gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
353852.604292,4,1.0,0.18753482702397234,0.9626869705212712,353852.604292-1,-238.3147852074608,-224.91789475265594,361.78918450214724,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.37089577014289277,-0.38123076722968197,0.8468172351857151
353852.612372,4,1.0,0.18643395039259905,0.9604987247924309,353852.612372-1,-239.18028529875963,-223.97207383451394,361.8339639858057,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.37262677032549035,-0.3793391253933978,0.8469067941530319
353852.620201,4,1.0,0.18740633875755258,0.9578794670150965,353852.620201-1,-238.29838954962048,-222.7085711122434,362.7840533449737,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3708629788272121,-0.3768121199488569,0.848806972871368
353852.628357,4,1.0,0.1873399370400401,0.9594995773444132,353852.628357-1,-238.3956975176547,-223.45912061300587,362.40750288620677,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.37105759476328054,-0.37831321895038156,0.8480538719538341
353852.636183,4,1.0,0.18639924422447388,0.9580378554912643,353852.636183-1,-239.1457145913626,-222.83934714130976,362.35469908589005,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3725576289106964,-0.3770736720069893,0.8479482643532006
353852.644278,5,1.0,0.18794077970711945,0.9569725718862204,353852.644278-1,-237.82783816223974,-222.26015218253653,363.1880251505056,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.36992187605245064,-0.37591528208944314,0.8496149164824317
353852.652207,5,1.0,0.1875750829914617,0.9605169831393413,353852.652207-1,-238.22505604848226,-223.91467229283623,362.2786470875934,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3707163118249357,-0.3792243223100423,0.8477961603566073
353852.660306,5,1.0,0.18821497030984863,0.9554121763084299,353852.660306-1,-237.55850023344306,-221.52590500777222,363.62921610322473,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.36938320019485726,-0.37444678773991463,0.8504972983878699
353852.668328,5,1.0,0.18720548590383101,0.9536694714132331,353852.668328-1,-238.35838706884113,-220.78100914234025,363.60836239945445,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3709829738656533,-0.37295699600905047,0.8504555909803294
353852.681054,6,1.0,0.18878573103030977,0.9509419264514474,353852.681054-1,-236.96739281762373,-219.43675522161058,364.7985780930462,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3682009853632186,-0.370268488167591,0.852836022367513
353852.688384,6,1.0,0.1865956995017594,0.9501061404099366,353852.688384-1,-238.77736093711408,-219.17581648165813,364.12598559980825,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3718209216021994,-0.36974661068768616,0.851490837381037
353852.696354,6,1.0,0.1775513283493037,0.9587887199316005,353852.696354-1,-246.59597150254314,-223.69803656225338,358.61666942389206,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.38745814273305734,-0.37879105084887665,0.8404722050292046
353852.704331,6,1.0,0.16834698749713328,0.9733894170974925,353852.704331-1,-254.775419762549,-231.01765993803812,351.3407344009346,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40381703925306917,-0.39343029760044623,0.8259203349832898
353852.712343,6,1.0,0.168060903555259,0.9810182835600968,353852.712343-1,-255.2338692618198,-234.5879579043079,349.3955905037827,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40473393825161075,-0.4005708935329858,0.822030047188986
353852.72031999996,7,1.0,0.16861665594320624,0.9782482383444043,353852.72031999996-1,-254.6835653633812,-233.26272451140133,350.308797467529,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4036333304547336,-0.39792042674717243,0.8238564611164787
353852.728297,7,1.0,0.16920443149869974,0.97862981275923,353852.728297-1,-254.19557922815204,-233.40413198675543,350.4792293074342,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4026573581842753,-0.39820324169788085,0.8241973247962889
353852.736239,7,1.0,0.16891124438460667,0.9842006054902556,353852.736239-1,-254.6021685556334,-236.01895006453435,349.00613813249964,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4034705368392379,-0.4034328778534387,0.8212511424464197
353852.74423999997,7,1.0,0.16784971036547364,0.9845474210184709,353852.74423999997-1,-255.51380003365026,-236.24726649179752,348.4446469588568,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40529379979527164,-0.40388951070796514,0.8201281600991341
353852.752247,7,1.0,0.16903296081415195,0.986954489348,353852.752247-1,-254.57719018759752,-237.2964354150174,348.38840292446594,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40342058010316617,-0.4059878485544047,0.8200156720303523
353852.764393,8,1.0,0.17047927060235582,0.9918083588175972,353852.764393-1,-253.48724271579817,-239.47204219865603,347.83989537482216,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4012406851595675,-0.4103390621216821,0.8189186569310649
353852.772333,8,1.0,0.16930878336853902,0.993581395918947,353852.772333-1,-254.53242286624018,-240.37534675804253,346.8716969982837,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40333104546045156,-0.412145671240455,0.816982260177988
353852.780436,8,1.0,0.17021496892378737,0.9971943855212297,353852.780436-1,-253.86598934992105,-242.00763850829978,346.37314796829713,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4019981784278132,-0.4154102547409696,0.8159851621180146
353852.788344,8,1.0,0.16858477182742995,0.9983856974722202,353852.788344-1,-255.28676314994107,-242.670420156724,345.3314405396468,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40483972602785323,-0.4167358180378182,0.8139017472607142
353852.796265,8,1.0,0.16990444792786694,0.9966925494717427,353852.796265-1,-254.11549984844743,-241.7927122160325,346.3595094667528,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.402497199424866,-0.414980402156435,0.8159578851149261
353852.804298,9,1.0,0.16975185860493633,0.9986409604841058,353852.804298-1,-254.30135737046953,-242.7146526907115,345.7974770787081,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4028689144689102,-0.416824283105793,0.8148338203388367
353852.812337,9,1.0,0.1711021550612116,0.9990478795363702,353852.812337-1,-253.16530331843472,-242.81817824594253,346.3042929329486,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40059680636484063,-0.41703133421625493,0.8158474520473178
353852.82019399997,9,1.0,0.17062333865319768,0.9950326962930313,353852.82019399997-1,-253.456997082132,-240.97014879330226,347.10064294305556,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4011801938922352,-0.4133352753109747,0.8174401520675316
353852.828317,9,1.0,0.1696932754964786,0.9949833358137766,353852.828317-1,-254.2458713676087,-241.00650961861527,346.6941314130349,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4027579424631886,-0.4134079969616004,0.8166271290074903
353852.83628499997,9,1.0,0.1698417727320216,0.9923373902333382,353852.83628499997-1,-254.04383424615884,-239.7597681097355,347.4223211833697,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4023538682202889,-0.41091451394384093,0.81808350854816
353852.848228,10,1.0,0.1679369305540855,0.994154509666887,353852.848228-1,-255.71557325589828,-240.73116618393857,346.10550628552045,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4056973462397678,-0.412857310092247,0.8154498787524616
353852.85619699996,10,1.0,0.17050865080961142,0.9952243805246457,353852.85619699996-1,-253.559913267117,-241.0671253186423,347.00106174895467,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40138602626220515,-0.41352922836165473,0.8172409896793299
353852.864243,10,1.0,0.16923844133553723,0.9943185845100243,353852.864243-1,-254.61339979850132,-240.72463623789295,346.655298117458,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4034929993249738,-0.41284425020015575,0.8165494624163366
353852.872399,10,1.0,0.16974691764773228,0.9968032377045394,353852.872399-1,-254.25260008317076,-241.85462994403764,346.2603504679279,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4027713998943127,-0.4151042376124452,0.8157595671172763
353852.880478,11,1.0,0.16922075750299612,0.9970166799336776,353852.880478-1,-254.706143353603,-241.98835435770377,345.9679936331705,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4036784864351772,-0.4153716864397777,0.8151748534477616
353852.888415,11,1.0,0.16838205520482524,0.9952853501537642,353852.888415-1,-255.36954612121656,-241.23183531155792,346.02371129662004,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40500529197040425,-0.41385864834748576,0.8152862887746607
353852.896398,11,1.0,0.169665327675785,0.9973797503656958,353852.896398-1,-254.338570561727,-242.12972591178146,346.07777663136847,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40294334085142514,-0.41565442954793286,0.8153944194441575
353852.90436399996,11,1.0,0.16879759542829884,0.9985257848829079,353852.90436399996-1,-255.10972821896945,-242.72229247035085,345.39289256823866,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40448565616591003,-0.41683956266507177,0.8140246513178978
353852.91234,11,1.0,0.16769221506023677,1.0008769724848934,353852.91234-1,-256.11907938224897,-243.89580630660686,344.2859773831392,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4065043584924691,-0.41918659033758376,0.8118108209476991
353852.920335,12,1.0,0.16787293268244677,1.0012765766973108,353852.920335-1,-255.97681890955533,-244.07141757032883,344.2664705693121,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40621983754708174,-0.41953781286502767,0.8117718073200447
353852.93224399997,12,1.0,0.16980623733650316,1.002955606327966,353852.93224399997-1,-254.3799271131503,-244.73283509824074,344.71980783541835,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4030260539542718,-0.4208606479208516,0.8126784818522573
353852.940191,12,1.0,0.16856947933489982,0.9979655463991322,353852.940191-1,-255.28760415008463,-242.47461514447494,345.4312194083227,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40484140802814045,-0.4163442080133197,0.814101304998066
353852.948311,12,1.0,0.16687558577696904,0.9961508326501224,353852.948311-1,-256.6768911180998,-241.733948155466,345.11596801506346,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40761998196417076,-0.4148628740353019,0.8134708022115474
353852.956284,12,1.0,0.16751487300013096,0.9929308518815804,353852.956284-1,-256.0393293145747,-240.18565043152353,346.22011498702375,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40634485835712053,-0.4117662785874172,0.8156790961554681
353852.964339,13,1.0,0.16866259555341215,0.9934880531099055,353852.964339-1,-255.07911500826378,-240.37294926966825,346.60255882619435,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4044244297444987,-0.41214087626370627,0.8164439838338092
353852.972281,13,1.0,0.17042703240273066,0.993209027490306,353852.972281-1,-253.5715922467879,-240.1299797857635,347.4681855372524,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.401409384221547,-0.4116549372958969,0.8181752372559254
353852.9804,13,1.0,0.16886618059742733,0.9887997117170518,353852.9804-1,-254.7715620831446,-238.16860062902037,347.85965677784316,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40380932389426033,-0.4077321789824109,0.8189581797371068
353852.98832299997,13,1.0,0.16782881248699538,0.9867493526488678,353852.98832299997-1,-255.59452533676475,-237.27649494207105,347.8962221400682,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40545525040150066,-0.4059479676085121,0.8190313104615569
353852.99622699997,13,1.0,0.1686766417127897,0.9863143943610848,353852.99622699997-1,-254.86162084370073,-237.02004460758488,348.3851210671144,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4039894414153726,-0.40543506693953957,0.8200091083156493
353853.004332,14,1.0,0.1686390598226056,0.9833229690314215,353853.004332-1,-254.80836069095753,-235.62659271624753,349.0973314630842,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4038829211098862,-0.4026481631568651,0.8214335291075889
353853.016368,14,1.0,0.1672464425698837,0.9838960042286299,353853.016368-1,-256.00790607189765,-235.98109909641386,348.33114791434593,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40628201187176644,-0.4033571759171978,0.8199011620101124
353853.02433499997,14,1.0,0.1668919463716243,0.9815924234426693,353853.02433499997-1,-256.24339658743236,-234.92853711067104,348.7306593833688,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40675299290283595,-0.4012520519457122,0.8207001849481582
353853.03223899996,14,1.0,0.16735724016928133,0.9860925230702766,353853.03223899996-1,-255.97660382838075,-236.9994991406762,347.84409314888916,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4062194073847326,-0.4053939760057224,0.8189270524791988
353853.040292,14,1.0,0.16740880796343297,0.9844855455295874,353853.040292-1,-255.8867529399156,-236.2460545162686,348.2607258036146,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40603970560780234,-0.40388708675690715,0.8197603177886497
353853.048252,15,1.0,0.1648718742885535,0.982681623196963,353853.048252-1,-257.9928579113271,-235.56328950238776,347.54733063631454,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.41025191555062535,-0.4025215567291455,0.8183335274540496
353853.056183,15,1.0,0.1648988479799045,0.9848842940237743,353853.056183-1,-258.0334610955275,-236.59022109852003,347.020218268406,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.41033312191902627,-0.40457541992141005,0.8172793027182325
353853.064244,15,1.0,0.16558015287545005,0.9860797544200577,353853.064244-1,-257.48799674919496,-237.10566876471404,347.03823058070384,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4092421932263612,-0.4056063152537981,0.8173153273428282
353853.07236,15,1.0,0.1635137699514832,0.9806315859668403,353853.07236-1,-259.0900250628639,-234.6915209176065,347.4236789462482,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.412446249853699,-0.40077801955958314,0.8180862240739168
353853.080347,15,1.0,0.16135207774625066,0.9758699595183589,353853.080347-1,-260.79402437590767,-232.6047168784051,347.57800849922035,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4158542484797865,-0.3966044114811803,0.8183948831798612
353853.088344,16,1.0,0.15867761958035115,0.9723964676614506,353853.088344-1,-262.9740445784464,-231.1508845542675,347.1662145750853,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.420214288884864,-0.393696746832905,0.817571295331591
353853.100353,16,1.0,0.16033546357869183,0.9709766956705115,353853.100353-1,-261.5189192151492,-230.38642307753307,348.27742517075194,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.4173040381582696,-0.3921678238794362,0.8197937165229244
353853.10831499996,16,1.0,0.1669102833029394,0.9671265417413266,353853.10831499996-1,-255.81830612555655,-228.19351575817433,352.1643330652083,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.40590281197908423,-0.3877820092407186,0.8275675323118372
353853.116366,16,0.7608620826581288,0.18772216867008265,0.9420257587633164,353853.116366-1,-237.63024625449282,-215.4004528688754,366.2427426526906,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3695266922369568,-0.36219588346212084,0.8557243514868017
353853.124316,17,0.46105379845682437,0.1699879341287771,0.8119675298293143,353853.124316-1,-249.25782635709305,-157.3624368210655,381.42329485870516,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.39278185244215724,-0.24611985136650097,0.8860854558988308
353853.134786,17,0.4017808191973683,0.18029883842234495,0.828915088952096,353853.134786-1,-241.0877078577222,-164.51759775098887,382.92185718378323,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3764416154434155,-0.2604301732263475,0.889082580548987
353853.143102,17,0.32470284708004066,0.19618689215155544,0.858467594824328,353853.143102-1,-228.631175135815,-177.07358881675717,384.1645269304954,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3515285499996011,-0.28554215535788435,0.8915679200424114
353853.15318799997,17,0.37116140427327127,0.1978706073140002,0.7991863892882284,353853.15318799997-1,-225.98708539911667,-150.59492256279228,392.8093033459647,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.34624037052620454,-0.2325848228499545,0.90885747287335
353853.16235,17,0.42246694650732824,0.21751570552260874,0.7676110301290211,353853.16235-1,-209.4418769336275,-136.02419627309945,402.20917255372916,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.3131499535952262,-0.20344337027056889,0.9276572112888789
353853.172621,18,0.7411498885230688,0.3445781924326817,0.7164836616646495,353853.172621-1,-109.88636458230131,-110.73423947011216,429.20331656378215,,,,,,,-52.86690013601442,-34.302511137815,-61.619433090710274,-0.11403892889257386,-0.15286345666459447,0.9816454993089848
353853.184402,18,0.29771510528006323,0.18099900749163012,0.7946154473288654,353853.184402-1,-239.6434822703971,-149.13730638855694,387.52533133666157,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.37373256165633695,-0.22946951718575823,0.8987033509675633
353853.194218,18,0.23722678832922045,0.21585126030351506,0.7650642688224092,353853.194218-1,-210.64632199291518,-134.9057319846636,401.82918611691923,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.3157382411013731,-0.20100636837797162,0.9273110605280789
353853.203007,18,0.17108403663918467,0.163449863876408,0.8369294616352783,353853.203007-1,-255.21163557474947,-168.77360138478303,375.1687586112516,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.40486886826504165,-0.2687421071782106,0.8739902055167433
353853.211589,19,0.23033580717340002,0.15990528061317355,0.9770176165737701,353853.211589-1,-261.97120020048214,-233.1504741316122,346.50824006134224,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.418387997516507,-0.3974958526718689,0.8166691684169246
353853.21982999996,19,0.24949570563563492,0.17275361629178923,1.0174779489318022,353853.21982999996-1,-252.21216441221026,-251.2763580340013,342.14326606864074,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.3988699259399632,-0.433747620476647,0.8079392204315218
353853.23209,19,0.42765648079420615,0.25325130276701796,0.7073894966719598,353853.23209-1,-179.96823140271584,-108.90010446840799,415.9524288717152,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.25438205992097435,-0.1489951133454604,0.9555575460376706
353853.242119,19,0.7751133441925049,0.29653498794882427,0.7967651200718119,353853.242119-1,-147.39640671500052,-146.14372689456226,416.2543131557455,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.18923841054554374,-0.22348235819776904,0.9561613146057313
353853.24874999997,19,0.9954113364219666,0.2989732916401575,0.7826745206852487,353853.24874999997-1,-145.33403151197268,-139.9998861813094,418.0511770323063,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.18511366013948807,-0.21119467677126325,0.9597550423588528
353853.25636999996,20,1.0,0.30066783754798376,0.7724178111775035,353853.25636999996-1,-143.90101105851772,-135.54474312429844,419.2835265114659,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.18224761923257807,-0.20228439065724124,0.9622197413171721
353853.26836499997,20,1.0,0.30432386612464246,0.7572485668557696,353853.26836499997-1,-140.905055408203,-128.9470115010981,421.17968659991544,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.1762557079319487,-0.18908892741084068,0.9660120614940713
353853.276343,20,0.9397515654563904,0.3067463071327623,0.7457248976259849,353853.276343-1,-138.91191968405792,-123.96345221814965,422.4872471472288,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.17226943648365853,-0.1791218088449437,0.9686271825886977
353853.284369,20,1.0,0.3067564068359239,0.7393295012539707,353853.284369-1,-138.83313895628095,-121.23767922920473,422.9973718234371,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.17211187502810457,-0.1736702628670539,0.9696474319411146
353853.292324,20,1.0,0.3069422675618337,0.7371312875929515,353853.292324-1,-138.66616574448227,-120.29699779331898,423.1945103227561,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.1717779286045072,-0.1717888999952825,0.9700417089397524
353853.300437,21,1.0,0.30345824247434894,0.733313735063162,353853.300437-1,-141.2996802593887,-118.75738091565756,422.99118118933654,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.17704495763432007,-0.1687096662399598,0.9696350506729133
353853.308311,21,1.0,0.30056871703010496,0.7278174293003419,353853.308311-1,-143.459337309795,-116.48780940058336,422.9816178973892,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.18136427173513267,-0.16417052320981135,0.9696159240890185
353853.31678399997,21,1.0,0.29561826456163576,0.7168814168819041,353853.31678399997-1,-147.1445015670488,-111.9523449253206,423.0250162019082,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.1887346002496403,-0.1550995942592857,0.9697027206980567
353853.324401,21,1.0,0.2912941441234652,0.7093763055351137,353853.324401-1,-150.38979350148867,-108.86064648595257,422.8671398310553,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.19522518411852002,-0.1489161973805496,0.9693869679563509
353853.332199,21,1.0,0.29084166428772806,0.7137311965169897,353853.332199-1,-150.79017906374975,-110.7231243765626,422.4965087187389,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.19602595524304217,-0.15264115316176946,0.9686457057317182
353853.34031999996,22,1.0,0.288614381064888,0.7237998313618066,353853.34031999996-1,-152.6310148322937,-115.06457080379153,421.41568009715087,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.19970762678013004,-0.16132404601622746,0.9664840484885421
353853.352272,22,1.0,0.2871179358083032,0.7348680897655788,353853.352272-1,-153.9242394184744,-119.82690476136347,420.32711269585536,,,,,,,-52.777201442228645,-34.40254779567774,-61.82634414712013,-0.2022940759524915,-0.17084871393137144,0.9643069136859509
