pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
72334.571496,124,1,0.5419296622276306,0.2222750186920166,0.7088587443033854,55.59373474121094,2d c++,71.12800598144531,69.8739013671875,42.071773529052734,55.59373474121094,13.713132858276367,,,,,,,,,,,,,,,,,,,,,
72334.571496,124,1,0.6,0.2139599625706022,0.7162877210414036,57.690533752356295,pye3d 0.3.0 real-time,68.46718802259271,68.09094695006314,38.1878516071642,57.690533752356295,15.695688524751446,4.060113134159618,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.880345902196734,-4.044690650793835,28.035742982965584,-0.6504163598619619,-0.1556456165660229,-0.7434601541896495,2.030056567079809,1.727077328329546,-2.2895415502332743,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.583407,124,1,0.6,0.2130559135854173,0.715278373245019,58.296787719415356,pye3d 0.3.0 real-time,68.17789234733354,68.33319042119544,38.46860633518508,58.296787719415356,15.505855332602835,4.105072292920191,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.905502269916648,-4.0284351076756515,28.05442854203722,-0.6528370324744495,-0.15408142620017182,-0.7416621354296548,2.0525361464600955,1.7254940367581435,-2.2925836489886495,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.583407,124,1,0.6306824088096619,0.22136991024017333,0.7092455863952637,55.90628433227539,2d c++,70.83837127685547,69.78105926513672,41.517005920410156,55.90628433227539,15.445710182189941,,,,,,,,,,,,,,,,,,,,,
72334.592777,125,1,0.8983907699584961,0.22025489807128906,0.7099639892578125,56.430335998535156,2d c++,70.4815673828125,69.608642578125,40.46528625488281,56.430335998535156,15.686279296875,,,,,,,,,,,,,,,,,,,,,
72334.592777,125,1,0.8983907699584961,0.2202759712493021,0.7100015058299963,56.43985279237214,pye3d 0.3.0 real-time,70.48831079977667,69.59963860080089,40.118821305542504,56.43985279237214,15.260594070537735,3.9766170007913404,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.334961007294851,-3.8241354543665294,27.55009876359876,-0.5979366738813688,-0.13442268289461032,-0.7901912909866197,1.9883085003956702,1.7056271614274896,-2.218570797660406,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.597251,125,1,1.0,0.2187580308739689,0.7102855984705438,57.25654910472028,pye3d 0.3.0 real-time,70.00256987967005,69.53145636706947,40.31164977114072,57.25654910472028,15.28336466918347,4.036461811974437,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.410752329163282,-3.8519858984786035,27.612824249501703,-0.6052296972285316,-0.13710259312880307,-0.784155528291434,2.0182309059872185,1.708332116644324,-2.228118829746067,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.597251,125,1,1.0,0.21879594326019286,0.7102646509806315,57.259788513183594,2d c++,70.01470184326172,69.53648376464844,39.004703521728516,57.259788513183594,15.45758056640625,,,,,,,,,,,,,,,,,,,,,
72334.60886000001,125,1,1.0,0.21855387496262932,0.7096835705373497,57.79139006694961,pye3d 0.3.0 real-time,69.93723998804138,69.6759430710361,40.52740293958871,57.79139006694961,15.216370191819777,4.073680135509523,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.446995987693702,-3.8555222628361827,27.641548247391956,-0.6087172448966908,-0.13744287994776988,-0.7813915603057439,2.0368400677547616,1.7086756556496827,-2.232611111678284,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.60886000001,125,1,1.0,0.21858572959899902,0.7096570650736491,57.79283142089844,2d c++,69.94743347167969,69.68230438232422,39.366886138916016,57.79283142089844,15.449433326721191,,,,,,,,,,,,,,,,,,,,,
72334.616893,125,1,1.0,0.21873323917388915,0.7092095375061035,57.83016586303711,2d c++,69.99463653564453,69.78971099853516,39.54806900024414,57.83016586303711,15.994499206542969,,,,,,,,,,,,,,,,,,,,,
72334.616893,125,1,1.0,0.21871593487546548,0.7092801971073879,57.838027841722955,pye3d 0.3.0 real-time,69.98909916014895,69.77275269422691,40.484582259625675,57.838027841722955,15.316174885882845,4.075631408460487,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.461328446588885,-3.875853470840795,27.656341207470305,-0.6100963863969046,-0.13939925135017206,-0.7799681070585197,2.0378157042302436,1.7106510435209075,-2.2345932230187007,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.624857,125,1,1.0,0.21877641294484068,0.7093440760564961,58.06786842454848,pye3d 0.3.0 real-time,70.00845214234901,69.75742174644094,40.55224542952525,58.06786842454848,15.50696298404948,4.091216436077536,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.4746572545888155,-3.9079105663313642,27.67258710472176,-0.611378951544694,-0.1424839468019917,-0.7784048448666271,2.045608218038768,1.7137668424764225,-2.236586933911489,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.624857,125,1,1.0,0.21879312992095948,0.7092881838480631,58.062374114990234,2d c++,70.01380157470703,69.77083587646484,39.70563888549805,58.062374114990234,16.035417556762695,,,,,,,,,,,,,,,,,,,,,
72334.63286,126,1,1.0,0.2188964622950318,0.7088459845966656,58.30851172609728,pye3d 0.3.0 real-time,70.04686793441017,69.87696369680026,40.64886440820914,58.30851172609728,15.518813522739904,4.107203733083294,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.49037883820666,-3.9160904825762524,27.686463852819088,-0.612891761633669,-0.1432710596096475,-0.7770695541583822,2.053601866541647,1.714562114495117,-2.238622435646227,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.63286,126,1,1.0,0.2189159631729126,0.708844248453776,58.31173324584961,2d c++,70.05310821533203,69.87738037109375,40.02744674682617,58.31173324584961,15.516164779663086,,,,,,,,,,,,,,,,,,,,,
72334.64099,126,1,1.0,0.21873419960732488,0.708515398153054,58.57919071538167,pye3d 0.3.0 real-time,69.99494387434396,69.95630444326704,40.69748993614973,58.57919071538167,15.502573011461223,4.125610502372616,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.519906061264621,-3.924174404523486,27.711339421331417,-0.6157330199971582,-0.1440489353617047,-0.7746759014622429,2.062805251186308,1.715348143667261,-2.2423747921131367,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.64099,126,1,1.0,0.21875467300415039,0.7085182507832846,58.583396911621094,2d c++,70.00149536132812,69.95561981201172,40.04644775390625,58.583396911621094,15.456709861755371,,,,,,,,,,,,,,,,,,,,,
72334.649014,126,1,1.0,0.218771634333427,0.7080986396230631,58.86842093887053,pye3d 0.3.0 real-time,70.00692298669664,70.05632649046487,40.76242466486851,58.86842093887053,15.479532058948095,4.144666038521452,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.549819033848604,-3.931236796070128,27.736526350104583,-0.6186113971260957,-0.14472851430513411,-0.7722522881110346,2.072333019260726,1.716034919316844,-2.2461761610342923,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.649014,126,1,1.0,0.21879167556762696,0.7081000010172527,58.8724250793457,2d c++,70.01333618164062,70.05599975585938,40.09348678588867,58.8724250793457,15.450270652770982,,,,,,,,,,,,,,,,,,,,,
72334.65706700001,126,1,1.0,0.21878428459167482,0.7081202189127604,59.07365036010742,2d c++,70.01097106933594,70.0511474609375,40.30586242675781,59.07365036010742,15.188753128051758,,,,,,,,,,,,,,,,,,,,,
72334.65706700001,126,1,1.0,0.21876741489507,0.708091644066088,59.06609535571617,pye3d 0.3.0 real-time,70.0055727664224,70.05800542413888,40.7168725072386,59.06609535571617,15.470981382507745,4.156908850603848,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.588502710544089,-3.941602500580254,27.769624665701247,-0.6223337356516595,-0.14572595468667765,-0.7690674012077919,2.078454425301924,1.717043047589188,-2.2511253571227083,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.664979,126,1,1.0,0.2185204029083252,0.7090958595275879,58.85776138305664,2d c++,69.92652893066406,69.8169937133789,40.46611022949219,58.85776138305664,15.279664993286133,,,,,,,,,,,,,,,,,,,,,
72334.664979,126,1,1.0,0.21851929858136673,0.7090708660840825,58.85372823306843,pye3d 0.3.0 real-time,69.92617554603736,69.8229921398202,40.35916463358734,58.85372823306843,15.51844279854825,4.140524849312372,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.629832085304338,-3.9580057215937323,27.806385009452658,-0.6263106565922043,-0.14730435536462907,-0.7655301354810619,2.070262424656186,1.718638667698671,-2.256500655868917,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.672974,127,1,0.99,0.21526398541912353,0.7181214666988296,58.517188013551895,pye3d 0.3.0 real-time,68.88447533411953,67.65084799228089,39.229862117393495,58.517188013551895,16.61239213786753,4.122655822681488,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.747679670384679,-4.135965066586506,27.941046905177004,-0.6376505457537847,-0.16442850132069364,-0.7525722885233892,2.061327911340744,1.7359749254085688,-2.2737177533639383,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.672974,127,1,0.99,0.21525025367736816,0.7181492487589518,58.51839065551758,2d c++,68.88008117675781,67.64418029785156,39.98004913330078,58.51839065551758,16.35364532470703,,,,,,,,,,,,,,,,,,,,,
72334.68101,127,1,0.7588551640510559,0.21314215660095215,0.7240259488423666,58.74087142944336,2d c++,68.20549011230469,66.23377227783203,39.953365325927734,58.74087142944336,15.176127433776855,,,,,,,,,,,,,,,,,,,,,
72334.68101,127,1,0.7588551640510559,0.2131287078555446,0.7238061949389689,58.70273603918337,pye3d 0.3.0 real-time,68.20118651377427,66.28651321464746,38.8063442557262,58.70273603918337,17.289082897011284,4.141153842980149,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-6.811385719290855,-4.24683095314298,28.020698493230093,-0.6437806631679494,-0.17509657622858144,-0.7449078108894172,2.0705769214900744,1.746800185723429,-2.2835007540375116,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.692983,127,1,0.6645516753196716,0.2124567985534668,0.7258516947428386,59.426185607910156,2d c++,67.98617553710938,65.79559326171875,40.776798248291016,59.426185607910156,13.657388687133789,,,,,,,,,,,,,,,,,,,,,
72334.692983,127,1,0.6,0.20169813388221985,0.7373507243332997,59.6181912415148,pye3d 0.3.0 real-time,64.54340284231036,63.03582616000806,36.469276298166974,59.6181912415148,17.890935721762034,4.227120634316778,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.247306971993931,-4.474713490202538,28.480275097360224,-0.6857272052668826,-0.1970245835810732,-0.7006850315381196,2.113560317158389,1.7691184118897136,-2.345406035249381,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.704017,127,1,0.99,0.20516809997066324,0.738460214850286,58.83504314230562,pye3d 0.3.0 real-time,65.65379199061223,62.76954843593136,36.82879316337845,58.83504314230562,18.973648245688864,4.168066004293005,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.065448816725132,-4.576089707701856,28.33522622362765,-0.6682278961170877,-0.2067795146581827,-0.7146423659206449,2.0840330021465023,1.7790785094772525,-2.322643220991815,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.704017,127,1,0.99,0.20514254570007323,0.7383549531300863,58.82115936279297,2d c++,65.64561462402344,62.7948112487793,35.395206451416016,58.82115936279297,20.065122604370117,,,,,,,,,,,,,,,,,,,,,
72334.708875,127,1,1.0,0.20406937658764823,0.7392986913577044,59.40164930408291,pye3d 0.3.0 real-time,65.30220050804743,62.56831407415094,36.765563929559626,59.40164930408291,19.18813834251742,4.209648439675537,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.120669069158217,-4.632487700107816,28.403915701145348,-0.6735414673849145,-0.21220641400773874,-0.7080327178647555,2.1048242198377687,1.7846285717771542,-2.331234493218729,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.708875,127,1,1.0,0.20403575897216797,0.7391877015431723,59.38777160644531,2d c++,65.29144287109375,62.59495162963867,35.077842712402344,59.38777160644531,20.348865509033203,,,,,,,,,,,,,,,,,,,,,
72334.717077,128,1,1.0,0.20405334180862722,0.7389807281298717,59.65134747067678,pye3d 0.3.0 real-time,65.29706937876071,62.644625248830785,36.786770929685645,59.65134747067678,19.194423582075714,4.226056817494976,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.143360061330382,-4.643405934356064,28.428859019159542,-0.675724909124711,-0.21325702158812232,-0.7056325459697593,2.113028408747488,1.7857037904758195,-2.33454696886135,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.717077,128,1,1.0,0.20403826236724854,0.7389314333597818,59.64628219604492,2d c++,65.29224395751953,62.656455993652344,35.70377731323242,59.64628219604492,19.72601890563965,,,,,,,,,,,,,,,,,,,,,
72334.72495,128,1,1.0,0.20378851890563965,0.7389732996622722,59.820274353027344,2d c++,65.21232604980469,62.64640808105469,35.9968147277832,59.820274353027344,19.601526260375962,,,,,,,,,,,,,,,,,,,,,
72334.72495,128,1,1.0,0.2037992991382564,0.7390096781824931,59.824243770031835,pye3d 0.3.0 real-time,65.21577572424205,62.63767723620166,36.725332410985864,59.824243770031835,19.216531737654336,4.237699361308199,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.1696334193185365,-4.657715133579147,28.458464132119943,-0.6782530641758737,-0.2146339249253448,-0.702783792646913,2.1188496806540993,1.7871133310026643,-2.338433813525452,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.73298,128,1,1.0,0.20354025363922118,0.7393908182779948,59.909912109375,2d c++,65.13288116455078,62.54620361328125,36.06813430786133,59.909912109375,20.012842178344727,,,,,,,,,,,,,,,,,,,,,
72334.73298,128,1,1.0,0.20355749005156104,0.7394566956879765,59.91968853738996,pye3d 0.3.0 real-time,65.13839681649954,62.53039303488565,36.589478551959076,59.91968853738996,19.371753338976646,4.243769017225169,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.193331350438014,-4.692074866086089,28.4920249086894,-0.6805333986610517,-0.21794019172737247,-0.6995544054158147,2.1218845086125846,1.7904997569443561,-2.3424129014778283,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.741011,128,1,1.0,0.20328775061790555,0.7399714336609096,59.989678555826664,pye3d 0.3.0 real-time,65.05208019772978,62.40685592138169,36.44735963272219,59.989678555826664,19.556239995094657,4.248301250964685,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.213294064022292,-4.729970322928354,28.523444909498725,-0.6824543116713246,-0.22158668376219678,-0.6965310144282812,2.1241506254823426,1.7942376305004015,-2.345986829839797,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.741011,128,1,1.0,0.20326807498931884,0.7398955345153808,59.97791290283203,2d c++,65.04578399658203,62.425071716308594,36.03800582885742,59.97791290283203,20.281330108642578,,,,,,,,,,,,,,,,,,,,,
72334.748983,128,1,1.0,0.20311668240977548,0.7404071370964237,60.066894547772435,pye3d 0.3.0 real-time,64.99733837112815,62.302287096858315,36.363695129754134,60.066894547772435,19.74134710597781,4.253563944334769,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.22421932967875,-4.764647039105497,28.545305360399595,-0.6835055958492787,-0.224923452332111,-0.6944274915595774,2.1267819721673846,1.797660801588742,-2.34826836729699,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.748983,128,1,1.0,0.20309846401214598,0.7403340657552083,60.05503845214844,2d c++,64.99150848388672,62.31982421875,36.15884017944336,60.05503845214844,20.424510955810547,,,,,,,,,,,,,,,,,,,,,
72334.756987,129,1,1.0,0.20280649662017822,0.7405085722605387,60.17729568481445,2d c++,64.89807891845703,62.2779426574707,36.169036865234375,60.17729568481445,20.40093994140625,,,,,,,,,,,,,,,,,,,,,
72334.756987,129,1,1.0,0.20281986812899278,0.7405624559587323,60.18611561027043,pye3d 0.3.0 real-time,64.90235780127769,62.26501056990424,36.28179895315902,60.18611561027043,19.901686131270097,4.261895128643617,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.239449418452639,-4.7982348895447835,28.571316045475083,-0.6849711118248432,-0.22815544474754826,-0.6919246122212207,2.1309475643218083,1.8009790639425214,-2.3511444045814374,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.764978,129,1,1.0,0.2026607036590576,0.7408915360768635,60.41086959838867,2d c++,64.85142517089844,62.186031341552734,36.3069953918457,60.41086959838867,20.056001663207994,,,,,,,,,,,,,,,,,,,,,
72334.764978,129,1,1.0,0.20266041283034353,0.740892381013712,60.41126750490241,pye3d 0.3.0 real-time,64.85133210570993,62.185828556709126,36.233028149376196,60.41126750490241,20.05414207094462,4.277104843162572,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.260336225348519,-4.8319220042063025,28.603281242747453,-0.6869809457554845,-0.23139698886722315,-0.6888487596795703,2.138552421581286,1.8043097267241714,-2.3548369001001883,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.777056,129,1,1.0,0.20239869517412043,0.7408876369852124,60.52892363856274,pye3d 0.3.0 real-time,64.76758245571854,62.18696712354902,36.041627934799585,60.52892363856274,20.157130222210327,4.283587142629501,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.296238981054782,-4.8647698893726385,28.650441591607528,-0.6904356900340946,-0.23455777809107212,-0.6843107529946635,2.1417935713147505,1.8075599569144603,-2.3606497819623553,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.777056,129,1,1.0,0.20240323543548583,0.7408993403116861,60.53015899658203,2d c++,64.76903533935547,62.18415832519531,36.27143478393555,60.53015899658203,20.033077239990234,,,,,,,,,,,,,,,,,,,,,
72334.78501200001,129,1,1.0,0.20214991022831738,0.7412898311954497,60.84064640777745,pye3d 0.3.0 real-time,64.68797127306156,62.09044051309208,36.19226424820424,60.84064640777745,20.155387518324233,4.307320623798649,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.299521430089272,-4.864917949683123,28.653805724936664,-0.6907515438397053,-0.23457202520109127,-0.6839870391141358,2.1536603118993245,1.8075746129202808,-2.361115025788012,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.78501200001,129,1,1.0,0.20215749740600586,0.741320276260376,60.84568786621094,2d c++,64.69039916992188,62.083133697509766,36.25115203857422,60.84568786621094,19.879831314086914,,,,,,,,,,,,,,,,,,,,,
72334.792983,130,1,1.0,0.2020090103149414,0.7410458246866862,60.863433837890625,2d c++,64.64288330078125,62.14900207519531,36.460147857666016,60.863433837890625,20.190170288085938,,,,,,,,,,,,,,,,,,,,,
72334.792983,130,1,1.0,0.20201072928417965,0.7410585712164475,60.86616192989445,pye3d 0.3.0 real-time,64.64343337093749,62.14594290805259,36.294389056723716,60.86616192989445,20.090207724120177,4.310664838874144,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.288032103599985,-4.850165107378954,28.637187333671424,-0.6896459828828057,-0.23315243228848723,-0.6855861445592167,2.155332419437072,1.806114531428293,-2.3591465929311197,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.801076,130,1,1.0,0.20192413330078124,0.7414226373036703,60.966705322265625,2d c++,64.61572265625,62.05856704711914,36.47634506225586,60.966705322265625,20.24004364013672,,,,,,,,,,,,,,,,,,,,,
72334.801076,130,1,1.0,0.20192553549443656,0.7414320433802881,60.96865540540047,pye3d 0.3.0 real-time,64.6161713582197,62.05630958873086,36.3714989931163,60.96865540540047,20.165138381697616,4.319125697733999,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.280266823506762,-4.858813997917294,28.632328500992386,-0.6888987684574465,-0.23398467216857094,-0.6860536859517483,2.1595628488669996,1.8069704456365356,-2.3582637097031767,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.808857,130,1,1.0,0.20146716767090825,0.7413824896552133,61.29694894539137,pye3d 0.3.0 real-time,64.46949365469064,62.06820248274882,36.48544713768123,61.29694894539137,20.192162509691613,4.344136658915895,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.288500043545323,-4.868010065220227,28.643752100677393,-0.6896910104250399,-0.23486956415737664,-0.6849544495595393,2.1720683294579475,1.807880703172868,-2.3596401365487756,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.808857,130,1,1.0,0.2014610528945923,0.7413602828979492,61.29356002807617,2d c++,64.46753692626953,62.07353210449219,36.3922004699707,61.29356002807617,20.39483642578125,,,,,,,,,,,,,,,,,,,,,
72334.816933,130,1,1.0,0.20156357288360596,0.7413446585337321,61.31010437011719,2d c++,64.5003433227539,62.0772819519043,36.51239776611328,61.31010437011719,20.478065490722656,,,,,,,,,,,,,,,,,,,,,
72334.816933,130,1,1.0,0.20157039410142175,0.741372673285272,61.31470044776984,pye3d 0.3.0 real-time,64.50252611245496,62.07055841153471,36.52810893643242,61.31470044776984,20.230977994129574,4.345423499236566,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.281707121834405,-4.871737364481595,28.638196673608263,-0.6890373612286428,-0.23522822369602683,-0.6854890207785101,2.172711749618283,1.8082497007158846,-2.358775984890733,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.82490200001,130,1,1.0,0.20113630404940683,0.7411819393459453,61.13899886208855,pye3d 0.3.0 real-time,64.36361729581019,62.116334556973115,36.4005696752725,61.13899886208855,20.19175654502193,4.334010620298584,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.285502322008401,-4.868246076646592,28.64081581805793,-0.689402554535657,-0.2348922743674673,-0.6852369934863332,2.167005310149292,1.807904067005983,-2.3592247742439376,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.82490200001,130,1,1.0,0.20113155841827393,0.7411521434783935,61.132957458496094,2d c++,64.36209869384766,62.12348556518555,36.711822509765625,61.132957458496094,20.43008804321289,,,,,,,,,,,,,,,,,,,,,
72334.832868,131,1,1.0,0.20125272979808434,0.7419401985764147,61.36344039039583,pye3d 0.3.0 real-time,64.40087353538699,61.93435234166049,36.521761657229234,61.36344039039583,20.289210430108866,4.350489677960158,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.281836614582317,-4.880599340728069,28.64137408017728,-0.6890498216741203,-0.2360809677579358,-0.6851832746888525,2.175244838980079,1.8091271567129465,-2.35900808622096,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.832868,131,1,1.0,0.20124893188476561,0.7419223149617513,61.36027145385742,2d c++,64.399658203125,61.93864440917969,36.577091217041016,61.36027145385742,20.441287994384766,,,,,,,,,,,,,,,,,,,,,
72334.841014,131,1,1.0,0.20117540736537673,0.7415846220487481,61.67091536100605,pye3d 0.3.0 real-time,64.37613035692056,62.01969070830047,36.70244058860961,61.67091536100605,20.234978268156,4.372988948931262,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.284162804432437,-4.873550928268673,28.641288724325094,-0.6892736593968125,-0.23540273395280387,-0.6851914880595588,2.186494474465631,1.8084292529721926,-2.3591644886255576,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.841014,131,1,1.0,0.20117061138153075,0.741566276550293,61.66804122924805,2d c++,64.37459564208984,62.02409362792969,36.65416717529297,61.66804122924805,20.39801597595215,,,,,,,,,,,,,,,,,,,,,
72334.849134,131,1,1.0,0.2010939614106347,0.741911333763414,61.911157570118725,pye3d 0.3.0 real-time,64.35006765140311,61.94127989678062,36.80249846455433,61.911157570118725,20.303110646855075,4.390768284705869,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.285994164753254,-4.885061678926913,28.64709750950857,-0.689449882125847,-0.2365103564513221,-0.6846325374446677,2.1953841423529346,1.8095690595677287,-2.3597003388051587,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.849134,131,1,1.0,0.20109090805053711,0.7418996334075928,61.909324645996094,2d c++,64.34909057617188,61.944087982177734,36.773773193359375,61.909324645996094,20.40615463256836,,,,,,,,,,,,,,,,,,,,,
72334.861034,131,1,1.0,0.20118532180786133,0.7420277118682861,61.91300964355469,2d c++,64.37930297851562,61.91334915161133,36.71590805053711,61.91300964355469,20.442062377929688,,,,,,,,,,,,,,,,,,,,,
72334.861034,131,1,1.0,0.2011882931039357,0.7420364393549982,61.91412108343092,pye3d 0.3.0 real-time,64.38025379325943,61.911254554800436,36.8104627980551,61.91412108343092,20.359010551185435,4.390803380004001,1.0,,-0.12102081406721055,-2.42717395558742,35.76200754572237,10.392304845413264,-7.2823776602134185,-4.892581197191278,28.646058188454422,-0.6891018838142471,-0.2372339224336733,-0.6847325461597323,2.1954016900020004,1.8103138208559013,-2.3593748755629855,158.68377566472907,96.96742095895277,236.5021557020396,236.5021557020396,0.0
72334.86896,132,1,1.0,0.20136675834655762,0.7422491391499837,61.810909271240234,2d c++,64.43736267089844,61.860206604003906,36.915428161621094,61.810909271240234,20.446693420410156,,,,,,,,,,,,,,,,,,,,,
72334.86896,132,1,1.0,0.20136603723888924,0.7422497955426636,61.811391651957045,pye3d 0.3.0 real-time,64.43713191644456,61.86004906976074,36.80930016220617,61.811391651957045,20.449600009309876,4.368232784143626,1.0,,-0.17046628672762731,-2.400280639024769,35.726825051541034,10.392304845413264,-7.322600451216152,-4.87338510689113,28.604274161292828,-0.6882144308579614,-0.23797458837611826,-0.685367778966935,2.184116392071813,1.8110763233329619,-2.358266916433202,158.21382812845238,97.19948466487456,236.74312951569948,236.74312951569948,0.0
72334.877045,132,1,1.0,0.20130631923675538,0.7421272754669189,62.114601135253906,2d c++,64.41802215576172,61.88945388793945,36.78165054321289,62.114601135253906,20.556814193725586,,,,,,,,,,,,,,,,,,,,,
72334.877045,132,1,1.0,0.20131035744193304,0.7421370503036344,62.115575314808545,pye3d 0.3.0 real-time,64.41931438141857,61.88710792712775,36.95927662428033,62.115575314808545,20.45825643875031,4.3902244959757795,1.0,,-0.17046628672762731,-2.400280639024769,35.726825051541034,10.392304845413264,-7.326066384256609,-4.876768188034958,28.608932339239118,-0.6885479404202782,-0.2383001255109648,-0.6849195455850644,2.1951122479878897,1.8114115030932632,-2.3588362610616094,158.21382812845238,97.19948466487456,236.74312951569948,236.74312951569948,0.0
