world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
56,416471.81021799997,"[[ 2.20236828e-03  1.93812859e-03 -2.42002197e+00]
 [ 9.66067280e-04 -8.12718148e-04  5.01963504e-01]
 [-8.00380383e-05  9.33100418e-04  1.44383095e-01]]","[[ 1.59935109e+02  6.93001444e+02  2.71396345e+02]
 [ 4.90570306e+01 -3.39382488e+01  9.40240641e+02]
 [-2.28380222e-01  6.03493574e-01  1.00000000e+00]]",7,"[[ 2.78006561e-03  2.53926381e-03 -3.08292318e+00]
 [ 1.28925366e-03 -1.59688760e-03  8.92495290e-01]
 [-4.67273547e-05  7.29555415e-04  4.05465708e-01]]","[[ 1.68361598e+02  4.25082267e+02  3.44448248e+02]
 [ 7.31799442e+01 -1.27465057e+02  8.36988438e+02]
 [-1.12270240e-01  2.78336220e-01  1.00000000e+00]]",14
57,416471.842114,"[[ 2.18553487e-03  1.96930439e-03 -2.46491662e+00]
 [ 9.96612598e-04 -8.03856256e-04  4.65314391e-01]
 [-7.97861067e-05  9.35398927e-04  1.49304068e-01]]","[[ 1.49287584e+02  6.98941496e+02  2.86354616e+02]
 [ 4.99864139e+01 -3.48550918e+01  9.33872198e+02]
 [-2.33390579e-01  5.91874271e-01  1.00000000e+00]]",7,"[[ 2.73281683e-03  2.56881886e-03 -3.11700923e+00]
 [ 1.28334348e-03 -1.56407447e-03  8.52816574e-01]
 [-6.74217539e-05  7.18641326e-04  4.22986879e-01]]","[[ 1.68333273e+02  4.39385245e+02  3.54576824e+02]
 [ 7.92940655e+01 -1.24922822e+02  8.36188082e+02]
 [-1.07886722e-01  2.82275485e-01  1.00000000e+00]]",14
58,416471.878132,"[[ 2.15285247e-03  1.96556635e-03 -2.47186181e+00]
 [ 9.87060067e-04 -8.31799431e-04  4.74340593e-01]
 [-1.22642366e-04  9.05786922e-04  1.96658542e-01]]","[[ 1.59006186e+02  7.03729436e+02  3.01201672e+02]
 [ 6.76217098e+01 -3.22235119e+01  9.27681250e+02]
 [-2.12296731e-01  5.87285341e-01  1.00000000e+00]]",6,"[[ 2.67300337e-03  2.56221017e-03 -3.11307480e+00]
 [ 1.27421918e-03 -1.60224487e-03  8.66382529e-01]
 [-1.34329704e-04  6.48663935e-04  5.09321939e-01]]","[[ 1.82580597e+02  4.40447156e+02  3.66745120e+02]
 [ 1.01405259e+02 -1.24971903e+02  8.32392238e+02]
 [-8.09938339e-02  2.75326648e-01  1.00000000e+00]]",14
59,416471.910242,"[[ 2.14113719e-03  1.98839714e-03 -2.49280707e+00]
 [ 1.00036220e-03 -8.31288375e-04  4.55085602e-01]
 [-1.23949333e-04  9.09202350e-04  2.01776004e-01]]","[[ 1.54283866e+02  7.07790623e+02  3.09722605e+02]
 [ 6.85209042e+01 -3.26473031e+01  9.20162500e+02]
 [-2.13979779e-01  5.81898632e-01  1.00000000e+00]]",6,"[[ 2.64434102e-03  2.57949409e-03 -3.12321152e+00]
 [ 1.26731028e-03 -1.58177061e-03  8.39822254e-01]
 [-1.44465343e-04  6.46138108e-04  5.18011504e-01]]","[[ 1.82777825e+02  4.50126343e+02  3.72245958e+02]
 [ 1.04378896e+02 -1.23273322e+02  8.29180525e+02]
 [-7.92224133e-02  2.79297364e-01  1.00000000e+00]]",14
60,416471.94378,"[[ 2.14043906e-03  2.00317382e-03 -2.50794184e+00]
 [ 1.01253774e-03 -8.32793499e-04  4.39984571e-01]
 [-1.20569969e-04  9.09861827e-04  2.07048435e-01]]","[[ 1.50296217e+02  7.07623419e+02  3.16789569e+02]
 [ 6.89332994e+01 -3.69452283e+01  9.13486915e+02]
 [-2.15401616e-01  5.74422048e-01  1.00000000e+00]]",6,"[[ 2.63106231e-03  2.58287111e-03 -3.12521530e+00]
 [ 1.26349978e-03 -1.56462490e-03  8.16683472e-01]
 [-1.47102191e-04  6.41492918e-04  5.25415836e-01]]","[[ 1.82379442e+02  4.55534852e+02  3.76743953e+02]
 [ 1.06231699e+02 -1.25022419e+02  8.26204016e+02]
 [-7.86395538e-02  2.80180309e-01  1.00000000e+00]]",14
61,416471.978101,"[[ 2.14334869e-03  2.00820823e-03 -2.51520789e+00]
 [ 1.01382594e-03 -8.35704143e-04  4.34078439e-01]
 [-1.17851451e-04  9.09544183e-04  2.10761099e-01]]","[[ 1.49182321e+02  7.08340241e+02  3.21450804e+02]
 [ 6.91976636e+01 -4.05817515e+01  9.09381160e+02]
 [-2.15205650e-01  5.71214620e-01  1.00000000e+00]]",6,"[[ 2.62654005e-03  2.57742909e-03 -3.12224745e+00]
 [ 1.25280938e-03 -1.55343527e-03  8.04999267e-01]
 [-1.48476980e-04  6.38994370e-04  5.29569594e-01]]","[[ 1.82926231e+02  4.59699073e+02  3.79711268e+02]
 [ 1.07121843e+02 -1.26875101e+02  8.24434164e+02]
 [-7.79688276e-02  2.81978435e-01  1.00000000e+00]]",14
62,416472.010245,"[[ 2.15600532e-03  2.00503847e-03 -2.51760614e+00]
 [ 1.00977267e-03 -8.43229505e-04  4.36043676e-01]
 [-1.12191473e-04  9.09370122e-04  2.12355728e-01]]","[[ 1.49790159e+02  7.06601963e+02  3.24942052e+02]
 [ 6.85339684e+01 -4.56420901e+01  9.06231666e+02]
 [-2.14345830e-01  5.68763884e-01  1.00000000e+00]]",6,"[[ 2.63558702e-03  2.56095174e-03 -3.11410047e+00]
 [ 1.23999059e-03 -1.55033417e-03  8.02301276e-01]
 [-1.44602405e-04  6.38238363e-04  5.29980953e-01]]","[[ 1.83665810e+02  4.60614129e+02  3.81905201e+02]
 [ 1.06476044e+02 -1.30343855e+02  8.22958142e+02]
 [-7.81133322e-02  2.82644798e-01  1.00000000e+00]]",14
63,416472.042408,"[[ 2.17148667e-03  1.99459475e-03 -2.51564903e+00]
 [ 1.00474077e-03 -8.52708629e-04  4.40439063e-01]
 [-1.05347754e-04  9.09451748e-04  2.12832468e-01]]","[[ 1.50956441e+02  7.03472437e+02  3.28505712e+02]
 [ 6.74951341e+01 -5.11308170e+01  9.03593701e+02]
 [-2.13692235e-01  5.66691038e-01  1.00000000e+00]]",6,"[[ 2.64843626e-03  2.53514744e-03 -3.10079124e+00]
 [ 1.22729173e-03 -1.55015113e-03  8.02283250e-01]
 [-1.38844955e-04  6.38831060e-04  5.28392362e-01]]","[[ 1.84514429e+02  4.60095195e+02  3.84210812e+02]
 [ 1.05293224e+02 -1.34253220e+02  8.21740526e+02]
 [-7.88158336e-02  2.83211936e-01  1.00000000e+00]]",14
64,416472.078148,"[[ 2.18746508e-03  1.97825370e-03 -2.51436543e+00]
 [ 1.00139683e-03 -8.66641114e-04  4.45920967e-01]
 [-9.72679061e-05  9.09907167e-04  2.12630964e-01]]","[[ 1.52194303e+02  6.98643768e+02  3.34533544e+02]
 [ 6.61122942e+01 -5.68917115e+01  9.01090180e+02]
 [-2.13291744e-01  5.63049661e-01  1.00000000e+00]]",6,"[[ 2.66138569e-03  2.50274018e-03 -3.08829751e+00]
 [ 1.21359383e-03 -1.55675817e-03  8.06191137e-01]
 [-1.33880057e-04  6.38107757e-04  5.28278168e-01]]","[[ 1.86177648e+02  4.58580224e+02  3.88561688e+02]
 [ 1.04317790e+02 -1.38221329e+02  8.20774371e+02]
 [-7.88230883e-02  2.83174392e-01  1.00000000e+00]]",14
65,416472.114582,"[[ 2.20182678e-03  1.97152607e-03 -2.52105522e+00]
 [ 1.00291911e-03 -8.75390410e-04  4.43996397e-01]
 [-8.82148121e-05  9.11769790e-04  2.11415227e-01]]","[[ 1.51071129e+02  6.95419713e+02  3.41010506e+02]
 [ 6.43319351e+01 -6.22590349e+01  8.97887778e+02]
 [-2.14408415e-01  5.58674171e-01  1.00000000e+00]]",6,"[[ 2.67104148e-03  2.48234985e-03 -3.08465531e+00]
 [ 1.20337050e-03 -1.55453743e-03  8.00871133e-01]
 [-1.28796281e-04  6.38642544e-04  5.27239508e-01]]","[[ 1.86441451e+02  4.59250860e+02  3.93192945e+02]
 [ 1.03315625e+02 -1.41606235e+02  8.19554361e+02]
 [-7.96009924e-02  2.83714644e-01  1.00000000e+00]]",14
66,416472.148803,"[[ 2.21158235e-03  1.98432891e-03 -2.53369422e+00]
 [ 1.00953004e-03 -8.80701702e-04  4.38835447e-01]
 [-8.26726794e-05  9.11966066e-04  2.14054443e-01]]","[[ 1.49006209e+02  6.92333246e+02  3.44378755e+02]
 [ 6.38762632e+01 -6.68015207e+01  8.93033526e+02]
 [-2.14591396e-01  5.51998654e-01  1.00000000e+00]]",6,"[[ 2.67427336e-03  2.48588115e-03 -3.08777251e+00]
 [ 1.20226667e-03 -1.54887310e-03  7.90221097e-01]
 [-1.25453039e-04  6.36443799e-04  5.29630138e-01]]","[[ 1.85569753e+02  4.60227501e+02  3.95211086e+02]
 [ 1.03199091e+02 -1.44304288e+02  8.16961836e+02]
 [-8.00561167e-02  2.82420687e-01  1.00000000e+00]]",14
67,416472.182492,"[[ 2.21101673e-03  2.00022589e-03 -2.53613254e+00]
 [ 1.01419756e-03 -8.79439631e-04  4.32575933e-01]
 [-8.32714088e-05  9.11480187e-04  2.19107694e-01]]","[[ 1.47738376e+02  6.92132925e+02  3.43593863e+02]
 [ 6.49973570e+01 -6.87787437e+01  8.88120074e+02]
 [-2.14239032e-01  5.49160751e-01  1.00000000e+00]]",6,"[[ 2.66694936e-03  2.49472971e-03 -3.08087653e+00]
 [ 1.20534419e-03 -1.53704570e-03  7.76033595e-01]
 [-1.25301482e-04  6.35699680e-04  5.32019639e-01]]","[[ 1.84494819e+02  4.62376951e+02  3.93943561e+02]
 [ 1.03923576e+02 -1.45341608e+02  8.13815217e+02]
 [-8.07239184e-02  2.82565004e-01  1.00000000e+00]]",14
68,416472.216077,"[[ 2.22621166e-03  2.04446234e-03 -2.55968188e+00]
 [ 1.04786051e-03 -8.47033502e-04  3.94342684e-01]
 [-4.47458116e-05  9.42574292e-04  1.82048141e-01]]","[[ 1.30561028e+02  6.91382759e+02  3.38113671e+02]
 [ 5.17395487e+01 -7.21806291e+01  8.83835935e+02]
 [-2.35796472e-01  5.43658879e-01  1.00000000e+00]]",7,"[[ 2.67568971e-03  2.52247560e-03 -3.08894230e+00]
 [ 1.20807480e-03 -1.47726145e-03  7.32978635e-01]
 [-8.73553718e-05  6.85703115e-04  4.76212100e-01]]","[[ 1.72298560e+02  4.74187909e+02  3.87748869e+02]
 [ 9.13323563e+01 -1.43479350e+02  8.13267192e+02]
 [-9.99043839e-02  2.93581575e-01  1.00000000e+00]]",14
69,416472.25103,"[[ 2.21850267e-03  2.04429252e-03 -2.54916504e+00]
 [ 1.04849186e-03 -8.42048297e-04  3.91265020e-01]
 [-4.91200193e-05  9.40137222e-04  1.86667677e-01]]","[[ 1.30879880e+02  6.92549179e+02  3.35698969e+02]
 [ 5.35804373e+01 -7.20196810e+01  8.82660365e+02]
 [-2.35413768e-01  5.44959971e-01  1.00000000e+00]]",7,"[[ 2.66592219e-03  2.51998160e-03 -3.07497218e+00]
 [ 1.21211796e-03 -1.46956842e-03  7.26104357e-01]
 [-9.00038962e-05  6.83835908e-04  4.79293056e-01]]","[[ 1.72238047e+02  4.74821840e+02  3.85686783e+02]
 [ 9.26974922e+01 -1.43568524e+02  8.12212770e+02]
 [-9.99133573e-02  2.94002022e-01  1.00000000e+00]]",14
70,416472.286866,"[[ 2.21254064e-03  2.04288069e-03 -2.54376268e+00]
 [ 1.04937429e-03 -8.39887405e-04  3.90450649e-01]
 [-5.23465492e-05  9.37822954e-04  1.89542340e-01]]","[[ 1.31275280e+02  6.92850972e+02  3.34537632e+02]
 [ 5.48070656e+01 -7.15169113e+01  8.82863388e+02]
 [-2.34921213e-01  5.45200395e-01  1.00000000e+00]]",7,"[[ 2.65968173e-03  2.51938330e-03 -3.06970170e+00]
 [ 1.21520467e-03 -1.46820088e-03  7.24860722e-01]
 [-9.25561993e-05  6.81445546e-04  4.82144629e-01]]","[[ 1.72516467e+02  4.74633649e+02  3.84803214e+02]
 [ 9.37333673e+01 -1.43289947e+02  8.12201792e+02]
 [-9.93617149e-02  2.93635093e-01  1.00000000e+00]]",14
71,416472.32007899997,"[[ 2.20705720e-03  2.04200348e-03 -2.54111975e+00]
 [ 1.04935405e-03 -8.38441674e-04  3.90123072e-01]
 [-5.45976252e-05  9.37114750e-04  1.90414437e-01]]","[[ 1.31531563e+02  6.93703508e+02  3.34048762e+02]
 [ 5.53711040e+01 -7.04976661e+01  8.83375095e+02]
 [-2.34791899e-01  5.45856544e-01  1.00000000e+00]]",7,"[[ 2.65422011e-03  2.52044509e-03 -3.06834714e+00]
 [ 1.21598641e-03 -1.46815931e-03  7.25308041e-01]
 [-9.49070908e-05  6.80642592e-04  4.83483051e-01]]","[[ 1.72876626e+02  4.75037186e+02  3.84495814e+02]
 [ 9.43377175e+01 -1.42504041e+02  8.12479758e+02]
 [-9.88722373e-02  2.93864939e-01  1.00000000e+00]]",14
72,416472.353912,"[[ 2.20351258e-03  2.04622076e-03 -2.54097774e+00]
 [ 1.05100215e-03 -8.39511289e-04  3.89391710e-01]
 [-5.56018008e-05  9.38027012e-04  1.91187624e-01]]","[[ 1.31426042e+02  6.93600371e+02  3.34061431e+02]
 [ 5.56410266e+01 -6.99923682e+01  8.82050071e+02]
 [-2.34770747e-01  5.45119811e-01  1.00000000e+00]]",7,"[[ 2.64855859e-03  2.52379929e-03 -3.06634867e+00]
 [ 1.21700646e-03 -1.46856413e-03  7.24053099e-01]
 [-9.62378894e-05  6.80998028e-04  4.84307811e-01]]","[[ 1.73007577e+02  4.75570383e+02  3.84390548e+02]
 [ 9.46820242e+01 -1.41877666e+02  8.11581093e+02]
 [-9.87561764e-02  2.93999596e-01  1.00000000e+00]]",14
73,416472.388812,"[[ 2.19840915e-03  2.04815573e-03 -2.53829828e+00]
 [ 1.05287636e-03 -8.40539291e-04  3.86992166e-01]
 [-5.75096158e-05  9.37711070e-04  1.94191002e-01]]","[[ 1.31386629e+02  6.93734492e+02  3.34869484e+02]
 [ 5.66178007e+01 -7.01581887e+01  8.79873598e+02]
 [-2.34486374e-01  5.44229718e-01  1.00000000e+00]]",7,"[[ 2.63929304e-03  2.52157451e-03 -3.05871786e+00]
 [ 1.21643158e-03 -1.46612898e-03  7.19813075e-01]
 [-9.95893920e-05  6.79537235e-04  4.87736094e-01]]","[[ 1.73597653e+02  4.76926493e+02  3.84815313e+02]
 [ 9.58622019e+01 -1.41657991e+02  8.10238793e+02]
 [-9.81134091e-02  2.94746895e-01  1.00000000e+00]]",14
74,416472.42594,"[[ 2.19677984e-03  2.04786726e-03 -2.53869860e+00]
 [ 1.05575841e-03 -8.43676973e-04  3.84484339e-01]
 [-5.77723308e-05  9.36777274e-04  1.97151985e-01]]","[[ 1.31121537e+02  6.92812292e+02  3.37316333e+02]
 [ 5.73681205e+01 -7.13331528e+01  8.77834666e+02]
 [-2.34164291e-01  5.41960849e-01  1.00000000e+00]]",7,"[[ 2.63341759e-03  2.51582406e-03 -3.05377200e+00]
 [ 1.21455368e-03 -1.46549189e-03  7.16355273e-01]
 [-1.02690040e-04  6.76524584e-04  4.92259575e-01]]","[[ 1.74412085e+02  4.77868311e+02  3.86566900e+02]
 [ 9.71008333e+01 -1.42119103e+02  8.09190099e+02]
 [-9.70640680e-02  2.95005704e-01  1.00000000e+00]]",14
75,416472.459647,"[[ 2.19670107e-03  2.04593951e-03 -2.54121862e+00]
 [ 1.05866705e-03 -8.44597507e-04  3.79790666e-01]
 [-5.52903512e-05  9.38142138e-04  1.96562838e-01]]","[[ 1.29886977e+02  6.92856047e+02  3.40506602e+02]
 [ 5.69700173e+01 -7.24355667e+01  8.76481141e+02]
 [-2.35367365e-01  5.40606315e-01  1.00000000e+00]]",7,"[[ 2.62966708e-03  2.50865528e-03 -3.05176878e+00]
 [ 1.21119696e-03 -1.46172422e-03  7.11062357e-01]
 [-1.03756522e-04  6.76509545e-04  4.93224347e-01]]","[[ 1.74650089e+02  4.79762463e+02  3.88972403e+02]
 [ 9.75207233e+01 -1.42448242e+02  8.08760321e+02]
 [-9.70199761e-02  2.96307514e-01  1.00000000e+00]]",14
76,416472.491455,"[[ 2.20095753e-03  2.04539714e-03 -2.54912757e+00]
 [ 1.06244589e-03 -8.48877809e-04  3.77771868e-01]
 [-5.27298282e-05  9.36310482e-04  1.98072110e-01]]","[[ 1.29124072e+02  6.90816094e+02  3.44232442e+02]
 [ 5.69992776e+01 -7.46098342e+01  8.75862466e+02]
 [-2.35067577e-01  5.36595404e-01  1.00000000e+00]]",7,"[[ 2.63151398e-03  2.50451106e-03 -3.05708775e+00]
 [ 1.20856977e-03 -1.46329111e-03  7.10068179e-01]
 [-1.05144207e-04  6.72133450e-04  4.97512075e-01]]","[[ 1.75246422e+02  4.79937869e+02  3.91860003e+02]
 [ 9.82817813e+01 -1.43623135e+02  8.08901468e+02]
 [-9.57410465e-02  2.95463381e-01  1.00000000e+00]]",14
77,416472.529551,"[[ 2.20400614e-03  2.03184542e-03 -2.55282522e+00]
 [ 1.06267592e-03 -8.50184461e-04  3.76236899e-01]
 [-4.89772774e-05  9.35540382e-04  1.95419571e-01]]","[[ 1.28471822e+02  6.90634766e+02  3.48602872e+02]
 [ 5.60611092e+01 -7.57934860e+01  8.78266790e+02]
 [-2.36185307e-01  5.35940575e-01  1.00000000e+00]]",7,"[[ 2.63593707e-03  2.49069003e-03 -3.06305595e+00]
 [ 1.20262934e-03 -1.46510336e-03  7.12538316e-01]
 [-1.05798268e-04  6.69979326e-04  4.98439785e-01]]","[[ 1.76111916e+02  4.80312154e+02  3.95634230e+02]
 [ 9.84095648e+01 -1.44341111e+02  8.11096119e+02]
 [-9.48961932e-02  2.95967053e-01  1.00000000e+00]]",14
78,416472.565969,"[[ 2.21438646e-03  2.01025368e-03 -2.56109572e+00]
 [ 1.05798675e-03 -8.54782030e-04  3.78942115e-01]
 [-4.03379153e-05  9.38330148e-04  1.85921698e-01]]","[[ 1.27995393e+02  6.90833866e+02  3.55108665e+02]
 [ 5.27381691e+01 -7.67216130e+01  8.82847735e+02]
 [-2.38394696e-01  5.37091698e-01  1.00000000e+00]]",7,"[[ 2.65147886e-03  2.47068129e-03 -3.07777687e+00]
 [ 1.18878542e-03 -1.47381697e-03  7.23788318e-01]
 [-1.03228642e-04  6.71802541e-04  4.93987101e-01]]","[[ 1.77400490e+02  4.80378220e+02  4.01441620e+02]
 [ 9.67084865e+01 -1.44937250e+02  8.14901908e+02]
 [-9.44482055e-02  2.97493606e-01  1.00000000e+00]]",14
79,416472.601425,"[[ 2.23227936e-03  1.99189660e-03 -2.57510236e+00]
 [ 1.05254199e-03 -8.65907364e-04  3.85201065e-01]
 [-2.86540246e-05  9.42843655e-04  1.75007584e-01]]","[[ 1.27739046e+02  6.89046929e+02  3.62952899e+02]
 [ 4.84527354e+01 -7.86396868e+01  8.86035000e+02]
 [-2.40121687e-01  5.36484735e-01  1.00000000e+00]]",7,"[[ 2.67394847e-03  2.45156356e-03 -3.09639195e+00]
 [ 1.17205321e-03 -1.48757294e-03  7.38246822e-01]
 [-9.77820554e-05  6.75538603e-04  4.87417053e-01]]","[[ 1.78626855e+02  4.79731304e+02  4.08148719e+02]
 [ 9.39221610e+01 -1.46044123e+02  8.17854916e+02]
 [-9.43371678e-02  2.98650930e-01  1.00000000e+00]]",14
