world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,431952.373844,"[[ 1.30598135e-03  2.45154001e-03 -2.58094323e+00]
 [ 1.37494895e-03 -9.31649201e-04 -3.65946457e-01]
 [ 1.60224515e-04  1.05193491e-03  1.80541379e-01]]","[[-4.72485157e+01  6.88308887e+02  7.19715684e+02]
 [ 6.68929757e+01 -1.41541117e+02  6.69378418e+02]
 [-3.47824339e-01  2.13846183e-01  1.00000000e+00]]",7,"[[ 1.83519639e-03  2.75194505e-03 -3.13717455e+00]
 [ 1.32090676e-03 -1.06935525e-03 -2.46089305e-01]
 [-3.19221097e-04  7.30214079e-04  7.48269462e-01]]","[[ 1.10846557e+02  7.77128110e+02  7.20312590e+02]
 [ 1.62542356e+02 -6.64165210e+01  6.59627809e+02]
 [-1.11331761e-01  3.96346479e-01  1.00000000e+00]]",14
11,431952.412161,"[[ 1.37657709e-03  2.56678382e-03 -2.71150250e+00]
 [ 1.46543035e-03 -9.73462277e-04 -4.08716806e-01]
 [ 2.14385803e-04  9.66541752e-04  1.98752310e-01]]","[[-3.95108153e+01  6.13729585e+02  7.23050318e+02]
 [ 7.42686624e+01 -1.67579614e+02  6.68606364e+02]
 [-3.18553305e-01  1.52943044e-01  1.00000000e+00]]",6,"[[ 1.91262779e-03  2.86867406e-03 -3.27010850e+00]
 [ 1.34386070e-03 -1.14205546e-03 -2.16969026e-01]
 [-3.35394285e-04  6.05938019e-04  8.42691676e-01]]","[[ 1.37584423e+02  7.28362480e+02  7.21435972e+02]
 [ 1.75462067e+02 -8.52696706e+01  6.58935095e+02]
 [-7.14070280e-02  3.51204072e-01  1.00000000e+00]]",14
12,431952.450298,"[[ 1.30696549e-03  2.45541798e-03 -2.58309221e+00]
 [ 1.37614044e-03 -9.31753294e-04 -3.68036382e-01]
 [ 1.62859263e-04  1.05334695e-03  1.78379006e-01]]","[[-4.81783523e+01  6.87197262e+02  7.20177054e+02]
 [ 6.64407266e+01 -1.42233740e+02  6.68662389e+02]
 [-3.48352910e-01  2.12497185e-01  1.00000000e+00]]",7,"[[ 1.83587891e-03  2.75392172e-03 -3.13802313e+00]
 [ 1.32209559e-03 -1.06834959e-03 -2.48877114e-01]
 [-3.17668970e-04  7.32222651e-04  7.46435105e-01]]","[[ 1.09815482e+02  7.77064609e+02  7.20755383e+02]
 [ 1.62039999e+02 -6.66710718e+01  6.58988784e+02]
 [-1.12219249e-01  3.96105945e-01  1.00000000e+00]]",14
13,431952.49237399996,"[[ 1.30645745e-03  2.45577732e-03 -2.58075796e+00]
 [ 1.37513605e-03 -9.30347879e-04 -3.67747820e-01]
 [ 1.61430019e-04  1.05326119e-03  1.80126738e-01]]","[[-4.78507481e+01  6.88202880e+02  7.19459596e+02]
 [ 6.68623018e+01 -1.41957855e+02  6.68144703e+02]
 [-3.48082252e-01  2.13305899e-01  1.00000000e+00]]",7,"[[ 1.83270762e-03  2.75232695e-03 -3.13230445e+00]
 [ 1.32076365e-03 -1.06679865e-03 -2.48523700e-01]
 [-3.18805794e-04  7.31812918e-04  7.47626528e-01]]","[[ 1.10136082e+02  7.78128337e+02  7.20096268e+02]
 [ 1.62461155e+02 -6.64693849e+01  6.58562213e+02]
 [-1.12060163e-01  3.96875934e-01  1.00000000e+00]]",14
14,431952.53531999997,"[[ 1.30878828e-03  2.45493602e-03 -2.58072631e+00]
 [ 1.37445956e-03 -9.30947136e-04 -3.65956827e-01]
 [ 1.61279741e-04  1.05226062e-03  1.81108781e-01]]","[[-4.71363005e+01  6.88105066e+02  7.18744031e+02]
 [ 6.70527756e+01 -1.42239396e+02  6.68059179e+02]
 [-3.47608021e-01  2.13658933e-01  1.00000000e+00]]",7,"[[ 1.83321773e-03  2.75022869e-03 -3.12991687e+00]
 [ 1.31938517e-03 -1.06758130e-03 -2.46177842e-01]
 [-3.18336744e-04  7.31004413e-04  7.47642447e-01]]","[[ 1.10677229e+02  7.77727997e+02  7.19421336e+02]
 [ 1.62568285e+02 -6.69965286e+01  6.58512848e+02]
 [-1.11825519e-01  3.96652380e-01  1.00000000e+00]]",14
15,431952.577014,"[[ 1.29678166e-03  2.42680526e-03 -2.55417622e+00]
 [ 1.36505342e-03 -9.38178234e-04 -3.53424931e-01]
 [ 1.41067426e-04  1.02373619e-03  2.14192967e-01]]","[[-3.55157769e+01  6.92068466e+02  7.18420868e+02]
 [ 7.55611758e+01 -1.40875673e+02  6.68591435e+02]
 [-3.37754280e-01  2.17519788e-01  1.00000000e+00]]",8,"[[ 1.82410828e-03  2.72930161e-03 -3.11070932e+00]
 [ 1.30945316e-03 -1.08040503e-03 -2.29736910e-01]
 [-3.46311837e-04  6.91345563e-04  7.93437621e-01]]","[[ 1.25959995e+02  7.78424494e+02  7.19221970e+02]
 [ 1.73032673e+02 -6.67381083e+01  6.59058920e+02]
 [-9.57906853e-02  3.97909934e-01  1.00000000e+00]]",14
16,431952.621429,"[[ 1.29562772e-03  2.42511779e-03 -2.55327071e+00]
 [ 1.36510698e-03 -9.38068624e-04 -3.54033192e-01]
 [ 1.41249537e-04  1.02314100e-03  2.14212563e-01]]","[[-3.56345954e+01  6.91978137e+02  7.18904894e+02]
 [ 7.56595591e+01 -1.41006959e+02  6.68766529e+02]
 [-3.37874798e-01  2.17206725e-01  1.00000000e+00]]",8,"[[ 1.82421591e-03  2.72854109e-03 -3.11148548e+00]
 [ 1.31000753e-03 -1.08060855e-03 -2.30476353e-01]
 [-3.46615359e-04  6.90464653e-04  7.94310656e-01]]","[[ 1.26080847e+02  7.78206762e+02  7.19689429e+02]
 [ 1.73228092e+02 -6.68098351e+01  6.59186177e+02]
 [-9.55625048e-02  3.97663363e-01  1.00000000e+00]]",14
17,431952.66425699997,"[[ 1.30826133e-03  2.45097880e-03 -2.57859614e+00]
 [ 1.37433318e-03 -9.31518228e-04 -3.66136495e-01]
 [ 1.61882688e-04  1.05223388e-03  1.80521946e-01]]","[[-4.73284396e+01  6.87955465e+02  7.19273608e+02]
 [ 6.70066923e+01 -1.42485573e+02  6.68140538e+02]
 [-3.48129733e-01  2.13603210e-01  1.00000000e+00]]",7,"[[ 1.83370019e-03  2.74683428e-03 -3.12909519e+00]
 [ 1.31980385e-03 -1.06845877e-03 -2.46524749e-01]
 [-3.18046407e-04  7.30810580e-04  7.47689081e-01]]","[[ 1.10790642e+02  7.77248063e+02  7.19932073e+02]
 [ 1.62663460e+02 -6.73004006e+01  6.58560154e+02]
 [-1.11864161e-01  3.96401132e-01  1.00000000e+00]]",14
18,431952.706442,"[[ 1.29502085e-03  2.42827778e-03 -2.55486917e+00]
 [ 1.36385927e-03 -9.39455565e-04 -3.53516674e-01]
 [ 1.41675794e-04  1.02413110e-03  2.13554236e-01]]","[[-3.56463972e+01  6.92310684e+02  7.19589985e+02]
 [ 7.53774811e+01 -1.41002151e+02  6.68368810e+02]
 [-3.37835446e-01  2.16905190e-01  1.00000000e+00]]",8,"[[ 1.82465252e-03  2.73113392e-03 -3.11375870e+00]
 [ 1.30871534e-03 -1.08133267e-03 -2.30317475e-01]
 [-3.47365539e-04  6.91678066e-04  7.94524370e-01]]","[[ 1.26157846e+02  7.79414334e+02  7.20352773e+02]
 [ 1.73020411e+02 -6.63595289e+01  6.58834481e+02]
 [-9.54678520e-02  3.98529137e-01  1.00000000e+00]]",14
19,431952.745984,"[[ 1.31388203e-03  2.45754899e-03 -2.57960650e+00]
 [ 1.37311281e-03 -9.35958994e-04 -3.65157924e-01]
 [ 1.63510071e-04  1.05207202e-03  1.82645428e-01]]","[[-4.63103979e+01  6.86931523e+02  7.19294684e+02]
 [ 6.74379126e+01 -1.43729992e+02  6.65109076e+02]
 [-3.46996500e-01  2.12948560e-01  1.00000000e+00]]",7,"[[ 1.83321827e-03  2.74384857e-03 -3.11970832e+00]
 [ 1.31715281e-03 -1.07032132e-03 -2.46303242e-01]
 [-3.18710384e-04  7.32199672e-04  7.49201280e-01]]","[[ 1.11463523e+02  7.78297750e+02  7.20008034e+02]
 [ 1.62891054e+02 -6.79972031e+01  6.55931402e+02]
 [-1.11777965e-01  3.97542173e-01  1.00000000e+00]]",14
20,431952.783821,"[[ 1.31570433e-03  2.45867300e-03 -2.57944902e+00]
 [ 1.37408003e-03 -9.36058297e-04 -3.66024582e-01]
 [ 1.64398417e-04  1.05155096e-03  1.83171830e-01]]","[[-4.62981519e+01  6.86071365e+02  7.18971156e+02]
 [ 6.76501801e+01 -1.44264389e+02  6.64380973e+02]
 [-3.46812439e-01  2.12436107e-01  1.00000000e+00]]",7,"[[ 1.83288521e-03  2.74271743e-03 -3.11641181e+00]
 [ 1.31815434e-03 -1.06978710e-03 -2.47689597e-01]
 [-3.17738040e-04  7.32207584e-04  7.48880528e-01]]","[[ 1.11149388e+02  7.77570537e+02  7.19718805e+02]
 [ 1.62916044e+02 -6.85798250e+01  6.55280723e+02]
 [-1.12130001e-01  3.96963729e-01  1.00000000e+00]]",14
21,431952.822277,"[[ 1.31612685e-03  2.45847516e-03 -2.57830979e+00]
 [ 1.37436591e-03 -9.36403563e-04 -3.66190915e-01]
 [ 1.64009608e-04  1.05208245e-03  1.83593688e-01]]","[[-4.62660474e+01  6.86135225e+02  7.18806211e+02]
 [ 6.77435309e+01 -1.44103493e+02  6.63935787e+02]
 [-3.46873057e-01  2.12839487e-01  1.00000000e+00]]",7,"[[ 1.83178585e-03  2.74105751e-03 -3.11320270e+00]
 [ 1.31823269e-03 -1.07004412e-03 -2.47786276e-01]
 [-3.18157056e-04  7.32619827e-04  7.49144118e-01]]","[[ 1.11256918e+02  7.77659501e+02  7.19566069e+02]
 [ 1.63043071e+02 -6.85005962e+01  6.54897516e+02]
 [-1.12196587e-01  3.97257010e-01  1.00000000e+00]]",14
22,431952.861113,"[[ 1.30136176e-03  2.43279033e-03 -2.55168187e+00]
 [ 1.36512615e-03 -9.42668508e-04 -3.55038415e-01]
 [ 1.42816840e-04  1.02296265e-03  2.17735252e-01]]","[[-3.47284908e+01  6.90436412e+02  7.18833481e+02]
 [ 7.65073530e+01 -1.42436528e+02  6.64348033e+02]
 [-3.36667353e-01  2.16323728e-01  1.00000000e+00]]",8,"[[ 1.82141181e-03  2.72404760e-03 -3.09600523e+00]
 [ 1.30984400e-03 -1.08151067e-03 -2.34027393e-01]
 [-3.46933744e-04  6.92476234e-04  7.95920697e-01]]","[[ 1.26172654e+02  7.78633432e+02  7.19735963e+02]
 [ 1.73591185e+02 -6.78212009e+01  6.55300460e+02]
 [-9.60324556e-02  3.98404995e-01  1.00000000e+00]]",14
23,431952.906205,"[[ 1.31557940e-03  2.45903134e-03 -2.57730774e+00]
 [ 1.37473461e-03 -9.35656016e-04 -3.66893036e-01]
 [ 1.62791224e-04  1.05213989e-03  1.84757689e-01]]","[[-4.62226362e+01  6.86555528e+02  7.18576234e+02]
 [ 6.80306797e+01 -1.43691718e+02  6.63661184e+02]
 [-3.46687344e-01  2.13352819e-01  1.00000000e+00]]",7,"[[ 1.83001018e-03  2.74078188e-03 -3.11071822e+00]
 [ 1.31852442e-03 -1.06936949e-03 -2.48396402e-01]
 [-3.19387257e-04  7.32152928e-04  7.50433475e-01]]","[[ 1.11408173e+02  7.78046026e+02  7.19348596e+02]
 [ 1.63376754e+02 -6.81734934e+01  6.54668282e+02]
 [-1.11981169e-01  3.97652049e-01  1.00000000e+00]]",14
24,431952.944633,"[[ 1.31522258e-03  2.46049375e-03 -2.57876901e+00]
 [ 1.37650920e-03 -9.34281832e-04 -3.67237466e-01]
 [ 1.61450873e-04  1.05290304e-03  1.84561077e-01]]","[[-4.64142541e+01  6.86638703e+02  7.17745146e+02]
 [ 6.78861559e+01 -1.42792239e+02  6.64409081e+02]
 [-3.46681540e-01  2.13956081e-01  1.00000000e+00]]",7,"[[ 1.82966423e-03  2.74439143e-03 -3.11320958e+00]
 [ 1.32014546e-03 -1.06906605e-03 -2.47963959e-01]
 [-3.19080708e-04  7.32060251e-04  7.49517801e-01]]","[[ 1.11087361e+02  7.77201223e+02  7.18536809e+02]
 [ 1.63173950e+02 -6.77538830e+01  6.55346923e+02]
 [-1.12081833e-01  3.97041725e-01  1.00000000e+00]]",14
25,431952.982369,"[[ 1.31483948e-03  2.45984773e-03 -2.57802274e+00]
 [ 1.37580072e-03 -9.35287206e-04 -3.65209672e-01]
 [ 1.59778015e-04  1.05230105e-03  1.85993534e-01]]","[[-4.55900662e+01  6.87118121e+02  7.17282765e+02]
 [ 6.81061207e+01 -1.42275937e+02  6.64639124e+02]
 [-3.46161777e-01  2.14688911e-01  1.00000000e+00]]",7,"[[ 1.82895215e-03  2.74442535e-03 -3.11252674e+00]
 [ 1.31912895e-03 -1.07066219e-03 -2.45364748e-01]
 [-3.19940977e-04  7.31081299e-04  7.50472324e-01]]","[[ 1.11880861e+02  7.77121330e+02  7.18094902e+02]
 [ 1.63391090e+02 -6.75373522e+01  6.55570948e+02]
 [-1.11472330e-01  3.97094260e-01  1.00000000e+00]]",14
26,431953.025755,"[[ 1.31528480e-03  2.45942425e-03 -2.57810581e+00]
 [ 1.37584726e-03 -9.36061668e-04 -3.64423508e-01]
 [ 1.59688013e-04  1.05274763e-03  1.85680142e-01]]","[[-4.54688709e+01  6.87058486e+02  7.17129477e+02]
 [ 6.79659706e+01 -1.42127354e+02  6.64739448e+02]
 [-3.46241552e-01  2.14935368e-01  1.00000000e+00]]",7,"[[ 1.82923041e-03  2.74432491e-03 -3.11261404e+00]
 [ 1.31900342e-03 -1.07185224e-03 -2.44208129e-01]
 [-3.19628629e-04  7.31432180e-04  7.49909556e-01]]","[[ 1.12028927e+02  7.76760000e+02  7.17945134e+02]
 [ 1.63262678e+02 -6.75353376e+01  6.55653765e+02]
 [-1.11490677e-01  3.96944206e-01  1.00000000e+00]]",14
27,431953.072063,"[[ 1.31504307e-03  2.46022133e-03 -2.57846501e+00]
 [ 1.37671360e-03 -9.36293742e-04 -3.65226869e-01]
 [ 1.60484435e-04  1.05369083e-03  1.84553246e-01]]","[[-4.59131634e+01  6.86606733e+02  7.17309203e+02]
 [ 6.77069675e+01 -1.42152059e+02  6.64644477e+02]
 [-3.46641764e-01  2.14543108e-01  1.00000000e+00]]",7,"[[ 1.82930194e-03  2.74521013e-03 -3.11330526e+00]
 [ 1.32007197e-03 -1.07193293e-03 -2.45247544e-01]
 [-3.18888349e-04  7.32422000e-04  7.48851417e-01]]","[[ 1.11570301e+02  7.76399472e+02  7.18116381e+02]
 [ 1.63002625e+02 -6.75191619e+01  6.55561316e+02]
 [-1.11915712e-01  3.96657146e-01  1.00000000e+00]]",14
28,431953.117714,"[[ 1.29826489e-03  2.43472476e-03 -2.55280145e+00]
 [ 1.36771849e-03 -9.41610848e-04 -3.55572849e-01]
 [ 1.40774750e-04  1.02358587e-03  2.17655382e-01]]","[[-3.49288146e+01  6.90380527e+02  7.18173108e+02]
 [ 7.63862978e+01 -1.41009857e+02  6.65546488e+02]
 [-3.36636930e-01  2.16615597e-01  1.00000000e+00]]",8,"[[ 1.81847461e-03  2.72822074e-03 -3.09835947e+00]
 [ 1.31117738e-03 -1.08133919e-03 -2.32954611e-01]
 [-3.48390599e-04  6.91808843e-04  7.96386247e-01]]","[[ 1.26273088e+02  7.78594044e+02  7.19018556e+02]
 [ 1.73722814e+02 -6.65219183e+01  6.56414070e+02]
 [-9.56704395e-02  3.98393742e-01  1.00000000e+00]]",14
29,431953.159743,"[[ 1.29622750e-03  2.43300917e-03 -2.55090648e+00]
 [ 1.36680463e-03 -9.39282458e-04 -3.56083407e-01]
 [ 1.39637271e-04  1.02373410e-03  2.18051251e-01]]","[[-3.51582651e+01  6.91611281e+02  7.18114910e+02]
 [ 7.65481228e+01 -1.40622847e+02  6.65869330e+02]
 [-3.36872728e-01  2.17314469e-01  1.00000000e+00]]",8,"[[ 1.81763877e-03  2.72867174e-03 -3.09870345e+00]
 [ 1.31149987e-03 -1.07946929e-03 -2.34118529e-01]
 [-3.48536881e-04  6.91782050e-04  7.96329083e-01]]","[[ 1.25913518e+02  7.79056543e+02  7.18999512e+02]
 [ 1.73765042e+02 -6.63135834e+01  6.56664572e+02]
 [-9.58423271e-02  3.98584568e-01  1.00000000e+00]]",14
30,431953.20020799997,"[[ 1.29586836e-03  2.43337772e-03 -2.55067163e+00]
 [ 1.36656981e-03 -9.38791826e-04 -3.55698770e-01]
 [ 1.39523997e-04  1.02404899e-03  2.17879849e-01]]","[[-3.51632685e+01  6.91819529e+02  7.17778193e+02]
 [ 7.64821233e+01 -1.40518093e+02  6.65957269e+02]
 [-3.36953241e-01  2.17422516e-01  1.00000000e+00]]",8,"[[ 1.81688684e-03  2.72909206e-03 -3.09812980e+00]
 [ 1.31095931e-03 -1.07919971e-03 -2.33376198e-01]
 [-3.48327822e-04  6.91786859e-04  7.95993717e-01]]","[[ 1.25952521e+02  7.79195803e+02  7.18677799e+02]
 [ 1.73733285e+02 -6.62751435e+01  6.56765518e+02]
 [-9.58721590e-02  3.98575822e-01  1.00000000e+00]]",14
31,431953.239371,"[[ 1.31228942e-03  2.46012816e-03 -2.57785214e+00]
 [ 1.37622504e-03 -9.33062013e-04 -3.66554130e-01]
 [ 1.60758724e-04  1.05287962e-03  1.84301069e-01]]","[[-4.64135945e+01  6.87088469e+02  7.17346527e+02]
 [ 6.77998277e+01 -1.42353364e+02  6.65203507e+02]
 [-3.46843711e-01  2.13918945e-01  1.00000000e+00]]",7,"[[ 1.82740550e-03  2.74575709e-03 -3.11375435e+00]
 [ 1.31938963e-03 -1.06815887e-03 -2.46691605e-01]
 [-3.19347059e-04  7.31583042e-04  7.49353744e-01]]","[[ 1.11208741e+02  7.77714782e+02  7.18128670e+02]
 [ 1.63221720e+02 -6.72692727e+01  6.56082096e+02]
 [-1.11957882e-01  3.97107495e-01  1.00000000e+00]]",14
32,431953.27749999997,"[[ 1.31511808e-03  2.45878255e-03 -2.57693085e+00]
 [ 1.37431803e-03 -9.34177393e-04 -3.64083213e-01]
 [ 1.61397929e-04  1.05298753e-03  1.84406128e-01]]","[[-4.58161166e+01  6.87303583e+02  7.16737203e+02]
 [ 6.77550090e+01 -1.42897050e+02  6.64693504e+02]
 [-3.46791910e-01  2.14414988e-01  1.00000000e+00]]",7,"[[ 1.82734644e-03  2.74146446e-03 -3.10869098e+00]
 [ 1.31618965e-03 -1.06913934e-03 -2.43433396e-01]
 [-3.18831556e-04  7.32047862e-04  7.48799346e-01]]","[[ 1.11896570e+02  7.78233864e+02  7.17548665e+02]
 [ 1.63241957e+02 -6.78117086e+01  6.55664521e+02]
 [-1.11945568e-01  3.97659175e-01  1.00000000e+00]]",14
33,431953.321366,"[[ 1.31527434e-03  2.45553590e-03 -2.57432865e+00]
 [ 1.37361872e-03 -9.33775784e-04 -3.64068701e-01]
 [ 1.61750755e-04  1.05260816e-03  1.84645591e-01]]","[[-4.58156108e+01  6.87473593e+02  7.16741613e+02]
 [ 6.79225001e+01 -1.43281667e+02  6.64464650e+02]
 [-3.47070666e-01  2.14573653e-01  1.00000000e+00]]",7,"[[ 1.82723834e-03  2.73800581e-03 -3.10579118e+00]
 [ 1.31626083e-03 -1.06864948e-03 -2.44101931e-01]
 [-3.17975847e-04  7.32172655e-04  7.48283530e-01]]","[[ 1.11745896e+02  7.77953155e+02  7.17588008e+02]
 [ 1.63286294e+02 -6.83377038e+01  6.55435739e+02]
 [-1.12285331e-01  3.97450030e-01  1.00000000e+00]]",14
