timestamp,x,y,device,idx_table
1706261533060,nan,nan,Device.NO_DEVICE,1706261532495
1706261533071,nan,nan,Device.NO_DEVICE,1706261532495
1706261533081,nan,nan,Device.NO_DEVICE,1706261532495
1706261533093,nan,nan,Device.NO_DEVICE,1706261532495
1706261533105,nan,nan,Device.NO_DEVICE,1706261532495
1706261533115,nan,nan,Device.NO_DEVICE,1706261532495
1706261533127,nan,nan,Device.NO_DEVICE,1706261532495
1706261533138,nan,nan,Device.NO_DEVICE,1706261532495
1706261533184,nan,nan,Device.NO_DEVICE,1706261532495
1706261533185,nan,nan,Device.NO_DEVICE,1706261532495
1706261533185,nan,nan,Device.NO_DEVICE,1706261532495
1706261533185,nan,nan,Device.NO_DEVICE,1706261532495
1706261533202,nan,nan,Device.NO_DEVICE,1706261532495
1706261533205,nan,nan,Device.NO_DEVICE,1706261532495
1706261533216,nan,nan,Device.NO_DEVICE,1706261532495
1706261533227,nan,nan,Device.NO_DEVICE,1706261532495
1706261533238,nan,nan,Device.NO_DEVICE,1706261532495
1706261533248,nan,nan,Device.NO_DEVICE,1706261532495
1706261533260,nan,nan,Device.NO_DEVICE,1706261532495
1706261533272,nan,nan,Device.NO_DEVICE,1706261532495
1706261533281,nan,nan,Device.NO_DEVICE,1706261532495
1706261533292,nan,nan,Device.NO_DEVICE,1706261532495
1706261533333,nan,nan,Device.NO_DEVICE,1706261532495
1706261533334,nan,nan,Device.NO_DEVICE,1706261532495
1706261533334,nan,nan,Device.NO_DEVICE,1706261532495
1706261533338,nan,nan,Device.NO_DEVICE,1706261532495
1706261533350,nan,nan,Device.NO_DEVICE,1706261532495
1706261533360,nan,nan,Device.NO_DEVICE,1706261532495
1706261533371,nan,nan,Device.NO_DEVICE,1706261532495
1706261533381,nan,nan,Device.NO_DEVICE,1706261532495
1706261533393,nan,nan,Device.NO_DEVICE,1706261532495
1706261533405,nan,nan,Device.NO_DEVICE,1706261532495
1706261533415,nan,nan,Device.NO_DEVICE,1706261532495
1706261533427,nan,nan,Device.NO_DEVICE,1706261532495
1706261533438,nan,nan,Device.NO_DEVICE,1706261532495
1706261533448,nan,nan,Device.NO_DEVICE,1706261532495
1706261533461,nan,nan,Device.NO_DEVICE,1706261532495
1706261533500,nan,nan,Device.NO_DEVICE,1706261532495
1706261533500,nan,nan,Device.NO_DEVICE,1706261532495
1706261533500,nan,nan,Device.NO_DEVICE,1706261532495
1706261533505,nan,nan,Device.NO_DEVICE,1706261532495
1706261533516,nan,nan,Device.NO_DEVICE,1706261532495
1706261533528,nan,nan,Device.NO_DEVICE,1706261532495
1706261533538,nan,nan,Device.NO_DEVICE,1706261532495
1706261533548,nan,nan,Device.NO_DEVICE,1706261532495
1706261533560,nan,nan,Device.NO_DEVICE,1706261532495
1706261533571,nan,nan,Device.NO_DEVICE,1706261532495
1706261533581,nan,nan,Device.NO_DEVICE,1706261532495
1706261533594,nan,nan,Device.NO_DEVICE,1706261532495
1706261533632,nan,nan,Device.NO_DEVICE,1706261532495
1706261533634,nan,nan,Device.NO_DEVICE,1706261532495
1706261533636,nan,nan,Device.NO_DEVICE,1706261532495
1706261533653,nan,nan,Device.NO_DEVICE,1706261532495
1706261533659,nan,nan,Device.NO_DEVICE,1706261532495
1706261533672,nan,nan,Device.NO_DEVICE,1706261532495
1706261533681,0.4845564663410187,0.5889798998832703,Device.SCREEN,1706261532495
1706261533693,0.5021911859512329,0.6065238118171692,Device.SCREEN,1706261532495
1706261533704,0.5021911859512329,0.6065238118171692,Device.SCREEN,1706261532495
1706261533715,0.5240472555160522,0.621016263961792,Device.SCREEN,1706261532495
1706261533726,0.517016589641571,0.6013857126235962,Device.SCREEN,1706261532495
1706261533737,0.517016589641571,0.6013857126235962,Device.SCREEN,1706261532495
1706261533749,0.5185322165489197,0.5968945622444153,Device.SCREEN,1706261532495
1706261533786,0.5125863552093506,0.6010580062866211,Device.SCREEN,1706261532495
1706261533787,0.4969588816165924,0.5978420376777649,Device.SCREEN,1706261532495
1706261533787,0.4980670809745788,0.5892706513404846,Device.SCREEN,1706261532495
1706261533793,0.5068837404251099,0.5761706829071045,Device.SCREEN,1706261532495
1706261533804,0.5206208825111389,0.5836611986160278,Device.SCREEN,1706261532495
1706261533817,0.5236790180206299,0.588860034942627,Device.SCREEN,1706261532495
1706261533826,0.5181147456169128,0.6035927534103394,Device.SCREEN,1706261532495
1706261533838,0.515357494354248,0.60297691822052,Device.SCREEN,1706261532495
1706261533849,0.5097670555114746,0.5895561575889587,Device.SCREEN,1706261532495
1706261533860,0.5135764479637146,0.5913618803024292,Device.SCREEN,1706261532495
1706261533871,0.5149833559989929,0.5857048630714417,Device.SCREEN,1706261532495
1706261533881,0.5154188275337219,0.5836229920387268,Device.SCREEN,1706261532495
1706261533892,0.5180538892745972,0.5871940851211548,Device.SCREEN,1706261532495
1706261533934,0.5169343948364258,0.5799025893211365,Device.SCREEN,1706261532495
1706261533935,0.5201531052589417,0.5838939547538757,Device.SCREEN,1706261532495
1706261533935,0.5187934637069702,0.5872796177864075,Device.SCREEN,1706261532495
1706261533938,0.5194809436798096,0.5936542749404907,Device.SCREEN,1706261532495
1706261533952,0.5238743424415588,0.6086205244064331,Device.SCREEN,1706261532495
1706261533960,0.5247822403907776,0.6085711121559143,Device.SCREEN,1706261532495
1706261533971,0.534223735332489,0.6035436391830444,Device.SCREEN,1706261532495
1706261533983,0.5448453426361084,0.5516483187675476,Device.SCREEN,1706261532495
1706261533994,0.5527597069740295,0.5244379639625549,Device.SCREEN,1706261532495
1706261534006,0.561231255531311,0.5039795637130737,Device.SCREEN,1706261532495
1706261534015,0.5766270160675049,0.486790120601654,Device.SCREEN,1706261532495
1706261534027,0.5778321027755737,0.488067090511322,Device.SCREEN,1706261532495
1706261534038,0.5778034329414368,0.4919654130935669,Device.SCREEN,1706261532495
1706261534049,0.5770689845085144,0.4871548414230346,Device.SCREEN,1706261532495
1706261534085,0.5795594453811646,0.4951946437358856,Device.SCREEN,1706261532495
1706261534086,0.5814583897590637,0.49634850025177,Device.SCREEN,1706261532495
1706261534086,0.5802729725837708,0.5043226480484009,Device.SCREEN,1706261532495
1706261534094,0.5762579441070557,0.5015869140625,Device.SCREEN,1706261532495
1706261534105,0.5756323933601379,0.4998050034046173,Device.SCREEN,1706261532495
1706261534117,0.5769264698028564,0.5005836486816406,Device.SCREEN,1706261532495
1706261534126,0.5754867792129517,0.4894803762435913,Device.SCREEN,1706261532495
1706261534137,0.5757926106452942,0.4882343709468841,Device.SCREEN,1706261532495
1706261534149,0.5757657885551453,0.4761563539505005,Device.SCREEN,1706261532495
1706261534160,0.5806666612625122,0.4866361618041992,Device.SCREEN,1706261532495
1706261534171,0.5772555470466614,0.484110414981842,Device.SCREEN,1706261532495
1706261534181,0.6003726720809937,0.6419536471366882,Device.SCREEN,1706261532495
1706261534192,0.6020786762237549,0.6716150641441345,Device.SCREEN,1706261532495
1706261534202,0.6159895658493042,0.7368307113647461,Device.SCREEN,1706261532495
1706261534214,nan,nan,Device.NO_DEVICE,1706261532495
1706261534249,nan,nan,Device.NO_DEVICE,1706261532495
1706261534250,nan,nan,Device.NO_DEVICE,1706261532495
1706261534250,nan,nan,Device.NO_DEVICE,1706261532495
1706261534259,nan,nan,Device.NO_DEVICE,1706261532495
1706261534270,nan,nan,Device.NO_DEVICE,1706261532495
1706261534282,nan,nan,Device.NO_DEVICE,1706261532495
1706261534292,nan,nan,Device.NO_DEVICE,1706261532495
1706261534303,nan,nan,Device.NO_DEVICE,1706261532495
1706261534314,nan,nan,Device.NO_DEVICE,1706261532495
1706261534325,nan,nan,Device.NO_DEVICE,1706261532495
1706261534336,nan,nan,Device.NO_DEVICE,1706261532495
1706261534347,nan,nan,Device.NO_DEVICE,1706261532495
1706261534358,nan,nan,Device.NO_DEVICE,1706261532495
1706261534370,nan,nan,Device.NO_DEVICE,1706261532495
1706261534426,nan,nan,Device.NO_DEVICE,1706261532495
1706261534427,nan,nan,Device.NO_DEVICE,1706261532495
1706261534427,nan,nan,Device.NO_DEVICE,1706261532495
1706261534427,nan,nan,Device.NO_DEVICE,1706261532495
1706261534433,nan,nan,Device.NO_DEVICE,1706261532495
1706261534450,nan,nan,Device.NO_DEVICE,1706261532495
1706261534464,nan,nan,Device.NO_DEVICE,1706261532495
1706261534473,nan,nan,Device.NO_DEVICE,1706261532495
1706261534484,nan,nan,Device.NO_DEVICE,1706261532495
1706261534496,nan,nan,Device.NO_DEVICE,1706261532495
1706261534507,nan,nan,Device.NO_DEVICE,1706261532495
1706261534517,nan,nan,Device.NO_DEVICE,1706261532495
1706261534528,nan,nan,Device.NO_DEVICE,1706261532495
1706261534540,nan,nan,Device.NO_DEVICE,1706261532495
1706261534550,nan,nan,Device.NO_DEVICE,1706261532495
1706261534590,nan,nan,Device.NO_DEVICE,1706261532495
1706261534591,nan,nan,Device.NO_DEVICE,1706261532495
1706261534591,nan,nan,Device.NO_DEVICE,1706261532495
1706261534595,nan,nan,Device.NO_DEVICE,1706261532495
1706261534607,nan,nan,Device.NO_DEVICE,1706261532495
1706261534619,nan,nan,Device.NO_DEVICE,1706261532495
1706261534629,nan,nan,Device.NO_DEVICE,1706261532495
1706261534640,nan,nan,Device.NO_DEVICE,1706261532495
1706261534650,nan,nan,Device.NO_DEVICE,1706261532495
1706261534662,nan,nan,Device.NO_DEVICE,1706261532495
1706261534673,nan,nan,Device.NO_DEVICE,1706261532495
1706261534683,nan,nan,Device.NO_DEVICE,1706261532495
1706261534695,nan,nan,Device.NO_DEVICE,1706261532495
1706261534706,nan,nan,Device.NO_DEVICE,1706261532495
1706261534728,nan,nan,Device.NO_DEVICE,1706261532495
1706261534760,nan,nan,Device.NO_DEVICE,1706261532495
1706261534761,nan,nan,Device.NO_DEVICE,1706261532495
1706261534761,nan,nan,Device.NO_DEVICE,1706261532495
1706261534762,nan,nan,Device.NO_DEVICE,1706261532495
1706261534782,nan,nan,Device.NO_DEVICE,1706261532495
1706261534783,nan,nan,Device.NO_DEVICE,1706261532495
1706261534797,nan,nan,Device.NO_DEVICE,1706261532495
1706261534807,nan,nan,Device.NO_DEVICE,1706261532495
1706261534816,nan,nan,Device.NO_DEVICE,1706261532495
1706261534829,nan,nan,Device.NO_DEVICE,1706261532495
1706261534839,nan,nan,Device.NO_DEVICE,1706261532495
1706261534850,nan,nan,Device.NO_DEVICE,1706261532495
1706261534862,nan,nan,Device.NO_DEVICE,1706261532495
1706261534873,nan,nan,Device.NO_DEVICE,1706261532495
1706261534912,nan,nan,Device.NO_DEVICE,1706261532495
1706261534913,nan,nan,Device.NO_DEVICE,1706261532495
1706261534913,nan,nan,Device.NO_DEVICE,1706261532495
1706261534916,nan,nan,Device.NO_DEVICE,1706261532495
1706261534932,nan,nan,Device.NO_DEVICE,1706261532495
1706261534939,nan,nan,Device.NO_DEVICE,1706261532495
1706261534950,nan,nan,Device.NO_DEVICE,1706261532495
1706261534962,nan,nan,Device.NO_DEVICE,1706261532495
1706261534973,nan,nan,Device.NO_DEVICE,1706261532495
1706261534983,nan,nan,Device.NO_DEVICE,1706261532495
1706261534995,nan,nan,Device.NO_DEVICE,1706261532495
1706261535007,nan,nan,Device.NO_DEVICE,1706261532495
1706261535017,nan,nan,Device.NO_DEVICE,1706261532495
1706261535029,nan,nan,Device.NO_DEVICE,1706261532495
1706261535072,nan,nan,Device.NO_DEVICE,1706261532495
1706261535072,nan,nan,Device.NO_DEVICE,1706261532495
1706261535072,nan,nan,Device.NO_DEVICE,1706261532495
1706261535074,nan,nan,Device.NO_DEVICE,1706261532495
1706261535090,nan,nan,Device.NO_DEVICE,1706261532495
1706261535096,nan,nan,Device.NO_DEVICE,1706261532495
1706261535106,nan,nan,Device.NO_DEVICE,1706261532495
1706261535116,nan,nan,Device.NO_DEVICE,1706261532495
1706261535128,nan,nan,Device.NO_DEVICE,1706261532495
1706261535140,nan,nan,Device.NO_DEVICE,1706261532495
1706261535149,nan,nan,Device.NO_DEVICE,1706261532495
1706261535162,nan,nan,Device.NO_DEVICE,1706261532495
1706261535173,nan,nan,Device.NO_DEVICE,1706261532495
1706261535183,nan,nan,Device.NO_DEVICE,1706261532495
1706261535237,nan,nan,Device.NO_DEVICE,1706261532495
1706261535238,nan,nan,Device.NO_DEVICE,1706261532495
1706261535238,nan,nan,Device.NO_DEVICE,1706261532495
1706261535238,nan,nan,Device.NO_DEVICE,1706261532495
1706261535240,nan,nan,Device.NO_DEVICE,1706261532495
1706261535257,nan,nan,Device.NO_DEVICE,1706261532495
1706261535264,nan,nan,Device.NO_DEVICE,1706261532495
1706261535281,nan,nan,Device.NO_DEVICE,1706261532495
1706261535297,nan,nan,Device.NO_DEVICE,1706261532495
1706261535306,nan,nan,Device.NO_DEVICE,1706261532495
1706261535317,nan,nan,Device.NO_DEVICE,1706261532495
1706261535329,nan,nan,Device.NO_DEVICE,1706261532495
1706261535339,nan,nan,Device.NO_DEVICE,1706261532495
1706261535351,nan,nan,Device.NO_DEVICE,1706261532495
1706261535398,nan,nan,Device.NO_DEVICE,1706261532495
1706261535399,nan,nan,Device.NO_DEVICE,1706261532495
1706261535399,0.5333582162857056,0.656744658946991,Device.SCREEN,1706261532495
1706261535399,0.5416197180747986,0.6639154553413391,Device.SCREEN,1706261532495
1706261535415,0.5416197180747986,0.6639154553413391,Device.SCREEN,1706261532495
1706261535418,0.5345689058303833,0.6497334241867065,Device.SCREEN,1706261532495
1706261535431,0.5223318934440613,0.6399757862091064,Device.SCREEN,1706261532495
1706261535441,0.5189270973205566,0.6396567225456238,Device.SCREEN,1706261532495
1706261535452,0.5137121081352234,0.632167398929596,Device.SCREEN,1706261532495
1706261535463,0.5149425268173218,0.6321229338645935,Device.SCREEN,1706261532495
1706261535474,0.5184370875358582,0.6251007914543152,Device.SCREEN,1706261532495
1706261535485,0.5120357871055603,0.6216493844985962,Device.SCREEN,1706261532495
1706261535496,0.5104153752326965,0.6177603006362915,Device.SCREEN,1706261532495
1706261535540,0.5104239583015442,0.6217043995857239,Device.SCREEN,1706261532495
1706261535541,0.5130553841590881,0.6172317266464233,Device.SCREEN,1706261532495
1706261535541,0.5174881219863892,0.6212660670280457,Device.SCREEN,1706261532495
1706261535541,0.5137396454811096,0.6214396357536316,Device.SCREEN,1706261532495
1706261535556,0.5154407024383545,0.6253944039344788,Device.SCREEN,1706261532495
1706261535564,0.5130926370620728,0.6253727674484253,Device.SCREEN,1706261532495
1706261535575,0.5173572301864624,0.6262348890304565,Device.SCREEN,1706261532495
1706261535585,0.5154565572738647,0.6234065294265747,Device.SCREEN,1706261532495
1706261535596,0.5158816576004028,0.6254478693008423,Device.SCREEN,1706261532495
1706261535607,0.5135915875434875,0.6295612454414368,Device.SCREEN,1706261532495
1706261535618,0.5125589370727539,0.6372917890548706,Device.SCREEN,1706261532495
1706261535630,0.5167030096054077,0.637328028678894,Device.SCREEN,1706261532495
1706261535641,0.5200621485710144,0.6306218504905701,Device.SCREEN,1706261532495
1706261535652,0.5221646428108215,0.6191323399543762,Device.SCREEN,1706261532495
1706261535688,0.5188881158828735,0.6163673400878906,Device.SCREEN,1706261532495
1706261535689,0.5143945813179016,0.6178098320960999,Device.SCREEN,1706261532495
1706261535689,0.5171363353729248,0.6279589533805847,Device.SCREEN,1706261532495
1706261535696,0.5145264863967896,0.6311478018760681,Device.SCREEN,1706261532495
1706261535707,0.5130835175514221,0.6326069235801697,Device.SCREEN,1706261532495
1706261535719,0.5097228288650513,0.6335808038711548,Device.SCREEN,1706261532495
1706261535730,0.5113368630409241,0.6325745582580566,Device.SCREEN,1706261532495
1706261535741,0.5105995535850525,0.629651665687561,Device.SCREEN,1706261532495
1706261535752,0.5109465718269348,0.5421425104141235,Device.SCREEN,1706261532495
1706261535763,0.5112486481666565,0.5246853828430176,Device.SCREEN,1706261532495
1706261535774,0.5169785022735596,0.5035276412963867,Device.SCREEN,1706261532495
1706261535785,0.517676055431366,0.5273781418800354,Device.SCREEN,1706261532495
1706261535796,0.5176296830177307,0.5300753116607666,Device.SCREEN,1706261532495
1706261535832,0.5174807906150818,0.5360051393508911,Device.SCREEN,1706261532495
1706261535833,0.5166463851928711,0.5323953032493591,Device.SCREEN,1706261532495
1706261535833,0.5152895450592041,0.5327819585800171,Device.SCREEN,1706261532495
1706261535848,0.5098176002502441,0.5385945439338684,Device.SCREEN,1706261532495
1706261535852,0.5129697918891907,0.5458921194076538,Device.SCREEN,1706261532495
1706261535864,0.5168181657791138,0.5436521172523499,Device.SCREEN,1706261532495
1706261535874,0.5186986327171326,0.5364601016044617,Device.SCREEN,1706261532495
1706261535885,0.5181320905685425,0.5375138521194458,Device.SCREEN,1706261532495
1706261535897,0.5164152383804321,0.5322510600090027,Device.SCREEN,1706261532495
1706261535907,0.5140186548233032,0.5394262671470642,Device.SCREEN,1706261532495
1706261535918,0.5157840251922607,0.5395265221595764,Device.SCREEN,1706261532495
1706261535930,0.5152173042297363,0.5475250482559204,Device.SCREEN,1706261532495
1706261535941,0.5174298882484436,0.5398924350738525,Device.SCREEN,1706261532495
1706261535952,0.5144782662391663,0.5384666323661804,Device.SCREEN,1706261532495
1706261535984,0.5118629336357117,0.5213283896446228,Device.SCREEN,1706261532495
1706261535985,0.5143135190010071,0.515757143497467,Device.SCREEN,1706261532495
1706261535985,0.519821047782898,0.4865279793739319,Device.SCREEN,1706261532495
1706261536001,0.5196536183357239,0.4891553223133087,Device.SCREEN,1706261532495
1706261536007,0.5220732688903809,0.4855538308620453,Device.SCREEN,1706261532495
1706261536019,0.5237196683883667,0.4873734414577484,Device.SCREEN,1706261532495
1706261536029,0.5219347476959229,0.4862035512924194,Device.SCREEN,1706261532495
1706261536040,0.5205339789390564,0.4860946834087372,Device.SCREEN,1706261536034
1706261536051,0.5216898918151855,0.4853220880031585,Device.SCREEN,1706261536034
1706261536063,0.5228039026260376,0.4845890402793884,Device.SCREEN,1706261536034
1706261536074,0.5207394361495972,0.4835305213928222,Device.SCREEN,1706261536034
1706261536085,0.5162752270698547,0.4888812303543091,Device.SCREEN,1706261536034
1706261536096,0.5255522131919861,0.5012985467910767,Device.SCREEN,1706261536034
1706261536115,0.529055655002594,0.5016974806785583,Device.SCREEN,1706261536034
1706261536148,0.5266427993774414,0.5025332570075989,Device.SCREEN,1706261536034
1706261536149,0.5215439796447754,0.4975404739379883,Device.SCREEN,1706261536034
1706261536149,0.515485405921936,0.5022245645523071,Device.SCREEN,1706261536034
1706261536151,0.5178429484367371,0.5028532147407532,Device.SCREEN,1706261536034
1706261536166,0.515320360660553,0.493399053812027,Device.SCREEN,1706261536034
1706261536174,0.5190456509590149,0.4898554384708404,Device.SCREEN,1706261536034
1706261536185,0.5193612575531006,0.4873892664909363,Device.SCREEN,1706261536034
1706261536196,0.5190343856811523,0.4893063008785248,Device.SCREEN,1706261536034
1706261536208,0.5179002285003662,0.4945313036441803,Device.SCREEN,1706261536034
1706261536220,0.5224168002605438,0.496809720993042,Device.SCREEN,1706261536034
1706261536231,0.5238539278507233,0.5009710043668747,Device.SCREEN,1706261536034
1706261536242,0.5228036046028137,0.5011879801750183,Device.SCREEN,1706261536034
1706261536253,0.5204848945140839,0.5054241120815277,Device.SCREEN,1706261536034
1706261536288,0.5199657380580902,0.5028730779886246,Device.SCREEN,1706261536034
1706261536288,0.5213638842105865,0.4970057755708694,Device.SCREEN,1706261536034
1706261536288,0.5213583111763,0.4960355013608932,Device.SCREEN,1706261536034
1706261536298,0.5229192972183228,0.5009516626596451,Device.SCREEN,1706261536034
1706261536309,0.5235922634601593,0.5066571533679962,Device.SCREEN,1706261536034
1706261536322,0.5297807157039642,0.5037045329809189,Device.SCREEN,1706261536034
1706261536331,0.5328005850315094,0.5007760226726532,Device.SCREEN,1706261536034
1706261536341,0.5436819791793823,0.4937153458595276,Device.SCREEN,1706261536034
1706261536353,0.6943655610084534,0.4418285638093948,Device.SCREEN,1706261536034
1706261536364,0.7338436841964722,0.4181683659553528,Device.SCREEN,1706261536034
1706261536375,0.7457945346832275,0.4142347425222397,Device.SCREEN,1706261536034
1706261536386,0.7677370309829712,0.3806659132242203,Device.SCREEN,1706261536034
1706261536398,0.7680192291736603,0.3887791484594345,Device.SCREEN,1706261536034
1706261536408,0.7678027749061584,0.3886346220970154,Device.SCREEN,1706261536034
1706261536454,0.7647088170051575,0.3903804570436477,Device.SCREEN,1706261536034
1706261536455,0.7649757564067841,0.3854243159294128,Device.SCREEN,1706261536034
1706261536455,0.7657637894153595,0.3829782754182815,Device.SCREEN,1706261536034
1706261536455,0.7651934027671814,0.3805752247571945,Device.SCREEN,1706261536034
1706261536464,0.7682948410511017,0.3820044845342636,Device.SCREEN,1706261536034
1706261536476,0.7685237228870392,0.3839063048362732,Device.SCREEN,1706261536034
1706261536487,0.775519073009491,0.3748241066932678,Device.SCREEN,1706261536034
1706261536498,0.7724274694919586,0.3735390305519104,Device.SCREEN,1706261536034
1706261536508,0.7701941728591919,0.373604491353035,Device.SCREEN,1706261536034
1706261536520,0.7648964822292328,0.3888072520494461,Device.SCREEN,1706261536034
1706261536531,0.7667838633060455,0.3889996409416199,Device.SCREEN,1706261536034
1706261536541,0.7684451937675476,0.3846165388822555,Device.SCREEN,1706261536034
1706261536553,0.7776232659816742,0.3268251568078995,Device.SCREEN,1706261536034
1706261536565,0.7793744802474976,0.3102977722883224,Device.SCREEN,1706261536034
1706261536575,0.7801354229450226,0.3083720356225967,Device.SCREEN,1706261536034
1706261536597,0.777640163898468,0.3152406364679336,Device.SCREEN,1706261536034
1706261536618,0.7764672338962555,0.3198347985744476,Device.SCREEN,1706261536034
1706261536618,0.7759006917476654,0.3200401067733764,Device.SCREEN,1706261536034
1706261536620,0.7814468145370483,0.3186638653278351,Device.SCREEN,1706261536034
1706261536634,0.7816252410411835,0.3218072205781936,Device.SCREEN,1706261536034
1706261536642,0.7815536856651306,0.3234467655420303,Device.SCREEN,1706261536034
1706261536654,0.7816791832447052,0.3281159847974777,Device.SCREEN,1706261536034
1706261536665,0.7831513583660126,0.3268392384052276,Device.SCREEN,1706261536034
1706261536675,0.7832348644733429,0.325483113527298,Device.SCREEN,1706261536034
1706261536687,0.7842827439308167,0.3160080462694168,Device.SCREEN,1706261536034
1706261536698,0.7842582762241364,0.3111540824174881,Device.SCREEN,1706261536034
1706261536708,0.7842943668365479,0.3137350976467132,Device.SCREEN,1706261536034
1706261536719,0.77680703997612,0.3218698650598526,Device.SCREEN,1706261536034
1706261536738,0.7770421206951141,0.3204943239688873,Device.SCREEN,1706261536034
1706261536760,0.7787290811538696,0.3140207231044769,Device.SCREEN,1706261536034
1706261536761,0.7799290120601654,0.3141194581985473,Device.SCREEN,1706261536034
1706261536764,0.7813491523265839,0.3162598311901092,Device.SCREEN,1706261536034
1706261536778,0.7811633944511414,0.3184077888727188,Device.SCREEN,1706261536034
1706261536786,0.7828311920166016,0.3249457031488418,Device.SCREEN,1706261536034
1706261536797,0.7811652421951294,0.3296756148338318,Device.SCREEN,1706261536034
1706261536808,0.7799915969371796,0.3334769159555435,Device.SCREEN,1706261536034
1706261536819,0.7811838984489441,0.3339980095624923,Device.SCREEN,1706261536034
1706261536831,0.7817207276821136,0.3349986523389816,Device.SCREEN,1706261536034
1706261536841,0.7824783027172089,0.3349786400794983,Device.SCREEN,1706261536034
1706261536853,0.7785519957542419,0.3382556587457657,Device.SCREEN,1706261536034
1706261536864,0.7738513350486755,0.3388731926679611,Device.SCREEN,1706261536034
1706261536902,0.7730032503604889,0.3390635102987289,Device.SCREEN,1706261536034
1706261536903,0.7723407447338104,0.3346473276615143,Device.SCREEN,1706261536034
1706261536903,0.7747124135494232,0.3339691311120987,Device.SCREEN,1706261536034
1706261536908,0.774800181388855,0.3326083719730377,Device.SCREEN,1706261536034
1706261536919,0.7747803628444672,0.341727539896965,Device.SCREEN,1706261536034
1706261536931,0.7755765616893768,0.3420443683862686,Device.SCREEN,1706261536034
1706261536941,0.7764212191104889,0.3415384590625763,Device.SCREEN,1706261536034
1706261536953,0.7760318219661713,0.3446314334869385,Device.SCREEN,1706261536034
1706261536964,0.7739742398262024,0.3477166295051574,Device.SCREEN,1706261536034
1706261536974,0.7736359238624573,0.3481942117214203,Device.SCREEN,1706261536034
1706261536986,0.7724310755729675,0.3403186649084091,Device.SCREEN,1706261536034
1706261536997,0.8023341596126556,0.2875019609928131,Device.SCREEN,1706261536034
1706261537007,0.8021014034748077,0.2872885316610336,Device.SCREEN,1706261536034
1706261537019,1.04663348197937,-0.0504033714532852,Device.SCREEN,1706261536034
1706261537052,nan,nan,Device.NO_DEVICE,1706261536034
1706261537052,nan,nan,Device.NO_DEVICE,1706261536034
1706261537052,nan,nan,Device.NO_DEVICE,1706261536034
