gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
702.443299,0,0.08260496067427635,1.0428915220095307,0.6659536252329206,702.443299-0,371.60898073373926,-83.3544753550228,203.05969983096148,-57.75876881536418,80.72386894595613,6.281569494818967,0.8587354990982068,-0.32815668860195785,0.39355626067228505,,,,,,
702.4436420000001,0,1.0,0.18739923671194197,0.7398658769362629,702.4436420000001-1,-253.4799332062854,-135.59450238163106,429.9533778959632,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38999179045367505,-0.39277556537317765,0.832846779800773
702.451241,0,0.0771966201945228,1.0354537137463553,0.6855354892016643,702.451241-0,366.54803521498536,-90.812484296868,207.62459909779184,-57.75876881536418,80.72386894595613,6.281569494818967,0.8486136080606991,-0.3430727064856482,0.40268605920594575,,,,,,
702.451724,0,1.0,0.18813678230605194,0.7380086729681898,702.451724-1,-252.9090193191868,-134.7515535934672,430.61648330162154,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38884996267947786,-0.39108966779684995,0.8341729906120902
702.460194,0,1.0,0.18884604268205857,0.7363701040560379,702.460194-1,-252.35494388976815,-134.0066116618292,431.222547100045,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3877418118206405,-0.38959978393357403,0.8353851182089369
702.463203,0,0.09776607180280619,1.056139541847258,0.682958705648609,702.463203-0,376.3295240832989,-88.88790635863782,187.38706263720943,-57.75876881536418,80.72386894595613,6.281569494818967,0.8681765857973263,-0.33922355060918785,0.362210986284781,,,,,,
702.468619,0,1.0,0.18912433567190273,0.7353856325902939,702.468619-1,-252.14865881966696,-133.5614217541637,431.5255195773439,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3873292416804381,-0.388709404118243,0.8359910631635348
702.4741750000001,0,0.07420886487630908,1.0454504699806417,0.6731608256992816,702.4741750000001-0,372.3411778329637,-85.88494751954063,199.29850701345237,-57.75876881536418,80.72386894595613,6.281569494818967,0.8601998932966557,-0.33321763293099355,0.38603387503726677,,,,,,
702.475529,0,1.0,0.1888957972136331,0.7352176067848974,702.475529-1,-252.35003243976018,-133.49006310858903,431.46534024992707,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38773198892062455,-0.3885666868270936,0.8358707045087009
702.487678,0,0.08569725404732058,1.0680740171101029,0.6872247643112099,702.487678-0,380.4990868120374,-89.63765750485032,176.302163206942,-57.75876881536418,80.72386894595613,6.281569494818967,0.8765157112548031,-0.3407230529016129,0.3400411874242461,,,,,,
702.4876840000001,0,1.0,0.18972621638427706,0.7341755558780454,702.4876840000001-1,-251.6723359303616,-133.0097348620613,432.0018184059415,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3863765959018274,-0.3876060303340382,0.8369436608207298
702.495539,1,0.08728538138754585,1.0553894607729613,0.6611749423754695,702.495539-0,377.6985187941773,-81.05399690808628,191.22716362307233,-57.75876881536418,80.72386894595613,6.281569494818967,0.8709145752190829,-0.32355573170808477,0.3698911882565067,,,,,,
702.495701,1,0.9789628386497498,0.18917469964462566,0.7330387950333606,702.495701-1,-252.1822084712345,-132.51000007431946,431.9972633502276,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3873963409835732,-0.38660656075855454,0.8369345507093021
702.503642,1,1.0,0.1897536400536505,0.7332978358438706,702.503642-1,-251.6774638995319,-132.61633597924498,432.1814187945869,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38638685184016797,-0.3868192325684056,0.8373028615980206
702.505823,1,0.10201335447113825,1.0545911114214792,0.664010394941788,702.505823-0,377.14224957635923,-82.12443173126363,191.59626175742318,-57.75876881536418,80.72386894595613,6.281569494818967,0.8698020367834468,-0.32569660135443945,0.3706293845252084,,,,,,
702.515683,1,0.09066726191618514,1.0488007283224448,0.6525996390243471,702.515683-0,375.3715969584729,-78.21756567402021,198.98783977569488,-57.75876881536418,80.72386894595613,6.281569494818967,0.866260731547674,-0.3178828692399526,0.3854125405617518,,,,,,
702.515696,1,1.0,0.18990872543911505,0.7342298778131802,702.515696-1,-251.5141415857629,-133.03099437064455,432.06496819222855,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38606020721263,-0.38764854935120474,0.837069960393304
702.52335,1,1.0,0.19035377920140206,0.733533649833583,702.52335-1,-251.1553936037186,-132.71188659092275,432.37781132345697,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38534271124854147,-0.387010333791761,0.8376956466557608
702.526211,1,0.08693849700459838,1.070049254007618,0.6818909548705951,702.526211-0,381.64356879617753,-87.60981024789783,175.3654485329264,-57.75876881536418,80.72386894595613,6.281569494818967,0.8788046752230834,-0.3366673583877078,0.33816775807621496,,,,,,
702.527675,1,0.9811264872550964,0.1901889500847241,0.7337012160703149,702.527675-1,-251.29120432173949,-132.78965646645833,432.2793679330398,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38561433268458317,-0.3871658735428322,0.8374987598749264
702.534895,1,0.07478441781127,1.0975130774248372,0.682785639856649,702.534895-0,389.44943468703354,-85.74865543487299,155.5856931700621,-57.75876881536418,80.72386894595613,6.281569494818967,0.8944164070047954,-0.3329450487616582,0.29860824735048624,,,,,,
702.535626,1,0.991904616355896,0.19036672730850984,0.7322018293376498,702.535626-1,-251.18764221521155,-132.11533882494047,432.63807140598044,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3854072084715274,-0.3858172382597964,0.8382161668208077
702.543239,1,0.0975800257268205,1.073286871345949,0.670328306622434,702.543239-0,383.73583098977036,-83.28312315329273,174.1631494417001,-57.75876881536418,80.72386894595613,6.281569494818967,0.882989199610269,-0.3280139841984977,0.33576315989376226,,,,,,
702.543592,1,0.951358437538147,0.1898986189483473,0.732861015386098,702.543592-1,-251.5674332548055,-132.41832653012415,432.32358567007043,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38616679055071523,-0.3864232136701638,0.8375871953489876
702.551526,1,0.9212281703948975,0.1901823845126062,0.7342689309061838,702.551526-1,-251.27833626245922,-133.0438901703503,432.1676713109795,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3855885965660227,-0.3876743409506163,0.8372753666308058
702.5517130000001,1,0.09870252019068686,1.085244436200341,0.6714584471250479,702.5517130000001-0,387.31006479170264,-82.81547478632001,164.92776832498808,-57.75876881536418,80.72386894595613,6.281569494818967,0.8901376672141336,-0.32707868746455226,0.3172923976603383,,,,,,
702.559602,1,1.0,0.18999578955621513,0.7341746132839085,702.559602-1,-251.44132569148184,-133.00479920449067,432.1106725681746,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38591457542406793,-0.38759615901889694,0.8371613691451961
702.564224,1,0.0826084139357305,1.1232290858911356,0.5252148357763534,702.564224-0,408.2129125427808,-28.58289086128333,150.9274281728531,-57.75876881536418,80.72386894595613,6.281569494818967,0.9319433627162901,-0.21861351961447886,0.2892917173560683,,,,,,
702.567673,1,1.0,0.18993357889630547,0.7362279230788629,702.567673-1,-251.42766778939068,-133.92466956443428,431.68985660377376,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38588725961988557,-0.3894358997387842,0.8363197372163943
702.5722480000001,1,0.13984166021955016,1.1401829708843516,0.5092273609625462,702.5722480000001-0,412.14153256390824,-22.400718546353623,142.51308647312317,-57.75876881536418,80.72386894595613,6.281569494818967,0.9398006027585447,-0.2062491749846195,0.2724630339566084,,,,,,
702.579627,1,1.0,0.18947565218175963,0.7365413663455174,702.579627-1,-251.80980749897034,-134.07261333296424,431.4443695815403,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38665153903904487,-0.3897317872758441,0.8358287631719276
702.581912,1,0.08163723256347062,1.0823689617226988,0.6795181038032939,702.581912-0,385.75021797204164,-85.8595706162411,166.12441826334074,-57.75876881536418,80.72386894595613,6.281569494818967,0.8870179735748117,-0.3331668791243944,0.3196856975370435,,,,,,
702.587636,1,1.0,0.1887160567906873,0.7346448183094231,702.587636-1,-252.52284842729657,-133.23670431846162,431.5028401128158,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38807762089569736,-0.3880599692468387,0.8359457042344784
702.590599,1,0.08552074140833052,1.0882246241546523,0.6658100090939577,702.590599-0,388.65308154727586,-80.60950817618257,163.4057283061538,-57.75876881536418,80.72386894595613,6.281569494818967,0.8928237007252802,-0.32266675424427743,0.3142483176226697,,,,,,
702.595655,1,1.0,0.18830994892153113,0.7326000886886996,702.595655-1,-252.93799182932514,-132.32791335056453,431.73073451955895,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.38890790769975453,-0.3862423873110445,0.8364014930479646
702.602664,1,0.08223189111906376,1.151580524649007,0.7236337666619421,702.602664-0,395.0617811155365,-93.87529649598409,126.56739986255062,-57.75876881536418,80.72386894595613,6.281569494818967,0.9056410998618014,-0.34919833088388036,0.24057166073546332,,,,,,
702.60369,1,0.9915958046913147,0.18769612461085466,0.7319773588349341,702.60369-1,-253.48480884019534,-132.0591376230691,431.60013075038734,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3900015417214949,-0.3857048358560538,0.8361402855096216
702.610855,1,0.09721370288138798,1.195582506425864,0.7170345895907952,702.610855-0,400.91470641969573,-87.30712529008198,112.97846772453066,-57.75876881536418,80.72386894595613,6.281569494818967,0.9173469504701198,-0.33606198847207613,0.21339379645942338,,,,,,
702.611637,1,1.0,0.1869124698408165,0.7305670496304865,702.611637-1,-254.20335705697812,-131.44007474864094,431.5494676190325,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.39143863815506047,-0.3844667101071975,0.8360389592469119
702.619679,1,1.0,0.18613175566670076,0.7298648383061497,702.619679-1,-254.8963560356525,-131.13810155908288,431.36314365887245,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3928246361124091,-0.38386276372808137,0.8356663113265919
702.620633,1,0.09745570880209393,1.071670139677025,0.6749627873709613,702.620633-0,382.79385189299296,-85.04010248924413,174.91043464260034,-57.75876881536418,80.72386894595613,6.281569494818967,0.8811052414167142,-0.3315279428704004,0.3372577302955627,,,,,,
702.627777,2,0.9757012724876404,0.18459422754159224,0.7287856209028659,702.627777-1,-256.2516971312027,-130.67924650898382,430.9341380337857,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3955353183035096,-0.3829450536278833,0.8348083000764182
702.629332,2,0.0872698547871835,1.1686353869775215,0.6809604181655153,702.629332-0,401.5470213873587,-78.71052831511447,122.98145833903094,-57.75876881536418,80.72386894595613,6.281569494818967,0.9186115804054458,-0.31886879452214123,0.233399777688424,,,,,,
702.6356890000001,2,1.0,0.18365816784873087,0.7283900364589264,702.6356890000001-1,-257.0685111747189,-130.51702244103922,430.62059574045463,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.397168946390542,-0.38262060549199406,0.834181215489756
702.6407360000001,2,0.06484998304009264,1.209664802265139,0.7292167745825683,702.6407360000001-0,401.058988385498,-89.52636154981285,108.75656494887207,-57.75876881536418,80.72386894595613,6.281569494818967,0.9176355144017245,-0.3405004609915379,0.2049499909081062,,,,,,
702.643669,2,0.9704263806343079,0.18322705396369962,0.7288688716573009,702.643669-1,-257.42279290446135,-130.73889458709797,430.3498504901612,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.39787750985002684,-0.3830643497841114,0.8336397249891693
702.649372,2,0.08201495008804928,1.2031636653675402,0.7116480114047239,702.649372-0,402.18615537734377,-84.94686608448117,111.18092251398114,-57.75876881536418,80.72386894595613,6.281569494818967,0.9198898483854159,-0.33134147006087455,0.20979870603832435,,,,,,
702.651695,2,0.9910376071929932,0.18238748369742744,0.727065391724524,702.651695-1,-258.20392847754727,-129.94310179528043,430.3412137114145,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3994397809961987,-0.3814727642004765,0.8336224514316759
702.659429,2,0.0841113702036038,1.105880055842882,0.699989700130608,702.659429-0,389.6629523846104,-90.83902596636393,149.04002454304523,-57.75876881536418,80.72386894595613,6.281569494818967,0.8948434423999492,-0.34312578982464015,0.2855169100964525,,,,,,
702.663803,2,0.9421179890632629,0.18252313473772577,0.7263726297739521,702.663803-1,-258.1104795231695,-129.62986632310032,430.52915953535336,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3992528830874432,-0.3808462932561163,0.8339983430795536
702.671999,2,0.06810407602406629,1.3361099368136684,1.090069795263495,702.671999-0,373.83899504302354,-162.01472724355003,75.57330170283402,-57.75876881536418,80.72386894595613,6.281569494818967,0.8631955277167754,-0.48547719237901227,0.13858346441603017,,,,,,
702.673551,2,1.0,0.18220300002971443,0.7272425634004026,702.673551-1,-258.3564999799854,-130.0256270060541,430.2302922268972,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.399744924001075,-0.3816378146220238,0.8334006084626412
702.679623,2,0.9760574698448181,0.18200195149206752,0.7275749158080074,702.679623-1,-258.5181200150158,-130.1780829360075,430.0828711281686,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.4000681640711359,-0.38194272648193056,0.8331057662651842
702.682933,2,0.10526819586197723,1.152529117290296,0.694252872379175,702.682933-0,398.19746608527174,-84.44869499851528,128.02694302188834,-57.75876881536418,80.72386894595613,6.281569494818967,0.9119124698012719,-0.3303451278889428,0.24349074705413873,,,,,,
702.687752,2,0.9705373048782349,0.18175733534750188,0.7261308010238929,702.687752-1,-258.7764901694714,-129.5336171368317,430.25364427859785,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.40058490438004696,-0.38065379488357903,0.8334473125660427
702.691162,3,0.11486703476386839,1.6501157039295022,1.134200720567019,702.691162-0,391.7531667920335,-133.0743981233786,53.49725274350504,-57.75876881536418,80.72386894595613,6.281569494818967,0.8990238712147953,-0.42759653413866944,0.09443136649737215,,,,,,
702.695786,3,0.9854757785797119,0.18298048707411874,0.7213232196492392,702.695786-1,-257.88539164164825,-127.35366978466539,431.66851208736,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3988027073244007,-0.37629390017924647,0.8362770481835669
702.703173,3,0.10002890606944013,1.1996860102442835,0.7079528136102564,702.703173-0,402.2156902538558,-84.16954456840516,112.2705273327014,-57.75876881536418,80.72386894595613,6.281569494818967,0.91994891813844,-0.32978682702872253,0.2119779156757649,,,,,,
702.703655,3,0.6,0.19829242514964224,0.6784890796539327,702.703655-1,-246.08591057145966,-107.77226706051093,445.260452106404,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3752037451840236,-0.3371310947309375,0.8634609282216548
702.715114,3,0.10251963308777709,1.9806953431025296,1.3301965971193561,702.715114-0,392.46755299025926,-134.06667482724623,40.35914949973281,-57.75876881536418,80.72386894595613,6.281569494818967,0.9004526436112469,-0.4295810875464046,0.06815516000982764,,,,,,
702.718842,3,0.6,0.21899997822775835,0.6507371407132332,702.718842-1,-229.083980003052,-94.87267896877286,456.99787736856376,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.34119988404720825,-0.3113319185474613,0.8869357787459745
702.725284,3,0.13126793715172647,1.3028721278829813,0.8504988278407307,702.725284-0,396.4235300404815,-112.21342618318738,86.8646915134469,-57.75876881536418,80.72386894595613,6.281569494818967,0.9083645977116913,-0.38587459025828696,0.1611662440372559,,,,,,
702.733387,3,0.99,0.2591334657604963,0.5907639092119259,702.733387-1,-196.14357688702898,-66.93998918409676,476.9240570268804,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.2753190778151621,-0.2554665389781092,0.9267881380626076
702.735989,3,0.09390448363892955,1.1142561628494325,0.6541353637966443,702.735989-0,395.8328443324296,-74.53173428436699,148.2334844081821,-57.75876881536418,80.72386894595613,6.281569494818967,0.9071832262955876,-0.3105112064606461,0.28390382982672624,,,,,,
702.743344,3,1.0,0.2613784459605967,0.5739922342065047,702.743344-1,-194.61036200929166,-59.17413318979993,479.4456923944515,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.2722526480596875,-0.23993482698951546,0.93183140879775
702.747761,4,0.15995526616756894,1.1336073120551338,0.6068974761096755,702.747761-0,403.56548227260913,-56.92350229882345,141.31170149328258,-57.75876881536418,80.72386894595613,6.281569494818967,0.9226485021759465,-0.2752947424895591,0.27006026399692723,,,,,,
702.748539,4,0.9123132228851318,0.26009394491520815,0.5689856400346578,702.748539-1,-195.83401288470458,-56.86538018147816,479.6752700762418,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.2746999498105134,-0.23531732097287206,0.9322905641613305
702.755764,4,1.0,0.256626115896467,0.5692544231772386,702.755764-1,-198.81568340986252,-57.016465916649125,478.7481013424163,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.2806632908608292,-0.2356194924432139,0.9304362266936794
702.760474,4,0.13070894479984482,1.32250227521777,0.8942135816250257,702.760474-0,393.4744868847824,-120.5588484737533,82.92239815933408,-57.75876881536418,80.72386894595613,6.281569494818967,0.9024665114002931,-0.40256543483941876,0.15328165732903026,,,,,,
702.763806,4,0.9981536865234375,0.2549299563899121,0.5705042205652695,702.763806-1,-200.24788521429946,-57.6089221984342,478.1631013866902,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.28352769446970316,-0.23680440500678407,0.9292662267822271
702.7713660000001,4,0.15792097747140402,1.145869489519967,0.5793847062947952,702.7713660000001-0,407.7170991482895,-46.75266866377474,136.97949871528598,-57.75876881536418,80.72386894595613,6.281569494818967,0.9309517359273073,-0.25495307521946176,0.26139585844093405,,,,,,
702.771637,4,1.0,0.25312776265011905,0.5712144103989242,702.771637-1,-201.78472860796845,-57.95208506029773,477.60374320013557,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.2866013812570411,-0.23749073073051116,0.928147510409118
702.77962,4,1.0,0.2505088323153916,0.5687968416160212,702.77962-1,-204.10330013684927,-56.850641745081504,477.1623187204929,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.2912385243148028,-0.23528784410007864,0.9272646614498328
702.7809560000001,4,0.11757182558006327,1.3917521655697935,0.8814899533162203,702.7809560000001-0,399.27630014670893,-109.92136059989173,75.37094776850225,-57.75876881536418,80.72386894595613,6.281569494818967,0.9140701379241463,-0.3812904590916957,0.13817875654736655,,,,,,
702.787681,4,1.0,0.24770390507495404,0.5677034011385942,702.787681-1,-206.55223945325503,-56.36407290762469,476.509428468406,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.29613640294761423,-0.23431470642516503,0.9259588809456589
702.792342,4,0.15162238688936588,1.1756046097529487,0.6030567890571965,702.792342-0,409.37500412610444,-53.0194992794828,124.17452786461747,-57.75876881536418,80.72386894595613,6.281569494818967,0.9342675458829373,-0.2674867364508778,0.235785916739597,,,,,,
702.795663,4,1.0,0.244990877816002,0.567620975291017,702.795663-1,-208.89848884570796,-56.34599498732321,475.7570784550179,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.30082890173252014,-0.23427855058456207,0.9244541809188827
702.803662,4,0.14175691594490344,1.1155494961613877,0.605253761171058,702.803662-0,400.45537181232214,-57.467204024127724,150.99863372778327,-57.75876881536418,80.72386894595613,6.281569494818967,0.9164282812553726,-0.27638214594016763,0.2894341284659286,,,,,,
702.803665,4,0.9827723503112793,0.243287144795924,0.5648003842054556,702.803665-1,-210.44239066407016,-55.0475271485045,475.5792996257378,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3039167053692445,-0.23168161490692463,0.9240986232603224
702.811672,5,0.9535225629806519,0.24092023514245914,0.5654882025155047,702.811672-1,-212.47257938661167,-55.38457382638367,474.821907851898,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3079770828143275,-0.23235570826268293,0.9225838397126429
702.815495,5,0.14617967677092347,1.147374720587852,0.7491653633726294,702.815495-0,391.7486000952292,-102.3243234394329,126.43349232386592,-57.75876881536418,80.72386894595613,6.281569494818967,0.8990147378211868,-0.36609638477077805,0.24030384565809387,,,,,,
702.819788,5,0.9921794533729553,0.24085244987082494,0.5669300187566085,702.819788-1,-212.49454762180562,-56.055495846367634,474.64507821887287,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3080210192847154,-0.2336975523026509,0.9222301804465926
702.827637,5,0.13356090631394418,1.172324576390491,0.6664614894657621,702.827637-0,403.3614073550292,-73.77781980504311,122.45992936306143,-57.75876881536418,80.72386894595613,6.281569494818967,0.9222403523407866,-0.3090033775019984,0.23235671973648492,,,,,,
702.831814,5,1.0,0.24011876755158115,0.5667538202709059,702.831814-1,-213.13383675613642,-55.978968815711454,474.4504600660089,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.30929959755337705,-0.23354449824133855,0.9218409441408646
702.839737,5,0.9001139402389526,0.23876262106683108,0.5658117619160259,702.839737-1,-214.33164526622565,-55.55076267489119,474.1552011201833,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3116952145735555,-0.23268808595969803,0.9212504262492134
702.840656,5,0.14678541771492878,1.119569827530474,0.5816482923352007,702.840656-0,403.21050951736464,-48.91506014593305,150.16024233173178,-57.75876881536418,80.72386894595613,6.281569494818967,0.9219385566654575,-0.25927785818377824,0.28775734567382566,,,,,,
702.847768,5,1.0,0.23788047243918076,0.563368643072041,702.847768-1,-215.1581797654623,-54.42025280200234,474.15896568220376,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.31334828357202876,-0.23042706621392028,0.9212579553732544
702.8512020000001,5,0.15916832740671952,1.1208238663403944,0.6009410847754012,702.8512020000001-0,401.8466068439901,-55.638227776681845,148.29662940900454,-57.75876881536418,80.72386894595613,6.281569494818967,0.9192107513187086,-0.27272419344527593,0.2840301198283711,,,,,,
702.8557950000001,5,1.0,0.23767300319801327,0.5628301976212031,702.8557950000001-1,-215.35171212320702,-54.17106004215675,474.1553599164905,,,,,,,-58.48403797944789,60.793280304957804,13.529987995576555,-0.3137353482875182,-0.22992868069422914,0.9212507438418277
702.863361,6,0.17803724405277976,1.129193886645919,0.741330228657374,702.863361-0,389.7652145654187,-101.93932932352065,134.1738690947661,-57.75876881536418,80.72386894595613,6.281569494818967,0.8950479667615657,-0.3653263965389536,0.25578459919989427,,,,,,
702.869021,6,0.9880282280196451,0.20320590512869635,0.562437248987138,702.8744800000001-0 702.863562-1,-259.80335626353127,-57.42800937030562,490.13499526898795,20.448075132985267,15.082578119334862,-18.617758815270275,-0.47889425362531535,-0.14396632102389192,0.8659872933568358,-41.01493347212602,15.678728320141305,-18.252802059501526,-0.39160684453289085,-0.110808873548007,0.9134360803351343
702.8730665,6,0.9431085583915018,0.20313530793006002,0.5629993731649603,702.8744800000001-0 702.871653-1,-261.99471960547953,-58.182933125483075,494.08593128038217,20.448075132985267,15.082578119334862,-18.617758815270275,-0.47889425362531535,-0.14396632102389192,0.8659872933568358,-41.01493347212602,15.678728320141305,-18.252802059501526,-0.3923338726638702,-0.11141039367006003,0.9130508510169916
702.877017,6,0.9863080677737497,0.2031692693849171,0.5625763403076769,702.8744800000001-0 702.879554-1,-260.97486224933596,-57.74986003405817,492.2589813179319,20.448075132985267,15.082578119334862,-18.617758815270275,-0.47889425362531535,-0.14396632102389192,0.8659872933568358,-41.01493347212602,15.678728320141305,-18.252802059501526,-0.39199442215329194,-0.11084613065569882,0.913265300074062
702.880896,6,0.954158365726471,0.21036617587248788,0.5652481112253139,702.882238-0 702.879554-1,-301.8130196078227,-70.07466725061937,587.2957632710727,20.448075132985267,15.082578119334862,-18.617758815270275,-0.4661146009720347,-0.14122889980785203,0.8733794001576547,-41.01493347212602,15.678728320141305,-18.252802059501526,-0.39199442215329194,-0.11084613065569882,0.913265300074062
702.8849845,6,0.8919932842254639,0.2103712588650614,0.5650862183514295,702.882238-0 702.887731-1,-301.64606077416636,-69.94039632693264,586.9949134522136,20.448075132985267,15.082578119334862,-18.617758815270275,-0.4661146009720347,-0.14122889980785203,0.8733794001576547,-41.01493347212602,15.678728320141305,-18.252802059501526,-0.3919514815611105,-0.1105822666457297,0.9133157167187824
702.8877305000001,6,0.8946737945079803,0.21432281992992147,0.5662855863239525,702.88773-0 702.887731-1,-331.0261468700608,-78.63192873762274,655.4054462127901,20.448075132985267,15.082578119334862,-18.617758815270275,-0.4590069309892692,-0.13927572908163863,0.8774479520704294,-41.01493347212602,15.678728320141305,-18.252802059501526,-0.3919514815611105,-0.1105822666457297,0.9133157167187824
