world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,165405.993444,"[[ 1.59275674e-03  3.93755074e-04 -9.57456950e-01]
 [ 1.35988872e-04 -1.33309826e-03  8.28708065e-01]
 [ 1.54011366e-04  7.22397494e-04  4.51548368e-01]]","[[ 5.51538383e+02  3.99414266e+02  4.36445902e+02]
 [-3.04223912e+01 -3.98128919e+02  6.66162337e+02]
 [-1.39444908e-01  5.00706043e-01  1.00000000e+00]]",15,"[[ 1.66333000e-03  3.94083771e-04 -1.00532769e+00]
 [ 4.54755183e-05 -1.48120328e-03  9.44089171e-01]
 [-3.67987483e-05  6.46891557e-04  5.95308516e-01]]","[[ 6.01412620e+02  3.56593015e+02  4.50121486e+02]
 [ 2.49081207e+01 -3.84099017e+02  6.51199395e+02]
 [ 1.01096801e-02  4.39423561e-01  1.00000000e+00]]",15
11,165406.048196,"[[ 1.59335507e-03  3.94249799e-04 -9.59362683e-01]
 [ 1.35893382e-04 -1.33306307e-03  8.28704271e-01]
 [ 1.54191546e-04  7.22011170e-04  4.51554729e-01]]","[[ 5.51191379e+02  3.99838558e+02  4.37254904e+02]
 [-3.04993212e+01 -3.98330808e+02  6.66228282e+02]
 [-1.39447549e-01  5.00376927e-01  1.00000000e+00]]",15,"[[ 1.66366493e-03  3.94615169e-04 -1.00709169e+00]
 [ 4.50032135e-05 -1.48083046e-03  9.44176337e-01]
 [-3.74563339e-05  6.46492556e-04  5.95826243e-01]]","[[ 6.01572453e+02  3.57141928e+02  4.50859066e+02]
 [ 2.50585821e+01 -3.84277764e+02  6.51301057e+02]
 [ 1.06281185e-02  4.39406529e-01  1.00000000e+00]]",15
12,165406.108511,"[[ 1.59382498e-03  3.94614086e-04 -9.60285567e-01]
 [ 1.35357730e-04 -1.33206642e-03  8.30643926e-01]
 [ 1.52947829e-04  7.22968374e-04  4.50206327e-01]]","[[ 5.51452738e+02  4.00604611e+02  4.37115844e+02]
 [-3.03728172e+01 -3.97163219e+02  6.67992918e+02]
 [-1.38569605e-01  5.01691842e-01  1.00000000e+00]]",15,"[[ 1.66554462e-03  3.94788453e-04 -1.00863143e+00]
 [ 4.43124941e-05 -1.48189389e-03  9.47430489e-01]
 [-3.78604367e-05  6.46033588e-04  5.95326197e-01]]","[[ 6.01162471e+02  3.56701909e+02  4.50847111e+02]
 [ 2.50439157e+01 -3.83542900e+02  6.52819110e+02]
 [ 1.10545495e-02  4.38896335e-01  1.00000000e+00]]",15
13,165406.161621,"[[ 1.59476045e-03  3.96520629e-04 -9.62455392e-01]
 [ 1.38051446e-04 -1.33428744e-03  8.30986894e-01]
 [ 1.51948964e-04  7.25716484e-04  4.48721084e-01]]","[[ 5.50617975e+02  4.01536362e+02  4.37407092e+02]
 [-2.94697771e+01 -3.94869950e+02  6.68050640e+02]
 [-1.38792515e-01  5.02652105e-01  1.00000000e+00]]",15,"[[ 1.66706554e-03  3.96561972e-04 -1.01101204e+00]
 [ 4.68541862e-05 -1.48546195e-03  9.48675837e-01]
 [-3.87679155e-05  6.47277988e-04  5.94901652e-01]]","[[ 6.00318621e+02  3.56850318e+02  4.51157061e+02]
 [ 2.59131438e+01 -3.81790368e+02  6.52870598e+02]
 [ 1.09263337e-02  4.38658799e-01  1.00000000e+00]]",15
14,165406.213968,"[[ 1.59420391e-03  3.98315809e-04 -9.63196232e-01]
 [ 1.39912135e-04 -1.33522407e-03  8.29972864e-01]
 [ 1.50049475e-04  7.25887070e-04  4.49882619e-01]]","[[ 5.50809812e+02  4.02118520e+02  4.37426269e+02]
 [-2.81974008e+01 -3.94502827e+02  6.67434122e+02]
 [-1.38215151e-01  5.02412893e-01  1.00000000e+00]]",15,"[[ 1.66640271e-03  3.98471225e-04 -1.01173273e+00]
 [ 4.88880780e-05 -1.48638853e-03  9.47556952e-01]
 [-4.07037361e-05  6.47182634e-04  5.96188173e-01]]","[[ 6.00628201e+02  3.57450263e+02  4.51150727e+02]
 [ 2.71252755e+01 -3.81472273e+02  6.52327992e+02]
 [ 1.15614581e-02  4.38505498e-01  1.00000000e+00]]",15
15,165406.262558,"[[ 1.59324859e-03  4.00623659e-04 -9.65052794e-01]
 [ 1.43344267e-04 -1.33508233e-03  8.27767089e-01]
 [ 1.47096985e-04  7.26203250e-04  4.51168668e-01]]","[[ 5.50903912e+02  4.03550057e+02  4.37986762e+02]
 [-2.61334039e+01 -3.94031774e+02  6.67037499e+02]
 [-1.37549759e-01  5.02663803e-01  1.00000000e+00]]",15,"[[ 1.66540884e-03  4.00921575e-04 -1.01360168e+00]
 [ 5.22352417e-05 -1.48649945e-03  9.45611357e-01]
 [-4.42440403e-05  6.46686634e-04  5.98340851e-01]]","[[ 6.01203506e+02  3.58639995e+02  4.51660332e+02]
 [ 2.92770082e+01 -3.81177261e+02  6.52004239e+02]
 [ 1.28131353e-02  4.38495753e-01  1.00000000e+00]]",15
16,165406.311266,"[[ 1.59344575e-03  4.01819972e-04 -9.66803979e-01]
 [ 1.44170337e-04 -1.33614857e-03  8.27860713e-01]
 [ 1.47219977e-04  7.27686632e-04  4.50134476e-01]]","[[ 5.50463547e+02  4.04389115e+02  4.38563355e+02]
 [-2.60545566e+01 -3.93046863e+02  6.66908276e+02]
 [-1.37913627e-01  5.03140292e-01  1.00000000e+00]]",15,"[[ 1.66540191e-03  4.02028198e-04 -1.01518989e+00]
 [ 5.26560864e-05 -1.48769993e-03  9.46081270e-01]
 [-4.48683477e-05  6.47511751e-04  5.98150063e-01]]","[[ 6.01278228e+02  3.59302484e+02  4.52197939e+02]
 [ 2.95924897e+01 -3.80428647e+02  6.51940772e+02]
 [ 1.30684192e-02  4.38775057e-01  1.00000000e+00]]",15
17,165406.359023,"[[ 1.59393154e-03  4.03376950e-04 -9.68953862e-01]
 [ 1.45141950e-04 -1.33686761e-03  8.27688329e-01]
 [ 1.46903343e-04  7.28205101e-04  4.49917199e-01]]","[[ 5.50011096e+02  4.05167768e+02  4.39153566e+02]
 [-2.57092118e+01 -3.92560061e+02  6.66803450e+02]
 [-1.37974031e-01  5.03078654e-01  1.00000000e+00]]",15,"[[ 1.66570589e-03  4.03611575e-04 -1.01723680e+00]
 [ 5.33355434e-05 -1.48839169e-03  9.46115404e-01]
 [-4.58777916e-05  6.47611028e-04  5.98601736e-01]]","[[ 6.01287145e+02  3.60042580e+02  4.52737710e+02]
 [ 3.01239406e+01 -3.80056379e+02  6.51886475e+02]
 [ 1.34933290e-02  4.38766955e-01  1.00000000e+00]]",15
18,165406.407518,"[[ 1.59389280e-03  4.03058014e-04 -9.69568729e-01]
 [ 1.45522807e-04 -1.33627301e-03  8.27467432e-01]
 [ 1.47063766e-04  7.28718936e-04  4.49214700e-01]]","[[ 5.49804949e+02  4.05570244e+02  4.39606090e+02]
 [-2.57339358e+01 -3.92312866e+02  6.67109291e+02]
 [-1.38249216e-01  5.03636962e-01  1.00000000e+00]]",15,"[[ 1.66573667e-03  4.03234499e-04 -1.01785156e+00]
 [ 5.34056947e-05 -1.48809408e-03  9.46299441e-01]
 [-4.61774988e-05  6.47680231e-04  5.98523987e-01]]","[[ 6.01349715e+02  3.60190779e+02  4.53175505e+02]
 [ 3.02612053e+01 -3.79945812e+02  6.52177578e+02]
 [ 1.36489790e-02  4.38939969e-01  1.00000000e+00]]",15
19,165406.454257,"[[ 1.59453560e-03  4.02914218e-04 -9.70985631e-01]
 [ 1.45591932e-04 -1.33581650e-03  8.28116599e-01]
 [ 1.47821518e-04  7.28990165e-04  4.48034118e-01]]","[[ 5.49274818e+02  4.05889924e+02  4.40175790e+02]
 [-2.61269865e+01 -3.91991346e+02  6.67908089e+02]
 [-1.38713366e-01  5.03887009e-01  1.00000000e+00]]",15,"[[ 1.66673095e-03  4.03014830e-04 -1.01940178e+00]
 [ 5.30032172e-05 -1.48824580e-03  9.47636502e-01]
 [-4.58892711e-05  6.47312307e-04  5.98187136e-01]]","[[ 6.01017806e+02  3.60110995e+02  4.53744791e+02]
 [ 3.00544388e+01 -3.79811408e+02  6.52907225e+02]
 [ 1.35838109e-02  4.38628340e-01  1.00000000e+00]]",15
20,165406.50087299998,"[[ 1.59496146e-03  4.03828634e-04 -9.71991085e-01]
 [ 1.44135039e-04 -1.33626671e-03  8.30541028e-01]
 [ 1.48609621e-04  7.30599191e-04  4.45835430e-01]]","[[ 5.49233972e+02  4.06566391e+02  4.40028860e+02]
 [-2.70225562e+01 -3.90745672e+02  6.69001628e+02]
 [-1.38792905e-01  5.04802400e-01  1.00000000e+00]]",15,"[[ 1.66771442e-03  4.03727474e-04 -1.02059270e+00]
 [ 5.12501179e-05 -1.48971816e-03  9.50833946e-01]
 [-4.48917479e-05  6.48112925e-04  5.96583519e-01]]","[[ 6.00766331e+02  3.60189564e+02  4.53678749e+02]
 [ 2.92439899e+01 -3.78870648e+02  6.53872029e+02]
 [ 1.34365811e-02  4.38698849e-01  1.00000000e+00]]",15
21,165406.548244,"[[ 1.59542111e-03  4.03366772e-04 -9.71678833e-01]
 [ 1.44160201e-04 -1.33620499e-03  8.30656633e-01]
 [ 1.49087273e-04  7.30883955e-04  4.45378503e-01]]","[[ 5.48973992e+02  4.06325105e+02  4.39872520e+02]
 [-2.72308635e+01 -3.90615157e+02  6.69110464e+02]
 [-1.39078185e-01  5.05000684e-01  1.00000000e+00]]",15,"[[ 1.66835276e-03  4.03220721e-04 -1.02035673e+00]
 [ 5.13346761e-05 -1.48992381e-03  9.51056969e-01]
 [-4.41535996e-05  6.48310757e-04  5.96061090e-01]]","[[ 6.00325344e+02  3.59817291e+02  4.53542883e+02]
 [ 2.89621285e+01 -3.78782731e+02  6.53952532e+02]
 [ 1.29685792e-02  4.38639851e-01  1.00000000e+00]]",15
22,165406.599411,"[[ 1.59560737e-03  4.04077892e-04 -9.72916819e-01]
 [ 1.46097462e-04 -1.33613072e-03  8.29466313e-01]
 [ 1.49827967e-04  7.31012025e-04  4.45017290e-01]]","[[ 5.48135531e+02  4.06684529e+02  4.40340555e+02]
 [-2.70479403e+01 -3.90622032e+02  6.68945740e+02]
 [-1.40115146e-01  5.04736987e-01  1.00000000e+00]]",15,"[[ 1.66835383e-03  4.03958840e-04 -1.02150451e+00]
 [ 5.29703995e-05 -1.48982503e-03  9.50056692e-01]
 [-4.41890003e-05  6.48071542e-04  5.96326901e-01]]","[[ 5.99982273e+02  3.60158117e+02  4.53969071e+02]
 [ 2.93462722e+01 -3.78844336e+02  6.53837594e+02]
 [ 1.25671555e-02  4.38405948e-01  1.00000000e+00]]",15
23,165406.647878,"[[ 1.59566333e-03  4.05070766e-04 -9.73916172e-01]
 [ 1.46982146e-04 -1.33660596e-03  8.28869736e-01]
 [ 1.50294502e-04  7.31292055e-04  4.44845674e-01]]","[[ 5.47700155e+02  4.07064062e+02  4.40626869e+02]
 [-2.69989910e+01 -3.90545897e+02  6.68584495e+02]
 [-1.40660409e-01  5.04497704e-01  1.00000000e+00]]",15,"[[ 1.66803813e-03  4.04979696e-04 -1.02232132e+00]
 [ 5.36643841e-05 -1.48997327e-03  9.49398837e-01]
 [-4.43489820e-05  6.48259047e-04  5.96473394e-01]]","[[ 5.99978727e+02  3.60696105e+02  4.54214029e+02]
 [ 2.95621544e+01 -3.78770145e+02  6.53551289e+02]
 [ 1.24808781e-02  4.38473334e-01  1.00000000e+00]]",15
24,165406.69723999998,"[[ 1.59513214e-03  4.05857874e-04 -9.74995291e-01]
 [ 1.48330263e-04 -1.33435203e-03  8.26958212e-01]
 [ 1.51135827e-04  7.30412981e-04  4.44855703e-01]]","[[ 5.47188828e+02  4.07872311e+02  4.41071502e+02]
 [-2.69558598e+01 -3.91544095e+02  6.68775889e+02]
 [-1.41643516e-01  5.04309081e-01  1.00000000e+00]]",15,"[[ 1.66709206e-03  4.05814515e-04 -1.02320885e+00]
 [ 5.45895163e-05 -1.48734816e-03  9.47560601e-01]
 [-4.46920019e-05  6.47228548e-04  5.97181767e-01]]","[[ 6.00194170e+02  3.61592188e+02  4.54624523e+02]
 [ 2.99589311e+01 -3.79672987e+02  6.53766455e+02]
 [ 1.24478072e-02  4.38552362e-01  1.00000000e+00]]",15
25,165406.746712,"[[ 1.59537852e-03  4.05313107e-04 -9.76211037e-01]
 [ 1.49695761e-04 -1.33340336e-03  8.26499364e-01]
 [ 1.52120878e-04  7.30853421e-04  4.43524065e-01]]","[[ 5.46375688e+02  4.08249979e+02  4.41824118e+02]
 [-2.71185142e+01 -3.91274119e+02  6.69443760e+02]
 [-1.42710385e-01  5.04731763e-01  1.00000000e+00]]",15,"[[ 1.66768562e-03  4.05219190e-04 -1.02456676e+00]
 [ 5.53791831e-05 -1.48714765e-03  9.47946039e-01]
 [-4.44600670e-05  6.46805376e-04  5.96987182e-01]]","[[ 5.99769598e+02  3.61475780e+02  4.55360632e+02]
 [ 3.00520846e+01 -3.79628840e+02  6.54382597e+02]
 [ 1.21073732e-02  4.38229195e-01  1.00000000e+00]]",15
26,165406.79486599998,"[[ 1.59522615e-03  4.05102672e-04 -9.82308116e-01]
 [ 1.55789298e-04 -1.33050604e-03  8.23248577e-01]
 [ 1.54900629e-04  7.32390468e-04  4.39644566e-01]]","[[ 5.43514907e+02  4.10663958e+02  4.45406585e+02]
 [-2.70088990e+01 -3.90512847e+02  6.70901242e+02]
 [-1.46504121e-01  5.05853589e-01  1.00000000e+00]]",15,"[[ 1.66759401e-03  4.04785386e-04 -1.03054266e+00]
 [ 5.89139597e-05 -1.48583477e-03  9.47465427e-01]
 [-4.61729613e-05  6.45173280e-04  5.98042358e-01]]","[[ 5.99560887e+02  3.62548511e+02  4.58781706e+02]
 [ 3.15717148e+01 -3.79637960e+02  6.55856287e+02]
 [ 1.22303625e-02  4.37547946e-01  1.00000000e+00]]",15
27,165406.84012799998,"[[ 1.59531005e-03  4.04750385e-04 -9.88408582e-01]
 [ 1.60745027e-04 -1.32870877e-03  8.20662133e-01]
 [ 1.57727522e-04  7.33959612e-04  4.35969371e-01]]","[[ 5.40840638e+02  4.12818375e+02  4.49084574e+02]
 [-2.71704836e+01 -3.89701373e+02  6.71968353e+02]
 [-1.49926623e-01  5.06715067e-01  1.00000000e+00]]",15,"[[ 1.66756416e-03  4.04288008e-04 -1.03647766e+00]
 [ 6.13515661e-05 -1.48503771e-03  9.47315489e-01]
 [-4.78270924e-05  6.44043293e-04  5.98969602e-01]]","[[ 5.99554218e+02  3.63702598e+02  4.62266275e+02]
 [ 3.28062886e+01 -3.79517339e+02  6.57004357e+02]
 [ 1.25987443e-02  4.37118066e-01  1.00000000e+00]]",15
28,165406.886469,"[[ 1.59663283e-03  4.07129015e-04 -9.97923652e-01]
 [ 1.68112780e-04 -1.32832605e-03  8.17277971e-01]
 [ 1.62138767e-04  7.36201228e-04  4.31255610e-01]]","[[ 5.36487962e+02  4.15773253e+02  4.53493709e+02]
 [-2.74119887e+01 -3.88417240e+02  6.72663208e+02]
 [-1.54907566e-01  5.06753493e-01  1.00000000e+00]]",15,"[[ 1.66831019e-03  4.06569272e-04 -1.04560705e+00]
 [ 6.56145187e-05 -1.48536904e-03  9.46607069e-01]
 [-4.93783595e-05  6.43015632e-04  5.99996771e-01]]","[[ 5.98826174e+02  3.65820179e+02  4.66417347e+02]
 [ 3.43790729e+01 -3.79022558e+02  6.57890931e+02]
 [ 1.24380216e-02  4.36304065e-01  1.00000000e+00]]",15
29,165406.932987,"[[ 1.59653983e-03  4.16949163e-04 -1.01966149e+00]
 [ 1.85566680e-04 -1.32726239e-03  8.07916461e-01]
 [ 1.67685745e-04  7.40203780e-04  4.23931062e-01]]","[[ 5.28451569e+02  4.24110069e+02  4.62802155e+02]
 [-2.58644218e+01 -3.85997930e+02  6.73414035e+02]
 [-1.63868276e-01  5.06214178e-01  1.00000000e+00]]",15,"[[ 1.66694105e-03  4.16679963e-04 -1.06673036e+00]
 [ 7.66137586e-05 -1.48506198e-03  9.42487462e-01]
 [-5.69906946e-05  6.40205740e-04  6.05082751e-01]]","[[ 5.99007254e+02  3.72912183e+02  4.75165037e+02]
 [ 3.99095933e+01 -3.78013340e+02  6.59158780e+02]
 [ 1.41922551e-02  4.35079059e-01  1.00000000e+00]]",15
30,165406.979777,"[[ 1.59548802e-03  4.22402805e-04 -1.03075690e+00]
 [ 1.94511889e-04 -1.32600752e-03  8.02739958e-01]
 [ 1.69922138e-04  7.42588706e-04  4.20056311e-01]]","[[ 5.24664629e+02  4.29004025e+02  4.67611143e+02]
 [-2.48874127e+01 -3.84633044e+02  6.73974973e+02]
 [-1.68241786e-01  5.06424656e-01  1.00000000e+00]]",15,"[[ 1.66563311e-03  4.22340189e-04 -1.07776709e+00]
 [ 8.21543644e-05 -1.48454469e-03  9.40323913e-01]
 [-6.16106955e-05  6.38787594e-04  6.07983875e-01]]","[[ 5.99523075e+02  3.76979663e+02  4.79722011e+02]
 [ 4.30255930e+01 -3.77392768e+02  6.59956668e+02]
 [ 1.55478113e-02  4.34715143e-01  1.00000000e+00]]",15
31,165407.027545,"[[ 1.59401389e-03  4.36342852e-04 -1.05255643e+00]
 [ 2.10432380e-04 -1.32748287e-03  7.94366045e-01]
 [ 1.73169047e-04  7.46997511e-04  4.14242700e-01]]","[[ 5.17830107e+02  4.37987305e+02  4.75863944e+02]
 [-2.28229304e+01 -3.81629200e+02  6.73834099e+02]
 [-1.75316244e-01  5.05090901e-01  1.00000000e+00]]",15,"[[ 1.66320859e-03  4.36913369e-04 -1.09934846e+00]
 [ 9.22409872e-05 -1.48587209e-03  9.36323377e-01]
 [-7.06990177e-05  6.37151196e-04  6.13681972e-01]]","[[ 6.00582314e+02  3.85638902e+02  4.87494399e+02]
 [ 4.88943164e+01 -3.75438787e+02  6.60413738e+02]
 [ 1.84256797e-02  4.34224201e-01  1.00000000e+00]]",15
32,165407.072998,"[[ 1.59288567e-03  4.42672004e-04 -1.06024462e+00]
 [ 2.15929071e-04 -1.32766282e-03  7.91149941e-01]
 [ 1.73218340e-04  7.47751031e-04  4.13374021e-01]]","[[ 5.15926561e+02  4.41453014e+02  4.78387182e+02]
 [-2.16169893e+01 -3.80976769e+02  6.73700904e+02]
 [-1.77088575e-01  5.04163306e-01  1.00000000e+00]]",15,"[[ 1.66173341e-03  4.43621893e-04 -1.10702650e+00]
 [ 9.59536388e-05 -1.48564703e-03  9.34248579e-01]
 [-7.47170163e-05  6.36133158e-04  6.16442446e-01]]","[[ 6.01327003e+02  3.89311205e+02  4.89861608e+02]
 [ 5.13492287e+01 -3.74962420e+02  6.60488368e+02]
 [ 1.98954705e-02  4.34126822e-01  1.00000000e+00]]",15
33,165407.122828,"[[ 1.59185089e-03  4.47232581e-04 -1.06563729e+00]
 [ 2.19203702e-04 -1.32840871e-03  7.89504828e-01]
 [ 1.73115555e-04  7.49320888e-04  4.12156915e-01]]","[[ 5.14811777e+02  4.44186035e+02  4.80194805e+02]
 [-2.09382234e+01 -3.79890885e+02  6.73561758e+02]
 [-1.78166315e-01  5.04091175e-01  1.00000000e+00]]",15,"[[ 1.66046135e-03  4.48345214e-04 -1.11237114e+00]
 [ 9.79048744e-05 -1.48624957e-03  9.33552645e-01]
 [-7.76854718e-05  6.36231716e-04  6.17951757e-01]]","[[ 6.02123316e+02  3.92069073e+02  4.91571508e+02]
 [ 5.29605632e+01 -3.74108891e+02  6.60508110e+02]
 [ 2.11683901e-02  4.34464357e-01  1.00000000e+00]]",15
