world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:0,642.68603515625,584.9351806640627,692.6027221679685,637.3704223632814,757.2719726562501,597.8311767578124,706.8382568359376,548.7079467773438
0,apriltag_v3:tag36h11:1,715.5764770507812,409.7712097167969,758.2581176757814,442.98974609375,806.2090454101562,416.6146850585938,763.7863159179686,386.50048828125006
0,apriltag_v3:tag36h11:2,797.8043212890626,363.03057861328125,840.839599609375,393.95629882812494,880.1691894531249,351.1783752441406,837.3178100585939,322.8753662109376
0,apriltag_v3:tag36h11:3,869.9992065429686,322.52142333984375,909.7197265625001,350.53286743164057,941.0136108398438,303.67504882812494,899.4503784179686,277.3486938476563
0,apriltag_v3:tag36h11:4,988.3140869140625,359.6381530761718,1029.9732666015625,388.881591796875,1057.5522460937498,341.11785888671886,1015.2920532226564,314.1406555175782
0,apriltag_v3:tag36h11:5,1068.057250976562,415.245849609375,1110.4359130859377,445.8327331542968,1137.7753906250002,395.8667602539062,1095.2113037109373,365.98931884765636
0,apriltag_v3:tag36h11:6,1172.3725585937502,492.75244140625,1210.997802734375,523.4127807617188,1237.5531005859375,470.90692138671875,1198.7651367187502,441.0542297363282
0,apriltag_v3:tag36h11:20,730.3998413085938,683.0303344726562,759.1224975585939,711.41015625,792.44091796875,689.0288696289064,763.2954101562498,662.796142578125
0,apriltag_v3:tag36h11:23,1037.3070068359373,604.6499633789061,1012.5284423828124,633.2279663085938,1039.293212890625,655.4542846679688,1063.08203125,625.2809448242188
0,apriltag_v3:tag36h11:24,1080.438232421875,552.9923706054688,1061.0684814453125,579.816162109375,1085.1970214843748,598.7761840820314,1104.738037109375,571.3344116210939
0,apriltag_v3:tag36h11:53,178.4788818359375,386.1852111816407,193.4567565917969,426.22076416015636,228.13458251953125,410.1631774902343,213.43978881835938,369.2071228027343
0,apriltag_v3:tag36h11:54,512.7921142578124,295.57144165039057,551.5242309570312,280.68383789062506,541.6440429687501,240.34027099609378,501.3334350585938,254.39656066894526
0,apriltag_v3:tag36h11:55,96.75699615478516,427.7487487792968,140.77525329589844,400.909423828125,118.53144073486327,340.68383789062506,74.40474700927733,369.6658020019532
0,apriltag_v3:tag36h11:56,90.28226470947263,230.82559204101565,46.96796798706054,260.3831481933594,60.99562072753908,320.07336425781244,104.72718048095703,293.29730224609375
1,apriltag_v3:tag36h11:0,642.1406250000001,584.5082397460938,691.8228759765624,636.9295043945312,756.7247314453125,597.3739624023438,706.1121826171876,548.0756835937499
1,apriltag_v3:tag36h11:1,715.0453491210938,409.1611328125,757.5983276367188,442.3988342285156,805.6542358398438,416.0615539550782,763.2742919921875,385.9181213378907
1,apriltag_v3:tag36h11:2,797.3839721679685,362.50689697265625,840.3104858398438,393.3926391601562,879.8058471679689,350.6173706054687,836.9309692382814,322.333251953125
1,apriltag_v3:tag36h11:3,869.5523071289064,321.9085998535157,909.2052612304688,349.9854431152344,940.5304565429686,303.11108398437506,899.0198364257811,276.8056945800782
1,apriltag_v3:tag36h11:4,987.8848266601561,359.019287109375,1029.557373046875,388.27874755859375,1057.145263671875,340.48492431640625,1014.9446411132812,313.6289367675782
1,apriltag_v3:tag36h11:5,1067.6181640624998,414.6605224609375,1109.9573974609375,445.25137329101574,1137.4449462890627,395.4487915039062,1094.8697509765627,365.36398315429676
1,apriltag_v3:tag36h11:6,1172.0097656250002,492.26943969726557,1210.4973144531248,522.5775146484375,1237.354248046875,470.3316040039063,1198.3067626953127,440.63534545898443
1,apriltag_v3:tag36h11:20,730.070068359375,682.5722656250001,758.5350341796876,710.974609375,791.7750854492188,688.5457153320312,762.6201171875,662.1364135742189
1,apriltag_v3:tag36h11:23,1036.5780029296877,604.0979614257814,1012.146789550781,632.6599731445312,1038.5665283203125,654.8473510742188,1062.8150634765627,624.891357421875
1,apriltag_v3:tag36h11:24,1079.9836425781248,552.2981567382814,1060.6872558593748,579.3477172851562,1084.7015380859375,598.0499267578125,1104.3052978515625,570.8507080078126
1,apriltag_v3:tag36h11:53,177.9003143310547,385.7494201660156,193.02182006835938,426.0652160644531,227.6103210449219,409.60739135742193,213.0325927734375,369.0140686035157
1,apriltag_v3:tag36h11:54,512.3430175781251,294.9542541503906,551.0257568359375,280.2523193359375,541.2924804687499,239.69873046874997,500.9155578613282,253.88700866699213
1,apriltag_v3:tag36h11:55,96.35439300537108,427.4892883300782,140.2500457763672,400.6692810058593,118.22769927978517,340.4151306152344,74.09212493896486,369.50506591796886
1,apriltag_v3:tag36h11:56,89.85552215576173,230.76042175292972,46.55986022949219,259.91903686523443,60.72305679321288,320.1003723144531,104.34328460693361,292.80944824218744
2,apriltag_v3:tag36h11:0,641.7725830078126,584.0824584960938,691.6448364257811,636.5675048828125,756.5365600585938,596.9899291992188,705.8194580078126,547.8424072265624
2,apriltag_v3:tag36h11:1,714.5407714843751,408.8686828613281,757.2745971679686,442.0872802734375,805.2344970703125,415.75482177734375,763.0767211914064,385.5984191894531
2,apriltag_v3:tag36h11:2,796.9951171875,362.3497924804688,839.984619140625,392.9638366699219,879.3954467773439,350.1378784179687,836.1350097656251,322.0217895507812
2,apriltag_v3:tag36h11:3,869.1571044921875,321.5472106933594,908.7557983398438,349.5852966308593,940.2705078125,302.7002258300781,898.5124511718749,276.6294860839844
2,apriltag_v3:tag36h11:4,987.4894409179689,358.7277526855469,1029.1253662109375,387.84243774414074,1056.8105468749998,340.18969726562506,1014.4920043945312,313.2901306152343
2,apriltag_v3:tag36h11:5,1067.1791992187502,414.1915588378906,1109.6103515625,444.90771484375006,1137.1223144531245,395.0528564453125,1094.6633300781248,365.1184997558593
2,apriltag_v3:tag36h11:6,1171.7215576171877,491.8861999511719,1210.414306640625,522.3662109375001,1237.0401611328125,469.96408081054693,1198.0181884765627,440.2723693847656
2,apriltag_v3:tag36h11:20,729.7656860351562,682.3211669921876,758.401123046875,710.6316528320312,791.54736328125,688.3705444335936,762.5332641601564,661.8613891601562
2,apriltag_v3:tag36h11:23,1036.501953125,603.4788818359375,1011.9303588867191,632.3868408203125,1038.57177734375,654.4644775390625,1062.4104003906248,624.4481811523438
2,apriltag_v3:tag36h11:24,1079.5699462890625,552.0684814453124,1060.4515380859377,579.0514526367188,1084.58349609375,597.7750244140626,1104.031127929687,570.27392578125
2,apriltag_v3:tag36h11:53,177.58695983886722,385.6297607421874,192.70954895019534,426.00390625,227.31454467773435,409.5634155273438,212.69297790527344,368.7765502929688
2,apriltag_v3:tag36h11:54,511.8689270019533,294.7489318847657,550.5208129882811,279.88757324218756,540.8447875976561,239.41252136230472,500.56719970703125,253.64424133300776
2,apriltag_v3:tag36h11:55,96.1379623413086,427.5443725585937,139.9098663330078,400.5266723632813,117.88485717773436,340.2158508300782,73.74711608886717,369.23303222656244
2,apriltag_v3:tag36h11:56,89.54827880859372,230.56159973144537,46.3147850036621,259.8699035644532,60.461837768554695,320.0101623535156,104.1611328125,292.5718078613281
3,apriltag_v3:tag36h11:0,641.8379516601562,583.8726196289062,691.7525024414061,636.39404296875,756.731201171875,596.8482055664061,705.8360595703126,547.7014770507811
3,apriltag_v3:tag36h11:1,714.5839233398436,408.6449890136718,757.2007446289062,441.9308776855468,805.2103271484376,415.5030517578126,762.8643188476561,385.3521728515625
3,apriltag_v3:tag36h11:2,796.9300537109375,361.91720581054693,839.9189453125001,392.8345336914062,879.3383789062501,349.9704895019532,836.2824096679686,321.88046264648443
3,apriltag_v3:tag36h11:3,869.1571044921876,321.3490905761719,908.7139282226561,349.4103698730468,940.2455444335935,302.43371582031244,898.3815917968749,276.3382873535156
3,apriltag_v3:tag36h11:4,987.4887695312502,358.5092468261719,1029.16552734375,387.71490478515625,1056.7158203124998,340.0816650390625,1014.4844360351564,313.0343627929688
3,apriltag_v3:tag36h11:5,1067.2110595703125,414.069091796875,1109.735595703125,444.8059997558593,1137.0529785156248,394.75738525390625,1094.470703125,365.0136108398438
3,apriltag_v3:tag36h11:6,1171.70849609375,491.74768066406256,1210.473388671875,522.341064453125,1236.8891601562502,469.8359069824219,1198.0604248046875,440.184600830078
3,apriltag_v3:tag36h11:23,1036.6519775390625,603.3748779296875,1011.7619018554691,632.39990234375,1038.640625,654.2554321289062,1062.463012695312,624.5592041015627
3,apriltag_v3:tag36h11:24,1079.6804199218752,551.9415893554688,1060.5778808593748,578.8244018554688,1084.5645751953127,597.7198486328126,1104.0434570312505,570.2539672851564
3,apriltag_v3:tag36h11:53,177.70530700683597,385.43048095703114,192.6382751464844,425.7058410644531,227.3629608154297,409.212127685547,212.48446655273438,368.52490234375006
3,apriltag_v3:tag36h11:54,511.849151611328,294.4595947265625,550.4422607421875,279.68481445312494,540.7669067382814,239.1083526611328,500.3919372558593,253.34242248535153
3,apriltag_v3:tag36h11:55,96.06781768798831,427.2169189453125,139.99435424804688,400.2126770019532,117.77856445312499,340.10018920898443,73.6624984741211,369.11016845703114
3,apriltag_v3:tag36h11:56,89.43383789062499,230.48623657226568,46.17060470581054,259.7684936523438,60.42761993408203,319.793701171875,103.97773742675781,292.4902648925781
4,apriltag_v3:tag36h11:0,642.2011108398438,583.8713989257811,691.9657592773436,636.44384765625,757.0042724609375,596.8580932617188,706.1400756835939,547.6994628906249
4,apriltag_v3:tag36h11:1,714.8720092773438,408.71725463867193,757.5671386718751,441.89993286132807,805.5228881835939,415.59994506835943,763.2218017578124,385.3123168945313
4,apriltag_v3:tag36h11:2,797.2496337890626,361.9355163574218,840.235107421875,392.97879028320324,879.5659179687498,350.13964843749994,836.5408935546874,321.81854248046864
4,apriltag_v3:tag36h11:3,869.4248657226562,321.45068359375,909.02783203125,349.53704833984375,940.3188476562502,302.599334716797,898.7357788085939,276.34738159179693
4,apriltag_v3:tag36h11:4,987.6597290039059,358.6097106933593,1029.3317871093752,387.87176513671875,1056.9305419921877,340.22540283203125,1014.6979370117183,313.1671752929687
4,apriltag_v3:tag36h11:5,1067.3872070312498,414.2711486816407,1109.8570556640625,445.1551818847655,1137.2291259765627,395.1161499023437,1094.7523193359375,365.2317810058595
4,apriltag_v3:tag36h11:6,1171.9581298828125,492.1641235351563,1210.4444580078125,522.4384765624999,1237.1599121093752,470.2855834960937,1198.1214599609375,440.3678283691406
4,apriltag_v3:tag36h11:23,1036.6901855468748,603.5731201171873,1012.1816406249999,632.5366821289062,1038.7305908203125,654.5352783203126,1062.7387695312502,624.6422119140625
4,apriltag_v3:tag36h11:24,1079.9320068359377,552.062255859375,1060.6971435546875,579.1675415039062,1084.6802978515625,597.8663940429688,1104.20166015625,570.5789184570312
4,apriltag_v3:tag36h11:49,242.25740051269526,25.082279205322266,215.02459716796875,36.38653564453125,217.86437988281253,62.186317443847656,244.5620422363281,50.93708801269532
4,apriltag_v3:tag36h11:53,177.8147430419922,385.1122131347656,192.84382629394526,425.3401184082031,227.5352783203125,409.06130981445307,212.71849060058597,368.2910766601562
4,apriltag_v3:tag36h11:54,512.0108642578125,294.38076782226557,550.7355346679688,279.61563110351557,541.0730590820312,239.22033691406259,500.7155456542968,253.09864807128912
4,apriltag_v3:tag36h11:55,96.18725585937501,426.8316650390625,140.12286376953128,399.9645385742188,117.95365905761716,339.6190185546875,73.85107421874999,368.89874267578125
4,apriltag_v3:tag36h11:56,89.68949890136717,230.0825958251954,46.43236160278321,259.3314514160156,60.5726203918457,319.3916931152343,104.17672729492188,292.19982910156256
5,apriltag_v3:tag36h11:0,642.5845947265625,584.0469970703123,692.4554443359376,636.7388305664062,757.3287353515624,597.027587890625,706.5064697265624,548.0730590820311
5,apriltag_v3:tag36h11:1,715.4132080078125,408.8701171875,758.1006469726565,442.25173950195307,805.8748779296875,415.86517333984375,763.6589355468747,385.6134948730468
5,apriltag_v3:tag36h11:2,797.5479736328124,362.1898803710938,840.6456909179688,393.2554626464843,880.0533447265625,350.4983825683593,837.3115234374999,322.19061279296875
5,apriltag_v3:tag36h11:3,869.8183593750002,321.78720092773443,909.4327392578124,349.88500976562494,940.6981201171873,302.9895324707031,899.2545166015625,276.5781555175781
5,apriltag_v3:tag36h11:4,988.0386962890625,359.0864562988281,1029.6732177734375,388.3045959472656,1057.3248291015625,340.65493774414057,1015.0953979492186,313.56570434570307
5,apriltag_v3:tag36h11:5,1067.7836914062502,414.7331237792968,1110.0308837890625,445.39724731445307,1137.4761962890625,395.6310119628906,1095.0306396484377,365.470916748047
5,apriltag_v3:tag36h11:6,1172.1345214843755,492.5051574707031,1210.5605468749998,523.149169921875,1237.280151367187,470.73693847656256,1198.366455078125,440.84277343749994
5,apriltag_v3:tag36h11:23,1037.0543212890625,603.8336791992186,1012.4440307617186,632.9490356445312,1039.060302734375,654.8957519531251,1062.7974853515627,624.9772338867188
5,apriltag_v3:tag36h11:24,1080.2489013671877,552.6455078125,1060.8466796875002,579.4771118164062,1084.9227294921875,598.3960571289062,1104.5629882812498,570.8944091796874
5,apriltag_v3:tag36h11:49,242.56436157226565,25.096542358398445,215.31307983398438,36.13135910034181,218.53399658203125,61.76047134399414,245.2003631591797,50.71331405639647
5,apriltag_v3:tag36h11:53,178.1125946044922,384.91497802734375,193.15892028808594,425.11706542968756,227.92015075683597,408.8528137207031,213.06126403808597,368.43408203124994
5,apriltag_v3:tag36h11:54,512.4968872070314,294.395263671875,551.1165771484375,279.76025390625006,541.5813598632811,239.1810455322265,501.13580322265625,253.2942352294921
5,apriltag_v3:tag36h11:55,96.53619384765625,426.72998046875006,140.30197143554685,399.9231567382812,118.34056091308592,339.47973632812494,74.13893127441406,368.5151977539063
5,apriltag_v3:tag36h11:56,90.06553649902345,229.77085876464835,46.80901718139648,259.1104736328125,60.83662796020507,319.16503906250006,104.50918579101562,291.88696289062494
6,apriltag_v3:tag36h11:0,642.8594360351562,584.2055053710939,692.6270751953125,636.7660522460938,757.4566650390624,597.2374877929686,706.7321166992188,548.1172485351562
6,apriltag_v3:tag36h11:1,715.6924438476562,409.16326904296875,758.494323730469,442.4319763183594,806.1736450195312,416.1788635253906,764.0155029296873,385.8701477050781
6,apriltag_v3:tag36h11:2,798.1171264648439,362.5812683105469,840.9894409179688,393.57550048828125,880.2994995117186,350.8027954101563,837.4411621093749,322.38464355468744
6,apriltag_v3:tag36h11:3,870.1408081054689,322.19049072265625,909.7265624999999,350.1922607421875,941.2147216796874,303.47018432617193,899.6104736328126,276.9739074707032
6,apriltag_v3:tag36h11:4,988.4592895507811,359.4404296875,1029.9047851562502,388.8006896972656,1057.5875244140627,341.10473632812494,1015.3544921874999,313.9557189941406
6,apriltag_v3:tag36h11:5,1068.0185546874998,415.20684814453125,1110.3225097656252,445.91784667968744,1137.7006835937505,395.9641418457031,1095.1641845703125,366.06976318359375
6,apriltag_v3:tag36h11:6,1172.1879882812498,493.0292663574219,1210.6011962890625,523.5218505859375,1237.4371337890625,471.12838745117176,1198.4603271484375,441.59497070312494
6,apriltag_v3:tag36h11:23,1037.2362060546875,604.4040527343751,1012.3472900390625,633.0916137695312,1038.98193359375,655.3049926757811,1062.8840332031252,625.3968505859375
6,apriltag_v3:tag36h11:24,1080.2742919921875,553.0800781250001,1060.890014648438,579.7241210937501,1084.8635253906252,598.759765625,1104.4777832031248,571.3372192382812
6,apriltag_v3:tag36h11:25,1116.0821533203125,514.7965087890624,1137.5037841796875,531.2069091796877,1152.0316162109373,507.2801513671876,1130.8175048828123,491.1363525390622
6,apriltag_v3:tag36h11:53,178.3249359130859,384.9833679199218,193.4872894287109,425.0763244628906,228.0579833984375,408.9386291503907,213.51544189453125,368.0430297851563
6,apriltag_v3:tag36h11:54,512.9188842773439,294.64801025390625,551.5458374023438,279.8472290039063,542.0050659179686,239.3371734619141,501.64544677734375,253.37289428710935
6,apriltag_v3:tag36h11:55,96.72992706298828,426.40396118164057,140.7397918701172,399.5184631347656,118.43236541748047,339.43701171875,74.36306762695314,368.41833496093744
6,apriltag_v3:tag36h11:56,90.37860107421875,229.6167755126954,47.033710479736314,258.7960205078125,61.158107757568345,318.9316101074218,104.86351776123047,291.6681823730469
7,apriltag_v3:tag36h11:0,642.5640869140624,584.7214965820312,692.3303833007811,637.3618774414062,757.0318603515626,597.94482421875,706.7106933593751,548.6940307617186
7,apriltag_v3:tag36h11:1,715.6448364257814,409.7547607421876,758.1954956054688,443.1058654785156,806.2891845703124,416.880645751953,763.789489746094,386.6305236816407
7,apriltag_v3:tag36h11:2,797.9869995117186,363.2134399414063,840.7136840820314,394.41943359375,880.2274169921876,351.6465454101563,837.4016723632811,323.2419128417969
7,apriltag_v3:tag36h11:3,870.1055297851561,322.96478271484375,909.6298828125,351.1832580566406,941.1192626953126,304.2979125976563,899.5709838867186,277.95965576171875
7,apriltag_v3:tag36h11:4,988.1662597656255,360.59310913085943,1029.75048828125,389.72436523437494,1057.4140624999998,342.1168518066406,1015.2470703124999,315.0271301269532
7,apriltag_v3:tag36h11:5,1067.536865234375,416.2896423339844,1109.929443359375,446.96844482421875,1137.5098876953125,397.25512695312494,1095.0904541015625,367.23712158203114
7,apriltag_v3:tag36h11:6,1171.7630615234373,494.26754760742193,1210.1656494140625,524.6834716796874,1236.8442382812505,472.57766723632807,1198.0732421875002,442.5230712890625
7,apriltag_v3:tag36h11:23,1036.6385498046873,605.2833862304688,1011.8461303710936,634.1279296875,1038.4237060546875,656.0941162109375,1062.3155517578123,626.3917846679686
7,apriltag_v3:tag36h11:24,1079.7137451171875,554.0804443359376,1060.4185791015627,580.8914794921875,1084.42626953125,599.7395019531249,1103.9389648437498,572.3865356445311
7,apriltag_v3:tag36h11:53,178.40667724609372,384.57318115234375,193.1558685302734,424.7568664550781,227.830322265625,408.6834716796875,213.4910888671875,367.7052001953125
7,apriltag_v3:tag36h11:54,512.9176635742188,294.8721618652344,551.6856079101561,280.20639038085926,542.0986938476562,239.55300903320307,501.7798767089845,253.61897277832037
7,apriltag_v3:tag36h11:55,96.63319396972658,425.9791564941406,140.51692199707034,399.21997070312506,118.69932556152341,338.65939331054693,74.34773254394531,367.82409667968756
7,apriltag_v3:tag36h11:56,90.57898712158203,228.97084045410156,47.2162208557129,258.16955566406244,61.27815246582031,318.1919250488281,105.01686096191406,291.28533935546875
8,apriltag_v3:tag36h11:0,642.4953002929688,585.1550292968751,692.2733764648436,637.822509765625,756.9316406250001,598.3624877929686,706.3605957031251,549.1900024414061
8,apriltag_v3:tag36h11:1,715.4464111328125,410.30920410156256,758.0993041992188,443.6533508300781,805.9844970703125,417.4168701171875,763.8350830078125,387.08697509765625
8,apriltag_v3:tag36h11:2,797.9517211914062,363.82681274414057,840.6771240234375,394.8688049316406,880.1713867187498,352.3021850585938,837.4632568359375,323.8887023925782
8,apriltag_v3:tag36h11:3,870.0773315429688,323.6148376464844,909.5265502929688,351.8006591796875,940.9968261718751,305.1011047363282,899.4867553710939,278.403076171875
8,apriltag_v3:tag36h11:4,988.0676879882812,361.1296081542969,1029.5179443359375,390.3124084472656,1057.3507080078127,342.97668457031256,1015.241455078125,315.7336730957032
8,apriltag_v3:tag36h11:5,1067.475219726562,416.88305664062494,1109.7916259765625,447.77206420898426,1137.2368164062502,398.0205383300781,1094.9908447265623,367.86828613281256
8,apriltag_v3:tag36h11:6,1171.4956054687498,494.77160644531244,1209.944580078125,525.4467773437501,1236.636962890625,473.32568359375,1197.9727783203123,443.4877929687499
8,apriltag_v3:tag36h11:23,1036.416015625,605.7762451171875,1011.6162109375,634.621826171875,1038.0624999999998,656.6893310546875,1062.125732421875,627.0365600585939
8,apriltag_v3:tag36h11:24,1079.403564453125,554.5292968750001,1060.2579345703123,581.5111694335938,1084.15625,600.3494262695311,1103.8159179687502,572.955810546875
8,apriltag_v3:tag36h11:25,1115.3741455078123,516.4949340820312,1136.7957763671875,532.9378051757812,1151.2211914062505,509.18881225585943,1130.2440185546877,492.97567749023455
8,apriltag_v3:tag36h11:53,178.26783752441403,384.63998413085943,193.15939331054685,424.7341003417968,227.9683837890625,408.8142395019531,213.45626831054688,367.75570678710943
8,apriltag_v3:tag36h11:54,512.8855590820312,295.19104003906256,551.6322631835938,280.51058959960943,542.1251831054688,239.9663848876953,501.7318725585938,253.9966430664062
8,apriltag_v3:tag36h11:55,96.40374755859375,425.93524169921875,140.60264587402344,399.1690979003906,118.64004516601564,338.81399536132807,74.34826660156249,367.63699340820307
8,apriltag_v3:tag36h11:56,90.69367980957031,228.83482360839847,47.21134185791017,258.01098632812506,61.35659408569335,318.0219421386718,105.01799011230469,291.15917968749994
9,apriltag_v3:tag36h11:0,642.512145996094,585.4488525390626,692.1027221679688,638.1608276367189,757.1506958007812,598.839111328125,706.3496093750001,549.7360839843749
9,apriltag_v3:tag36h11:1,715.5327148437501,410.7021179199218,757.9862060546873,444.1550598144531,805.9614868164064,417.99700927734386,763.8438720703126,387.6071472167968
9,apriltag_v3:tag36h11:2,797.8643188476562,364.37445068359375,840.7496337890624,395.4049987792968,880.2117309570311,352.8900451660156,837.4260864257814,324.35723876953136
9,apriltag_v3:tag36h11:3,869.9526367187501,324.1634216308594,909.4966430664062,352.28796386718744,941.003479003906,305.67666625976557,899.6135864257811,278.9586486816407
9,apriltag_v3:tag36h11:4,988.0437622070315,361.5965270996094,1029.4254150390625,390.96917724609375,1057.2758789062498,343.4111633300782,1015.2046508789061,316.3628540039063
9,apriltag_v3:tag36h11:5,1067.355224609375,417.4678955078125,1109.6696777343752,448.1870422363282,1137.2103271484377,398.32257080078125,1094.83837890625,368.63189697265625
