Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1316	6711	683610394135	1706272482926955	683599578000	649.306300	342.517800	3.527540	649.306300	342.517800	3.241929	1	1	3	3	0	0	0.085881	-0.154155	0.000000	0.094599	-0.049525	0.000000	-0.079873	0.053194	0.400187	-0.023929	0.052202	0.395843	-0.000000	0.000000	0.000000	-0.051901	0.052698	0.398015	0	0.000000	0	0.000000
1317	6712	683610409091	1706272482941911	683599594115	631.824300	324.049200	3.553845	631.824300	324.049200	3.253447	1	1	3	3	0	0	0.087292	-0.157828	0.000000	0.113110	0.011916	0.000000	-0.080043	0.053401	0.402783	-0.023831	0.052278	0.397503	-0.000000	0.000000	0.000000	-0.051937	0.052839	0.400143	0	0.000000	0	0.000000
1318	6713	683610427043	1706272482959863	683599610369	628.185900	327.644600	3.570924	628.185900	327.644600	3.259442	1	1	3	3	0	0	0.084659	-0.163923	0.000000	0.112621	0.026655	0.000000	-0.080357	0.052891	0.400168	-0.024132	0.052570	0.399624	-0.000000	0.000000	0.000000	-0.052245	0.052731	0.399896	0	0.000000	0	0.000000
1319	6714	683610443560	1706272482976380	683599626569	631.278400	324.593300	3.581020	631.278400	324.593300	3.287193	1	1	3	3	0	0	0.083864	-0.163415	0.000000	0.116376	0.017443	0.000000	-0.080331	0.052786	0.400282	-0.024023	0.052545	0.400610	-0.000000	0.000000	0.000000	-0.052177	0.052666	0.400446	0	0.000000	0	0.000000
1320	6715	683610460947	1706272482993768	683599644268	629.673300	325.816400	3.585065	629.673300	325.816400	3.345137	1	1	3	3	0	0	0.085334	-0.161288	0.000000	0.113456	0.018864	0.000000	-0.080832	0.052722	0.400879	-0.024362	0.052688	0.401609	-0.000000	0.000000	0.000000	-0.052597	0.052705	0.401244	0	0.000000	0	0.000000
1321	6716	683610475907	1706272483008727	683599658857	628.751400	328.910400	3.559595	628.751400	328.910400	3.308885	1	1	3	3	0	0	0.084061	-0.158857	0.000000	0.113010	0.018429	0.000000	-0.080612	0.052342	0.398922	-0.024405	0.052280	0.399922	-0.000000	0.000000	0.000000	-0.052509	0.052311	0.399422	0	0.000000	0	0.000000
1322	6717	683610490868	1706272483023688	683599675115	628.928200	327.378600	3.525368	628.928200	327.378600	3.285269	1	1	3	3	0	0	0.085773	-0.162323	0.000000	0.112589	0.020522	0.000000	-0.081065	0.052256	0.398723	-0.024730	0.052499	0.401056	-0.000000	0.000000	0.000000	-0.052897	0.052377	0.399890	0	0.000000	0	0.000000
1323	6718	683610507821	1706272483040641	683599691504	629.018600	326.086400	3.488070	629.018600	326.086400	3.244749	1	1	3	3	0	0	0.086371	-0.161284	0.000000	0.115280	0.018890	0.000000	-0.080694	0.051628	0.395021	-0.024741	0.052067	0.399641	-0.000000	0.000000	0.000000	-0.052717	0.051847	0.397331	0	0.000000	0	0.000000
1324	6719	683610525777	1706272483058597	683599707609	632.687500	333.453600	3.435428	632.687500	333.453600	3.214553	1	1	3	3	0	0	0.083707	-0.172017	0.000000	0.111873	0.015463	0.000000	-0.080836	0.050842	0.391209	-0.025218	0.051767	0.398720	-0.000000	0.000000	0.000000	-0.053027	0.051305	0.394965	0	0.000000	0	0.000000
1325	6720	683610540732	1706272483073552	683599723916	632.285100	336.020900	3.403688	632.285100	336.020900	3.226840	1	1	3	3	0	0	0.081957	-0.171112	0.000000	0.111821	0.014382	0.000000	-0.080655	0.050316	0.388141	-0.025134	0.051745	0.400203	-0.000000	0.000000	0.000000	-0.052895	0.051031	0.394172	0	0.000000	0	0.000000
1326	6721	683610557689	1706272483090509	683599739996	632.499100	340.065600	3.424772	632.499100	340.065600	3.224559	1	1	3	3	0	0	0.080877	-0.168490	0.000000	0.108519	0.009819	0.000000	-0.081242	0.050421	0.390205	-0.025629	0.051589	0.399128	-0.000000	0.000000	0.000000	-0.053436	0.051005	0.394667	0	0.000000	0	0.000000
1327	6722	683610572651	1706272483105471	683599756025	630.774300	344.782900	3.419920	630.774300	344.782900	3.232018	1	1	3	3	0	0	0.079234	-0.164269	0.000000	0.105717	0.010027	0.000000	-0.081263	0.050304	0.390487	-0.025616	0.051325	0.398886	-0.000000	0.000000	0.000000	-0.053439	0.050815	0.394687	0	0.000000	0	0.000000
1328	6723	683610587610	1706272483120430	683599772242	629.182300	341.435800	3.429102	629.182300	341.435800	3.238115	1	1	3	3	0	0	0.081031	-0.162327	0.000000	0.107302	0.013002	0.000000	-0.081777	0.050445	0.392215	-0.026002	0.051309	0.398522	-0.000000	0.000000	0.000000	-0.053890	0.050877	0.395368	0	0.000000	0	0.000000
1329	6724	683610607553	1706272483140373	683599788505	627.485100	341.006800	3.422000	627.485100	341.006800	3.223441	1	1	3	3	0	0	0.081397	-0.160506	0.000000	0.107914	0.016752	0.000000	-0.081727	0.050396	0.392702	-0.025943	0.051045	0.398034	-0.000000	0.000000	0.000000	-0.053835	0.050720	0.395368	0	0.000000	0	0.000000
1330	6725	683610622021	1706272483154841	683599804603	625.566700	339.827200	3.424758	625.566700	339.827200	3.222447	1	1	3	3	0	0	0.081583	-0.162469	0.000000	0.109490	0.023534	0.000000	-0.082011	0.050076	0.391484	-0.026231	0.051100	0.398959	-0.000000	0.000000	0.000000	-0.054121	0.050588	0.395221	0	0.000000	0	0.000000
1331	6726	683610636980	1706272483169800	683599820789	626.581700	338.905300	3.423656	626.581700	338.905300	3.237662	1	1	3	3	0	0	0.080864	-0.167887	0.000000	0.111377	0.026285	0.000000	-0.081969	0.049893	0.391827	-0.026061	0.050934	0.400100	-0.000000	0.000000	0.000000	-0.054015	0.050414	0.395964	0	0.000000	0	0.000000
1332	6727	683610654936	1706272483187756	683599838050	628.602000	339.902200	3.393037	628.602000	339.902200	3.229294	1	1	3	3	0	0	0.079888	-0.172872	0.000000	0.112496	0.023424	0.000000	-0.082142	0.049291	0.389075	-0.026454	0.050740	0.399775	-0.000000	0.000000	0.000000	-0.054298	0.050015	0.394425	0	0.000000	0	0.000000
1333	6728	683610671889	1706272483204709	683599854240	630.324300	338.215400	3.404709	630.324300	338.215400	3.243633	1	1	3	3	0	0	0.079890	-0.175877	0.000000	0.114283	0.022359	0.000000	-0.082213	0.049363	0.391181	-0.026366	0.050403	0.399379	-0.000000	0.000000	0.000000	-0.054290	0.049883	0.395280	0	0.000000	0	0.000000
1334	6729	683610686850	1706272483219671	683599870283	633.360000	331.485900	3.389352	633.360000	331.485900	3.234265	1	1	3	3	0	0	0.081892	-0.177017	0.000000	0.119401	0.015115	0.000000	-0.082608	0.049296	0.392171	-0.026709	0.050222	0.398816	-0.000000	0.000000	0.000000	-0.054659	0.049759	0.395494	0	0.000000	0	0.000000
1335	6730	683610704807	1706272483237627	683599887041	633.972900	327.850600	3.424372	633.972900	327.850600	3.224867	1	1	3	3	0	0	0.084163	-0.176109	0.000000	0.120433	0.014244	0.000000	-0.082646	0.049480	0.395216	-0.026474	0.050025	0.399471	-0.000000	0.000000	0.000000	-0.054560	0.049752	0.397344	0	0.000000	0	0.000000
1336	6731	683610719762	1706272483252582	683599902730	632.926100	332.673400	3.423926	632.926100	332.673400	3.272191	1	1	3	3	0	0	0.083591	-0.176364	0.000000	0.116193	0.015823	0.000000	-0.083027	0.049154	0.395512	-0.026717	0.050020	0.401192	-0.000000	0.000000	0.000000	-0.054872	0.049587	0.398352	0	0.000000	0	0.000000
1337	6732	683610737712	1706272483270532	683599920661	630.376100	340.194100	3.395047	630.376100	340.194100	3.318302	1	1	3	3	0	0	0.084965	-0.176094	0.000000	0.108798	0.020978	0.000000	-0.083004	0.048492	0.393878	-0.027013	0.049478	0.400878	-0.000000	0.000000	0.000000	-0.055008	0.048985	0.397378	0	0.000000	0	0.000000
1338	6733	683610748688	1706272483281508	683599935170	0.000000	0.000000	0.000000	582.267400	319.302700	3.293250	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.107735	0.031030	0.000000	0.000000	0.000000	0.000000	-0.027482	0.049574	0.404007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1339	6734	683610766635	1706272483299455	683599951205	0.000000	0.000000	0.000000	528.697600	302.619600	3.276394	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.118547	0.110713	0.000000	0.000000	0.000000	0.000000	-0.027652	0.048666	0.400465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1340	6735	683610781596	1706272483314416	683599967453	0.000000	0.000000	0.000000	519.291700	305.899600	3.272369	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.117128	0.123986	0.000000	0.000000	0.000000	0.000000	-0.028069	0.048460	0.401265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1341	6736	683610799553	1706272483332373	683599983764	0.000000	0.000000	0.000000	518.463200	306.946300	3.194914	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.117305	0.125173	0.000000	0.000000	0.000000	0.000000	-0.028097	0.047871	0.401459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1342	6737	683610817010	1706272483349830	683600000000	0.000000	0.000000	0.000000	518.355200	314.126900	3.208473	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.114746	0.125004	0.000000	0.000000	0.000000	0.000000	-0.028726	0.047193	0.400082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1343	6738	683610831967	1706272483364787	683600016138	0.000000	0.000000	0.000000	519.824000	316.505400	3.221210	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.114794	0.122811	0.000000	0.000000	0.000000	0.000000	-0.028887	0.046247	0.399396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1344	6739	683610848924	1706272483381744	683600032394	0.000000	0.000000	0.000000	523.869500	329.160500	3.190298	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.109863	0.116488	0.000000	0.000000	0.000000	0.000000	-0.029641	0.045180	0.397543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1345	6740	683610865882	1706272483398702	683600048655	0.000000	0.000000	0.000000	529.843000	338.621700	3.235200	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.106508	0.107369	0.000000	0.000000	0.000000	0.000000	-0.029829	0.043775	0.398286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1346	6741	683610879854	1706272483412674	683600064708	0.000000	0.000000	0.000000	589.477300	460.026100	3.265562	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.036695	0.009425	0.000000	0.000000	0.000000	0.000000	-0.030553	0.041954	0.399352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1347	6742	683610896795	1706272483429615	683600081004	0.000000	0.000000	0.000000	578.430700	548.989300	3.259053	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.022383	0.023771	0.000000	0.000000	0.000000	0.000000	-0.030666	0.039969	0.402118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1348	6743	683610911752	1706272483444572	683600097089	0.000000	0.000000	0.000000	578.440200	566.480200	3.292045	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.032677	0.021938	0.000000	0.000000	0.000000	0.000000	-0.031425	0.037587	0.402892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1349	6744	683610926714	1706272483459534	683600113229	0.000000	0.000000	0.000000	586.575100	648.319300	3.293685	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.097801	0.001250	0.000000	0.000000	0.000000	0.000000	-0.031647	0.035167	0.402874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1350	6745	683610944672	1706272483477492	683600129418	0.000000	0.000000	0.000000	597.897500	653.548000	3.303657	0	1	0	3	0	0	0.000000	0.000000	0.000000	-0.099665	-0.022991	0.000000	0.000000	0.000000	0.000000	-0.032706	0.032363	0.399940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1351	6746	683610959629	1706272483492449	683600145729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1352	6747	683610974613	1706272483507433	683600161997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1353	6748	683610992539	1706272483525359	683600178073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1354	6749	683611010491	1706272483543311	683600194670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1355	6750	683611025450	1706272483558270	683600210465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1356	6751	683611040409	1706272483573229	683600226792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1357	6752	683611055367	1706272483588187	683600242897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1358	6753	683611072323	1706272483605143	683600258965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1359	6754	683611090278	1706272483623098	683600275301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1360	6755	683611105238	1706272483638058	683600291936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1361	6756	683611120197	1706272483653017	683600307786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1362	6757	683611137153	1706272483669973	683600323796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1363	6758	683611155105	1706272483687925	683600341170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1364	6759	683611170063	1706272483702883	683600358455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1365	6760	683611185022	1706272483717842	683600373089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1366	6761	683611202974	1706272483735794	683600389429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1367	6762	683611217934	1706272483750754	683600405585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1368	6763	683611235908	1706272483768728	683600421994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1369	6764	683611249853	1706272483782673	683600438205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1370	6765	683611267801	1706272483800621	683600454255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1371	6766	683611282760	1706272483815580	683600470684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1372	6767	683611297723	1706272483830543	683600486658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1373	6768	683611321585	1706272483854405	683600504795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1374	6769	683611330559	1706272483863379	683600519031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1375	6770	683611348513	1706272483881333	683600535338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1376	6771	683611363474	1706272483896294	683600551494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1377	6772	683611381428	1706272483914248	683600567729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1378	6773	683611396387	1706272483929207	683600583731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1379	6774	683611413842	1706272483946662	683600599974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1380	6775	683611428804	1706272483961625	683600616107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1381	6776	683611449753	1706272483982573	683600634189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1382	6777	683611461715	1706272483994535	683600648557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1383	6778	683611476675	1706272484009495	683600664658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1384	6779	683611494385	1706272484027205	683600680835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1385	6780	683611510781	1706272484043601	683600697296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1386	6781	683611525056	1706272484057876	683600713372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1387	6782	683611543009	1706272484075829	683600729450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1388	6783	683611561028	1706272484093848	683600745646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1389	6784	683611575924	1706272484108744	683600762840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1390	6785	683611590876	1706272484123697	683600779045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1391	6786	683611607831	1706272484140651	683600795165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1392	6787	683611622298	1706272484155118	683600811337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1393	6788	683611640250	1706272484173070	683600827503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1394	6789	683611658204	1706272484191024	683600844071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
