world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,259707.704056,"[[ 2.22286377e-03  5.69819425e-04  2.46660229e-02]
 [-1.23039169e-04 -1.34212053e-03  9.05982911e-01]
 [-4.32739744e-05  3.86641724e-04  7.24157819e-01]]","[[ 4.53858048e+02  1.38369012e+02 -1.88570543e+02]
 [-1.71267309e+01 -5.52913946e+02  6.92325653e+02]
 [ 3.62657829e-02  3.03479950e-01  1.00000000e+00]]",11,"[[ 4.97634433e-03  1.00550649e-03 -8.68078982e-01]
 [ 1.70354928e-04 -1.90683381e-03  1.13022366e+00]
 [ 8.26762060e-04  6.18532834e-04  5.86010252e-01]]","[[ 1.88037052e+02  1.16576721e+02  5.37076699e+01]
 [-8.63939614e+01 -3.76164613e+02  5.97520882e+02]
 [-1.74100024e-01  2.32570939e-01  1.00000000e+00]]",14
11,259707.760521,"[[ 2.30780565e-03  6.03272813e-04  3.62665892e-03]
 [-9.56619548e-05 -1.33514034e-03  8.98984343e-01]
 [ 3.59233991e-06  4.18290856e-04  7.13580337e-01]]","[[ 4.39474719e+02  1.41875897e+02 -1.80971963e+02]
 [-2.36451595e+01 -5.44657880e+02  6.86292256e+02]
 [ 1.16480388e-02  3.18556626e-01  1.00000000e+00]]",13,"[[ 4.95441887e-03  1.00271863e-03 -8.61710842e-01]
 [ 1.70881910e-04 -1.90917707e-03  1.13016753e+00]
 [ 8.21776757e-04  6.14135830e-04  5.89846943e-01]]","[[ 1.89009248e+02  1.16369019e+02  5.31575723e+01]
 [-8.59743748e+01 -3.76988975e+02  5.96723693e+02]
 [-1.73813671e-01  2.30387024e-01  1.00000000e+00]]",14
12,259707.819787,"[[ 2.28230963e-03  5.95777530e-04  6.49632357e-03]
 [-1.06804432e-04 -1.33549198e-03  9.00029693e-01]
 [-1.01997533e-05  4.10175393e-04  7.15718425e-01]]","[[ 4.43981222e+02  1.41987649e+02 -1.82582062e+02]
 [-2.25379954e+01 -5.47370076e+02  6.88532974e+02]
 [ 1.92436432e-02  3.15719097e-01  1.00000000e+00]]",12,"[[ 4.96790095e-03  1.00541150e-03 -8.68764331e-01]
 [ 1.71041268e-04 -1.90759811e-03  1.12913573e+00]
 [ 8.27030883e-04  6.16089690e-04  5.87595437e-01]]","[[ 1.88267856e+02  1.16700592e+02  5.41011519e+01]
 [-8.63665429e+01 -3.77004293e+02  5.96765771e+02]
 [-1.74429187e-01  2.31032197e-01  1.00000000e+00]]",14
13,259707.883153,"[[ 2.28310555e-03  5.96638268e-04  4.70435548e-03]
 [-1.07406223e-04 -1.33578728e-03  9.01047580e-01]
 [-9.67332769e-06  4.11116737e-04  7.14899691e-01]]","[[ 4.43918380e+02  1.42213908e+02 -1.82165203e+02]
 [-2.27984873e+01 -5.46692047e+02  6.89191511e+02]
 [ 1.91173780e-02  3.16310016e-01  1.00000000e+00]]",12,"[[ 4.96752416e-03  1.00384932e-03 -8.69608921e-01]
 [ 1.70880266e-04 -1.90880377e-03  1.13069697e+00]
 [ 8.27448832e-04  6.15694666e-04  5.87302681e-01]]","[[ 1.88242303e+02  1.16534850e+02  5.43698936e+01]
 [-8.65209156e+01 -3.76751638e+02  5.97226245e+02]
 [-1.74510369e-01  2.30779380e-01  1.00000000e+00]]",14
14,259707.947399,"[[ 2.22734385e-03  5.73915631e-04  1.69277198e-02]
 [-1.20211591e-04 -1.34382865e-03  9.05204636e-01]
 [-4.20431055e-05  3.87415237e-04  7.24813536e-01]]","[[ 4.53021546e+02  1.40013322e+02 -1.85439873e+02]
 [-1.67819429e+01 -5.52333381e+02  6.90189672e+02]
 [ 3.52477041e-02  3.03345553e-01  1.00000000e+00]]",11,"[[ 4.95787189e-03  1.01239221e-03 -8.74745764e-01]
 [ 1.72614397e-04 -1.90432235e-03  1.12642527e+00]
 [ 8.23295586e-04  6.20222665e-04  5.85076660e-01]]","[[ 1.88517336e+02  1.18016609e+02  5.46387375e+01]
 [-8.59376346e+01 -3.76545013e+02  5.96462415e+02]
 [-1.74173795e-01  2.33096289e-01  1.00000000e+00]]",14
15,259708.007289,"[[ 2.22618347e-03  5.77031257e-04  1.50588189e-02]
 [-1.18188071e-04 -1.34158768e-03  9.04907216e-01]
 [-4.19603200e-05  3.87656897e-04  7.24379011e-01]]","[[ 4.53194031e+02  1.41224148e+02 -1.85840997e+02]
 [-1.63248357e+01 -5.52775574e+02  6.90876505e+02]
 [ 3.49880399e-02  3.04002561e-01  1.00000000e+00]]",11,"[[ 4.95556100e-03  1.01512872e-03 -8.76382217e-01]
 [ 1.77383228e-04 -1.90193415e-03  1.12551523e+00]
 [ 8.22796672e-04  6.19726797e-04  5.85196537e-01]]","[[ 1.88493100e+02  1.18390589e+02  5.45826714e+01]
 [-8.56061960e+01 -3.76989017e+02  5.96864658e+02]
 [-1.74367132e-01  2.32774469e-01  1.00000000e+00]]",14
16,259708.06806299998,"[[ 2.22458777e-03  5.80514954e-04  1.26062205e-02]
 [-1.16598956e-04 -1.34123390e-03  9.05360995e-01]
 [-4.28396750e-05  3.88863765e-04  7.23250001e-01]]","[[ 4.53397530e+02  1.42302680e+02 -1.86036537e+02]
 [-1.56189111e+01 -5.51944562e+02  6.91193879e+02]
 [ 3.52534136e-02  3.05188304e-01  1.00000000e+00]]",11,"[[ 4.95057503e-03  1.01711508e-03 -8.77457864e-01]
 [ 1.80745828e-04 -1.90234614e-03  1.12599649e+00]
 [ 8.19528842e-04  6.19702298e-04  5.85263815e-01]]","[[ 1.88631795e+02  1.18631233e+02  5.45704340e+01]
 [-8.50907296e+01 -3.76657491e+02  5.97083698e+02]
 [-1.74038226e-01  2.32704966e-01  1.00000000e+00]]",14
17,259708.130526,"[[ 2.27928960e-03  6.10377130e-04 -6.12573404e-03]
 [-1.01091623e-04 -1.33681659e-03  8.99818567e-01]
 [-1.28141913e-05  4.13580880e-04  7.13625841e-01]]","[[ 4.44223324e+02  1.46757820e+02 -1.81235334e+02]
 [-2.03032821e+01 -5.44832320e+02  6.86810702e+02]
 [ 1.97434161e-02  3.18392076e-01  1.00000000e+00]]",12,"[[ 4.94418487e-03  1.02284361e-03 -8.79075485e-01]
 [ 1.81627709e-04 -1.90840221e-03  1.12693034e+00]
 [ 8.17947059e-04  6.18761470e-04  5.86773272e-01]]","[[ 1.88862850e+02  1.18915208e+02  5.45620378e+01]
 [-8.47284264e+01 -3.76265578e+02  5.95702685e+02]
 [-1.73922589e-01  2.31013075e-01  1.00000000e+00]]",14
18,259708.19315,"[[ 2.22669202e-03  5.83343680e-04  8.00234109e-03]
 [-1.13397767e-04 -1.34325515e-03  9.03343560e-01]
 [-4.33998733e-05  3.88161688e-04  7.24957107e-01]]","[[ 4.52822757e+02  1.43525548e+02 -1.83840561e+02]
 [-1.47027339e+01 -5.52026553e+02  6.88023172e+02]
 [ 3.49806741e-02  3.04162201e-01  1.00000000e+00]]",11,"[[ 4.93556249e-03  1.02629996e-03 -8.82589985e-01]
 [ 1.83112300e-04 -1.90003686e-03  1.12086651e+00]
 [ 8.15394112e-04  6.21672220e-04  5.85076944e-01]]","[[ 1.89059174e+02  1.20132208e+02  5.50518440e+01]
 [-8.43445805e+01 -3.77113070e+02  5.95223809e+02]
 [-1.73862695e-01  2.33278077e-01  1.00000000e+00]]",14
19,259708.253431,"[[ 2.28287807e-03  6.14844247e-04 -1.38545975e-02]
 [-9.77096784e-05 -1.33650277e-03  8.99782235e-01]
 [-1.19554627e-05  4.14274792e-04  7.13543346e-01]]","[[ 4.43467485e+02  1.48598506e+02 -1.78772927e+02]
 [-1.97134217e+01 -5.44556554e+02  6.86306157e+02]
 [ 1.88757035e-02  3.18652845e-01  1.00000000e+00]]",12,"[[ 4.93113095e-03  1.02692189e-03 -8.85325226e-01]
 [ 1.87494750e-04 -1.90515058e-03  1.12431205e+00]
 [ 8.15378506e-04  6.18742742e-04  5.86218705e-01]]","[[ 1.89055796e+02  1.19931016e+02  5.55014341e+01]
 [-8.41576537e+01 -3.76818885e+02  5.95605562e+02]
 [-1.74133125e-01  2.30911734e-01  1.00000000e+00]]",14
20,259708.317068,"[[ 2.22379593e-03  5.92605498e-04  2.03319432e-03]
 [-1.10314072e-04 -1.34525698e-03  9.02268128e-01]
 [-4.49431773e-05  3.90007229e-04  7.24292999e-01]]","[[ 4.53232646e+02  1.46410508e+02 -1.83659161e+02]
 [-1.34470836e+01 -5.50464373e+02  6.85763635e+02]
 [ 3.53643829e-02  3.05491339e-01  1.00000000e+00]]",11,"[[ 4.92074267e-03  1.04069423e-03 -8.88040032e-01]
 [ 1.87151910e-04 -1.90208620e-03  1.11902079e+00]
 [ 8.09959775e-04  6.24366708e-04  5.84835034e-01]]","[[ 1.89554290e+02  1.21733614e+02  5.49032665e+01]
 [-8.34071327e+01 -3.76484405e+02  5.93714437e+02]
 [-1.73475780e-01  2.33339301e-01  1.00000000e+00]]",14
21,259708.37747799998,"[[ 2.27883695e-03  6.12001875e-04 -8.69105412e-03]
 [-9.58167275e-05 -1.33704737e-03  8.93512667e-01]
 [-1.36267771e-05  4.10895397e-04  7.17695204e-01]]","[[ 4.43979770e+02  1.48179881e+02 -1.79103814e+02]
 [-1.89378646e+01 -5.47269931e+02  6.81108114e+02]
 [ 1.92721014e-02  3.16136863e-01  1.00000000e+00]]",12,"[[ 4.91923061e-03  1.03900109e-03 -8.83891839e-01]
 [ 1.83975163e-04 -1.89991156e-03  1.11497227e+00]
 [ 8.13063491e-04  6.23271988e-04  5.86529814e-01]]","[[ 1.89707211e+02  1.21660826e+02  5.46130938e+01]
 [-8.37386075e+01 -3.77879816e+02  5.92143205e+02]
 [-1.73992994e-01  2.32901934e-01  1.00000000e+00]]",14
22,259708.436633,"[[ 2.24287174e-03  6.08627681e-04 -1.04472001e-02]
 [-9.74657127e-05 -1.30804410e-03  8.77081695e-01]
 [-2.12074955e-05  4.26579653e-04  7.04376484e-01]]","[[ 4.50694407e+02  1.50692780e+02 -1.80956331e+02]
 [-1.74126410e+01 -5.49531876e+02  6.84012664e+02]
 [ 2.41149135e-02  3.37340809e-01  1.00000000e+00]]",11,"[[ 4.85867356e-03  1.04679009e-03 -8.77099069e-01]
 [ 1.85595908e-04 -1.86507873e-03  1.09625755e+00]
 [ 8.06967401e-04  6.50129645e-04  5.71881478e-01]]","[[ 1.92231683e+02  1.26280982e+02  5.27552515e+01]
 [-8.41073661e+01 -3.76657559e+02  5.93030570e+02]
 [-1.75637809e-01  2.50002168e-01  1.00000000e+00]]",14
23,259708.49419599999,"[[ 2.28239255e-03  6.12819817e-04 -1.50609465e-02]
 [-9.50266237e-05 -1.33603901e-03  8.96238029e-01]
 [-1.19100696e-05  4.12116248e-04  7.16253405e-01]]","[[ 4.43409739e+02  1.48820328e+02 -1.76893075e+02]
 [-1.91863478e+01 -5.46479541e+02  6.83398891e+02]
 [ 1.84125429e-02  3.16906778e-01  1.00000000e+00]]",12,"[[ 4.91183424e-03  1.03135254e-03 -8.86582810e-01]
 [ 1.87984963e-04 -1.89861272e-03  1.11706922e+00]
 [ 8.12519934e-04  6.20440107e-04  5.86191453e-01]]","[[ 1.89717491e+02  1.21291617e+02  5.57994063e+01]
 [-8.37692803e+01 -3.78131483e+02  5.93885555e+02]
 [-1.74303842e-01  2.32101783e-01  1.00000000e+00]]",14
24,259708.55494,"[[ 2.28258151e-03  6.16519763e-04 -1.72145034e-02]
 [-9.37164100e-05 -1.33785543e-03  8.95883113e-01]
 [-1.15270553e-05  4.12890341e-04  7.16365354e-01]]","[[ 4.43358128e+02  1.49787447e+02 -1.76669424e+02]
 [-1.89614685e+01 -5.45718123e+02  6.82016844e+02]
 [ 1.80628793e-02  3.16944907e-01  1.00000000e+00]]",12,"[[ 4.90744655e-03  1.03818436e-03 -8.89147492e-01]
 [ 1.88961025e-04 -1.90022203e-03  1.11631362e+00]
 [ 8.12075573e-04  6.22064193e-04  5.85853879e-01]]","[[ 1.89853219e+02  1.21970445e+02  5.57310381e+01]
 [-8.35829047e+01 -3.77790672e+02  5.93006816e+02]
 [-1.74414190e-01  2.32072938e-01  1.00000000e+00]]",14
25,259708.613028,"[[ 2.30723289e-03  6.25501963e-04 -2.03152519e-02]
 [-7.72397347e-05 -1.34155670e-03  8.90226686e-01]
 [ 1.05046144e-06  4.18847652e-04  7.18053390e-01]]","[[ 4.38527006e+02  1.50199306e+02 -1.73806914e+02]
 [-1.85093386e+01 -5.43732843e+02  6.73584265e+02]
 [ 1.01551464e-02  3.16945020e-01  1.00000000e+00]]",13,"[[ 4.87994047e-03  1.05113750e-03 -8.85254426e-01]
 [ 1.92794036e-04 -1.90031276e-03  1.10857217e+00]
 [ 8.05381838e-04  6.25269454e-04  5.87839665e-01]]","[[ 1.91032386e+02  1.23619110e+02  5.45583461e+01]
 [-8.22590194e+01 -3.77961734e+02  5.88898164e+02]
 [-1.74231118e-01  2.32660960e-01  1.00000000e+00]]",14
26,259708.673934,"[[ 2.28048063e-03  6.19883718e-04 -1.71529226e-02]
 [-8.61182246e-05 -1.34116691e-03  8.87743506e-01]
 [-1.38178229e-05  4.09831153e-04  7.21683041e-01]]","[[ 4.43150865e+02  1.51204972e+02 -1.75464701e+02]
 [-1.65994531e+01 -5.47580846e+02  6.73185571e+02]
 [ 1.79113994e-02  3.13856638e-01  1.00000000e+00]]",12,"[[ 4.88523510e-03  1.06353426e-03 -8.93820462e-01]
 [ 1.93502003e-04 -1.89493354e-03  1.10205517e+00]
 [ 8.07049322e-04  6.29715859e-04  5.85735730e-01]]","[[ 1.90628073e+02  1.25309517e+02  5.51260058e+01]
 [-8.20112554e+01 -3.78613234e+02  5.87209071e+02]
 [-1.74485631e-01  2.34385219e-01  1.00000000e+00]]",14
27,259708.74728799998,"[[ 2.22494398e-03  5.97112210e-04 -3.57418561e-03]
 [-9.88827973e-05 -1.34405020e-03  8.89939598e-01]
 [-4.58143603e-05  3.83420230e-04  7.32827592e-01]]","[[ 4.52405475e+02  1.49741377e+02 -1.79638160e+02]
 [-1.08112548e+01 -5.56164591e+02  6.75348822e+02]
 [ 3.39396626e-02  3.00350401e-01  1.00000000e+00]]",11,"[[ 4.87754940e-03  1.07370912e-03 -8.99142088e-01]
 [ 1.94744411e-04 -1.88379270e-03  1.09540347e+00]
 [ 8.01528648e-04  6.30928593e-04  5.85377525e-01]]","[[ 1.90888228e+02  1.27250177e+02  5.50847160e+01]
 [-8.12989769e+01 -3.80520085e+02  5.87182925e+02]
 [-1.73748615e-01  2.35892792e-01  1.00000000e+00]]",14
28,259708.820057,"[[ 2.28335396e-03  6.19595096e-04 -1.99164438e-02]
 [-8.86009075e-05 -1.33812616e-03  8.90074087e-01]
 [-1.41414933e-05  4.08181961e-04  7.21290887e-01]]","[[ 4.42753538e+02  1.51653041e+02 -1.74914682e+02]
 [-1.71037246e+01 -5.48798646e+02  6.76746118e+02]
 [ 1.83596220e-02  3.13541058e-01  1.00000000e+00]]",12,"[[ 4.88857997e-03  1.05624875e-03 -8.95121737e-01]
 [ 1.91946260e-04 -1.89255148e-03  1.10526671e+00]
 [ 8.04597820e-04  6.23494609e-04  5.87534918e-01]]","[[ 1.90495819e+02  1.24667630e+02  5.57004615e+01]
 [-8.21311750e+01 -3.79964480e+02  5.89658046e+02]
 [-1.73715932e-01  2.32494268e-01  1.00000000e+00]]",14
29,259708.88896399998,"[[ 2.31338541e-03  6.25951976e-04 -2.62529837e-02]
 [-7.86388138e-05 -1.33901891e-03  8.91454329e-01]
 [ 1.16025050e-06  4.18328011e-04  7.17482588e-01]]","[[ 4.37483399e+02  1.50926899e+02 -1.71515233e+02]
 [-1.88477514e+01 -5.44489231e+02  6.75824724e+02]
 [ 1.02817158e-02  3.17220219e-01  1.00000000e+00]]",13,"[[ 4.87699614e-03  1.04580635e-03 -8.89233754e-01]
 [ 1.91058101e-04 -1.89592026e-03  1.10920863e+00]
 [ 8.00952219e-04  6.21174411e-04  5.88505310e-01]]","[[ 1.91057790e+02  1.23629730e+02  5.56730275e+01]
 [-8.21477366e+01 -3.79239245e+02  5.90660608e+02]
 [-1.73320592e-01  2.32032245e-01  1.00000000e+00]]",14
30,259708.949685,"[[ 2.31342746e-03  6.28222130e-04 -2.70238395e-02]
 [-7.80919585e-05 -1.34169473e-03  8.91410751e-01]
 [ 8.93240704e-07  4.19239687e-04  7.17430250e-01]]","[[ 4.37430726e+02  1.51246172e+02 -1.71447198e+02]
 [-1.86004867e+01 -5.43314605e+02  6.74370538e+02]
 [ 1.03248104e-02  3.17304638e-01  1.00000000e+00]]",13,"[[ 4.87637187e-03  1.05084067e-03 -8.90649271e-01]
 [ 1.91254231e-04 -1.89897961e-03  1.10914882e+00]
 [ 8.01013650e-04  6.23344710e-04  5.87915236e-01]]","[[ 1.91079206e+02  1.23979844e+02  5.55734159e+01]
 [-8.20202063e+01 -3.78424531e+02  5.89673247e+02]
 [-1.73375657e-01  2.32311350e-01  1.00000000e+00]]",14
31,259709.01519799998,"[[ 2.22994521e-03  5.95986622e-04 -4.63492815e-03]
 [-1.02950073e-04 -1.34858954e-03  8.94940148e-01]
 [-4.48118338e-05  3.86170519e-04  7.30439414e-01]]","[[ 4.51696137e+02  1.48381969e+02 -1.78932571e+02]
 [-1.19130305e+01 -5.52842578e+02  6.77271506e+02]
 [ 3.40093825e-02  3.01381291e-01  1.00000000e+00]]",11,"[[ 4.89041692e-03  1.06415816e-03 -8.98506111e-01]
 [ 1.90311530e-04 -1.89290152e-03  1.10347118e+00]
 [ 8.04171572e-04  6.29914005e-04  5.84505520e-01]]","[[ 1.90441826e+02  1.25585437e+02  5.56594111e+01]
 [-8.20480871e+01 -3.78560306e+02  5.88548217e+02]
 [-1.73590599e-01  2.35187171e-01  1.00000000e+00]]",14
32,259709.080311,"[[ 2.23001213e-03  5.93256306e-04 -3.29015976e-03]
 [-1.03787740e-04 -1.34741492e-03  8.94305542e-01]
 [-4.46062382e-05  3.85280486e-04  7.31003027e-01]]","[[ 4.51730225e+02  1.47778918e+02 -1.78758823e+02]
 [-1.22240434e+01 -5.53822557e+02  6.77488799e+02]
 [ 3.40076176e-02  3.00913782e-01  1.00000000e+00]]",11,"[[ 4.89016436e-03  1.06142385e-03 -8.97326947e-01]
 [ 1.88300443e-04 -1.89062445e-03  1.10255335e+00]
 [ 8.04575203e-04  6.29471377e-04  5.84593364e-01]]","[[ 1.90493303e+02  1.25495124e+02  5.57134366e+01]
 [-8.22637029e+01 -3.79099969e+02  5.88717771e+02]
 [-1.73596808e-01  2.35483882e-01  1.00000000e+00]]",14
33,259709.14082499998,"[[ 2.28631519e-03  6.17628815e-04 -1.83002875e-02]
 [-9.09053884e-05 -1.34016874e-03  8.89867333e-01]
 [-1.30266604e-05  4.09164449e-04  7.21197235e-01]]","[[ 4.42377414e+02  1.50576703e+02 -1.74567579e+02]
 [-1.79423096e+01 -5.48104828e+02  6.75837632e+02]
 [ 1.81698639e-02  3.13681904e-01  1.00000000e+00]]",12,"[[ 4.89446274e-03  1.05586738e-03 -8.94656798e-01]
 [ 1.86280291e-04 -1.89449878e-03  1.10566543e+00]
 [ 8.07141637e-04  6.26006420e-04  5.86259566e-01]]","[[ 1.90387138e+02  1.24516131e+02  5.57056428e+01]
 [-8.27120153e+01 -3.79284925e+02  5.89096339e+02]
 [-1.73798672e-01  2.33569996e-01  1.00000000e+00]]",14
