world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,259707.704056,"[[ 1.47908825e-03  1.30193341e-04 -4.61669657e-01]
 [-1.21005712e-04 -1.28851950e-03  8.76603134e-01]
 [-1.67316153e-05  4.79594860e-04  6.89434331e-01]]","[[ 6.92438416e+02  1.64635449e+02  2.54350339e+02]
 [-3.63786237e+01 -5.35432250e+02  6.56431891e+02]
 [ 4.21107752e-02  3.76461049e-01  1.00000000e+00]]",15,"[[ 1.74014889e-03  1.78831544e-04 -6.21982163e-01]
 [-1.19592249e-04 -1.46078000e-03  9.49317749e-01]
 [ 5.98259929e-05  5.57487357e-04  6.33547611e-01]]","[[ 5.77129790e+02  1.82515160e+02  2.93110653e+02]
 [-5.25914071e+01 -4.52147655e+02  6.25873840e+02]
 [-8.22087886e-03  3.80630352e-01  1.00000000e+00]]",15
11,259707.760521,"[[ 1.47900835e-03  1.31578917e-04 -4.63011415e-01]
 [-1.19668831e-04 -1.28813212e-03  8.75192301e-01]
 [-1.69144052e-05  4.78996648e-04  6.90199572e-01]]","[[ 6.92428244e+02  1.65446490e+02  2.54715728e+02]
 [-3.58799507e+01 -5.36134641e+02  6.55764074e+02]
 [ 4.18696116e-02  3.76130521e-01  1.00000000e+00]]",15,"[[ 1.73859001e-03  1.80692920e-04 -6.22940226e-01]
 [-1.18361274e-04 -1.45950231e-03  9.47432090e-01]
 [ 5.87096295e-05  5.57359422e-04  6.34229170e-01]]","[[ 5.77769345e+02  1.83539736e+02  2.93307750e+02]
 [-5.19423420e+01 -4.52780903e+02  6.25360992e+02]
 [-7.83639524e-03  3.80913026e-01  1.00000000e+00]]",15
12,259707.819787,"[[ 1.47924031e-03  1.30957764e-04 -4.63880994e-01]
 [-1.19741491e-04 -1.28825427e-03  8.75178527e-01]
 [-1.68509028e-05  4.78387246e-04  6.90676131e-01]]","[[ 6.92312586e+02  1.65275836e+02  2.55553623e+02]
 [-3.59558747e+01 -5.36445744e+02  6.55598954e+02]
 [ 4.17951666e-02  3.75594055e-01  1.00000000e+00]]",15,"[[ 1.73744694e-03  1.80081103e-04 -6.23279234e-01]
 [-1.18715301e-04 -1.45888613e-03  9.47149333e-01]
 [ 5.78872923e-05  5.56840961e-04  6.34787359e-01]]","[[ 5.78307397e+02  1.83571325e+02  2.93921312e+02]
 [-5.17979685e+01 -4.53174165e+02  6.25310199e+02]
 [-7.29916677e-03  3.80788128e-01  1.00000000e+00]]",15
13,259707.883153,"[[ 1.48003096e-03  1.30672038e-04 -4.64606654e-01]
 [-1.19932020e-04 -1.28844658e-03  8.76087854e-01]
 [-1.59270090e-05  4.78828020e-04  6.89904299e-01]]","[[ 6.91810735e+02  1.65295298e+02  2.55987197e+02]
 [-3.63714282e+01 -5.35978696e+02  6.56128710e+02]
 [ 4.12146073e-02  3.75811946e-01  1.00000000e+00]]",15,"[[ 1.73796158e-03  1.79297050e-04 -6.23701074e-01]
 [-1.19027045e-04 -1.45925036e-03  9.48226698e-01]
 [ 5.84084562e-05  5.56632906e-04  6.34470105e-01]]","[[ 5.78048575e+02  1.83288871e+02  2.94308770e+02]
 [-5.20536855e+01 -4.52967713e+02  6.25798027e+02]
 [-7.54666078e-03  3.80524020e-01  1.00000000e+00]]",15
14,259707.947399,"[[ 1.48119918e-03  1.32074204e-04 -4.67024283e-01]
 [-1.18238225e-04 -1.28964412e-03  8.75447923e-01]
 [-1.52833298e-05  4.79535755e-04  6.89696487e-01]]","[[ 6.91053054e+02  1.66285950e+02  2.56872221e+02]
 [-3.59804707e+01 -5.35436643e+02  6.55278303e+02]
 [ 4.03300792e-02  3.75965984e-01  1.00000000e+00]]",15,"[[ 1.73734029e-03  1.80852634e-04 -6.25449700e-01]
 [-1.17515684e-04 -1.45971911e-03  9.47235478e-01]
 [ 5.77782998e-05  5.57292651e-04  6.34555341e-01]]","[[ 5.78246350e+02  1.84238899e+02  2.94925237e+02]
 [-5.14160586e+01 -4.52754468e+02  6.25173111e+02]
 [-7.49548390e-03  3.80852089e-01  1.00000000e+00]]",15
15,259708.007289,"[[ 1.48136917e-03  1.34042655e-04 -4.68266218e-01]
 [-1.16871558e-04 -1.28700102e-03  8.75055012e-01]
 [-1.57632047e-05  4.79449900e-04  6.89235587e-01]]","[[ 6.91004847e+02  1.67594386e+02  2.56690053e+02]
 [-3.53058614e+01 -5.36069367e+02  6.56608064e+02]
 [ 4.03633288e-02  3.76736539e-01  1.00000000e+00]]",15,"[[ 1.73790675e-03  1.82272899e-04 -6.26640000e-01]
 [-1.15882851e-04 -1.45761250e-03  9.47048115e-01]
 [ 5.69879195e-05  5.56061241e-04  6.34944127e-01]]","[[ 5.78056311e+02  1.84781036e+02  2.94886852e+02]
 [-5.07745885e+01 -4.53484000e+02  6.26281529e+02]
 [-7.41552784e-03  3.80560397e-01  1.00000000e+00]]",15
16,259708.06806299998,"[[ 1.48073505e-03  1.35396884e-04 -4.69082580e-01]
 [-1.15547990e-04 -1.28709285e-03  8.75741335e-01]
 [-1.64290560e-05  4.80926649e-04  6.88075521e-01]]","[[ 6.91347667e+02  1.68637087e+02  2.56682113e+02]
 [-3.44504212e+01 -5.34944280e+02  6.57359130e+02]
 [ 4.05861193e-02  3.77922918e-01  1.00000000e+00]]",15,"[[ 1.73769054e-03  1.82830241e-04 -6.27225071e-01]
 [-1.14334663e-04 -1.45876991e-03  9.48230681e-01]
 [ 5.60391637e-05  5.56035000e-04  6.34890519e-01]]","[[ 5.78128973e+02  1.84900044e+02  2.94994311e+02]
 [-5.00114184e+01 -4.52823539e+02  6.26899829e+02]
 [-7.22922292e-03  3.80260983e-01  1.00000000e+00]]",15
17,259708.130526,"[[ 1.48032561e-03  1.38038764e-04 -4.71025402e-01]
 [-1.13264762e-04 -1.28981001e-03  8.75033355e-01]
 [-1.71073486e-05  4.82270976e-04  6.88100240e-01]]","[[ 6.91513491e+02  1.70114448e+02  2.57033196e+02]
 [-3.32512440e+01 -5.33639092e+02  6.55848956e+02]
 [ 4.04971116e-02  3.78242642e-01  1.00000000e+00]]",15,"[[ 1.73589022e-03  1.85817472e-04 -6.28664052e-01]
 [-1.12060776e-04 -1.46116908e-03  9.47292535e-01]
 [ 5.43802576e-05  5.57335008e-04  6.35238399e-01]]","[[ 5.78846547e+02  1.86203574e+02  2.95181715e+02]
 [-4.87752484e+01 -4.51935206e+02  6.25673138e+02]
 [-6.75914886e-03  3.80571317e-01  1.00000000e+00]]",15
18,259708.19315,"[[ 1.48056545e-03  1.37799212e-04 -4.72600506e-01]
 [-1.12052504e-04 -1.28816431e-03  8.73170313e-01]
 [-1.74094918e-05  4.80742517e-04  6.89425945e-01]]","[[ 6.91343781e+02  1.70317411e+02  2.58205127e+02]
 [-3.28001952e+01 -5.35219427e+02  6.55380508e+02]
 [ 4.03297735e-02  3.77513895e-01  1.00000000e+00]]",15,"[[ 1.73370710e-03  1.86073213e-04 -6.29510564e-01]
 [-1.11180805e-04 -1.45783992e-03  9.44648659e-01]
 [ 5.26047637e-05  5.56511601e-04  6.36384546e-01]]","[[ 5.79809531e+02  1.86990527e+02  2.95978076e+02]
 [-4.80484058e+01 -4.53338474e+02  6.25405825e+02]
 [-5.91033864e-03  3.80982738e-01  1.00000000e+00]]",15
19,259708.253431,"[[ 1.48152515e-03  1.40285068e-04 -4.75711311e-01]
 [-1.10291155e-04 -1.28843662e-03  8.74432278e-01]
 [-1.68233695e-05  4.82341163e-04  6.87693177e-01]]","[[ 6.90735301e+02  1.72141035e+02  2.58930762e+02]
 [-3.22891377e+01 -5.33877072e+02  6.56512310e+02]
 [ 3.95450709e-02  3.78667244e-01  1.00000000e+00]]",15,"[[ 1.73394684e-03  1.87354524e-04 -6.31797479e-01]
 [-1.09421812e-04 -1.45897370e-03  9.46408246e-01]
 [ 5.17925034e-05  5.55869904e-04  6.36420549e-01]]","[[ 5.79687978e+02  1.87477311e+02  2.96683270e+02]
 [-4.72864884e+01 -4.52815467e+02  6.26429816e+02]
 [-5.87403379e-03  3.80246318e-01  1.00000000e+00]]",15
20,259708.317068,"[[ 1.48001418e-03  1.42305886e-04 -4.76090323e-01]
 [-1.08895016e-04 -1.29082308e-03  8.72557242e-01]
 [-1.77866673e-05  4.82935754e-04  6.88696024e-01]]","[[ 6.91512009e+02  1.73053777e+02  2.58783038e+02]
 [-3.13865755e+01 -5.33426803e+02  6.54138487e+02]
 [ 3.98686685e-02  3.78525382e-01  1.00000000e+00]]",15,"[[ 1.73106432e-03  1.90534659e-04 -6.32032252e-01]
 [-1.08093222e-04 -1.46036395e-03  9.43936194e-01]
 [ 5.03896881e-05  5.57859583e-04  6.36719522e-01]]","[[ 5.80853797e+02  1.89002382e+02  2.96381903e+02]
 [-4.64187017e+01 -4.52283478e+02  6.24432916e+02]
 [-5.29891730e-03  3.81309026e-01  1.00000000e+00]]",15
21,259708.37747799998,"[[ 1.47917828e-03  1.40952219e-04 -4.74905905e-01]
 [-1.08046930e-04 -1.28935015e-03  8.68547577e-01]
 [-1.82547670e-05  4.79239320e-04  6.92294808e-01]]","[[ 6.91801086e+02  1.71872511e+02  2.58937328e+02]
 [-3.11558009e+01 -5.36673026e+02  6.51933220e+02]
 [ 3.98092722e-02  3.76042556e-01  1.00000000e+00]]",15,"[[ 1.72817576e-03  1.91242689e-04 -6.30962686e-01]
 [-1.07477589e-04 -1.45622066e-03  9.38482002e-01]
 [ 4.96019457e-05  5.57434584e-04  6.38247497e-01]]","[[ 5.81947866e+02  1.89812068e+02  2.96205124e+02]
 [-4.61320055e+01 -4.54438173e+02  6.22602477e+02]
 [-4.93565768e-03  3.82147219e-01  1.00000000e+00]]",15
22,259708.436633,"[[ 1.47914962e-03  1.40068839e-04 -4.75113668e-01]
 [-1.08020953e-04 -1.28684905e-03  8.68098440e-01]
 [-1.81135492e-05  4.78130718e-04  6.92565789e-01]]","[[ 6.91777748e+02  1.71673612e+02  2.59388308e+02]
 [-3.12910558e+01 -5.37942077e+02  6.52818658e+02]
 [ 3.96955288e-02  3.75872233e-01  1.00000000e+00]]",15,"[[ 1.72765030e-03  1.90158430e-04 -6.30934025e-01]
 [-1.07550107e-04 -1.45335264e-03  9.37902528e-01]
 [ 4.92945419e-05  5.56163995e-04  6.38673200e-01]]","[[ 5.82165700e+02  1.89666526e+02  2.96582719e+02]
 [-4.61457185e+01 -4.55545398e+02  6.23389673e+02]
 [-4.74891430e-03  3.82055211e-01  1.00000000e+00]]",15
23,259708.49419599999,"[[ 1.47963588e-03  1.40302020e-04 -4.77733134e-01]
 [-1.07546209e-04 -1.28720005e-03  8.70549432e-01]
 [-1.69589995e-05  4.79960562e-04  6.90278442e-01]]","[[ 6.91377046e+02  1.72606930e+02  2.60809041e+02]
 [-3.14756454e+01 -5.36258118e+02  6.54521732e+02]
 [ 3.88714608e-02  3.77108675e-01  1.00000000e+00]]",15,"[[ 1.72697251e-03  1.88651532e-04 -6.32330210e-01]
 [-1.07405326e-04 -1.45450063e-03  9.41010517e-01]
 [ 4.86944699e-05  5.55319313e-04  6.38437995e-01]]","[[ 5.82420086e+02  1.89269393e+02  2.97879086e+02]
 [-4.59113469e+01 -4.54866977e+02  6.24968253e+02]
 [-4.48779643e-03  3.81211718e-01  1.00000000e+00]]",15
24,259708.55494,"[[ 1.48048844e-03  1.42214176e-04 -4.79480850e-01]
 [-1.06029526e-04 -1.28905993e-03  8.70152127e-01]
 [-1.61018881e-05  4.80310890e-04  6.90295293e-01]]","[[ 6.90717004e+02  1.73485101e+02  2.61087028e+02]
 [-3.12569236e+01 -5.35689971e+02  6.53553161e+02]
 [ 3.78604475e-02  3.76782468e-01  1.00000000e+00]]",15,"[[ 1.72666415e-03  1.90858765e-04 -6.33723357e-01]
 [-1.05965890e-04 -1.45594391e-03  9.40366577e-01]
 [ 4.87361627e-05  5.55794456e-04  6.38553876e-01]]","[[ 5.82406946e+02  1.90116382e+02  2.98026214e+02]
 [-4.55125771e+01 -4.54526442e+02  6.24190231e+02]
 [-4.83693203e-03  3.81107598e-01  1.00000000e+00]]",15
25,259708.613028,"[[ 1.48157199e-03  1.45073802e-04 -4.81389845e-01]
 [-1.00417253e-04 -1.29175722e-03  8.65088680e-01]
 [-1.59301247e-05  4.79213462e-04  6.92969475e-01]]","[[ 6.89588638e+02  1.74394036e+02  2.61331368e+02]
 [-2.93825072e+01 -5.36531985e+02  6.49384025e+02]
 [ 3.61714721e-02  3.75040284e-01  1.00000000e+00]]",15,"[[ 1.72515541e-03  1.96100526e-04 -6.35556658e-01]
 [-1.00201422e-04 -1.45628790e-03  9.33752123e-01]
 [ 4.79874326e-05  5.57538184e-04  6.39647110e-01]]","[[ 5.82552376e+02  1.92476977e+02  2.97850569e+02]
 [-4.36888032e+01 -4.54928996e+02  6.20692566e+02]
 [-5.62343961e-03  3.82091635e-01  1.00000000e+00]]",15
26,259708.673934,"[[ 1.48087332e-03  1.46440811e-04 -4.82929126e-01]
 [-9.76159964e-05 -1.29199163e-03  8.61876280e-01]
 [-1.72746404e-05  4.77419148e-04  6.95499932e-01]]","[[ 6.89873332e+02  1.75046086e+02  2.62101903e+02]
 [-2.79114520e+01 -5.37975307e+02  6.47288206e+02]
 [ 3.62944326e-02  3.73635653e-01  1.00000000e+00]]",15,"[[ 1.72166648e-03  1.98776935e-04 -6.36486281e-01]
 [-9.75938638e-05 -1.45453315e-03  9.29464992e-01]
 [ 4.51674536e-05  5.57351209e-04  6.41527994e-01]]","[[ 5.84010617e+02  1.94085312e+02  2.98224309e+02]
 [-4.20918606e+01 -4.56067239e+02  6.19002826e+02]
 [-4.54901905e-03  3.82560528e-01  1.00000000e+00]]",15
27,259708.74728799998,"[[ 1.47951499e-03  1.49663574e-04 -4.84728123e-01]
 [-9.71664538e-05 -1.28902036e-03  8.60098610e-01]
 [-1.93689888e-05  4.74339157e-04  6.97947012e-01]]","[[ 6.90932229e+02  1.76680670e+02  2.62128041e+02]
 [-2.70306797e+01 -5.40655049e+02  6.47490594e+02]
 [ 3.75449253e-02  3.72343433e-01  1.00000000e+00]]",15,"[[ 1.71841274e-03  2.02565152e-04 -6.37800135e-01]
 [-9.72646993e-05 -1.45030126e-03  9.27048366e-01]
 [ 4.16585749e-05  5.54801370e-04  6.44037872e-01]]","[[ 5.85791145e+02  1.95878395e+02  2.98164027e+02]
 [-4.09549453e+01 -4.58356498e+02  6.19214476e+02]
 [-2.61066098e-03  3.82177523e-01  1.00000000e+00]]",15
28,259708.820057,"[[ 1.48005804e-03  1.47164737e-04 -4.83574222e-01]
 [-1.00652940e-04 -1.28887655e-03  8.64223582e-01]
 [-1.85114254e-05  4.76407797e-04  6.95159363e-01]]","[[ 6.90880058e+02  1.75761600e+02  2.62090215e+02]
 [-2.85142838e+01 -5.38844467e+02  6.50057163e+02]
 [ 3.79389291e-02  3.73962169e-01  1.00000000e+00]]",15,"[[ 1.72120294e-03  1.98296428e-04 -6.36817027e-01]
 [-1.00781280e-04 -1.45211644e-03  9.32376039e-01]
 [ 4.35085898e-05  5.54685008e-04  6.42351929e-01]]","[[ 5.84796052e+02  1.93840631e+02  2.98396742e+02]
 [-4.24712870e+01 -4.57096026e+02  6.21371129e+02]
 [-2.93525292e-03  3.81583006e-01  1.00000000e+00]]",15
29,259708.88896399998,"[[ 1.48234523e-03  1.45548085e-04 -4.83843820e-01]
 [-1.02099904e-04 -1.29032495e-03  8.66954485e-01]
 [-1.66997140e-05  4.77954427e-04  6.93177634e-01]]","[[ 6.89617981e+02  1.75012025e+02  2.62472315e+02]
 [-2.96628181e+01 -5.37160651e+02  6.51119774e+02]
 [ 3.70668310e-02  3.74595124e-01  1.00000000e+00]]",15,"[[ 1.72450071e-03  1.95635319e-04 -6.37076588e-01]
 [-1.02296355e-04 -1.45461645e-03  9.35760435e-01]
 [ 4.56782792e-05  5.54920919e-04  6.41028996e-01]]","[[ 5.83379281e+02  1.92461314e+02  2.98831411e+02]
 [-4.35282193e+01 -4.55924143e+02  6.22288488e+02]
 [-3.88912556e-03  3.80966453e-01  1.00000000e+00]]",15
30,259708.949685,"[[ 1.48313478e-03  1.46431262e-04 -4.84466928e-01]
 [-1.01226450e-04 -1.29277722e-03  8.66695897e-01]
 [-1.62039450e-05  4.79353881e-04  6.92740142e-01]]","[[ 6.89085440e+02  1.75381273e+02  2.62489302e+02]
 [-2.94762412e+01 -5.35902868e+02  6.49860642e+02]
 [ 3.65150678e-02  3.74929894e-01  1.00000000e+00]]",15,"[[ 1.72511485e-03  1.96882264e-04 -6.37730593e-01]
 [-1.01392867e-04 -1.45699416e-03  9.35405490e-01]
 [ 4.62390629e-05  5.56681372e-04  6.40364104e-01]]","[[ 5.83003020e+02  1.92935736e+02  2.98776452e+02]
 [-4.33847069e+01 -4.54854896e+02  6.21218475e+02]
 [-4.38196816e-03  3.81483094e-01  1.00000000e+00]]",15
31,259709.01519799998,"[[ 1.48216596e-03  1.47023631e-04 -4.83842152e-01]
 [-1.00811374e-04 -1.29261317e-03  8.64416377e-01]
 [-1.71528672e-05  4.78159819e-04  6.94509415e-01]]","[[ 6.89652685e+02  1.75410402e+02  2.62135273e+02]
 [-2.90299344e+01 -5.37114385e+02  6.48291521e+02]
 [ 3.70196121e-02  3.74127841e-01  1.00000000e+00]]",15,"[[ 1.72339027e-03  1.98731446e-04 -6.37323911e-01]
 [-1.00997302e-04 -1.45561360e-03  9.32423231e-01]
 [ 4.53749191e-05  5.57343654e-04  6.40982124e-01]]","[[ 5.83761863e+02  1.93927291e+02  2.98328260e+02]
 [-4.30159848e+01 -4.55524306e+02  6.19871155e+02]
 [-3.92126557e-03  3.82357225e-01  1.00000000e+00]]",15
32,259709.080311,"[[ 1.48225352e-03  1.45855129e-04 -4.83365252e-01]
 [-1.01399254e-04 -1.29187820e-03  8.63958501e-01]
 [-1.66542659e-05  4.76863718e-04  6.95279021e-01]]","[[ 6.89545444e+02  1.74679814e+02  2.62320869e+02]
 [-2.95311499e+01 -5.38144795e+02  6.48172065e+02]
 [ 3.67711470e-02  3.73275885e-01  1.00000000e+00]]",15,"[[ 1.72297718e-03  1.97880941e-04 -6.36824280e-01]
 [-1.01739474e-04 -1.45423455e-03  9.31678063e-01]
 [ 4.57720156e-05  5.56773301e-04  6.41259327e-01]]","[[ 5.83901123e+02  1.93708914e+02  2.98425394e+02]
 [-4.34065619e+01 -4.56259404e+02  6.19787516e+02]
 [-3.99014331e-03  3.82320532e-01  1.00000000e+00]]",15
33,259709.14082499998,"[[ 1.48195645e-03  1.45303089e-04 -4.82653262e-01]
 [-1.02323437e-04 -1.29143022e-03  8.64241312e-01]
 [-1.66432592e-05  4.76517688e-04  6.95366784e-01]]","[[ 6.89763505e+02  1.74321243e+02  2.62107696e+02]
 [-2.98942924e+01 -5.38432646e+02  6.48445064e+02]
 [ 3.69949680e-02  3.73146890e-01  1.00000000e+00]]",15,"[[ 1.72303913e-03  1.97307575e-04 -6.36269605e-01]
 [-1.02688197e-04 -1.45384220e-03  9.32019870e-01]
 [ 4.60839121e-05  5.56550156e-04  6.41190022e-01]]","[[ 5.83920180e+02  1.93429734e+02  2.98273991e+02]
 [-4.37843145e+01 -4.56428236e+02  6.20005837e+02]
 [-3.96319208e-03  3.82275454e-01  1.00000000e+00]]",15
