timestamp,x,y,device,idx_table
1706267544168,nan,nan,Device.NO_DEVICE,1706267542571
1706267544179,nan,nan,2,1706267542571
1706267544190,nan,nan,Device.NO_DEVICE,1706267542571
1706267544199,0.1768762575221013,0.4640181749348365,Device.TABLE,1706267542571
1706267544201,nan,nan,Device.NO_DEVICE,1706267542571
1706267544213,nan,nan,Device.NO_DEVICE,1706267542571
1706267544214,nan,nan,Device.NO_DEVICE,1706267542571
1706267544223,nan,nan,Device.NO_DEVICE,1706267542571
1706267544232,0.141041233342994,0.3068482058835807,Device.TABLE,1706267542571
1706267544247,nan,nan,Device.NO_DEVICE,1706267542571
1706267544257,nan,nan,Device.NO_DEVICE,1706267542571
1706267544258,nan,nan,Device.NO_DEVICE,1706267542571
1706267544258,nan,nan,Device.NO_DEVICE,1706267542571
1706267544262,0.1533970125402435,0.3530466594993451,Device.TABLE,1706267542571
1706267544275,nan,nan,Device.NO_DEVICE,1706267542571
1706267544277,nan,nan,Device.NO_DEVICE,1706267542571
1706267544280,nan,nan,Device.NO_DEVICE,1706267542571
1706267544292,nan,nan,Device.NO_DEVICE,1706267542571
1706267544299,0.1560971601843929,0.3594769741132796,Device.TABLE,1706267542571
1706267544301,nan,nan,Device.NO_DEVICE,1706267542571
1706267544308,nan,nan,Device.NO_DEVICE,1706267542571
1706267544313,nan,nan,Device.NO_DEVICE,1706267542571
1706267544323,nan,nan,Device.NO_DEVICE,1706267542571
1706267544329,0.1520335178909406,0.339425658679914,Device.TABLE,1706267542571
1706267544335,nan,nan,Device.NO_DEVICE,1706267542571
1706267544341,nan,nan,Device.NO_DEVICE,1706267542571
1706267544347,nan,nan,Device.NO_DEVICE,1706267542571
1706267544357,nan,nan,Device.NO_DEVICE,1706267542571
1706267544362,0.1538836014738466,0.3503867531084896,Device.TABLE,1706267542571
1706267544368,nan,nan,Device.NO_DEVICE,1706267542571
1706267544374,nan,nan,Device.NO_DEVICE,1706267542571
1706267544395,0.1545863456693932,0.3653856326048944,Device.TABLE,1706267542571
1706267544405,nan,nan,Device.NO_DEVICE,1706267542571
1706267544406,nan,nan,Device.NO_DEVICE,1706267542571
1706267544406,nan,nan,Device.NO_DEVICE,1706267542571
1706267544407,nan,nan,Device.NO_DEVICE,1706267542571
1706267544421,nan,nan,Device.NO_DEVICE,1706267542571
1706267544424,nan,nan,Device.NO_DEVICE,1706267542571
1706267544425,0.1567552276203048,0.3765447582462484,Device.TABLE,1706267542571
1706267544436,nan,nan,Device.NO_DEVICE,1706267542571
1706267544443,nan,nan,Device.NO_DEVICE,1706267542571
1706267544447,nan,nan,Device.NO_DEVICE,1706267542571
1706267544456,nan,nan,Device.NO_DEVICE,1706267542571
1706267544457,0.159576124124145,0.3805700529567477,Device.TABLE,1706267542571
1706267544468,nan,nan,Device.NO_DEVICE,1706267542571
1706267544472,nan,nan,Device.NO_DEVICE,1706267542571
1706267544479,nan,nan,Device.NO_DEVICE,1706267542571
1706267544487,nan,nan,Device.NO_DEVICE,1706267542571
1706267544489,nan,nan,Device.NO_DEVICE,1706267542571
1706267544501,nan,nan,Device.NO_DEVICE,1706267542571
1706267544504,nan,nan,Device.NO_DEVICE,1706267542571
1706267544512,nan,nan,Device.NO_DEVICE,1706267542571
1706267544522,nan,nan,Device.NO_DEVICE,1706267542571
1706267544537,nan,nan,Device.NO_DEVICE,1706267542571
1706267544554,nan,nan,Device.NO_DEVICE,1706267542571
1706267544555,nan,nan,2,1706267542571
1706267544555,nan,nan,Device.NO_DEVICE,1706267542571
1706267544556,nan,nan,Device.NO_DEVICE,1706267542571
1706267544570,nan,nan,2,1706267542571
1706267544579,nan,nan,Device.NO_DEVICE,1706267542571
1706267544588,nan,nan,Device.NO_DEVICE,1706267542571
1706267544590,nan,nan,Device.NO_DEVICE,1706267542571
1706267544602,nan,nan,Device.NO_DEVICE,1706267542571
1706267544603,nan,nan,Device.NO_DEVICE,1706267542571
1706267544618,nan,nan,Device.NO_DEVICE,1706267542571
1706267544621,nan,nan,Device.NO_DEVICE,1706267542571
1706267544636,nan,nan,Device.NO_DEVICE,1706267542571
1706267544637,nan,nan,Device.NO_DEVICE,1706267542571
1706267544648,nan,nan,Device.NO_DEVICE,1706267542571
1706267544650,nan,nan,Device.NO_DEVICE,1706267542571
1706267544659,nan,nan,Device.NO_DEVICE,1706267542571
1706267544668,nan,nan,Device.NO_DEVICE,1706267542571
1706267544670,nan,nan,Device.NO_DEVICE,1706267542571
1706267544683,nan,nan,Device.NO_DEVICE,1706267542571
1706267544698,nan,nan,Device.NO_DEVICE,1706267542571
1706267544703,nan,nan,Device.NO_DEVICE,1706267542571
1706267544704,nan,nan,Device.NO_DEVICE,1706267542571
1706267544704,nan,nan,Device.NO_DEVICE,1706267542571
1706267544716,nan,nan,Device.NO_DEVICE,1706267542571
1706267544719,nan,nan,Device.NO_DEVICE,1706267542571
1706267544730,nan,nan,Device.NO_DEVICE,1706267542571
1706267544733,nan,nan,Device.NO_DEVICE,1706267542571
1706267544748,nan,nan,Device.NO_DEVICE,1706267542571
1706267544751,nan,nan,Device.NO_DEVICE,1706267542571
1706267544763,nan,nan,Device.NO_DEVICE,1706267542571
1706267544767,nan,nan,Device.NO_DEVICE,1706267542571
1706267544778,nan,nan,Device.NO_DEVICE,1706267542571
1706267544783,nan,nan,Device.NO_DEVICE,1706267542571
1706267544794,nan,nan,Device.NO_DEVICE,1706267542571
1706267544798,nan,nan,Device.NO_DEVICE,1706267542571
1706267544806,0.5342661142349243,0.5305620431900024,Device.SCREEN,1706267542571
1706267544813,nan,nan,Device.NO_DEVICE,1706267542571
1706267544828,nan,nan,Device.NO_DEVICE,1706267542571
1706267544842,0.5254064798355103,0.5348626375198364,Device.SCREEN,1706267542571
1706267544842,0.5205034017562866,0.5506378412246704,Device.SCREEN,1706267542571
1706267544843,0.5182222127914429,0.5496162176132202,Device.SCREEN,1706267542571
1706267544846,nan,nan,Device.NO_DEVICE,1706267542571
1706267544857,0.51788729429245,0.5528711080551147,Device.SCREEN,1706267542571
1706267544861,0.5185443162918091,0.547111988067627,1,1706267542571
1706267544874,0.5206122994422913,0.5493081212043762,Device.SCREEN,1706267542571
1706267544879,nan,nan,Device.NO_DEVICE,1706267542571
1706267544884,0.5172193050384521,0.54473876953125,Device.SCREEN,1706267542571
1706267544894,nan,nan,Device.NO_DEVICE,1706267542571
1706267544895,0.51836758852005,0.5585311651229858,Device.SCREEN,1706267542571
1706267544906,0.5166462063789368,0.561079740524292,Device.SCREEN,1706267542571
1706267544910,nan,nan,Device.NO_DEVICE,1706267542571
1706267544917,0.5171403288841248,0.568035900592804,Device.SCREEN,1706267542571
1706267544925,nan,nan,Device.NO_DEVICE,1706267542571
1706267544928,0.5137230753898621,0.5604368448257446,Device.SCREEN,1706267542571
1706267544939,0.5140460133552551,0.5636174082756042,Device.SCREEN,1706267542571
1706267544943,nan,nan,Device.NO_DEVICE,1706267542571
1706267544950,0.5147421360015869,0.5650385022163391,Device.SCREEN,1706267542571
1706267544960,nan,nan,Device.NO_DEVICE,1706267542571
1706267544975,nan,nan,Device.NO_DEVICE,1706267542571
1706267544991,0.5155124068260193,0.5672423839569092,Device.SCREEN,1706267542571
1706267544992,0.5149595141410828,0.5638102889060974,Device.SCREEN,1706267542571
1706267544992,0.5161929726600647,0.5595057606697083,Device.SCREEN,1706267542571
1706267544993,nan,nan,Device.NO_DEVICE,1706267542571
1706267544994,0.5130763649940491,0.5722308158874512,Device.SCREEN,1706267542571
1706267545007,0.513879120349884,0.571280837059021,1,1706267542571
1706267545017,0.5135747194290161,0.568608820438385,Device.SCREEN,1706267542571
1706267545025,nan,nan,Device.NO_DEVICE,1706267542571
1706267545028,0.5121902823448181,0.5576510429382324,Device.SCREEN,1706267542571
1706267545039,0.5118438601493835,0.5575929880142212,1,1706267542571
1706267545050,0.5081782937049866,0.5631146430969238,Device.SCREEN,1706267542571
1706267545057,nan,nan,Device.NO_DEVICE,1706267542571
1706267545061,0.5121310949325562,0.5744259357452393,Device.SCREEN,1706267542571
1706267545071,nan,nan,Device.NO_DEVICE,1706267542571
1706267545072,0.5138257741928101,0.5790228843688965,Device.SCREEN,1706267542571
1706267545084,0.5191633105278015,0.5777499675750732,Device.SCREEN,1706267542571
1706267545091,nan,nan,Device.NO_DEVICE,1706267542571
1706267545095,0.5189968943595886,0.5839006304740906,Device.SCREEN,1706267542571
1706267545104,nan,nan,Device.NO_DEVICE,1706267542571
1706267545106,0.519133985042572,0.5800432562828064,Device.SCREEN,1706267542571
1706267545119,nan,nan,Device.NO_DEVICE,1706267542571
1706267545140,0.518042802810669,0.5809845924377441,1,1706267542571
1706267545141,0.525037944316864,0.6054415702819824,Device.SCREEN,1706267542571
1706267545141,0.5272030830383301,0.6152288317680359,Device.SCREEN,1706267542571
1706267545155,nan,nan,Device.NO_DEVICE,1706267542571
1706267545157,0.5297064185142517,0.6235718727111816,Device.SCREEN,1706267542571
1706267545161,0.5279849767684937,0.6184799075126648,Device.SCREEN,1706267542571
1706267545173,nan,nan,Device.NO_DEVICE,1706267542571
1706267545174,0.5266356468200684,0.6222517490386963,Device.SCREEN,1706267542571
1706267545184,0.5263727307319641,0.6464475989341736,Device.SCREEN,1706267542571
1706267545185,nan,nan,Device.NO_DEVICE,1706267542571
1706267545195,0.5291672348976135,0.6539990305900574,Device.SCREEN,1706267542571
1706267545203,nan,nan,Device.NO_DEVICE,1706267542571
1706267545206,0.530545711517334,0.6603917479515076,Device.SCREEN,1706267542571
1706267545217,0.525363564491272,0.647194504737854,Device.SCREEN,1706267542571
1706267545218,nan,nan,Device.NO_DEVICE,1706267542571
1706267545228,0.5238386988639832,0.6546124815940857,Device.SCREEN,1706267542571
1706267545236,nan,nan,Device.NO_DEVICE,1706267542571
1706267545240,0.5248782634735107,0.655063807964325,Device.SCREEN,1706267542571
1706267545251,0.5282778143882751,0.6479560136795044,1,1706267542571
1706267545269,nan,nan,Device.NO_DEVICE,1706267542571
1706267545283,nan,nan,Device.NO_DEVICE,1706267542571
1706267545289,0.529161274433136,0.6526763439178467,Device.SCREEN,1706267542571
1706267545289,0.5284415483474731,0.6476535797119141,Device.SCREEN,1706267542571
1706267545289,0.5293960571289062,0.6465364694595337,Device.SCREEN,1706267542571
1706267545294,0.5262311697006226,0.673452615737915,Device.SCREEN,1706267542571
1706267545303,nan,nan,Device.NO_DEVICE,1706267542571
1706267545308,0.529830276966095,0.6857083439826965,Device.SCREEN,1706267542571
1706267545315,nan,nan,Device.NO_DEVICE,1706267542571
1706267545317,0.5418708324432373,0.7526399493217468,Device.SCREEN,1706267542571
1706267545327,0.6269497871398926,0.8199735283851624,Device.SCREEN,1706267542571
1706267545333,nan,nan,Device.NO_DEVICE,1706267542571
1706267545338,0.6390959620475769,0.843880295753479,Device.SCREEN,1706267542571
1706267545348,nan,nan,Device.NO_DEVICE,1706267542571
1706267545349,0.6662362813949585,0.8236315846443176,Device.SCREEN,1706267542571
1706267545360,nan,nan,Device.NO_DEVICE,1706267542571
1706267545363,nan,nan,Device.NO_DEVICE,1706267542571
1706267545371,nan,nan,Device.NO_DEVICE,1706267542571
1706267545381,nan,nan,Device.NO_DEVICE,1706267542571
1706267545382,nan,nan,Device.NO_DEVICE,1706267542571
1706267545393,nan,nan,Device.NO_DEVICE,1706267542571
1706267545399,nan,nan,Device.NO_DEVICE,1706267542571
1706267545404,nan,nan,Device.NO_DEVICE,1706267542571
1706267545414,nan,nan,Device.NO_DEVICE,1706267542571
1706267545429,nan,nan,Device.NO_DEVICE,1706267542571
1706267545439,nan,nan,Device.NO_DEVICE,1706267542571
1706267545440,nan,nan,Device.NO_DEVICE,1706267542571
1706267545440,nan,nan,Device.NO_DEVICE,1706267542571
1706267545447,nan,nan,Device.NO_DEVICE,1706267542571
1706267545456,nan,nan,Device.NO_DEVICE,1706267542571
1706267545462,nan,nan,Device.NO_DEVICE,1706267542571
1706267545474,nan,nan,Device.NO_DEVICE,1706267542571
1706267545482,nan,nan,Device.NO_DEVICE,1706267542571
1706267545486,nan,nan,Device.NO_DEVICE,1706267542571
1706267545494,nan,nan,Device.NO_DEVICE,1706267542571
1706267545496,nan,nan,Device.NO_DEVICE,1706267542571
1706267545507,nan,nan,Device.NO_DEVICE,1706267542571
1706267545512,nan,nan,Device.NO_DEVICE,1706267542571
