device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
14208822065,513384094997,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260627
14208833168,513384106100,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260628
14208844271,513384117203,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260628
14208855374,513384128306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260642
14208866477,513384139409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260651
14208877581,513384150513,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260660
14208888684,513384161616,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260672
14208899787,513384172720,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260685
14208910890,513384183823,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260693
14208921993,513384194926,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260705
14208933096,513384206029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260718
14208944199,513384217132,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260727
14208955302,513384228235,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260738
14208966406,513384239339,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260777
14208977509,513384250442,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260778
14208988612,513384261545,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260778
14208999715,513384272648,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260793
14209010818,513384283751,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260793
14209021921,513384294854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260805
14209033024,513384305957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260818
14209044127,513384317060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260827
14209055231,513384328165,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260838
14209066334,513384339268,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260851
14209077437,513384350371,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260861
14209088540,513384361474,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260872
14209099643,513384372577,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260917
14209110746,513384383680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260918
14209121849,513384394783,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260918
14209132952,513384405885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260918
14209144056,513384416989,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260934
14209155159,513384428092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260940
14209166262,513384439195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260952
14209177365,513384450298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260961
14209188468,513384461402,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(73.43500518798828, -94.66970825195312, 729.5521850585938)","(0.3532329201698303, 0.7282179594039917, 0.6786500215530396)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260973
14209199571,513384472505,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(73.22879791259766, -94.37359619140625, 727.9230346679688)","(0.3533138334751129, 0.7279964089393616, 0.6753178834915161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102260993
14209225688,513384498622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(70.4770736694336, -92.3622817993164, 728.5244750976562)","(0.3587651252746582, 0.7224933505058289, 0.6754603385925293)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261006
14209236791,513384509725,"(0.6524537801742554, 0.7180898189544678)","(56.04599380493164, 71.64231872558594, 18.029739379882812)",1,4.313934326171875,1,"(67.39522552490234, -91.16392517089844, 728.958251953125)","(0.36483699083328247, 0.7191596031188965, 0.6754431128501892)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261018,0.6524537801742554,0.7180898189544678
14209247895,513384520829,"(0.6524537801742554, 0.7180898189544678)","(56.04599380493164, 71.64231872558594, 18.029739379882812)",1,4.313934326171875,1,"(67.24778747558594, -90.00666809082031, 729.1646728515625)","(0.3651396632194519, 0.7160802483558655, 0.675540030002594)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261029,0.6524537801742554,0.7180898189544678
14209258998,513384531932,"(0.6524537801742554, 0.7180898189544678)","(56.04599380493164, 71.64231872558594, 18.029739379882812)",1,4.313934326171875,1,"(65.76634979248047, -89.90000915527344, 729.314208984375)","(0.36805349588394165, 0.7157193422317505, 0.6755424737930298)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261062,0.6524537801742554,0.7180898189544678
14209270101,513384543035,"(0.5535337328910828, 0.6115067005157471)","(19.681140899658203, 92.35296630859375, 25.5678653717041)",1,4.3939971923828125,1,"(65.13692474365234, -91.60042572021484, 729.1292114257812)","(0.3692810535430908, 0.7201843857765198, 0.6754835247993469)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261063,0.5535337328910828,0.6115067005157471
14209281204,513384554138,"(0.5535337328910828, 0.6115067005157471)","(19.681140899658203, 92.35296630859375, 25.5678653717041)",1,4.3939971923828125,1,"(62.52128982543945, -88.44269561767578, 729.8173217773438)","(0.3744381368160248, 0.711694598197937, 0.6756210923194885)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261063,0.5535337328910828,0.6115067005157471
14209292307,513384565241,"(0.5535337328910828, 0.6115067005157471)","(19.681140899658203, 92.35296630859375, 25.5678653717041)",1,4.3939971923828125,1,"(63.504268646240234, -89.58834075927734, 729.5700073242188)","(0.37250232696533203, 0.7147729992866516, 0.6755761504173279)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261073,0.5535337328910828,0.6115067005157471
14209303410,513384576344,"(0.5550034046173096, 0.585059642791748)","(20.221399307250977, 97.49203491210938, 27.43829345703125)",1,4.3591461181640625,1,"(62.62553405761719, -90.58695983886719, 729.4912109375)","(0.37422114610671997, 0.7173720598220825, 0.6755140423774719)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261084,0.5550034046173096,0.585059642791748
14209314513,513384587447,"(0.5550034046173096, 0.585059642791748)","(20.221399307250977, 97.49203491210938, 27.43829345703125)",1,4.3591461181640625,1,"(60.548858642578125, -88.52733612060547, 729.9680786132812)","(0.3783079981803894, 0.7118194699287415, 0.6756106019020081)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261096,0.5550034046173096,0.585059642791748
14209325616,513384598550,"(0.5550034046173096, 0.585059642791748)","(20.221399307250977, 97.49203491210938, 27.43829345703125)",1,4.3591461181640625,1,"(59.70917510986328, -89.15347290039062, 729.9542846679688)","(0.37995368242263794, 0.7134297490119934, 0.6755971908569336)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261106,0.5550034046173096,0.585059642791748
14209336720,513384609654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(59.666534423828125, -89.2261962890625, 729.9498901367188)","(0.38003742694854736, 0.7136189937591553, 0.675599217414856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261117
14209347823,513384620757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(59.47819900512695, -90.25884246826172, 729.8087768554688)","(0.3804015517234802, 0.7163415551185608, 0.6755408644676208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261128
14209358926,513384631861,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(58.5427360534668, -90.22500610351562, 729.89404296875)","(0.3822372853755951, 0.7162038087844849, 0.6755516529083252)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261139
14209370029,513384642964,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(58.1262321472168, -90.22765350341797, 729.9282836914062)","(0.3830542266368866, 0.7161896824836731, 0.675554096698761)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261150
14209381132,513384654067,"(0.5676247477531433, 0.6085421442985535)","(24.86125373840332, 92.92902374267578, 25.777542114257812)",1,4.372528076171875,1,"(57.179420471191406, -89.22122955322266, 730.13818359375)","(0.3849121034145355, 0.7134865522384644, 0.6755768060684204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261162,0.5676247477531433,0.6085421442985535
14209392235,513384665170,"(0.5661324262619019, 0.6012836694717407)","(24.312637329101562, 94.33944702148438, 26.29090690612793)",1,4.383453369140625,1,"(55.468177795410156, -86.92093658447266, 730.622314453125)","(0.3882736563682556, 0.7073233723640442, 0.6757247447967529)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261173,0.5661324262619019,0.6012836694717407
14209403338,513384676273,"(0.561227023601532, 0.6033239960670471)","(22.50931739807129, 93.9429931640625, 26.146583557128906)",1,4.400360107421875,1,"(55.09689712524414, -86.7196044921875, 731.48681640625)","(0.38911762833595276, 0.7065247297286987, 0.6773340106010437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261193,0.561227023601532,0.6033239960670471
14209414441,513384687376,"(0.5530943274497986, 0.596690833568573)","(19.51958656311035, 95.23191833496094, 26.61570167541504)",1,4.43572998046875,1,"(55.611167907714844, -87.04913330078125, 731.4061279296875)","(0.38811194896698, 0.7074159383773804, 0.677328884601593)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261212,0.5530943274497986,0.596690833568573
14209425545,513384698480,"(0.5328798890113831, 0.575683057308197)","(12.088403701782227, 99.3140640258789, 28.101417541503906)",1,4.41461181640625,1,"(54.38191604614258, -86.5499496459961, 731.2964477539062)","(0.3904777467250824, 0.7061267495155334, 0.6768110394477844)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261213,0.5328798890113831,0.575683057308197
14209436648,513384709583,"(0.5197029113769531, 0.544367790222168)","(7.244304656982422, 105.39905548095703, 30.316211700439453)",1,4.4080657958984375,1,"(54.02805709838867, -86.515869140625, 731.415771484375)","(0.3911822438240051, 0.7059931755065918, 0.6769874095916748)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261218,0.5197029113769531,0.544367790222168
14209447751,513384720686,"(0.5260957479476929, 0.5396144986152649)","(9.594388961791992, 106.3227310180664, 30.652389526367188)",1,4.3826141357421875,1,"(54.06149673461914, -86.69098663330078, 731.390625)","(0.3911169171333313, 0.706455647945404, 0.676983654499054)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261231,0.5260957479476929,0.5396144986152649
14209458854,513384731789,"(0.5199732780456543, 0.5365839600563049)","(7.343686580657959, 106.91157531738281, 30.86669921875)",1,4.3831024169921875,1,"(53.35622024536133, -86.3658447265625, 729.7462158203125)","(0.39225226640701294, 0.7061034440994263, 0.6735473871231079)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261240,0.5199732780456543,0.5365839600563049
14209469957,513384742892,"(0.5212059020996094, 0.5328456163406372)","(7.7968058586120605, 107.63801574707031, 31.13111114501953)",1,4.3766021728515625,1,"(53.097721099853516, -86.35721588134766, 729.7645874023438)","(0.3927585482597351, 0.7060691118240356, 0.6735444068908691)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261251,0.5212059020996094,0.5328456163406372
14209481060,513384753995,"(0.5199139714241028, 0.5344625115394592)","(7.321871757507324, 107.32383728027344, 31.01675796508789)",1,4.36444091796875,1,"(52.843101501464844, -86.31903076171875, 729.616943359375)","(0.39323362708091736, 0.7060094475746155, 0.6732064485549927)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261262,0.5199139714241028,0.5344625115394592
14209492163,513384765098,"(0.5240305066108704, 0.5306949019432068)","(8.835183143615723, 108.0559310913086, 31.28322410583496)",1,4.3556671142578125,1,"(52.50059127807617, -86.23931121826172, 728.9498901367188)","(0.39380767941474915, 0.7060003280639648, 0.6718172430992126)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261273,0.5240305066108704,0.5306949019432068
14209503266,513384776202,"(0.522532045841217, 0.5329329371452332)","(8.284326553344727, 107.62103271484375, 31.124940872192383)",1,4.3497314453125,1,"(52.251930236816406, -86.1646728515625, 728.9002075195312)","(0.3942846953868866, 0.7058156132698059, 0.6716659069061279)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261285,0.522532045841217,0.5329329371452332
14209514370,513384787306,"(0.5224509239196777, 0.5279731750488281)","(8.254504203796387, 108.58477020263672, 31.475732803344727)",1,4.337738037109375,1,"(52.00422286987305, -86.1038818359375, 728.7847900390625)","(0.3947511315345764, 0.7056872248649597, 0.671387791633606)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261296,0.5224509239196777,0.5279731750488281
14209525473,513384798409,"(0.5256694555282593, 0.5417137742042542)","(9.43770980834961, 105.91478729248047, 30.503952026367188)",1,4.339385986328125,1,"(51.71559143066406, -85.99305725097656, 728.7748413085938)","(0.39531105756759644, 0.7053951621055603, 0.6713014841079712)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261307,0.5256694555282593,0.5417137742042542
14209536576,513384809512,"(0.525136411190033, 0.5401723384857178)","(9.2417573928833, 106.21430969238281, 30.612964630126953)",1,4.3368072509765625,1,"(51.50313949584961, -85.97046661376953, 728.8937377929688)","(0.39574146270751953, 0.7052946090698242, 0.6715020537376404)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261318,0.525136411190033,0.5401723384857178
14209547679,513384820615,"(0.5272379517555237, 0.5456916093826294)","(10.014324188232422, 105.1418228149414, 30.222606658935547)",1,4.3210906982421875,1,"(51.284603118896484, -85.91217803955078, 729.1942138671875)","(0.39620742201805115, 0.7050452828407288, 0.6720532178878784)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261329,0.5272379517555237,0.5456916093826294
14209558782,513384831718,"(0.5277671217918396, 0.5442625880241394)","(10.208845138549805, 105.41950225830078, 30.32368278503418)",1,4.307342529296875,1,"(51.0260124206543, -85.85478973388672, 729.2820434570312)","(0.39672258496284485, 0.7048628926277161, 0.6721779704093933)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261364,0.5277671217918396,0.5442625880241394
14209569885,513384842821,"(0.5311703681945801, 0.5447486639022827)","(11.459935188293457, 105.32506561279297, 30.289278030395508)",1,4.2974395751953125,1,"(50.83156204223633, -85.88419342041016, 729.7138061523438)","(0.3971600830554962, 0.7048018574714661, 0.6730135679244995)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261365,0.5311703681945801,0.5447486639022827
14209580988,513384853924,"(0.5298166275024414, 0.5407076478004456)","(10.962288856506348, 106.11029815673828, 30.575101852416992)",1,4.2936859130859375,1,"(50.72809600830078, -85.9095687866211, 730.33984375)","(0.3974456787109375, 0.7046729922294617, 0.6742455959320068)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261365,0.5298166275024414,0.5407076478004456
14209592091,513384865027,"(0.5316037535667419, 0.5361705422401428)","(11.619247436523438, 106.9919204711914, 30.895980834960938)",1,4.29339599609375,1,"(50.54996871948242, -85.92922973632812, 730.7948608398438)","(0.397853285074234, 0.7045801281929016, 0.6751274466514587)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261374,0.5316037535667419,0.5361705422401428
14209603195,513384876131,"(0.5312788486480713, 0.5362470746040344)","(11.499824523925781, 106.97703552246094, 30.890592575073242)",1,4.29278564453125,1,"(50.371673583984375, -85.87179565429688, 730.6295776367188)","(0.39817744493484497, 0.7044775485992432, 0.6747620701789856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261385,0.5312788486480713,0.5362470746040344
14209614298,513384887234,"(0.5342490077018738, 0.5379594564437866)","(12.591705322265625, 106.6443099975586, 30.769439697265625)",1,4.286102294921875,1,"(50.267494201660156, -85.9012451171875, 731.3988647460938)","(0.3984820544719696, 0.7043158411979675, 0.6762793064117432)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261396,0.5342490077018738,0.5379594564437866
14209625401,513384898337,"(0.5306659936904907, 0.5300922989845276)","(11.27450942993164, 108.17301940917969, 31.325838088989258)",1,4.27862548828125,1,"(50.079219818115234, -85.82996368408203, 731.1365966796875)","(0.39881253242492676, 0.7042068243026733, 0.6757174134254456)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261407,0.5306659936904907,0.5300922989845276
14209636504,513384909440,"(0.5295195579528809, 0.5330313444137573)","(10.85307502746582, 107.6019058227539, 31.117971420288086)",1,4.2713165283203125,1,"(49.94926834106445, -85.79093933105469, 731.4743041992188)","(0.39910879731178284, 0.7039992809295654, 0.676360011100769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261418,0.5295195579528809,0.5330313444137573
14209647607,513384920543,"(0.5287458896636963, 0.5395324230194092)","(10.568656921386719, 106.33865356445312, 30.658212661743164)",1,4.258880615234375,1,"(49.85701370239258, -85.70954132080078, 731.3303833007812)","(0.39926788210868835, 0.7038300633430481, 0.6760433316230774)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261429,0.5287458896636963,0.5395324230194092
14209658710,513384931647,"(0.5243980288505554, 0.5378093123435974)","(8.970319747924805, 106.6734619140625, 30.780088424682617)",1,4.2554931640625,1,"(49.68545913696289, -85.5703353881836, 730.5098876953125)","(0.3994922339916229, 0.7037155628204346, 0.6743617057800293)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261440,0.5243980288505554,0.5378093123435974
14209669813,513384942750,"(0.5247893929481506, 0.5314800143241882)","(9.114185333251953, 107.9033432006836, 31.22773551940918)",1,4.2470703125,1,"(49.64674377441406, -85.55846405029297, 730.8983764648438)","(0.3996179401874542, 0.703565239906311, 0.6751237511634827)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261450,0.5247893929481506,0.5314800143241882
14209680916,513384953853,"(0.5214880704879761, 0.5259671211242676)","(7.900574684143066, 108.97457885742188, 31.61764144897461)",1,4.24017333984375,1,"(49.62165832519531, -85.47958374023438, 730.5145874023438)","(0.39961540699005127, 0.703477144241333, 0.6743414402008057)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261462,0.5214880704879761,0.5259671211242676
14209692020,513384964956,"(0.5271127223968506, 0.537029504776001)","(9.968274116516113, 106.82500457763672, 30.835269927978516)",1,4.235809326171875,1,"(49.53212356567383, -85.37261199951172, 729.9210815429688)","(0.39971062541007996, 0.7033784985542297, 0.6731283068656921)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261473,0.5271127223968506,0.537029504776001
14209703123,513384976059,"(0.5289602875709534, 0.5378594398498535)","(10.647483825683594, 106.66372680664062, 30.77654266357422)",1,4.2266082763671875,1,"(49.67795944213867, -85.4476547241211, 730.614990234375)","(0.3995182514190674, 0.7033649682998657, 0.6745405197143555)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261494,0.5289602875709534,0.5378594398498535
14209714226,513384987162,"(0.5285475850105286, 0.5393884778022766)","(10.495756149291992, 106.36662292480469, 30.66838836669922)",1,4.2079620361328125,1,"(50.035804748535156, -85.66780853271484, 732.4118041992188)","(0.39906075596809387, 0.7033964991569519, 0.6782010793685913)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261514,0.5285475850105286,0.5393884778022766
14209725329,513384998265,"(0.5362383127212524, 0.5444862842559814)","(13.323031425476074, 105.37603759765625, 30.30780792236328)",1,4.20196533203125,1,"(50.204341888427734, -85.49311065673828, 730.5737915039062)","(0.3984888195991516, 0.7035080790519714, 0.6745407581329346)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706102261514,0.5362383127212524,0.5444862842559814
