gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
353788.658058,3,1.0,0.17820559507937928,0.8289976648740915,353788.658058-0,-248.78261608964607,-168.68204954630662,391.52181148246524,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2698814037655409,-0.37969069600472904,0.8848723090192083,,,,,,
353788.665988,3,1.0,0.18347496573744948,0.8296882042952534,353788.665988-0,-244.07331819576615,-168.5966728253375,392.9673244410798,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2604628079777811,-0.3795199425627908,0.8877633349364374,,,,,,
353788.673984,4,1.0,0.18696456379986953,0.8312862028429401,353788.673984-0,-240.9627107961014,-169.04079112737566,393.67840025625947,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.25424159317845163,-0.38040817916686714,0.8891854865667967,,,,,,
353788.682027,4,1.0,0.19097905510066876,0.8316200221598562,353788.682027-0,-237.40175720025303,-168.8916324563832,394.7448187044686,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.24711968598675485,-0.38010986182488227,0.8913183234632152,,,,,,
353788.694166,4,1.0,0.19694954425194852,0.8324692490477708,353788.694166-0,-232.128128085666,-168.82524616271022,396.2016648722243,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.23657242775758075,-0.37997708923753626,0.8942320157987262,,,,,,
353788.701992,4,1.0,0.2026233367405515,0.8339123707951276,353788.701992-0,-227.1402883689674,-169.03997691620208,397.4004932764245,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.22659674832418372,-0.38040655074451996,0.8966296726071269,,,,,,
353788.71003099997,5,1.0,0.20868936948491462,0.8338205147011453,353788.71003099997-0,-221.84121960858207,-168.5590332405559,398.90960796741285,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.21599861080341293,-0.3794446633932276,0.8996479019891036,,,,,,
353788.718031,5,1.0,0.21209692490913676,0.8317813776801761,353788.718031-0,-218.88404651618254,-167.42852531942907,400.0837439365973,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.21008426461861382,-0.3771836475509739,0.9019961739274722,,,,,,
353788.726108,5,1.0,0.21656036832787465,0.8315876644864084,353788.726108-0,-215.01517972056382,-167.02515121151066,401.13551899807374,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.20234653102737654,-0.376376899335137,0.9040997240504253,,,,,,
353788.734005,5,1.0,0.2223953016523367,0.833176489236509,353788.734005-0,-209.9738617601188,-167.29572777380218,402.121907279736,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.19226389510648634,-0.37691805245972015,0.9060725006137497,,,,,,
353788.742034,5,1.0,0.2256019406579191,0.8363989981924295,353788.742034-0,-207.2061863387981,-168.4565341902553,402.2163574958564,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.186728544263845,-0.3792396652926264,0.9062614010459906,,,,,,
353788.74997299997,6,1.0,0.2299319095154516,0.8367895693053987,353788.74997299997-0,-203.49505995711763,-168.31530307520256,403.02416934964066,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.17930629150048408,-0.37895720306252084,0.907877024753559,,,,,,
353788.758025,6,1.0,0.22763299922892308,0.8371025547352551,353788.758025-0,-205.46186900236822,-168.61423161793934,402.50629276515156,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.18323990959098524,-0.3795550601479945,0.906841271584581,,,,,,
353788.766004,6,0.99,0.21421068032327195,0.835022980755126,353788.766004-0,-217.03815679421038,-168.68114057263023,399.98434236209425,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.20639248517466952,-0.37968887805737633,0.9017973707784663,,,,,,
353788.778017,6,0.99,0.19921053984818413,0.8379729625853855,353788.778017-0,-230.12002707718614,-171.06025566329288,395.7729141327719,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.23255622574062104,-0.38444710823870143,0.8933745143198216,,,,,,
353788.786098,7,1.0,0.18757277772599124,0.840460678499412,353788.786098-0,-240.38995518421234,-173.01806091247198,392.119733538748,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2530960819546735,-0.3883627187370598,0.8860681531317737,,,,,,
353788.79400299996,7,1.0,0.17908282327798028,0.8460653147551438,353788.79400299996-0,-247.9370241355772,-176.12854860266475,388.5107684280066,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.26819021985740327,-0.3945836941174453,0.8788502229102909,,,,,,
353788.801973,7,1.0,0.1785669989306912,0.8535686618432045,353788.801973-0,-248.37386967033095,-179.47155665960707,386.8604939289097,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.26906391092691073,-0.4012697102313299,0.8755496739120971,,,,,,
353788.810159,7,1.0,0.1774891424116992,0.8592345633256029,353788.810159-0,-249.3210928760829,-182.05216756569968,385.37554513975056,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.27095835733841456,-0.40643093204351516,0.8725797763337788,,,,,,
353788.817995,7,1.0,0.17483647804568309,0.8640770201245114,353788.817995-0,-251.68546949467924,-184.4004176477552,383.53095029206503,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2756871105756072,-0.4111274322076262,0.8688905866384079,,,,,,
353788.825991,8,1.0,0.17386268440631808,0.8718818679506714,353788.825991-0,-252.5373983493613,-187.92329532352198,381.5742221166512,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.27739096828497145,-0.4181731875591597,0.8649771302875802,,,,,,
353788.834003,8,1.0,0.17244643784806885,0.8785216794722159,353788.834003-0,-253.7925235571326,-190.9725777365581,379.6808229634733,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.279901218700514,-0.4242717523852319,0.8611903319812243,,,,,,
353788.84200199996,8,1.0,0.17136495164898294,0.8855085891507428,353788.84200199996-0,-254.74766359184446,-194.1506776053749,377.7877231013988,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2818114987699377,-0.4306279521228656,0.8574041322570753,,,,,,
353788.850073,8,1.0,0.167944550900404,0.8920926229857374,353788.850073-0,-257.81658765103174,-197.35844220883777,375.13675985071154,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2879493468883123,-0.43704348132979126,0.852102205755701,,,,,,
353788.86207599996,9,1.0,0.1674981497447126,0.8995073093470114,353788.86207599996-0,-258.2023562672368,-200.6797230311093,373.2857708172368,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2887208841207222,-0.44368604297433434,0.8484002276887516,,,,,,
353788.87003399996,9,1.0,0.16940836268734785,0.9048651426286208,353788.87003399996-0,-256.46539181177906,-202.879837477035,372.7166483759326,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.28524695520980686,-0.4480862718661858,0.8472619828061428,,,,,,
353788.87798499997,9,1.0,0.17320363208543949,0.9131558286011419,353788.87798499997-0,-253.02962030600958,-206.20072387507773,372.0896567415015,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2783754121982679,-0.45472804466227135,0.8460079995372808,,,,,,
353788.886001,9,1.0,0.17538957807214345,0.9179040879341877,353788.886001-0,-251.05673011931052,-208.09673592445534,371.710704656931,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.27442963182486974,-0.45852006876102647,0.84525009536814,,,,,,
353788.894,9,1.0,0.17739918086568718,0.922453845502496,353788.894-0,-249.2464710762233,-209.91808623002936,371.3024255060118,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.27080911373869526,-0.4621627693721745,0.8444335370663014,,,,,,
353788.902,10,1.0,0.1784528407682684,0.9290406321287403,353788.902-0,-248.29157891190545,-212.72357668993192,370.06097370194095,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.26889932941005973,-0.46777375029197965,0.8419506334581597,,,,,,
353788.910065,10,1.0,0.17838267629727467,0.9337930718249932,353788.910065-0,-248.3466401951959,-214.82514599199152,368.8688543185823,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2690094519766406,-0.47197688889609885,0.8395663946914425,,,,,,
353788.91805,10,1.0,0.17964690323937788,0.9365723781248788,353788.91805-0,-247.21149221478993,-215.92989951329685,368.6084467455446,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.26673915601582865,-0.4741863959387094,0.839045579545367,,,,,,
353788.926035,10,1.0,0.17948365873715805,0.9390249235154046,353788.926035-0,-247.35376904809516,-217.02623565565193,367.9416351521199,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2670237096824391,-0.47637906822341963,0.8377119563585177,,,,,,
353788.93397099996,11,1.0,0.18089622064997188,0.9449999004415942,353788.93397099996-0,-246.0831386276966,-219.52267347112445,366.91639002292,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.264482448841642,-0.4813719438543647,0.8356614661001177,,,,,,
353788.945979,11,1.0,0.18185473836543156,0.9504379305134953,353788.945979-0,-245.22051152538802,-221.82440593812498,365.85494528459037,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.26275719463702485,-0.4859754087883657,0.8335385766234585,,,,,,
353788.953948,11,1.0,0.1843795754812731,0.9560288209669742,353788.953948-0,-242.9636862612458,-224.03712365588453,365.26388919754686,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2582435441087404,-0.49040084422388486,0.8323564644493715,,,,,,
353788.961971,11,0.99,0.20541433557024788,0.9780063368723348,353788.961971-0,-224.39100590820402,-231.563371155542,366.1085925424055,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.2210981834026569,-0.5054533392231999,0.8340458711390889,,,,,,
353788.969954,12,0.99,0.23506819992393607,1.0110305780532611,353788.969954-0,-198.79703394212046,-242.83527155076118,365.1233748123916,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1699102394704898,-0.5279971400136382,0.832075435679061,,,,,,
353788.978058,12,0.99,0.2557856916239062,1.0432840282961169,353788.978058-0,-181.31399802756215,-254.48072578487466,360.7504354093438,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.13494416764137304,-0.5512880484818651,0.8233295568729656,,,,,,
353788.985993,12,1.0,0.26333011700857073,1.0678642659329705,353788.985993-0,-175.03487259098915,-264.15492788244245,355.1015822310367,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12238591676822709,-0.5706364526770007,0.8120318505163512,,,,,,
353788.994037,12,1.0,0.2625847229449631,1.0844110044265742,353788.994037-0,-175.6680507391075,-271.3105633791823,349.8805783287568,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12365227306446383,-0.5849477236704804,0.8015898427117915,,,,,,
353789.00197499996,12,1.0,0.2622931268560349,1.0933617466778496,353789.00197499996-0,-175.91981705865712,-275.17342605171996,346.9937866781062,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12415580570356297,-0.5926734490155556,0.7958162594104902,,,,,,
353789.009984,13,1.0,0.263642948720519,1.1006176809319534,353789.009984-0,-174.8055823043078,-278.11970938699284,344.9557270571282,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12192733619486437,-0.5985660156861015,0.7917401401685341,,,,,,
353789.018048,13,1.0,0.2637383370304493,1.1035633376880687,353789.018048-0,-174.72994884056382,-279.36902203083173,344.0197927236369,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12177606926737633,-0.6010646409737793,0.7898682715015516,,,,,,
353789.030118,13,1.0,0.26290338820040376,1.1074047586978586,353789.030118-0,-175.42923572918355,-281.1131793499611,342.5776299442231,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1231746430446159,-0.6045529556120381,0.7869839459427239,,,,,,
353789.03801899997,13,1.0,0.2634218911331011,1.1121338249297843,353789.03801899997-0,-175.00456397346056,-283.0764856296909,341.1281088234062,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12232529953316996,-0.6084795681714977,0.7840849037010902,,,,,,
353789.046028,14,1.0,0.2659132577345523,1.1098480044770098,353789.046028-0,-172.9320335040204,-281.7989077443281,342.43316162446547,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.11818023859428961,-0.605924412400772,0.7866950093032089,,,,,,
353789.054055,14,1.0,0.2700612278575677,1.1057919226507056,353789.054055-0,-169.49137268253503,-279.5717109169798,344.63791889126395,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.11129891695131884,-0.6014700187460754,0.7911045238368056,,,,,,
353789.062012,14,1.0,0.2709154768231332,1.101591841387993,353789.062012-0,-168.7803502659628,-277.67856351696673,346.1691617623162,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1098768721181744,-0.5976837239460492,0.7941670095789103,,,,,,
353789.07007099997,14,1.0,0.27053362751641113,1.0967822002959093,353789.07007099997-0,-169.0903880084342,-275.6717180917353,347.6287275357173,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.11049694760311725,-0.5936700330955863,0.7970861411257124,,,,,,
353789.078009,14,1.0,0.2700371226974737,1.091431315837624,353789.078009-0,-169.49510464782986,-273.4473814143239,349.2197216312632,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.11130638088190849,-0.5892213597407635,0.8002681293168041,,,,,,
353789.08603,15,1.0,0.26976729419789003,1.0898171303145594,353789.08603-0,-169.7165640045928,-272.7902185330192,349.67191904351023,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1117492995954344,-0.5879070339781541,0.8011725241412982,,,,,,
353789.09400599997,15,1.0,0.27072182741161055,1.0911436413775109,353789.09400599997-0,-168.92899378917525,-273.2454884351441,349.4465939589064,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.11017415916459934,-0.588817573782404,0.8007218739720905,,,,,,
353789.102068,15,1.0,0.2715023071708041,1.0904087602680983,353789.102068-0,-168.28370480405866,-272.84207966350834,349.8311236638061,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.10888358119436613,-0.5880107562391326,0.8014909333818901,,,,,,
353789.114013,15,1.0,0.2741979373859512,1.0909074335443338,353789.114013-0,-166.06130919095403,-272.7435805400752,350.1989592532132,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.10443878996815686,-0.5878137579922662,0.8022266045607043,,,,,,
353789.121973,16,1.0,0.2733482109476351,1.0916446771322208,353789.121973-0,-166.7621880637128,-273.1554743245116,349.8048911055102,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1058405477136744,-0.588637545561139,0.8014384682652983,,,,,,
353789.130045,16,1.0,0.27405143720955916,1.0900423372036274,353789.130045-0,-166.18115021611754,-272.3922084307369,350.4405731635139,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1046784720184839,-0.5871110137735895,0.8027098323813054,,,,,,
353789.13807499997,16,1.0,0.274576402318889,1.0901966233612979,353789.13807499997-0,-165.74894224018533,-272.3974685825564,350.49285234490424,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.10381405606661945,-0.5871215340772287,0.8028143907440862,,,,,,
353789.14613999997,16,1.0,0.2757395183683603,1.089134325859794,353789.14613999997-0,-164.7907018634479,-271.8118777291267,351.04307657795505,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.10189757531314447,-0.5859503523703693,0.8039148392101879,,,,,,
353789.153966,16,1.0,0.2767410894514595,1.0876403302460373,353789.153966-0,-163.9658148799015,-271.0618869260257,351.69220884419803,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.1002478013460518,-0.5844503707641671,0.8052131037426739,,,,,,
353789.162027,17,1.0,0.277579783558671,1.0845422209528213,353789.162027-0,-163.27406208855078,-269.64962145162997,352.7988080722139,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09886429576335033,-0.5816258398153757,0.8074263021987056,,,,,,
353789.16998199996,17,1.0,0.27985138636397855,1.0818102647974774,353789.16998199996-0,-161.40807033229333,-268.2321943192719,354.0396167667818,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09513231225083543,-0.5787909855506597,0.8099079195878415,,,,,,
353789.17798599997,17,1.0,0.2804058306850822,1.0786571390946975,353789.17798599997-0,-160.95131816227075,-266.83197005365287,355.08988031910525,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09421880791079028,-0.5759905370194216,0.8120084466924883,,,,,,
353789.186029,17,1.0,0.2827219072246513,1.0758216811888326,353789.186029-0,-159.0537529375983,-265.3707391064759,356.33758754741285,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09042367746144529,-0.5730680751250677,0.8145038611491036,,,,,,
353789.198053,18,1.0,0.28408959646454157,1.0721903741830925,353789.198053-0,-157.93381525691666,-263.68089748008566,357.6437168655589,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08818380210008214,-0.5696883918722871,0.8171161197853954,,,,,,
353789.20605599997,18,1.0,0.2853382717239686,1.070121143600056,353789.20605599997-0,-156.91340252063657,-262.6673024046698,358.45717150394785,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08614297662752196,-0.5676612017214554,0.8187430290621736,,,,,,
353789.214064,18,1.0,0.28556652594383225,1.0684766002610881,353789.214064-0,-156.7262924314148,-261.94655001884036,358.9755736588109,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08576875644907843,-0.5662196969497965,0.8197798333718995,,,,,,
353789.22209399997,18,1.0,0.2858800866302931,1.068391606103411,353789.22209399997-0,-156.47053938225793,-261.87615616347045,359.05085969662485,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08525725035076462,-0.5660789092390567,0.8199304054475275,,,,,,
353789.230007,18,1.0,0.2854453814684498,1.066082568891765,353789.230007-0,-156.82382954562303,-260.94732840942595,359.65373800617346,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08596383067749487,-0.5642212537309677,0.8211361620666247,,,,,,
353789.237962,19,1.0,0.28263531001582376,1.0522229359158732,353789.237962-0,-159.1128487004505,-255.38940468519073,363.173986771404,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09054186898714979,-0.5531054062824972,0.8281766595970858,,,,,,
353789.24602699996,19,0.99,0.27824674849797176,1.016677215151171,353789.24602699996-0,-162.70599946377416,-240.80996011662052,372.1486699683476,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.0977281705137971,-0.5239465171453568,0.8461260259909729,,,,,,
353789.254074,19,0.99,0.27482835362895325,0.9883627836642537,353789.254074-0,-165.5284624371979,-229.16957943177093,378.8087666381803,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.10337309646064456,-0.5006657557756576,0.8594462193306384,,,,,,
353789.26209699997,19,1.0,0.2775704906257272,0.9652389584733265,353789.26209699997-0,-163.29682389275277,-219.14069541900454,384.7554888819062,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09890981937175435,-0.48060798775012487,0.8713396638180904,,,,,,
353789.269983,19,1.0,0.27703161168218093,0.9503450626156126,353789.269983-0,-163.7581076639523,-212.90332399841793,388.0858732410419,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09983238691415343,-0.4681332449089516,0.8780004325363617,,,,,,
353789.282031,20,1.0,0.2771862951316675,0.9446410584513852,353789.282031-0,-163.63935343352583,-210.48295802451065,389.38127006139354,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09959487845330048,-0.4632925129611372,0.880591226177065,,,,,,
353789.290086,20,1.0,0.278480805931049,0.9392399157503953,353789.290086-0,-162.5854814527672,-208.09232209363006,390.74833945636317,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09748713449178315,-0.45851124109937585,0.8833253649670042,,,,,,
353789.298049,20,1.0,0.2780845015000982,0.9350308468725266,353789.298049-0,-162.91737118543244,-206.35204592602412,391.6106478977221,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09815091395711373,-0.455030688764164,0.8850499818497221,,,,,,
353789.305993,20,1.0,0.2798424098000886,0.9314572122033213,353789.305993-0,-161.482355280756,-204.69587836235374,392.6147097092017,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09528088214776066,-0.4517183536368234,0.8870581054726812,,,,,,
353789.313937,21,1.0,0.28235008028667513,0.9285004992268638,353789.313937-0,-159.43553873247856,-203.23888305597703,393.5683701746885,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.09118724905120598,-0.44880436302406984,0.8889654264036548,,,,,,
353789.322079,21,1.0,0.28384946521418125,0.9239195340804496,353789.322079-0,-158.21895336336047,-201.18668067791086,394.72134357664675,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08875407831296969,-0.44469995826793757,0.8912713732075712,,,,,,
353789.329984,21,1.0,0.28666489839706155,0.9231096726977113,353789.329984-0,-155.9246965975982,-200.61243981154735,395.2297607578531,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.0841655647814452,-0.44355147653521054,0.892288207569984,,,,,,
353789.33804299997,21,1.0,0.2865093492921686,0.9242352574745659,353789.33804299997-0,-156.04932194087385,-201.09797540427343,394.97629476912476,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08441481546799648,-0.4445225477206627,0.8917812755925274,,,,,,
353789.34602,21,1.0,0.2858981625333746,0.9271754009455085,353789.34602-0,-156.54198209360615,-202.3837722710737,394.2860740568834,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08540013577346105,-0.4470941414542633,0.8904008341680446,,,,,,
353789.35407199996,21,1.0,0.2866858044088837,0.9328216263182594,353789.35407199996-0,-155.8904816312937,-204.68891091556821,393.1832785601753,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08409713484883624,-0.45170441874325207,0.8881952431746284,,,,,,
353789.366007,22,1.0,0.28865421622421006,0.9396231019005412,353789.366007-0,-154.27756652321116,-207.3765551177994,391.9563981041672,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.08087130463267107,-0.4570797071477147,0.8857414822626122,,,,,,
353789.37409299996,22,1.0,0.29136431225469045,0.940999635721605,353789.37409299996-0,-152.07441377517333,-207.7214134337558,391.9739777038068,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.07646499913659549,-0.4577694237796274,0.8857766414618914,,,,,,
353789.38207299996,22,1.0,0.29416655447379125,0.940745992518257,353789.38207299996-0,-149.80423925025764,-207.375099311972,392.3428192647927,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.07192465008676412,-0.45707679553605984,0.8865143245838633,,,,,,
353789.390015,22,1.0,0.2979981598641089,0.9411152011992889,353789.390015-0,-146.70765039104612,-207.20237466279207,392.67213414055726,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.06573147236834101,-0.4567313462377,0.8871729543353923,,,,,,
353789.398049,22,1.0,0.3019585209372201,0.9362885958739315,353789.398049-0,-143.52561696124684,-204.85152323925476,394.0982165313819,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.05936740550874253,-0.45202964339062535,0.8900251191170419,,,,,,
353789.406007,23,1.0,0.3073563595862698,0.9349380651983169,353789.406007-0,-139.1972603300398,-203.83693129480616,394.8793346254641,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.05071069224632833,-0.4500004595017282,0.8915873553052059,,,,,,
353789.41411899996,23,0.443929721884142,0.4194386063116823,0.8285933145723328,353789.41411899996-0,-53.53829021819362,-152.71443587277776,413.98350213726115,-113.84191420687559,21.163298456057884,-50.91434302713892,0.120607247977364,-0.3477554686576714,0.9297956903288,,,,,,
353789.426848,23,0.9119381006168343,0.26412148669443514,0.8478150215733927,353789.426848-0,-174.64964375982433,-170.5929748842453,406.8322589932959,-113.84191420687559,21.163298456057884,-50.91434302713892,-0.12161545910589741,-0.3835125466806064,0.9154932040408695,,,,,,
353789.432493,23,0.2777494864012688,0.40324473810597306,0.7896005308817599,353789.432493-0,-65.55559145352677,-138.0668686137597,420.58770885585915,-113.84191420687559,21.163298456057884,-50.91434302713892,0.09657264550669771,-0.3184603341396352,0.9430041037659961,,,,,,
353789.44313599996,23,0.2977408098852176,0.4005897030481404,0.7159776880258314,353789.44313599996-0,-67.67747165012847,-108.65120969760986,429.72797483120996,-113.84191420687559,21.163298456057884,-50.91434302713892,0.09232888511349427,-0.2596290163073355,0.9612846357166979,,,,,,
