pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
353801.989954,358,0,1.0,0.40393765540466803,0.28019421814336265,38.606814081559854,pye3d 0.3.0 real-time,129.26004972949377,172.75338764559297,17.862155537261735,38.606814081559854,144.52277121900818,2.2080768634396697,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4747115736445116,3.830300715040808,26.769273373538017,-0.7696223501313905,0.5171547891752235,-0.37447611701063876,1.1040384317198348,1.0272729918321628,-2.6887456337739386,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353801.99796099996,359,0,1.0,0.40525259971618655,0.2786911010742188,38.41454315185547,2d c++,129.6808319091797,173.1141357421875,17.700254440307617,38.41454315185547,144.859878540039,,,,,,,,,,,,,,,,,,,,,
353801.99796099996,359,0,1.0,0.40524917064213384,0.27871201170000703,38.41046221997879,pye3d 0.3.0 real-time,129.67973460548282,173.1091171919983,17.809975106913242,38.41046221997879,144.38598015362805,2.196595161183338,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4611759060973046,3.8418125082838923,26.757411434903993,-0.7683198799143837,0.5182625119965152,-0.3756175325878826,1.098297580591669,1.0259782528443548,-2.6868791771668787,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.00595799997,359,0,1.0,0.4026759624481201,0.28170839945475257,38.114288330078125,2d c++,128.85630798339844,172.38998413085938,17.768646240234375,38.114288330078125,144.5669250488281,,,,,,,,,,,,,,,,,,,,,
353802.00595799997,359,0,1.0,0.40267556951084565,0.28169046384307017,38.11729610606821,pye3d 0.3.0 real-time,128.8561822434706,172.39428867766316,17.604720331305472,38.11729610606821,144.9128415009156,2.180748142591968,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5170473173366643,3.779822446102952,26.78716955185303,-0.7736961089675584,0.5122975154819739,-0.37275405644936555,1.090374071295984,1.0329384270628117,-2.692624119725407,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.01395399997,359,0,1.0,0.3968684196472168,0.2878899892171224,36.133182525634766,2d c++,126.99789428710938,170.90640258789062,17.14548683166504,36.133182525634766,145.08015441894528,,,,,,,,,,,,,,,,,,,,,
353802.01395399997,359,0,1.0,0.39685636624138965,0.2878445480930766,36.13946740966232,pye3d 0.3.0 real-time,126.99403719724468,170.91730845766162,16.47098234073995,36.13946740966232,145.82392486201644,2.0705534521115805,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.623602617756318,3.690176498010133,26.888972819223504,-0.7839493975310365,0.5036713301047825,-0.36295803247924435,1.0352767260557902,1.0429530509026823,-2.707991740156402,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.021977,359,0,1.0,0.39282429218292236,0.29117393493652344,34.94395446777344,2d c++,125.70377349853516,170.11825561523438,16.76521110534668,34.94395446777344,145.83876037597656,,,,,,,,,,,,,,,,,,,,,
353802.021977,359,0,1.0,0.39279867251510214,0.29112404552981774,34.94950658772948,pye3d 0.3.0 real-time,125.69557520483269,170.13022907284375,15.727532539356227,34.94950658772948,146.44513740413532,2.004520944660616,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.702087090326377,3.629861055935108,26.97712054911882,-0.7915015694252914,0.4978674739850647,-0.3544760132153254,1.002260472330308,1.0496582347009091,-2.7205259651245557,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.029989,360,0,1.0,0.39187287547189287,0.29016734099884023,34.22031689454611,pye3d 0.3.0 real-time,125.39932015100572,170.35983816027834,15.326955520938808,34.22031689454611,146.566499793598,1.9647799199410958,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.7223331125588084,3.6172215431767576,27.00475601066963,-0.7934497438229436,0.4966512363028215,-0.3518167896877352,0.9823899599705479,1.0510600732836681,-2.7242395911954445,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.029989,360,0,1.0,0.39190332889556884,0.29016335805257165,34.224857330322266,2d c++,125.40906524658203,170.3607940673828,15.977469444274902,34.224857330322266,147.38166809082034,,,,,,,,,,,,,,,,,,,,,
353802.039892,360,0,1.0,0.39389563075366013,0.2865388320652158,35.746240788383155,pye3d 0.3.0 real-time,126.04660184117124,171.2306803043482,16.090361014740207,35.746240788383155,146.14547412490757,2.0518509644084637,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.6720737504886207,3.6591017651932525,26.951500899738008,-0.7886135344528566,0.5006811625453123,-0.35694126512641783,1.0259254822042319,1.0464108336895632,-2.7165631157407732,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.039892,360,0,1.0,0.39390594959259034,0.2865287144978841,35.74934387207031,2d c++,126.0499038696289,171.2331085205078,16.22229766845703,35.74934387207031,146.60554504394528,,,,,,,,,,,,,,,,,,,,,
353802.050047,360,0,1.0,0.3943536397531128,0.2867103226636981,35.889308676181834,pye3d 0.3.0 real-time,126.1931647209961,171.18952256071245,16.27304108260448,35.889308676181834,146.0174319757591,2.0609941660229336,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.6439534335115775,3.666026838514126,26.89956330102995,-0.7859076556901244,0.5013475280363063,-0.361938962892278,1.0304970830114668,1.0456408596758848,-2.7100114082156397,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.050047,360,0,1.0,0.3943474769592285,0.2867262522379558,35.885780334472656,2d c++,126.19119262695312,171.18569946289062,16.28207778930664,35.885780334472656,145.5195770263672,,,,,,,,,,,,,,,,,,,,,
353802.058067,360,0,1.0,0.3948616976235764,0.2858920224697469,36.49017646740434,pye3d 0.3.0 real-time,126.35574323954445,171.38591460726076,16.599065426323797,36.49017646740434,145.92864693615482,2.095664051265376,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.6280287027502487,3.669667256791591,26.870177495682835,-0.7843752977581535,0.5016978274483825,-0.36476661333019644,1.047832025632688,1.0452359568909868,-2.7063013327762393,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.058067,360,0,1.0,0.3948640823364258,0.28588225046793625,36.49217987060547,2d c++,126.35650634765625,171.3882598876953,16.56599998474121,36.49217987060547,146.19461059570318,,,,,,,,,,,,,,,,,,,,,
353802.065964,361,0,1.0,0.3953301356926025,0.28528852427817086,36.79433286737238,pye3d 0.3.0 real-time,126.5056434216328,171.530754173239,16.80786626184534,36.79433286737238,145.81072281923713,2.1137783554550884,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.607183420911965,3.6773434915007934,26.836128724429837,-0.7823694595780424,0.5024364734776693,-0.36804295787161206,1.0568891777275442,1.0443818615935578,-2.7018870633402026,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.065964,361,0,1.0,0.39532153606414794,0.2852803548177083,36.794708251953125,2d c++,126.50289154052734,171.53271484375,16.562959671020508,36.794708251953125,145.80744934082028,,,,,,,,,,,,,,,,,,,,,
353802.07489,361,0,1.0,0.396477270473922,0.28352395701457966,36.596381512947495,pye3d 0.3.0 real-time,126.87272655165503,171.9542503165009,16.850534067771488,36.596381512947495,145.5530739129741,2.1044636914864108,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5666302644106986,3.6962190950652767,26.77641841990292,-0.7784672302742931,0.5042527792775144,-0.37378858460361375,1.0522318457432054,1.0422798636494106,-2.693942898789132,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.07489,361,0,1.0,0.3964789867401123,0.2835056940714519,36.599830627441406,2d c++,126.87327575683594,171.95863342285156,16.72882080078125,36.599830627441406,145.9863739013672,,,,,,,,,,,,,,,,,,,,,
353802.081995,361,0,1.0,0.3970735344422577,0.28266708199139345,37.01461475680778,pye3d 0.3.0 real-time,127.06353102152246,172.15990032206557,17.109875941025848,37.01461475680778,145.45519493878302,2.128953260031043,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.548614041240138,3.6996224476280473,26.743669651710942,-0.7767336183914092,0.5045802670305582,-0.37693983629215827,1.0644766300155215,1.041900590050852,-2.689783417167525,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.081995,361,0,1.0,0.3970721960067749,0.28263486226399737,37.020164489746094,2d c++,127.06310272216797,172.16763305664062,16.80825424194336,37.020164489746094,146.11268615722656,,,,,,,,,,,,,,,,,,,,,
353802.089967,361,0,1.0,0.39783550097268944,0.28176610680175807,37.07548211416708,pye3d 0.3.0 real-time,127.30736031126062,172.37613436757806,17.201469597190922,37.07548211416708,145.3503533986716,2.1328825270109526,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.531910961215231,3.7049949124692914,26.71657547860212,-0.7751263637666299,0.5050972327009423,-0.3795469743151331,1.0664412635054763,1.0413017050873752,-2.686252666507027,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.089967,361,0,1.0,0.39782712459564207,0.28175888061523435,37.07571029663086,2d c++,127.30467987060547,172.37786865234375,16.963972091674805,37.07571029663086,145.328125,,,,,,,,,,,,,,,,,,,,,
353802.09807199996,361,0,1.0,0.3984803921049055,0.2811975533036305,37.591674564495435,pye3d 0.3.0 real-time,127.51372547356976,172.5125872071287,17.413050303202898,37.591674564495435,145.37194055000697,2.160843348080849,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.540067190269567,3.701624950296467,26.728776495112584,-0.775911197273312,0.5047729579396691,-0.37837293095401575,1.0804216740404244,1.0416773895190583,-2.6878739389947603,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.09807199996,361,0,1.0,0.3984655857086182,0.2811712900797526,37.59446334838867,2d c++,127.50898742675781,172.51889038085938,16.893409729003906,37.59446334838867,145.61302185058594,,,,,,,,,,,,,,,,,,,,,
353802.109016,362,0,1.0,0.39888504816813813,0.2804946411176642,37.963415991328084,pye3d 0.3.0 real-time,127.6432154138042,172.6812861317606,17.465591853740428,37.963415991328084,145.34601220715973,2.1797270896230083,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5543687912844417,3.71619231042052,26.777897669254166,-0.7772873694726089,0.5061747028211698,-0.3736462437684238,1.0898635448115042,1.0400528217557135,-2.69349951845988,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.109016,362,0,1.0,0.398866081237793,0.2804877599080403,37.96226119995117,2d c++,127.63714599609375,172.6829376220703,17.03164291381836,37.96226119995117,145.1057891845703,,,,,,,,,,,,,,,,,,,,,
353802.114979,362,0,1.0,0.4000375710812814,0.2794113793153685,37.389905152869794,pye3d 0.3.0 real-time,128.01202274601005,172.94126896431155,17.22953171962474,37.389905152869794,145.08326639012603,2.1467014389619945,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.528728219153588,3.751302539079643,26.772368985346557,-0.7748201042689548,0.5095531861491122,-0.3741782416254775,1.0733507194809973,1.0361309022277005,-2.691699955840437,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.114979,362,0,1.0,0.4000381946563721,0.27941417694091797,37.389488220214844,2d c++,128.01222229003906,172.9405975341797,17.266773223876953,37.389488220214844,145.03854370117193,,,,,,,,,,,,,,,,,,,,,
353802.12195999996,362,0,1.0,0.4002632934828608,0.278828070387414,37.71979236402406,pye3d 0.3.0 real-time,128.08425391451547,173.08126310702065,17.33385707111198,37.71979236402406,144.96856036373595,2.1647437426553378,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5227273683571605,3.7720010317290225,26.788221964341112,-0.7742426721318407,0.5115448995329352,-0.37265278801048346,1.0823718713276689,1.0338145476749065,-2.6930063811603513,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.12195999996,362,0,1.0,0.400253963470459,0.2788192749023437,37.72015380859375,2d c++,128.08126831054688,173.0833740234375,17.07197380065918,37.72015380859375,144.95722961425784,,,,,,,,,,,,,,,,,,,,,
353802.134033,362,0,1.0,0.40120279657067137,0.2776738860783775,37.9902608471445,pye3d 0.3.0 real-time,128.38489490261483,173.3582673411894,17.45638658060901,37.9902608471445,144.8822358243919,2.179289455721943,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5172928775759322,3.780800049832364,26.789023394041806,-0.773719738012599,0.5123915854446968,-0.3725756704015782,1.0896447278609716,1.0328288879904899,-2.692823202851732,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.134033,362,0,1.0,0.40119180679321287,0.27765261332194013,37.99263381958008,2d c++,128.38137817382812,173.36337280273438,17.061513900756836,37.99263381958008,145.08792114257815,,,,,,,,,,,,,,,,,,,,,
353802.144949,363,0,1.0,0.4016185047961205,0.27684816108239596,38.266610008472064,pye3d 0.3.0 real-time,128.51792153475856,173.55644134022498,17.536322260118656,38.266610008472064,144.73670592564025,2.194197295269526,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5085899271949588,3.805345449238292,26.804826513857368,-0.7728822962217325,0.51475346760376,-0.37105501448831957,1.097098647634763,1.0300762579568814,-2.6939974805869347,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.144949,363,0,1.0,0.40160245895385743,0.27684605916341143,38.2649040222168,2d c++,128.51278686523438,173.55694580078125,17.204132080078125,38.2649040222168,144.45755004882815,,,,,,,,,,,,,,,,,,,,,
353802.14999999997,363,0,1.0,0.4020834652324733,0.2762950654464742,38.55488179414138,pye3d 0.3.0 real-time,128.66670887439145,173.6891842928462,17.65001683172987,38.55488179414138,144.67355423265184,2.2098095697831197,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.5055089277123477,3.814628711667549,26.811305240584694,-0.7725858269082895,0.5156467499475081,-0.3704315987183148,1.1049047848915599,1.0290340064356533,-2.6945036561173956,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.14999999997,363,0,1.0,0.4020684719085693,0.27627798716227214,38.55596160888672,2d c++,128.6619110107422,173.6932830810547,17.21967887878418,38.55596160888672,144.71038818359372,,,,,,,,,,,,,,,,,,,,,
353802.157951,363,0,1.0,0.40251479148864744,0.2755411783854167,38.31188201904297,2d c++,128.8047332763672,173.8701171875,17.437366485595703,38.31188201904297,144.50924682617188,,,,,,,,,,,,,,,,,,,,,
353802.157951,363,0,1.0,0.40251803945722786,0.2755427458738059,38.312028776034325,pye3d 0.3.0 real-time,128.80577262631292,173.86974099028657,17.514722447199524,38.312028776034325,144.54338346839202,2.195665625780757,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.496678475005978,3.8354767307860786,26.82199030912598,-0.7717361162004412,0.5176528515225338,-0.3694034275185447,1.0978328128903785,1.0266909674245213,-2.695157877434038,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.165966,363,0,1.0,0.40284223556518556,0.27548306783040366,38.41846466064453,2d c++,128.90951538085938,173.88406372070312,17.32606315612793,38.41846466064453,144.14193725585938,,,,,,,,,,,,,,,,,,,,,
353802.165966,363,0,1.0,0.4028550670500068,0.2754818180799722,38.42036759306693,pye3d 0.3.0 real-time,128.91362145600218,173.88436366080668,17.565694179244737,38.42036759306693,144.42230697419927,2.2012559504497844,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4844140678813273,3.853676007110658,26.821933985659093,-0.77055597307463,0.5194040777033758,-0.3694088472466728,1.1006279752248922,1.0246428935200742,-2.6945558868060275,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.173946,364,0,1.0,0.4035140037536621,0.27421156565348304,38.34369659423828,2d c++,129.12448120117188,174.18922424316406,17.278676986694336,38.34369659423828,144.40248107910153,,,,,,,,,,,,,,,,,,,,,
353802.173946,364,0,1.0,0.40351934698509984,0.2742233946386937,38.34229142684517,pye3d 0.3.0 real-time,129.12619103523195,174.18638528671352,17.481736505823665,38.34229142684517,144.27872574325417,2.1960679410081823,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4776885127483697,3.8771438477001254,26.841026890738075,-0.7699088062302194,0.5216622717169805,-0.367571631598846,1.0980339705040911,1.0219981455782894,-2.6961697955298267,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.18196899997,364,0,1.0,0.4039017200469971,0.2737866719563802,38.02334213256836,2d c++,129.24855041503906,174.29119873046875,17.490236282348633,38.02334213256836,144.09155273437497,,,,,,,,,,,,,,,,,,,,,
353802.18196899997,364,0,1.0,0.4038989536049583,0.27378008377686924,38.02415196305285,pye3d 0.3.0 real-time,129.24766515358667,174.29277989355137,17.377746683806716,38.02415196305285,144.16474241084217,2.1786012446247636,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.462097819002633,3.8890697133691514,26.82537873101142,-0.7684085910250604,0.5228098386760358,-0.3690773764705973,1.0893006223123818,1.0206525008417942,-2.693817537234886,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.189947,364,0,1.0,0.4044487476348877,0.27309875488281254,38.53428649902344,2d c++,129.42359924316406,174.456298828125,17.3917236328125,38.53428649902344,143.89439392089844,,,,,,,,,,,,,,,,,,,,,
353802.189947,364,0,1.0,0.4044592742367226,0.27310167045927425,38.535186402491995,pye3d 0.3.0 real-time,129.42696775575124,174.45559908977418,17.620831485934808,38.535186402491995,144.0488567043236,2.2072394642992674,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.449338630058497,3.9022641571648355,26.817556704547556,-0.7671808374964707,0.5240794746222434,-0.3698300513180171,1.1036197321496337,1.019162421880836,-2.6923967505465005,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.198085,364,0,1.0,0.40500969886779786,0.2724494934082031,38.467281341552734,2d c++,129.6031036376953,174.61212158203125,17.37152862548828,38.467281341552734,144.12321472167972,,,,,,,,,,,,,,,,,,,,,
353802.198085,364,0,1.0,0.40501390058738257,0.2724624656122435,38.46551646811757,pye3d 0.3.0 real-time,129.60444818796242,174.60900825306155,17.562502542683784,38.46551646811757,143.95723334035944,2.2024430042842407,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4451232785740773,3.9173154952671307,26.830193856086478,-0.766775215110761,0.525527790306414,-0.36861404084421945,1.1012215021421203,1.0174609693745207,-2.6934772226765076,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.205961,365,0,1.0,0.4052289174913592,0.2723920407061927,38.53132850546123,pye3d 0.3.0 real-time,129.67325359723495,174.62591023051374,17.598017171061556,38.53132850546123,143.94332376160176,2.2058834698442285,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.443777754106968,3.918401406710542,26.828943716133686,-0.7666457419585465,0.5256322821837757,-0.36873433561726415,1.1029417349221142,1.0173381452842298,-2.6932838387008555,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.205961,365,0,1.0,0.4052263736724854,0.2723812739054362,38.532920837402344,2d c++,129.6724395751953,174.6284942626953,17.457670211791992,38.532920837402344,144.09925842285156,,,,,,,,,,,,,,,,,,,,,
353802.21807199996,365,0,1.0,0.40579709574108386,0.2717207123947415,38.22367982981514,pye3d 0.3.0 real-time,129.85507063714684,174.78702902526203,17.519781843040118,38.22367982981514,143.76477705709777,2.189285662264053,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4189599926238863,3.9367894927391083,26.803763924514467,-0.7642576517463896,0.5274016765868548,-0.37115726219551326,1.0946428311320264,1.015256907061279,-2.6894955359231076,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.21807199996,365,0,1.0,0.40579829216003416,0.27173760732014973,38.2208137512207,2d c++,129.85545349121094,174.78297424316406,17.692869186401367,38.2208137512207,143.46334838867185,,,,,,,,,,,,,,,,,,,,,
353802.22599,365,0,1.0,0.4062416729146142,0.2714411439613157,38.414635553276014,pye3d 0.3.0 real-time,129.99733533267656,174.85412544928423,17.646288910010135,38.414635553276014,143.67946513036492,2.2001674948214607,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.4060515220038754,3.943815365000118,26.787230777924705,-0.7630155335818414,0.5280777414603858,-0.3727481649678719,1.1000837474107303,1.0144609805002869,-2.687171344435595,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.22599,365,0,1.0,0.40623250007629397,0.2714476267496745,38.41221237182617,2d c++,129.99440002441406,174.85256958007812,17.52233123779297,38.41221237182617,143.36943054199222,,,,,,,,,,,,,,,,,,,,,
353802.234015,365,0,1.0,0.40657302311570637,0.2709771908121804,38.51099149569001,pye3d 0.3.0 real-time,130.10336739702603,174.9654742050767,17.7176835510084,38.51099149569001,143.53775837865413,2.2059905749472337,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.3877925641782785,3.9604401051496794,26.773510205506454,-0.7612585645458863,0.5296774578271453,-0.3740684276643905,1.1029952874736169,1.0125760736557394,-2.6848635301858463,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.234015,365,0,1.0,0.40656275749206544,0.27098738352457685,38.50776290893555,2d c++,130.10008239746094,174.96302795410156,17.605363845825195,38.50776290893555,143.1366271972656,,,,,,,,,,,,,,,,,,,,,
353802.24814,366,0,1.0,0.40768708467176895,0.2694747463280678,38.115871839289916,pye3d 0.3.0 real-time,130.45986709496606,175.32606088126374,17.588471792635637,38.115871839289916,143.28067417594258,2.1841022062268927,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.3577247719978027,3.9887467934841903,26.752677066445287,-0.7583652898943304,0.5324012701821114,-0.37607309740522904,1.0920511031134463,1.009361553010784,-2.6812306852391563,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.24814,366,0,1.0,0.40769081115722655,0.26948254903157554,38.11498260498047,2d c++,130.4610595703125,175.32418823242188,17.73431968688965,38.11498260498047,143.20762634277347,,,,,,,,,,,,,,,,,,,,,
353802.253831,366,0,1.0,0.4084927721983968,0.2690181724517574,38.36999855594713,pye3d 0.3.0 real-time,130.71768710348698,175.4356386115782,17.783890856159687,38.36999855594713,143.1598838698248,2.1986917857780544,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.3372513119217926,3.995353789318549,26.720933132882987,-0.7563952302799758,0.533037028652695,-0.3791276588364509,1.0993458928890272,1.0086103247905949,-2.676961869485099,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.253831,366,0,1.0,0.40848655700683595,0.26902065277099607,38.36867141723633,2d c++,130.7156982421875,175.43504333496094,17.682151794433594,38.36867141723633,142.98551940917966,,,,,,,,,,,,,,,,,,,,,
353802.25799899996,366,0,1.0,0.4088744380555335,0.26868720010619596,38.086035783325805,pye3d 0.3.0 real-time,130.83982017777072,175.51507197451298,17.70017146445443,38.086035783325805,143.05152038965105,2.1831308377789482,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.3210432216924364,4.005338224068538,26.702722229235487,-0.7548356060704811,0.5339977813344637,-0.38088000385696247,1.0915654188894741,1.0074743999949223,-2.6742824245966266,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.25799899996,366,0,1.0,0.4088731288909912,0.26868801116943364,38.08570098876953,2d c++,130.8394012451172,175.51487731933594,17.681039810180664,38.08570098876953,143.00874328613276,,,,,,,,,,,,,,,,,,,,,
353802.265967,366,0,1.0,0.40862310825960313,0.2691439142360781,37.8768747019275,pye3d 0.3.0 real-time,130.759394643073,175.40546058334127,17.631203591702455,37.8768747019275,143.0815440591971,2.1718027837084417,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.3200975129951855,3.9994314253586287,26.692584114332675,-0.7547446052086589,0.5334293993635946,-0.38185554441833136,1.0859013918542209,1.008146512227528,-2.673204282001109,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.265967,366,0,1.0,0.4086319446563721,0.2691579182942708,37.87558364868164,2d c++,130.76222229003906,175.402099609375,17.946693420410156,37.87558364868164,142.99638366699216,,,,,,,,,,,,,,,,,,,,,
353802.273959,366,0,1.0,0.40256432084997823,0.27660947564952554,37.52717931833532,pye3d 0.3.0 real-time,128.82058267199304,173.61372584411387,17.276014501108918,37.52717931833532,144.14014322073763,2.1525484623439803,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.437920818091696,3.8894385456628315,26.77595994676422,-0.7660821580277059,0.5228453295800428,-0.3738327012019544,1.0762742311719902,1.0206108662770226,-2.6876072750815023,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.273959,366,0,1.0,0.402557373046875,0.27663599650065107,37.52165985107422,2d c++,128.818359375,173.60736083984375,17.374418258666992,37.52165985107422,143.46206665039062,,,,,,,,,,,,,,,,,,,,,
353802.28437899996,367,0,0.99,0.3948074817657471,0.2850846608479818,36.78964614868164,2d c++,126.33839416503906,171.57968139648438,16.46402931213379,36.78964614868164,145.92765808105472,,,,,,,,,,,,,,,,,,,,,
353802.28437899996,367,0,0.99,0.39480499246392814,0.2851021188698998,36.78631457642661,pye3d 0.3.0 real-time,126.337597588457,171.57549147122404,16.55894803388626,36.78631457642661,145.49616061290163,2.1105408858156487,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.603508881916283,3.7548169641057134,26.9361758994485,-0.782015876898325,0.5098913618549202,-0.3584159139668309,1.0552704429078243,1.0357378296036024,-2.71183885985483,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.290639,367,0,1.0,0.39060220718383787,0.28945013682047527,35.86845779418945,2d c++,124.99270629882812,170.53196716308594,15.964566230773926,35.86845779418945,146.6663055419922,,,,,,,,,,,,,,,,,,,,,
353802.290639,367,0,1.0,0.3905954788844591,0.2894638451116286,35.86528180300428,pye3d 0.3.0 real-time,124.99055324302691,170.52867717320913,15.939968869055127,35.86528180300428,146.2024651072775,2.0588133700008964,1.0,,4.5234385047642816,-1.5441295063335418,30.66094333883922,10.392304845413264,-3.6901192095426163,3.6837689117600876,27.02686191379605,-0.7903499595599357,0.5030547598303959,-0.34968964816761566,1.0294066850004482,1.0436666119761338,-2.725035751712575,209.7570486612537,102.91382682018742,276.3701357178958,276.3701357178958,0.0
353802.302067,367,0,1.0,0.3896511077880859,0.2904942830403646,35.83797836303711,2d c++,124.6883544921875,170.2813720703125,15.640454292297363,35.83797836303711,147.908218383789,,,,,,,,,,,,,,,,,,,,,
