timestamp,x,y,device,idx_table
1701849680640,0.1817231923341751,0.184751808643341,1,1701849678585
1701849680682,0.1448743492364883,0.1405607461929321,1,1701849678585
1701849680725,0.1455878019332885,0.1436741948127746,1,1701849678585
1701849680764,0.0968378558754921,0.3631502389907837,1,1701849678585
1701849680804,0.3536880910396576,0.0913078784942628,1,1701849678585
1701849680842,0.3829851150512695,0.0837147831916808,1,1701849678585
1701849680882,0.402513325214386,0.0550758242607115,1,1701849678585
1701849680920,0.3795051574707031,0.0378715991973875,1,1701849678585
1701849680959,0.3868815898895263,0.046233057975769,1,1701849678585
1701849681002,0.4027779698371887,0.0655132532119752,1,1701849678585
1701849681046,0.3446317911148071,0.4837009906768799,1,1701849678585
1701849681090,0.3251352608203888,0.5015595853328705,1,1701849678585
1701849681129,0.3067216277122497,0.4617924690246582,1,1701849678585
1701849681171,0.4910449683666229,0.0540769696235655,1,1701849678585
1701849681213,0.4527088701725006,0.0306372642517089,1,1701849678585
1701849681256,0.5085973143577576,0.5456961989402771,1,1701849678585
1701849681298,0.4859605431556701,0.4960715174674988,1,1701849678585
1701849681340,0.4869959950447082,0.4930317401885986,1,1701849678585
1701849681385,0.5623409152030945,0.5374612510204315,1,1701849678585
1701849681431,0.43366539478302,0.46450936794281,1,1701849678585
1701849681477,0.4497306942939758,0.4672338366508484,1,1701849678585
1701849681523,0.4566742777824402,0.462150514125824,1,1701849678585
1701849681567,0.476522147655487,0.4612811207771301,1,1701849678585
1701849681611,0.5659303069114685,0.505153626203537,1,1701849678585
1701849681656,0.4121663570404053,0.4228582978248596,1,1701849678585
1701849681700,0.4870451688766479,0.436621606349945,1,1701849678585
1701849681744,0.4935137927532196,0.4655318260192871,1,1701849678585
1701849681786,0.5027622580528259,0.464235782623291,1,1701849678585
1701849681829,0.2979387938976288,0.0595808625221252,1,1701849678585
1701849681872,0.2965166270732879,0.0861217975616456,1,1701849678585
1701849681913,0.6017953157424927,0.4996588230133056,1,1701849678585
1701849681952,0.3142116069793701,0.0726498961448668,1,1701849678585
1701849681991,0.3288713991641998,0.0734779238700867,1,1701849678585
1701849682032,0.3486007750034332,0.0850835442543029,1,1701849678585
1701849682070,0.3493441641330719,0.0859299898147584,1,1701849678585
1701849682109,0.4060498476028442,0.1225570440292358,1,1701849678585
1701849682147,0.3924498558044433,0.0549517273902891,1,1701849678585
1701849682188,0.3918314278125763,0.0632555484771728,1,1701849678585
1701849682230,0.3955759406089782,0.0751227736473083,1,1701849678585
1701849682269,0.3954991698265075,0.1023170948028564,1,1701849678585
1701849682308,0.3839073181152344,0.0628800988197327,1,1701849678585
1701849682345,0.3807628452777862,0.0584691166877747,1,1701849678585
1701849682384,0.3817538022994995,0.0668022036552428,1,1701849678585
1701849682422,0.4319445490837097,0.1264318823814392,1,1701849678585
1701849682463,0.4174215793609619,0.1324656009674072,1,1701849678585
1701849682504,0.4151287376880646,0.087024748325348,1,1701849678585
1701849682543,0.423941969871521,0.0801995992660522,1,1701849678585
1701849682583,0.4588551819324493,0.4199596643447876,1,1701849678585
1701849682621,0.4766775965690613,0.5592901706695557,1,1701849678585
1701849682660,0.4698687791824341,0.5938032269477844,1,1701849678585
1701849682696,0.4552361965179443,0.596552312374115,1,1701849678585
1701849682732,0.4612157940864563,0.5840986967086792,1,1701849678585
1701849682767,0.4578393101692199,0.5889247059822083,1,1701849678585
1701849682805,0.4606155157089233,0.5836989879608154,1,1701849678585
1701849682841,0.4633596837520599,0.5821907818317413,1,1701849678585
1701849682880,0.4938610196113586,0.5905104279518127,1,1701849678585
1701849682918,nan,nan,2,1701849678585
1701849682954,nan,nan,2,1701849678585
1701849682988,nan,nan,2,1701849678585
1701849683022,nan,nan,2,1701849678585
1701849683050,nan,nan,2,1701849678585
1701849683080,nan,nan,2,1701849678585
1701849683113,nan,nan,2,1701849678585
1701849683145,nan,nan,2,1701849678585
1701849683181,nan,nan,2,1701849678585
1701849683214,nan,nan,2,1701849678585
1701849683247,nan,nan,2,1701849678585
1701849683282,nan,nan,2,1701849678585
1701849683317,nan,nan,2,1701849678585
1701849683355,nan,nan,2,1701849678585
1701849683392,nan,nan,2,1701849678585
1701849683434,nan,nan,2,1701849678585
1701849683474,nan,nan,2,1701849678585
1701849683516,nan,nan,2,1701849678585
1701849683556,nan,nan,2,1701849678585
1701849683594,nan,nan,2,1701849678585
1701849683636,nan,nan,2,1701849678585
1701849683677,nan,nan,2,1701849678585
1701849683717,nan,nan,2,1701849678585
1701849683757,nan,nan,2,1701849678585
1701849683797,nan,nan,2,1701849678585
1701849683838,nan,nan,2,1701849678585
1701849683880,nan,nan,2,1701849678585
1701849683921,0.562859058380127,0.8020081967115403,0,1701849678585
1701849683962,0.4804449205597242,0.4815459847450256,0,1701849678585
1701849684002,0.4644221117099126,0.3972753286361694,0,1701849678585
1701849684043,0.4649274349212646,0.4023166298866272,0,1701849678585
1701849684084,0.4618150169650713,0.4045039415359497,0,1701849678585
1701849684124,0.451288898785909,0.3948711156845093,0,1701849678585
1701849684161,nan,nan,2,1701849684161
1701849684192,nan,nan,2,1701849684161
1701849684220,nan,nan,2,1701849684161
1701849684253,nan,nan,2,1701849684161
1701849684285,nan,nan,2,1701849684161
1701849684321,nan,nan,2,1701849684161
1701849684357,nan,nan,2,1701849684161
1701849684392,nan,nan,2,1701849684161
1701849684436,nan,nan,2,1701849684161
1701849684477,0.7218201160430908,0.8722229301929474,1,1701849684161
1701849684521,0.6023427844047546,0.6933899819850922,1,1701849684161
1701849684569,0.4711760282516479,0.9648782685399055,1,1701849684161
1701849684617,0.4834739863872528,0.4806368947029114,1,1701849684161
1701849684664,0.4128472208976745,0.508736789226532,1,1701849684161
1701849684709,0.4005671739578247,0.3660833835601806,1,1701849684161
1701849684755,0.3049007654190063,0.3319000005722046,1,1701849684161
1701849684805,0.1610869616270065,0.2552475333213806,1,1701849684161
1701849684853,0.1690402328968048,0.3541597127914428,1,1701849684161
1701849684903,0.1810907572507858,0.3370773196220398,1,1701849684161
1701849684944,0.1750152011712392,0.899173490703106,0,1701849684161
1701849684986,0.3999920785427093,0.6160258650779724,1,1701849684161
1701849685032,0.436804860830307,0.6291598081588745,1,1701849684161
1701849685077,0.4447145164012909,0.627840518951416,1,1701849684161
1701849685119,0.452899158000946,0.6366431415081024,1,1701849684161
1701849685161,0.4560582041740417,0.6399241983890533,1,1701849684161
1701849685202,0.4463110864162445,0.5957933366298676,1,1701849684161
1701849685244,0.4379236996173858,0.6024447083473206,1,1701849684161
1701849685285,0.4332875907421112,0.5939079821109772,1,1701849684161
1701849685329,0.4361786544322967,0.6181120574474335,1,1701849684161
1701849685375,0.4896564483642578,0.926171973347664,1,1701849684161
1701849685421,0.5583996772766113,0.9020323231816292,1,1701849684161
1701849685465,0.1419517993927002,0.6115419268608093,1,1701849684161
1701849685507,nan,nan,2,1701849684161
1701849685550,0.1606885939836502,0.5891584753990173,1,1701849684161
1701849685591,0.1530874073505401,0.5855405032634735,1,1701849684161
1701849685633,0.1612313538789749,0.5818997323513031,1,1701849684161
1701849685674,0.1542431414127349,0.5918990671634674,1,1701849684161
1701849685716,0.1952691972255706,0.5080129206180573,1,1701849684161
1701849685761,0.4505011439323425,0.8759974166750908,1,1701849684161
1701849685802,nan,nan,2,1701849684161
1701849685837,nan,nan,2,1701849684161
1701849685872,nan,nan,2,1701849684161
1701849685905,nan,nan,2,1701849684161
1701849685935,nan,nan,2,1701849684161
1701849685969,nan,nan,2,1701849684161
1701849686001,0.2439112762610117,0.1197695732116699,0,1701849684161
1701849686036,0.3285763928045829,0.2915863394737243,0,1701849684161
1701849686075,0.3052501818165183,0.3155093789100647,0,1701849684161
1701849686116,0.2638514613111814,0.4552966952323913,0,1701849684161
1701849686160,0.246743989487489,0.5038197338581085,0,1701849684161
1701849686203,0.2918035198260137,0.2127494812011718,0,1701849684161
1701849686245,0.1249711600442727,0.5388662219047546,0,1701849684161
1701849686286,0.1152046596010526,0.5305176079273224,0,1701849684161
1701849686326,0.1275107935070991,0.5544508397579193,0,1701849684161
1701849686368,0.1439652269085248,0.5560385286808014,0,1701849684161
1701849686407,0.1538882851600647,0.564106673002243,0,1701849684161
1701849686448,0.1490320116281509,0.5612725913524628,0,1701849684161
1701849686488,0.1495177919665972,0.5581243336200714,0,1701849684161
1701849686530,0.16663475582997,0.5420996844768524,0,1701849684161
1701849686570,0.1614168460170428,0.5535634756088257,0,1701849684161
1701849686609,0.1632861693700154,0.5654533505439758,0,1701849684161
1701849686651,0.154521070420742,0.5442547500133514,0,1701849684161
1701849686692,0.1492993012070655,0.5465026795864105,0,1701849684161
1701849686732,nan,nan,2,1701849684161
1701849686765,nan,nan,2,1701849684161
1701849686799,nan,nan,2,1701849684161
1701849686832,nan,nan,2,1701849684161
1701849686864,nan,nan,2,1701849684161
1701849686900,0.9327161312103271,0.9740622844547034,1,1701849684161
1701849686934,0.775209903717041,0.9364501759409904,1,1701849684161
1701849686973,nan,nan,2,1701849684161
1701849687009,0.3658576309680938,0.7694628983736039,1,1701849684161
1701849687046,0.3738426566123962,0.6933279633522034,1,1701849684161
1701849687083,0.5470166802406311,0.9405380748212336,1,1701849684161
1701849687120,0.3921401500701904,0.4233724474906921,1,1701849684161
1701849687156,0.4600525200366974,0.5479598641395569,1,1701849684161
1701849687194,0.4888769090175628,0.5792192816734314,1,1701849684161
1701849687231,0.5044304132461548,0.6000139117240906,1,1701849684161
1701849687268,0.529198944568634,0.5930681526660919,1,1701849684161
1701849687306,0.5427223443984985,0.6248324811458588,1,1701849687306
1701849687341,0.5234838128089905,0.6215888261795044,1,1701849687306
1701849687378,0.5133609771728516,0.5845423340797424,1,1701849687306
1701849687415,0.5344328880310059,0.6097851097583771,1,1701849687306
1701849687454,0.5541166663169861,0.6167401373386383,1,1701849687306
1701849687494,nan,nan,2,1701849687306
1701849687535,0.354720801115036,0.5366356074810028,1,1701849687306
1701849687573,0.4467775821685791,0.9629415944218636,1,1701849687306
1701849687615,0.3186900615692138,0.6089324355125427,1,1701849687306
1701849687658,0.3776715695858001,0.968105275183916,1,1701849687306
1701849687695,0.3102103173732757,0.842765673995018,1,1701849687306
1701849687732,0.3383276760578155,0.5529284775257111,1,1701849687306
1701849687770,0.3448860049247741,0.5617186427116394,1,1701849687306
1701849687806,0.3582702279090881,0.5826267898082733,1,1701849687306
1701849687842,0.3723030388355255,0.5960513651371002,1,1701849687306
1701849687878,0.3387140035629272,0.5810023248195648,1,1701849687306
1701849687915,0.3365022838115692,0.5927984118461609,1,1701849687306
1701849687952,0.3329419791698456,0.5610637366771698,1,1701849687306
1701849687988,0.3488022685050964,0.5760688185691833,1,1701849687306
1701849688024,0.3358207046985626,0.627668708562851,1,1701849687306
1701849688061,0.3303402066230774,0.5898762345314026,1,1701849687306
1701849688098,nan,nan,2,1701849687306
1701849688137,0.3025933802127838,0.6019502878189087,1,1701849687306
1701849688176,0.3269003331661224,0.590723842382431,1,1701849687306
1701849688217,nan,nan,2,1701849687306
1701849688254,nan,nan,2,1701849687306
1701849688290,0.5186436176300049,0.6702733039855957,1,1701849687306
1701849688327,0.4618985950946808,0.5786997079849243,1,1701849687306
1701849688363,0.4478610455989837,0.5408537685871124,1,1701849687306
1701849688399,0.4452112317085266,0.5185976922512054,1,1701849687306
1701849688434,0.4585540294647217,0.4835237860679626,1,1701849687306
1701849688470,0.4626527428627014,0.4660757780075073,1,1701849687306
1701849688508,0.4738143384456634,0.4974442720413208,1,1701849687306
1701849688545,0.4706187546253204,0.5067591667175293,1,1701849687306
1701849688581,0.4710553288459778,0.48472660779953,1,1701849687306
1701849688619,0.4682022035121918,0.4884310960769653,1,1701849687306
1701849688655,0.4672955274581909,0.4774635434150696,1,1701849687306
1701849688692,0.4646686315536499,0.472551167011261,1,1701849687306
1701849688728,0.4794162213802337,0.4637898206710815,1,1701849687306
1701849688765,0.4965947568416595,0.543548971414566,1,1701849687306
1701849688802,0.4992229044437408,0.5427899360656738,1,1701849687306
1701849688839,0.4770884215831756,0.4697179198265075,1,1701849687306
1701849688876,0.473230242729187,0.4645882248878479,1,1701849687306
1701849688912,0.4806342124938965,0.434119701385498,1,1701849687306
1701849688950,0.491670697927475,0.4735282659530639,1,1701849687306
1701849688987,0.5171837210655212,0.4957578778266907,1,1701849687306
1701849689026,nan,nan,2,1701849687306
1701849689059,nan,nan,2,1701849687306
1701849689090,nan,nan,2,1701849687306
1701849689118,nan,nan,2,1701849687306
1701849689145,nan,nan,2,1701849687306
1701849689177,nan,nan,2,1701849687306
1701849689213,nan,nan,2,1701849687306
1701849689245,nan,nan,2,1701849687306
1701849689278,0.596471905708313,0.5071018934249878,0,1701849687306
1701849689314,0.5435224423805873,0.5927678942680359,0,1701849687306
1701849689353,0.5336433450380962,0.4430769681930542,0,1701849687306
1701849689393,0.5191888958215714,0.498876690864563,0,1701849687306
1701849689434,0.5120685746272405,0.4966839551925659,0,1701849687306
1701849689477,0.5062163919210434,0.4566330909729004,0,1701849687306
1701849689519,0.5079930076996486,0.4402488470077514,0,1701849687306
1701849689561,0.5106712182362875,0.4204031825065613,0,1701849687306
1701849689602,0.5039570530255636,0.4050253033638,0,1701849687306
1701849689643,0.5040383140246074,0.3840245604515075,0,1701849687306
1701849689685,0.5051892548799515,0.3980108499526977,0,1701849687306
1701849689725,0.5002191215753555,0.3824595212936401,0,1701849687306
1701849689764,0.4965622276067734,0.359218955039978,0,1701849687306
1701849689803,0.4913477152585983,0.3404915332794189,0,1701849687306
1701849689841,0.4930469070871671,0.3438770771026611,0,1701849687306
1701849689881,0.4924835686882337,0.3385499715805053,0,1701849687306
1701849689920,0.4923721328377723,0.341932475566864,0,1701849687306
1701849689960,0.4852224315206209,0.3440060615539551,0,1701849687306
1701849689999,0.4890384574731191,0.3545634150505066,0,1701849687306
1701849690039,0.4906711652874946,0.351553738117218,0,1701849687306
1701849690076,0.4961188559730848,0.3552435636520386,0,1701849687306
1701849690115,0.4940324326356252,0.3527663946151733,0,1701849687306
1701849690153,0.4908456951379776,0.3506456017494201,0,1701849687306
1701849690192,0.4876042952140172,0.3433996438980102,0,1701849687306
1701849690231,0.4872216458121935,0.3414578437805176,0,1701849687306
1701849690270,0.4902868767579397,0.3460685014724731,0,1701849687306
1701849690308,0.4893287817637125,0.3492730259895324,0,1701849687306
1701849690344,0.4860646575689316,0.3412370085716247,0,1701849687306
1701849690381,0.488338810702165,0.3439598679542541,0,1701849687306
1701849690417,0.4912435685594877,0.3515693545341491,0,1701849687306
1701849690455,0.4988443156083425,0.3615375757217407,0,1701849687306
1701849690491,0.5001363207896551,0.3595064282417297,0,1701849687306
1701849690528,0.4943269044160843,0.3552957773208618,0,1701849687306
1701849690565,0.4898643046617508,0.3566027879714966,0,1701849687306
1701849690601,0.4877924099564552,0.3761794567108154,0,1701849687306
1701849690639,0.4911896511912346,0.3702595829963684,0,1701849687306
1701849690678,0.4891688798864683,0.3951852321624756,0,1701849687306
1701849690713,0.493050309518973,0.8184175342321396,0,1701849687306
1701849690750,nan,nan,2,1701849687306
1701849690786,nan,nan,2,1701849687306
1701849690822,nan,nan,2,1701849690822
1701849690857,nan,nan,2,1701849690822
1701849690892,nan,nan,2,1701849690822
1701849690929,nan,nan,2,1701849690822
1701849690966,nan,nan,2,1701849690822
1701849691003,nan,nan,2,1701849690822
1701849691040,nan,nan,2,1701849690822
1701849691077,nan,nan,2,1701849690822
1701849691115,nan,nan,2,1701849690822
1701849691152,nan,nan,2,1701849690822
1701849691194,nan,nan,2,1701849690822
1701849691235,nan,nan,2,1701849690822
1701849691276,nan,nan,2,1701849690822
1701849691314,nan,nan,2,1701849690822
1701849691353,nan,nan,2,1701849690822
1701849691395,nan,nan,2,1701849690822
1701849691436,0.5220755736033122,0.8442392051219941,0,1701849690822
1701849691477,0.5150057176748912,0.4876205325126648,0,1701849690822
1701849691518,0.4877736096580823,0.3931451439857483,0,1701849690822
1701849691557,0.4700506031513214,0.2995880246162414,0,1701849690822
1701849691597,0.4689890195926031,0.2998149991035461,0,1701849690822
1701849691639,0.4729973947008451,0.3109859228134155,0,1701849690822
1701849691681,0.4742592126131058,0.341537594795227,0,1701849690822
1701849691721,0.4620530257622401,0.338821530342102,0,1701849690822
1701849691758,nan,nan,2,1701849691758
1701849691793,nan,nan,2,1701849691758
1701849691825,nan,nan,2,1701849691758
1701849691861,nan,nan,2,1701849691758
1701849691893,nan,nan,2,1701849691758
1701849691925,nan,nan,2,1701849691758
1701849691960,nan,nan,2,1701849691758
1701849692001,nan,nan,2,1701849691758
1701849692038,nan,nan,2,1701849691758
1701849692078,0.6791629195213318,0.8805329129099846,1,1701849691758
1701849692117,0.6277180910110474,0.9229878783226014,1,1701849691758
1701849692157,0.287901759147644,0.4698467850685119,1,1701849691758
1701849692199,0.2977612912654876,0.467181921005249,1,1701849691758
1701849692243,0.2960037291049957,0.3809878826141357,1,1701849691758
1701849692290,0.4071277379989624,0.796607181429863,1,1701849691758
1701849692334,0.3969948887825012,0.5380395650863647,1,1701849691758
1701849692377,0.3168177902698517,0.4892040491104126,1,1701849691758
1701849692421,0.3447483479976654,0.4351138472557068,1,1701849691758
1701849692464,0.3155017793178558,0.3661009073257446,1,1701849691758
1701849692508,0.1594963371753692,0.2625377178192138,1,1701849691758
1701849692553,0.1908617615699768,0.2494207620620727,1,1701849691758
1701849692599,0.1927031651139259,0.9184368923306466,0,1701849691758
1701849692644,0.193115825454394,0.9178043752908708,0,1701849691758
1701849692688,0.1938858975966771,0.9183650091290474,0,1701849691758
1701849692728,nan,nan,2,1701849691758
1701849692768,0.1789557486772537,0.58308145403862,1,1701849691758
1701849692808,0.2145988643169403,0.664226621389389,1,1701849691758
1701849692848,0.1837340593338012,0.5592845976352692,1,1701849691758
1701849692890,0.1675809323787689,0.4924083948135376,1,1701849691758
1701849692937,0.3557940423488617,0.8277158737182618,1,1701849691758
1701849692976,0.4384892284870147,0.9146889597177504,1,1701849691758
1701849693015,0.4720944166183471,0.5910679399967194,1,1701849691758
1701849693055,0.4410418570041656,0.6296144723892212,1,1701849691758
1701849693093,0.4543944299221039,0.6151957809925079,1,1701849691758
1701849693133,0.449462741613388,0.6112771332263947,1,1701849691758
1701849693171,0.4623853266239166,0.6287277340888977,1,1701849691758
1701849693211,0.5380988717079163,0.6330751180648804,1,1701849691758
1701849693248,nan,nan,2,1701849691758
1701849693281,nan,nan,2,1701849691758
1701849693312,nan,nan,2,1701849691758
1701849693342,0.0825510000189145,0.5391028523445129,0,1701849691758
1701849693374,0.1085707669456799,0.5374201834201813,0,1701849691758
1701849693408,0.0869603219131628,0.5422417223453522,0,1701849691758
1701849693444,0.0938773589829603,0.5617059171199799,0,1701849691758
1701849693480,0.0690061288575331,0.5886997282505035,0,1701849691758
1701849693516,0.0569907495131095,0.579749345779419,0,1701849691758
1701849693554,0.05442451313138,0.5017825961112976,0,1701849691758
1701849693592,0.0489550990362962,0.4940021634101867,0,1701849691758
1701849693633,0.0441870093345641,0.5149546265602112,0,1701849691758
1701849693671,nan,nan,2,1701849691758
1701849693711,nan,nan,2,1701849691758
1701849693747,nan,nan,2,1701849691758
1701849693781,nan,nan,2,1701849691758
1701849693814,nan,nan,2,1701849691758
1701849693848,nan,nan,2,1701849691758
1701849693880,nan,nan,2,1701849691758
1701849693915,0.55863256752491,0.4931858777999878,0,1701849691758
1701849693953,0.5271109988292059,0.372445285320282,0,1701849691758
1701849693995,0.5145536909500759,0.3912883996963501,0,1701849691758
1701849694038,0.5009338806072872,0.4336665868759155,0,1701849694038
1701849694082,0.4957333008448283,0.4352113604545593,0,1701849694038
1701849694124,0.4947078029314676,0.4358541965484619,0,1701849694038
1701849694167,0.4986812596519788,0.4324684143066406,0,1701849694038
1701849694208,0.508011559645335,0.3994249701499939,0,1701849694038
1701849694251,0.5034515311320623,0.3979294300079345,0,1701849694038
1701849694295,0.5004638731479645,0.3856409192085266,0,1701849694038
1701849694336,0.4958625808358192,0.3757998943328857,0,1701849694038
1701849694379,0.500994031627973,0.3678187727928161,0,1701849694038
1701849694422,0.5029584268728893,0.3535623550415039,0,1701849694038
1701849694463,0.4978785713513692,0.3395612835884094,0,1701849694038
1701849694506,0.4993473415573438,0.3287037014961242,0,1701849694038
1701849694548,0.4984455356995265,0.3231976628303528,0,1701849694038
1701849694590,0.4942507967352867,0.3434233665466308,0,1701849694038
1701849694631,0.4910706530014673,0.3409429788589477,0,1701849694038
1701849694675,0.5041002035140991,0.3243705034255981,0,1701849694038
1701849694717,0.5034905721743902,0.3245167136192322,0,1701849694038
1701849694760,0.501785879333814,0.3186584711074829,0,1701849694038
1701849694801,0.4982252468665441,0.3056575655937195,0,1701849694038
1701849694843,0.4934828281402588,0.2818958163261413,0,1701849694038
1701849694883,0.4853115528821945,0.294178307056427,0,1701849694038
1701849694923,0.480862761537234,0.2879108190536499,0,1701849694038
1701849694961,0.4761915206909179,0.2819860577583313,0,1701849694038
1701849695003,0.4734749520818392,0.2866879105567932,0,1701849694038
1701849695044,0.4715270350376765,0.2910472750663757,0,1701849694038
1701849695085,0.4752652645111084,0.2955730557441711,0,1701849694038
1701849695123,0.4799128000934919,0.2801971435546875,0,1701849694038
1701849695163,0.48196459064881,0.2792837023735046,0,1701849694038
1701849695203,0.480598712960879,0.276620090007782,0,1701849694038
1701849695242,0.4839400624235471,0.2843011021614074,0,1701849694038
1701849695283,0.4816245709856351,0.303970456123352,0,1701849694038
1701849695323,0.4812230095267296,0.299238920211792,0,1701849694038
1701849695361,0.4842415129144987,0.3012111783027649,0,1701849694038
1701849695401,0.4830476442972818,0.317131757736206,0,1701849694038
1701849695442,0.4881046513716379,0.3116899728775024,0,1701849694038
1701849695480,0.4902214979132017,0.3223442435264587,0,1701849694038
1701849695519,0.4894411365191142,0.3362176418304443,0,1701849694038
1701849695558,0.491164319217205,0.3479054570198059,0,1701849694038
1701849695597,0.4913425867756208,0.3306396007537842,0,1701849694038
1701849695636,0.4885511770844459,0.3163944482803345,0,1701849694038
1701849695677,0.4809763332207998,0.2796773910522461,0,1701849695677
1701849695719,0.4804340675473213,0.2685635685920715,0,1701849695677
1701849695761,0.4751670037706693,0.2993718385696411,0,1701849695677
1701849695801,0.4680535867810249,0.7979211807250977,0,1701849695677
1701849695839,nan,nan,2,1701849695677
1701849695874,nan,nan,2,1701849695677
1701849695907,nan,nan,2,1701849695677
1701849695943,nan,nan,2,1701849695677
1701849695981,nan,nan,2,1701849695677
1701849696021,nan,nan,2,1701849695677
1701849696067,nan,nan,2,1701849695677
1701849696108,nan,nan,2,1701849695677
1701849696152,nan,nan,2,1701849695677
1701849696193,0.5246545175711315,0.6960648596286774,0,1701849695677
1701849696234,0.518763542175293,0.4123227000236511,0,1701849695677
1701849696275,0.4855755517880121,0.3068395853042602,0,1701849695677
1701849696315,0.4886481091380119,0.3090901374816894,0,1701849695677
1701849696358,0.4865623439351717,0.3060333132743835,0,1701849695677
1701849696400,0.4852940191825231,0.3246318697929382,0,1701849695677
1701849696442,0.484056738515695,0.2852380871772766,0,1701849695677
1701849696483,0.4811763937274615,0.2412400841712951,0,1701849695677
1701849696524,0.4820011605819067,0.221317708492279,0,1701849695677
1701849696565,0.477953111131986,0.2293557524681091,0,1701849695677
1701849696605,0.4732380484541257,0.2347726225852966,0,1701849695677
1701849696647,0.4705763285358747,0.2589957118034363,0,1701849695677
1701849696689,0.4737099433938662,0.2601485252380371,0,1701849695677
1701849696730,0.4739503487944603,0.2597302198410034,0,1701849696730
1701849696772,0.4752975131074587,0.2488445043563842,0,1701849696730
1701849696813,0.4788563326001167,0.2433655858039856,0,1701849696730
1701849696854,0.4731997152169546,0.2376642823219299,0,1701849696730
1701849696897,0.4799561748902003,0.2580344080924988,0,1701849696730
1701849696937,0.484750101963679,0.2638197541236877,0,1701849696730
1701849696977,0.4907107651233673,0.285070538520813,0,1701849696730
1701849697018,0.4941322207450866,0.3017064332962036,0,1701849696730
1701849697060,0.4821610624591509,0.3021411895751953,0,1701849696730
1701849697099,0.4725771695375442,0.3064010143280029,0,1701849696730
1701849697137,0.4688268825411796,0.3179333209991455,0,1701849696730
1701849697174,0.465069480240345,0.3153532147407532,0,1701849696730
1701849697209,nan,nan,2,1701849696730
1701849697244,nan,nan,2,1701849696730
1701849697276,nan,nan,2,1701849696730
1701849697308,nan,nan,2,1701849696730
1701849697338,nan,nan,2,1701849696730
1701849697372,nan,nan,2,1701849696730
1701849697406,nan,nan,2,1701849696730
1701849697440,nan,nan,2,1701849696730
1701849697476,nan,nan,2,1701849696730
1701849697513,nan,nan,2,1701849696730
1701849697558,nan,nan,2,1701849696730
1701849697604,nan,nan,2,1701849696730
1701849697645,nan,nan,2,1701849696730
1701849697686,0.1254686415195465,0.7790994197130204,1,1701849696730
1701849697726,0.185833066701889,0.8097978085279465,1,1701849696730
1701849697766,0.2016137987375259,0.767169862985611,1,1701849696730
1701849697808,0.208038255572319,0.7570425271987915,1,1701849696730
1701849697851,nan,nan,2,1701849696730
