pupil_timestamp,world_index,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
-906659.782548,202,0,0.32564255595207214,0.06658838391304016,0.3100634892781575,14.424657821655273,2d c++,21.30828285217285,165.5847625732422,11.314818382263184,14.424657821655273,87.34695434570312,,,,,,,,,,,,,,,,,,,,,
-906659.774632,202,0,0.4390537142753601,0.06889575719833374,0.30859692891438806,16.42766761779785,2d c++,22.046642303466797,165.93673706054688,10.393856048583984,16.42766761779785,102.42752838134766,,,,,,,,,,,,,,,,,,,,,
-906659.774632,202,0,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,-0.031893659169692334,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.086823419665335,4.582667040534098,18.030468758691917,-0.03140197978539373,0.03249443464813505,-0.9989784919518816,-0.015946829584846167,1.5382961710124805,-1.6022200695274404,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.766641,202,0,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,-0.031893659169692334,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.086823419665335,4.582667040534098,18.030468758691917,-0.03140197978539373,0.03249443464813505,-0.9989784919518816,-0.015946829584846167,1.5382961710124805,-1.6022200695274404,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.766641,202,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.758557,202,0,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,-0.031893659169692334,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.086823419665335,4.582667040534098,18.030468758691917,-0.03140197978539373,0.03249443464813505,-0.9989784919518816,-0.015946829584846167,1.5382961710124805,-1.6022200695274404,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.758557,202,0,0.5861323306095734,0.11057343482971191,0.2010619481404622,16.299007415771484,2d c++,35.38349914550781,191.74513244628906,15.189173698425293,16.299007415771484,97.07356262207028,,,,,,,,,,,,,,,,,,,,,
-906659.750598,202,0,0.9044578469668577,0.07975656516542955,0.11130197743778525,15.992815418131425,pye3d 0.3.0 real-time,25.522100852937456,213.28752541493154,14.479814717997781,15.992815418131425,136.02742907438622,0.7358496173118452,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-5.479093420823767,6.251514220386554,18.361278042425596,-0.16537322311097052,0.19307932940216224,-0.9671463537828702,0.3679248086559226,1.3764967597159852,-1.7401493909844328,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.750598,202,0,0.9044578469668577,0.07988455891609192,0.11122309366861982,16.091161727905273,2d c++,25.563058853149414,213.30645751953125,11.133563041687012,16.091161727905273,162.73797607421878,,,,,,,,,,,,,,,,,,,,,
-906659.742474,203,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.742474,203,0,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,-0.031893659169692334,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.086823419665335,4.582667040534098,18.030468758691917,-0.03140197978539373,0.03249443464813505,-0.9989784919518816,-0.015946829584846167,1.5382961710124805,-1.6022200695274404,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.734611,203,0,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,-0.031893659169692334,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.086823419665335,4.582667040534098,18.030468758691917,-0.03140197978539373,0.03249443464813505,-0.9989784919518816,-0.015946829584846167,1.5382961710124805,-1.6022200695274404,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.734611,203,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.7227,203,0,0.0,0.0,1.0,0.0,pye3d 0.3.0 real-time,0.0,0.0,0.0,0.0,0.0,-0.031893659169692334,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.086823419665335,4.582667040534098,18.030468758691917,-0.03140197978539373,0.03249443464813505,-0.9989784919518816,-0.015946829584846167,1.5382961710124805,-1.6022200695274404,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.7227,203,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.714742,203,0,0.7102584345479814,0.14493106969829633,0.43416953414465587,16.817217479506148,pye3d 0.3.0 real-time,46.37794230345483,135.7993118052826,16.23465960965031,16.817217479506148,30.952452581629522,0.8013116911335203,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.685420848763131,3.4658295548387477,18.090460966930042,-0.08900204425636538,-0.07497330251974414,-0.9932057390226212,0.40065584556676015,1.645840045013382,-1.6601684980981612,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.714742,203,0,0.7102584345479814,0.1447806477546692,0.4338605880737305,17.559242248535156,2d c++,46.32980728149414,135.8734588623047,7.385790824890137,17.559242248535156,71.83112335205078,,,,,,,,,,,,,,,,,,,,,
-906659.704793,204,0,0.99,0.060743123292922974,0.08452065785725915,13.48362922668457,2d c++,19.43779945373535,219.7150421142578,7.964271068572998,13.48362922668457,87.98347473144531,,,,,,,,,,,,,,,,,,,,,
-906659.704793,204,0,0.99,0.060871179542921185,0.08443989466327129,12.658536954073515,pye3d 0.3.0 real-time,19.47877745373478,219.7344252808149,11.192808140426367,12.658536954073515,119.92671285870594,0.570032666795175,0.1,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-4.701343031404633,7.0877184094327745,18.460595345449534,-0.09053415699539172,0.2735431150093836,-0.9575895418435274,0.2850163333975875,1.2937216056394076,-1.6650599367435441,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.698688,204,0,0.23242777236446194,0.2615224261372138,0.06429417994547681,29.093911354719996,pye3d 0.3.0 real-time,83.68717636390842,224.56939681308558,28.42314237074191,29.093911354719996,98.63255943103647,1.3528927519914244,1.0,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-3.8831718204271928,5.296758267464459,18.07394228177883,-0.011805595511887144,0.10120789499716744,-0.9947952502424064,0.6764463759957122,1.4694148511184049,-1.5826631318937052,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.698688,204,0,0.5266919732093811,0.05944861769676209,0.08397102355957031,16.791791915893555,2d c++,19.023557662963867,219.84695434570312,7.99406099319458,16.791791915893555,80.73634338378903,,,,,,,,,,,,,,,,,,,,,
-906659.690609,204,0,0.23818885215624158,0.2720343718199803,0.06353981363682526,30.035720655935105,pye3d 0.3.0 real-time,87.0509989823937,224.75044472716195,29.29707871639079,30.035720655935105,92.08403328866066,1.395489528372869,1.0,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-3.7194492088811786,5.30661662260002,18.074303404634144,0.003948620129532825,0.10215651566238126,-0.9947605011794519,0.6977447641864345,1.4684612880342605,-1.5668269297525654,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.690609,204,0,0.35109418630599976,0.06005379557609558,0.08440227508544917,20.163558959960938,2d c++,19.217214584350586,219.7434539794922,8.117751121520996,20.163558959960938,76.56010437011719,,,,,,,,,,,,,,,,,,,,,
-906659.682613,204,0,0.23320674720442358,0.2657748511984749,0.07351739045036965,29.777877587654483,pye3d 0.3.0 real-time,85.04795238351196,222.35582629191128,29.185425079678883,29.777877587654483,94.63968174285716,1.384752992734593,1.0,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-3.8152068456635115,5.1872909374068845,18.06280774933593,-0.005265662766007565,0.09067439625113236,-0.9958666711262746,0.6923764963672965,1.4799972167481792,-1.576083795335923,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.682613,204,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.674628,204,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.674628,204,0,0.215370460330193,0.2680230141117992,0.06179874075699088,29.628662364747903,pye3d 0.3.0 real-time,85.76736451577574,225.1683022183222,28.896439989018752,29.628662364747903,94.71013326144156,1.3769696065505195,1.0,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-3.7822666988742237,5.326963160111005,18.076354614846263,-0.0020959956633507253,0.10411436214722188,-0.9945631233847635,0.6884848032752597,1.4664929446816626,-1.5729037773036199,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.666615,205,0,0.24444998909717397,0.2701952365554259,0.060964075429910336,29.277187544189776,pye3d 0.3.0 real-time,86.46247569773628,225.3686218968215,28.535774226151403,29.277187544189776,93.50612962259034,1.3600713008605196,1.0,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-3.748760746862004,5.337255284470642,18.07742090639881,0.001128116072267527,0.1051047222754835,-0.9944605194322805,0.6800356504302598,1.4654971207941911,-1.56966192722215,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.666615,205,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.658614,205,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.658614,205,0,0.1837390260117678,0.2890754914959276,0.06037726283685452,27.422996018151277,pye3d 0.3.0 real-time,92.50415727869682,225.50945691915493,26.625005968354785,27.422996018151277,83.80247772676016,1.2700155176378152,1.0,,-3.7604844729860187,4.244974969891319,28.41215778106709,10.392304845413264,-3.4565912937956327,5.348171658754427,18.08304329814441,0.02924213480174341,0.10615515088070313,-0.9939195045343119,0.6350077588189076,1.4644407824632844,-1.5413837820700549,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.646604,205,0,0.15964587199808275,0.273090483891213,0.08624683566295677,28.960768095187724,pye3d 0.3.0 real-time,87.38895484518815,219.30075944089037,28.461018110660067,28.960768095187724,92.14903759086027,1.352881126420142,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.7137355276929824,5.058618603474381,18.134348644674915,-0.0025096655521420234,0.08224838459466673,-0.9966087019539736,0.676440563210071,1.488454926498832,-1.5733145270096296,114.9911498463259,170.28113760178593,298.7256996149635,298.7256996149635,0.0
-906659.646604,205,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.6386010001,205,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.6386010001,205,0,0.17188345395070043,0.2753154525446636,0.07457665302634198,32.577256301830865,pye3d 0.3.0 real-time,88.10094481429236,222.10160327367794,31.866685861392142,32.577256301830865,92.74418264489083,1.5228814529092611,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.679485800612703,5.19711808686353,18.14668253273358,0.00078601597276975,0.0955755035975584,-0.9954218730221693,0.7614407264546306,1.4750747132393376,-1.5700066959552421,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.630632,206,0,0.2003419916630947,0.27747178784749776,0.07374720671607915,32.77921922434357,pye3d 0.3.0 real-time,88.79097211119928,222.30067038814101,32.0430605107316,32.77921922434357,91.5102027211279,1.531969718625485,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.645863883116912,5.207250860864014,18.147741635612427,0.00402128649224747,0.09655053023036118,-0.9953199608001355,0.7659848593127425,1.474095156364976,-1.5667561540155057,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.630632,206,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.622568,206,0,0.17897541878232662,0.27965910485575085,0.0729026224093654,32.3867561410722,pye3d 0.3.0 real-time,89.49091355384027,222.5033706217523,31.637474798097585,32.3867561410722,90.32048465403757,1.5130318814512425,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.611976189681919,5.217739164557116,18.148956861223347,0.007282131313398926,0.09755976772378708,-0.9952030256612039,0.7565159407256212,1.4730811316214674,-1.5634792254964995,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.622568,206,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.614633,206,0,0.19007690594147542,0.2735122714932249,0.0719981531347551,33.53469164255845,pye3d 0.3.0 real-time,87.52392687783195,222.72044324765878,32.77879333003898,33.53469164255845,94.27389297435099,1.5683058492929702,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.7077820486733053,5.227522234265572,18.14966325514466,-0.001936791766371129,0.09850114404539996,-0.9951350528744333,0.7841529246464851,1.4721351990994473,-1.5727425845569016,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.614633,206,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.606573,206,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.606573,206,0,0.22915411884287304,0.26741836091063387,0.07106880379844782,32.02629624435298,pye3d 0.3.0 real-time,85.57387549140283,222.94348708837254,31.313043888843303,32.02629624435298,98.43430938827858,1.4981717759285162,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.80377457982088,5.238443330746184,18.151382493813948,-0.011173677382745436,0.09955202704422121,-0.9949696190563473,0.7490858879642581,1.4710791252233761,-1.582026024139584,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.598646,206,0,0.16968935997082507,0.2777793575074393,0.08115030150345748,32.96630538036453,pye3d 0.3.0 real-time,88.88939440238057,220.5239276391702,32.31124161383171,32.96630538036453,89.9464641929294,1.5408756790625624,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.6398642659826703,5.118862574551697,18.139574422662257,0.004598599920162317,0.08804536341442352,-0.9961058512326874,0.7704378395312812,1.4826368103152032,-1.5661797820318808,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.598646,206,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.590605,207,0,0.20298508100705712,0.27175080374096716,0.0693894857553985,33.318874205340244,pye3d 0.3.0 real-time,86.96025719710948,223.34652341870435,32.54088642574644,33.318874205340244,95.7153045774987,1.558375518112177,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.735851602237853,5.2586067398679335,18.152880023047956,-0.00463778581745854,0.10149225199159163,-0.9948255192386184,0.7791877590560885,1.4691290223403832,-1.5754582017970291,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.590605,207,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.582593,207,0,0.9600409474474635,0.0890036704325012,0.18078522010055464,11.651792426109697,pye3d 0.3.0 real-time,28.48117453840038,196.6115471758669,10.947549303987866,11.651792426109697,125.24547180231158,0.530318495586001,0.1,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-4.464976669074368,6.058782988127552,18.295574587692347,-0.07479787808595281,0.1784892473802309,-0.9810947283537291,0.2651592477930005,1.3913454984570128,-1.6468883293796717,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.582593,207,0,0.9600409474474635,0.08899406790733337,0.18088251749674478,11.867820739746094,2d c++,28.47810173034668,196.58819580078125,8.554177284240723,11.867820739746094,114.68834686279297,,,,,,,,,,,,,,,,,,,,,
-906659.574629,207,0,0.0,0.0,1.0,0.0,2d c++,0.0,0.0,0.0,0.0,-90.0,,,,,,,,,,,,,,,,,,,,,
-906659.574629,207,0,0.1904286738445406,0.30100721799498686,0.06810713930988,33.58965982705698,pye3d 0.3.0 real-time,96.32230975839579,223.6542865656288,32.59977715506581,33.58965982705698,80.55575837721419,1.5657143171295123,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-3.27966584839333,5.279373179585271,18.16296225099004,0.039258708812976106,0.10349050358507743,-0.9938553564025527,0.7828571585647561,1.4671201916826109,-1.5313154220774983,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.562533,207,0,0.9538971596819988,0.18664800864190972,0.3448755523286414,45.1334644604071,pye3d 0.3.0 real-time,59.727362765411115,157.22986744112606,44.548895124393,45.1334644604071,142.15841225941165,2.1555349659312504,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-4.2964919751986175,4.928652497586733,18.142303623124278,-0.05858543085870343,0.06974239022470667,-0.995843233795784,1.0777674829656252,1.5009972746180928,-1.6295585711796388,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.562533,207,0,0.9538971596819988,0.18775539398193358,0.34441541035970047,45.2942008972168,2d c++,60.08172607421875,157.34030151367188,13.8527250289917,45.2942008972168,174.47116088867182,,,,,,,,,,,,,,,,,,,,,
-906659.554628,207,0,0.8822720050811768,0.18711058845143272,0.34504546042303563,45.212408133825654,pye3d 0.3.0 real-time,59.87538830445847,157.18908949847145,42.92004158178838,45.212408133825654,161.97279136952037,2.15109022854398,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-5.644930799225323,5.012922018711454,18.317202457588863,-0.1883390171982969,0.07785122867567973,-0.9790135856026038,1.07554511427199,1.49286624256108,-1.7608507806457068,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.554628,207,0,0.8822720050811768,0.1877628445625305,0.3445391337076823,45.4181022644043,2d c++,60.084110260009766,157.31060791015625,13.912442207336426,45.4181022644043,174.78910827636724,,,,,,,,,,,,,,,,,,,,,
-906659.546476,208,0,0.9452946782112122,0.18768943304800798,0.34473585015047115,45.42092663137871,pye3d 0.3.0 real-time,60.060618575362554,157.26339596388692,40.20235671350589,45.42092663137871,166.53265809463556,2.1390211079098966,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-7.285287700591775,5.113519133014508,18.784218451887952,-0.34618243362679385,0.08753119051277432,-0.9340749505985303,1.0695105539549483,1.4831529760580238,-1.9257173136699695,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.546476,208,0,0.9452946782112122,0.18785853385925294,0.34422632853190105,45.600990295410156,2d c++,60.11473083496094,157.38568115234375,14.118289947509766,45.600990295410156,174.70265197753906,,,,,,,,,,,,,,,,,,,,,
-906659.538522,208,0,0.8807759284973145,0.18742311000823975,0.3447616577148438,45.27242660522461,2d c++,59.97539520263672,157.2572021484375,13.899076461791992,45.27242660522461,174.61593627929688,,,,,,,,,,,,,,,,,,,,,
-906659.538522,208,0,0.8807759284973145,0.18756930649279063,0.34505443322542584,45.15914209165283,pye3d 0.3.0 real-time,60.022178077693,157.1869360258978,37.42291722971516,45.15914209165283,172.02962439794777,2.104593802468944,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-8.503686993391199,4.774609303683648,19.300105283051195,-0.4634229602398266,0.054919576980243946,-0.8844337171246169,1.052296901234472,1.5158491045714486,-2.0534410614739738,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.53073,208,0,0.8368052840232849,0.187931383924333,0.3435987323986429,45.12088607404609,pye3d 0.3.0 real-time,60.138042855786566,157.5363042243257,35.13445881458447,45.12088607404609,173.96975925424604,2.0806876777560763,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-9.403335691881757,4.644306349338582,19.823249914534973,-0.5499916966147633,0.0423811693523561,-0.8340941014892391,1.0403438388780382,1.5284024599251025,-2.153742957388425,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.53073,208,0,0.8368052840232849,0.1876150608062744,0.3433985392252604,45.199153900146484,2d c++,60.03681945800781,157.5843505859375,13.971442222595215,45.199153900146484,174.738037109375,,,,,,,,,,,,,,,,,,,,,
-906659.522725,208,0,0.8823200464248657,0.18751285076141358,0.34475269317626955,44.91987228393555,2d c++,60.004112243652344,157.2593536376953,14.105765342712402,44.91987228393555,174.55885314941406,,,,,,,,,,,,,,,,,,,,,
-906659.522725,208,0,0.8823200464248657,0.1878087416132344,0.3449367249189391,44.846701530051014,pye3d 0.3.0 real-time,60.09879731623501,157.21518601945462,34.955948572940514,44.846701530051014,173.9681451502257,2.0687167251863117,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-9.390848267158981,4.648910036208067,19.81526366995398,-0.5487900936105667,0.04282415932791636,-0.8348625782323477,1.0343583625931558,1.5279590673873031,-2.152315460139358,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.514756,208,0,0.8633556962013245,0.1879678338312561,0.34529813082194316,44.612691084060806,pye3d 0.3.0 real-time,60.149706826001946,157.12844860273364,30.49101245669394,44.612691084060806,168.03952184415903,2.0122096479391485,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-10.664676289660747,5.697579716689807,20.93561822466132,-0.6713642522260139,0.14373244638077168,-0.7270564109409968,1.0061048239695742,1.4265643270537853,-2.3163904848935783,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.514756,208,0,0.8633556962013245,0.18753753900527953,0.3447521845499675,44.74924087524414,2d c++,60.01201248168945,157.2594757080078,14.159562110900879,44.74924087524414,174.82736206054688,,,,,,,,,,,,,,,,,,,,,
-906659.50668,209,0,0.8293787837028503,0.18728103637695312,0.3452718098958333,45.576297760009766,2d c++,59.929931640625,157.134765625,14.147185325622559,45.576297760009766,174.9361572265625,,,,,,,,,,,,,,,,,,,,,
-906659.50668,209,0,0.8293787837028503,0.18777545071669294,0.3458235840417082,45.442875883344556,pye3d 0.3.0 real-time,60.08814422934174,157.00233982999004,29.178848337046272,45.442875883344556,168.41443294602942,2.0286052956737426,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-11.179317821827041,5.762197580982581,21.45958330754142,-0.7208856567480759,0.14995030327142023,-0.6766378473331984,1.0143026478368713,1.420278319258412,-2.3878455019132905,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.498721,209,0,0.9073545932769775,0.188025456563009,0.3448982618021391,45.88783754091834,pye3d 0.3.0 real-time,60.168146100162886,157.22441716748662,22.608922273786686,45.88783754091834,172.51201547807102,1.9545609913039828,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-12.760449348626484,5.411477632808984,23.569411501208315,-0.8730301088517195,0.11620226052338735,-0.47361953474029095,0.9772804956519914,1.4543309518273517,-2.644525209652993,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.498721,209,0,0.9073545932769775,0.18758267164230347,0.34465847015380857,45.948848724365234,2d c++,60.02645492553711,157.28196716308594,14.080578804016113,45.948848724365234,174.80703735351562,,,,,,,,,,,,,,,,,,,,,
-906659.490584,209,0,0.8781114816665649,0.18769613845244298,0.34308484209820844,45.655125742935674,pye3d 0.3.0 real-time,60.06276430478175,157.65963789642998,14.991370999771487,45.655125742935674,174.73119136629145,1.8046263338710333,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-13.770695022712946,5.249402017820154,26.202491251931914,-0.9702410441652984,0.1006065271995748,-0.22025131759395378,0.9023131669355167,1.4700193041497207,-2.91836893011727,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.490584,209,0,0.8781114816665649,0.187635600566864,0.34305140177408855,45.66468811035156,2d c++,60.043392181396484,157.66766357421875,14.086045265197754,45.66468811035156,175.1286163330078,,,,,,,,,,,,,,,,,,,,,
-906659.482617,209,0,0.8828220963478088,0.1876755335457551,0.34324229197872524,45.94082047817625,pye3d 0.3.0 real-time,60.05617073464164,157.62184992510595,15.094163937339452,45.94082047817625,174.80432463815896,1.8169214738468886,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-13.770990257192661,5.235967039305801,26.19769943158603,-0.9702694531163548,0.0993137457892717,-0.220712410721721,0.9084607369234443,1.4713185932174129,-2.9179233634286845,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.482617,209,0,0.8828220963478088,0.18761228322982787,0.34322369893391924,45.945472717285156,2d c++,60.03593063354492,157.62631225585938,14.148292541503906,45.945472717285156,174.9334716796875,,,,,,,,,,,,,,,,,,,,,
-906659.470551,210,0,0.9330187439918518,0.18747657537460327,0.3436199824015299,45.238739013671875,2d c++,59.99250411987305,157.5312042236328,14.310041427612305,45.238739013671875,174.22946166992188,,,,,,,,,,,,,,,,,,,,,
-906659.470551,210,0,0.9330187439918518,0.18751384011944686,0.34359471443965717,45.247547812138606,pye3d 0.3.0 real-time,60.00442883822299,157.53726853448228,14.891182591511269,45.247547812138606,174.7919322992809,1.7884911124594494,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-13.769388595389128,5.238842780642455,26.19196193022669,-0.9701153331374512,0.09959046412841112,-0.22126450204743636,0.8942455562297247,1.4710404961695995,-2.9173479788770873,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.46258,210,0,0.975106418132782,0.1876908128656666,0.3441758209620652,45.967507882149356,pye3d 0.3.0 real-time,60.06106011701331,157.39780296910433,15.17898444805435,45.967507882149356,174.807713324883,1.8199602603772123,1.0,,-3.68765431821509,4.203868317723812,28.491410086972216,10.392304845413264,-13.764942520119671,5.235373117479272,26.171009185438997,-0.9696875093451749,0.09925659563486769,-0.22328068085467553,0.9099801301886061,1.4713760271516996,-2.915276916629046,115.98096374453272,169.65808748827575,297.90106137618795,297.90106137618795,0.0
-906659.46258,210,0,0.975106418132782,0.18762410879135133,0.34419282277425134,45.9608154296875,2d c++,60.03971481323242,157.3937225341797,14.169363975524902,45.9608154296875,174.31199645996094,,,,,,,,,,,,,,,,,,,,,
