world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
22,-819001.357768,"[[ 1.94671310e-03  9.42706391e-05 -2.07323810e+00]
 [ 3.42741892e-04 -1.09619638e-03  6.58110903e-01]
 [ 8.26786799e-05  5.18001052e-04  4.39366404e-01]]","[[ 3.79697025e+02  5.14870439e+02  1.02047058e+03]
 [ 4.43973410e+01 -4.73959052e+02  9.19423684e+02]
 [-1.23793530e-01  4.61898036e-01  1.00000000e+00]]",7,"[[ 3.51030262e-03  1.62985696e-04 -3.56985998e+00]
 [-8.92143828e-05 -1.72745510e-03  1.47659105e+00]
 [-7.14812643e-04  2.92013610e-04  1.46541710e+00]]","[[ 4.89743058e+02  2.11806199e+02  9.79627582e+02]
 [ 1.52867621e+02 -4.28521517e+02  8.04185403e+02]
 [ 2.08428784e-01  1.88707955e-01  1.00000000e+00]]",14
23,-819001.312297,"[[ 2.08537556e-03  9.73302563e-05 -2.22220729e+00]
 [ 4.01361219e-04 -1.21447785e-03  6.73909317e-01]
 [ 1.36347333e-04  4.77252546e-04  4.34069311e-01]]","[[ 3.30050234e+02  4.28821076e+02  1.02392293e+03]
 [ 3.20148638e+01 -4.69800629e+02  8.93282881e+02]
 [-1.38873316e-01  3.81839794e-01  1.00000000e+00]]",6,"[[ 3.09325224e-03  1.41241748e-04 -3.14514567e+00]
 [-2.26134629e-04 -1.52616323e-03  1.48465782e+00]
 [-7.71953959e-04  4.03384326e-04  1.42182778e+00]]","[[ 5.90511156e+02  3.13406956e+02  9.78980394e+02]
 [ 1.75855441e+02 -4.20179077e+02  8.27746615e+02]
 [ 2.70714992e-01  2.89366546e-01  1.00000000e+00]]",14
24,-819001.266832,"[[ 2.08386346e-03  9.91316041e-05 -2.22152596e+00]
 [ 4.00211012e-04 -1.21373147e-03  6.74699926e-01]
 [ 1.34672905e-04  4.76980783e-04  4.36022195e-01]]","[[ 3.31279823e+02  4.29303740e+02  1.02356148e+03]
 [ 3.25572410e+01 -4.70154031e+02  8.93394076e+02]
 [-1.37937002e-01  3.81721063e-01  1.00000000e+00]]",6,"[[ 3.09102359e-03  1.43068747e-04 -3.14382248e+00]
 [-2.26627373e-04 -1.52491647e-03  1.48435365e+00]
 [-7.73307742e-04  4.03048718e-04  1.42318236e+00]]","[[ 5.91417320e+02  3.14181981e+02  9.78759950e+02]
 [ 1.76310032e+02 -4.20400242e+02  8.27940334e+02]
 [ 2.71424149e-01  2.89773925e-01  1.00000000e+00]]",14
25,-819001.21633,"[[ 2.07344527e-03  9.22413157e-05 -2.21179812e+00]
 [ 4.02265640e-04 -1.20123269e-03  6.66651139e-01]
 [ 1.35022084e-04  4.78565196e-04  4.31230584e-01]]","[[ 3.31136053e+02  4.34476116e+02  1.02674096e+03]
 [ 3.30155713e+01 -4.71863523e+02  8.98804833e+02]
 [-1.40321178e-01  3.87619976e-01  1.00000000e+00]]",6,"[[ 3.09524736e-03  1.38139331e-04 -3.15017411e+00]
 [-2.23568741e-04 -1.51939653e-03  1.48156763e+00]
 [-7.73048844e-04  4.03339886e-04  1.42300710e+00]]","[[ 5.90683417e+02  3.14031772e+02  9.80667138e+02]
 [ 1.77050494e+02 -4.21513315e+02  8.30804262e+02]
 [ 2.70705330e-01  2.90072362e-01  1.00000000e+00]]",14
26,-819001.1697369999,"[[ 2.04310475e-03  7.46828370e-05 -2.19125832e+00]
 [ 4.07539529e-04 -1.17550385e-03  6.50151391e-01]
 [ 1.33331348e-04  4.78592479e-04  4.24333016e-01]]","[[ 3.33028286e+02  4.44226823e+02  1.03912799e+03]
 [ 3.54617123e+01 -4.76589653e+02  9.13342076e+02]
 [-1.44638330e-01  3.97948913e-01  1.00000000e+00]]",6,"[[ 3.11837205e-03  1.27154116e-04 -3.18835974e+00]
 [-2.17991035e-04 -1.51389273e-03  1.48397480e+00]
 [-7.81095181e-04  4.00461397e-04  1.43637837e+00]]","[[ 5.89964125e+02  3.10975058e+02  9.88276307e+02]
 [ 1.80263946e+02 -4.23754733e+02  8.37932176e+02]
 [ 2.70561985e-01  2.87249195e-01  1.00000000e+00]]",14
27,-819001.122503,"[[ 2.00788119e-03  7.63969399e-05 -2.19564521e+00]
 [ 4.27297542e-04 -1.15301904e-03  6.25429817e-01]
 [ 1.34822242e-04  4.73064587e-04  4.15286581e-01]]","[[ 3.29973638e+02  4.55925778e+02  1.05795728e+03]
 [ 3.96670486e+01 -4.81251649e+02  9.34496595e+02]
 [-1.52311355e-01  4.00191541e-01  1.00000000e+00]]",6,"[[ 3.18818014e-03  1.51450225e-04 -3.31298552e+00]
 [-2.06758098e-04 -1.52874222e-03  1.50274237e+00]
 [-8.03506350e-04  3.82269899e-04  1.47847068e+00]]","[[ 5.85358773e+02  3.07762734e+02  9.98867992e+02]
 [ 1.86217887e+02 -4.23662770e+02  8.47898560e+02]
 [ 2.69977622e-01  2.76801456e-01  1.00000000e+00]]",14
28,-819001.079972,"[[ 1.77260703e-03  1.19684744e-04 -2.05857337e+00]
 [ 3.91005267e-04 -9.83672044e-04  5.74603891e-01]
 [ 5.57841487e-05  5.09785208e-04  4.19871710e-01]]","[[ 3.94278620e+02  6.14189464e+02  1.09256185e+03]
 [ 7.37900662e+01 -4.79822315e+02  1.01843021e+03]
 [-1.41975703e-01  5.00972743e-01  1.00000000e+00]]",4,"[[ 3.27831855e-03  2.76089822e-04 -3.57019491e+00]
 [-8.75031686e-05 -1.52813178e-03  1.42983587e+00]
 [-8.11026854e-04  3.57814804e-04  1.50929638e+00]]","[[ 5.65238256e+02  3.39816468e+02  1.01512797e+03]
 [ 2.06109316e+02 -4.11676313e+02  8.77547978e+02]
 [ 2.54870047e-01  2.80199545e-01  1.00000000e+00]]",14
29,-819001.0378899999,"[[ 2.01243311e-03  1.56814687e-04 -2.40511708e+00]
 [ 4.89947212e-04 -1.23682233e-03  6.81459711e-01]
 [ 1.12953477e-04  3.79469883e-04  4.96660851e-01]]","[[ 3.40188868e+02  3.86052189e+02  1.11769438e+03]
 [ 6.48378330e+01 -4.95415372e+02  9.93732835e+02]
 [-1.26906561e-01  2.90720068e-01  1.00000000e+00]]",4,"[[ 3.44933337e-03  3.91581492e-04 -3.85657785e+00]
 [-2.07152633e-04 -1.65168358e-03  1.66983995e+00]
 [-9.35508487e-04  2.66004487e-04  1.71717254e+00]]","[[ 5.84109323e+02  3.02395430e+02  1.01778421e+03]
 [ 2.14817177e+02 -4.12251082e+02  8.83343086e+02]
 [ 2.84943349e-01  2.28604941e-01  1.00000000e+00]]",14
30,-819000.993803,"[[ 1.77530477e-03  1.76471673e-04 -2.17782358e+00]
 [ 4.85736502e-04 -1.03024492e-03  5.38071349e-01]
 [ 9.51729008e-05  4.69518134e-04  3.99554555e-01]]","[[ 3.46930198e+02  5.70861106e+02  1.12222162e+03]
 [ 7.46159285e+01 -4.78713396e+02  1.05137655e+03]
 [-1.70319382e-01  4.26560306e-01  1.00000000e+00]]",6,"[[ 3.43721809e-03  4.59092472e-04 -3.92974923e+00]
 [-1.94888071e-04 -1.60986010e-03  1.65172358e+00]
 [-9.65605325e-04  2.77738302e-04  1.73704266e+00]]","[[ 5.97935587e+02  3.46972075e+02  1.02279293e+03]
 [ 2.30784613e+02 -3.99709814e+02  9.02186120e+02]
 [ 2.95486157e-01  2.56788632e-01  1.00000000e+00]]",14
31,-819000.950109,"[[ 1.59012230e-03  1.96625895e-04 -2.02673763e+00]
 [ 5.32798315e-04 -8.62427652e-04  3.67840766e-01]
 [ 1.09832912e-04  5.27788582e-04  2.80094031e-01]]","[[ 2.95166256e+02  7.61968599e+02  1.13512395e+03]
 [ 7.37284643e+01 -4.52526161e+02  1.12778491e+03]
 [-2.54671657e-01  5.53917234e-01  1.00000000e+00]]",5,"[[ 3.46156874e-03  5.95380787e-04 -4.09252905e+00]
 [-5.25692277e-05 -1.59182751e-03  1.52435227e+00]
 [-9.36837655e-04  2.70834366e-04  1.70854207e+00]]","[[ 5.71745949e+02  3.87965145e+02  1.02338209e+03]
 [ 2.44254974e+02 -3.79673346e+02  9.23814828e+02]
 [ 2.74784274e-01  2.72916280e-01  1.00000000e+00]]",14
32,-819000.904625,"[[ 1.56740779e-03  2.13246265e-04 -2.02642505e+00]
 [ 5.39233584e-04 -8.49698281e-04  3.58612631e-01]
 [ 1.02428466e-04  5.29161398e-04  2.78279820e-01]]","[[ 2.94590781e+02  7.82165937e+02  1.13724219e+03]
 [ 7.83277888e+01 -4.44937566e+02  1.14376107e+03]
 [-2.57375917e-01  5.58171007e-01  1.00000000e+00]]",5,"[[ 3.49620972e-03  6.56535908e-04 -4.18377379e+00]
 [-4.27745523e-05 -1.61016228e-03  1.54129733e+00]
 [-9.52546725e-04  2.53179266e-04  1.73802980e+00]]","[[ 5.69276396e+02  3.92818014e+02  1.02200452e+03]
 [ 2.48833998e+02 -3.73350126e+02  9.30081122e+02]
 [ 2.75750598e-01  2.69674331e-01  1.00000000e+00]]",14
