world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-819001.9146349999,"[[ 1.54428808e-03  6.57434057e-04 -1.03741642e+00]
 [ 3.94147324e-04 -1.21765613e-03  7.38282082e-01]
 [ 6.25247541e-05  6.11330735e-04  5.34668124e-01]]","[[ 5.15240483e+02  4.60713344e+02  3.63557357e+02]
 [ 7.69218056e+01 -4.16232819e+02  7.23995240e+02]
 [-1.48203988e-01  4.22037366e-01  1.00000000e+00]]",11,"[[ 1.69022623e-03  6.78036435e-04 -1.13118332e+00]
 [ 3.48547403e-04 -1.48272089e-03  8.91735827e-01]
 [-7.36107884e-05  4.66194130e-04  7.05550603e-01]]","[[ 5.33045436e+02  3.66728945e+02  3.91108401e+02]
 [ 1.13605678e+02 -4.04480722e+02  6.93357496e+02]
 [-1.94520499e-02  3.05522728e-01  1.00000000e+00]]",15
11,-819001.870025,"[[ 1.54382661e-03  6.58592516e-04 -1.03808327e+00]
 [ 3.94803739e-04 -1.21768086e-03  7.37964553e-01]
 [ 6.20349941e-05  6.11358304e-04  5.34867668e-01]]","[[ 5.15191076e+02  4.61189463e+02  3.63584812e+02]
 [ 7.72876790e+01 -4.15972346e+02  7.23924656e+02]
 [-1.48093341e-01  4.21970285e-01  1.00000000e+00]]",11,"[[ 1.68967777e-03  6.79310900e-04 -1.13185699e+00]
 [ 3.49158541e-04 -1.48287994e-03  8.91522730e-01]
 [-7.42943810e-05  4.65957497e-04  7.06007712e-01]]","[[ 5.33159152e+02  3.67144752e+02  3.91131734e+02]
 [ 1.14024514e+02 -4.04274622e+02  6.93306106e+02]
 [-1.91497169e-02  3.05452164e-01  1.00000000e+00]]",15
12,-819001.823889,"[[ 1.54347007e-03  6.59421819e-04 -1.03836433e+00]
 [ 3.95491225e-04 -1.21735950e-03  7.37512432e-01]
 [ 6.15180886e-05  6.11190639e-04  5.35192188e-01]]","[[ 5.15144380e+02  4.61527912e+02  3.63467514e+02]
 [ 7.77161759e+01 -4.15903662e+02  7.23911587e+02]
 [-1.47965719e-01  4.21912194e-01  1.00000000e+00]]",11,"[[ 1.68938188e-03  6.80261434e-04 -1.13221759e+00]
 [ 3.49978808e-04 -1.48268569e-03  8.91074714e-01]
 [-7.47564637e-05  4.65648937e-04  7.06403560e-01]]","[[ 5.33122880e+02  3.67405019e+02  3.91031130e+02]
 [ 1.14419022e+02 -4.04223639e+02  6.93287409e+02]
 [-1.90043134e-02  3.05338507e-01  1.00000000e+00]]",15
13,-819001.7780619999,"[[ 1.54238941e-03  6.59939695e-04 -1.03819063e+00]
 [ 3.96091361e-04 -1.21722308e-03  7.37024397e-01]
 [ 6.05161768e-05  6.11279679e-04  5.35587149e-01]]","[[ 5.15449054e+02  4.61972570e+02  3.63431652e+02]
 [ 7.83323918e+01 -4.15606634e+02  7.23759308e+02]
 [-1.47643583e-01  4.22144327e-01  1.00000000e+00]]",11,"[[ 1.68827646e-03  6.80901059e-04 -1.13207767e+00]
 [ 3.50674668e-04 -1.48263539e-03  8.90596367e-01]
 [-7.57695159e-05  4.65541068e-04  7.06929634e-01]]","[[ 5.33477655e+02  3.67769664e+02  3.90991973e+02]
 [ 1.15024419e+02 -4.03999605e+02  6.93162562e+02]
 [-1.85693830e-02  3.05467654e-01  1.00000000e+00]]",15
14,-819001.7307269999,"[[ 1.54202161e-03  6.60218001e-04 -1.03824903e+00]
 [ 3.96395968e-04 -1.21730240e-03  7.36766186e-01]
 [ 6.00913395e-05  6.11151132e-04  5.35922453e-01]]","[[ 5.15545061e+02  4.62103089e+02  3.63489582e+02]
 [ 7.86249785e+01 -4.15554428e+02  7.23609836e+02]
 [-1.47468234e-01  4.22072568e-01  1.00000000e+00]]",11,"[[ 1.68778209e-03  6.81221218e-04 -1.13209125e+00]
 [ 3.50973906e-04 -1.48257757e-03  8.90255025e-01]
 [-7.62795803e-05  4.65409411e-04  7.07276891e-01]]","[[ 5.33649938e+02  3.67955471e+02  3.91029625e+02]
 [ 1.15323838e+02 -4.03950715e+02  6.93047190e+02]
 [-1.83325747e-02  3.05495564e-01  1.00000000e+00]]",15
15,-819001.6870149999,"[[ 1.54093647e-03  6.60503543e-04 -1.03762110e+00]
 [ 3.96345915e-04 -1.21685357e-03  7.36126804e-01]
 [ 5.91648075e-05  6.10988270e-04  5.36582334e-01]]","[[ 5.16035517e+02  4.62537886e+02  3.63341823e+02]
 [ 7.91430790e+01 -4.15666363e+02  7.23288218e+02]
 [-1.47016832e-01  4.22304822e-01  1.00000000e+00]]",11,"[[ 1.68636755e-03  6.81518797e-04 -1.13130067e+00]
 [ 3.50967752e-04 -1.48171271e-03  8.89314335e-01]
 [-7.72745955e-05  4.65421297e-04  7.07770792e-01]]","[[ 5.34211264e+02  3.68490190e+02  3.90875066e+02]
 [ 1.15828095e+02 -4.04010204e+02  6.92778614e+02]
 [-1.78417971e-02  3.05903954e-01  1.00000000e+00]]",15
16,-819001.640801,"[[ 1.54109390e-03  6.60648065e-04 -1.03754866e+00]
 [ 3.96403309e-04 -1.21711818e-03  7.36227940e-01]
 [ 5.88005276e-05  6.10373006e-04  5.37223330e-01]]","[[ 5.16116242e+02  4.62302637e+02  3.63229937e+02]
 [ 7.93733068e+01 -4.15854128e+02  7.23194757e+02]
 [-1.46671276e-01  4.21877611e-01  1.00000000e+00]]",11,"[[ 1.68652921e-03  6.81657105e-04 -1.13122633e+00]
 [ 3.51186660e-04 -1.48182509e-03  8.89216525e-01]
 [-7.74568599e-05  4.64973923e-04  7.08183635e-01]]","[[ 5.34179535e+02  3.68346920e+02  3.90771228e+02]
 [ 1.15967525e+02 -4.04140571e+02  6.92693204e+02]
 [-1.77157518e-02  3.05635165e-01  1.00000000e+00]]",15
17,-819001.5964119999,"[[ 1.54115676e-03  6.60689467e-04 -1.03761990e+00]
 [ 3.97216379e-04 -1.21675062e-03  7.35695524e-01]
 [ 5.88779634e-05  6.10458570e-04  5.37118486e-01]]","[[ 5.15826252e+02  4.62328751e+02  3.63231568e+02]
 [ 7.95437943e+01 -4.15821505e+02  7.23218905e+02]
 [-1.46948936e-01  4.21919617e-01  1.00000000e+00]]",11,"[[ 1.68673094e-03  6.81755060e-04 -1.13139038e+00]
 [ 3.52117690e-04 -1.48159440e-03  8.88715657e-01]
 [-7.72860879e-05  4.64948501e-04  7.08127249e-01]]","[[ 5.33883211e+02  3.68297701e+02  3.90774957e+02]
 [ 1.16106906e+02 -4.04138482e+02  6.92709445e+02]
 [-1.79656798e-02  3.05549420e-01  1.00000000e+00]]",15
18,-819001.549501,"[[ 1.53978230e-03  6.61739093e-04 -1.03825344e+00]
 [ 3.98367100e-04 -1.21603741e-03  7.34781497e-01]
 [ 5.79219522e-05  6.10668179e-04  5.37250924e-01]]","[[ 5.15917677e+02  4.63261263e+02  3.63438178e+02]
 [ 8.02711912e+01 -4.15434084e+02  7.23302838e+02]
 [-1.46862514e-01  4.22259635e-01  1.00000000e+00]]",11,"[[ 1.68541386e-03  6.83079059e-04 -1.13217233e+00]
 [ 3.53204974e-04 -1.48122018e-03  8.88087523e-01]
 [-7.85487911e-05  4.64663808e-04  7.08794161e-01]]","[[ 5.34216001e+02  3.69006355e+02  3.90966310e+02]
 [ 1.16924288e+02 -4.03866830e+02  6.92792864e+02]
 [-1.74500080e-02  3.05656161e-01  1.00000000e+00]]",15
19,-819001.5011369999,"[[ 1.53953285e-03  6.62754002e-04 -1.03876397e+00]
 [ 3.99411284e-04 -1.21560518e-03  7.34068230e-01]
 [ 5.76148543e-05  6.10691262e-04  5.37374298e-01]]","[[ 5.15652396e+02  4.63684293e+02  3.63369111e+02]
 [ 8.06769487e+01 -4.15299961e+02  7.23262754e+02]
 [-1.46970083e-01  4.22247501e-01  1.00000000e+00]]",11,"[[ 1.68516429e-03  6.84219761e-04 -1.13273736e+00]
 [ 3.54314788e-04 -1.48092820e-03  8.87423990e-01]
 [-7.89090457e-05  4.64460573e-04  7.09086391e-01]]","[[ 5.34061357e+02  3.69345977e+02  3.90904093e+02]
 [ 1.17334292e+02 -4.03772499e+02  6.92759507e+02]
 [-1.74236605e-02  3.05577921e-01  1.00000000e+00]]",15
20,-819001.454285,"[[ 1.53781430e-03  6.63936035e-04 -1.03944681e+00]
 [ 4.01881329e-04 -1.21380300e-03  7.32177729e-01]
 [ 5.65653518e-05  6.10723383e-04  5.37534600e-01]]","[[ 5.15423830e+02  4.64840379e+02  3.63529871e+02]
 [ 8.18444785e+01 -4.15024758e+02  7.23571779e+02]
 [-1.47226740e-01  4.22617380e-01  1.00000000e+00]]",11,"[[ 1.68378349e-03  6.85817408e-04 -1.13377047e+00]
 [ 3.56900593e-04 -1.47981421e-03  8.85965467e-01]
 [-8.01863677e-05  4.63709639e-04  7.09998982e-01]]","[[ 5.34084100e+02  3.70066315e+02  3.91074938e+02]
 [ 1.18562653e+02 -4.03650517e+02  6.93019662e+02]
 [-1.71160543e-02  3.05424254e-01  1.00000000e+00]]",15
21,-819001.40813,"[[ 1.53743872e-03  6.65715038e-04 -1.04108415e+00]
 [ 4.03668520e-04 -1.21326700e-03  7.31335436e-01]
 [ 5.65759661e-05  6.11221685e-04  5.37015742e-01]]","[[ 5.14772659e+02  4.65702206e+02  3.63745631e+02]
 [ 8.21912266e+01 -4.14483430e+02  7.23804486e+02]
 [-1.47781181e-01  4.22694700e-01  1.00000000e+00]]",11,"[[ 1.68349803e-03  6.87839349e-04 -1.13556714e+00]
 [ 3.58514484e-04 -1.47988623e-03  8.85625137e-01]
 [-8.06184041e-05  4.63477670e-04  7.10246487e-01]]","[[ 5.33805327e+02  3.70654023e+02  3.91288484e+02]
 [ 1.19077069e+02 -4.03271230e+02  6.93234186e+02]
 [-1.71138176e-02  3.05230297e-01  1.00000000e+00]]",15
22,-819001.357768,"[[ 1.53609550e-03  6.66591731e-04 -1.04156465e+00]
 [ 4.04880140e-04 -1.21302007e-03  7.30510657e-01]
 [ 5.57443970e-05  6.11450915e-04  5.37189706e-01]]","[[ 5.14856098e+02  4.66411874e+02  3.64000023e+02]
 [ 8.28685547e+01 -4.14041933e+02  7.23720125e+02]
 [-1.47751149e-01  4.22879417e-01  1.00000000e+00]]",11,"[[ 1.68207437e-03  6.88954506e-04 -1.13611177e+00]
 [ 3.59596730e-04 -1.47986626e-03  8.85042452e-01]
 [-8.18301624e-05  4.63218105e-04  7.10939494e-01]]","[[ 5.34186307e+02  3.71237080e+02  3.91502759e+02]
 [ 1.19866926e+02 -4.02955264e+02  6.93188020e+02]
 [-1.66146037e-02  3.05278531e-01  1.00000000e+00]]",15
23,-819001.312297,"[[ 1.53510281e-03  6.68621195e-04 -1.04301277e+00]
 [ 4.06153496e-04 -1.21305169e-03  7.29002382e-01]
 [ 5.54397571e-05  6.11537469e-04  5.37638746e-01]]","[[ 5.14591833e+02  4.67407703e+02  3.64528275e+02]
 [ 8.33980013e+01 -4.13903576e+02  7.23016851e+02]
 [-1.47924326e-01  4.22597102e-01  1.00000000e+00]]",11,"[[ 1.67993685e-03  6.91078067e-04 -1.13705046e+00]
 [ 3.60246090e-04 -1.47882053e-03  8.83195816e-01]
 [-8.33171131e-05  4.63265754e-04  7.11749046e-01]]","[[ 5.34779360e+02  3.72676592e+02  3.91886314e+02]
 [ 1.20730310e+02 -4.02796775e+02  6.92694825e+02]
 [-1.59802753e-02  3.05799200e-01  1.00000000e+00]]",15
24,-819001.266832,"[[ 1.53522687e-03  6.69082015e-04 -1.04317625e+00]
 [ 4.06426039e-04 -1.21276663e-03  7.28631017e-01]
 [ 5.54960310e-05  6.10974431e-04  5.38084935e-01]]","[[ 5.14455046e+02  4.67417270e+02  3.64426786e+02]
 [ 8.35388708e+01 -4.14271639e+02  7.22928492e+02]
 [-1.47914060e-01  4.22181631e-01  1.00000000e+00]]",11,"[[ 1.67980752e-03  6.91499177e-04 -1.13707550e+00]
 [ 3.60505010e-04 -1.47815168e-03  8.82573664e-01]
 [-8.33700726e-05  4.62882449e-04  7.12056301e-01]]","[[ 5.34734653e+02  3.72843000e+02  3.91783992e+02]
 [ 1.20879914e+02 -4.03074251e+02  6.92631055e+02]
 [-1.59711019e-02  3.05677998e-01  1.00000000e+00]]",15
25,-819001.21633,"[[ 1.53624004e-03  6.66173212e-04 -1.04513453e+00]
 [ 4.11977098e-04 -1.21097513e-03  7.25060718e-01]
 [ 5.76626321e-05  6.11756934e-04  5.36279548e-01]]","[[ 5.11984199e+02  4.66846994e+02  3.66599751e+02]
 [ 8.39077521e+01 -4.14146869e+02  7.23459467e+02]
 [-1.50767461e-01  4.22237979e-01  1.00000000e+00]]",11,"[[ 1.68114753e-03  6.88980690e-04 -1.13941062e+00]
 [ 3.65320613e-04 -1.47713233e-03  8.80116479e-01]
 [-8.25311836e-05  4.62353068e-04  7.11991889e-01]]","[[ 5.33324855e+02  3.71980807e+02  3.93669602e+02]
 [ 1.21661887e+02 -4.03267310e+02  6.93189148e+02]
 [-1.71839253e-02  3.04992090e-01  1.00000000e+00]]",15
26,-819001.1697369999,"[[ 1.54053770e-03  6.62017254e-04 -1.05716724e+00]
 [ 4.32322049e-04 -1.20643413e-03  7.11487497e-01]
 [ 6.77405701e-05  6.17767238e-04  5.27243551e-01]]","[[ 5.01509409e+02  4.67244221e+02  3.75046587e+02]
 [ 8.38053130e+01 -4.12097805e+02  7.24140990e+02]
 [-1.62628277e-01  4.22820029e-01  1.00000000e+00]]",11,"[[ 1.68516300e-03  6.86442691e-04 -1.15223052e+00]
 [ 3.81881626e-04 -1.47353991e-03  8.70019087e-01]
 [-7.89313259e-05  4.63888550e-04  7.09553440e-01]]","[[ 5.27865793e+02  3.72118261e+02  4.00918480e+02]
 [ 1.23716107e+02 -4.02421674e+02  6.94329678e+02]
 [-2.21623032e-02  3.04488122e-01  1.00000000e+00]]",15
27,-819001.122503,"[[ 1.53537021e-03  6.66878887e-04 -1.08156345e+00]
 [ 4.64906396e-04 -1.19892479e-03  6.88593479e-01]
 [ 7.45941116e-05  6.22118825e-04  5.19709580e-01]]","[[ 4.88871657e+02  4.73977247e+02  3.89386842e+02]
 [ 8.84548375e+01 -4.08505093e+02  7.25334834e+02]
 [-1.76052876e-01  4.20971260e-01  1.00000000e+00]]",10,"[[ 1.67786741e-03  6.95133727e-04 -1.17776989e+00]
 [ 4.05856193e-04 -1.46778052e-03  8.54411203e-01]
 [-8.73471549e-05  4.58430158e-04  7.16848521e-01]]","[[ 5.26023659e+02  3.78244708e+02  4.13418321e+02]
 [ 1.33182413e+02 -4.00712514e+02  6.96425370e+02]
 [-2.10758116e-02  3.02347419e-01  1.00000000e+00]]",15
28,-819001.079972,"[[ 1.52821206e-03  7.28359353e-04 -1.17150368e+00]
 [ 5.51932439e-04 -1.18153710e-03  6.31856441e-01]
 [ 1.01354274e-04  6.39754818e-04  4.90379599e-01]]","[[ 4.45558574e+02  5.01279865e+02  4.18525970e+02]
 [ 9.35907325e+01 -3.93243096e+02  7.30281340e+02]
 [-2.14189962e-01  4.09422229e-01  1.00000000e+00]]",8,"[[ 1.66604039e-03  7.70767804e-04 -1.27347472e+00]
 [ 4.70469139e-04 -1.45594050e-03  8.16574811e-01]
 [-1.02647175e-04  4.48464145e-04  7.29909771e-01]]","[[ 5.12470294e+02  4.06594551e+02  4.39236611e+02]
 [ 1.53219692e+02 -3.89251187e+02  7.02791137e+02]
 [-2.20710982e-02  2.96339344e-01  1.00000000e+00]]",15
29,-819001.0378899999,"[[ 1.51435848e-03  7.60750918e-04 -1.21247198e+00]
 [ 5.95257067e-04 -1.16672728e-03  5.98816227e-01]
 [ 1.08177376e-04  6.52522415e-04  4.74511766e-01]]","[[ 4.25450696e+02  5.19060150e+02  4.32076547e+02]
 [ 9.80670875e+01 -3.82821292e+02  7.33687175e+02]
 [-2.31849072e-01  4.08101385e-01  1.00000000e+00]]",7,"[[ 1.65719302e-03  8.14751850e-04 -1.32393350e+00]
 [ 5.01051809e-04 -1.44861077e-03  7.97643634e-01]
 [-1.16752998e-04  4.44246784e-04  7.38726148e-01]]","[[ 5.07137058e+02  4.23670621e+02  4.51422447e+02]
 [ 1.64930708e+02 -3.80808727e+02  7.06766570e+02]
 [-1.90329863e-02  2.95966060e-01  1.00000000e+00]]",15
30,-819000.993803,"[[ 1.45370499e-03  7.77026760e-04 -1.21643184e+00]
 [ 6.03285761e-04 -1.10636393e-03  5.55723276e-01]
 [ 7.32180863e-05  6.72644165e-04  4.68514498e-01]]","[[ 4.29518704e+02  5.69195697e+02  4.40039592e+02]
 [ 1.16489144e+02 -3.70780499e+02  7.42244817e+02]
 [-2.34366879e-01  4.43375650e-01  1.00000000e+00]]",9,"[[ 1.59047795e-03  8.24575462e-04 -1.32474468e+00]
 [ 4.91323965e-04 -1.37691129e-03  7.64150810e-01]
 [-1.73078441e-04  4.54588958e-04  7.52714511e-01]]","[[ 5.33237987e+02  4.71231665e+02  4.60084297e+02]
 [ 1.93475564e+02 -3.72971475e+02  7.19146729e+02]
 [ 5.76599033e-03  3.33604245e-01  1.00000000e+00]]",15
31,-819000.950109,"[[ 1.42839399e-03  8.31730164e-04 -1.27189464e+00]
 [ 6.56459175e-04 -1.08891282e-03  5.16457761e-01]
 [ 7.32140212e-05  6.87356122e-04  4.52304931e-01]]","[[ 4.03309076e+02  5.95052886e+02  4.54664450e+02]
 [ 1.23302837e+02 -3.51761910e+02  7.48385357e+02]
 [-2.52663262e-01  4.38243040e-01  1.00000000e+00]]",10,"[[ 1.57832330e-03  8.96049550e-04 -1.39868984e+00]
 [ 5.31262175e-04 -1.37530125e-03  7.46253592e-01]
 [-1.95302740e-04  4.44577963e-04  7.69941748e-01]]","[[ 5.25433915e+02  4.95609266e+02  4.74151305e+02]
 [ 2.09613775e+02 -3.55932468e+02  7.25769895e+02]
 [ 1.22464044e-02  3.31237500e-01  1.00000000e+00]]",15
32,-819000.904625,"[[ 1.41506539e-03  8.51669570e-04 -1.28831223e+00]
 [ 6.74145610e-04 -1.08056080e-03  5.02298102e-01]
 [ 6.86412080e-05  6.91968785e-04  4.48931896e-01]]","[[ 3.95905038e+02  6.05651059e+02  4.58492534e+02]
 [ 1.27503517e+02 -3.44092170e+02  7.50896043e+02]
 [-2.57063165e-01  4.37768896e-01  1.00000000e+00]]",10,"[[ 1.56974602e-03  9.22632572e-04 -1.42220843e+00]
 [ 5.45053921e-04 -1.37262005e-03  7.39334721e-01]
 [-2.06589781e-04  4.40354145e-04  7.77975140e-01]]","[[ 5.24330199e+02  5.05751880e+02  4.77890470e+02]
 [ 2.17033560e+02 -3.48971750e+02  7.28395886e+02]
 [ 1.63882267e-02  3.31828504e-01  1.00000000e+00]]",15
33,-819000.8605119999,"[[ 1.40319438e-03  8.67562242e-04 -1.29942696e+00]
 [ 6.87035738e-04 -1.07233624e-03  4.91778722e-01]
 [ 6.26739954e-05  6.95217047e-04  4.47342633e-01]]","[[ 3.91097285e+02  6.14773768e+02  4.60205854e+02]
 [ 1.31629005e+02 -3.37570627e+02  7.53454521e+02]
 [-2.59359044e-01  4.38488335e-01  1.00000000e+00]]",10,"[[ 1.56227773e-03  9.44530682e-04 -1.43967095e+00]
 [ 5.56103604e-04 -1.36998462e-03  7.34479263e-01]
 [-2.15964324e-04  4.36697721e-04  7.84439976e-01]]","[[ 5.23499599e+02  5.13825257e+02  4.79671081e+02]
 [ 2.23162372e+02 -3.43116572e+02  7.30830158e+02]
 [ 1.98902888e-02  3.32474322e-01  1.00000000e+00]]",15
