world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
30,-819000.993803,"[[ 1.48018611e-03 -1.72246510e-03  7.98365951e-01]
 [-1.62923264e-03 -2.59580693e-03  3.21918058e-01]
 [-3.64089645e-04 -6.26060628e-04  1.08422758e+00]]","[[ 3.93002371e+02 -2.05716104e+02 -2.28306296e+02]
 [-2.48061013e+02 -2.85104062e+02  2.67308836e+02]
 [-1.12643687e-02 -2.33706960e-01  1.00000000e+00]]",1,"[[ 3.40389707e-03 -1.74555515e-03  4.65307818e-01]
 [-4.31447589e-03 -4.97313206e-03  1.56115882e+00]
 [ 3.96303429e-04 -4.18876992e-04  1.11872602e+00]]","[[ 2.00727811e+02 -7.18703913e+01  1.68056119e+01]
 [-2.22632478e+02 -1.48149871e+02  2.99338805e+02]
 [-1.54465651e-01 -3.00110028e-02  1.00000000e+00]]",8
31,-819000.950109,"[[ 8.20154959e-04 -9.48568363e-04  5.90508073e-01]
 [-1.27454440e-03 -2.07788295e-03  3.19303407e-01]
 [-6.12736791e-04 -2.23617309e-04  8.83500311e-01]]","[[ 6.05664385e+02 -2.42351307e+02 -3.17222425e+02]
 [-3.19380164e+02 -3.72937389e+02  3.48247465e+02]
 [ 3.39212013e-01 -2.62470556e-01  1.00000000e+00]]",2,"[[ 2.29769740e-03 -1.00790160e-03  3.57592532e-01]
 [-3.72866407e-03 -3.75429393e-03  1.37375785e+00]
 [-2.75178538e-04 -1.87155809e-05  1.00772072e+00]]","[[ 3.03412507e+02 -8.14729986e+01  3.39987537e+00]
 [-2.72878365e+02 -1.94910312e+02  3.62539770e+02]
 [ 7.77849774e-02 -2.58677627e-02  1.00000000e+00]]",8
32,-819000.904625,"[[ 9.96046889e-04 -9.24559974e-04  5.57260951e-01]
 [-1.20193064e-03 -2.21669591e-03  3.35142844e-01]
 [-5.50714282e-04 -1.54736842e-04  8.93243184e-01]]","[[ 5.80921716e+02 -2.22833911e+02 -2.78808505e+02]
 [-2.67851011e+02 -3.60510742e+02  3.02365032e+02]
 [ 3.11757729e-01 -1.99835962e-01  1.00000000e+00]]",1,"[[ 2.32529343e-03 -7.54797514e-04  2.88667229e-01]
 [-3.05052317e-03 -4.12337721e-03  1.27118939e+00]
 [-1.30144270e-04  1.73263280e-04  9.41570889e-01]]","[[ 3.45037770e+02 -6.39758706e+01 -1.94097432e+01]
 [-2.27646061e+02 -1.87290717e+02  3.22647964e+02]
 [ 8.95815630e-02  2.56215558e-02  1.00000000e+00]]",8
33,-819000.8605119999,"[[ 8.60922654e-04 -9.26135883e-04  5.60992136e-01]
 [-1.24490998e-03 -2.15572793e-03  3.56908291e-01]
 [-6.11388355e-04 -2.44940917e-04  9.03298438e-01]]","[[ 6.18120333e+02 -2.32368623e+02 -2.92069981e+02]
 [-3.01214549e+02 -3.72450071e+02  3.34230083e+02]
 [ 3.36690282e-01 -2.58270935e-01  1.00000000e+00]]",2,"[[ 2.31270063e-03 -9.51400701e-04  3.08210053e-01]
 [-3.55227424e-03 -3.83428460e-03  1.39356100e+00]
 [-2.60014541e-04 -3.89533856e-05  1.01679167e+00]]","[[ 3.13899363e+02 -7.80073297e+01  1.17635046e+01]
 [-2.65332463e+02 -1.98549553e+02  3.52549159e+02]
 [ 7.01056113e-02 -2.75545309e-02  1.00000000e+00]]",8
34,-819000.812866,"[[ 8.74070363e-04 -8.89925338e-04  5.40599101e-01]
 [-1.20480739e-03 -2.19230699e-03  3.69465765e-01]
 [-6.14666448e-04 -2.51345947e-04  9.05802498e-01]]","[[ 6.33422992e+02 -2.24272151e+02 -2.86560281e+02]
 [-2.89189461e+02 -3.76126365e+02  3.26010779e+02]
 [ 3.49587534e-01 -2.56557478e-01  1.00000000e+00]]",2,"[[ 2.33209053e-03 -8.91265746e-04  2.76363554e-01]
 [-3.44371504e-03 -3.88835251e-03  1.39654743e+00]
 [-2.56272835e-04 -4.33997826e-05  1.01864037e+00]]","[[ 3.21343079e+02 -7.38128292e+01  1.40143683e+01]
 [-2.59532318e+02 -2.01560071e+02  3.46749924e+02]
 [ 6.97870002e-02 -2.71576574e-02  1.00000000e+00]]",8
35,-819000.7680919999,"[[ 8.77757561e-04 -8.85796764e-04  5.42265189e-01]
 [-1.19675061e-03 -2.20910135e-03  3.68241060e-01]
 [-6.12139745e-04 -2.65539143e-04  9.08150365e-01]]","[[ 6.36321776e+02 -2.20211631e+02 -2.90661320e+02]
 [-2.87221156e+02 -3.76468078e+02  3.24154512e+02]
 [ 3.44931195e-01 -2.58511488e-01  1.00000000e+00]]",2,"[[ 2.34264746e-03 -8.78651536e-04  2.74269560e-01]
 [-3.44102696e-03 -3.92020851e-03  1.39881077e+00]
 [-2.64634348e-04 -6.08334860e-05  1.02436932e+00]]","[[ 3.21995976e+02 -7.23658134e+01  1.26052044e+01]
 [-2.58431673e+02 -2.02530595e+02  3.45756079e+02]
 [ 6.78367599e-02 -3.07224371e-02  1.00000000e+00]]",8
36,-819000.724569,"[[ 8.76623805e-04 -8.75292862e-04  5.44799100e-01]
 [-1.18390322e-03 -2.21338552e-03  3.59468629e-01]
 [-6.04362762e-04 -2.57454248e-04  9.02091861e-01]]","[[ 6.39706546e+02 -2.18148425e+02 -2.99408571e+02]
 [-2.85812341e+02 -3.76289508e+02  3.22555376e+02]
 [ 3.47005918e-01 -2.53541936e-01  1.00000000e+00]]",2,"[[ 2.36335663e-03 -8.66313728e-04  2.75536455e-01]
 [-3.45144363e-03 -3.94451367e-03  1.39490652e+00]
 [-2.53525621e-04 -5.17599450e-05  1.02036005e+00]]","[[ 3.21029840e+02 -7.06357355e+01  9.87379319e+00]
 [-2.57308877e+02 -2.01532216e+02  3.44992512e+02]
 [ 6.67127218e-02 -2.77737893e-02  1.00000000e+00]]",8
37,-819000.681654,"[[ 8.63244268e-04 -8.72729989e-04  5.53495556e-01]
 [-1.15926821e-03 -2.19406479e-03  3.36695196e-01]
 [-6.02218618e-04 -2.60647824e-04  8.92840769e-01]]","[[ 6.43963447e+02 -2.18512691e+02 -3.16807591e+02]
 [-2.86425225e+02 -3.79959752e+02  3.20847482e+02]
 [ 3.50735178e-01 -2.58308202e-01  1.00000000e+00]]",2,"[[ 2.38944319e-03 -8.70206398e-04  2.88505809e-01]
 [-3.48267066e-03 -3.96313403e-03  1.38104796e+00]
 [-2.52209172e-04 -6.18671926e-05  1.02248354e+00]]","[[ 3.17335545e+02 -6.97519951e+01  4.67264441e+00]
 [-2.57006136e+02 -2.01269163e+02  3.44367530e+02]
 [ 6.27244201e-02 -2.93834081e-02  1.00000000e+00]]",8
38,-819000.6384719999,"[[ 8.69666545e-04 -8.65976229e-04  5.56613920e-01]
 [-1.15641368e-03 -2.19778392e-03  3.30800946e-01]
 [-5.95229431e-04 -2.58835356e-04  8.91315684e-01]]","[[ 6.43133145e+02 -2.15529450e+02 -3.21636341e+02]
 [-2.86266462e+02 -3.79865892e+02  3.19751912e+02]
 [ 3.46359769e-01 -2.54244595e-01  1.00000000e+00]]",2,"[[ 2.41453108e-03 -8.58087440e-04  2.87470847e-01]
 [-3.49804414e-03 -3.97663060e-03  1.37863942e+00]
 [-2.46312036e-04 -6.11046782e-05  1.02179261e+00]]","[[ 3.15714317e+02 -6.81741943e+01  3.16010251e+00]
 [-2.56654488e+02 -2.01372047e+02  3.43905527e+02]
 [ 6.07573845e-02 -2.84763253e-02  1.00000000e+00]]",8
39,-819000.5951469999,"[[ 8.69585553e-04 -8.61993526e-04  5.58928389e-01]
 [-1.14929383e-03 -2.18985299e-03  3.26898061e-01]
 [-5.93979658e-04 -2.58450567e-04  8.89410950e-01]]","[[ 6.43601200e+02 -2.14929955e+02 -3.25458997e+02]
 [-2.86023657e+02 -3.81841355e+02  3.20088189e+02]
 [ 3.46704798e-01 -2.54495558e-01  1.00000000e+00]]",2,"[[ 2.42460174e-03 -8.52955861e-04  2.88896746e-01]
 [-3.49301873e-03 -3.96606926e-03  1.37233749e+00]
 [-2.48087172e-04 -6.12850493e-05  1.02158739e+00]]","[[ 3.14999274e+02 -6.77751512e+01  1.96568181e+00]
 [-2.56278596e+02 -2.02342759e+02  3.44288321e+02]
 [ 6.11217733e-02 -2.85973887e-02  1.00000000e+00]]",8
