timestamp,x,y,device,idx_table
1706272810881,nan,nan,Device.NO_DEVICE,1706272810277
1706272810883,0.2601594403386116,0.1174884289503097,Device.SCREEN,1706272810277
1706272810894,0.3401238322257995,0.1034621447324752,Device.SCREEN,1706272810277
1706272810899,nan,nan,Device.NO_DEVICE,1706272810277
1706272810905,0.3801451176404953,0.093484204262495,Device.SCREEN,1706272810277
1706272810917,0.4123060554265976,0.0930778644979,1,1706272810277
1706272810928,0.460853099822998,0.0886934772133827,Device.SCREEN,1706272810277
1706272810935,nan,nan,Device.NO_DEVICE,1706272810277
1706272810946,nan,nan,Device.NO_DEVICE,1706272810277
1706272810961,0.462760254740715,0.0910551808774471,Device.SCREEN,1706272810277
1706272810962,0.4670622497797012,0.0912175215780735,Device.SCREEN,1706272810277
1706272810967,nan,nan,Device.NO_DEVICE,1706272810277
1706272810978,0.4740018844604492,0.098807219415903,Device.SCREEN,1706272810277
1706272810979,nan,nan,Device.NO_DEVICE,1706272810277
1706272810983,0.4743644297122955,0.0961381644010543,Device.SCREEN,1706272810277
1706272810995,0.4773359298706054,0.100438755005598,Device.SCREEN,1706272810277
1706272810997,nan,nan,Device.NO_DEVICE,1706272810277
1706272811006,0.4779146164655685,0.0996924303472042,Device.SCREEN,1706272810277
1706272811012,nan,nan,Device.NO_DEVICE,1706272810277
1706272811017,0.476930558681488,0.0993941500782966,Device.SCREEN,1706272810277
1706272811028,0.4741438329219818,0.0885028354823589,Device.SCREEN,1706272810277
1706272811029,nan,nan,Device.NO_DEVICE,1706272810277
1706272811039,0.4718476384878158,0.0886700488626957,Device.SCREEN,1706272810277
1706272811044,nan,nan,Device.NO_DEVICE,1706272810277
1706272811050,0.4736677706241607,0.0893551222980022,Device.SCREEN,1706272810277
1706272811059,nan,nan,Device.NO_DEVICE,1706272810277
1706272811061,0.4764316827058792,0.0938023030757904,Device.SCREEN,1706272810277
1706272811072,0.4794721752405166,0.089808490127325,Device.SCREEN,1706272810277
1706272811077,nan,nan,Device.NO_DEVICE,1706272810277
1706272811092,nan,nan,Device.NO_DEVICE,1706272810277
1706272811109,nan,nan,Device.NO_DEVICE,1706272810277
1706272811111,0.4778506606817245,0.0853910259902477,Device.SCREEN,1706272810277
1706272811117,0.5589727163314819,0.1009816750884056,Device.SCREEN,1706272810277
1706272811127,nan,nan,Device.NO_DEVICE,1706272810277
1706272811129,0.6369947791099548,0.1042186729609966,Device.SCREEN,1706272810277
1706272811138,0.6406627297401428,0.1066298671066761,Device.SCREEN,1706272810277
1706272811142,nan,nan,Device.NO_DEVICE,1706272810277
1706272811149,0.6410382091999054,0.1082446128129959,Device.SCREEN,1706272810277
1706272811160,nan,nan,Device.NO_DEVICE,1706272810277
1706272811161,0.6509392857551575,0.099719975143671,Device.SCREEN,1706272810277
1706272811172,0.6516338586807251,0.0959179475903511,1,1706272810277
1706272811183,0.6503515541553497,0.0960140079259872,Device.SCREEN,1706272810277
1706272811190,nan,nan,Device.NO_DEVICE,1706272810277
1706272811194,0.6491496860980988,0.1001973561942577,Device.SCREEN,1706272810277
1706272811204,nan,nan,Device.NO_DEVICE,1706272810277
1706272811205,0.6476157307624817,0.0950914807617664,Device.SCREEN,1706272810277
1706272811216,0.6475317776203156,0.0978430695831775,Device.SCREEN,1706272810277
1706272811225,nan,nan,Device.NO_DEVICE,1706272810277
1706272811227,0.6506300568580627,0.1009017191827297,Device.SCREEN,1706272810277
1706272811239,0.6502051949501038,0.1021918579936027,Device.SCREEN,1706272810277
1706272811240,nan,nan,Device.NO_DEVICE,1706272810277
1706272811255,nan,nan,Device.NO_DEVICE,1706272810277
1706272811272,nan,nan,Device.NO_DEVICE,1706272810277
1706272811278,0.6511321663856506,0.1051003895699977,Device.SCREEN,1706272810277
1706272811279,0.726500004529953,0.159532256424427,Device.SCREEN,1706272810277
1706272811281,0.8703597187995911,0.3113179802894592,Device.SCREEN,1706272810277
1706272811290,nan,nan,Device.NO_DEVICE,1706272810277
1706272811296,nan,nan,Device.NO_DEVICE,1706272810277
1706272811304,nan,nan,Device.NO_DEVICE,1706272810277
1706272811305,nan,nan,Device.NO_DEVICE,1706272810277
1706272811315,nan,nan,Device.NO_DEVICE,1706272810277
1706272811323,nan,nan,Device.NO_DEVICE,1706272810277
1706272811325,nan,nan,Device.NO_DEVICE,1706272810277
1706272811335,nan,nan,Device.NO_DEVICE,1706272810277
1706272811336,nan,nan,Device.NO_DEVICE,1706272810277
1706272811347,nan,nan,Device.NO_DEVICE,1706272810277
1706272811353,nan,nan,Device.NO_DEVICE,1706272810277
1706272811358,nan,nan,Device.NO_DEVICE,1706272810277
1706272811368,nan,nan,2,1706272810277
1706272811379,nan,nan,Device.NO_DEVICE,1706272810277
1706272811386,nan,nan,Device.NO_DEVICE,1706272810277
1706272811390,nan,nan,Device.NO_DEVICE,1706272810277
1706272811401,nan,nan,Device.NO_DEVICE,1706272810277
1706272811419,nan,nan,Device.NO_DEVICE,1706272810277
1706272811428,nan,nan,Device.NO_DEVICE,1706272810277
1706272811431,nan,nan,Device.NO_DEVICE,1706272810277
1706272811444,nan,nan,Device.NO_DEVICE,1706272810277
1706272811449,nan,nan,Device.NO_DEVICE,1706272810277
1706272811460,nan,nan,Device.NO_DEVICE,1706272810277
1706272811470,nan,nan,Device.NO_DEVICE,1706272810277
1706272811472,nan,nan,Device.NO_DEVICE,1706272810277
1706272811482,nan,nan,Device.NO_DEVICE,1706272810277
1706272811484,nan,nan,Device.NO_DEVICE,1706272810277
1706272811494,nan,nan,Device.NO_DEVICE,1706272810277
1706272811497,nan,nan,Device.NO_DEVICE,1706272810277
1706272811505,nan,nan,Device.NO_DEVICE,1706272810277
1706272811512,nan,nan,Device.NO_DEVICE,1706272810277
1706272811517,nan,nan,Device.NO_DEVICE,1706272810277
1706272811527,nan,nan,Device.NO_DEVICE,1706272810277
1706272811530,nan,nan,Device.NO_DEVICE,1706272810277
1706272811538,nan,nan,Device.NO_DEVICE,1706272810277
1706272811547,nan,nan,Device.NO_DEVICE,1706272810277
1706272811562,nan,nan,Device.NO_DEVICE,1706272810277
1706272811578,nan,nan,Device.NO_DEVICE,1706272810277
1706272811579,nan,nan,Device.NO_DEVICE,1706272810277
1706272811580,nan,nan,Device.NO_DEVICE,1706272810277
1706272811584,nan,nan,Device.NO_DEVICE,1706272810277
1706272811594,nan,nan,Device.NO_DEVICE,1706272810277
1706272811595,nan,nan,Device.NO_DEVICE,1706272810277
1706272811606,nan,nan,Device.NO_DEVICE,1706272810277
1706272811617,nan,nan,Device.NO_DEVICE,1706272810277
1706272811618,nan,nan,Device.NO_DEVICE,1706272810277
1706272811627,nan,nan,2,1706272810277
1706272811638,nan,nan,Device.NO_DEVICE,1706272810277
1706272811650,0.5406653697909988,1.1066605774766696,0,1706272810277
1706272811659,0.5162465281440278,1.089222277125266,Device.TABLE,1706272810277
1706272811660,nan,nan,Device.NO_DEVICE,1706272810277
1706272811672,nan,nan,Device.NO_DEVICE,1706272810277
1706272811683,0.5485334805902691,1.1067669786193108,Device.TABLE,1706272810277
1706272811684,nan,nan,Device.NO_DEVICE,1706272810277
1706272811692,0.5331175584401517,1.148184853540122,Device.TABLE,1706272810277
1706272811694,nan,nan,Device.NO_DEVICE,1706272810277
1706272811710,0.547487172774275,1.118824251274169,Device.TABLE,1706272810277
1706272811724,0.5416048167508177,1.1264986078924462,Device.TABLE,1706272810277
1706272811728,nan,nan,Device.NO_DEVICE,1706272810277
1706272811729,nan,nan,Device.NO_DEVICE,1706272810277
1706272811737,nan,nan,Device.NO_DEVICE,1706272810277
1706272811740,0.5427990351084256,1.1256758533348437,Device.TABLE,1706272810277
1706272811749,nan,nan,Device.NO_DEVICE,1706272810277
1706272811758,0.5194667962652679,1.0923397688478,Device.TABLE,1706272810277
1706272811760,nan,nan,Device.NO_DEVICE,1706272810277
1706272811771,nan,nan,Device.NO_DEVICE,1706272810277
1706272811773,0.5435034428145985,1.124834899506467,Device.TABLE,1706272810277
1706272811783,nan,nan,Device.NO_DEVICE,1706272810277
1706272811788,0.5396682676909474,1.1388313988225685,Device.TABLE,1706272810277
1706272811793,nan,nan,Device.NO_DEVICE,1706272810277
1706272811804,nan,nan,Device.NO_DEVICE,1706272810277
1706272811806,0.5105847394517408,0.7339965461264478,Device.TABLE,1706272810277
1706272811816,nan,nan,Device.NO_DEVICE,1706272810277
1706272811821,0.4934047289407501,0.7603865087394208,Device.TABLE,1706272810277
1706272811827,nan,nan,Device.NO_DEVICE,1706272810277
1706272811838,nan,nan,Device.NO_DEVICE,1706272810277
1706272811839,0.5155268323061779,0.4782290131134157,Device.TABLE,1706272810277
1706272811854,0.4772739067109841,0.434207620012954,Device.TABLE,1706272810277
1706272811876,nan,nan,Device.NO_DEVICE,1706272810277
1706272811877,0.4860912290588961,0.544516322613771,0,1706272810277
1706272811883,nan,nan,Device.NO_DEVICE,1706272810277
1706272811890,0.5192471879957519,0.5374685889719518,Device.TABLE,1706272810277
1706272811897,nan,nan,Device.NO_DEVICE,1706272810277
1706272811902,0.5180931007294006,0.5212371758351076,Device.TABLE,1706272810277
1706272811905,nan,nan,Device.NO_DEVICE,1706272810277
1706272811917,nan,nan,Device.NO_DEVICE,1706272810277
1706272811923,0.5156096012125659,0.5230683012930943,Device.TABLE,1706272810277
1706272811926,nan,nan,Device.NO_DEVICE,1706272810277
1706272811935,0.5338579782803899,0.5006952679210995,Device.TABLE,1706272810277
1706272811937,nan,nan,Device.NO_DEVICE,1706272810277
1706272811950,0.5087945330539015,0.5128416831111604,0,1706272810277
1706272811959,nan,nan,Device.NO_DEVICE,1706272810277
1706272811968,0.5177898351084751,0.5249241036550896,Device.TABLE,1706272810277
1706272811971,nan,nan,Device.NO_DEVICE,1706272810277
1706272811983,nan,nan,Device.NO_DEVICE,1706272810277
1706272811986,0.5071897524430604,0.5067723569324792,Device.TABLE,1706272810277
1706272811993,nan,nan,Device.NO_DEVICE,1706272810277
1706272812001,0.5382219410233894,0.4991657008453803,Device.TABLE,1706272810277
1706272812016,0.5030034943180282,0.5381802315561437,Device.TABLE,1706272810277
1706272812025,nan,nan,Device.NO_DEVICE,1706272810277
1706272812026,nan,nan,Device.NO_DEVICE,1706272810277
1706272812034,0.5397672733657732,0.485953083330109,Device.TABLE,1706272810277
1706272812043,nan,nan,Device.NO_DEVICE,1706272810277
1706272812049,0.5090743837902625,0.5083746560071276,0,1706272810277
1706272812061,nan,nan,Device.NO_DEVICE,1706272810277
1706272812069,0.5153726370792144,0.5318769923528226,Device.TABLE,1706272810277
1706272812071,nan,nan,Device.NO_DEVICE,1706272810277
1706272812083,0.5138933600705399,0.5634259361096713,0,1706272810277
1706272812093,nan,nan,Device.NO_DEVICE,1706272810277
1706272812097,0.5147281107467732,0.5344039343819813,Device.TABLE,1706272810277
1706272812105,nan,nan,Device.NO_DEVICE,1706272810277
1706272812114,0.5174197312949699,0.5331087871240504,Device.TABLE,1706272810277
1706272812116,nan,nan,Device.NO_DEVICE,1706272810277
1706272812127,nan,nan,Device.NO_DEVICE,1706272810277
1706272812129,0.5340910095129721,0.515869949295204,Device.TABLE,1706272810277
1706272812138,nan,nan,Device.NO_DEVICE,1706272810277
1706272812147,0.5172974480582543,0.5008301305513061,Device.TABLE,1706272810277
1706272812162,0.5094059133703929,0.514221776085532,Device.TABLE,1706272810277
1706272812178,nan,nan,Device.NO_DEVICE,1706272810277
1706272812180,0.5160023685896948,0.4974608523094362,Device.TABLE,1706272810277
1706272812183,nan,nan,Device.NO_DEVICE,1706272810277
1706272812195,nan,nan,Device.NO_DEVICE,1706272810277
1706272812197,0.5156945616922922,0.5112982039385195,Device.TABLE,1706272810277
1706272812205,nan,nan,Device.NO_DEVICE,1706272810277
1706272812214,0.5141206137212134,0.5171408025015132,Device.TABLE,1706272810277
1706272812217,nan,nan,Device.NO_DEVICE,1706272810277
1706272812227,nan,nan,Device.NO_DEVICE,1706272810277
1706272812229,0.5144040564656079,0.5205572954303728,Device.TABLE,1706272810277
1706272812238,nan,nan,Device.NO_DEVICE,1706272810277
1706272812243,0.5151213152909131,0.534213224478718,Device.TABLE,1706272810277
1706272812250,nan,nan,Device.NO_DEVICE,1706272810277
1706272812260,0.5194237727545632,0.540236362019682,0,1706272810277
1706272812271,nan,nan,Device.NO_DEVICE,1706272810277
1706272812278,0.5215958498559723,0.5461399402223112,Device.TABLE,1706272810277
1706272812283,nan,nan,Device.NO_DEVICE,1706272810277
1706272812293,0.5261583643726874,0.536675214992514,Device.TABLE,1706272810277
1706272812294,nan,nan,Device.NO_DEVICE,1706272810277
1706272812308,0.5251320811479568,0.5386555284161495,Device.TABLE,1706272810277
1706272812325,nan,nan,Device.NO_DEVICE,1706272810277
1706272812326,0.5238109644896842,0.5394535795528886,0,1706272810277
1706272812344,0.5239152583856242,0.5393567040929235,Device.TABLE,1706272810277
1706272812345,nan,nan,Device.NO_DEVICE,1706272810277
1706272812349,nan,nan,Device.NO_DEVICE,1706272810277
1706272812358,0.5260451514087051,0.5457360927607852,Device.TABLE,1706272810277
1706272812359,nan,nan,Device.NO_DEVICE,1706272810277
1706272812371,nan,nan,Device.NO_DEVICE,1706272810277
1706272812376,0.5254285424613894,0.5417171746450032,Device.TABLE,1706272810277
1706272812383,nan,nan,Device.NO_DEVICE,1706272810277
1706272812390,0.5252180683019494,0.5472796919049963,Device.TABLE,1706272810277
1706272812393,nan,nan,Device.NO_DEVICE,1706272810277
1706272812404,nan,nan,Device.NO_DEVICE,1706272810277
1706272812407,0.5162016227739172,0.5344099528136983,Device.TABLE,1706272810277
1706272812417,nan,nan,Device.NO_DEVICE,1706272810277
1706272812421,0.5350575933547113,0.5223526338802614,Device.TABLE,1706272810277
1706272812426,nan,nan,Device.NO_DEVICE,1706272810277
1706272812438,nan,nan,Device.NO_DEVICE,1706272810277
1706272812442,0.5190007383126699,0.5462238092791618,Device.TABLE,1706272810277
1706272812457,0.5284509561216073,0.5469534210171975,Device.TABLE,1706272810277
1706272812472,0.5292367510449247,0.5393376634709467,Device.TABLE,1706272810277
1706272812476,nan,nan,Device.NO_DEVICE,1706272810277
1706272812477,nan,nan,Device.NO_DEVICE,1706272810277
1706272812483,nan,nan,Device.NO_DEVICE,1706272810277
1706272812492,0.528569106407282,0.5376609195678516,Device.TABLE,1706272810277
1706272812495,nan,nan,Device.NO_DEVICE,1706272810277
1706272812503,0.5295333010697665,0.5263719234892547,Device.TABLE,1706272810277
1706272812504,nan,nan,Device.NO_DEVICE,1706272810277
1706272812516,nan,nan,Device.NO_DEVICE,1706272810277
1706272812521,0.5296127586616713,0.5226508341802842,Device.TABLE,1706272810277
1706272812526,nan,nan,Device.NO_DEVICE,1706272810277
1706272812536,0.5038440606659592,0.4787252235770511,Device.TABLE,1706272810277
1706272812538,nan,nan,Device.NO_DEVICE,1706272810277
1706272812549,nan,nan,Device.NO_DEVICE,1706272810277
1706272812551,0.503813416204027,0.474046181777206,Device.TABLE,1706272810277
1706272812560,nan,nan,Device.NO_DEVICE,1706272810277
1706272812569,0.398143115154465,0.3149292749251171,Device.TABLE,1706272810277
1706272812571,nan,nan,Device.NO_DEVICE,1706272810277
1706272812583,nan,nan,Device.NO_DEVICE,1706272810277
1706272812587,0.3618573968446086,0.3904400289107695,Device.TABLE,1706272810277
1706272812593,nan,nan,Device.NO_DEVICE,1706272810277
1706272812602,0.2964501197279078,-0.0295763149749333,Device.TABLE,1706272810277
1706272812614,nan,nan,Device.NO_DEVICE,1706272810277
1706272812625,nan,nan,Device.NO_DEVICE,1706272810277
1706272812626,nan,nan,Device.NO_DEVICE,1706272810277
1706272812627,nan,nan,Device.NO_DEVICE,1706272810277
1706272812631,nan,nan,Device.NO_DEVICE,1706272810277
1706272812644,nan,nan,Device.NO_DEVICE,1706272810277
1706272812648,nan,nan,Device.NO_DEVICE,1706272810277
1706272812650,nan,nan,Device.NO_DEVICE,1706272810277
1706272812662,nan,nan,Device.NO_DEVICE,1706272810277
1706272812663,nan,nan,Device.NO_DEVICE,1706272810277
1706272812672,nan,nan,Device.NO_DEVICE,1706272810277
1706272812680,nan,nan,Device.NO_DEVICE,1706272810277
1706272812683,nan,nan,Device.NO_DEVICE,1706272810277
1706272812693,nan,nan,Device.NO_DEVICE,1706272810277
1706272812694,nan,nan,Device.NO_DEVICE,1706272810277
1706272812704,nan,nan,Device.NO_DEVICE,1706272810277
1706272812712,nan,nan,Device.NO_DEVICE,1706272810277
1706272812722,nan,nan,Device.NO_DEVICE,1706272810277
1706272812727,nan,nan,Device.NO_DEVICE,1706272810277
1706272812737,nan,nan,Device.NO_DEVICE,1706272810277
1706272812745,nan,nan,Device.NO_DEVICE,1706272810277
1706272812760,nan,nan,Device.NO_DEVICE,1706272810277
1706272812775,nan,nan,Device.NO_DEVICE,1706272810277
1706272812778,nan,nan,Device.NO_DEVICE,1706272810277
1706272812782,nan,nan,Device.NO_DEVICE,1706272810277
1706272812793,nan,nan,Device.NO_DEVICE,1706272810277
1706272812796,nan,nan,Device.NO_DEVICE,1706272810277
1706272812804,nan,nan,Device.NO_DEVICE,1706272810277
1706272812811,nan,nan,Device.NO_DEVICE,1706272810277
1706272812815,nan,nan,Device.NO_DEVICE,1706272810277
1706272812826,nan,nan,Device.NO_DEVICE,1706272810277
1706272812827,0.4164707660675049,0.5431022644042969,Device.SCREEN,1706272810277
1706272812838,0.4164707660675049,0.5431022644042969,Device.SCREEN,1706272810277
1706272812844,0.3920414365897689,0.7570563710214295,Device.TABLE,1706272810277
1706272812849,0.4164707660675049,0.5431022644042969,Device.SCREEN,1706272810277
1706272812859,0.5922337251843708,1.1638228444524554,Device.TABLE,1706272810277
1706272812861,0.410438597202301,0.5535295605659485,Device.SCREEN,1706272810277
1706272812872,0.4134689569473266,0.5646346211433411,Device.SCREEN,1706272810277
1706272812875,nan,nan,Device.NO_DEVICE,1706272810277
1706272812882,0.4134689569473266,0.5646346211433411,Device.SCREEN,1706272810277
1706272812894,nan,nan,Device.NO_DEVICE,1706272810277
1706272812905,0.4082869589328766,0.5606454610824585,Device.SCREEN,1706272810277
1706272812909,nan,nan,Device.NO_DEVICE,1706272810277
1706272812924,nan,nan,Device.NO_DEVICE,1706272810277
1706272812925,0.401226669549942,0.5615670084953308,Device.SCREEN,1706272810277
1706272812927,0.4039074778556824,0.6011200547218323,Device.SCREEN,1706272810277
1706272812939,nan,nan,Device.NO_DEVICE,1706272810277
1706272812942,0.4135350286960602,0.5958377122879028,Device.SCREEN,1706272810277
1706272812950,0.412362664937973,0.5965330600738525,Device.SCREEN,1706272810277
1706272812962,0.4050228893756866,0.5746880769729614,Device.SCREEN,1706272810277
1706272812963,0.4542047359330173,0.8223812644906993,Device.TABLE,1706272810277
1706272812971,0.4050333797931671,0.567053496837616,Device.SCREEN,1706272810277
1706272812972,nan,nan,Device.NO_DEVICE,1706272810277
1706272812990,0.4059553742408752,0.5681380033493042,1,1706272810277
1706272813005,nan,nan,Device.NO_DEVICE,1706272810277
1706272813015,nan,nan,Device.NO_DEVICE,1706272810277
1706272813023,nan,nan,Device.NO_DEVICE,1706272810277
1706272813040,nan,nan,Device.NO_DEVICE,1706272810277
1706272813055,nan,nan,Device.NO_DEVICE,1706272810277
1706272813057,0.4247040152549743,0.5781672596931458,Device.SCREEN,1706272810277
1706272813058,0.4247040152549743,0.5781672596931458,Device.SCREEN,1706272810277
1706272813070,nan,nan,Device.NO_DEVICE,1706272810277
1706272813073,0.5318312048912048,0.5102871358394623,Device.SCREEN,1706272810277
1706272813075,0.5318312048912048,0.5102871358394623,Device.SCREEN,1706272810277
1706272813088,0.5249271988868713,0.5284379124641418,Device.SCREEN,1706272810277
1706272813090,nan,nan,Device.NO_DEVICE,1706272810277
1706272813099,0.5343872308731079,0.5201440453529358,Device.SCREEN,1706272810277
1706272813101,nan,nan,Device.NO_DEVICE,1706272810277
1706272813108,0.5343872308731079,0.5201440453529358,Device.SCREEN,1706272810277
1706272813119,nan,nan,Device.NO_DEVICE,1706272810277
1706272813121,0.5341764092445374,0.5269729793071747,Device.SCREEN,1706272810277
1706272813132,0.5498252809047699,0.5625167489051819,Device.SCREEN,1706272810277
1706272813134,nan,nan,Device.NO_DEVICE,1706272810277
1706272813142,0.5553167164325714,0.5669809877872467,Device.SCREEN,1706272810277
1706272813152,nan,nan,Device.NO_DEVICE,1706272810277
1706272813154,0.5571395754814148,0.5656604468822479,Device.SCREEN,1706272810277
1706272813165,0.557136058807373,0.5584672689437866,Device.SCREEN,1706272810277
1706272813168,nan,nan,Device.NO_DEVICE,1706272810277
1706272813183,nan,nan,Device.NO_DEVICE,1706272810277
1706272813186,0.5530675053596497,0.5552467107772827,Device.SCREEN,1706272810277
1706272813201,nan,nan,Device.NO_DEVICE,1706272810277
1706272813207,0.5568670928478241,0.5538256466388702,Device.SCREEN,1706272810277
1706272813208,0.5540112555027008,0.5573223829269409,Device.SCREEN,1706272810277
1706272813210,0.5525331199169159,0.5609938502311707,Device.SCREEN,1706272810277
1706272813216,nan,nan,Device.NO_DEVICE,1706272810277
1706272813223,0.5534964799880981,0.566821962594986,Device.SCREEN,1706272810277
1706272813231,nan,nan,Device.NO_DEVICE,1706272810277
1706272813232,0.5545717179775238,0.5703478157520294,Device.SCREEN,1706272810277
1706272813243,0.554186075925827,0.5683453381061554,Device.SCREEN,1706272810277
1706272813251,nan,nan,Device.NO_DEVICE,1706272810277
1706272813254,0.5506332218647003,0.5704359412193298,Device.SCREEN,1706272810277
1706272813265,0.5530584156513214,0.5739580690860748,1,1706272810277
1706272813276,0.553234338760376,0.5743305683135986,Device.SCREEN,1706272810277
1706272813279,nan,nan,Device.NO_DEVICE,1706272810277
1706272813287,0.5529992878437042,0.5713867843151093,Device.SCREEN,1706272810277
1706272813297,nan,nan,Device.NO_DEVICE,1706272810277
