Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
304	5916	2171651198110	1704799899906031	2171641396416	476.010800	200.570700	3.466663	476.010800	200.570700	3.745231	1	1	3	3	0	0	0.208924	0.051035	0.000000	0.255201	0.175968	0.000000	-0.091516	0.017971	0.557283	-0.025287	0.020914	0.544619	-0.000000	0.000000	0.000000	-0.058402	0.019442	0.550951	0	0.000000	0	0.000000
305	5917	2171651213054	1704799899920975	2171641412727	485.130500	227.452900	3.477359	485.130500	227.452900	3.740661	1	1	3	3	0	0	0.200448	0.059572	0.000000	0.236690	0.156291	0.000000	-0.086534	0.018811	0.556773	-0.025504	0.020784	0.542069	-0.000000	0.000000	0.000000	-0.056019	0.019798	0.549421	0	0.000000	0	0.000000
306	5918	2171651230011	1704799899937932	2171641428789	486.029200	227.154400	3.480387	486.029200	227.154400	3.741835	1	1	3	3	0	0	0.201284	0.051167	0.000000	0.237374	0.157652	0.000000	-0.091458	0.017760	0.557334	-0.025331	0.020579	0.541982	-0.000000	0.000000	0.000000	-0.058395	0.019170	0.549658	0	0.000000	0	0.000000
307	5919	2171651244969	1704799899952890	2171641445015	484.688800	231.872900	3.460223	484.688800	231.872900	3.737788	1	1	3	3	0	0	0.195809	0.057156	0.000000	0.237503	0.160609	0.000000	-0.086454	0.018647	0.555988	-0.025469	0.020570	0.542067	-0.000000	0.000000	0.000000	-0.055962	0.019608	0.549027	0	0.000000	0	0.000000
308	5920	2171651262922	1704799899970844	2171641461346	488.698600	238.910300	3.434959	488.698600	238.910300	3.736988	1	1	3	3	0	0	0.194102	0.044142	0.000000	0.234197	0.160859	0.000000	-0.091138	0.017544	0.553040	-0.025390	0.020401	0.541083	-0.000000	0.000000	0.000000	-0.058264	0.018972	0.547061	0	0.000000	0	0.000000
309	5921	2171651277880	1704799899985801	2171641477444	487.218400	236.215700	3.426215	487.218400	236.215700	3.741272	1	1	3	3	0	0	0.195583	0.052388	0.000000	0.234889	0.160655	0.000000	-0.086202	0.018342	0.551608	-0.025571	0.020443	0.540915	-0.000000	0.000000	0.000000	-0.055886	0.019393	0.546262	0	0.000000	0	0.000000
310	5922	2171651295841	1704799900003762	2171641493859	0.000000	0.000000	0.000000	465.580300	197.845100	3.746317	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.233875	0.160635	0.000000	0.000000	0.000000	0.000000	-0.025476	0.020293	0.541038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
311	5923	2171651310795	1704799900018716	2171641510106	487.484400	229.438200	3.472372	487.484400	229.438200	3.758239	1	1	3	3	0	0	0.203291	0.051707	0.000000	0.233714	0.159217	0.000000	-0.086473	0.018312	0.553691	-0.025705	0.020304	0.540676	-0.000000	0.000000	0.000000	-0.056089	0.019308	0.547183	0	0.000000	0	0.000000
312	5924	2171651325756	1704799900033677	2171641526222	0.000000	0.000000	0.000000	465.227000	193.847300	3.763567	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.235845	0.160549	0.000000	0.000000	0.000000	0.000000	-0.025556	0.020191	0.541382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
313	5925	2171651343705	1704799900051626	2171641542531	485.794800	222.642300	3.468435	485.794800	222.642300	3.771914	1	1	3	3	0	0	0.206991	0.051945	0.000000	0.237012	0.161433	0.000000	-0.086479	0.018073	0.552340	-0.025699	0.020278	0.542541	-0.000000	0.000000	0.000000	-0.056089	0.019175	0.547440	0	0.000000	0	0.000000
314	5926	2171651360662	1704799900068583	2171641558847	0.000000	0.000000	0.000000	463.718300	183.368500	3.770876	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.240599	0.161064	0.000000	0.000000	0.000000	0.000000	-0.025560	0.020090	0.543119	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
315	5927	2171651375619	1704799900083541	2171641574982	482.456600	203.763600	3.520035	482.456600	203.763600	3.771149	1	1	3	3	0	0	0.219390	0.056296	0.000000	0.241863	0.160993	0.000000	-0.086880	0.018153	0.557739	-0.025708	0.020140	0.543687	-0.000000	0.000000	0.000000	-0.056294	0.019146	0.550713	0	0.000000	0	0.000000
316	5928	2171651393571	1704799900101492	2171641592341	0.000000	0.000000	0.000000	465.124100	181.591400	3.774499	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.241174	0.159116	0.000000	0.000000	0.000000	0.000000	-0.025535	0.020053	0.544375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
317	5929	2171651408530	1704799900116451	2171641607668	483.851300	209.097100	3.512853	483.851300	209.097100	3.754213	1	1	3	3	0	0	0.219442	0.058550	0.000000	0.237832	0.156899	0.000000	-0.086694	0.017976	0.554605	-0.025749	0.020077	0.542230	-0.000000	0.000000	0.000000	-0.056221	0.019027	0.548417	0	0.000000	0	0.000000
318	5930	2171651423490	1704799900131411	2171641623709	0.000000	0.000000	0.000000	468.599000	192.969500	3.766272	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.236166	0.156325	0.000000	0.000000	0.000000	0.000000	-0.025612	0.019970	0.542651	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
319	5931	2171651441451	1704799900149372	2171641639985	481.630700	210.120400	3.521199	481.630700	210.120400	3.768766	1	1	3	3	0	0	0.221018	0.063200	0.000000	0.234695	0.157322	0.000000	-0.086759	0.018098	0.555944	-0.025716	0.020117	0.542982	-0.000000	0.000000	0.000000	-0.056238	0.019108	0.549463	0	0.000000	0	0.000000
320	5932	2171651456417	1704799900164338	2171641656420	0.000000	0.000000	0.000000	467.368100	194.139700	3.753904	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.235622	0.157872	0.000000	0.000000	0.000000	0.000000	-0.025618	0.020010	0.542431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
321	5933	2171651477363	1704799900185284	2171641673195	482.858700	209.928900	3.542116	482.858700	209.928900	3.763348	1	1	3	3	0	0	0.219651	0.063809	0.000000	0.236492	0.153991	0.000000	-0.086740	0.018136	0.555598	-0.025788	0.020102	0.541981	-0.000000	0.000000	0.000000	-0.056264	0.019119	0.548790	0	0.000000	0	0.000000
322	5934	2171651489331	1704799900197252	2171641689098	0.000000	0.000000	0.000000	469.432300	190.858800	3.764800	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.237116	0.155222	0.000000	0.000000	0.000000	0.000000	-0.025616	0.020096	0.542394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
323	5935	2171651507287	1704799900215208	2171641705344	482.725200	212.118200	3.546967	482.725200	212.118200	3.770615	1	1	3	3	0	0	0.217615	0.062316	0.000000	0.236504	0.156280	0.000000	-0.086643	0.018147	0.553963	-0.025742	0.020262	0.542358	-0.000000	0.000000	0.000000	-0.056192	0.019204	0.548160	0	0.000000	0	0.000000
324	5936	2171651522243	1704799900230164	2171641721702	484.924300	220.416200	3.520491	484.924300	220.416200	3.780928	1	1	3	3	0	0	0.211600	0.055325	0.000000	0.235200	0.155415	0.000000	-0.090892	0.018486	0.549893	-0.025665	0.020167	0.541583	-0.000000	0.000000	0.000000	-0.058279	0.019326	0.545738	0	0.000000	0	0.000000
325	5937	2171651539197	1704799900247118	2171641737485	483.554800	225.183900	3.532557	483.554800	225.183900	3.782808	1	1	3	3	0	0	0.208677	0.063143	0.000000	0.233894	0.156345	0.000000	-0.086269	0.018102	0.548468	-0.025779	0.020312	0.541559	-0.000000	0.000000	0.000000	-0.056024	0.019207	0.545014	0	0.000000	0	0.000000
326	5938	2171651557160	1704799900265081	2171641753752	487.881800	242.776300	3.473625	487.881800	242.776300	3.777360	1	1	3	3	0	0	0.194741	0.053581	0.000000	0.232566	0.155188	0.000000	-0.090114	0.018145	0.539135	-0.025712	0.020179	0.539807	-0.000000	0.000000	0.000000	-0.057913	0.019162	0.539471	0	0.000000	0	0.000000
327	5939	2171651571148	1704799900279069	2171641770045	488.643700	243.189500	3.475478	488.643700	243.189500	3.767757	1	1	3	3	0	0	0.195517	0.061606	0.000000	0.231682	0.150285	0.000000	-0.085655	0.017843	0.539094	-0.025882	0.020272	0.538746	-0.000000	0.000000	0.000000	-0.055769	0.019058	0.538920	0	0.000000	0	0.000000
328	5940	2171651588107	1704799900296028	2171641786140	492.761100	253.522300	3.446940	492.761100	253.522300	3.787468	1	1	3	3	0	0	0.183761	0.048935	0.000000	0.233353	0.150508	0.000000	-0.089788	0.018082	0.534833	-0.025699	0.020236	0.539465	-0.000000	0.000000	0.000000	-0.057744	0.019159	0.537149	0	0.000000	0	0.000000
329	5941	2171651605059	1704799900312980	2171641802441	490.155100	250.099500	3.446287	490.155100	250.099500	3.806281	1	1	3	3	0	0	0.185796	0.056620	0.000000	0.234480	0.152808	0.000000	-0.085398	0.017753	0.535631	-0.025745	0.020465	0.540913	-0.000000	0.000000	0.000000	-0.055571	0.019109	0.538272	0	0.000000	0	0.000000
330	5942	2171651623030	1704799900330952	2171641818872	492.196000	256.328700	3.427891	492.196000	256.328700	3.823365	1	1	3	3	0	0	0.179949	0.046035	0.000000	0.234280	0.155050	0.000000	-0.089504	0.018048	0.531402	-0.025515	0.020447	0.542146	-0.000000	0.000000	0.000000	-0.057509	0.019247	0.536774	0	0.000000	0	0.000000
331	5943	2171651636993	1704799900344914	2171641835003	486.340400	251.587800	3.432416	486.340400	251.587800	3.870058	1	1	3	3	0	0	0.180487	0.057963	0.000000	0.237990	0.160300	0.000000	-0.085119	0.017705	0.531942	-0.025476	0.020724	0.545733	-0.000000	0.000000	0.000000	-0.055297	0.019215	0.538837	0	0.000000	0	0.000000
332	5944	2171651651956	1704799900359877	2171641851373	485.591000	248.782000	3.454954	485.591000	248.782000	3.859504	1	1	3	3	0	0	0.181057	0.051111	0.000000	0.239670	0.163686	0.000000	-0.089623	0.018189	0.533816	-0.025301	0.020648	0.545545	-0.000000	0.000000	0.000000	-0.057462	0.019419	0.539681	0	0.000000	0	0.000000
333	5945	2171651666958	1704799900374879	2171641867441	486.602700	253.804500	3.454461	486.602700	253.804500	3.841456	1	1	3	3	0	0	0.178316	0.057252	0.000000	0.238128	0.161112	0.000000	-0.085054	0.017824	0.531862	-0.025541	0.020762	0.543888	-0.000000	0.000000	0.000000	-0.055298	0.019293	0.537875	0	0.000000	0	0.000000
334	5946	2171651684376	1704799900392297	2171641883677	487.574900	252.851500	3.455061	487.574900	252.851500	3.847527	1	1	3	3	0	0	0.177732	0.052296	0.000000	0.239201	0.159076	0.000000	-0.089389	0.018254	0.531822	-0.025311	0.020752	0.544565	-0.000000	0.000000	0.000000	-0.057350	0.019503	0.538194	0	0.000000	0	0.000000
335	5947	2171651702351	1704799900410273	2171641899962	489.934100	254.121200	3.454785	489.934100	254.121200	3.822706	1	1	3	3	0	0	0.180139	0.055840	0.000000	0.236040	0.155236	0.000000	-0.085012	0.017939	0.532335	-0.025568	0.020811	0.541601	-0.000000	0.000000	0.000000	-0.055290	0.019375	0.536968	0	0.000000	0	0.000000
336	5948	2171651715292	1704799900423213	2171641916261	0.000000	0.000000	0.000000	471.546700	195.954100	3.830013	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.234230	0.153665	0.000000	0.000000	0.000000	0.000000	-0.025380	0.020771	0.541194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
337	5949	2171651733174	1704799900441095	2171641932478	488.074000	240.651500	3.528202	488.074000	240.651500	3.857842	1	1	3	3	0	0	0.192147	0.055683	0.000000	0.234904	0.156755	0.000000	-0.085497	0.018407	0.541120	-0.025377	0.021048	0.543224	-0.000000	0.000000	0.000000	-0.055437	0.019727	0.542172	0	0.000000	0	0.000000
338	5950	2171651747207	1704799900455128	2171641948636	0.000000	0.000000	0.000000	466.998900	192.597900	3.839279	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.235635	0.158674	0.000000	0.000000	0.000000	0.000000	-0.025254	0.020932	0.541618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
339	5951	2171651767183	1704799900475104	2171641965380	487.049200	236.947200	3.517894	487.049200	236.947200	3.831498	1	1	3	3	0	0	0.193856	0.055809	0.000000	0.236748	0.158669	0.000000	-0.085409	0.018578	0.541638	-0.025350	0.021161	0.542514	-0.000000	0.000000	0.000000	-0.055379	0.019870	0.542076	0	0.000000	0	0.000000
340	5952	2171651782149	1704799900490070	2171641981320	0.000000	0.000000	0.000000	466.535900	188.124300	3.818651	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.237161	0.158667	0.000000	0.000000	0.000000	0.000000	-0.025126	0.021168	0.543317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
341	5953	2171651797080	1704799900505001	2171641997429	486.841900	217.151600	3.577138	486.841900	217.151600	3.774665	1	1	3	3	0	0	0.209006	0.055532	0.000000	0.238630	0.155657	0.000000	-0.086034	0.019059	0.552675	-0.025310	0.021231	0.541339	-0.000000	0.000000	0.000000	-0.055672	0.020145	0.547007	0	0.000000	0	0.000000
342	5954	2171651815030	1704799900522951	2171642014052	0.000000	0.000000	0.000000	469.345800	188.418500	3.743161	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.237828	0.155952	0.000000	0.000000	0.000000	0.000000	-0.025185	0.021129	0.539981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
343	5955	2171651829988	1704799900537909	2171642029977	486.514800	219.821300	3.541466	486.514800	219.821300	3.690072	1	1	3	3	0	0	0.209210	0.057781	0.000000	0.236225	0.155066	0.000000	-0.086041	0.019131	0.553079	-0.025370	0.021245	0.538616	-0.000000	0.000000	0.000000	-0.055705	0.020188	0.545847	0	0.000000	0	0.000000
344	5956	2171651847937	1704799900555858	2171642046207	0.000000	0.000000	0.000000	469.010400	193.975800	3.656073	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.235640	0.157121	0.000000	0.000000	0.000000	0.000000	-0.025248	0.021156	0.537744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
345	5957	2171651861897	1704799900569819	2171642062447	483.307300	214.708600	3.479254	483.307300	214.708600	3.611202	1	1	3	3	0	0	0.214748	0.061504	0.000000	0.235486	0.157873	0.000000	-0.086160	0.019202	0.554942	-0.025399	0.021261	0.538064	-0.000000	0.000000	0.000000	-0.055779	0.020231	0.546503	0	0.000000	0	0.000000
346	5958	2171651876860	1704799900584781	2171642078665	0.000000	0.000000	0.000000	465.076700	188.566600	3.581903	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.237379	0.160816	0.000000	0.000000	0.000000	0.000000	-0.025090	0.021312	0.540932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
347	5959	2171651894812	1704799900602733	2171642094876	479.128600	203.641500	3.394738	479.128600	203.641500	3.552442	1	1	3	3	0	0	0.219557	0.064047	0.000000	0.240507	0.162454	0.000000	-0.086205	0.019137	0.555636	-0.025226	0.021421	0.542156	-0.000000	0.000000	0.000000	-0.055716	0.020279	0.548896	0	0.000000	0	0.000000
348	5960	2171651912796	1704799900620717	2171642111349	0.000000	0.000000	0.000000	436.041000	141.723900	3.543498	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.257458	0.188467	0.000000	0.000000	0.000000	0.000000	-0.024759	0.021590	0.548337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
349	5961	2171651930721	1704799900638642	2171642127765	473.876000	198.436200	3.326661	473.876000	198.436200	3.517686	1	1	3	3	0	0	0.220984	0.062493	0.000000	0.243888	0.174986	0.000000	-0.086307	0.019152	0.556943	-0.025214	0.021432	0.542734	-0.000000	0.000000	0.000000	-0.055760	0.020292	0.549838	0	0.000000	0	0.000000
350	5962	2171651942686	1704799900650607	2171642143712	0.000000	0.000000	0.000000	453.971800	179.393900	3.473430	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.241986	0.172723	0.000000	0.000000	0.000000	0.000000	-0.025166	0.021274	0.540570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
351	5963	2171651960640	1704799900668561	2171642160087	473.450500	201.978700	3.257690	473.450500	201.978700	3.428692	1	1	3	3	0	0	0.221446	0.063239	0.000000	0.240522	0.176120	0.000000	-0.086275	0.019097	0.556688	-0.025292	0.021363	0.541230	-0.000000	0.000000	0.000000	-0.055783	0.020230	0.548959	0	0.000000	0	0.000000
352	5964	2171651975597	1704799900683518	2171642176270	0.000000	0.000000	0.000000	453.318500	181.247800	3.403811	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.240898	0.173459	0.000000	0.000000	0.000000	0.000000	-0.025202	0.021284	0.541376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
353	5965	2171651993550	1704799900701471	2171642192415	478.764300	201.256800	3.182257	478.764300	201.256800	3.322787	1	1	3	3	0	0	0.223117	0.064557	0.000000	0.239115	0.162261	0.000000	-0.086340	0.019081	0.557503	-0.025301	0.021371	0.541454	-0.000000	0.000000	0.000000	-0.055821	0.020226	0.549478	0	0.000000	0	0.000000
354	5966	2171652008512	1704799900716433	2171642208842	482.428400	197.447700	3.158666	482.428400	197.447700	3.289675	1	1	3	3	0	0	0.225155	0.050936	0.000000	0.240358	0.161859	0.000000	-0.091316	0.018981	0.560712	-0.025244	0.021256	0.540807	-0.000000	0.000000	0.000000	-0.058280	0.020118	0.550760	0	0.000000	0	0.000000
355	5967	2171652023471	1704799900731392	2171642224914	0.000000	0.000000	0.000000	466.552200	180.485600	3.280826	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.241420	0.158176	0.000000	0.000000	0.000000	0.000000	-0.025420	0.021308	0.540325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
356	5968	2171652041421	1704799900749342	2171642241152	0.000000	0.000000	0.000000	464.849800	179.515000	3.264839	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.241785	0.160097	0.000000	0.000000	0.000000	0.000000	-0.025265	0.021262	0.540963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
357	5969	2171652059379	1704799900767300	2171642257467	482.360600	191.263200	3.105365	482.360600	191.263200	3.263906	1	1	3	3	0	0	0.227226	0.059156	0.000000	0.244134	0.157429	0.000000	-0.086500	0.019033	0.559754	-0.025432	0.021307	0.541353	-0.000000	0.000000	0.000000	-0.055966	0.020170	0.550554	0	0.000000	0	0.000000
358	5970	2171652074347	1704799900782268	2171642273997	490.685900	201.564800	3.028487	490.685900	201.564800	3.264180	1	1	3	3	0	0	0.217785	0.035799	0.000000	0.244701	0.158854	0.000000	-0.090925	0.018656	0.554949	-0.025210	0.021274	0.542207	-0.000000	0.000000	0.000000	-0.058068	0.019965	0.548578	0	0.000000	0	0.000000
359	5971	2171652091305	1704799900799226	2171642290190	491.261700	207.826800	3.011328	491.261700	207.826800	3.246539	1	1	3	3	0	0	0.211808	0.040427	0.000000	0.244423	0.158719	0.000000	-0.086206	0.018871	0.555152	-0.025461	0.021263	0.541297	-0.000000	0.000000	0.000000	-0.055834	0.020067	0.548224	0	0.000000	0	0.000000
360	5972	2171652106265	1704799900814186	2171642306402	0.000000	0.000000	0.000000	466.388000	176.453800	3.223459	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.243695	0.158168	0.000000	0.000000	0.000000	0.000000	-0.025367	0.021105	0.539730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
361	5973	2171652122773	1704799900830695	2171642322416	488.069400	210.192600	2.988979	488.069400	210.192600	3.216454	1	1	3	3	0	0	0.212507	0.049138	0.000000	0.243036	0.158233	0.000000	-0.085994	0.018702	0.551570	-0.025543	0.021112	0.539747	-0.000000	0.000000	0.000000	-0.055768	0.019907	0.545659	0	0.000000	0	0.000000
362	5974	2171652137728	1704799900845649	2171642338646	0.000000	0.000000	0.000000	466.903100	179.408900	3.205410	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.242504	0.157873	0.000000	0.000000	0.000000	0.000000	-0.025439	0.021048	0.539034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
363	5975	2171652157684	1704799900865605	2171642354888	484.386900	205.523900	2.999504	484.386900	205.523900	3.228970	1	1	3	3	0	0	0.214223	0.051425	0.000000	0.245359	0.163421	0.000000	-0.086211	0.018797	0.554293	-0.025575	0.021086	0.539792	-0.000000	0.000000	0.000000	-0.055893	0.019942	0.547042	0	0.000000	0	0.000000
364	5976	2171652169620	1704799900877541	2171642371178	0.000000	0.000000	0.000000	460.046600	175.005600	3.233503	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.244571	0.165230	0.000000	0.000000	0.000000	0.000000	-0.025510	0.021073	0.539313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
365	5977	2171652187578	1704799900895499	2171642387363	473.398500	197.092800	3.041912	473.398500	197.092800	3.271333	1	1	3	3	0	0	0.219450	0.061070	0.000000	0.247583	0.177133	0.000000	-0.086548	0.018951	0.558072	-0.025647	0.021140	0.540236	-0.000000	0.000000	0.000000	-0.056097	0.020045	0.549154	0	0.000000	0	0.000000
366	5978	2171652202172	1704799900910093	2171642403584	0.000000	0.000000	0.000000	448.617400	166.726300	3.278768	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.248113	0.177269	0.000000	0.000000	0.000000	0.000000	-0.025509	0.021148	0.540832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
367	5979	2171652221995	1704799900929916	2171642420388	0.000000	0.000000	0.000000	453.586400	177.084200	3.249398	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.243396	0.172484	0.000000	0.000000	0.000000	0.000000	-0.025793	0.021238	0.539572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
368	5980	2171652236461	1704799900944382	2171642436411	0.000000	0.000000	0.000000	454.687700	176.895300	3.256457	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.243457	0.171260	0.000000	0.000000	0.000000	0.000000	-0.025704	0.021209	0.539775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
369	5981	2171652251420	1704799900959341	2171642452473	0.000000	0.000000	0.000000	464.310300	182.627600	3.239072	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.239971	0.160305	0.000000	0.000000	0.000000	0.000000	-0.025801	0.021427	0.541722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
370	5982	2171652269439	1704799900977360	2171642468689	0.000000	0.000000	0.000000	464.324900	182.468600	3.247743	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.240119	0.160393	0.000000	0.000000	0.000000	0.000000	-0.025704	0.021378	0.541612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
371	5983	2171652284333	1704799900992254	2171642484876	480.846200	198.325300	3.045572	480.846200	198.325300	3.266238	1	1	3	3	0	0	0.222398	0.060117	0.000000	0.242209	0.160098	0.000000	-0.086833	0.019126	0.557258	-0.025872	0.021539	0.542600	-0.000000	0.000000	0.000000	-0.056353	0.020332	0.549929	0	0.000000	0	0.000000
372	5984	2171652302289	1704799901010210	2171642501631	0.000000	0.000000	0.000000	462.977000	179.752000	3.268495	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.241191	0.161542	0.000000	0.000000	0.000000	0.000000	-0.025783	0.021516	0.542059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
373	5985	2171652317279	1704799901025200	2171642517396	480.233000	198.358100	3.089824	480.233000	198.358100	3.265037	1	1	3	3	0	0	0.225334	0.061536	0.000000	0.239339	0.160279	0.000000	-0.087118	0.019296	0.560345	-0.026118	0.021509	0.538618	-0.000000	0.000000	0.000000	-0.056618	0.020402	0.549481	0	0.000000	0	0.000000
374	5986	2171652331284	1704799901039205	2171642533584	0.000000	0.000000	0.000000	467.354600	191.684600	3.256346	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.236700	0.158032	0.000000	0.000000	0.000000	0.000000	-0.026130	0.021424	0.537046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
375	5987	2171652348256	1704799901056177	2171642549831	478.186100	205.424900	3.092454	478.186100	205.424900	3.289085	1	1	3	3	0	0	0.224004	0.062174	0.000000	0.234376	0.165763	0.000000	-0.087186	0.019456	0.559974	-0.026357	0.021486	0.536242	-0.000000	0.000000	0.000000	-0.056771	0.020471	0.548108	0	0.000000	0	0.000000
376	5988	2171652368872	1704799901076793	2171642566999	481.862600	213.166100	3.080777	481.862600	213.166100	3.297531	1	1	3	3	0	0	0.221028	0.050895	0.000000	0.231374	0.165214	0.000000	-0.091972	0.018494	0.557557	-0.026252	0.021493	0.535609	-0.000000	0.000000	0.000000	-0.059112	0.019994	0.546583	0	0.000000	0	0.000000
377	5989	2171652383177	1704799901091098	2171642582760	480.088900	211.695000	3.108305	480.088900	211.695000	3.306355	1	1	3	3	0	0	0.220941	0.060256	0.000000	0.231473	0.164339	0.000000	-0.087149	0.019495	0.557825	-0.026405	0.021654	0.536363	-0.000000	0.000000	0.000000	-0.056777	0.020574	0.547094	0	0.000000	0	0.000000
378	5990	2171652398138	1704799901106059	2171642598614	485.925600	223.741100	3.051913	485.925600	223.741100	3.325263	1	1	3	3	0	0	0.209552	0.042435	0.000000	0.233517	0.166111	0.000000	-0.091464	0.018393	0.549476	-0.026276	0.021695	0.537417	-0.000000	0.000000	0.000000	-0.058870	0.020044	0.543446	0	0.000000	0	0.000000
379	5991	2171652415094	1704799901123015	2171642614869	488.888300	222.763200	3.079643	488.888300	222.763200	3.311209	1	1	3	3	0	0	0.209247	0.050153	0.000000	0.232913	0.156021	0.000000	-0.086736	0.019413	0.550714	-0.026393	0.021904	0.538018	-0.000000	0.000000	0.000000	-0.056565	0.020659	0.544366	0	0.000000	0	0.000000
380	5992	2171652430049	1704799901137970	2171642631275	492.850400	219.949500	3.106649	492.850400	219.949500	3.325359	1	1	3	3	0	0	0.210591	0.036726	0.000000	0.234751	0.154532	0.000000	-0.091682	0.018568	0.551240	-0.026262	0.021946	0.539047	-0.000000	0.000000	0.000000	-0.058972	0.020257	0.545144	0	0.000000	0	0.000000
381	5993	2171652450989	1704799901158910	2171642647387	490.528200	215.567200	3.140831	490.528200	215.567200	3.344866	1	1	3	3	0	0	0.211367	0.046425	0.000000	0.236246	0.154175	0.000000	-0.087039	0.019714	0.554548	-0.026393	0.022064	0.539341	-0.000000	0.000000	0.000000	-0.056716	0.020889	0.546944	0	0.000000	0	0.000000
