world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,231278.834568,"[[ 2.95860776e-03  6.20598796e-04 -4.12130588e-01]
 [-4.91590666e-06 -1.73115557e-03  9.65682507e-01]
 [ 1.99333407e-05  3.74303578e-04  7.90783110e-01]]","[[ 3.38055929e+02  1.26011194e+02  2.23024275e+01]
 [-4.51998074e+00 -4.58672102e+02  5.57762043e+02]
 [-6.38195101e-03  2.13928172e-01  1.00000000e+00]]",13,"[[ 4.88597554e-03  1.08982289e-03 -1.23966724e+00]
 [ 2.10810500e-04 -2.14609984e-03  1.08908497e+00]
 [ 6.86972024e-04  6.00467312e-04  5.92700227e-01]]","[[ 1.79734689e+02  1.29747848e+02  1.37514329e+02]
 [-5.81607296e+01 -3.49729124e+02  5.20979693e+02]
 [-1.49399447e-01  2.03927314e-01  1.00000000e+00]]",14
11,231278.88732399998,"[[ 2.95368126e-03  6.29356418e-04 -4.14982328e-01]
 [-1.94023645e-06 -1.73091225e-03  9.65913660e-01]
 [ 1.69519358e-05  3.76143785e-04  7.89740706e-01]]","[[ 3.38520547e+02  1.27778851e+02  2.15978573e+01]
 [-3.50326589e+00 -4.57742229e+02  5.58013125e+02]
 [-5.59784603e-03  2.15274197e-01  1.00000000e+00]]",13,"[[ 4.88194766e-03  1.09797496e-03 -1.24209962e+00]
 [ 2.16591217e-04 -2.14744334e-03  1.08932520e+00]
 [ 6.82946094e-04  6.00731921e-04  5.93235506e-01]]","[[ 1.79856258e+02  1.30347835e+02  1.37227471e+02]
 [-5.74042602e+01 -3.49244564e+02  5.21106866e+02]
 [-1.48924932e-01  2.03598421e-01  1.00000000e+00]]",14
12,231278.938854,"[[ 2.97653346e-03  6.34293740e-04 -4.20297856e-01]
 [ 1.57370946e-05 -1.73581482e-03  9.63846159e-01]
 [ 3.16127810e-05  3.80681971e-04  7.87818058e-01]]","[[ 3.35045013e+02  1.27438096e+02  2.28326589e+01]
 [-3.49101075e+00 -4.55552159e+02  5.55477156e+02]
 [-1.17574606e-02  2.15013884e-01  1.00000000e+00]]",14,"[[ 4.89188404e-03  1.10420286e-03 -1.24663029e+00]
 [ 2.27174402e-04 -2.14767029e-03  1.08628618e+00]
 [ 6.90731398e-04  6.04708548e-04  5.90454674e-01]]","[[ 1.78952160e+02  1.30689751e+02  1.37386860e+02]
 [-5.72832342e+01 -3.48565795e+02  5.20329850e+02]
 [-1.50677467e-01  2.04095601e-01  1.00000000e+00]]",14
13,231278.988919,"[[ 2.95138150e-03  6.39277512e-04 -4.18997218e-01]
 [ 3.35651424e-06 -1.72972869e-03  9.64689753e-01]
 [ 1.57013451e-05  3.77572223e-04  7.89075919e-01]]","[[ 3.38564274e+02  1.29745390e+02  2.11556831e+01]
 [-2.44719151e+00 -4.57281266e+02  5.57752650e+02]
 [-5.56590673e-03  2.16227010e-01  1.00000000e+00]]",13,"[[ 4.87836006e-03  1.10924664e-03 -1.24616033e+00]
 [ 2.25094701e-04 -2.14617956e-03  1.08701978e+00]
 [ 6.80604060e-04  6.01821417e-04  5.93283459e-01]]","[[ 1.79810684e+02  1.31355077e+02  1.37012711e+02]
 [-5.65589683e+01 -3.49119303e+02  5.20860714e+02]
 [-1.48902657e-01  2.03455318e-01  1.00000000e+00]]",14
14,231279.048576,"[[ 2.97472332e-03  6.43070179e-04 -4.23829384e-01]
 [ 1.94259041e-05 -1.73501984e-03  9.63633214e-01]
 [ 3.00711472e-05  3.81273161e-04  7.87472443e-01]]","[[ 3.35096559e+02  1.29113653e+02  2.23570543e+01]
 [-2.64418155e+00 -4.55236949e+02  5.55652159e+02]
 [-1.15160633e-02  2.15483141e-01  1.00000000e+00]]",14,"[[ 4.89043573e-03  1.11328552e-03 -1.25026775e+00]
 [ 2.33755006e-04 -2.14767068e-03  1.08561527e+00]
 [ 6.88278438e-04  6.03930900e-04  5.91282803e-01]]","[[ 1.78896868e+02  1.31311432e+02  1.37185264e+02]
 [-5.65803533e+01 -3.48607707e+02  5.20416387e+02]
 [-1.50452935e-01  2.03212639e-01  1.00000000e+00]]",14
15,231279.104478,"[[ 2.97117745e-03  6.41028707e-04 -4.23455302e-01]
 [-1.11882315e-05 -1.74347410e-03  9.77877512e-01]
 [ 1.92308876e-05  3.68717539e-04  7.92830883e-01]]","[[ 3.36911087e+02  1.28428936e+02  2.15418164e+01]
 [-5.35005482e+00 -4.56946673e+02  5.60740476e+02]
 [-5.68398670e-03  2.09394530e-01  1.00000000e+00]]",12,"[[ 4.94457895e-03  1.11891921e-03 -1.26874278e+00]
 [ 2.21213555e-04 -2.16025637e-03  1.09789427e+00]
 [ 7.04329339e-04  5.98916662e-04  5.89664985e-01]]","[[ 1.76718902e+02  1.29897384e+02  1.38378978e+02]
 [-5.88189823e+01 -3.48543376e+02  5.22394285e+02]
 [-1.51341255e-01  1.98855113e-01  1.00000000e+00]]",14
16,231279.16322699998,"[[ 2.97592509e-03  6.44875923e-04 -4.22947006e-01]
 [ 1.86681706e-05 -1.73585477e-03  9.66281697e-01]
 [ 3.01431160e-05  3.81742630e-04  7.86764486e-01]]","[[ 3.35002442e+02  1.29170839e+02  2.14458864e+01]
 [-2.78868497e+00 -4.54651679e+02  5.56891088e+02]
 [-1.14817810e-02  2.15650705e-01  1.00000000e+00]]",14,"[[ 4.89952433e-03  1.11323108e-03 -1.25057155e+00]
 [ 2.34754391e-04 -2.15049952e-03  1.08900819e+00]
 [ 6.90156607e-04  6.02945697e-04  5.91258998e-01]]","[[ 1.78566192e+02  1.30789585e+02  1.36790935e+02]
 [-5.67511703e+01 -3.48218321e+02  5.21330255e+02]
 [-1.50561367e-01  2.02434876e-01  1.00000000e+00]]",14
17,231279.219515,"[[ 2.95047157e-03  6.42148538e-04 -4.16603050e-01]
 [ 2.72720155e-06 -1.73016226e-03  9.67212781e-01]
 [ 1.44458410e-05  3.77568941e-04  7.88633947e-01]]","[[ 3.38713146e+02  1.29973672e+02  1.95232947e+01]
 [-2.31495785e+00 -4.56837225e+02  5.59060875e+02]
 [-5.09607794e-03  2.16336070e-01  1.00000000e+00]]",13,"[[ 4.88984823e-03  1.11072440e-03 -1.24590922e+00]
 [ 2.26849822e-04 -2.14991492e-03  1.09084624e+00]
 [ 6.81658734e-04  5.99748637e-04  5.94175923e-01]]","[[ 1.79443616e+02  1.30723081e+02  1.36275590e+02]
 [-5.65547331e+01 -3.48798031e+02  5.21769641e+02]
 [-1.48778637e-01  2.02099428e-01  1.00000000e+00]]",14
18,231279.27567499998,"[[ 2.97221856e-03  6.40378757e-04 -4.21005461e-01]
 [-1.12674648e-05 -1.74397337e-03  9.79563346e-01]
 [ 1.94332798e-05  3.68129055e-04  7.92875185e-01]]","[[ 3.36799304e+02  1.28031718e+02  2.06579400e+01]
 [-5.40348651e+00 -4.56851536e+02  5.61551339e+02]
 [-5.74609323e-03  2.08976458e-01  1.00000000e+00]]",12,"[[ 4.95451115e-03  1.11716781e-03 -1.26795266e+00]
 [ 2.22936088e-04 -2.16257661e-03  1.10018103e+00]
 [ 7.06849452e-04  5.97222385e-04  5.90130940e-01]]","[[ 1.76334592e+02  1.29202932e+02  1.37998694e+02]
 [-5.89316302e+01 -3.48432402e+02  5.22962244e+02]
 [-1.51570973e-01  1.97862203e-01  1.00000000e+00]]",14
19,231279.329305,"[[ 2.95352206e-03  6.48101044e-04 -4.22263178e-01]
 [ 5.14427223e-06 -1.72843477e-03  9.70950365e-01]
 [ 1.54150370e-05  3.79824995e-04  7.86307066e-01]]","[[ 3.38247608e+02  1.31157525e+02  1.96895897e+01]
 [-2.13813777e+00 -4.55901677e+02  5.61809835e+02]
 [-5.59829796e-03  2.17651681e-01  1.00000000e+00]]",13,"[[ 4.89405167e-03  1.10938108e-03 -1.24989023e+00]
 [ 2.34297421e-04 -2.14944337e-03  1.09413332e+00]
 [ 6.82263783e-04  5.97394718e-04  5.93795085e-01]]","[[ 1.79041154e+02  1.30380289e+02  1.36626882e+02]
 [-5.63447136e+01 -3.48703496e+02  5.23923853e+02]
 [-1.49029966e-01  2.01011899e-01  1.00000000e+00]]",14
20,231279.38207999998,"[[ 2.98900341e-03  6.73274403e-04 -4.37639500e-01]
 [ 9.14964407e-06 -1.73061374e-03  9.72881252e-01]
 [ 5.18099895e-05  4.04210564e-04  7.71702790e-01]]","[[ 3.33805397e+02  1.34479668e+02  1.97662615e+01]
 [-8.36926199e+00 -4.49760495e+02  5.62264176e+02]
 [-1.80270309e-02  2.26551667e-01  1.00000000e+00]]",12,"[[ 4.94936993e-03  1.13061965e-03 -1.27205457e+00]
 [ 2.37119827e-04 -2.16083935e-03  1.10082834e+00]
 [ 7.27210742e-04  6.15002576e-04  5.77659055e-01]]","[[ 1.75614408e+02  1.30935372e+02  1.37198131e+02]
 [-6.05278388e+01 -3.45173727e+02  5.24500228e+02]
 [-1.56638949e-01  2.02654353e-01  1.00000000e+00]]",14
21,231279.434518,"[[ 2.95077115e-03  6.52235118e-04 -4.23262911e-01]
 [ 4.72806193e-06 -1.72925369e-03  9.72356788e-01]
 [ 1.38407396e-05  3.81185923e-04  7.85374860e-01]]","[[ 3.38593293e+02  1.31928796e+02  1.91400605e+01]
 [-1.90861315e+00 -4.55042912e+02  5.62350849e+02]
 [-5.04070775e-03  2.18532537e-01  1.00000000e+00]]",13,"[[ 4.89330658e-03  1.11218984e-03 -1.25059939e+00]
 [ 2.34631074e-04 -2.15195762e-03  1.09631059e+00]
 [ 6.80267252e-04  5.97309680e-04  5.94028829e-01]]","[[ 1.79143382e+02  1.30446607e+02  1.36401810e+02]
 [-5.61948430e+01 -3.48202882e+02  5.24320126e+02]
 [-1.48645399e-01  2.00741768e-01  1.00000000e+00]]",14
22,231279.492096,"[[ 2.95039407e-03  6.50137894e-04 -4.20782165e-01]
 [ 4.86497071e-06 -1.72857322e-03  9.71651193e-01]
 [ 1.43130032e-05  3.80990440e-04  7.85552467e-01]]","[[ 3.38630027e+02  1.31493953e+02  1.87425027e+01]
 [-1.97634527e+00 -4.55349889e+02  5.62164426e+02]
 [-5.21142022e-03  2.18447383e-01  1.00000000e+00]]",13,"[[ 4.89615322e-03  1.11096274e-03 -1.24905652e+00]
 [ 2.34854351e-04 -2.15142786e-03  1.09565609e+00]
 [ 6.82030450e-04  5.97855040e-04  5.93763776e-01]]","[[ 1.79022585e+02  1.30287331e+02  1.36180791e+02]
 [-5.63078617e+01 -3.48233456e+02  5.24135045e+02]
 [-1.48939560e-01  2.00977568e-01  1.00000000e+00]]",14
23,231279.547222,"[[ 2.95065920e-03  6.48825399e-04 -4.20848340e-01]
 [ 4.74748552e-06 -1.72805806e-03  9.71618225e-01]
 [ 1.45841882e-05  3.80919361e-04  7.85527531e-01]]","[[ 3.38602219e+02  1.31317271e+02  1.89807841e+01]
 [-2.04645266e+00 -4.55500981e+02  5.62312319e+02]
 [-5.29415568e-03  2.18444268e-01  1.00000000e+00]]",13,"[[ 4.89484734e-03  1.10899278e-03 -1.24862981e+00]
 [ 2.34489985e-04 -2.15039037e-03  1.09544231e+00]
 [ 6.81877206e-04  5.97698828e-04  5.93693406e-01]]","[[ 1.79069035e+02  1.30235664e+02  1.36308199e+02]
 [-5.63460718e+01 -3.48367561e+02  5.24279329e+02]
 [-1.48940701e-01  2.01137744e-01  1.00000000e+00]]",14
24,231279.609421,"[[ 2.95142316e-03  6.50024912e-04 -4.23730442e-01]
 [ 4.74561380e-06 -1.72800201e-03  9.72868625e-01]
 [ 1.41411777e-05  3.80943588e-04  7.85230923e-01]]","[[ 3.38514193e+02  1.31651444e+02  1.95601176e+01]
 [-1.96566935e+00 -4.55315015e+02  5.63055740e+02]
 [-5.14266580e-03  2.18518685e-01  1.00000000e+00]]",13,"[[ 4.89214324e-03  1.10756774e-03 -1.25003914e+00]
 [ 2.35190164e-04 -2.15021852e-03  1.09650351e+00]
 [ 6.80065479e-04  5.96101013e-04  5.94152530e-01]]","[[ 1.79150692e+02  1.30172286e+02  1.36683771e+02]
 [-5.62128130e+01 -3.48506877e+02  5.24900225e+02]
 [-1.48658268e-01  2.00654913e-01  1.00000000e+00]]",14
25,231279.67081799998,"[[ 2.95201334e-03  6.52689116e-04 -4.25713787e-01]
 [ 5.63813199e-06 -1.72801099e-03  9.73483315e-01]
 [ 1.44292366e-05  3.82226500e-04  7.84362982e-01]]","[[ 3.38403438e+02  1.32162945e+02  1.96396149e+01]
 [-1.88534226e+00 -4.54786985e+02  5.63418897e+02]
 [-5.30656799e-03  2.19190134e-01  1.00000000e+00]]",13,"[[ 4.89242080e-03  1.10892608e-03 -1.25156985e+00]
 [ 2.37194237e-04 -2.15070557e-03  1.09706254e+00]
 [ 6.80151904e-04  5.96468756e-04  5.93715866e-01]]","[[ 1.79067035e+02  1.30262855e+02  1.36779911e+02]
 [-5.61272759e+01 -3.48252217e+02  5.25179256e+02]
 [-1.48748961e-01  2.00639809e-01  1.00000000e+00]]",14
26,231279.729268,"[[ 2.95594993e-03  6.47181016e-04 -4.24829653e-01]
 [ 5.78130406e-06 -1.72585552e-03  9.72577048e-01]
 [ 1.24669016e-05  3.85287345e-04  7.82598141e-01]]","[[ 3.37958267e+02  1.31268729e+02  2.03242752e+01]
 [-1.48876820e+00 -4.54160279e+02  5.63601378e+02]
 [-4.65077633e-03  2.21500263e-01  1.00000000e+00]]",12,"[[ 4.89404466e-03  1.10154725e-03 -1.25025429e+00]
 [ 2.37662468e-04 -2.15228122e-03  1.09791366e+00]
 [ 6.73684957e-04  5.94953822e-04  5.95033823e-01]]","[[ 1.79144044e+02  1.29623077e+02  1.37237010e+02]
 [-5.54165834e+01 -3.47785555e+02  5.25270460e+02]
 [-1.47414039e-01  2.00982236e-01  1.00000000e+00]]",14
27,231279.784943,"[[ 2.95140773e-03  6.51877312e-04 -4.25915982e-01]
 [ 4.27497274e-06 -1.72905994e-03  9.74015842e-01]
 [ 1.38372340e-05  3.82367471e-04  7.84310512e-01]]","[[ 3.38536935e+02  1.32028508e+02  1.98778837e+01]
 [-1.98293829e+00 -4.54511831e+02  5.63370186e+02]
 [-5.00593022e-03  2.19254527e-01  1.00000000e+00]]",13,"[[ 4.88998037e-03  1.10760968e-03 -1.25110076e+00]
 [ 2.34794653e-04 -2.15183730e-03  1.09793648e+00]
 [ 6.78804195e-04  5.96444980e-04  5.93839908e-01]]","[[ 1.79244612e+02  1.30206836e+02  1.36895879e+02]
 [-5.61885726e+01 -3.48074834e+02  5.25169304e+02]
 [-1.48455167e-01  2.00765457e-01  1.00000000e+00]]",14
28,231279.841264,"[[ 2.94915510e-03  6.49055444e-04 -4.22307380e-01]
 [ 3.19753985e-06 -1.72879903e-03  9.72615075e-01]
 [ 1.37898303e-05  3.81520434e-04  7.85077413e-01]]","[[ 3.38847024e+02  1.31490680e+02  1.93710594e+01]
 [-2.13738396e+00 -4.55074189e+02  5.62631629e+02]
 [-4.91312988e-03  2.18840671e-01  1.00000000e+00]]",13,"[[ 4.88985279e-03  1.10764692e-03 -1.24864922e+00]
 [ 2.32270540e-04 -2.15120135e-03  1.09672369e+00]
 [ 6.80113032e-04  5.97686969e-04  5.93619668e-01]]","[[ 1.79327525e+02  1.30269038e+02  1.36531922e+02]
 [-5.64213997e+01 -3.48164432e+02  5.24560864e+02]
 [-1.48648464e-01  2.01300058e-01  1.00000000e+00]]",14
29,231279.900227,"[[ 2.96748573e-03  6.43594023e-04 -4.22388611e-01]
 [-1.21552146e-05 -1.74327625e-03  9.82824456e-01]
 [ 1.81138284e-05  3.70915717e-04  7.90573065e-01]]","[[ 3.37390676e+02  1.28835795e+02  2.00955603e+01]
 [-5.30698498e+00 -4.55666517e+02  5.63639981e+02]
 [-5.24049310e-03  2.10834610e-01  1.00000000e+00]]",12,"[[ 4.95138035e-03  1.11402845e-03 -1.26721341e+00]
 [ 2.24156383e-04 -2.16460568e-03  1.10457526e+00]
 [ 7.04784873e-04  5.96078607e-04  5.90120500e-01]]","[[ 1.76502522e+02  1.28814178e+02  1.37906426e+02]
 [-5.89203102e+01 -3.47848004e+02  5.24570306e+02]
 [-1.51282951e-01  1.97516388e-01  1.00000000e+00]]",14
30,231279.958205,"[[ 2.90642787e-03  6.50620546e-04 -4.13972202e-01]
 [-3.20530701e-07 -1.69816612e-03  9.54541608e-01]
 [ 9.29943791e-06  4.01720367e-04  7.74039254e-01]]","[[ 3.44026805e+02  1.35735387e+02  1.66044033e+01]
 [-1.84885206e+00 -4.56608194e+02  5.62098297e+02]
 [-3.17365608e-03  2.35345362e-01  1.00000000e+00]]",12,"[[ 4.82927100e-03  1.12520967e-03 -1.23544081e+00]
 [ 2.27540645e-04 -2.11501521e-03  1.07662640e+00]
 [ 6.77648369e-04  6.31641883e-04  5.78660814e-01]]","[[ 1.81844935e+02  1.36721030e+02  1.33862846e+02]
 [-5.71064518e+01 -3.46867238e+02  5.23440981e+02]
 [-1.50616897e-01  2.18516770e-01  1.00000000e+00]]",14
31,231280.015934,"[[ 2.94715552e-03  6.42137538e-04 -4.17381686e-01]
 [ 3.28530491e-06 -1.72848502e-03  9.68487881e-01]
 [ 1.43933162e-05  3.78828608e-04  7.87443264e-01]]","[[ 3.39069647e+02  1.30246046e+02  1.95312397e+01]
 [-2.22768102e+00 -4.56558692e+02  5.60347376e+02]
 [-5.12599131e-03  2.17263679e-01  1.00000000e+00]]",13,"[[ 4.88460950e-03  1.10653658e-03 -1.24472124e+00]
 [ 2.29199627e-04 -2.14863541e-03  1.09199351e+00]
 [ 6.81206981e-04  5.99153825e-04  5.93861392e-01]]","[[ 1.79578412e+02  1.30516956e+02  1.36397813e+02]
 [-5.65418693e+01 -3.48752598e+02  5.22776377e+02]
 [-1.48945178e-01  2.02147155e-01  1.00000000e+00]]",14
32,231280.071768,"[[ 2.94339493e-03  6.40814532e-04 -4.14148897e-01]
 [ 2.43275443e-06 -1.72708898e-03  9.66722690e-01]
 [ 1.31004894e-05  3.77585925e-04  7.88392860e-01]]","[[ 3.39552371e+02  1.30104638e+02  1.88359578e+01]
 [-2.11336069e+00 -4.57413544e+02  5.59767634e+02]
 [-4.63008631e-03  2.16907700e-01  1.00000000e+00]]",13,"[[ 4.88325906e-03  1.10777318e-03 -1.24256071e+00]
 [ 2.27235791e-04 -2.14755009e-03  1.09068014e+00]
 [ 6.80313248e-04  5.98965060e-04  5.94677039e-01]]","[[ 1.79757847e+02  1.30649771e+02  1.35977890e+02]
 [-5.65122718e+01 -3.49136154e+02  5.22259848e+02]
 [-1.48724035e-01  2.02189726e-01  1.00000000e+00]]",14
33,231280.127634,"[[ 2.93400112e-03  6.44116901e-04 -4.12855843e-01]
 [ 1.45391801e-05 -1.70762867e-03  9.51742936e-01]
 [ 2.49610980e-05  3.99548406e-04  7.76792929e-01]]","[[ 3.40018820e+02  1.32542047e+02  1.83225143e+01]
 [-2.48281579e+00 -4.56100038e+02  5.57503715e+02]
 [-9.64895239e-03  2.30338925e-01  1.00000000e+00]]",13,"[[ 4.84646502e-03  1.12558559e-03 -1.23665218e+00]
 [ 2.30330616e-04 -2.11685402e-03  1.07274965e+00]
 [ 6.88449053e-04  6.32840925e-04  5.77756691e-01]]","[[ 1.80815097e+02  1.36228223e+02  1.34081711e+02]
 [-5.75612030e+01 -3.47144948e+02  5.21355161e+02]
 [-1.52408269e-01  2.17914117e-01  1.00000000e+00]]",14
