timestamp,x,y,device,idx_table
1706174632895,0.4334896057844162,0.5883880257606506,Device.SCREEN,1706174632575
1706174632897,0.3219534605741501,0.3029724359512329,Device.SCREEN,1706174632575
1706174632911,nan,nan,Device.NO_DEVICE,1706174632575
1706174632913,0.2784987390041351,0.2176084816455841,Device.SCREEN,1706174632575
1706174632919,0.2186851724982261,0.130742073059082,Device.SCREEN,1706174632575
1706174632929,nan,nan,Device.NO_DEVICE,1706174632575
1706174632932,0.2147055268287658,0.1254538632929325,Device.SCREEN,1706174632575
1706174632941,0.2168599367141723,0.1288288161158561,1,1706174632575
1706174632952,0.2223177030682563,0.1322120577096939,Device.SCREEN,1706174632575
1706174632959,nan,nan,Device.NO_DEVICE,1706174632575
1706174632963,0.2212746813893318,0.1328123584389686,Device.SCREEN,1706174632575
1706174632974,0.2225340008735656,0.1321021877229213,1,1706174632575
1706174632985,0.2248445600271225,0.1301038675010204,Device.SCREEN,1706174632575
1706174632992,nan,nan,Device.NO_DEVICE,1706174632575
1706174632997,0.2259777039289474,0.1323535032570362,Device.SCREEN,1706174632575
1706174633008,0.2252492234110832,0.1351036354899406,Device.SCREEN,1706174632575
1706174633010,nan,nan,Device.NO_DEVICE,1706174632575
1706174633025,nan,nan,Device.NO_DEVICE,1706174632575
1706174633040,nan,nan,Device.NO_DEVICE,1706174632575
1706174633043,0.2269790768623352,0.1369757130742073,Device.SCREEN,1706174632575
1706174633053,0.1775787398219108,0.105185117572546,Device.SCREEN,1706174632575
1706174633057,nan,nan,Device.NO_DEVICE,1706174632575
1706174633064,0.1622174978256225,0.0960942432284355,Device.SCREEN,1706174632575
1706174633072,nan,nan,Device.NO_DEVICE,1706174632575
1706174633077,0.1506882682442665,0.0940215438604354,Device.SCREEN,1706174632575
1706174633086,0.1456250771880149,0.0878196731209755,Device.SCREEN,1706174632575
1706174633090,nan,nan,Device.NO_DEVICE,1706174632575
1706174633097,0.1451617702841758,0.0892926044762134,Device.SCREEN,1706174632575
1706174633105,nan,nan,Device.NO_DEVICE,1706174632575
1706174633108,0.1453121826052665,0.0928793661296367,Device.SCREEN,1706174632575
1706174633120,0.1450149863958358,0.0969179235398769,1,1706174632575
1706174633130,0.1442002579569816,0.0970522984862327,Device.SCREEN,1706174632575
1706174633138,nan,nan,Device.NO_DEVICE,1706174632575
1706174633141,0.1421120688319206,0.0954950079321861,Device.SCREEN,1706174632575
1706174633152,0.1426499262452125,0.0926994010806083,Device.SCREEN,1706174632575
1706174633153,nan,nan,Device.NO_DEVICE,1706174632575
1706174633163,0.1423319801688194,0.0927379503846168,Device.SCREEN,1706174632575
1706174633171,nan,nan,Device.NO_DEVICE,1706174632575
1706174633188,nan,nan,Device.NO_DEVICE,1706174632575
1706174633198,0.1433345973491668,0.091891836374998,Device.SCREEN,1706174632575
1706174633199,0.1454610079526901,0.092281024903059,Device.SCREEN,1706174632575
1706174633203,nan,nan,Device.NO_DEVICE,1706174632575
1706174633208,0.148278146982193,0.092634666711092,Device.SCREEN,1706174632575
1706174633221,nan,nan,Device.NO_DEVICE,1706174632575
1706174633229,0.1606261953711509,0.0854734666645526,Device.SCREEN,1706174632575
1706174633230,0.1649045720696449,0.0841292776167392,Device.SCREEN,1706174632575
1706174633236,nan,nan,Device.NO_DEVICE,1706174632575
1706174633242,0.167572796344757,0.0825193226337432,Device.SCREEN,1706174632575
1706174633253,0.1636979803442955,0.0858129523694515,Device.SCREEN,1706174632575
1706174633254,nan,nan,Device.NO_DEVICE,1706174632575
1706174633263,0.1631058603525161,0.0821249522268772,Device.SCREEN,1706174632575
1706174633269,nan,nan,Device.NO_DEVICE,1706174632575
1706174633274,0.164426289498806,0.0810705758631229,Device.SCREEN,1706174632575
1706174633284,nan,nan,Device.NO_DEVICE,1706174632575
1706174633285,0.1658970341086387,0.0839080326259136,Device.SCREEN,1706174632575
1706174633297,0.1658745482563972,0.0847674794495105,Device.SCREEN,1706174632575
1706174633298,nan,nan,Device.NO_DEVICE,1706174632575
1706174633308,0.1650673449039459,0.0855259969830513,Device.SCREEN,1706174632575
1706174633315,nan,nan,Device.NO_DEVICE,1706174632575
1706174633319,0.1677410155534744,0.0826612375676631,Device.SCREEN,1706174632575
1706174633330,0.1707128435373306,0.0855320021510124,Device.SCREEN,1706174632575
1706174633332,nan,nan,Device.NO_DEVICE,1706174632575
1706174633341,0.1874835416674614,0.0829206258058548,Device.SCREEN,1706174632575
1706174633349,nan,nan,Device.NO_DEVICE,1706174632575
1706174633364,nan,nan,Device.NO_DEVICE,1706174632575
1706174633377,0.2339380607008934,0.0740258283913135,Device.SCREEN,1706174632575
1706174633378,0.2523475140333175,0.0711976811289787,Device.SCREEN,1706174632575
1706174633379,nan,nan,Device.NO_DEVICE,1706174632575
1706174633386,0.2654018700122833,0.0737318731844425,Device.SCREEN,1706174632575
1706174633397,0.2664950042963028,0.0720668397843837,1,1706174632575
1706174633409,0.2698410600423813,0.0713382363319397,Device.SCREEN,1706174632575
1706174633418,nan,nan,Device.NO_DEVICE,1706174632575
1706174633419,0.2678483873605728,0.0708211921155452,Device.SCREEN,1706174632575
1706174633430,0.2664576917886734,0.0734439902007579,1,1706174632575
1706174633441,0.2652970403432846,0.0728850290179252,Device.SCREEN,1706174632575
1706174633445,nan,nan,Device.NO_DEVICE,1706174632575
1706174633452,0.2664965540170669,0.0720987804234027,Device.SCREEN,1706174632575
1706174633460,nan,nan,Device.NO_DEVICE,1706174632575
1706174633464,0.2677507847547531,0.0707868374884128,Device.SCREEN,1706174632575
1706174633475,0.2683963626623153,0.0723698735237121,Device.SCREEN,1706174632575
1706174633478,nan,nan,Device.NO_DEVICE,1706174632575
1706174633486,0.2700690031051636,0.0741609185934066,Device.SCREEN,1706174632575
1706174633496,nan,nan,Device.NO_DEVICE,1706174632575
1706174633511,nan,nan,Device.NO_DEVICE,1706174632575
1706174633526,nan,nan,Device.NO_DEVICE,1706174632575
1706174633527,0.2710025459527969,0.0749202780425548,Device.SCREEN,1706174632575
1706174633528,0.2716810405254364,0.0747518613934516,Device.SCREEN,1706174632575
1706174633530,0.2914968878030777,0.0766334645450115,Device.SCREEN,1706174632575
1706174633544,0.3274474889039993,0.0749522931873798,Device.SCREEN,1706174632575
1706174633550,nan,nan,Device.NO_DEVICE,1706174632575
1706174633552,0.4112622141838074,0.0665147621184587,Device.SCREEN,1706174632575
1706174633563,0.4256543070077896,0.0600021798163652,Device.SCREEN,1706174632575
1706174633564,nan,nan,Device.NO_DEVICE,1706174632575
1706174633574,0.4294100552797317,0.0568154025822877,Device.SCREEN,1706174632575
1706174633576,nan,nan,Device.NO_DEVICE,1706174632575
1706174633585,0.4237452447414398,0.052091009914875,Device.SCREEN,1706174632575
1706174633590,nan,nan,Device.NO_DEVICE,1706174632575
1706174633597,0.4237022250890732,0.0494894366711378,Device.SCREEN,1706174632575
1706174633607,nan,nan,Device.NO_DEVICE,1706174632575
1706174633608,0.4235752820968628,0.0459631383419036,Device.SCREEN,1706174632575
1706174633618,0.4251020401716232,0.0439063273370265,Device.SCREEN,1706174632575
1706174633624,nan,nan,Device.NO_DEVICE,1706174632575
1706174633630,0.4272688627243042,0.0471189133822917,Device.SCREEN,1706174632575
1706174633641,0.4263991117477417,0.0485785491764545,Device.SCREEN,1706174632575
1706174633642,nan,nan,Device.NO_DEVICE,1706174632575
1706174633657,nan,nan,Device.NO_DEVICE,1706174632575
1706174633672,nan,nan,Device.NO_DEVICE,1706174632575
1706174633678,0.4263393431901932,0.0525148119777441,Device.SCREEN,1706174632575
1706174633679,0.4250516891479492,0.0537562016397714,Device.SCREEN,1706174632575
1706174633685,0.4276664108037948,0.0603971965610981,Device.SCREEN,1706174632575
1706174633690,nan,nan,Device.NO_DEVICE,1706174632575
1706174633697,0.4277525544166565,0.0587747115641832,Device.SCREEN,1706174632575
1706174633704,nan,nan,Device.NO_DEVICE,1706174632575
1706174633708,0.4344067126512527,0.058955879881978,Device.SCREEN,1706174632575
1706174633721,0.4686630964279175,0.0552977658808231,Device.SCREEN,1706174632575
1706174633724,nan,nan,Device.NO_DEVICE,1706174632575
1706174633730,0.4971087574958801,0.0594336614012718,Device.SCREEN,1706174632575
1706174633736,nan,nan,Device.NO_DEVICE,1706174632575
1706174633741,0.5234118402004242,0.0563673619180917,Device.SCREEN,1706174632575
1706174633752,0.5579383075237274,0.0561838969588279,Device.SCREEN,1706174632575
1706174633754,nan,nan,Device.NO_DEVICE,1706174632575
1706174633763,0.5587780773639679,0.0561983361840248,Device.SCREEN,1706174632575
1706174633769,nan,nan,Device.NO_DEVICE,1706174632575
1706174633774,0.5604676902294159,0.0571403857320547,Device.SCREEN,1706174632575
1706174633784,nan,nan,Device.NO_DEVICE,1706174632575
1706174633785,0.5595666468143463,0.0585241820663213,Device.SCREEN,1706174632575
1706174633797,0.5603691637516022,0.0566503554582595,Device.SCREEN,1706174632575
1706174633802,nan,nan,Device.NO_DEVICE,1706174632575
1706174633808,0.5614825487136841,0.0589605588465929,Device.SCREEN,1706174632575
1706174633820,nan,nan,Device.NO_DEVICE,1706174632575
1706174633835,nan,nan,Device.NO_DEVICE,1706174632575
1706174633847,0.5629249215126038,0.0581625960767269,Device.SCREEN,1706174632575
1706174633852,0.5659599900245667,0.0462553799152374,1,1706174632575
1706174633868,0.5666641592979431,0.0491073206067085,Device.SCREEN,1706174632575
1706174633873,nan,nan,Device.NO_DEVICE,1706174632575
1706174633875,0.5661768913269043,0.0524468515068292,Device.SCREEN,1706174632575
1706174633884,0.5656036138534546,0.0529206506907939,Device.SCREEN,1706174632575
1706174633888,nan,nan,Device.NO_DEVICE,1706174632575
1706174633896,0.5642124712467194,0.0519826766103506,Device.SCREEN,1706174632575
1706174633902,nan,nan,Device.NO_DEVICE,1706174632575
1706174633907,0.5635039210319519,0.0527211800217628,Device.SCREEN,1706174632575
1706174633917,nan,nan,Device.NO_DEVICE,1706174632575
1706174633918,0.5642703175544739,0.051850413903594,Device.SCREEN,1706174632575
1706174633929,0.5662213861942291,0.0521051231771707,Device.SCREEN,1706174632575
1706174633935,nan,nan,Device.NO_DEVICE,1706174632575
1706174633941,0.5681981146335602,0.0512131880968809,Device.SCREEN,1706174632575
1706174633951,0.5765082240104675,0.0499145202338695,1,1706174632575
1706174633969,nan,nan,Device.NO_DEVICE,1706174632575
1706174633983,nan,nan,Device.NO_DEVICE,1706174632575
1706174633994,0.586033284664154,0.0482139214873313,Device.SCREEN,1706174632575
1706174633996,0.6143107712268829,0.043482331559062,Device.SCREEN,1706174632575
1706174633998,nan,nan,Device.NO_DEVICE,1706174632575
1706174634012,0.613067239522934,0.0434020273387432,Device.SCREEN,1706174632575
1706174634016,nan,nan,Device.NO_DEVICE,1706174632575
1706174634018,0.6132239997386932,0.0492876190692186,Device.SCREEN,1706174632575
1706174634029,0.614698052406311,0.0493757985532283,Device.SCREEN,1706174632575
1706174634037,nan,nan,Device.NO_DEVICE,1706174632575
1706174634041,0.615973949432373,0.049761950969696,Device.SCREEN,1706174632575
1706174634046,nan,nan,Device.NO_DEVICE,1706174632575
1706174634051,0.6161187887191772,0.0483862925320863,Device.SCREEN,1706174632575
1706174634063,0.6157501041889191,0.0449520219117403,Device.SCREEN,1706174632575
1706174634064,nan,nan,Device.NO_DEVICE,1706174632575
1706174634074,0.6156187057495117,0.0465496201068162,Device.SCREEN,1706174632575
1706174634078,nan,nan,Device.NO_DEVICE,1706174632575
1706174634085,0.6157014667987823,0.0441457536071538,Device.SCREEN,1706174632575
1706174634096,0.6154062747955322,0.0472419280558824,1,1706174632575
1706174634107,0.6141508221626282,0.0480870101600885,Device.SCREEN,1706174632575
1706174634112,nan,nan,Device.NO_DEVICE,1706174632575
1706174634130,nan,nan,Device.NO_DEVICE,1706174632575
1706174634145,0.6226934194564819,0.0514110904186964,1,1706174632575
1706174634146,0.6348536312580109,0.057362888008356,Device.SCREEN,1706174632575
1706174634152,0.6719220280647278,0.0586097091436386,Device.SCREEN,1706174632575
1706174634160,nan,nan,Device.NO_DEVICE,1706174632575
1706174634163,0.6708252727985382,0.0538216605782508,Device.SCREEN,1706174632575
1706174634175,0.669835239648819,0.0547513961791992,Device.SCREEN,1706174632575
1706174634178,nan,nan,Device.NO_DEVICE,1706174632575
1706174634185,0.6671207845211029,0.0518271196633577,Device.SCREEN,1706174632575
1706174634193,nan,nan,Device.NO_DEVICE,1706174632575
1706174634197,0.6666343808174133,0.0527444630861282,Device.SCREEN,1706174632575
1706174634208,0.6677172780036926,0.0530356150120496,1,1706174632575
1706174634218,0.6692737936973572,0.0553781148046255,Device.SCREEN,1706174632575
1706174634229,nan,nan,Device.NO_DEVICE,1706174632575
1706174634230,0.6711353063583374,0.0575202200561761,Device.SCREEN,1706174632575
1706174634241,0.6719297170639038,0.0580341126769781,Device.SCREEN,1706174632575
1706174634243,nan,nan,Device.NO_DEVICE,1706174632575
1706174634251,0.6727431118488312,0.0592503622174263,Device.SCREEN,1706174632575
1706174634261,nan,nan,Device.NO_DEVICE,1706174632575
1706174634262,0.6723722219467163,0.0573268942534923,Device.SCREEN,1706174632575
1706174634279,nan,nan,Device.NO_DEVICE,1706174632575
1706174634294,nan,nan,Device.NO_DEVICE,1706174632575
1706174634308,0.671354740858078,0.0595048405230045,Device.SCREEN,1706174632575
1706174634309,0.6714544296264648,0.0605835858732461,1,1706174632575
1706174634318,0.5883210897445679,0.0828499384224414,Device.SCREEN,1706174632575
1706174634327,nan,nan,Device.NO_DEVICE,1706174632575
1706174634329,0.5479732751846313,0.0878444425761699,Device.SCREEN,1706174632575
1706174634340,0.4652412086725235,0.1132277734577655,Device.SCREEN,1706174632575
1706174634342,nan,nan,Device.NO_DEVICE,1706174632575
1706174634351,0.311414510011673,0.1647694036364555,Device.SCREEN,1706174632575
1706174634360,nan,nan,Device.NO_DEVICE,1706174632575
1706174634362,0.2876887768507004,0.1714309900999069,Device.SCREEN,1706174632575
1706174634372,nan,nan,Device.NO_DEVICE,1706174632575
1706174634374,0.2541419565677643,0.1795397847890854,Device.SCREEN,1706174632575
1706174634385,0.2277493253350258,0.1764234900474548,Device.SCREEN,1706174632575
1706174634390,nan,nan,Device.NO_DEVICE,1706174632575
1706174634396,0.2286859452724456,0.1770751848816871,Device.SCREEN,1706174632575
1706174634405,nan,nan,Device.NO_DEVICE,1706174632575
1706174634407,0.2282850220799446,0.1807784885168075,Device.SCREEN,1706174632575
1706174634418,0.2283825129270553,0.1883701309561729,Device.SCREEN,1706174632575
1706174634426,nan,nan,Device.NO_DEVICE,1706174632575
1706174634430,0.227122850716114,0.186813436448574,Device.SCREEN,1706174632575
1706174634438,nan,nan,Device.NO_DEVICE,1706174632575
1706174634458,nan,nan,Device.NO_DEVICE,1706174632575
1706174634469,0.2267053723335266,0.183298110961914,Device.SCREEN,1706174632575
1706174634470,0.2252766862511634,0.1856364533305168,1,1706174632575
1706174634474,0.2239597588777542,0.1884277164936065,Device.SCREEN,1706174632575
1706174634488,nan,nan,Device.NO_DEVICE,1706174632575
1706174634490,0.2240347042679786,0.1900345683097839,Device.SCREEN,1706174632575
1706174634496,0.2203472033143043,0.1861984804272651,Device.SCREEN,1706174632575
1706174634500,nan,nan,Device.NO_DEVICE,1706174632575
1706174634507,0.2043458893895149,0.1832647323608398,Device.SCREEN,1706174632575
1706174634517,nan,nan,Device.NO_DEVICE,1706174632575
1706174634518,0.1614035665988922,0.177134558558464,Device.SCREEN,1706174632575
1706174634530,0.1431597620248794,0.1797514632344246,Device.SCREEN,1706174632575
1706174634535,nan,nan,Device.NO_DEVICE,1706174632575
1706174634541,0.1343498602509498,0.1834120526909828,Device.SCREEN,1706174632575
1706174634549,nan,nan,Device.NO_DEVICE,1706174632575
1706174634552,0.1281276196241378,0.1839786916971206,Device.SCREEN,1706174632575
1706174634563,0.1288025043904781,0.1822400242090225,Device.SCREEN,1706174632575
1706174634567,nan,nan,Device.NO_DEVICE,1706174632575
1706174634574,0.1304704323410987,0.1793719232082367,Device.SCREEN,1706174632575
1706174634584,nan,nan,Device.NO_DEVICE,1706174632575
1706174634585,0.1298716925084591,0.1771581768989563,Device.SCREEN,1706174632575
1706174634599,nan,nan,Device.NO_DEVICE,1706174632575
1706174634617,nan,nan,Device.NO_DEVICE,1706174632575
1706174634624,0.1292898766696453,0.1759836748242378,Device.SCREEN,1706174632575
1706174634625,0.1285097822546959,0.1792361885309219,Device.SCREEN,1706174632575
1706174634630,0.1293803341686725,0.1706830859184265,Device.SCREEN,1706174632575
1706174634632,nan,nan,Device.NO_DEVICE,1706174632575
1706174634641,0.1267978772521019,0.165846936404705,Device.SCREEN,1706174632575
1706174634650,nan,nan,Device.NO_DEVICE,1706174632575
1706174634653,0.1271542273461818,0.1653733849525451,Device.SCREEN,1706174632575
1706174634662,0.1253213621675968,0.1638067215681076,Device.SCREEN,1706174632575
1706174634665,nan,nan,Device.NO_DEVICE,1706174632575
1706174634673,0.1244150958955288,0.1652099266648292,Device.SCREEN,1706174632575
1706174634683,nan,nan,Device.NO_DEVICE,1706174632575
1706174634685,0.108667429536581,0.1639866679906845,Device.SCREEN,1706174632575
1706174634695,0.1022388897836208,0.1667209044098854,1,1706174632575
1706174634707,0.0993399210274219,0.1655767410993576,Device.SCREEN,1706174632575
1706174634715,nan,nan,Device.NO_DEVICE,1706174632575
1706174634718,0.1019712090492248,0.1620677337050438,Device.SCREEN,1706174632575
1706174634729,0.1015330627560615,0.1610464677214622,Device.SCREEN,1706174632575
1706174634733,nan,nan,Device.NO_DEVICE,1706174632575
1706174634740,0.1019185595214366,0.1613839492201805,Device.SCREEN,1706174632575
1706174634748,nan,nan,Device.NO_DEVICE,1706174632575
1706174634751,0.1035676151514053,0.1652974337339401,Device.SCREEN,1706174632575
1706174634763,nan,nan,Device.NO_DEVICE,1706174632575
1706174634776,0.1044499278068542,0.1650257557630539,Device.SCREEN,1706174632575
1706174634781,nan,nan,Device.NO_DEVICE,1706174632575
1706174634793,nan,nan,Device.NO_DEVICE,1706174632575
1706174634800,0.1031823866069316,0.1652779504656791,Device.SCREEN,1706174632575
1706174634801,0.1018338613212108,0.1671960055828094,Device.SCREEN,1706174632575
1706174634807,0.1034013926982879,0.1700543090701103,Device.SCREEN,1706174632575
1706174634811,nan,nan,Device.NO_DEVICE,1706174632575
1706174634818,0.1053295843303203,0.166915938258171,Device.SCREEN,1706174632575
1706174634826,nan,nan,Device.NO_DEVICE,1706174632575
1706174634830,0.105112437158823,0.1642372906208038,Device.SCREEN,1706174632575
1706174634841,0.1058341860771179,0.1601950377225875,Device.SCREEN,1706174632575
1706174634846,nan,nan,Device.NO_DEVICE,1706174632575
1706174634851,0.1379393115639686,0.1566686853766441,Device.SCREEN,1706174632575
1706174634861,nan,nan,Device.NO_DEVICE,1706174632575
1706174634862,0.1644939556717872,0.1546936631202697,Device.SCREEN,1706174632575
1706174634873,0.1953248605132103,0.1499217227101326,Device.SCREEN,1706174632575
1706174634878,nan,nan,Device.NO_DEVICE,1706174632575
1706174634884,0.2255049794912338,0.1557876989245414,Device.SCREEN,1706174632575
1706174634893,nan,nan,Device.NO_DEVICE,1706174632575
1706174634896,0.2270870506763458,0.1540474221110344,Device.SCREEN,1706174632575
1706174634906,0.2264391034841537,0.1579589992761612,Device.SCREEN,1706174632575
1706174634910,nan,nan,Device.NO_DEVICE,1706174632575
1706174634922,nan,nan,Device.NO_DEVICE,1706174632575
1706174634943,nan,nan,Device.NO_DEVICE,1706174632575
1706174634948,0.2282635197043419,0.1646512672305107,Device.SCREEN,1706174632575
1706174634949,0.228313498198986,0.165534496307373,Device.SCREEN,1706174632575
1706174634951,0.2312927618622779,0.162478856742382,Device.SCREEN,1706174632575
1706174634958,nan,nan,Device.NO_DEVICE,1706174632575
1706174634964,0.231692872941494,0.1603359207510948,Device.SCREEN,1706174632575
1706174634973,0.2317425012588501,0.1626078635454177,1,1706174632575
1706174634986,0.2305362820625305,0.156316228210926,Device.SCREEN,1706174632575
1706174634991,nan,nan,Device.NO_DEVICE,1706174632575
1706174634995,0.2305095270276069,0.1578335836529731,Device.SCREEN,1706174632575
1706174635006,0.2346334308385849,0.1605377793312072,1,1706174632575
1706174635018,0.2585622817277908,0.147738017141819,Device.SCREEN,1706174632575
1706174635020,nan,nan,Device.NO_DEVICE,1706174632575
1706174635028,0.2738262414932251,0.1505694687366485,Device.SCREEN,1706174632575
1706174635039,0.284212589263916,0.1497942730784416,Device.SCREEN,1706174632575
1706174635040,nan,nan,Device.NO_DEVICE,1706174632575
1706174635051,0.2833010107278824,0.1573693379759788,Device.SCREEN,1706174632575
1706174635055,nan,nan,Device.NO_DEVICE,1706174632575
1706174635072,0.2822228372097015,0.1573548167943954,Device.SCREEN,1706174632575
1706174635073,nan,nan,Device.NO_DEVICE,1706174632575
1706174635088,nan,nan,Device.NO_DEVICE,1706174632575
1706174635094,0.2836928218603134,0.1568087041378021,Device.SCREEN,1706174632575
1706174635095,0.2849960625171661,0.1515106409788131,Device.SCREEN,1706174632575
1706174635106,nan,nan,Device.NO_DEVICE,1706174632575
1706174635112,0.2837755382061004,0.1496975421905517,Device.SCREEN,1706174632575
1706174635117,0.2848256230354309,0.1505361944437027,Device.SCREEN,1706174632575
1706174635118,nan,nan,Device.NO_DEVICE,1706174632575
1706174635128,0.2960664927959442,0.1801849752664566,Device.SCREEN,1706174632575
1706174635140,0.3244936913251877,0.241213172674179,Device.SCREEN,1706174632575
1706174635141,nan,nan,Device.NO_DEVICE,1706174632575
1706174635150,nan,nan,Device.NO_DEVICE,1706174632575
1706174635151,0.4058112949132919,0.3875406682491302,Device.SCREEN,1706174632575
1706174635162,0.4342846423387527,0.4470095336437225,Device.SCREEN,1706174632575
1706174635167,nan,nan,Device.NO_DEVICE,1706174632575
1706174635173,0.4490044265985489,0.4796220362186432,Device.SCREEN,1706174632575
1706174635184,0.4515208452939987,0.5055936276912689,1,1706174632575
1706174635195,0.452151671051979,0.4992492496967315,Device.SCREEN,1706174632575
1706174635202,nan,nan,Device.NO_DEVICE,1706174632575
1706174635206,0.4532351195812225,0.4961800575256347,Device.SCREEN,1706174632575
1706174635217,nan,nan,Device.NO_DEVICE,1706174632575
1706174635235,nan,nan,Device.NO_DEVICE,1706174632575
1706174635244,0.4534264057874679,0.4957584142684936,Device.SCREEN,1706174632575
1706174635250,nan,nan,Device.NO_DEVICE,1706174632575
1706174635251,0.4569704234600067,0.5014543831348419,Device.SCREEN,1706174632575
1706174635266,0.4575459808111191,0.5015350580215454,Device.SCREEN,1706174632575
1706174635268,nan,nan,Device.NO_DEVICE,1706174632575
1706174635273,0.4558135122060776,0.5033047199249268,Device.SCREEN,1706174632575
1706174635285,0.4546336233615875,0.5029091835021973,1,1706174632575
1706174635296,0.4552392810583114,0.5009789764881134,Device.SCREEN,1706174632575
1706174635303,nan,nan,Device.NO_DEVICE,1706174632575
1706174635306,0.4571664780378341,0.5114584863185883,Device.SCREEN,1706174632575
1706174635313,nan,nan,Device.NO_DEVICE,1706174632575
1706174635317,0.457591637969017,0.5689581036567688,Device.SCREEN,1706174632575
1706174635329,0.4577468037605285,0.6088676154613495,Device.SCREEN,1706174632575
1706174635331,nan,nan,Device.NO_DEVICE,1706174632575
1706174635340,0.4591095298528671,0.6386357247829437,Device.SCREEN,1706174632575
1706174635346,nan,nan,Device.NO_DEVICE,1706174632575
1706174635350,0.4626489281654358,0.6455405950546265,Device.SCREEN,1706174632575
1706174635362,0.4651500731706619,0.6456520557403564,Device.SCREEN,1706174632575
1706174635364,nan,nan,Device.NO_DEVICE,1706174632575
1706174635373,0.4648545086383819,0.644587367773056,Device.SCREEN,1706174632575
1706174635378,nan,nan,Device.NO_DEVICE,1706174632575
1706174635398,nan,nan,Device.NO_DEVICE,1706174632575
1706174635410,nan,nan,Device.NO_DEVICE,1706174632575
1706174635415,0.4657232761383056,0.6482101082801819,Device.SCREEN,1706174632575
1706174635417,0.4627643227577209,0.6414397358894348,Device.SCREEN,1706174632575
1706174635428,nan,nan,Device.NO_DEVICE,1706174632575
1706174635434,0.4617323726415634,0.6408466696739197,Device.SCREEN,1706174632575
1706174635440,0.4596163332462311,0.6417478322982788,Device.SCREEN,1706174632575
1706174635446,nan,nan,Device.NO_DEVICE,1706174632575
1706174635451,0.4614234268665313,0.6406463086605072,Device.SCREEN,1706174632575
1706174635462,0.4611918032169342,0.6416482925415039,Device.SCREEN,1706174632575
1706174635464,nan,nan,Device.NO_DEVICE,1706174632575
1706174635473,0.4627474844455719,0.6373019516468048,Device.SCREEN,1706174632575
1706174635476,nan,nan,Device.NO_DEVICE,1706174632575
1706174635484,0.4698984175920486,0.6805137097835541,Device.SCREEN,1706174632575
1706174635491,nan,nan,Device.NO_DEVICE,1706174632575
