world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,274453.277903,"[[ 2.08872194e-03  4.77862696e-04 -1.01181175e+00]
 [ 1.64326220e-04 -1.83045831e-03  1.00605187e+00]
 [-7.43507973e-06  5.27576205e-04  6.96002280e-01]]","[[ 4.62543422e+02  2.22049208e+02  3.51455526e+02]
 [ 3.12292100e+01 -3.70653569e+02  5.81168782e+02]
 [-1.87308882e-02  2.83330906e-01  1.00000000e+00]]",15,"[[ 2.29008736e-03  5.17271494e-04 -1.14061526e+00]
 [ 1.75797006e-04 -2.00890462e-03  1.07496289e+00]
 [ 5.68464643e-06  5.19745923e-04  7.02958294e-01]]","[[ 4.20096550e+02  2.03868707e+02  3.69889997e+02]
 [ 2.50382891e+01 -3.44520784e+02  5.67467678e+02]
 [-2.19097622e-02  2.53079525e-01  1.00000000e+00]]",15
11,274453.336446,"[[ 2.08704809e-03  4.77535774e-04 -1.00943931e+00]
 [ 1.65920048e-04 -1.82920970e-03  1.00531426e+00]
 [-9.15066242e-06  5.27741990e-04  6.96382294e-01]]","[[ 4.63030722e+02  2.22041906e+02  3.50640041e+02]
 [ 3.20110015e+01 -3.70590265e+02  5.81394508e+02]
 [-1.81746605e-02  2.83763496e-01  1.00000000e+00]]",15,"[[ 2.28995409e-03  5.16984764e-04 -1.13893965e+00]
 [ 1.78067494e-04 -2.00865456e-03  1.07440246e+00]
 [ 5.03895051e-06  5.19587468e-04  7.03212460e-01]]","[[ 4.20044184e+02  2.03617369e+02  3.69216974e+02]
 [ 2.55351476e+01 -3.44445311e+02  5.67617759e+02]
 [-2.18772070e-02  2.53043652e-01  1.00000000e+00]]",15
12,274453.391187,"[[ 2.08648014e-03  4.79476946e-04 -1.00975083e+00]
 [ 1.65920856e-04 -1.82964005e-03  1.00574393e+00]
 [-9.69799452e-06  5.27974004e-04  6.96399370e-01]]","[[ 4.63212140e+02  2.22482844e+02  3.50327816e+02]
 [ 3.21526449e+01 -3.70338111e+02  5.81464437e+02]
 [-1.79258230e-02  2.83869488e-01  1.00000000e+00]]",15,"[[ 2.28973468e-03  5.18920645e-04 -1.13939444e+00]
 [ 1.78265081e-04 -2.00943956e-03  1.07491685e+00]
 [ 4.68667876e-06  5.19579702e-04  7.03323314e-01]]","[[ 4.20102979e+02  2.03889867e+02  3.68960249e+02]
 [ 2.56392712e+01 -3.44249103e+02  5.67665533e+02]
 [-2.17404034e-02  2.52955187e-01  1.00000000e+00]]",15
13,274453.445525,"[[ 2.08469702e-03  4.80157903e-04 -1.00601131e+00]
 [ 1.64002007e-04 -1.82792666e-03  1.00633483e+00]
 [-1.13644298e-05  5.28055137e-04  6.96735169e-01]]","[[ 4.64074594e+02  2.22596764e+02  3.48564882e+02]
 [ 3.23190561e+01 -3.70504841e+02  5.81806805e+02]
 [-1.69250828e-02  2.84436151e-01  1.00000000e+00]]",15,"[[ 2.29066808e-03  5.19942014e-04 -1.13701627e+00]
 [ 1.77291361e-04 -2.00899215e-03  1.07568699e+00]
 [ 5.04453492e-06  5.19885998e-04  7.02921076e-01]]","[[ 4.19972105e+02  2.03786434e+02  3.67473260e+02]
 [ 2.53925358e+01 -3.44238360e+02  5.67865250e+02]
 [-2.17944636e-02  2.53138939e-01  1.00000000e+00]]",15
14,274453.497164,"[[ 2.08425534e-03  4.78809876e-04 -1.00379358e+00]
 [ 1.63077567e-04 -1.82729169e-03  1.00726081e+00]
 [-1.17585979e-05  5.27743339e-04  6.96798397e-01]]","[[ 4.64369168e+02  2.22141109e+02  3.47843442e+02]
 [ 3.22840876e+01 -3.70630649e+02  5.82275003e+02]
 [-1.66151098e-02  2.84458066e-01  1.00000000e+00]]",15,"[[ 2.29174527e-03  5.18533331e-04 -1.13546273e+00]
 [ 1.76837641e-04 -2.00920614e-03  1.07682968e+00]
 [ 5.69186081e-06  5.19435824e-04  7.02748076e-01]]","[[ 4.19759386e+02  2.03181523e+02  3.66887157e+02]
 [ 2.51567249e+01 -3.44310985e+02  5.68238923e+02]
 [-2.19943912e-02  2.52851605e-01  1.00000000e+00]]",15
15,274453.550721,"[[ 2.08510255e-03  4.76680978e-04 -1.00333396e+00]
 [ 1.61946745e-04 -1.82879507e-03  1.00946054e+00]
 [-1.10780537e-05  5.28492172e-04  6.95852528e-01]]","[[ 4.64233334e+02  2.21557909e+02  3.47957495e+02]
 [ 3.18407370e+01 -3.70090654e+02  5.82794183e+02]
 [-1.67920328e-02  2.84606919e-01  1.00000000e+00]]",15,"[[ 2.29314355e-03  5.15930211e-04 -1.13505401e+00]
 [ 1.75702290e-04 -2.01138898e-03  1.07941727e+00]
 [ 6.59359507e-06  5.19574899e-04  7.02090719e-01]]","[[ 4.19517987e+02  2.02416435e+02  3.67023475e+02]
 [ 2.47162188e+01 -3.43920984e+02  5.68713534e+02]
 [-2.22308289e-02  2.52614162e-01  1.00000000e+00]]",15
16,274453.60117,"[[ 2.08506441e-03  4.74388595e-04 -1.00132311e+00]
 [ 1.58150820e-04 -1.82836557e-03  1.01122029e+00]
 [-1.06296987e-05  5.28347496e-04  6.95595531e-01]]","[[ 4.64611846e+02  2.20984353e+02  3.47562207e+02]
 [ 3.10648622e+01 -3.70365885e+02  5.83136956e+02]
 [-1.64957330e-02  2.84692578e-01  1.00000000e+00]]",15,"[[ 2.29389495e-03  5.13609759e-04 -1.13340360e+00]
 [ 1.71903435e-04 -2.01112965e-03  1.08128583e+00]
 [ 7.66695206e-06  5.19802062e-04  7.01423929e-01]]","[[ 4.19581476e+02  2.01931554e+02  3.66696112e+02]
 [ 2.38826661e+01 -3.44069812e+02  5.68994720e+02]
 [-2.22849115e-02  2.52771528e-01  1.00000000e+00]]",15
17,274453.65235499997,"[[ 2.08606873e-03  4.71989401e-04 -1.00052201e+00]
 [ 1.57657838e-04 -1.82925494e-03  1.01187424e+00]
 [-9.98233950e-06  5.28060015e-04  6.95544256e-01]]","[[ 4.64393031e+02  2.20191505e+02  3.47683606e+02]
 [ 3.07834601e+01 -3.70393474e+02  5.83127734e+02]
 [-1.67060333e-02  2.84364378e-01  1.00000000e+00]]",15,"[[ 2.29511293e-03  5.11139334e-04 -1.13268101e+00]
 [ 1.71376032e-04 -2.01203224e-03  1.08196530e+00]
 [ 8.51955658e-06  5.19630260e-04  7.01210644e-01]]","[[ 4.19319143e+02  2.01254723e+02  3.66800199e+02]
 [ 2.35797023e+01 -3.44071577e+02  5.68989922e+02]
 [-2.25683112e-02  2.52528115e-01  1.00000000e+00]]",15
18,274453.704934,"[[ 2.08767799e-03  4.73043782e-04 -1.00363284e+00]
 [ 1.60821472e-04 -1.82994938e-03  1.00967140e+00]
 [-7.98314958e-06  5.28420782e-04  6.95032195e-01]]","[[ 4.63349634e+02  2.20489825e+02  3.48776132e+02]
 [ 3.07555239e+01 -3.70337649e+02  5.82399762e+02]
 [-1.80608447e-02  2.84093765e-01  1.00000000e+00]]",15,"[[ 2.29465476e-03  5.12328400e-04 -1.13492257e+00]
 [ 1.73974822e-04 -2.01154733e-03  1.07939400e+00]
 [ 9.13451676e-06  5.20225941e-04  7.00945231e-01]]","[[ 4.19030578e+02  2.01815652e+02  3.67687296e+02]
 [ 2.38232806e+01 -3.44062764e+02  5.68399420e+02]
 [-2.31417944e-02  2.52725718e-01  1.00000000e+00]]",15
19,274453.757072,"[[ 2.08728430e-03  4.74825376e-04 -1.00505554e+00]
 [ 1.62144000e-04 -1.82972630e-03  1.00802138e+00]
 [-8.30046286e-06  5.28263084e-04  6.95525984e-01]]","[[ 4.63309448e+02  2.21035467e+02  3.49150509e+02]
 [ 3.10928580e+01 -3.70473002e+02  5.81854261e+02]
 [-1.80863497e-02  2.84018012e-01  1.00000000e+00]]",15,"[[ 2.29311061e-03  5.14362525e-04 -1.13592606e+00]
 [ 1.75050566e-04 -2.01052514e-03  1.07742976e+00]
 [ 8.10198198e-06  5.20412700e-04  7.01459131e-01]]","[[ 4.19328361e+02  2.02526476e+02  3.67972913e+02]
 [ 2.42663601e+01 -3.44168158e+02  5.67933025e+02]
 [-2.28465381e-02  2.52999222e-01  1.00000000e+00]]",15
20,274453.810166,"[[ 2.08814046e-03  4.76961802e-04 -1.00728638e+00]
 [ 1.65391201e-04 -1.83104479e-03  1.00534200e+00]
 [-7.14155259e-06  5.27142031e-04  6.96414950e-01]]","[[ 4.62572173e+02  2.21185496e+02  3.49756389e+02]
 [ 3.13555085e+01 -3.70805656e+02  5.80645890e+02]
 [-1.89905788e-02  2.82944608e-01  1.00000000e+00]]",15,"[[ 2.29210781e-03  5.17060791e-04 -1.13755884e+00]
 [ 1.77931235e-04 -2.01041273e-03  1.07412100e+00]
 [ 8.22929541e-06  5.20117458e-04  7.02121287e-01]]","[[ 4.19188820e+02  2.03124795e+02  3.68414037e+02]
 [ 2.46995690e+01 -3.44397886e+02  5.66885270e+02]
 [-2.32101005e-02  2.52742343e-01  1.00000000e+00]]",15
21,274453.862053,"[[ 2.08696563e-03  4.78038052e-04 -1.00792178e+00]
 [ 1.67257733e-04 -1.83028194e-03  1.00312624e+00]
 [-8.08731811e-06  5.26536790e-04  6.97405954e-01]]","[[ 4.62762911e+02  2.21580239e+02  3.50091452e+02]
 [ 3.19920573e+01 -3.71134751e+02  5.80064588e+02]
 [-1.87874569e-02  2.82773741e-01  1.00000000e+00]]",15,"[[ 2.28987160e-03  5.18445534e-04 -1.13783366e+00]
 [ 1.79634573e-04 -2.00885306e-03  1.07154636e+00]
 [ 6.67012414e-06  5.19949862e-04  7.03052456e-01]]","[[ 4.19650131e+02  2.03724921e+02  3.68665729e+02]
 [ 2.53870586e+01 -3.44649247e+02  5.66378644e+02]
 [-2.27566463e-02  2.52956171e-01  1.00000000e+00]]",15
22,274453.913586,"[[ 2.08830134e-03  4.80456209e-04 -1.01221569e+00]
 [ 1.70091874e-04 -1.83203218e-03  1.00053652e+00]
 [-6.78973779e-06  5.26300889e-04  6.97777783e-01]]","[[ 4.61908716e+02  2.22128992e+02  3.51549000e+02]
 [ 3.21120620e+01 -3.71152005e+02  5.78773756e+02]
 [-1.97260045e-02  2.82103891e-01  1.00000000e+00]]",15,"[[ 2.28802194e-03  5.21205256e-04 -1.14082446e+00]
 [ 1.81558516e-04 -2.00860012e-03  1.06832795e+00]
 [ 5.88766335e-06  5.20380568e-04  7.03648190e-01]]","[[ 4.19858811e+02  2.04762530e+02  3.69832073e+02]
 [ 2.58964374e+01 -3.44681986e+02  5.65306203e+02]
 [-2.26647213e-02  2.53195044e-01  1.00000000e+00]]",15
23,274453.964621,"[[ 2.08821430e-03  4.81925299e-04 -1.01274609e+00]
 [ 1.70987899e-04 -1.83287011e-03  9.99008572e-01]
 [-7.24386005e-06  5.25194711e-04  6.99061106e-01]]","[[ 4.61903127e+02  2.22205147e+02  3.51622676e+02]
 [ 3.24228168e+01 -3.71487658e+02  5.77854257e+02]
 [-1.95724381e-02  2.81395967e-01  1.00000000e+00]]",15,"[[ 2.28706299e-03  5.23238368e-04 -1.14119373e+00]
 [ 1.82343112e-04 -2.00844936e-03  1.06629419e+00]
 [ 5.11883495e-06  5.20202527e-04  7.04462553e-01]]","[[ 4.20052352e+02  2.05221286e+02  3.69834907e+02]
 [ 2.62314792e+01 -3.44858265e+02  5.64480769e+02]
 [-2.24225693e-02  2.53165546e-01  1.00000000e+00]]",15
24,274454.017,"[[ 2.08907294e-03  4.82671832e-04 -1.01431511e+00]
 [ 1.74992932e-04 -1.83384698e-03  9.95101189e-01]
 [-6.62056687e-06  5.24054345e-04  7.00343021e-01]]","[[ 4.61194501e+02  2.22089424e+02  3.52391745e+02]
 [ 3.29825238e+01 -3.71945021e+02  5.76257052e+02]
 [-2.03204222e-02  2.80419389e-01  1.00000000e+00]]",15,"[[ 2.28597439e-03  5.24727346e-04 -1.14218656e+00]
 [ 1.85991622e-04 -2.00768973e-03  1.06158881e+00]
 [ 4.78194169e-06  5.20322240e-04  7.05248252e-01]]","[[ 4.19935273e+02  2.05748447e+02  3.70400315e+02]
 [ 2.69021812e+01 -3.45124630e+02  5.63075134e+02]
 [-2.26954255e-02  2.53233018e-01  1.00000000e+00]]",15
25,274454.071657,"[[ 2.09414681e-03  4.87862054e-04 -1.02184080e+00]
 [ 1.79816126e-04 -1.83603733e-03  9.92131992e-01]
 [-1.56311037e-06  5.22811722e-04  6.99918553e-01]]","[[ 4.58665666e+02  2.22672358e+02  3.53988216e+02]
 [ 3.23972948e+01 -3.72301700e+02  5.75034486e+02]
 [-2.31751828e-02  2.78592064e-01  1.00000000e+00]]",14,"[[ 2.28824786e-03  5.30308266e-04 -1.14863707e+00]
 [ 1.89786468e-04 -2.00704120e-03  1.05761662e+00]
 [ 7.94535372e-06  5.20227038e-04  7.04626267e-01]]","[[ 4.18561430e+02  2.06939874e+02  3.71703606e+02]
 [ 2.67033103e+01 -3.45492957e+02  5.62101534e+02]
 [-2.44348010e-02  2.52744718e-01  1.00000000e+00]]",15
26,274454.12439199997,"[[ 2.08832258e-03  4.88697299e-04 -1.01994367e+00]
 [ 1.78816903e-04 -1.83294395e-03  9.90836851e-01]
 [-7.66570377e-06  5.23688855e-04  7.01544413e-01]]","[[ 4.60972025e+02  2.23994611e+02  3.53824188e+02]
 [ 3.39815670e+01 -3.72201999e+02  5.75089378e+02]
 [-2.03295653e-02  2.80288905e-01  1.00000000e+00]]",15,"[[ 2.28157967e-03  5.31149455e-04 -1.14629417e+00]
 [ 1.88934294e-04 -2.00464146e-03  1.05663137e+00]
 [ 1.17349254e-06  5.20410497e-04  7.07035626e-01]]","[[ 4.20879814e+02  2.07972612e+02  3.71553684e+02]
 [ 2.83141748e+01 -3.45414677e+02  5.62110796e+02]
 [-2.15390746e-02  2.53895791e-01  1.00000000e+00]]",15
27,274454.179583,"[[ 2.08783931e-03  4.87541966e-04 -1.01815343e+00]
 [ 1.77582772e-04 -1.83431442e-03  9.91418048e-01]
 [-8.87309542e-06  5.23832957e-04  7.02087904e-01]]","[[ 4.61448886e+02  2.23586626e+02  3.53457093e+02]
 [ 3.40817979e+01 -3.71983850e+02  5.74702968e+02]
 [-1.95968181e-02  2.80365613e-01  1.00000000e+00]]",15,"[[ 2.28175704e-03  5.30245353e-04 -1.14489519e+00]
 [ 1.87906659e-04 -2.00613138e-03  1.05715564e+00]
 [ 6.75208328e-07  5.21020798e-04  7.07074628e-01]]","[[ 4.21044535e+02  2.07698941e+02  3.71222142e+02]
 [ 2.82544892e+01 -3.45113722e+02  5.61733275e+02]
 [-2.12219031e-02  2.54104984e-01  1.00000000e+00]]",15
28,274454.245714,"[[ 2.08785208e-03  4.85778884e-04 -1.01685197e+00]
 [ 1.74415717e-04 -1.83546510e-03  9.92487458e-01]
 [-9.13351561e-06  5.23848497e-04  7.02376020e-01]]","[[ 4.61869452e+02  2.23103534e+02  3.53408139e+02]
 [ 3.35903594e+01 -3.72020517e+02  5.74310781e+02]
 [-1.90464467e-02  2.80362801e-01  1.00000000e+00]]",15,"[[ 2.28170984e-03  5.28717141e-04 -1.14366450e+00]
 [ 1.84571374e-04 -2.00678734e-03  1.05804776e+00]
 [ 6.50393015e-07  5.21877702e-04  7.06791770e-01]]","[[ 4.21373994e+02  2.07537151e+02  3.71150698e+02]
 [ 2.77484423e+01 -3.45010193e+02  5.61370671e+02]
 [-2.08765193e-02  2.54556085e-01  1.00000000e+00]]",15
29,274454.317016,"[[ 2.08884546e-03  4.80939187e-04 -1.01338026e+00]
 [ 1.70102110e-04 -1.83796006e-03  9.93572421e-01]
 [-8.20070854e-06  5.22816693e-04  7.03181966e-01]]","[[ 4.62092795e+02  2.21370753e+02  3.53148764e+02]
 [ 3.25835182e+01 -3.72486443e+02  5.73268045e+02]
 [-1.88368296e-02  2.79525837e-01  1.00000000e+00]]",15,"[[ 2.28292275e-03  5.24592421e-04 -1.14061450e+00]
 [ 1.80075632e-04 -2.00829696e-03  1.05866951e+00]
 [ 2.38742721e-06  5.22826007e-04  7.06122455e-01]]","[[ 4.21350049e+02  2.06607633e+02  3.70854617e+02]
 [ 2.66341546e+01 -3.45086300e+02  5.60400884e+02]
 [-2.11450169e-02  2.54809673e-01  1.00000000e+00]]",15
30,274454.381477,"[[ 2.08874264e-03  4.75361217e-04 -1.00968056e+00]
 [ 1.66542394e-04 -1.83900798e-03  9.93291015e-01]
 [-8.63728934e-06  5.21305588e-04  7.04807250e-01]]","[[ 4.62698337e+02  2.19720964e+02  3.53189694e+02]
 [ 3.21294260e+01 -3.73290151e+02  5.72108488e+02]
 [-1.80940107e-02  2.78794004e-01  1.00000000e+00]]",15,"[[ 2.28259606e-03  5.19808294e-04 -1.13715384e+00]
 [ 1.76265332e-04 -2.00802509e-03  1.05779152e+00]
 [ 2.48488110e-06  5.23460776e-04  7.06290296e-01]]","[[ 4.21797719e+02  2.05853119e+02  3.70809588e+02]
 [ 2.60668461e+01 -3.45444863e+02  5.59331853e+02]
 [-2.08031864e-02  2.55299155e-01  1.00000000e+00]]",15
31,274454.445464,"[[ 2.09103417e-03  4.72302542e-04 -1.00784653e+00]
 [ 1.63025858e-04 -1.84229624e-03  9.92973079e-01]
 [-6.67245169e-06  5.20258807e-04  7.05684149e-01]]","[[ 4.62342238e+02  2.18267130e+02  3.53184405e+02]
 [ 3.09648716e+01 -3.73828455e+02  5.70240143e+02]
 [-1.84569696e-02  2.77665189e-01  1.00000000e+00]]",15,"[[ 2.28424012e-03  5.17959584e-04 -1.13554960e+00]
 [ 1.72359830e-04 -2.00947657e-03  1.05664096e+00]
 [ 4.85745977e-06  5.25192772e-04  7.05339597e-01]]","[[ 4.21486210e+02  2.05521937e+02  3.70680452e+02]
 [ 2.48834385e+01 -3.45488750e+02  5.57623512e+02]
 [-2.14307469e-02  2.55834041e-01  1.00000000e+00]]",15
32,274454.505311,"[[ 2.09199606e-03  4.66793083e-04 -1.00481417e+00]
 [ 1.61011966e-04 -1.84449853e-03  9.91517207e-01]
 [-6.24527645e-06  5.18386099e-04  7.07551552e-01]]","[[ 4.62414632e+02  2.16369052e+02  3.53482565e+02]
 [ 3.05341538e+01 -3.74676808e+02  5.68410389e+02]
 [-1.82892308e-02  2.76415949e-01  1.00000000e+00]]",15,"[[ 2.28441105e-03  5.13566337e-04 -1.13262991e+00]
 [ 1.70005336e-04 -2.00982268e-03  1.05432759e+00]
 [ 5.59600195e-06  5.26027395e-04  7.05477740e-01]]","[[ 4.21601106e+02  2.04785639e+02  3.70822295e+02]
 [ 2.43738913e+01 -3.45819190e+02  5.55954197e+02]
 [-2.15182058e-02  2.56229753e-01  1.00000000e+00]]",15
33,274454.563241,"[[ 2.09198052e-03  4.65481707e-04 -1.00498112e+00]
 [ 1.61593757e-04 -1.84486518e-03  9.89735155e-01]
 [-7.15506385e-06  5.17007784e-04  7.09132310e-01]]","[[ 4.62546470e+02  2.15946306e+02  3.54124069e+02]
 [ 3.09235261e+01 -3.75205843e+02  5.67499136e+02]
 [-1.78784043e-02  2.75730563e-01  1.00000000e+00]]",15,"[[ 2.28311921e-03  5.12676598e-04 -1.13238441e+00]
 [ 1.70252126e-04 -2.00895676e-03  1.05206037e+00]
 [ 4.06644630e-06  5.25651294e-04  7.06673096e-01]]","[[ 4.22059131e+02  2.04865171e+02  3.71321129e+02]
 [ 2.48256619e+01 -3.46177444e+02  5.55153101e+02]
 [-2.08949827e-02  2.56321557e-01  1.00000000e+00]]",15
