world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
419,apriltag_v3:tag36h11:4,147.53106689453122,158.05513000488278,189.60426330566406,148.42971801757815,187.67984008789068,89.2477951049805,145.85231018066406,102.58573150634763
419,apriltag_v3:tag36h11:5,233.78160095214844,138.37376403808594,287.9097595214844,128.71777343749997,286.7610168457032,63.98712921142577,232.27545166015625,76.3885192871094
419,apriltag_v3:tag36h11:6,383.8503112792969,113.2704315185547,455.0173034667969,105.75428771972655,455.281005859375,34.18378448486326,383.136749267578,44.37214660644531
419,apriltag_v3:tag36h11:7,570.4230957031253,100.15480041503908,648.8049926757811,102.40906524658203,653.2365112304685,30.95868110656737,573.6952514648439,27.99625968933104
419,apriltag_v3:tag36h11:8,768.6790771484373,97.14055633544922,840.9634399414062,101.94304656982423,842.2109375000003,32.867137908935554,768.3902587890626,26.709428787231445
419,apriltag_v3:tag36h11:9,940.5383300781249,118.64620208740233,999.8103027343751,128.24980163574216,1002.4418334960936,64.79457092285156,943.4294433593748,52.512969970703125
419,apriltag_v3:tag36h11:10,1047.89013671875,135.87980651855466,1095.269775390625,141.2761993408203,1093.3906249999995,83.59980773925784,1046.9688720703123,75.11376953125
419,apriltag_v3:tag36h11:11,1187.7237548828125,209.72671508789065,1194.8391113281248,155.21371459960935,1160.0742187499998,141.54211425781247,1153.03173828125,198.60336303710938
419,apriltag_v3:tag36h11:12,1185.3685302734375,308.3157958984375,1219.88330078125,309.0372619628906,1212.51416015625,245.71000671386722,1178.3818359375,242.4817352294922
419,apriltag_v3:tag36h11:13,1208.2242431640627,427.01733398437494,1240.5363769531248,425.4786987304688,1227.960815429687,364.6494140625,1195.0906982421875,362.48211669921864
419,apriltag_v3:tag36h11:20,165.6552276611328,676.3427734375,194.12509155273438,683.7646484375001,193.23239135742185,645.0773315429688,164.65451049804688,639.0658569335936
419,apriltag_v3:tag36h11:21,245.16331481933597,696.2464599609375,279.08581542968744,701.9205932617188,275.664093017578,658.4432373046874,241.36114501953128,653.8434448242188
419,apriltag_v3:tag36h11:22,281.9672241210938,594.791015625,320.8518676757812,599.2033081054688,313.92459106445307,553.3717041015626,274.66815185546875,550.5033569335938
419,apriltag_v3:tag36h11:23,287.0056457519531,385.28515624999994,288.56805419921875,431.2062072753906,326.645751953125,431.3824157714844,324.5333251953125,384.9168395996093
419,apriltag_v3:tag36h11:24,299.66790771484375,285.2730102539063,300.73431396484375,327.4361572265625,335.7749633789062,324.84643554687494,335.7061462402343,281.5354919433594
419,apriltag_v3:tag36h11:25,326.17016601562494,195.94932556152347,359.50323486328125,191.98532104492182,361.4199523925782,155.24845886230466,328.1096496582031,159.95622253417972
419,apriltag_v3:tag36h11:27,869.9183349609373,181.2902069091797,905.7100219726564,184.22499084472656,902.6760253906251,147.70335388183594,866.877990722656,144.49026489257812
419,apriltag_v3:tag36h11:33,883.3555908203125,708.4364624023439,926.6180419921876,701.4461059570314,925.270751953125,656.61865234375,881.2911376953125,663.0106201171875
419,apriltag_v3:tag36h11:34,339.10961914062506,711.9338989257812,380.2008056640625,717.14599609375,377.0994567871093,671.7330322265625,335.30422973632807,668.0166015624998
420,apriltag_v3:tag36h11:0,87.23361968994142,642.4453735351562,129.79608154296875,656.4614868164061,128.69456481933594,582.265380859375,85.66704559326173,571.6836547851564
420,apriltag_v3:tag36h11:4,157.40393066406247,157.9512023925781,199.70988464355472,148.85104370117188,198.29670715332034,89.29383850097655,155.6039733886719,102.50907135009766
420,apriltag_v3:tag36h11:5,244.65147399902344,139.3772583007813,298.9049072265625,130.64747619628898,297.92388916015625,65.76889038085932,243.23263549804682,77.38227844238284
420,apriltag_v3:tag36h11:6,395.6141052246094,116.36681365966797,466.5520935058593,109.62866210937501,466.7730102539063,38.17406463623047,394.8194274902344,47.43607711791991
420,apriltag_v3:tag36h11:7,581.9729614257814,105.38856506347659,659.5996704101562,108.00060272216794,664.1039428710936,36.83288955688477,585.0430297851561,33.26438522338871
420,apriltag_v3:tag36h11:8,778.8222656249999,103.84986114501953,850.1657714843751,109.01268768310547,851.684814453125,40.18675994873047,778.6069946289061,33.384391784667955
420,apriltag_v3:tag36h11:9,948.9071655273438,126.41497802734378,1007.462890625,136.10450744628903,1010.3668823242186,72.85676574707028,951.9840698242186,60.38343048095708
420,apriltag_v3:tag36h11:10,1055.7186279296873,144.0836639404297,1101.812744140625,149.54234313964847,1100.3474121093755,91.77966308593751,1054.241455078125,83.43176269531247
420,apriltag_v3:tag36h11:11,1193.5496826171873,218.09762573242182,1200.3836669921877,163.812744140625,1166.0100097656255,149.67204284667974,1159.0953369140625,206.76449584960938
420,apriltag_v3:tag36h11:12,1190.7962646484375,316.53604125976557,1224.7622070312498,317.1310424804687,1217.7894287109375,254.24165344238278,1184.1250000000002,250.56327819824222
420,apriltag_v3:tag36h11:13,1212.6522216796875,434.7126159667969,1244.5950927734377,433.38336181640625,1232.7127685546873,372.9491577148438,1200.2668457031248,370.6415100097657
420,apriltag_v3:tag36h11:20,171.47994995117188,674.0780639648438,200.94398498535156,681.984436035156,199.58818054199213,643.2079467773436,171.1282043457031,637.0498046875001
420,apriltag_v3:tag36h11:21,251.86102294921878,694.6611328125,286.1170654296875,700.8883666992189,283.4855651855468,657.3964233398439,248.71519470214838,652.5293579101562
420,apriltag_v3:tag36h11:22,290.9222717285157,594.2678222656249,329.52761840820307,598.7181396484376,323.74664306640625,553.1123046875,284.12640380859386,549.7888793945312
420,apriltag_v3:tag36h11:23,298.01635742187506,385.784637451172,299.26879882812506,431.5858459472656,337.4013977050781,432.02478027343744,335.37969970703125,385.6924133300782
420,apriltag_v3:tag36h11:24,311.3173522949219,286.31192016601557,311.649383544922,328.3848876953125,346.9750671386719,326.19384765625,347.5258483886718,283.16949462890625
420,apriltag_v3:tag36h11:25,337.5931396484375,198.05868530273435,371.1105041503906,194.439208984375,373.0350341796875,157.7402496337891,339.60955810546875,161.95275878906253
420,apriltag_v3:tag36h11:27,879.2083740234373,188.47923278808594,914.2731323242189,191.3932647705078,911.40625,155.09266662597656,876.0418701171874,151.69531250000006
420,apriltag_v3:tag36h11:33,889.9361572265625,712.8253784179686,932.2554321289062,705.7857055664061,931.774658203125,661.2665405273439,887.6062011718751,667.4606933593751
420,apriltag_v3:tag36h11:34,346.66021728515625,711.4841918945314,388.0679321289062,716.8751831054686,385.1790466308594,671.761474609375,343.3467102050782,667.3632812500003
421,apriltag_v3:tag36h11:0,99.88870239257811,633.2499389648438,144.15896606445312,649.2158203125,145.89100646972656,575.5950927734376,101.36810302734378,563.3201904296876
