world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1,apriltag_v3:tag36h11:11,1062.9317626953125,239.49539184570312,1068.29345703125,191.70942687988278,1029.9090576171877,183.03614807128906,1024.6907958984375,232.74774169921872
1,apriltag_v3:tag36h11:12,1050.3020019531248,317.6957702636718,1090.15673828125,317.2605590820312,1081.8554687500005,264.81317138671875,1042.7916259765625,263.7847290039063
1,apriltag_v3:tag36h11:13,1071.983154296875,410.4156799316406,1110.9404296875,410.5523986816406,1098.1121826171873,361.3958129882813,1059.3840332031248,360.0118103027343
1,apriltag_v3:tag36h11:14,1011.9826660156251,577.1356201171875,1062.6827392578125,570.5463867187499,1054.0015869140623,512.1893920898436,1004.1174316406251,515.7335205078125
1,apriltag_v3:tag36h11:20,218.4677276611328,585.8482055664064,243.40541076660153,588.9875488281249,246.6012878417969,559.0374755859374,221.82595825195312,556.0194091796875
1,apriltag_v3:tag36h11:21,285.3259887695312,595.3915405273439,313.24053955078125,597.0021362304685,314.6999816894532,563.9313354492186,286.64660644531256,562.4871215820314
1,apriltag_v3:tag36h11:22,325.52062988281244,514.9286499023439,355.5655822753906,516.5717163085936,354.1465148925782,481.4596862792968,323.66738891601557,480.6615600585938
1,apriltag_v3:tag36h11:23,340.3654479980468,368.9351806640624,338.90603637695307,401.9047546386719,368.50024414062506,401.8472900390625,368.97067260742193,368.8371276855469
1,apriltag_v3:tag36h11:24,351.8317565917968,301.7426452636719,350.93630981445307,331.9461059570312,377.9022827148438,330.28097534179693,379.6448364257813,300.07006835937506
1,apriltag_v3:tag36h11:25,371.26806640624994,241.7602844238281,397.0210266113281,239.976547241211,398.6654357910156,213.0942840576172,373.22790527343756,214.97789001464844
1,apriltag_v3:tag36h11:26,785.4660034179688,328.7130432128906,816.9503784179688,329.20730590820324,815.2984008789062,298.3354187011719,785.0557861328125,297.59497070312483
1,apriltag_v3:tag36h11:27,771.6083374023436,232.47070312499997,800.0524291992189,233.52584838867188,798.5488891601562,206.31507873535156,769.8442993164062,205.07681274414065
1,apriltag_v3:tag36h11:28,795.5636596679689,400.8598327636719,827.4216308593749,400.2208251953126,826.2773437499999,366.93292236328125,794.6907958984377,367.75784301757807
1,apriltag_v3:tag36h11:29,809.4798583984374,521.574951171875,843.4113159179688,518.4860229492188,842.0523071289065,483.61996459960943,807.5857543945312,486.1514282226561
1,apriltag_v3:tag36h11:30,443.62094116210943,606.9202270507812,480.2411499023437,608.8404541015625,479.5981140136718,573.5250244140624,444.13961791992193,572.2785034179688
1,apriltag_v3:tag36h11:31,964.1122436523436,555.3790283203124,934.5909423828124,557.77734375,938.7432861328126,590.3533935546875,967.9843139648439,586.7884521484374
1,apriltag_v3:tag36h11:32,858.3651733398438,599.14453125,891.4144897460938,596.8968505859376,888.6434326171875,563.2482299804689,855.4763183593749,565.1817016601562
1,apriltag_v3:tag36h11:33,770.2752685546874,604.7178344726562,805.7336425781249,602.477783203125,803.0589599609375,568.0984497070312,767.3440551757814,569.9525146484375
1,apriltag_v3:tag36h11:34,360.1529235839843,601.6403198242188,392.2693176269531,603.5507202148438,393.4080505371094,569.4091796875,360.80523681640625,568.1263427734375
1,apriltag_v3:tag36h11:35,675.8352661132814,609.84130859375,714.3085937499999,608.46484375,712.3200683593749,572.3176879882814,674.9671020507811,573.8480834960936
2,apriltag_v3:tag36h11:0,141.9377288818359,569.1005859374999,182.39613342285156,575.863952636719,188.87512207031253,516.9821166992188,148.0008544921875,512.4219360351559
2,apriltag_v3:tag36h11:1,95.97714233398436,411.0829162597656,125.4561080932617,411.1649169921874,137.5547637939453,363.5345458984375,107.88829803466797,365.2441406250001
2,apriltag_v3:tag36h11:2,115.18607330322264,328.1655883789063,145.6371307373047,326.094970703125,149.96325683593753,274.07962036132807,119.30686187744139,278.0176391601562
2,apriltag_v3:tag36h11:3,138.9743804931641,250.83020019531253,169.52534484863278,248.22117614746097,169.485610961914,199.82543945312503,138.7853088378906,204.43930053710935
2,apriltag_v3:tag36h11:4,220.84278869628906,200.73484802246097,258.7187805175781,195.56204223632807,260.4110412597656,146.92988586425784,222.89642333984378,154.11036682128912
2,apriltag_v3:tag36h11:5,297.1954650878907,193.72512817382812,341.6763000488281,189.85408020019528,342.26312255859375,138.81608581542966,297.20178222656256,143.99485778808594
2,apriltag_v3:tag36h11:6,415.8964538574219,182.56021118164065,469.3625183105469,179.60787963867188,470.6983947753907,124.92896270751953,416.63217163085943,129.64353942871094
2,apriltag_v3:tag36h11:7,553.3209228515626,177.27835083007812,610.8780517578124,178.9631195068359,614.0888061523436,124.93106842041013,556.4805297851564,122.86013031005857
2,apriltag_v3:tag36h11:8,699.3482666015626,173.2813720703125,755.0172729492188,174.73750305175778,755.9097290039061,120.93402099609376,699.2947387695312,119.18654632568364
2,apriltag_v3:tag36h11:9,835.0809326171876,183.43600463867188,886.4339599609374,187.74241638183594,888.4708251953125,135.9189147949219,837.3528442382814,130.4875640869141
2,apriltag_v3:tag36h11:10,926.7438354492188,186.99861145019528,971.6268920898436,195.9625244140625,975.9677124023439,148.06973266601562,932.0040893554689,137.4835510253906
2,apriltag_v3:tag36h11:11,1063.6390380859375,239.83137512207028,1069.2208251953123,191.80210876464838,1030.773681640625,183.57792663574222,1025.4436035156252,232.95030212402347
2,apriltag_v3:tag36h11:12,1051.0390625,318.0535583496094,1090.870849609375,317.43832397460943,1082.5446777343748,264.9355773925781,1043.3751220703125,264.04699707031244
2,apriltag_v3:tag36h11:13,1072.5238037109373,410.4771118164062,1111.5260009765623,410.84329223632807,1098.6204833984377,361.62454223632807,1060.0478515625002,360.03347778320307
2,apriltag_v3:tag36h11:14,1012.4033813476562,576.978271484375,1062.908447265625,570.5998535156251,1054.5545654296875,512.2884521484375,1004.5689697265626,515.6127319335936
2,apriltag_v3:tag36h11:21,285.7250061035157,594.6425170898438,313.5576171875,596.5421752929688,315.17504882812494,563.0623168945312,286.9989624023438,561.8807983398438
2,apriltag_v3:tag36h11:22,325.88104248046875,514.186767578125,355.68750000000006,515.7590942382814,354.89987182617193,480.7822570800781,324.42785644531256,479.9951171874999
2,apriltag_v3:tag36h11:23,341.2849426269531,368.2045593261718,339.7217407226563,400.89556884765625,369.06286621093744,401.0007629394531,369.5779418945312,368.25286865234375
2,apriltag_v3:tag36h11:24,352.6951599121094,301.02844238281256,351.8416442871095,330.8746643066406,378.8751525878906,329.8111877441406,380.20855712890614,298.9521789550782
2,apriltag_v3:tag36h11:25,372.20394897460943,240.85435485839847,397.7388916015625,239.2279205322265,399.8381042480468,212.0405120849609,374.03460693359375,214.08828735351565
2,apriltag_v3:tag36h11:26,786.450927734375,328.54180908203125,817.7268676757812,328.6653747558594,816.2001342773438,298.1239318847657,785.5753784179686,297.3103637695312
2,apriltag_v3:tag36h11:27,772.2030639648439,232.40591430664062,801.0941772460936,233.28233337402344,799.4946289062499,206.08856201171875,770.9694824218751,204.59832763671872
2,apriltag_v3:tag36h11:28,796.2885131835935,400.5006713867187,827.9658813476564,400.11389160156244,826.9270019531251,366.6214294433593,795.3073120117186,367.35638427734375
2,apriltag_v3:tag36h11:29,809.9216308593751,521.2877807617189,843.9669799804688,518.3167724609374,842.7667236328126,483.2942810058593,808.3588256835938,486.09106445312494
2,apriltag_v3:tag36h11:30,444.10266113281256,606.4261474609374,480.55419921875,608.3533325195315,480.2763366699219,572.9696655273439,444.7257690429687,571.8728027343747
2,apriltag_v3:tag36h11:31,964.4612426757812,555.3544921875,934.8990478515626,557.6671142578126,939.2228393554686,590.1837158203125,968.6018066406249,586.6924438476562
2,apriltag_v3:tag36h11:32,858.8125,598.9593505859374,891.9324951171875,596.7308349609376,889.15625,562.9935302734376,856.1268920898439,565.1031494140624
2,apriltag_v3:tag36h11:33,770.8173217773438,604.4879760742188,806.2727661132811,602.225891113281,803.5929565429689,567.9091186523438,767.8753051757814,569.6795654296876
2,apriltag_v3:tag36h11:34,360.7605895996093,601.2314453125001,392.8097839355469,603.0173950195311,393.73583984375,568.9353637695311,361.3543090820312,567.3709716796875
2,apriltag_v3:tag36h11:35,676.4179687500001,609.3522949218751,715.0270385742188,608.357666015625,712.7222900390625,572.0945434570312,675.3024902343751,573.4321289062501
3,apriltag_v3:tag36h11:0,141.87353515624997,569.094970703125,182.4593963623047,575.8890380859376,188.95262145996102,517.0459594726562,148.10386657714844,512.2867431640624
3,apriltag_v3:tag36h11:1,95.95955657958984,411.21527099609375,125.37972259521484,411.10736083984375,137.84713745117188,363.4367065429687,107.8753433227539,365.24902343749994
3,apriltag_v3:tag36h11:2,115.02317810058594,328.10662841796875,145.8232421875,326.0408935546875,149.9713592529297,274.04052734374994,119.4964828491211,278.0189819335937
3,apriltag_v3:tag36h11:3,138.92665100097653,250.78697204589847,169.44371032714844,248.18791198730463,169.66667175292974,199.88511657714847,138.9725799560547,204.16842651367196
3,apriltag_v3:tag36h11:4,220.9777374267578,200.62602233886722,258.80572509765625,195.47956848144528,260.5389709472657,146.8887939453125,222.89784240722662,153.99813842773443
3,apriltag_v3:tag36h11:5,297.3560485839844,193.66535949707028,341.82650756835943,189.80920410156253,342.36340332031244,138.75582885742188,297.28506469726557,143.98167419433588
3,apriltag_v3:tag36h11:6,416.04379272460943,182.729248046875,469.51663208007807,179.43437194824216,470.710205078125,124.92270660400393,416.63684082031256,129.57128906250006
3,apriltag_v3:tag36h11:7,553.4511108398439,177.25366210937503,610.9798583984376,178.90843200683594,614.2415161132811,124.96128845214841,556.6858520507812,122.75560760498048
3,apriltag_v3:tag36h11:8,699.6641845703126,173.09486389160156,755.2232666015625,174.5719451904297,756.2509155273435,120.84547424316408,699.309326171875,119.13372802734376
3,apriltag_v3:tag36h11:9,835.1710815429689,183.43341064453125,886.6198120117188,187.5901489257812,888.5853271484373,135.78775024414065,837.4447631835938,130.2677764892579
3,apriltag_v3:tag36h11:10,926.7956542968749,186.89474487304688,971.6804809570312,196.07823181152344,976.2191162109376,147.99887084960938,932.0538940429689,137.59173583984375
3,apriltag_v3:tag36h11:11,1063.6036376953125,239.85377502441403,1069.3057861328123,191.87834167480466,1030.7291259765623,183.1068115234375,1025.5938720703125,232.8165740966797
3,apriltag_v3:tag36h11:12,1051.1287841796875,317.9199523925781,1090.8388671875,317.3790588378906,1082.6375732421875,264.9604187011719,1043.5045166015623,264.0344848632812
3,apriltag_v3:tag36h11:13,1072.4764404296873,410.4676513671875,1111.4862060546877,410.6351928710938,1098.6696777343752,361.5579833984375,1060.1291503906248,360.05044555664057
3,apriltag_v3:tag36h11:14,1012.4133911132814,576.8949584960938,1063.0064697265625,570.3559570312501,1054.4531249999998,512.1157226562501,1004.5348510742185,515.489013671875
3,apriltag_v3:tag36h11:20,219.00387573242188,584.9066162109376,243.89491271972656,588.4815673828125,247.04525756835935,558.274475097656,222.04554748535153,555.2793579101561
3,apriltag_v3:tag36h11:21,285.7075500488282,594.5438842773438,313.7189025878906,596.4672851562501,315.0900573730469,563.1247558593749,287.04049682617193,561.8607788085935
3,apriltag_v3:tag36h11:22,325.8618469238282,514.2710571289062,355.70379638671875,515.7319946289062,355.02233886718744,480.7955627441405,324.47412109374994,479.85314941406244
3,apriltag_v3:tag36h11:23,341.38732910156256,368.20935058593744,339.6854248046875,401.0549621582031,369.0754699707031,400.85430908203136,369.59844970703125,368.0980834960938
3,apriltag_v3:tag36h11:24,352.9947814941406,300.8475952148437,351.79147338867193,330.89779663085943,379.0275268554687,329.7190856933593,380.1972961425781,298.9837341308593
3,apriltag_v3:tag36h11:25,372.26428222656244,240.88569641113278,398.01132202148443,238.90219116210938,399.95275878906256,211.9600830078125,374.2605895996094,214.0052642822266
3,apriltag_v3:tag36h11:26,786.5003662109375,328.4883117675781,817.7913208007811,328.62860107421875,816.2380371093749,298.0786437988281,785.6224365234374,297.2166748046875
3,apriltag_v3:tag36h11:27,772.2949218749999,232.45034790039062,801.3572387695312,233.16783142089844,799.4754638671875,205.99398803710938,771.0760498046875,204.6341552734375
3,apriltag_v3:tag36h11:28,796.1266479492188,400.44607543945307,827.9840087890624,399.973388671875,826.9547119140625,366.5008239746094,795.2573242187501,367.1708679199219
3,apriltag_v3:tag36h11:29,809.8644409179688,521.2749633789062,843.7689819335936,518.1428833007811,842.7717895507812,483.2561950683593,808.5738525390625,485.7244567871094
3,apriltag_v3:tag36h11:30,444.1116943359374,606.1995849609375,480.6611938476563,608.2302246093749,480.1768493652345,573.0535278320314,444.76773071289057,571.5969238281252
3,apriltag_v3:tag36h11:31,964.6118774414065,554.922607421875,935.0777587890626,557.68701171875,939.2351074218749,589.9736938476562,968.4932861328126,586.4830322265625
3,apriltag_v3:tag36h11:32,858.8276367187501,598.8556518554688,891.7921142578124,596.4300537109375,889.3269653320311,562.7922363281249,856.271484375,564.9195556640625
3,apriltag_v3:tag36h11:33,770.9024047851565,604.3540649414064,806.2711181640624,602.1412353515626,803.6278686523435,567.6685791015624,767.9129638671876,569.4714355468749
3,apriltag_v3:tag36h11:34,360.75378417968744,601.1277465820314,392.97363281250006,602.9011230468748,393.590301513672,568.7768554687498,361.4200744628906,567.3028564453126
3,apriltag_v3:tag36h11:35,676.43359375,609.1530151367186,715.0361328125,608.2656860351564,712.72802734375,571.9132080078126,675.30712890625,573.4284057617188
4,apriltag_v3:tag36h11:0,142.0050659179687,569.1044921875,182.5222930908203,575.7409057617189,188.99258422851568,516.8743286132812,148.15803527832028,512.2894287109374
4,apriltag_v3:tag36h11:2,115.10222625732419,328.19671630859375,145.47988891601562,325.9502868652344,149.91664123535162,274.0267639160156,119.32482910156254,277.992919921875
4,apriltag_v3:tag36h11:3,138.9865570068359,250.7714080810547,169.3258972167969,248.13801574707034,169.41418457031256,199.72630310058597,138.55416870117188,204.48797607421875
4,apriltag_v3:tag36h11:4,220.7230072021484,200.47732543945312,258.528564453125,195.2702178955078,260.2081909179688,146.7219390869141,222.64140319824216,153.92391967773435
4,apriltag_v3:tag36h11:5,296.86453247070307,193.58013916015625,341.6007385253907,189.52313232421875,341.9985656738282,138.4488830566406,297.0701599121094,143.75047302246094
4,apriltag_v3:tag36h11:6,415.7721862792969,182.33677673339844,469.17626953125006,178.9113464355469,470.3106689453125,124.39295196533203,416.1529235839843,129.2399139404297
4,apriltag_v3:tag36h11:7,553.12841796875,176.4990234375,610.57568359375,178.42900085449216,613.8125610351561,124.29480743408202,556.3112182617188,122.21171569824222
4,apriltag_v3:tag36h11:8,699.1450805664062,172.4447479248047,754.9070434570311,173.97062683105466,755.8193969726564,120.25426483154295,698.9898071289062,118.34873199462892
4,apriltag_v3:tag36h11:9,834.9364013671876,182.32119750976562,886.2793579101562,186.89138793945312,888.2235717773438,134.7879333496094,837.0095825195311,129.69247436523438
4,apriltag_v3:tag36h11:10,926.4680175781251,185.9748077392578,971.3905639648436,195.08485412597656,975.6446533203124,147.20971679687503,931.6178588867188,136.3433837890625
4,apriltag_v3:tag36h11:11,1063.453125,238.74688720703125,1068.8531494140627,190.8450775146485,1030.4954833984373,182.18798828125003,1025.2768554687498,231.8395233154297
4,apriltag_v3:tag36h11:12,1050.8298339843748,316.5795288085937,1090.7581787109375,316.3275756835938,1082.21484375,263.80700683593756,1043.1735839843748,262.6781921386719
4,apriltag_v3:tag36h11:13,1072.31787109375,409.1622619628907,1111.4082031250002,409.5906982421875,1098.5423583984375,360.70874023437494,1059.8176269531248,358.6724243164063
4,apriltag_v3:tag36h11:14,1012.5983886718745,575.6808471679688,1063.0604248046877,569.3471069335936,1054.5819091796877,510.99038696289045,1004.5762939453125,514.3985595703126
4,apriltag_v3:tag36h11:20,219.17028808593753,584.8135375976564,244.0677947998047,588.1005859375,246.9937744140625,557.99560546875,222.2140655517578,554.9396362304688
4,apriltag_v3:tag36h11:21,285.78240966796875,594.19091796875,313.7288208007812,596.0405883789064,315.2631225585938,562.7920532226562,287.1216125488282,561.4831542968749
4,apriltag_v3:tag36h11:22,325.8953857421875,513.9960937499999,355.87615966796875,515.186279296875,355.1466979980469,480.55804443359386,324.33776855468756,479.4517822265625
4,apriltag_v3:tag36h11:23,341.0965270996093,367.84838867187494,339.72799682617176,400.636474609375,369.1905212402344,400.5713806152344,369.59622192382824,367.4034729003906
4,apriltag_v3:tag36h11:24,352.7137145996094,300.53591918945324,351.61517333984375,330.55895996093756,378.7503051757812,329.29412841796864,380.0253601074219,298.49929809570307
4,apriltag_v3:tag36h11:25,371.86633300781256,240.6344757080078,397.4957580566406,238.4570465087891,399.811767578125,211.81291198730472,373.88131713867193,213.49237060546875
4,apriltag_v3:tag36h11:26,786.212646484375,327.6669616699219,817.6579589843751,327.74542236328125,815.8305053710936,296.9804382324219,785.34912109375,296.38702392578125
4,apriltag_v3:tag36h11:27,771.93212890625,231.41085815429688,801.044189453125,232.72894287109372,799.2181396484376,204.92568969726562,770.9167480468749,204.17681884765622
4,apriltag_v3:tag36h11:28,795.9998779296876,399.6024475097656,827.8389892578124,398.64031982421875,826.8089599609375,365.7093811035156,795.1354370117189,366.30517578124994
4,apriltag_v3:tag36h11:29,809.9841308593751,520.1488037109375,843.919677734375,517.244873046875,842.9563598632811,482.49996948242193,808.5237426757814,484.6305236816406
4,apriltag_v3:tag36h11:30,444.0858459472656,605.5676879882812,480.57287597656244,607.6784667968749,480.36056518554676,572.6829223632812,444.88473510742193,570.842224121094
4,apriltag_v3:tag36h11:31,964.6937866210939,553.9713134765625,935.1976928710939,556.4671020507811,939.2768554687501,589.0468139648438,968.659423828125,585.3170166015626
4,apriltag_v3:tag36h11:32,858.9321289062502,597.7916870117188,892.0482177734374,595.573547363281,889.3507690429685,561.8239135742189,856.3737792968751,563.846130371094
4,apriltag_v3:tag36h11:33,771.1163940429688,603.1860961914062,806.4489135742188,601.3667602539064,803.7510375976562,566.6392822265626,768.0065307617188,568.8240966796875
4,apriltag_v3:tag36h11:34,360.8201599121094,600.6675415039062,392.94931030273443,602.6157836914061,393.6842956542968,568.2910766601561,361.55154418945307,566.7088623046876
4,apriltag_v3:tag36h11:35,676.3673706054688,608.504150390625,715.2286987304688,607.3633422851562,712.8500366210938,570.9561157226561,675.4735717773438,572.6091308593749
5,apriltag_v3:tag36h11:0,142.24317932128903,569.149169921875,182.75021362304688,575.7569580078124,189.28881835937506,516.9193725585939,148.42315673828122,512.3928833007814
5,apriltag_v3:tag36h11:1,96.25012207031251,411.20529174804693,125.7658462524414,411.1577758789062,137.87345886230466,363.6098022460937,107.96414947509764,365.4031677246094
5,apriltag_v3:tag36h11:2,115.19269561767577,328.3081970214844,145.73155212402347,326.150390625,150.03900146484378,274.12112426757807,119.46760559082031,278.23260498046875
5,apriltag_v3:tag36h11:3,138.94308471679688,251.0250701904297,169.41024780273438,248.31930541992185,169.64971923828122,199.9366607666016,138.90267944335938,204.55130004882818
5,apriltag_v3:tag36h11:4,220.8976898193359,200.6958312988281,258.6950988769531,195.42626953125003,260.3503723144531,146.75816345214847,222.63490295410153,154.29621887207028
5,apriltag_v3:tag36h11:5,297.1806640625,193.71409606933594,341.7310791015625,189.67697143554685,342.0327758789062,138.5070648193359,297.0129089355468,143.93577575683594
5,apriltag_v3:tag36h11:6,415.7938232421875,182.42515563964844,469.2740478515625,178.9319305419922,470.5735168457031,124.39204406738281,416.41540527343744,129.3488311767578
5,apriltag_v3:tag36h11:7,553.2337036132812,176.48381042480466,610.7212524414062,178.43202209472662,613.8199462890626,124.34417724609378,556.2384643554688,122.14559936523433
5,apriltag_v3:tag36h11:8,699.22314453125,172.41850280761716,755.1228637695311,173.84722900390622,755.7794189453124,120.06991577148436,699.0419921875001,118.10912322998047
5,apriltag_v3:tag36h11:9,835.0139160156251,182.27783203125,886.2789306640625,186.76649475097656,888.2070312499999,134.64862060546878,836.9840698242188,129.47274780273438
5,apriltag_v3:tag36h11:10,926.4819335937502,185.59027099609375,971.2185668945312,195.09577941894528,975.6146240234373,146.99461364746094,931.6815795898436,136.24017333984375
5,apriltag_v3:tag36h11:11,1063.4288330078127,238.56076049804685,1068.8927001953125,190.6161651611328,1030.4935302734373,181.92892456054688,1025.35302734375,231.62786865234372
5,apriltag_v3:tag36h11:12,1050.9295654296877,316.42999267578125,1090.7442626953123,316.0330810546875,1082.337768554687,263.55535888671875,1043.2587890625,262.56243896484375
5,apriltag_v3:tag36h11:13,1072.5834960937505,408.9944763183594,1111.5657958984375,409.2405700683594,1098.6793212890618,360.49069213867193,1059.9442138671873,358.49133300781256
5,apriltag_v3:tag36h11:14,1012.7990112304689,575.4407958984375,1063.3626708984375,569.1161499023436,1054.6668701171873,510.77972412109375,1004.7097778320314,514.2120361328126
5,apriltag_v3:tag36h11:20,219.39668273925784,584.7021484375001,244.27804565429688,588.1181030273436,247.53878784179685,557.8512573242185,222.4107818603515,555.1885375976561
5,apriltag_v3:tag36h11:21,286.1332702636718,594.4126586914062,313.9854736328125,595.9364624023436,315.59115600585943,562.9125366210938,287.4239501953125,561.3805541992189
