world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,231684.359353,"[[ 9.18583155e-04 -1.02849744e-03  6.71757296e-01]
 [-1.17687727e-03 -2.41048078e-03  6.20366363e-01]
 [-4.65069989e-04 -4.16271972e-04  1.03211369e+00]]","[[ 6.51060427e+02 -2.28313641e+02 -2.86515422e+02]
 [-2.70439152e+02 -3.68066587e+02  3.97248490e+02]
 [ 1.84294065e-01 -2.51326603e-01  1.00000000e+00]]",2,"[[ 2.56208885e-03 -1.17692252e-03  4.29166300e-01]
 [-3.16977948e-03 -4.01376008e-03  1.63023342e+00]
 [ 2.24789749e-04 -2.85345746e-04  1.10959802e+00]]","[[ 2.84602871e+02 -8.44465302e+01  1.39920894e+01]
 [-2.77121937e+02 -1.95973909e+02  3.95111206e+02]
 [-1.28921799e-01 -3.32891788e-02  1.00000000e+00]]",8
21,231684.414505,"[[ 9.18578326e-04 -1.03080855e-03  6.74470403e-01]
 [-1.18072454e-03 -2.40582618e-03  6.16069344e-01]
 [-4.65129100e-04 -4.21780529e-04  1.03361909e+00]]","[[ 6.49791462e+02 -2.27889008e+02 -2.88181285e+02]
 [-2.72499723e+02 -3.68590864e+02  3.97506715e+02]
 [ 1.81209734e-01 -2.52958039e-01  1.00000000e+00]]",2,"[[ 2.57068618e-03 -1.18042001e-03  4.31937875e-01]
 [-3.19077670e-03 -4.01549152e-03  1.63032429e+00]
 [ 2.27121224e-04 -2.93952139e-04  1.11313345e+00]]","[[ 2.83237525e+02 -8.42496849e+01  1.34874155e+01]
 [-2.78375649e+02 -1.96139511e+02  3.95291324e+02]
 [-1.31303547e-01 -3.46056775e-02  1.00000000e+00]]",8
22,231684.467069,"[[ 9.00793082e-04 -1.03784855e-03  6.80864203e-01]
 [-1.18747201e-03 -2.38700014e-03  6.04262007e-01]
 [-4.73420708e-04 -4.25697268e-04  1.03056103e+00]]","[[ 6.51188600e+02 -2.30509694e+02 -2.95065260e+02]
 [-2.77209733e+02 -3.69731570e+02  3.99934516e+02]
 [ 1.84636074e-01 -2.58618146e-01  1.00000000e+00]]",2,"[[ 2.55563964e-03 -1.20243957e-03  4.48285808e-01]
 [-3.23736404e-03 -4.00634126e-03  1.62651036e+00]
 [ 2.10663196e-04 -3.10768816e-04  1.12094547e+00]]","[[ 2.82023961e+02 -8.55221315e+01  1.13076813e+01]
 [-2.81042681e+02 -1.96036904e+02  3.96846694e+02]
 [-1.30917493e-01 -3.82764304e-02  1.00000000e+00]]",8
23,231684.522585,"[[ 9.05066453e-04 -1.02756277e-03  6.81902833e-01]
 [-1.19149589e-03 -2.37424505e-03  5.97117916e-01]
 [-4.64807581e-04 -4.07678714e-04  1.02496876e+00]]","[[ 6.49265861e+02 -2.29819046e+02 -2.98064850e+02]
 [-2.79765489e+02 -3.68974114e+02  4.01079475e+02]
 [ 1.83156079e-01 -2.50977919e-01  1.00000000e+00]]",2,"[[ 2.56837003e-03 -1.18630641e-03  4.45568862e-01]
 [-3.25217702e-03 -3.98399513e-03  1.61765490e+00]
 [ 2.22573085e-04 -2.83224298e-04  1.11036606e+00]]","[[ 2.81434106e+02 -8.45280505e+01  1.02118944e+01]
 [-2.81832931e+02 -1.95356348e+02  3.97702296e+02]
 [-1.28301464e-01 -3.28864480e-02  1.00000000e+00]]",8
24,231684.577271,"[[ 8.81640839e-04 -1.05688861e-03  6.97759741e-01]
 [-1.21058665e-03 -2.36561153e-03  5.89765052e-01]
 [-4.75011518e-04 -4.25775452e-04  1.02765266e+00]]","[[ 6.47807111e+02 -2.34474840e+02 -3.05286668e+02]
 [-2.86447524e+02 -3.67737561e+02  4.05536160e+02]
 [ 1.80755155e-01 -2.60741676e-01  1.00000000e+00]]",2,"[[ 2.54975274e-03 -1.24384914e-03  4.77733816e-01]
 [-3.33614939e-03 -3.99648259e-03  1.62766709e+00]
 [ 2.10327896e-04 -3.20981072e-04  1.12688134e+00]]","[[ 2.77628461e+02 -8.70538503e+01  8.04182505e+00]
 [-2.86044040e+02 -1.93364318e+02  4.00561824e+02]
 [-1.33295075e-01 -3.88296720e-02  1.00000000e+00]]",8
25,231684.631165,"[[ 8.77731471e-04 -1.05954732e-03  7.04296347e-01]
 [-1.21656141e-03 -2.33930982e-03  5.74919545e-01]
 [-4.69675589e-04 -4.16006088e-04  1.02353240e+00]]","[[ 6.44824122e+02 -2.36810506e+02 -3.10689027e+02]
 [-2.91765309e+02 -3.67765011e+02  4.07338873e+02]
 [ 1.77309487e-01 -2.58141899e-01  1.00000000e+00]]",2,"[[ 2.54891122e-03 -1.24525036e-03  4.84684727e-01]
 [-3.36616061e-03 -3.95982858e-03  1.61194102e+00]
 [ 2.13586538e-04 -3.01859880e-04  1.11998255e+00]]","[[ 2.76399615e+02 -8.73892147e+01  6.16044278e+00]
 [-2.88018226e+02 -1.92595090e+02  4.01836582e+02]
 [-1.30338087e-01 -3.52430229e-02  1.00000000e+00]]",8
26,231684.68617899998,"[[ 8.82146257e-04 -1.05481062e-03  7.06078916e-01]
 [-1.22543221e-03 -2.34182362e-03  5.71566248e-01]
 [-4.63308798e-04 -4.09644809e-04  1.02210267e+00]]","[[ 6.42992449e+02 -2.34896433e+02 -3.12830156e+02]
 [-2.94097511e+02 -3.65878304e+02  4.07767001e+02]
 [ 1.73591699e-01 -2.53115210e-01  1.00000000e+00]]",2,"[[ 2.57155207e-03 -1.23882005e-03  4.83910679e-01]
 [-3.40222199e-03 -3.97184994e-03  1.61593790e+00]
 [ 2.33773795e-04 -2.92292214e-04  1.11623954e+00]]","[[ 2.74539522e+02 -8.60360720e+01  5.53317007e+00]
 [-2.89388457e+02 -1.91103098e+02  4.02108048e+02]
 [-1.33274385e-01 -3.20226682e-02  1.00000000e+00]]",8
27,231684.740694,"[[ 8.77127863e-04 -1.06185862e-03  7.11379776e-01]
 [-1.22980796e-03 -2.32855005e-03  5.62431538e-01]
 [-4.59551928e-04 -4.02948242e-04  1.01927010e+00]]","[[ 6.41154885e+02 -2.37633174e+02 -3.16356015e+02]
 [-2.97176042e+02 -3.64644588e+02  4.08618524e+02]
 [ 1.71590828e-01 -2.51295196e-01  1.00000000e+00]]",2,"[[ 2.57802725e-03 -1.25600751e-03  4.94004822e-01]
 [-3.43504101e-03 -3.96439612e-03  1.61167664e+00]
 [ 2.50975926e-04 -2.86476253e-04  1.11420187e+00]]","[[ 2.72135961e+02 -8.65460039e+01  4.53032408e+00]
 [-2.91151803e+02 -1.89095640e+02  4.02612338e+02]
 [-1.36158138e-01 -2.91243873e-02  1.00000000e+00]]",8
28,231684.795915,"[[ 8.69225238e-04 -1.06764666e-03  7.13163377e-01]
 [-1.22909402e-03 -2.31898755e-03  5.58086351e-01]
 [-4.66584451e-04 -4.10833201e-04  1.01976405e+00]]","[[ 6.41696210e+02 -2.39112350e+02 -3.17905793e+02]
 [-2.98378372e+02 -3.66337142e+02  4.09153752e+02]
 [ 1.73394750e-01 -2.56990395e-01  1.00000000e+00]]",2,"[[ 2.55840342e-03 -1.26679015e-03  5.00303674e-01]
 [-3.43627899e-03 -3.95051608e-03  1.60559496e+00]
 [ 2.26675824e-04 -3.02151023e-04  1.12085595e+00]]","[[ 2.72670224e+02 -8.77397585e+01  3.97606795e+00]
 [-2.91528794e+02 -1.90469147e+02  4.02968131e+02]
 [-1.33731253e-01 -3.36010756e-02  1.00000000e+00]]",8
29,231684.855323,"[[ 1.27187652e-03 -9.88932241e-04  6.82641865e-01]
 [-1.33487514e-03 -2.61604130e-03  6.18607102e-01]
 [-2.26312586e-04 -2.02403550e-04  1.01678014e+00]]","[[ 5.45410352e+02 -1.86633554e+02 -2.52627965e+02]
 [-2.61927212e+02 -3.11510664e+02  3.65374160e+02]
 [ 6.92561022e-02 -1.03550790e-01  1.00000000e+00]]",1,"[[ 2.92416757e-03 -8.27972072e-04  3.35734946e-01]
 [-3.08306932e-03 -4.41859880e-03  1.58624497e+00]
 [ 6.31530709e-04  1.88881812e-04  9.37686820e-01]]","[[ 2.87129482e+02 -5.42732504e+01 -1.09937887e+01]
 [-2.51574392e+02 -1.63501455e+02  3.66663654e+02]
 [-1.42705705e-01  6.94876733e-02  1.00000000e+00]]",8
