world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
11,231683.87209999998,"[[ 8.10288053e-04  6.89754412e-04 -1.66192608e+00]
 [ 3.33315059e-04 -4.36110100e-04  3.37731891e-01]
 [-2.31506130e-04  4.81808304e-04  5.11581009e-01]]","[[ 6.61478967e+02  1.97777119e+03  8.43214926e+02]
 [ 4.26389580e+02 -5.10593341e+01  1.41888052e+03]
 [-1.02235234e-01  9.43090059e-01  1.00000000e+00]]",2,"[[ 3.11108432e-03  1.82265979e-03 -4.82783145e+00]
 [ 2.95037136e-04 -1.24661237e-03  1.05010820e+00]
 [-1.14916539e-03  1.08147958e-04  1.95318357e+00]]","[[ 5.77081140e+02  9.24376346e+02  9.29434037e+02]
 [ 4.03754990e+02 -1.19686081e+02  1.06233966e+03]
 [ 3.17172645e-01  5.50488511e-01  1.00000000e+00]]",14
12,231683.92742,"[[ 9.04170134e-04  1.00042158e-03 -1.99077302e+00]
 [ 4.84106120e-04 -5.40392318e-04  2.86783800e-01]
 [-1.75320515e-04  5.07503616e-04  5.04180227e-01]]","[[ 4.29634820e+02  1.55688264e+03  8.10854264e+02]
 [ 3.02549833e+02 -1.09815508e+02  1.25709284e+03]
 [-1.55145585e-01  6.51920118e-01  1.00000000e+00]]",2,"[[ 2.73682964e-03  1.80435132e-03 -4.34717634e+00]
 [ 1.23441343e-05 -1.08245311e-03  1.20519451e+00]
 [-1.17111252e-03  6.20834065e-05  1.92335686e+00]]","[[ 7.22592133e+02  1.25313103e+03  8.47980332e+02]
 [ 4.80828997e+02 -5.79166346e+01  1.12306213e+03]
 [ 4.24458512e-01  7.64888268e-01  1.00000000e+00]]",14
13,231683.98487299998,"[[ 1.13503211e-03  1.31066818e-03 -2.52655515e+00]
 [ 8.75082945e-04 -8.22904974e-04  8.07074079e-02]
 [ 2.34064220e-06  5.63056710e-04  3.74768751e-01]]","[[ 1.70037260e+02  9.19664446e+02  9.48277521e+02]
 [ 1.57506027e+02 -2.07253810e+02  1.10648121e+03]
 [-2.37700773e-01  3.05636590e-01  1.00000000e+00]]",1,"[[ 3.44611169e-03  2.30330678e-03 -5.48771849e+00]
 [ 8.55743878e-04 -1.41278193e-03  5.74865848e-01]
 [-8.25127275e-04  1.29650440e-04  1.64900036e+00]]","[[ 3.51510863e+02  6.59338143e+02  9.39940172e+02]
 [ 2.75666274e+02 -1.68806014e+02  9.76239764e+02]
 [ 1.54215216e-01  3.43191957e-01  1.00000000e+00]]",14
14,231684.039178,"[[ 1.09355671e-03  1.24635577e-03 -2.40875305e+00]
 [ 7.02574324e-04 -8.16250829e-04  2.81003628e-01]
 [-1.16183612e-04  4.83948545e-04  5.58908374e-01]]","[[ 3.34903232e+02  1.05318015e+03  9.13838049e+02]
 [ 2.40529838e+02 -1.87380659e+02  1.13083227e+03]
 [-1.38652061e-01  3.81180316e-01  1.00000000e+00]]",2,"[[ 3.28001268e-03  2.20595821e-03 -5.21397623e+00]
 [ 2.46900372e-04 -1.47928182e-03  1.27347537e+00]
 [-1.22336515e-03 -6.10480720e-05  2.17341973e+00]]","[[ 5.81345702e+02  8.29424916e+02  9.08646610e+02]
 [ 3.88114530e+02 -1.39019290e+02  1.01253225e+03]
 [ 3.38126916e-01  4.62958285e-01  1.00000000e+00]]",14
15,231684.094431,"[[ 1.10300023e-03  1.23964455e-03 -2.40704576e+00]
 [ 7.03781235e-04 -8.02391524e-04  2.66724256e-01]
 [-1.08710766e-04  4.93420245e-04  5.40810693e-01]]","[[ 3.21796069e+02  1.05725341e+03  9.10822848e+02]
 [ 2.33066098e+02 -1.90524601e+02  1.13129845e+03]
 [-1.47957197e-01  3.86352427e-01  1.00000000e+00]]",2,"[[ 3.22417521e-03  2.15066720e-03 -5.10529089e+00]
 [ 2.21098034e-04 -1.43595602e-03  1.26511704e+00]
 [-1.21308036e-03 -4.18346992e-05  2.13809948e+00]]","[[ 5.91013576e+02  8.58867743e+02  9.03011311e+02]
 [ 3.93204174e+02 -1.37206757e+02  1.02006680e+03]
 [ 3.43013292e-01  4.84605885e-01  1.00000000e+00]]",14
16,231684.14676899998,"[[ 1.10766201e-03  1.24886638e-03 -2.41694755e+00]
 [ 7.07433227e-04 -8.14150666e-04  2.73613308e-01]
 [-1.08494926e-04  4.88696994e-04  5.47816765e-01]]","[[ 3.24719402e+02  1.04481707e+03  9.10804385e+02]
 [ 2.33703576e+02 -1.93004291e+02  1.12748983e+03]
 [-1.44171980e-01  3.79101152e-01  1.00000000e+00]]",2,"[[ 3.24583830e-03  2.16961955e-03 -5.13949297e+00]
 [ 2.28597001e-04 -1.46106805e-03  1.27683339e+00]
 [-1.21677773e-03 -5.34752290e-05  2.15506488e+00]]","[[ 5.88050073e+02  8.40117143e+02  9.04654714e+02]
 [ 3.90630679e+02 -1.41527435e+02  1.01544534e+03]
 [ 3.41713748e-01  4.70829267e-01  1.00000000e+00]]",14
17,231684.201883,"[[ 1.49146722e-03  1.23278564e-03 -2.97222144e+00]
 [ 9.11816950e-04 -1.32035975e-03  4.63792430e-01]
 [-6.59714918e-05  2.76334203e-04  7.67607994e-01]]","[[ 3.69075954e+02  5.71426972e+02  1.08382399e+03]
 [ 2.36156756e+02 -3.06716296e+02  1.09973173e+03]
 [-5.32950386e-02  1.59526860e-01  1.00000000e+00]]",3,"[[ 3.47851135e-03  1.96421831e-03 -5.30612630e+00]
 [ 8.93083837e-06 -1.56073461e-03  1.60621006e+00]
 [-1.45005252e-03 -1.04597574e-04  2.47304895e+00]]","[[ 6.77814460e+02  7.89964326e+02  9.41235103e+02]
 [ 4.31679593e+02 -1.66777649e+02  1.03452315e+03]
 [ 4.15688985e-01  4.56135423e-01  1.00000000e+00]]",14
18,231684.25289,"[[ 1.11217456e-03  1.24419684e-03 -2.41160566e+00]
 [ 7.07442808e-04 -8.00506918e-04  2.62136793e-01]
 [-1.02423340e-04  4.98689252e-04  5.30152635e-01]]","[[ 3.13535822e+02  1.05182403e+03  9.06159763e+02]
 [ 2.26998727e+02 -1.93514414e+02  1.12827632e+03]
 [-1.52953007e-01  3.85237901e-01  1.00000000e+00]]",2,"[[ 3.16562773e-03  2.11152859e-03 -5.00198080e+00]
 [ 2.13148701e-04 -1.39397916e-03  1.23917899e+00]
 [-1.18669940e-03 -1.89918891e-05  2.08250987e+00]]","[[ 5.92125631e+02  8.84717368e+02  8.95783440e+02]
 [ 3.93679020e+02 -1.35023320e+02  1.02592213e+03]
 [ 3.41007671e-01  5.02916811e-01  1.00000000e+00]]",14
19,231684.306307,"[[ 1.13427927e-03  1.26855229e-03 -2.45216328e+00]
 [ 7.31692517e-04 -8.34915326e-04  2.62117743e-01]
 [-9.40214990e-05  4.94777235e-04  5.34125060e-01]]","[[ 3.06971929e+02  1.00833118e+03  9.14474594e+02]
 [ 2.21552989e+02 -2.00131953e+02  1.11536096e+03]
 [-1.51195704e-01  3.62884197e-01  1.00000000e+00]]",2,"[[ 3.18950794e-03  2.12803658e-03 -5.03377847e+00]
 [ 2.23596896e-04 -1.42760812e-03  1.25200472e+00]
 [-1.19175568e-03 -2.95537438e-05  2.10163692e+00]]","[[ 5.89222642e+02  8.59699755e+02  8.99141084e+02]
 [ 3.90123121e+02 -1.40013321e+02  1.01782125e+03]
 [ 3.39611006e-01  4.85533033e-01  1.00000000e+00]]",14
20,231684.359353,"[[ 1.13235191e-03  1.26154303e-03 -2.43807109e+00]
 [ 7.24200237e-04 -8.25131267e-04  2.61527296e-01]
 [-9.44603322e-05  4.96681681e-04  5.31809979e-01]]","[[ 3.07751427e+02  1.01834341e+03  9.10090591e+02]
 [ 2.21781514e+02 -2.01247490e+02  1.11571959e+03]
 [-1.52468958e-01  3.68832865e-01  1.00000000e+00]]",2,"[[ 3.15275476e-03  2.09645451e-03 -4.96570624e+00]
 [ 2.14211093e-04 -1.40106108e-03  1.23903409e+00]
 [-1.18325767e-03 -1.84119447e-05  2.07887881e+00]]","[[ 5.93845754e+02  8.76817909e+02  8.95894596e+02]
 [ 3.92787347e+02 -1.39425652e+02  1.02132924e+03]
 [ 3.41484322e-01  4.97832973e-01  1.00000000e+00]]",14
21,231684.414505,"[[ 1.53426765e-03  1.26735404e-03 -3.03238131e+00]
 [ 9.47057496e-04 -1.38050017e-03  4.66268431e-01]
 [-4.59448762e-05  2.56039927e-04  7.72991019e-01]]","[[ 3.57560376e+02  5.29203698e+02  1.08346463e+03]
 [ 2.27070014e+02 -3.15417036e+02  1.08103698e+03]
 [-5.39604236e-02  1.35931144e-01  1.00000000e+00]]",3,"[[ 3.42950137e-03  1.93196063e-03 -5.21054442e+00]
 [-5.51219770e-06 -1.55615705e-03  1.61088004e+00]
 [-1.44524048e-03 -1.03209794e-04  2.46221303e+00]]","[[ 6.88170952e+02  7.92145370e+02  9.38056178e+02]
 [ 4.34557416e+02 -1.71543388e+02  1.03184270e+03]
 [ 4.22149945e-01  4.57773385e-01  1.00000000e+00]]",14
22,231684.467069,"[[ 1.53678003e-03  1.26817038e-03 -3.02154126e+00]
 [ 9.39227384e-04 -1.37601511e-03  4.66936494e-01]
 [-4.48414631e-05  2.60144715e-04  7.68565977e-01]]","[[ 3.56662047e+02  5.32623370e+02  1.07859029e+03]
 [ 2.24699439e+02 -3.16307019e+02  1.07555362e+03]
 [-5.52472070e-02  1.38139358e-01  1.00000000e+00]]",3,"[[ 3.36694817e-03  1.88792050e-03 -5.09930236e+00]
 [-8.60988052e-06 -1.51321780e-03  1.57441117e+00]
 [-1.41958398e-03 -7.82414875e-05  2.40702455e+00]]","[[ 6.92930893e+02  8.16216266e+02  9.34101040e+02]
 [ 4.35996864e+02 -1.70406571e+02  1.03512440e+03]
 [ 4.22840159e-01  4.75838385e-01  1.00000000e+00]]",14
23,231684.522585,"[[ 1.57140037e-03  1.28373826e-03 -3.07262318e+00]
 [ 9.70424040e-04 -1.41245324e-03  4.55371838e-01]
 [-2.59249673e-05  2.50659638e-04  7.60652449e-01]]","[[ 3.42980219e+02  5.04043305e+02  1.08370366e+03]
 [ 2.16420201e+02 -3.21943808e+02  1.06695492e+03]
 [-5.96278344e-02  1.23269996e-01  1.00000000e+00]]",3,"[[ 3.42424579e-03  1.90472652e-03 -5.17110449e+00]
 [ 6.58730047e-06 -1.54955517e-03  1.58486785e+00]
 [-1.42312278e-03 -8.84956519e-05  2.42717845e+00]]","[[ 6.80778730e+02  7.83192412e+02  9.39000372e+02]
 [ 4.27076311e+02 -1.79020441e+02  1.02678069e+03]
 [ 4.14730989e-01  4.52680533e-01  1.00000000e+00]]",14
24,231684.577271,"[[ 1.55439491e-03  1.26844835e-03 -3.02252326e+00]
 [ 9.33092781e-04 -1.38953178e-03  4.74614617e-01]
 [-4.07762873e-05  2.59144601e-04  7.68103363e-01]]","[[ 3.56007682e+02  5.25673834e+02  1.07609087e+03]
 [ 2.20150526e+02 -3.20233628e+02  1.06417663e+03]
 [-5.53755533e-02  1.35947645e-01  1.00000000e+00]]",3,"[[ 3.31787513e-03  1.83323861e-03 -4.99172279e+00]
 [-2.63749832e-05 -1.49135506e-03  1.56654834e+00]
 [-1.40878014e-03 -6.04411354e-05  2.37719370e+00]]","[[ 7.04226954e+02  8.27845199e+02  9.33220634e+02]
 [ 4.37616489e+02 -1.74496049e+02  1.03391520e+03]
 [ 4.28467811e-01  4.86163637e-01  1.00000000e+00]]",14
25,231684.631165,"[[ 1.18582237e-03  1.29149466e-03 -2.47924931e+00]
 [ 7.42060753e-04 -8.76519173e-04  2.70702498e-01]
 [-7.53173185e-05  4.92487275e-04  5.36078669e-01]]","[[ 3.01938019e+02  9.57741710e+02  9.12770044e+02]
 [ 2.09329842e+02 -2.24733137e+02  1.08158881e+03]
 [-1.49886810e-01  3.41018508e-01  1.00000000e+00]]",2,"[[ 3.14846792e-03  2.04011548e-03 -4.88122282e+00]
 [ 2.24898703e-04 -1.42967269e-03  1.22887472e+00]
 [-1.16412563e-03 -9.08084421e-06  2.05854692e+00]]","[[ 5.91095002e+02  8.37755194e+02  9.01495235e+02]
 [ 3.81752358e+02 -1.61067857e+02  1.00136194e+03]
 [ 3.35953224e-01  4.73047105e-01  1.00000000e+00]]",14
26,231684.68617899998,"[[ 1.57957106e-03  1.27848442e-03 -3.04299004e+00]
 [ 9.38606182e-04 -1.41697975e-03  4.81417205e-01]
 [-3.33128445e-05  2.48607978e-04  7.74307368e-01]]","[[ 3.53922753e+02  5.07953176e+02  1.07508471e+03]
 [ 2.16044478e+02 -3.26245834e+02  1.05188403e+03]
 [-5.41389751e-02  1.26601769e-01  1.00000000e+00]]",3,"[[ 3.28182758e-03  1.79262973e-03 -4.91019038e+00]
 [-4.57924086e-05 -1.48268989e-03  1.57258809e+00]
 [-1.41035113e-03 -5.61281293e-05  2.37315178e+00]]","[[ 7.17076457e+02  8.31670693e+02  9.32560029e+02]
 [ 4.40906763e+02 -1.80437001e+02  1.03183001e+03]
 [ 4.36582637e-01  4.89989777e-01  1.00000000e+00]]",14
27,231684.740694,"[[ 1.17828634e-03  1.27874820e-03 -2.44800556e+00]
 [ 7.24951966e-04 -8.52490336e-04  2.68263863e-01]
 [-7.76532068e-05  4.99283800e-04  5.29655054e-01]]","[[ 3.03113107e+02  9.83451397e+02  9.02848180e+02]
 [ 2.09580217e+02 -2.24689551e+02  1.08245852e+03]
 [-1.53122871e-01  3.55990198e-01  1.00000000e+00]]",2,"[[ 3.10183567e-03  2.00052768e-03 -4.79266029e+00]
 [ 2.12473535e-04 -1.39835351e-03  1.21361014e+00]
 [-1.15329372e-03  4.92264882e-06  2.03004293e+00]]","[[ 5.97307865e+02  8.57686261e+02  8.97417937e+02]
 [ 3.84455833e+02 -1.61577115e+02  1.00424370e+03]
 [ 3.38406079e-01  4.87654497e-01  1.00000000e+00]]",14
28,231684.795915,"[[ 1.17490191e-03  1.27606365e-03 -2.44110732e+00]
 [ 7.20317234e-04 -8.49458138e-04  2.71001539e-01]
 [-7.98587666e-05  4.97779246e-04  5.32759535e-01]]","[[ 3.06413349e+02  9.88403410e+02  9.01211507e+02]
 [ 2.11452948e+02 -2.24805046e+02  1.08323139e+03]
 [-1.51638951e-01  3.58202813e-01  1.00000000e+00]]",2,"[[ 3.09939500e-03  1.99815734e-03 -4.78811006e+00]
 [ 2.05426614e-04 -1.40196842e-03  1.22361287e+00]
 [-1.16006490e-03 -2.74939387e-07  2.04132255e+00]]","[[ 6.01702403e+02  8.57401158e+02  8.97403615e+02]
 [ 3.86652074e+02 -1.62403398e+02  1.00427616e+03]
 [ 3.41994039e-01  4.87231349e-01  1.00000000e+00]]",14
29,231684.855323,"[[ 1.52413869e-03  8.96955997e-04 -2.72177900e+00]
 [ 8.10095964e-04 -1.00755193e-03  2.83754262e-01]
 [-2.85663637e-05  4.08564008e-04  5.55105201e-01]]","[[ 2.98474233e+02  7.11642009e+02  1.09970046e+03]
 [ 2.02360660e+02 -3.39617383e+02  1.16581303e+03]
 [-1.33580011e-01  2.86584351e-01  1.00000000e+00]]",4,"[[ 3.85977733e-03  1.92571576e-03 -5.66816775e+00]
 [ 1.52911097e-04 -1.74809704e-03  1.57211095e+00]
 [-1.41418501e-03 -1.21448710e-04  2.50152295e+00]]","[[ 5.93884574e+02  5.86337633e+02  9.77184552e+02]
 [ 3.70046404e+02 -2.32824036e+02  9.84804203e+02]
 [ 3.53706258e-01  3.20170444e-01  1.00000000e+00]]",14
30,231684.912544,"[[ 1.19385137e-03  1.29312232e-03 -2.47952122e+00]
 [ 7.42758798e-04 -8.70884854e-04  2.61719322e-01]
 [-6.93485042e-05  4.95689938e-04  5.29290565e-01]]","[[ 2.95314060e+02  9.56667063e+02  9.10386953e+02]
 [ 2.05623508e+02 -2.29950312e+02  1.07697044e+03]
 [-1.53877512e-01  3.40696581e-01  1.00000000e+00]]",2,"[[ 3.18255936e-03  2.04398993e-03 -4.91354808e+00]
 [ 2.36778031e-04 -1.45376720e-03  1.23029480e+00]
 [-1.16505916e-03 -1.75673733e-05  2.07258591e+00]]","[[ 5.85332845e+02  8.12031437e+02  9.05643050e+02]
 [ 3.76488436e+02 -1.70535977e+02  9.93784406e+02]
 [ 3.32223287e-01  4.55020363e-01  1.00000000e+00]]",14
31,231684.97271899998,"[[ 1.55663835e-03  1.26030263e-03 -2.99731535e+00]
 [ 9.09031642e-04 -1.38077610e-03  4.83492573e-01]
 [-4.70621929e-05  2.57318705e-04  7.78856492e-01]]","[[ 3.64136381e+02  5.31971903e+02  1.07109218e+03]
 [ 2.21776660e+02 -3.25138042e+02  1.05531176e+03]
 [-5.12677582e-02  1.39563405e-01  1.00000000e+00]]",3,"[[ 3.27391075e-03  1.77921248e-03 -4.89199679e+00]
 [-5.32567424e-05 -1.47744650e-03  1.57399731e+00]
 [-1.41906949e-03 -5.83466896e-05  2.38498017e+00]]","[[ 7.23670511e+02  8.34611321e+02  9.33558220e+02]
 [ 4.44216376e+02 -1.82640023e+02  1.03169830e+03]
 [ 4.41453272e-01  4.92127791e-01  1.00000000e+00]]",14
32,231685.03255,"[[ 1.15688660e-03  1.27271320e-03 -2.42146496e+00]
 [ 7.07804400e-04 -8.32930291e-04  2.70036043e-01]
 [-8.73481352e-05  4.96170377e-04  5.39138060e-01]]","[[ 3.12720690e+02  1.01243775e+03  8.97446397e+02]
 [ 2.17326325e+02 -2.21091381e+02  1.08682871e+03]
 [-1.49340811e-01  3.67500567e-01  1.00000000e+00]]",2,"[[ 3.06889908e-03  1.98943919e-03 -4.75421522e+00]
 [ 1.88517059e-04 -1.38145433e-03  1.22426898e+00]
 [-1.17477076e-03 -3.36161017e-06  2.05533594e+00]]","[[ 6.14407557e+02  8.82632383e+02  8.95447931e+02]
 [ 3.95636973e+02 -1.56569918e+02  1.00841277e+03]
 [ 3.51824730e-01  5.04231143e-01  1.00000000e+00]]",14
33,231685.089117,"[[ 1.51335996e-03  9.04785759e-04 -2.72232020e+00]
 [ 8.08379119e-04 -9.99609244e-04  2.77598847e-01]
 [-3.37646208e-05  4.05792835e-04  5.63274668e-01]]","[[ 3.01091104e+02  7.19346041e+02  1.10066509e+03]
 [ 2.07074658e+02 -3.38885348e+02  1.16780985e+03]
 [-1.31131737e-01  2.87258955e-01  1.00000000e+00]]",4,"[[ 3.85091628e-03  1.93608044e-03 -5.67335505e+00]
 [ 1.62608282e-04 -1.72585636e-03  1.54392033e+00]
 [-1.41972822e-03 -1.20151362e-04  2.50590622e+00]]","[[ 5.94650071e+02  5.99052432e+02  9.77200082e+02]
 [ 3.73430057e+02 -2.29194658e+02  9.86652883e+02]
 [ 3.54805622e-01  3.28405582e-01  1.00000000e+00]]",14
