world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,75622.84515499999,"[[ 1.64709889e-03  3.15687024e-03 -2.60393089e+00]
 [ 1.72742876e-03 -1.00894364e-03 -8.97304259e-01]
 [ 3.56015132e-04  4.81417049e-04  5.22457890e-01]]","[[ 1.33733912e+01  4.07992739e+02  7.67367126e+02]
 [ 1.71742204e+02 -2.51237370e+02  4.24471469e+02]
 [-1.67364215e-01 -4.65140567e-02  1.00000000e+00]]",12,"[[ 1.80935309e-03  3.12828445e-03 -2.70216842e+00]
 [ 1.84769061e-03 -1.01678463e-03 -9.90532344e-01]
 [-2.64885067e-04  4.42169614e-04  1.01750476e+00]]","[[ 7.82957561e+01  5.74535706e+02  7.67234266e+02]
 [ 2.12295812e+02 -1.47675495e+02  4.20029174e+02]
 [-7.18732564e-02  2.13742042e-01  1.00000000e+00]]",14
11,75622.900019,"[[ 1.67643549e-03  3.17743153e-03 -2.58513702e+00]
 [ 1.73303183e-03 -1.00292979e-03 -9.00938161e-01]
 [ 3.54764203e-04  4.71526310e-04  5.35931718e-01]]","[[ 1.56770764e+01  4.06493049e+02  7.58963272e+02]
 [ 1.73680894e+02 -2.52585548e+02  4.13158880e+02]
 [-1.63186416e-01 -4.68500931e-02  1.00000000e+00]]",12,"[[ 1.79679842e-03  3.13323079e-03 -2.64390754e+00]
 [ 1.83939125e-03 -1.01073079e-03 -9.82707024e-01]
 [-2.63064294e-04  4.49427711e-04  1.01594960e+00]]","[[ 7.72095676e+01  5.76760412e+02  7.58818615e+02]
 [ 2.12448393e+02 -1.49081902e+02  4.08671921e+02]
 [-7.39890192e-02  2.15292775e-01  1.00000000e+00]]",14
12,75622.95547799999,"[[ 1.68681477e-03  3.15686074e-03 -2.56469562e+00]
 [ 1.72231431e-03 -1.00575987e-03 -8.81894571e-01]
 [ 3.31723158e-04  4.52163187e-04  5.64898165e-01]]","[[ 2.37454815e+01  4.12547734e+02  7.51858593e+02]
 [ 1.77395772e+02 -2.52837016e+02  4.10676794e+02]
 [-1.55937422e-01 -3.98798356e-02  1.00000000e+00]]",11,"[[ 1.79564031e-03  3.11901743e-03 -2.61547334e+00]
 [ 1.82064714e-03 -1.01001133e-03 -9.59212757e-01]
 [-2.69010828e-04  4.52246709e-04  1.01880329e+00]]","[[ 7.94423928e+01  5.82002207e+02  7.51905116e+02]
 [ 2.13132672e+02 -1.50263809e+02  4.05679748e+02]
 [-7.36331407e-02  2.20377389e-01  1.00000000e+00]]",14
13,75623.01038899999,"[[ 1.72949404e-03  3.14747975e-03 -2.56736768e+00]
 [ 1.71223320e-03 -1.03692076e-03 -8.50066465e-01]
 [ 3.24319721e-04  4.46986073e-04  5.76906537e-01]]","[[ 3.03844678e+01  4.12579374e+02  7.43149823e+02]
 [ 1.75910888e+02 -2.54839842e+02  4.07340029e+02]
 [-1.53376662e-01 -3.44904524e-02  1.00000000e+00]]",11,"[[ 1.81691269e-03  3.09869953e-03 -2.59748495e+00]
 [ 1.79366426e-03 -1.04023335e-03 -9.14379022e-01]
 [-2.67686303e-04  4.54335427e-04  1.01608439e+00]]","[[ 8.61340836e+01  5.81182404e+02  7.43199081e+02]
 [ 2.11833927e+02 -1.54513874e+02  4.02477586e+02]
 [-7.20282137e-02  2.22201717e-01  1.00000000e+00]]",14
14,75623.065504,"[[ 1.81189100e-03  3.11481302e-03 -2.58333841e+00]
 [ 1.70297469e-03 -1.06969069e-03 -8.22868069e-01]
 [ 3.44331639e-04  4.51711396e-04  5.65373640e-01]]","[[ 3.21812180e+01  4.04268116e+02  7.35432767e+02]
 [ 1.72059022e+02 -2.64258379e+02  4.01569657e+02]
 [-1.57067869e-01 -3.50808391e-02  1.00000000e+00]]",12,"[[ 1.87070756e-03  3.04779097e-03 -2.58569715e+00]
 [ 1.76913193e-03 -1.07647470e-03 -8.73345434e-01]
 [-2.48518859e-04  4.59917817e-04  1.00010443e+00]]","[[ 9.11350376e+01  5.72168684e+02  7.35271728e+02]
 [ 2.09604900e+02 -1.65859561e+02  3.97080634e+02]
 [-7.37445509e-02  2.18453662e-01  1.00000000e+00]]",14
15,75623.121177,"[[ 1.84160005e-03  3.08363226e-03 -2.58729677e+00]
 [ 1.67234829e-03 -1.08262345e-03 -7.86952481e-01]
 [ 3.26990416e-04  4.44193381e-04  5.82187750e-01]]","[[ 3.92594209e+01  4.11781616e+02  7.31084322e+02]
 [ 1.72144317e+02 -2.68251669e+02  4.02425365e+02]
 [-1.53391789e-01 -2.66117348e-02  1.00000000e+00]]",12,"[[ 1.85170780e-03  2.95910353e-03 -2.53102939e+00]
 [ 1.69442312e-03 -1.07872370e-03 -8.07572770e-01]
 [-3.24870053e-04  4.21557324e-04  1.06928841e+00]]","[[ 1.15957187e+02  6.03456684e+02  7.30229770e+02]
 [ 2.20991350e+02 -1.65123234e+02  3.98383232e+02]
 [-5.18938615e-02  2.48439906e-01  1.00000000e+00]]",14
16,75623.175689,"[[ 1.88396964e-03  3.06710681e-03 -2.59714660e+00]
 [ 1.67968857e-03 -1.10052156e-03 -7.71228154e-01]
 [ 3.34538511e-04  4.42791826e-04  5.79830010e-01]]","[[ 4.10541768e+01  4.05306819e+02  7.22983872e+02]
 [ 1.70507488e+02 -2.71445185e+02  4.02681423e+02]
 [-1.53896010e-01 -2.65543864e-02  1.00000000e+00]]",13,"[[ 1.87952430e-03  2.94164875e-03 -2.52941210e+00]
 [ 1.68758787e-03 -1.09580893e-03 -7.81213201e-01]
 [-3.02161786e-04  4.25010074e-04  1.04865509e+00]]","[[ 1.16331848e+02  5.92235984e+02  7.21794765e+02]
 [ 2.18346924e+02 -1.71796682e+02  3.98681625e+02]
 [-5.49738459e-02  2.40275765e-01  1.00000000e+00]]",14
17,75623.23005299999,"[[ 1.90288055e-03  3.07529844e-03 -2.60132087e+00]
 [ 1.68937979e-03 -1.11315720e-03 -7.65947927e-01]
 [ 3.34201022e-04  4.42288297e-04  5.82418292e-01]]","[[ 4.23259866e+01  4.02218205e+02  7.18009168e+02]
 [ 1.69535437e+02 -2.70407112e+02  4.01598486e+02]
 [-1.53032501e-01 -2.54522125e-02  1.00000000e+00]]",12,"[[ 1.88620180e-03  2.94065659e-03 -2.52177942e+00]
 [ 1.68466946e-03 -1.10571378e-03 -7.67293560e-01]
 [-3.03428165e-04  4.22336106e-04  1.04939246e+00]]","[[ 1.18794807e+02  5.89653032e+02  7.16615856e+02]
 [ 2.18059776e+02 -1.72478725e+02  3.97903415e+02]
 [-5.34107392e-02  2.39911512e-01  1.00000000e+00]]",14
18,75623.287367,"[[ 1.90340073e-03  3.08725735e-03 -2.59330112e+00]
 [ 1.70438059e-03 -1.11590271e-03 -7.79971491e-01]
 [ 3.48677084e-04  4.49272933e-04  5.71152079e-01]]","[[ 3.88485055e+01  3.96485837e+02  7.17835997e+02]
 [ 1.68621766e+02 -2.69616923e+02  3.97430928e+02]
 [-1.56355518e-01 -2.99638929e-02  1.00000000e+00]]",12,"[[ 1.93211457e-03  3.01296941e-03 -2.57121976e+00]
 [ 1.74778252e-03 -1.12183068e-03 -8.13466077e-01]
 [-2.17361371e-04  4.68474612e-04  9.71847410e-01]]","[[ 9.54002916e+01  5.55954289e+02  7.17751637e+02]
 [ 2.04716161e+02 -1.77417505e+02  3.93114302e+02]
 [-7.73454608e-02  2.09866879e-01  1.00000000e+00]]",14
19,75623.341042,"[[ 1.89084112e-03  3.05862266e-03 -2.57099929e+00]
 [ 1.69195179e-03 -1.10140408e-03 -7.72415504e-01]
 [ 3.24484091e-04  4.30394364e-04  5.96414902e-01]]","[[ 4.47047968e+01  4.03817071e+02  7.15694000e+02]
 [ 1.73575004e+02 -2.70332918e+02  3.98132028e+02]
 [-1.49579929e-01 -2.46178468e-02  1.00000000e+00]]",11,"[[ 1.92516665e-03  2.99793991e-03 -2.55681430e+00]
 [ 1.73769250e-03 -1.10480445e-03 -8.09235743e-01]
 [-2.27343055e-04  4.66257857e-04  9.79358259e-01]]","[[ 9.60530941e+01  5.62697627e+02  7.15718635e+02]
 [ 2.06892085e+02 -1.77764092e+02  3.93248927e+02]
 [-7.62009770e-02  2.15252488e-01  1.00000000e+00]]",14
20,75623.41154599999,"[[ 1.88876303e-03  3.07894301e-03 -2.58181608e+00]
 [ 1.71012086e-03 -1.10345129e-03 -7.76240392e-01]
 [ 3.35074347e-04  4.46646023e-04  5.81929298e-01]]","[[ 4.01966175e+01  4.00690652e+02  7.12822921e+02]
 [ 1.70795809e+02 -2.67259109e+02  4.01261891e+02]
 [-1.54235445e-01 -2.55889161e-02  1.00000000e+00]]",12,"[[ 1.91757829e-03  3.00609555e-03 -2.56007109e+00]
 [ 1.74681551e-03 -1.10843285e-03 -8.05188834e-01]
 [-2.20861106e-04  4.59001537e-04  9.75243496e-01]]","[[ 9.64413023e+01  5.56726824e+02  7.12813584e+02]
 [ 2.06834495e+02 -1.76868128e+02  3.96925252e+02]
 [-7.55064954e-02  2.09324180e-01  1.00000000e+00]]",14
21,75623.47143399999,"[[ 1.88468241e-03  3.09318963e-03 -2.57355291e+00]
 [ 1.71345901e-03 -1.10250133e-03 -7.79058028e-01]
 [ 3.34590948e-04  4.47038832e-04  5.83817713e-01]]","[[ 4.00371209e+01  4.00700683e+02  7.11192422e+02]
 [ 1.70917242e+02 -2.65847133e+02  3.98676194e+02]
 [-1.53819764e-01 -2.60814791e-02  1.00000000e+00]]",12,"[[ 1.90581346e-03  3.01804399e-03 -2.54549627e+00]
 [ 1.74831915e-03 -1.10694158e-03 -8.06841935e-01]
 [-2.21058758e-04  4.61809691e-04  9.75100301e-01]]","[[ 9.56890566e+01  5.57589889e+02  7.11170985e+02]
 [ 2.06661325e+02 -1.75417348e+02  3.94340520e+02]
 [-7.61822128e-02  2.09485690e-01  1.00000000e+00]]",14
22,75623.52403599999,"[[ 1.87384816e-03  3.08930976e-03 -2.55357363e+00]
 [ 1.69970879e-03 -1.09378966e-03 -7.68937995e-01]
 [ 3.16622296e-04  4.40875307e-04  6.00743517e-01]]","[[ 4.35696575e+01  4.08421492e+02  7.07971238e+02]
 [ 1.73213892e+02 -2.64942740e+02  3.97157656e+02]
 [-1.50082107e-01 -2.08219294e-02  1.00000000e+00]]",13,"[[ 1.83570808e-03  2.95570898e-03 -2.45944315e+00]
 [ 1.68832759e-03 -1.08749194e-03 -7.65413266e-01]
 [-3.01164475e-04  4.23459682e-04  1.04630054e+00]]","[[ 1.16470206e+02  5.91715656e+02  7.06641005e+02]
 [ 2.19849392e+02 -1.68897387e+02  3.93224284e+02]
 [-5.54531542e-02  2.38674224e-01  1.00000000e+00]]",14
23,75623.58016299999,"[[ 1.88560497e-03  3.09938353e-03 -2.54363075e+00]
 [ 1.71577873e-03 -1.09204883e-03 -7.71632330e-01]
 [ 3.15084731e-04  4.37869370e-04  6.06524017e-01]]","[[ 4.39851439e+01  4.05804088e+02  7.00736501e+02]
 [ 1.74025419e+02 -2.63673072e+02  3.94374721e+02]
 [-1.48484554e-01 -2.04580683e-02  1.00000000e+00]]",12,"[[ 1.88303903e-03  3.02110687e-03 -2.49712524e+00]
 [ 1.73857710e-03 -1.09474014e-03 -7.91297893e-01]
 [-2.27417704e-04  4.59745745e-04  9.80097702e-01]]","[[ 9.69605529e+01  5.61812701e+02  7.00627957e+02]
 [ 2.08374114e+02 -1.74691717e+02  3.89862226e+02]
 [-7.52461369e-02  2.12305291e-01  1.00000000e+00]]",14
24,75623.635186,"[[ 1.89425693e-03  3.09867992e-03 -2.53953308e+00]
 [ 1.72282832e-03 -1.09530899e-03 -7.58966367e-01]
 [ 3.04204465e-04  4.40001669e-04  6.15002375e-01]]","[[ 4.58192188e+01  4.07793872e+02  6.92454652e+02]
 [ 1.74069062e+02 -2.61356263e+02  3.96248107e+02]
 [-1.47201202e-01 -1.47243740e-02  1.00000000e+00]]",12,"[[ 1.88560071e-03  3.01995836e-03 -2.48878098e+00]
 [ 1.73619588e-03 -1.09716713e-03 -7.72220246e-01]
 [-2.23200894e-04  4.57822127e-04  9.75160874e-01]]","[[ 9.79717210e+01  5.58579269e+02  6.92374351e+02]
 [ 2.07972907e+02 -1.75499952e+02  3.91806533e+02]
 [-7.52155106e-02  2.10245468e-01  1.00000000e+00]]",14
25,75623.691106,"[[ 1.89367211e-03  3.09521787e-03 -2.53651232e+00]
 [ 1.72406279e-03 -1.09671618e-03 -7.51828691e-01]
 [ 2.97250219e-04  4.40495070e-04  6.19890660e-01]]","[[ 4.70334887e+01  4.09543756e+02  6.89166328e+02]
 [ 1.74312949e+02 -2.60057207e+02  3.97858025e+02]
 [-1.46420515e-01 -1.15876137e-02  1.00000000e+00]]",12,"[[ 1.88351302e-03  3.01621841e-03 -2.48454261e+00]
 [ 1.73311700e-03 -1.09796344e-03 -7.62268739e-01]
 [-2.24214189e-04  4.55606083e-04  9.75250537e-01]]","[[ 9.91702235e+01  5.58364493e+02  6.89070571e+02]
 [ 2.08253629e+02 -1.75427251e+02  3.93429475e+02]
 [-7.44898325e-02  2.10324380e-01  1.00000000e+00]]",14
26,75623.74436,"[[ 1.89918014e-03  3.09492851e-03 -2.54132220e+00]
 [ 1.72057763e-03 -1.10560021e-03 -7.38185265e-01]
 [ 2.90883447e-04  4.45780383e-04  6.22065767e-01]]","[[ 4.83093951e+01  4.11879268e+02  6.86121898e+02]
 [ 1.73073825e+02 -2.58679539e+02  4.00091024e+02]
 [-1.46616844e-01 -7.22527637e-03  1.00000000e+00]]",13,"[[ 1.83450996e-03  2.95448347e-03 -2.42662184e+00]
 [ 1.67767424e-03 -1.09553573e-03 -7.13885938e-01]
 [-2.93180506e-04  4.20369826e-04  1.03401189e+00]]","[[ 1.19530466e+02  5.84955058e+02  6.84369723e+02]
 [ 2.18969721e+02 -1.70168443e+02  3.96393748e+02]
 [-5.51292120e-02  2.35037045e-01  1.00000000e+00]]",14
27,75623.795621,"[[ 1.89890119e-03  3.10243002e-03 -2.53908020e+00]
 [ 1.72646117e-03 -1.10803582e-03 -7.40795769e-01]
 [ 2.92033269e-04  4.44859641e-04  6.22388153e-01]]","[[ 4.82660764e+01  4.10232839e+02  6.85183656e+02]
 [ 1.73031946e+02 -2.57812127e+02  3.99036926e+02]
 [-1.46323848e-01 -8.21260317e-03  1.00000000e+00]]",12,"[[ 1.88656177e-03  3.02163279e-03 -2.48532362e+00]
 [ 1.73045623e-03 -1.10861295e-03 -7.47923315e-01]
 [-2.22451691e-04  4.56248878e-04  9.72296319e-01]]","[[ 1.00633051e+02  5.56242937e+02  6.85112911e+02]
 [ 2.07115229e+02 -1.75052642e+02  3.94758686e+02]
 [-7.41647343e-02  2.09406073e-01  1.00000000e+00]]",14
28,75623.852095,"[[ 1.90278268e-03  3.10313014e-03 -2.53590076e+00]
 [ 1.72584942e-03 -1.10532721e-03 -7.38983562e-01]
 [ 2.89395604e-04  4.43146987e-04  6.25786789e-01]]","[[ 4.88314622e+01  4.11018159e+02  6.83247733e+02]
 [ 1.73470801e+02 -2.58035091e+02  3.98252330e+02]
 [-1.45424408e-01 -7.34974785e-03  1.00000000e+00]]",12,"[[ 1.88600029e-03  3.02167341e-03 -2.47869016e+00]
 [ 1.72749995e-03 -1.10549956e-03 -7.44615032e-01]
 [-2.23048596e-04  4.56397087e-04  9.72583703e-01]]","[[ 1.00665225e+02  5.57172577e+02  6.83125758e+02]
 [ 2.07265019e+02 -1.75419579e+02  3.93925690e+02]
 [-7.41755319e-02  2.10097645e-01  1.00000000e+00]]",14
29,75623.907398,"[[ 1.91392544e-03  3.09193212e-03 -2.53380757e+00]
 [ 1.72321514e-03 -1.10995366e-03 -7.23975803e-01]
 [ 2.81076350e-04  4.41060357e-04  6.33094648e-01]]","[[ 5.14447710e+01  4.12623345e+02  6.77750900e+02]
 [ 1.73695060e+02 -2.58155878e+02  3.99957966e+02]
 [-1.43848813e-01 -3.34284891e-03  1.00000000e+00]]",12,"[[ 1.89438199e-03  3.01093418e-03 -2.47499566e+00]
 [ 1.71939133e-03 -1.10978262e-03 -7.26011545e-01]
 [-2.21154195e-04  4.52958632e-04  9.70642521e-01]]","[[ 1.02804706e+02  5.55492528e+02  6.77628658e+02]
 [ 2.07210635e+02 -1.77408181e+02  3.95660634e+02]
 [-7.32732727e-02  2.09354181e-01  1.00000000e+00]]",14
30,75623.96041599999,"[[ 1.92319791e-03  3.09180947e-03 -2.53801063e+00]
 [ 1.72372757e-03 -1.11432236e-03 -7.17514479e-01]
 [ 2.80550570e-04  4.42559895e-04  6.33154768e-01]]","[[ 5.19231047e+01  4.12287155e+02  6.75353669e+02]
 [ 1.72992370e+02 -2.58243204e+02  4.00791796e+02]
 [-1.43924592e-01 -2.17847381e-03  1.00000000e+00]]",12,"[[ 1.90218754e-03  3.01038491e-03 -2.47807012e+00]
 [ 1.71711627e-03 -1.11386256e-03 -7.17753175e-01]
 [-2.17615739e-04  4.53494806e-04  9.67117008e-01]]","[[ 1.03147995e+02  5.53678721e+02  6.75215736e+02]
 [ 2.06430703e+02 -1.78427367e+02  3.96521770e+02]
 [-7.35884325e-02  2.08253072e-01  1.00000000e+00]]",14
31,75624.014822,"[[ 1.93630271e-03  3.08682767e-03 -2.53773252e+00]
 [ 1.71971402e-03 -1.12700946e-03 -7.05746652e-01]
 [ 2.79907516e-04  4.42455458e-04  6.34659574e-01]]","[[ 5.38008861e+01  4.11433044e+02  6.72643681e+02]
 [ 1.72077120e+02 -2.58884410e+02  4.00181310e+02]
 [-1.43692362e-01 -9.74351391e-04  1.00000000e+00]]",12,"[[ 1.91114408e-03  3.00420509e-03 -2.47473781e+00]
 [ 1.71008887e-03 -1.12604556e-03 -7.04091182e-01]
 [-2.14675476e-04  4.55007220e-04  9.64192903e-01]]","[[ 1.04994760e+02  5.51843154e+02  6.72461286e+02]
 [ 2.05460715e+02 -1.79909089e+02  3.95967440e+02]
 [-7.35810318e-02  2.07766647e-01  1.00000000e+00]]",14
32,75624.07619299999,"[[ 1.95543590e-03  3.08128976e-03 -2.53390436e+00]
 [ 1.71357529e-03 -1.13167088e-03 -6.98376320e-01]
 [ 2.80880319e-04  4.38498097e-04  6.37656956e-01]]","[[ 5.54363937e+01  4.10509283e+02  6.69890728e+02]
 [ 1.72006551e+02 -2.61395833e+02  3.97228458e+02]
 [-1.42702963e-01 -1.07017250e-03  1.00000000e+00]]",12,"[[ 1.92149459e-03  2.99788255e-03 -2.46463281e+00]
 [ 1.70161181e-03 -1.13012706e-03 -6.95349428e-01]
 [-2.11580338e-04  4.58220953e-04  9.61624598e-01]]","[[ 1.05617913e+02  5.51672409e+02  6.69611060e+02]
 [ 2.04762484e+02 -1.82363730e+02  3.92936933e+02]
 [-7.43323196e-02  2.08278695e-01  1.00000000e+00]]",14
