world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
23,75623.58016299999,"[[ 1.08953806e-03  1.79208478e-03 -2.14738610e+00]
 [ 1.10128554e-03 -1.39221164e-03 -2.85950076e-02]
 [-2.70444447e-04 -4.17331363e-04  1.51463709e+00]]","[[ 6.07549197e+02  5.20900999e+02  8.71190780e+02]
 [ 4.75671507e+02 -3.06407948e+02  6.68601509e+02]
 [ 2.39543154e-01  8.58366415e-03  1.00000000e+00]]",5,"[[ 1.96639468e-03  2.33829428e-03 -3.21282025e+00]
 [ 6.85014907e-04 -1.77457190e-03  5.76227577e-01]
 [-2.14726279e-03 -1.55019436e-03  3.85142464e+00]]","[[ 1.16696996e+03  7.90620861e+02  8.55186710e+02]
 [ 7.61222911e+02 -1.32511317e+02  6.54830171e+02]
 [ 9.57005517e-01  3.87454669e-01  1.00000000e+00]]",15
24,75623.635186,"[[ 1.10653252e-03  1.79548827e-03 -2.15696901e+00]
 [ 1.10191862e-03 -1.39781279e-03 -1.37181329e-02]
 [-2.93144051e-04 -4.22409396e-04  1.53575107e+00]]","[[ 6.10598751e+02  5.23741985e+02  8.62266923e+02]
 [ 4.78908383e+02 -3.02693087e+02  6.69925081e+02]
 [ 2.48275127e-01  1.67158880e-02  1.00000000e+00]]",5,"[[ 1.96252782e-03  2.33549055e-03 -3.19624882e+00]
 [ 6.90405821e-04 -1.77431440e-03  5.79556897e-01]
 [-2.11968300e-03 -1.53151533e-03  3.80170297e+00]]","[[ 1.14981388e+03  7.81956339e+02  8.47489423e+02]
 [ 7.56332523e+02 -1.34635996e+02  6.56404821e+02]
 [ 9.45780301e-01  3.81750620e-01  1.00000000e+00]]",15
25,75623.691106,"[[ 1.10870829e-03  1.78890168e-03 -2.15387412e+00]
 [ 1.10464585e-03 -1.40088509e-03 -8.43326830e-03]
 [-3.05583476e-04 -4.30934349e-04  1.55193632e+00]]","[[ 6.17044062e+02  5.23643741e+02  8.59217772e+02]
 [ 4.85018194e+02 -3.01040895e+02  6.71502668e+02]
 [ 2.56176407e-01  1.95162730e-02  1.00000000e+00]]",5,"[[ 1.95603599e-03  2.32666130e-03 -3.18311064e+00]
 [ 6.92935264e-04 -1.77808437e-03  5.84446819e-01]
 [-2.12410098e-03 -1.54154683e-03  3.80855404e+00]]","[[ 1.15338339e+03  7.76842477e+02  8.44762546e+02]
 [ 7.62344934e+02 -1.35243656e+02  6.57906115e+02]
 [ 9.51829267e-01  3.78518310e-01  1.00000000e+00]]",15
26,75623.74436,"[[ 9.35180019e-04  1.59985362e-03 -1.86990608e+00]
 [ 1.36023665e-03 -1.17705599e-03 -3.83608749e-01]
 [ 1.51543404e-04  1.24618423e-04  7.86748440e-01]]","[[ 2.68006914e+02  4.55213597e+02  8.58942504e+02]
 [ 3.44314470e+02 -3.10998594e+02  6.66711126e+02]
 [-1.06161769e-01 -3.84220192e-02  1.00000000e+00]]",6,"[[ 1.70876634e-03  2.07498345e-03 -2.80519544e+00]
 [ 9.74771711e-04 -1.53475270e-03  1.84616276e-01]
 [-1.20901245e-03 -5.93670794e-04  2.41063260e+00]]","[[ 7.72872562e+02  7.18307597e+02  8.44362312e+02]
 [ 5.53913082e+02 -1.56655581e+02  6.56572729e+02]
 [ 5.24034466e-01  3.21675308e-01  1.00000000e+00]]",15
27,75623.795621,"[[ 1.12035232e-03  1.79761908e-03 -2.16556828e+00]
 [ 1.09819205e-03 -1.41505676e-03  1.02900196e-02]
 [-3.22510793e-04 -4.37011587e-04  1.56937332e+00]]","[[ 6.22632323e+02  5.26692126e+02  8.55712990e+02]
 [ 4.85122992e+02 -2.97747984e+02  6.71370402e+02]
 [ 2.63041309e-01  2.53251256e-02  1.00000000e+00]]",5,"[[ 1.95913401e-03  2.33234645e-03 -3.18357017e+00]
 [ 6.89377626e-04 -1.78846584e-03  5.96291458e-01]
 [-2.10796326e-03 -1.52448370e-03  3.77737461e+00]]","[[ 1.14377906e+03  7.74074449e+02  8.41782259e+02]
 [ 7.55323898e+02 -1.34892998e+02  6.57880785e+02]
 [ 9.43121502e-01  3.77531610e-01  1.00000000e+00]]",15
28,75623.852095,"[[ 1.12442734e-03  1.79862055e-03 -2.16494817e+00]
 [ 1.10017491e-03 -1.41305676e-03  8.32898389e-03]
 [-3.22154187e-04 -4.34451505e-04  1.56607175e+00]]","[[ 6.19262847e+02  5.25889513e+02  8.53276261e+02]
 [ 4.83686200e+02 -2.98089432e+02  6.70236431e+02]
 [ 2.61569317e-01  2.54854900e-02  1.00000000e+00]]",5,"[[ 1.95431794e-03  2.32688054e-03 -3.17011942e+00]
 [ 6.91041155e-04 -1.78401070e-03  5.92011167e-01]
 [-2.09834510e-03 -1.51626315e-03  3.75839537e+00]]","[[ 1.13993116e+03  7.73109467e+02  8.39727639e+02]
 [ 7.53646851e+02 -1.36047839e+02  6.57113506e+02]
 [ 9.40480062e-01  3.76747521e-01  1.00000000e+00]]",15
29,75623.907398,"[[ 1.14004818e-03  1.79544742e-03 -2.17256020e+00]
 [ 1.09342096e-03 -1.42288780e-03  2.76081493e-02]
 [-3.43503420e-04 -4.46727120e-04  1.59132997e+00]]","[[ 6.28099535e+02  5.26200436e+02  8.48382582e+02]
 [ 4.87952831e+02 -2.97854830e+02  6.71344184e+02]
 [ 2.72562013e-01  2.99697860e-02  1.00000000e+00]]",5,"[[ 1.95994550e-03  2.31922754e-03 -3.16414752e+00]
 [ 6.85200448e-04 -1.79103685e-03  6.06495748e-01]
 [-2.09520389e-03 -1.51243293e-03  3.74607307e+00]]","[[ 1.13581810e+03  7.65262789e+02  8.35479542e+02]
 [ 7.52537603e+02 -1.39733110e+02  6.58259324e+02]
 [ 9.39098919e-01  3.71601032e-01  1.00000000e+00]]",15
30,75623.96041599999,"[[ 1.14747145e-03  1.79519209e-03 -2.17660720e+00]
 [ 1.09123948e-03 -1.42574390e-03  3.40600215e-02]
 [-3.47585737e-04 -4.43822611e-04  1.59219101e+00]]","[[ 6.27246031e+02  5.26361382e+02  8.46217783e+02]
 [ 4.86594665e+02 -2.97758164e+02  6.71569613e+02]
 [ 2.72569991e-01  3.19081713e-02  1.00000000e+00]]",5,"[[ 1.96294392e-03  2.31694363e-03 -3.16211483e+00]
 [ 6.84618844e-04 -1.79172649e-03  6.09206585e-01]
 [-2.08344890e-03 -1.49875943e-03  3.72376736e+00]]","[[ 1.12847352e+03  7.61962541e+02  8.33610152e+02]
 [ 7.48265956e+02 -1.41368207e+02  6.58533438e+02]
 [ 9.32546868e-01  3.69419718e-01  1.00000000e+00]]",15
31,75624.014822,"[[ 1.15671363e-03  1.79202181e-03 -2.17737542e+00]
 [ 1.08680674e-03 -1.43372632e-03  4.16470599e-02]
 [-3.49972510e-04 -4.38262990e-04  1.58919244e+00]]","[[ 6.26794115e+02  5.25127170e+02  8.45017922e+02]
 [ 4.83007256e+02 -2.98452955e+02  6.69596574e+02]
 [ 2.71235191e-01  3.33371768e-02  1.00000000e+00]]",5,"[[ 1.96400907e-03  2.30433001e-03 -3.14917389e+00]
 [ 6.79322831e-04 -1.79663064e-03  6.14535233e-01]
 [-2.07765541e-03 -1.48139461e-03  3.70321864e+00]]","[[ 1.12739816e+03  7.59379986e+02  8.32709968e+02]
 [ 7.44500625e+02 -1.43356754e+02  6.56904153e+02]
 [ 9.30337747e-01  3.68696031e-01  1.00000000e+00]]",15
32,75624.07619299999,"[[ 1.17166724e-03  1.79412765e-03 -2.18113788e+00]
 [ 1.07909892e-03 -1.44037955e-03  4.88856343e-02]
 [-3.55178042e-04 -4.42433929e-04  1.59369963e+00]]","[[ 6.27511113e+02  5.22752467e+02  8.42776858e+02]
 [ 4.79379920e+02 -3.01514298e+02  6.65328269e+02]
 [ 2.72932302e-01  3.27979254e-02  1.00000000e+00]]",5,"[[ 1.96704602e-03  2.29103232e-03 -3.13175555e+00]
 [ 6.69378623e-04 -1.79687249e-03  6.17873818e-01]
 [-2.07487386e-03 -1.46745910e-03  3.68320628e+00]]","[[ 1.12696054e+03  7.58197798e+02  8.31040705e+02]
 [ 7.39423170e+02 -1.47400148e+02  6.53443528e+02]
 [ 9.29454924e-01  3.68391286e-01  1.00000000e+00]]",15
