Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
902	8778	155531146146	1704972409492082	155528147477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
903	8779	155531164108	1704972409510044	155528163599	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
904	8780	155531179057	1704972409524993	155528180006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
905	8781	155531196125	1704972409542061	155528197464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
906	8782	155531214074	1704972409560010	155528212219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
907	8783	155531229035	1704972409574971	155528228507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
908	8784	155531243995	1704972409589931	155528244579	765.547100	510.303200	4.056762	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.030383	-0.237669	0.000000	0.000000	0.000000	0.000000	-0.101154	0.018275	0.462115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
909	8785	155531261950	1704972409607886	155528261054	506.454500	206.342100	4.354695	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.143644	0.042051	0.000000	0.000000	0.000000	0.000000	-0.096184	0.019526	0.479548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
910	8786	155531279903	1704972409625839	155528277265	693.883500	272.639500	4.415753	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118723	-0.143323	0.000000	0.000000	0.000000	0.000000	-0.093563	0.019945	0.474924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
911	8787	155531294863	1704972409640799	155528293207	695.861100	293.080000	4.390007	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.112018	-0.143192	0.000000	0.000000	0.000000	0.000000	-0.090433	0.020345	0.468929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
912	8788	155531312814	1704972409658750	155528309450	780.947700	318.207000	4.363762	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.101350	-0.228430	0.000000	0.000000	0.000000	0.000000	-0.087748	0.020714	0.460554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
913	8789	155531327789	1704972409673725	155528325647	751.955300	353.488800	4.346752	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.089072	-0.198986	0.000000	0.000000	0.000000	0.000000	-0.085480	0.021343	0.458190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
914	8790	155531345727	1704972409691663	155528342101	762.470900	317.792400	4.325539	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.101384	-0.206536	0.000000	0.000000	0.000000	0.000000	-0.083563	0.021943	0.455282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
915	8791	155531360687	1704972409706623	155528357973	760.469600	334.922000	4.299281	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.095134	-0.203621	0.000000	0.000000	0.000000	0.000000	-0.081354	0.022419	0.451986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
916	8792	155531375647	1704972409721583	155528375000	753.144900	325.298000	4.319591	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.097920	-0.193609	0.000000	0.000000	0.000000	0.000000	-0.079855	0.023092	0.453654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
917	8793	155531393598	1704972409739534	155528391050	749.111500	321.955900	4.303568	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.099128	-0.187650	0.000000	0.000000	0.000000	0.000000	-0.077928	0.023452	0.451350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
918	8794	155531407587	1704972409753523	155528407244	749.195700	317.836000	4.297726	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100340	-0.186202	0.000000	0.000000	0.000000	0.000000	-0.076530	0.023825	0.450263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
919	8795	155531425335	1704972409771271	155528423601	741.996400	318.433100	4.273374	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100396	-0.177503	0.000000	0.000000	0.000000	0.000000	-0.074884	0.024064	0.447542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
920	8796	155531443283	1704972409789219	155528439999	742.101200	315.787600	4.283723	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.100740	-0.176173	0.000000	0.000000	0.000000	0.000000	-0.073888	0.024521	0.448470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
921	8797	155531458246	1704972409804182	155528455869	737.709100	309.313400	4.295680	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.102912	-0.170095	0.000000	0.000000	0.000000	0.000000	-0.072659	0.024856	0.447843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
922	8798	155531473206	1704972409819142	155528472173	737.530200	312.241200	4.287536	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.101622	-0.169297	0.000000	0.000000	0.000000	0.000000	-0.071840	0.025185	0.446767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
923	8799	155531491193	1704972409837129	155528488298	739.363600	308.017400	4.317824	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.102574	-0.169802	0.000000	0.000000	0.000000	0.000000	-0.071063	0.025482	0.448453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
924	8800	155531506114	1704972409852050	155528504476	734.490000	318.590800	4.344216	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.098501	-0.164619	0.000000	0.000000	0.000000	0.000000	-0.070775	0.025702	0.449612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
925	8801	155531521074	1704972409867010	155528520654	709.916900	360.503600	4.348399	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.082958	-0.139193	0.000000	0.000000	0.000000	0.000000	-0.070201	0.026046	0.451742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
926	8802	155531539026	1704972409884962	155528536961	726.685300	340.622000	4.324364	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.090054	-0.156218	0.000000	0.000000	0.000000	0.000000	-0.069900	0.026169	0.449967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
927	8803	155531553988	1704972409899924	155528553098	722.702300	356.167300	4.299534	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.084510	-0.152369	0.000000	0.000000	0.000000	0.000000	-0.069332	0.026250	0.447394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
928	8804	155531571938	1704972409917874	155528570053	723.225200	356.303000	4.297306	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.084202	-0.152949	0.000000	0.000000	0.000000	0.000000	-0.069249	0.026517	0.446733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
929	8805	155531586913	1704972409932849	155528585506	721.591400	364.232800	4.284076	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.081277	-0.151421	0.000000	0.000000	0.000000	0.000000	-0.068809	0.026690	0.444219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
930	8806	155531604867	1704972409950803	155528601731	721.106300	364.780300	4.280761	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.080890	-0.151164	0.000000	0.000000	0.000000	0.000000	-0.068814	0.026960	0.442876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
931	8807	155531619827	1704972409965763	155528618011	718.647600	364.504200	4.288744	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.080850	-0.148501	0.000000	0.000000	0.000000	0.000000	-0.068586	0.027247	0.441459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
932	8808	155531637780	1704972409983716	155528634159	718.343200	363.443400	4.291127	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.080875	-0.148391	0.000000	0.000000	0.000000	0.000000	-0.068786	0.027584	0.441348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
933	8809	155531652739	1704972409998675	155528650367	722.903300	357.852600	4.315513	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.082071	-0.152713	0.000000	0.000000	0.000000	0.000000	-0.068848	0.028097	0.443836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
934	8810	155531667700	1704972410013636	155528666392	722.058600	360.152800	4.331353	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.080601	-0.152145	0.000000	0.000000	0.000000	0.000000	-0.069228	0.028536	0.444885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
935	8811	155531685657	1704972410031593	155528682696	721.074500	362.753100	4.321227	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.079193	-0.151293	0.000000	0.000000	0.000000	0.000000	-0.069291	0.028930	0.444690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
936	8812	155531700613	1704972410046549	155528698788	723.076400	361.956400	4.317633	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.079002	-0.154039	0.000000	0.000000	0.000000	0.000000	-0.069718	0.029374	0.443893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
937	8813	155531718570	1704972410064506	155528715205	722.270600	362.161000	4.312633	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078618	-0.153565	0.000000	0.000000	0.000000	0.000000	-0.069812	0.029768	0.442391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
938	8814	155531733537	1704972410079473	155528731297	723.621800	359.602200	4.309403	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078963	-0.155535	0.000000	0.000000	0.000000	0.000000	-0.070320	0.030288	0.442241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
939	8815	155531748489	1704972410094425	155528747400	723.353200	355.920200	4.333799	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.079791	-0.155402	0.000000	0.000000	0.000000	0.000000	-0.070510	0.030807	0.441897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
940	8816	155531766447	1704972410112383	155528763859	721.275200	359.518000	4.329260	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078050	-0.154062	0.000000	0.000000	0.000000	0.000000	-0.071008	0.031234	0.440922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
941	8817	155531780401	1704972410126336	155528780077	715.914100	360.850200	4.282049	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.077721	-0.149010	0.000000	0.000000	0.000000	0.000000	-0.071069	0.031434	0.437606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
942	8818	155531798356	1704972410144292	155528796324	714.116200	356.095800	4.295235	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078965	-0.147395	0.000000	0.000000	0.000000	0.000000	-0.071591	0.031887	0.438413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
943	8819	155531815312	1704972410161248	155528812320	714.675900	360.698500	4.258479	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.077227	-0.148676	0.000000	0.000000	0.000000	0.000000	-0.071626	0.032074	0.435590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
944	8820	155531830271	1704972410176207	155528828573	714.104700	357.997300	4.256806	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.077725	-0.148358	0.000000	0.000000	0.000000	0.000000	-0.072049	0.032488	0.436225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
945	8821	155531848229	1704972410194165	155528845156	713.634800	352.075100	4.282796	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.079611	-0.147798	0.000000	0.000000	0.000000	0.000000	-0.072110	0.032844	0.435885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
946	8822	155531863195	1704972410209131	155528861047	716.985900	352.360600	4.268994	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.079183	-0.151900	0.000000	0.000000	0.000000	0.000000	-0.072381	0.033125	0.434932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
947	8823	155531878153	1704972410224089	155528877170	714.777000	352.888400	4.260313	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078813	-0.149658	0.000000	0.000000	0.000000	0.000000	-0.072342	0.033382	0.433996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
948	8824	155531895174	1704972410241110	155528893510	716.603400	350.187700	4.258005	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.079582	-0.151880	0.000000	0.000000	0.000000	0.000000	-0.072582	0.033594	0.433669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
949	8825	155531910132	1704972410256068	155528909528	719.751100	351.443200	4.255055	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.078612	-0.155090	0.000000	0.000000	0.000000	0.000000	-0.072541	0.033878	0.434608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
950	8826	155531928087	1704972410274023	155528925973	718.734000	355.508200	4.261456	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.076923	-0.154341	0.000000	0.000000	0.000000	0.000000	-0.072716	0.034013	0.434577	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
951	8827	155531943043	1704972410288979	155528941963	718.554600	357.159600	4.259659	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.076127	-0.154059	0.000000	0.000000	0.000000	0.000000	-0.072577	0.034164	0.434473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
952	8828	155531960994	1704972410306930	155528958063	717.398800	363.478200	4.255475	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.073601	-0.153202	0.000000	0.000000	0.000000	0.000000	-0.072674	0.034292	0.434102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
953	8829	155531975955	1704972410321891	155528974307	711.212200	375.976400	4.221040	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.069068	-0.146946	0.000000	0.000000	0.000000	0.000000	-0.072398	0.034285	0.431872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
954	8830	155531992911	1704972410338847	155528990712	732.647200	354.872000	4.240843	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.076065	-0.169176	0.000000	0.000000	0.000000	0.000000	-0.072607	0.034706	0.434321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
955	8831	155532007872	1704972410353808	155529006984	716.721500	380.032000	4.185673	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.067130	-0.153184	0.000000	0.000000	0.000000	0.000000	-0.072174	0.034619	0.429927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
956	8832	155532025822	1704972410371759	155529023126	718.091500	378.692600	4.180932	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.067429	-0.154795	0.000000	0.000000	0.000000	0.000000	-0.072200	0.034834	0.429240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
957	8833	155532040786	1704972410386722	155529039418	718.947000	374.100800	4.180745	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.069094	-0.155487	0.000000	0.000000	0.000000	0.000000	-0.071981	0.035000	0.428309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
958	8834	155532058800	1704972410404736	155529055629	718.337300	369.580500	4.195351	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.070190	-0.154443	0.000000	0.000000	0.000000	0.000000	-0.072162	0.035408	0.430695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
959	8835	155532076687	1704972410422623	155529071835	713.208800	362.747100	4.213347	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.072788	-0.148492	0.000000	0.000000	0.000000	0.000000	-0.071982	0.035573	0.430337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
960	8836	155532091648	1704972410437584	155529088046	713.190700	361.481700	4.224815	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.072901	-0.148438	0.000000	0.000000	0.000000	0.000000	-0.072131	0.035820	0.431304	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
961	8837	155532106608	1704972410452543	155529104080	697.157500	386.975900	4.288328	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.061616	-0.130601	0.000000	0.000000	0.000000	0.000000	-0.072360	0.036673	0.439391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
962	8838	155532121566	1704972410467502	155529120198	734.348300	353.470400	4.313899	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.073418	-0.169652	0.000000	0.000000	0.000000	0.000000	-0.072576	0.036925	0.440591	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
963	8839	155532139535	1704972410485471	155529136347	694.777100	386.873600	4.310449	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.060840	-0.127697	0.000000	0.000000	0.000000	0.000000	-0.072460	0.037234	0.442129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
964	8840	155532156485	1704972410502421	155529152875	730.026800	358.376100	4.317935	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.070897	-0.164946	0.000000	0.000000	0.000000	0.000000	-0.072644	0.037431	0.442561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
965	8841	155532171439	1704972410517375	155529169366	720.537900	371.660100	4.281598	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.066574	-0.155556	0.000000	0.000000	0.000000	0.000000	-0.072241	0.037221	0.438529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
966	8842	155532189389	1704972410535325	155529185596	718.407000	370.928700	4.265856	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.066900	-0.153431	0.000000	0.000000	0.000000	0.000000	-0.072304	0.037265	0.437840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
967	8843	155532204347	1704972410550283	155529202022	720.173100	360.781400	4.282586	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.070482	-0.154674	0.000000	0.000000	0.000000	0.000000	-0.072159	0.037456	0.438652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
968	8844	155532222313	1704972410568249	155529218004	719.659600	357.273000	4.269342	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.071870	-0.154214	0.000000	0.000000	0.000000	0.000000	-0.072219	0.037480	0.437882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
969	8845	155532237259	1704972410583195	155529234206	717.682200	357.054600	4.269057	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.071867	-0.151830	0.000000	0.000000	0.000000	0.000000	-0.071983	0.037599	0.437759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
970	8846	155532252220	1704972410598156	155529250373	717.730600	360.011700	4.281721	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.070490	-0.152049	0.000000	0.000000	0.000000	0.000000	-0.072103	0.037778	0.438150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
971	8847	155532267183	1704972410613119	155529266648	717.741800	357.158300	4.289561	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.071461	-0.151765	0.000000	0.000000	0.000000	0.000000	-0.071919	0.037888	0.438085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
972	8848	155532285160	1704972410631096	155529282734	720.014700	358.529800	4.305006	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.070533	-0.154291	0.000000	0.000000	0.000000	0.000000	-0.072123	0.038113	0.439175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
973	8849	155532303090	1704972410649026	155529299371	717.471000	355.773300	4.303160	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.071777	-0.151483	0.000000	0.000000	0.000000	0.000000	-0.071884	0.038112	0.437549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
974	8850	155532318046	1704972410663982	155529315183	720.202200	352.641600	4.290316	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.072982	-0.154597	0.000000	0.000000	0.000000	0.000000	-0.072012	0.038108	0.436795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
975	8851	155532333009	1704972410678945	155529331382	719.821400	362.854400	4.259317	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.069074	-0.154479	0.000000	0.000000	0.000000	0.000000	-0.071831	0.038174	0.435930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
976	8852	155532350957	1704972410696893	155529347965	718.959900	364.290200	4.244184	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.068580	-0.153955	0.000000	0.000000	0.000000	0.000000	-0.071944	0.038222	0.434692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
977	8853	155532365917	1704972410711853	155529363790	718.372200	362.675700	4.236654	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.069049	-0.153200	0.000000	0.000000	0.000000	0.000000	-0.071831	0.038389	0.434326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
978	8854	155532380878	1704972410726814	155529380054	715.190400	366.032500	4.243115	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.067562	-0.150109	0.000000	0.000000	0.000000	0.000000	-0.072039	0.038601	0.434333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
979	8855	155532398835	1704972410744770	155529396156	715.182900	360.290400	4.237040	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.069916	-0.150073	0.000000	0.000000	0.000000	0.000000	-0.071860	0.038629	0.432273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
980	8856	155532413788	1704972410759724	155529412461	713.704500	364.082100	4.235183	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.068372	-0.148838	0.000000	0.000000	0.000000	0.000000	-0.071987	0.038757	0.431707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
981	8857	155532428750	1704972410774686	155529428581	712.190300	365.173900	4.231718	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.067872	-0.147149	0.000000	0.000000	0.000000	0.000000	-0.071875	0.038870	0.431385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
