Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
851	9579	1032484803919	1706621356154461	1032471116702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
852	9580	1032484820924	1706621356171465	1032471132757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
853	9581	1032484837880	1706621356188421	1032471148788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
854	9582	1032484855232	1706621356205773	1032471164955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
855	9583	1032484870192	1706621356220733	1032471181056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
856	9584	1032484888182	1706621356238723	1032471198521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
857	9585	1032484906101	1706621356256642	1032471214896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
858	9586	1032484921001	1706621356271542	1032471230919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
859	9587	1032484938020	1706621356288562	1032471247130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
860	9588	1032484952981	1706621356303523	1032471263436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
861	9589	1032484967944	1706621356318485	1032471279588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
862	9590	1032484988881	1706621356339422	1032471297920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
863	9591	1032485000687	1706621356351228	1032471311993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
864	9592	1032485017808	1706621356368349	1032471328230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
865	9593	1032485032761	1706621356383302	1032471344230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
866	9594	1032485053708	1706621356404249	1032471360882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
867	9595	1032485068663	1706621356419204	1032471377424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
868	9596	1032485083637	1706621356434178	1032471392755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
869	9597	1032485101588	1706621356452129	1032471409489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
870	9598	1032485119536	1706621356470077	1032471425841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
871	9599	1032485131531	1706621356482072	1032471441741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
872	9600	1032485153453	1706621356503994	1032471457669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
873	9601	1032485165408	1706621356515949	1032471473864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
874	9602	1032485180368	1706621356530909	1032471489926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
875	9603	1032485194363	1706621356544905	1032471505986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
876	9604	1032485212314	1706621356562855	1032471522131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
877	9605	1032485229239	1706621356579781	1032471538400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
878	9606	1032485247191	1706621356597732	1032471554683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
879	9607	1032485261152	1706621356611693	1032471571249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
880	9608	1032485278108	1706621356628649	1032471587769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
881	9609	1032485293066	1706621356643607	1032471604055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
882	9610	1032485313042	1706621356663583	1032471620096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
883	9611	1032485324981	1706621356675522	1032471636308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
884	9612	1032485342933	1706621356693474	1032471652370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
885	9613	1032485357893	1706621356708434	1032471668608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
886	9614	1032485375847	1706621356726388	1032471684723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
887	9615	1032485390810	1706621356741352	1032471701319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
888	9616	1032485410757	1706621356761298	1032471717494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
889	9617	1032485422627	1706621356773169	1032471733555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
890	9618	1032485441704	1706621356792245	1032471750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
891	9619	1032485459623	1706621356810165	1032471766264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
892	9620	1032485477143	1706621356827684	1032471782663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
893	9621	1032485486121	1706621356836662	1032471798413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
894	9622	1032485509565	1706621356860106	1032471814608	0.000000	0.000000	0.000000	1035.649800	393.302900	3.502944	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070014	-0.320725	0.000000	0.000000	0.000000	0.000000	0.007859	-0.008178	0.454057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
895	9623	1032485518541	1706621356869082	1032471830712	0.000000	0.000000	0.000000	1042.022600	385.773700	3.510764	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.070733	-0.321655	0.000000	0.000000	0.000000	0.000000	0.009330	-0.007782	0.456194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
896	9624	1032485535444	1706621356885986	1032471846893	0.000000	0.000000	0.000000	1040.853800	374.041600	3.480637	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.072659	-0.319469	0.000000	0.000000	0.000000	0.000000	0.009682	-0.007319	0.454164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
897	9625	1032485555462	1706621356906003	1032471863237	0.000000	0.000000	0.000000	1048.961400	384.231800	3.498831	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069863	-0.325057	0.000000	0.000000	0.000000	0.000000	0.010634	-0.006815	0.455313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
898	9626	1032485570430	1706621356920971	1032471879284	0.000000	0.000000	0.000000	1055.763000	371.463700	3.502003	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.071586	-0.326999	0.000000	0.000000	0.000000	0.000000	0.011100	-0.006383	0.455888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
899	9627	1032485585388	1706621356935930	1032471896440	0.000000	0.000000	0.000000	1045.703900	387.701200	3.497053	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068267	-0.322740	0.000000	0.000000	0.000000	0.000000	0.011515	-0.005818	0.454485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
900	9628	1032485602393	1706621356952934	1032471911706	0.000000	0.000000	0.000000	1045.455900	388.027200	3.493408	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.067530	-0.321722	0.000000	0.000000	0.000000	0.000000	0.011886	-0.005287	0.455929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
901	9629	1032485620327	1706621356970868	1032471928236	0.000000	0.000000	0.000000	1051.843400	376.878900	3.489883	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068778	-0.323634	0.000000	0.000000	0.000000	0.000000	0.012374	-0.004676	0.456520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
902	9630	1032485635286	1706621356985828	1032471944036	0.000000	0.000000	0.000000	1049.600800	374.550800	3.481322	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068704	-0.322688	0.000000	0.000000	0.000000	0.000000	0.012087	-0.004046	0.454795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
903	9631	1032485653239	1706621357003780	1032471960444	0.000000	0.000000	0.000000	1058.147200	367.162700	3.498560	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.068934	-0.326058	0.000000	0.000000	0.000000	0.000000	0.012589	-0.003332	0.456780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
904	9632	1032485665202	1706621357015744	1032471976425	0.000000	0.000000	0.000000	1064.415300	359.462300	3.485708	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.069564	-0.330324	0.000000	0.000000	0.000000	0.000000	0.012092	-0.002636	0.454637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
905	9633	1032485682699	1706621357033240	1032471992484	0.000000	0.000000	0.000000	1056.570700	371.259200	3.488913	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.066695	-0.326490	0.000000	0.000000	0.000000	0.000000	0.012271	-0.001869	0.455288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
906	9634	1032485697658	1706621357048199	1032472008662	0.000000	0.000000	0.000000	1057.498000	374.359200	3.476847	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.065284	-0.328029	0.000000	0.000000	0.000000	0.000000	0.011861	-0.001148	0.455228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
907	9635	1032485715612	1706621357066153	1032472025911	0.000000	0.000000	0.000000	1048.720600	375.496700	3.446316	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.064603	-0.323513	0.000000	0.000000	0.000000	0.000000	0.011490	-0.000378	0.452962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
908	9636	1032485733572	1706621357084113	1032472042055	0.000000	0.000000	0.000000	1043.918800	388.895800	3.437888	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.061335	-0.322976	0.000000	0.000000	0.000000	0.000000	0.010916	0.000374	0.452681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
909	9637	1032485748523	1706621357099064	1032472058116	0.000000	0.000000	0.000000	1038.645100	377.090800	3.416043	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.063044	-0.319323	0.000000	0.000000	0.000000	0.000000	0.010303	0.001172	0.449697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
910	9638	1032485763484	1706621357114025	1032472074594	0.000000	0.000000	0.000000	1025.514900	374.215400	3.417560	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.062933	-0.310661	0.000000	0.000000	0.000000	0.000000	0.009519	0.002057	0.449871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
911	9639	1032485781434	1706621357131975	1032472090756	0.000000	0.000000	0.000000	771.755700	314.335000	3.462176	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.080388	-0.111152	0.000000	0.000000	0.000000	0.000000	0.008407	0.003112	0.449213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
912	9640	1032485796394	1706621357146935	1032472106682	0.000000	0.000000	0.000000	655.462000	281.657000	3.472035	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.088620	-0.011351	0.000000	0.000000	0.000000	0.000000	0.006757	0.004168	0.447130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
913	9641	1032485814348	1706621357164889	1032472123573	0.000000	0.000000	0.000000	614.269500	333.766900	3.462018	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.078056	0.027930	0.000000	0.000000	0.000000	0.000000	0.005702	0.005064	0.445354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
914	9642	1032485835295	1706621357185836	1032472139419	563.571300	313.695100	4.504289	563.571300	313.695100	3.474243	1	1	3	3	0	0	0.064303	0.039559	0.000000	0.093845	0.044406	0.000000	-0.050579	0.011928	0.439854	0.004958	0.005855	0.444498	-0.000000	0.000000	0.000000	-0.022810	0.008892	0.442176	0	0.000000	0	0.000000
915	9643	1032485844267	1706621357194808	1032472156000	608.576800	306.266700	4.507823	608.576800	306.266700	3.463051	1	1	3	3	0	0	0.063785	-0.075153	0.000000	0.093828	0.069395	0.000000	-0.051416	0.012431	0.443250	0.004385	0.006606	0.444249	-0.000000	0.000000	0.000000	-0.023515	0.009519	0.443749	0	0.000000	0	0.000000
916	9644	1032485862225	1706621357212767	1032472172198	643.076200	313.742200	4.489533	643.076200	313.742200	3.487530	1	1	3	3	0	0	0.056704	-0.109095	0.000000	0.094568	0.037696	0.000000	-0.052332	0.012892	0.443424	0.004000	0.007381	0.447271	-0.000000	0.000000	0.000000	-0.024166	0.010137	0.445348	0	0.000000	0	0.000000
917	9645	1032485877185	1706621357227726	1032472188457	631.493400	320.254900	4.478885	631.493400	320.254900	3.489814	1	1	3	3	0	0	0.058675	-0.103184	0.000000	0.089889	0.051828	0.000000	-0.053149	0.013185	0.441610	0.002893	0.008017	0.442966	-0.000000	0.000000	0.000000	-0.025128	0.010601	0.442288	0	0.000000	0	0.000000
918	9646	1032485895131	1706621357245672	1032472204562	631.401800	314.892000	4.450114	631.401800	314.892000	3.512901	1	1	3	3	0	0	0.058426	-0.102646	0.000000	0.090993	0.048904	0.000000	-0.054022	0.013502	0.440743	0.002458	0.008721	0.445531	-0.000000	0.000000	0.000000	-0.025782	0.011111	0.443137	0	0.000000	0	0.000000
919	9647	1032485910124	1706621357260666	1032472220988	635.100800	310.961500	4.453598	635.100800	310.961500	3.516898	1	1	3	3	0	0	0.058995	-0.110317	0.000000	0.090943	0.047679	0.000000	-0.054853	0.013707	0.440934	0.001776	0.009317	0.444958	-0.000000	0.000000	0.000000	-0.026538	0.011512	0.442946	0	0.000000	0	0.000000
920	9648	1032485928042	1706621357278583	1032472237549	636.503900	309.806200	4.476110	636.503900	309.806200	3.516964	1	1	3	3	0	0	0.059023	-0.113113	0.000000	0.090420	0.045785	0.000000	-0.055801	0.013896	0.441471	0.000933	0.009846	0.444933	-0.000000	0.000000	0.000000	-0.027434	0.011871	0.443202	0	0.000000	0	0.000000
921	9649	1032485943003	1706621357293544	1032472253478	637.291900	312.051700	4.451263	637.291900	312.051700	3.505222	1	1	3	3	0	0	0.059125	-0.112293	0.000000	0.088729	0.041602	0.000000	-0.056664	0.013931	0.440310	0.000329	0.010378	0.445666	-0.000000	0.000000	0.000000	-0.028167	0.012155	0.442988	0	0.000000	0	0.000000
922	9650	1032485957963	1706621357308505	1032472269689	638.276900	307.016800	4.453272	638.276900	307.016800	3.510159	1	1	3	3	0	0	0.060504	-0.114422	0.000000	0.088502	0.039423	0.000000	-0.057659	0.014082	0.441055	-0.000541	0.010858	0.446008	-0.000000	0.000000	0.000000	-0.029100	0.012470	0.443531	0	0.000000	0	0.000000
923	9651	1032485974919	1706621357325460	1032472285482	642.965600	304.962800	4.463892	642.965600	304.962800	3.488079	1	1	3	3	0	0	0.059766	-0.117278	0.000000	0.089000	0.031804	0.000000	-0.058588	0.014127	0.442311	-0.001131	0.011334	0.447320	-0.000000	0.000000	0.000000	-0.029860	0.012731	0.444816	0	0.000000	0	0.000000
924	9652	1032485989877	1706621357340418	1032472301527	643.373800	300.715000	4.440153	643.373800	300.715000	3.488562	1	1	3	3	0	0	0.060971	-0.118943	0.000000	0.089068	0.029971	0.000000	-0.059553	0.014130	0.441467	-0.002099	0.011750	0.447161	-0.000000	0.000000	0.000000	-0.030826	0.012940	0.444314	0	0.000000	0	0.000000
925	9653	1032486007833	1706621357358374	1032472317749	644.162300	294.788700	4.448040	644.162300	294.788700	3.504812	1	1	3	3	0	0	0.060921	-0.121834	0.000000	0.091019	0.028728	0.000000	-0.060589	0.014090	0.441370	-0.003047	0.012210	0.446403	-0.000000	0.000000	0.000000	-0.031818	0.013150	0.443887	0	0.000000	0	0.000000
926	9654	1032486025783	1706621357376324	1032472334423	644.786800	297.460300	4.429162	644.786800	297.460300	3.487590	1	1	3	3	0	0	0.060669	-0.126322	0.000000	0.089726	0.028450	0.000000	-0.062075	0.014057	0.439812	-0.004619	0.012822	0.445185	-0.000000	0.000000	0.000000	-0.033347	0.013439	0.442499	0	0.000000	0	0.000000
927	9655	1032486040751	1706621357391293	1032472350422	629.053000	347.585300	4.435925	629.053000	347.585300	3.463304	1	1	3	3	0	0	0.042112	-0.100231	0.000000	0.087188	0.030613	0.000000	-0.064602	0.014095	0.441634	-0.007111	0.013740	0.442802	-0.000000	0.000000	0.000000	-0.035857	0.013918	0.442218	0	0.000000	0	0.000000
928	9656	1032486058695	1706621357409236	1032472366364	377.083100	146.721600	4.490089	377.083100	146.721600	3.511280	1	1	3	3	0	0	0.087260	0.104259	0.000000	0.126716	0.253618	0.000000	-0.068334	0.014058	0.447611	-0.010210	0.015106	0.447212	-0.000000	0.000000	0.000000	-0.039272	0.014582	0.447411	0	0.000000	0	0.000000
929	9657	1032486073658	1706621357424199	1032472383054	499.593800	500.161800	4.530952	499.593800	500.161800	3.523702	0	0	3	3	0	0	0.192015	0.524815	0.000000	0.123795	0.268759	0.000000	-0.071675	0.013041	0.452164	-0.013775	0.016231	0.450074	-0.000000	0.000000	0.000000	-0.042725	0.014636	0.451119	0	0.000000	0	0.000000
