device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
11166496493,2171256245312,"(0.5333264470100403, 0.68155437707901)","(12.252570152282715, 78.7416763305664, 20.613725662231445)",1,5.3368377685546875,1,"(-87.73847961425781, 56.64947509765625, 807.0601806640625)","(0.6485540866851807, 0.345234751701355, 0.8275789618492126)",1,"(0.5171810984611511, 0.7799689769744873)","(6.31723690032959, 59.61827850341797, 13.653379440307617)",1,5.27459716796875,1,"(-32.12166976928711, 33.49546432495117, 809.9183959960938)","(0.5506195425987244, 0.4011843204498291, 0.8224939107894897)",1,1704799505011,0.53,0.73
11166507596,2171256256415,"(0.5314896106719971, 0.6828626990318298)","(11.577299118041992, 78.48748016357422, 20.521196365356445)",1,5.336151123046875,1,"(-87.76849365234375, 56.69699478149414, 806.8396606445312)","(0.6486483216285706, 0.3450852930545807, 0.8271547555923462)",1,"(0.5196024775505066, 0.7770936489105225)","(7.207376003265381, 60.177001953125, 13.856735229492188)",1,5.273223876953125,1,"(-32.15279769897461, 33.56968688964844, 809.7005004882812)","(0.5506881475448608, 0.40098831057548523, 0.822067379951477)",1,1704799505012,0.53,0.73
11166518699,2171256267518,"(0.5337827205657959, 0.6869729161262512)","(12.42027759552002, 77.68879699707031, 20.230491638183594)",1,5.328582763671875,1,"(-87.79454803466797, 56.61394119262695, 806.6957397460938)","(0.6487230658531189, 0.34525609016418457, 0.8268632888793945)",1,"(0.5192208290100098, 0.7712070345878601)","(7.067084789276123, 61.320865631103516, 14.273063659667969)",1,5.2711944580078125,1,"(-32.17234802246094, 33.4856071472168, 809.5614013671875)","(0.5507334470748901, 0.40117138624191284, 0.8217843174934387)",1,1704799505012,0.53,0.73
11166529802,2171256278621,"(0.5337883830070496, 0.6865543127059937)","(12.422357559204102, 77.77013397216797, 20.260099411010742)",1,5.3163604736328125,1,"(-87.84434509277344, 56.577491760253906, 806.6021728515625)","(0.6488294005393982, 0.34532514214515686, 0.8266833424568176)",1,"(0.5223854780197144, 0.7725043296813965)","(8.23047161102295, 61.068763732910156, 14.181318283081055)",1,5.265625,1,"(-32.2154426574707, 33.44951248168945, 809.4729614257812)","(0.5508159399032593, 0.40124648809432983, 0.8216080069541931)",1,1704799505012,0.53,0.73
11166540906,2171256289725,"(0.5337932705879211, 0.6893744468688965)","(12.424159049987793, 77.22213745117188, 20.060651779174805)",1,5.311309814453125,1,"(-87.8897933959961, 56.52113723754883, 806.6411743164062)","(0.6489030122756958, 0.3454633355140686, 0.8267626762390137)",1,"(0.5185028910636902, 0.7739882469177246)","(6.803165435791016, 60.78042984008789, 14.076355934143066)",1,5.2656402587890625,1,"(-32.249698638916016, 33.387413024902344, 809.516845703125)","(0.5508741140365601, 0.40139567852020264, 0.8216933608055115)",1,1704799505014,0.53,0.73
11166552009,2171256300828,"(0.5337724685668945, 0.6964616179466248)","(12.416510581970215, 75.8449935913086, 19.559419631958008)",1,5.3063812255859375,1,"(-87.94418334960938, 56.46433639526367, 806.6590576171875)","(0.6489964723587036, 0.34559884667396545, 0.826802134513855)",1,"(0.5195823907852173, 0.775528073310852)","(7.199981212615967, 60.48120880126953, 13.967475891113281)",1,5.2563323974609375,1,"(-32.29759216308594, 33.326656341552734, 809.5401611328125)","(0.5509576797485352, 0.4015393555164337, 0.8217386603355408)",1,1704799505028,0.53,0.74
11166563112,2171256311931,"(0.5350061655044556, 0.6975288987159729)","(12.870035171508789, 75.63760375976562, 19.483949661254883)",1,5.3053741455078125,1,"(-88.0102767944336, 56.374534606933594, 806.7247314453125)","(0.6491019129753113, 0.3458198010921478, 0.8269342184066772)",1,"(0.5205335021018982, 0.7725607752799988)","(7.549614429473877, 61.057823181152344, 14.177321434020996)",1,5.251129150390625,1,"(-32.356014251708984, 33.23193359375, 809.6128540039062)","(0.5510568618774414, 0.4017673134803772, 0.8218807578086853)",1,1704799505036,0.53,0.74
11166574215,2171256323035,"(0.5378853678703308, 0.6988709568977356)","(13.928492546081543, 75.37681579589844, 19.3890380859375)",1,5.2993316650390625,1,"(-88.06616973876953, 56.30180358886719, 806.66064453125)","(0.6492139101028442, 0.34597909450531006, 0.8268089890480042)",1,"(0.5216697454452515, 0.7727079391479492)","(7.967314720153809, 61.029212951660156, 14.166924476623535)",1,5.243682861328125,1,"(-32.40900421142578, 33.160701751708984, 809.5552978515625)","(0.551155149936676, 0.40192756056785583, 0.8217640519142151)",1,1704799505049,0.53,0.74
11166585318,2171256334138,"(0.5375896692276001, 0.697597324848175)","(13.819786071777344, 75.62430572509766, 19.479129791259766)",1,5.291290283203125,1,"(-88.18750762939453, 56.281333923339844, 806.6968383789062)","(0.6494213938713074, 0.34603065252304077, 0.826904296875)",1,"(0.5180650949478149, 0.7652416825294495)","(6.6421942710876465, 62.48003005981445, 14.694979667663574)",1,5.23211669921875,1,"(-32.52261734008789, 33.139076232910156, 809.6005249023438)","(0.5513520836830139, 0.4019802212715149, 0.8218618035316467)",1,1704799505058,0.53,0.73
11166596421,2171256345241,"(0.5279324054718018, 0.6938583850860596)","(10.269574165344238, 76.35086059570312, 19.743566513061523)",1,5.2856903076171875,1,"(-88.37660217285156, 56.33857345581055, 807.299560546875)","(0.6496384739875793, 0.3459922969341278, 0.8281486630439758)",1,"(0.5059045553207397, 0.7606324553489685)","(2.1717545986175537, 63.37565231323242, 15.020952224731445)",1,5.22021484375,1,"(-32.67399597167969, 33.18608474731445, 810.213623046875)","(0.5515744090080261, 0.4019261300563812, 0.8231019377708435)",1,1704799505069,0.52,0.73
11166607524,2171256356344,"(0.5203337669372559, 0.6888189315795898)","(7.476210594177246, 77.330078125, 20.099979400634766)",1,5.283294677734375,1,"(-88.54175567626953, 56.36508560180664, 807.3690185546875)","(0.6499159336090088, 0.34593790769577026, 0.8283259272575378)",1,"(0.5004815459251404, 0.7569311261177063)","(0.17814840376377106, 64.09488677978516, 15.282729148864746)",1,5.2165985107421875,1,"(-32.83359146118164, 33.22041320800781, 810.2940673828125)","(0.5518485903739929, 0.4018501043319702, 0.8232784271240234)",1,1704799505080,0.51,0.72
11166618627,2171256367447,"(0.506095826625824, 0.6784002780914307)","(2.242079257965088, 79.35459899902344, 20.836841583251953)",1,5.2767791748046875,1,"(-88.65381622314453, 56.399932861328125, 807.5437622070312)","(0.6500793099403381, 0.3458826541900635, 0.8287017941474915)",1,"(0.49382564425468445, 0.7555057406425476)","(-2.2687010765075684, 64.37188720703125, 15.383532524108887)",1,5.216156005859375,1,"(-32.93360900878906, 33.262088775634766, 810.475830078125)","(0.5520107746124268, 0.40176793932914734, 0.8236526846885681)",1,1704799505091,0.5,0.72
11166629731,2171256378551,"(0.508682131767273, 0.6745312809944153)","(3.192844867706299, 80.10638427734375, 21.11048126220703)",1,5.2784271240234375,1,"(-88.81129455566406, 56.4524040222168, 807.7910766601562)","(0.6503084897994995, 0.3457971215248108, 0.8292338848114014)",1,"(0.4991433024406433, 0.7574101686477661)","(-0.3138033449649811, 64.00179290771484, 15.248825073242188)",1,5.2200775146484375,1,"(-33.075435638427734, 33.31455612182617, 810.732177734375)","(0.5522408485412598, 0.40166690945625305, 0.824180543422699)",1,1704799505103,0.5,0.72
11166640834,2171256389654,"(0.5086854100227356, 0.6722326874732971)","(3.1940500736236572, 80.55302429199219, 21.27303695678711)",1,5.2782440185546875,1,"(-88.9234848022461, 56.45045471191406, 807.6470336914062)","(0.6505340337753296, 0.3457752764225006, 0.8289723992347717)",1,"(0.49896445870399475, 0.7557922601699829)","(-0.3795469105243683, 64.31616973876953, 15.363251686096191)",1,5.221710205078125,1,"(-33.197811126708984, 33.32614517211914, 810.5966796875)","(0.5524652004241943, 0.4016239643096924, 0.8239209055900574)",1,1704799505114,0.5,0.71
11166651937,2171256400757,"(0.5111530423164368, 0.669948935508728)","(4.101210117340088, 80.99678802490234, 21.434572219848633)",1,5.270416259765625,1,"(-89.04151916503906, 56.46085739135742, 807.7024536132812)","(0.6507312059402466, 0.34575751423835754, 0.8291094899177551)",1,"(0.4977813959121704, 0.7526524662971497)","(-0.8144595623016357, 64.9262924194336, 15.585317611694336)",1,5.2059326171875,1,"(-33.308319091796875, 33.3427734375, 810.660400390625)","(0.5526543855667114, 0.4015888273715973, 0.824058473110199)",1,1704799505125,0.5,0.71
11166663040,2171256411860,"(0.511398196220398, 0.6725031137466431)","(4.191319465637207, 80.50047302246094, 21.253915786743164)",1,5.269989013671875,1,"(-89.14472961425781, 56.450843811035156, 807.5294189453125)","(0.6509467959403992, 0.34574997425079346, 0.828787624835968)",1,"(0.4958416819572449, 0.7512515783309937)","(-1.5275403261184692, 65.19850158691406, 15.684404373168945)",1,5.2062530517578125,1,"(-33.41622543334961, 33.34468078613281, 810.4957275390625)","(0.5528556704521179, 0.4015660285949707, 0.8237386345863342)",1,1704799505169,0.5,0.71
11166674143,2171256422963,"(0.5106157064437866, 0.6724757552146912)","(3.9036478996276855, 80.50577545166016, 21.255861282348633)",1,5.2655029296875,1,"(-89.25325012207031, 56.44057083129883, 807.6397705078125)","(0.6511168479919434, 0.34579017758369446, 0.8290287852287292)",1,"(0.4952166676521301, 0.7521296739578247)","(-1.7573210000991821, 65.02787780761719, 15.622315406799316)",1,5.2009735107421875,1,"(-33.51314163208008, 33.33793258666992, 810.6141967773438)","(0.5530174374580383, 0.4015912711620331, 0.8239826560020447)",1,1704799505170,0.5,0.71
11166685246,2171256434066,"(0.5107722878456116, 0.675851583480835)","(3.9612174034118652, 79.84982299804688, 21.017074584960938)",1,5.257415771484375,1,"(-89.30836486816406, 56.40496826171875, 807.5028686523438)","(0.6512410640716553, 0.345849871635437, 0.8287643790245056)",1,"(0.49628669023513794, 0.7513417601585388)","(-1.3639482259750366, 65.18096923828125, 15.67802619934082)",1,5.1942596435546875,1,"(-33.57609176635742, 33.31509780883789, 810.4828491210938)","(0.5531377792358398, 0.4016306400299072, 0.8237237334251404)",1,1704799505170,0.5,0.71
11166696349,2171256445170,"(0.5093860030174255, 0.6768850088119507)","(3.4516003131866455, 79.64900970458984, 20.943973541259766)",1,5.2469329833984375,1,"(-89.37122344970703, 56.35280990600586, 807.2059326171875)","(0.6514103412628174, 0.34592169523239136, 0.8281821012496948)",1,"(0.4973393380641937, 0.7504642605781555)","(-0.9769755601882935, 65.35148620605469, 15.740096092224121)",1,5.1874542236328125,1,"(-33.65830993652344, 33.28188705444336, 810.1927490234375)","(0.5533037185668945, 0.4016784727573395, 0.8231486678123474)",1,1704799505170,0.5,0.71
11166707452,2171256456273,"(0.5097063779830933, 0.6786640882492065)","(3.569380760192871, 79.30331420898438, 20.81812858581543)",1,5.2430572509765625,1,"(-89.41404724121094, 56.31752395629883, 807.2645874023438)","(0.6514750123023987, 0.34601354598999023, 0.8283029794692993)",1,"(0.4972999691963196, 0.7520500421524048)","(-0.9914160966873169, 65.04331970214844, 15.62794303894043)",1,5.183380126953125,1,"(-33.69906997680664, 33.2578125, 810.2556762695312)","(0.5533711314201355, 0.40174010396003723, 0.823275625705719)",1,1704799505185,0.5,0.72
11166718556,2171256467377,"(0.5091742277145386, 0.6746252775192261)","(3.3737332820892334, 80.08811950683594, 21.103771209716797)",1,5.23541259765625,1,"(-89.45207977294922, 56.26517105102539, 807.1925659179688)","(0.6515569090843201, 0.34612390398979187, 0.8281612396240234)",1,"(0.49563509225845337, 0.7548878788948059)","(-1.6034669876098633, 64.49188232421875, 15.42724609375)",1,5.172454833984375,1,"(-33.7427978515625, 33.21963119506836, 810.1884765625)","(0.5534534454345703, 0.40182211995124817, 0.8231419920921326)",1,1704799505192,0.5,0.71
11166729659,2171256478480,"(0.5083184242248535, 0.6743482351303101)","(3.0591375827789307, 80.1419448852539, 21.123336791992188)",1,5.230712890625,1,"(-89.4937744140625, 56.197776794433594, 807.1239624023438)","(0.651644766330719, 0.3462701141834259, 0.8280250430107117)",1,"(0.49549245834350586, 0.7543623447418213)","(-1.6559152603149414, 64.59403228759766, 15.464415550231934)",1,5.15802001953125,1,"(-33.793399810791016, 33.15971374511719, 810.1249389648438)","(0.5535479187965393, 0.401955246925354, 0.823014497756958)",1,1704799505202,0.5,0.71
11166740762,2171256489583,"(0.5072528123855591, 0.6754173636436462)","(2.667398691177368, 79.93421173095703, 21.0477352142334)",1,5.22760009765625,1,"(-89.5488510131836, 56.14522171020508, 807.1857299804688)","(0.6517307162284851, 0.3464027941226959, 0.8281524777412415)",1,"(0.49654725193977356, 0.7532568573951721)","(-1.268183708190918, 64.80885314941406, 15.542606353759766)",1,5.145355224609375,1,"(-33.849021911621094, 33.1041374206543, 810.1915893554688)","(0.553641676902771, 0.40209072828292847, 0.8231475949287415)",1,1704799505214,0.5,0.71
11166751865,2171256500686,"(0.5065814256668091, 0.6784136295318604)","(2.420588970184326, 79.35200500488281, 20.835800170898438)",1,5.2206268310546875,1,"(-89.59949493408203, 56.092384338378906, 807.23681640625)","(0.6518109440803528, 0.34653452038764954, 0.8282575607299805)",1,"(0.49686601758003235, 0.754889190196991)","(-1.1509978771209717, 64.4916763305664, 15.427177429199219)",1,5.13629150390625,1,"(-33.90333938598633, 33.04587173461914, 810.2471923828125)","(0.5537339448928833, 0.40223145484924316, 0.8232583999633789)",1,1704799505224,0.5,0.72
11166762968,2171256511789,"(0.5092487931251526, 0.6752317547798157)","(3.401182174682617, 79.97028350830078, 21.060880661010742)",1,5.22296142578125,1,"(-89.6627197265625, 56.0184440612793, 807.2760009765625)","(0.6519159078598022, 0.3467135429382324, 0.8283389806747437)",1,"(0.49764254689216614, 0.7572557926177979)","(-0.8655161261558533, 64.03177642822266, 15.259790420532227)",1,5.1335906982421875,1,"(-33.97233200073242, 32.96498489379883, 810.2921142578125)","(0.5538531541824341, 0.40242376923561096, 0.823347270488739)",1,1704799505236,0.5,0.72
11166774071,2171256522892,"(0.5091394186019897, 0.671284556388855)","(3.3609635829925537, 80.7372817993164, 21.34008026123047)",1,5.22088623046875,1,"(-89.72483825683594, 55.94902038574219, 807.2669677734375)","(0.6520282626152039, 0.3468739986419678, 0.8283253312110901)",1,"(0.49943074584007263, 0.7605870366096497)","(-0.20813651382923126, 63.384490966796875, 15.024155616760254)",1,5.13604736328125,1,"(-34.044368743896484, 32.89105987548828, 810.2889404296875)","(0.5539811253547668, 0.4025951027870178, 0.8233409523963928)",1,1704799505247,0.5,0.72
11166785174,2171256533995,"(0.5084276795387268, 0.6713802814483643)","(3.0993051528930664, 80.7186508178711, 21.333345413208008)",1,5.217437744140625,1,"(-89.79444122314453, 55.914306640625, 807.3157348632812)","(0.6521420478820801, 0.34696218371391296, 0.8284326195716858)",1,"(0.4994276463985443, 0.7601768970489502)","(-0.20926238596439362, 63.46418380737305, 15.053129196166992)",1,5.1253509521484375,1,"(-34.11771774291992, 32.84892272949219, 810.3428344726562)","(0.5541066527366638, 0.4026974141597748, 0.8234512805938721)",1,1704799505258,0.5,0.72
11166796277,2171256545098,"(0.5070866942405701, 0.6748228073120117)","(2.6063342094421387, 80.0497055053711, 21.089868545532227)",1,5.217681884765625,1,"(-89.88612365722656, 55.909358978271484, 807.404541015625)","(0.6522864103317261, 0.3469865322113037, 0.8286281824111938)",1,"(0.49987730383872986, 0.7601084113121033)","(-0.043967388570308685, 63.477481842041016, 15.057984352111816)",1,5.12109375,1,"(-34.21022415161133, 32.83653259277344, 810.4375)","(0.5542623996734619, 0.4027335047721863, 0.8236470818519592)",1,1704799505270,0.5,0.72
11166807381,2171256556203,"(0.5062674880027771, 0.6784988641738892)","(2.3051817417144775, 79.33541870117188, 20.829853057861328)",1,5.2212371826171875,1,"(-89.95946502685547, 55.90237045288086, 807.3788452148438)","(0.6524208784103394, 0.34699711203575134, 0.8285925388336182)",1,"(0.49832186102867126, 0.75874263048172)","(-0.6157727241516113, 63.74287796020508, 15.154582023620605)",1,5.1114654541015625,1,"(-34.29155349731445, 32.827232360839844, 810.4166870117188)","(0.5544069409370422, 0.40275153517723083, 0.8236116766929626)",1,1704799505281,0.5,0.72
11166818484,2171256567306,"(0.5068563222885132, 0.6787456274032593)","(2.5216383934020996, 79.2874984741211, 20.812389373779297)",1,5.2133026123046875,1,"(-90.04011535644531, 55.91385269165039, 807.4129638671875)","(0.6525562405586243, 0.34697404503822327, 0.8286795616149902)",1,"(0.49835404753685, 0.7590845227241516)","(-0.603938639163971, 63.676429748535156, 15.130427360534668)",1,5.1002960205078125,1,"(-34.373046875, 32.83538818359375, 810.455810546875)","(0.5545470714569092, 0.4027344584465027, 0.8236973881721497)",1,1704799505317,0.5,0.72
11166829587,2171256578409,"(0.5067948698997498, 0.6792851090431213)","(2.4990556240081787, 79.18265533447266, 20.77420997619629)",1,5.2059326171875,1,"(-90.097900390625, 55.92519760131836, 807.33251953125)","(0.6526737213134766, 0.3469327986240387, 0.8285344243049622)",1,"(0.4980514347553253, 0.7601805329322815)","(-0.7151951789855957, 63.463470458984375, 15.05292797088623)",1,5.0936737060546875,1,"(-34.441192626953125, 32.846458435058594, 810.3788452148438)","(0.5546722412109375, 0.40269964933395386, 0.823550283908844)",1,1704799505318,0.5,0.72
11166840690,2171256589512,"(0.508843183517456, 0.6793034076690674)","(3.252061128616333, 79.1790771484375, 20.772924423217773)",1,5.2077178955078125,1,"(-90.17637634277344, 55.9478759765625, 807.5706176757812)","(0.6527650356292725, 0.34691715240478516, 0.829026997089386)",1,"(0.49892643094062805, 0.764313817024231)","(-0.39353519678115845, 62.66030502319336, 14.760608673095703)",1,5.1019287109375,1,"(-34.504852294921875, 32.85924530029297, 810.62109375)","(0.5547659397125244, 0.4026915729045868, 0.8240405321121216)",1,1704799505318,0.5,0.72
11166851793,2171256600615,"(0.5084488987922668, 0.6786090135574341)","(3.1071298122406006, 79.31399536132812, 20.822078704833984)",1,5.19921875,1,"(-90.14201354980469, 55.91781234741211, 807.5284423828125)","(0.6527132391929626, 0.34698158502578735, 0.8289316296577454)",1,"(0.49901866912841797, 0.7637534141540527)","(-0.3596254885196686, 62.769195556640625, 14.800228118896484)",1,5.0948333740234375,1,"(-34.4776611328125, 32.82756805419922, 810.5771484375)","(0.5547219514846802, 0.40276211500167847, 0.8239477276802063)",1,1704799505325,0.5,0.72
11166862896,2171256611718,"(0.5078597068786621, 0.6763647794723511)","(2.890502691268921, 79.7500991821289, 20.98080062866211)",1,5.198974609375,1,"(-90.09980010986328, 55.8465461730957, 807.2587890625)","(0.6526927351951599, 0.34710556268692017, 0.8283777832984924)",1,"(0.4991910457611084, 0.7614060640335083)","(-0.29625871777534485, 63.225341796875, 14.96622085571289)",1,5.0955963134765625,1,"(-34.462806701660156, 32.75679397583008, 810.3065185546875)","(0.5547170042991638, 0.4029023349285126, 0.8234004974365234)",1,1704799505336,0.5,0.72
11166873999,2171256622821,"(0.5078185200691223, 0.6759358644485474)","(2.8753747940063477, 79.83344268798828, 21.011144638061523)",1,5.1881256103515625,1,"(-90.06018829345703, 55.790382385253906, 807.4600830078125)","(0.6525843143463135, 0.34727174043655396, 0.8287605047225952)",1,"(0.49942636489868164, 0.7588433623313904)","(-0.2097303569316864, 63.72330093383789, 15.147446632385254)",1,5.0833282470703125,1,"(-34.42109298706055, 32.69216537475586, 810.505615234375)","(0.5546300411224365, 0.40307360887527466, 0.8237892985343933)",1,1704799505348,0.5,0.72
11166885102,2171256633924,"(0.5065277814865112, 0.6799158453941345)","(2.400841474533081, 79.06011199951172, 20.72962188720703)",1,5.1792449951171875,1,"(-89.98606872558594, 55.72921371459961, 807.5191650390625)","(0.6524430513381958, 0.3474268913269043, 0.8288528919219971)",1,"(0.5002859234809875, 0.7592387199401855)","(0.10625655204057693, 63.646484375, 15.119458198547363)",1,5.078765869140625,1,"(-34.354373931884766, 32.62864685058594, 810.5606689453125)","(0.5545097589492798, 0.40322908759117126, 0.8238885402679443)",1,1704799505358,0.5,0.72
11166896206,2171256645028,"(0.5071362853050232, 0.6805428266525269)","(2.624568462371826, 78.93824005126953, 20.685279846191406)",1,5.173736572265625,1,"(-89.81146240234375, 55.5831413269043, 806.8753051757812)","(0.6522631049156189, 0.347668319940567, 0.827517569065094)",1,"(0.49761343002319336, 0.7586017847061157)","(-0.8762162923812866, 63.77025604248047, 15.164511680603027)",1,5.0792236328125,1,"(-34.23503112792969, 32.49654006958008, 809.9097290039062)","(0.5543501973152161, 0.4034792482852936, 0.8225681185722351)",1,1704799505370,0.5,0.72
11166907309,2171256656131,"(0.5063253045082092, 0.685845673084259)","(2.3264241218566895, 77.90784454345703, 20.310211181640625)",1,5.1779022216796875,1,"(-89.64688873291016, 55.498897552490234, 807.6439819335938)","(0.6518242955207825, 0.34799623489379883, 0.8289941549301147)",1,"(0.49749767780303955, 0.7554882168769836)","(-0.9187939167022705, 64.37528228759766, 15.384737014770508)",1,5.0717315673828125,1,"(-34.04520797729492, 32.37704849243164, 810.6661376953125)","(0.5539631247520447, 0.40383487939834595, 0.8240528702735901)",1,1704799505381,0.5,0.72
11166918412,2171256667234,"(0.5132424831390381, 0.680848240852356)","(4.8693156242370605, 78.87889862060547, 20.663644790649414)",1,5.1835174560546875,1,"(-89.14906311035156, 55.264259338378906, 807.4959106445312)","(0.6509791016578674, 0.34853440523147583, 0.8285592198371887)",1,"(0.5025774240493774, 0.7584302425384521)","(0.9486073851585388, 63.80360412597656, 15.176717758178711)",1,5.07086181640625,1,"(-33.60685729980469, 32.138919830322266, 810.4882202148438)","(0.5532100796699524, 0.4043852388858795, 0.8236421942710876)",1,1704799505392,0.51,0.72
11166929515,2171256678338,"(0.5386354327201843, 0.7028813362121582)","(14.204255104064941, 74.5975570678711, 19.105356216430664)",1,5.180816650390625,1,"(-88.07749938964844, 54.692012786865234, 805.127685546875)","(0.6495530009269714, 0.3495192527770996, 0.8235508799552917)",1,"(0.5396814346313477, 0.7856687903404236)","(14.588752746582031, 58.5107421875, 13.250274658203125)",1,5.0733795166015625,1,"(-32.80447006225586, 31.598602294921875, 808.061279296875)","(0.5519809722900391, 0.40544360876083374, 0.8186878561973572)",1,1704799505403,0.54,0.74
11166940618,2171256689441,"(0.6345305442810059, 0.8864030838012695)","(49.45703125, 38.936580657958984, 6.125856876373291)",1,4.816314697265625,1,"(-86.4441909790039, 54.511722564697266, 806.9190063476562)","(0.6463304162025452, 0.3502693474292755, 0.8267297148704529)",1,"(0.5554559826850891, 0.7931987643241882)","(20.38775634765625, 57.04755401611328, 12.717731475830078)",1,5.0809783935546875,1,"(-31.06186866760254, 31.38971519470215, 809.741943359375)","(0.5488021373748779, 0.40612635016441345, 0.8218903541564941)",1,1704799505414,0.59,0.84
11166951721,2171256700544,"(0.7845680713653564, 1.1779427528381348)","(104.61365509033203, -17.713911056518555, -14.493206024169922)",1,4.39886474609375,1,"(-86.52295684814453, 53.72011947631836, 806.9298706054688)","(0.6464794874191284, 0.35213208198547363, 0.8266627192497253)",1,"(0.6509401798248291, 0.8702307939529419)","(55.48953628540039, 42.07908248901367, 7.269615173339844)",1,5.099853515625,1,"(-31.225017547607422, 30.711078643798828, 809.7820434570312)","(0.5490970015525818, 0.4077173173427582, 0.8219311237335205)",1,1704799505423,0.72,1.02
11166962824,2171256711647,"(0.9502280354499817, 1.5829203128814697)","(165.5133056640625, -96.40705871582031, -43.135108947753906)",1,3.55792236328125,1,"(-85.83585357666016, 52.648155212402344, 807.0692138671875)","(0.6452577710151672, 0.35469093918800354, 0.8266534209251404)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.644350051879883, 29.8801212310791, 809.9091186523438)","(0.54808109998703, 0.4096887409687042, 0.8220784664154053)",1,1704799505435,0.9502280354499817,1.5829203128814697
11166973927,2171256722750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.55852508544922, 52.47109603881836, 807.1114501953125)","(0.6447634696960449, 0.3551200330257416, 0.8266558647155762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.47130012512207, 29.937793731689453, 809.9419555664062)","(0.5477738976478577, 0.4095601737499237, 0.8221353888511658)",1,1704799505474
11166985031,2171256733854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.5045394897461, 52.3549919128418, 807.1270751953125)","(0.6446671485900879, 0.35539674758911133, 0.8266606330871582)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.521221160888672, 30.04718589782715, 809.9616088867188)","(0.5478586554527283, 0.4093044698238373, 0.8221864104270935)",1,1704799505474
11166996134,2171256744957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.4571304321289, 52.250213623046875, 807.1616821289062)","(0.6445786952972412, 0.35564959049224854, 0.8267059326171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.570837020874023, 30.155813217163086, 810.0)","(0.5479415655136108, 0.4090522229671478, 0.822274923324585)",1,1704799505474
11167007237,2171256756060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.40850830078125, 52.14888000488281, 807.1409301757812)","(0.644498348236084, 0.3558858335018158, 0.8266414999961853)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.6199951171875, 30.258216857910156, 809.9827270507812)","(0.5480274558067322, 0.408809632062912, 0.8222517371177673)",1,1704799505479
11167018340,2171256767163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.36398315429688, 52.05191421508789, 807.13818359375)","(0.6444218754768372, 0.3561144471168518, 0.826614260673523)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.667692184448242, 30.352731704711914, 809.9832153320312)","(0.5481097102165222, 0.40858715772628784, 0.8222634196281433)",1,1704799505490
11167029443,2171256778266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-85.32032775878906, 51.96309280395508, 807.1395263671875)","(0.6443459987640381, 0.35632452368736267, 0.8265963196754456)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-30.71099853515625, 30.443185806274414, 809.9874877929688)","(0.5481841564178467, 0.4083746075630188, 0.8222819566726685)",1,1704799505500
11167040546,2171256789369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.75237274169922, 51.1075439453125, 807.2316284179688)","(0.6433404684066772, 0.3583632707595825, 0.8265519738197327)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704799505511
11167051649,2171256800473,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-84.72484588623047, 51.0010986328125, 807.2379760742188)","(0.6432923674583435, 0.3586151897907257, 0.8265455365180969)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704799505521
11167062752,2171256811576,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704799505532
11167073856,2171256822680,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704799505552
11167096986,2171256845810,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704799505570
