device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
1854043198,1031558230886,"(0.5876733064651489, 0.4243486225605011)","(32.23147201538086, 128.72055053710938, 38.80458450317383)",1,4.4450836181640625,1,"(-166.93153381347656, -86.24542999267578, 867.6680297851562)","(0.7696863412857056, 0.6655454635620117, 0.9755586981773376)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429596,0.5876733064651489,0.4243486225605011
1854054301,1031558241989,"(0.5987059473991394, 0.4003394842147827)","(36.28724670410156, 133.38589477539062, 40.502628326416016)",1,4.4225311279296875,1,"(-168.32864379882812, -85.96626281738281, 867.1796264648438)","(0.7721291184425354, 0.6650112867355347, 0.975077748298645)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429607,0.5987059473991394,0.4003394842147827
1854065405,1031558253093,"(0.597129225730896, 0.40500587224960327)","(35.70761489868164, 132.47914123535156, 40.172607421875)",1,4.42578125,1,"(-169.43218994140625, -86.3536605834961, 871.6887817382812)","(0.77250075340271, 0.6648770570755005, 0.9843828082084656)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429619,0.597129225730896,0.40500587224960327
1854076508,1031558264197,"(0.5885555744171143, 0.419147253036499)","(32.555809020996094, 129.73129272460938, 39.172420501708984)",1,4.500244140625,1,"(-171.25930786132812, -87.0578842163086, 879.228271484375)","(0.7730852961540222, 0.6647778153419495, 0.9999458193778992)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429630,0.5885555744171143,0.419147253036499
1854087611,1031558275300,"(0.5825902819633484, 0.4029715955257416)","(30.362882614135742, 132.87442016601562, 40.31643295288086)",1,4.5097808837890625,1,"(-171.32887268066406, -86.849365234375, 878.0127563476562)","(0.7735804915428162, 0.6645814180374146, 0.9975569844245911)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429641,0.5825902819633484,0.4029715955257416
1854098714,1031558286403,"(0.5773680210113525, 0.37887781858444214)","(28.443077087402344, 137.55621337890625, 42.02045440673828)",1,4.5213165283203125,1,"(-172.65087890625, -87.27800750732422, 882.9585571289062)","(0.7741546630859375, 0.6644442677497864, 1.0078070163726807)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429680,0.5773680210113525,0.37887781858444214
1854109817,1031558297506,"(0.5494142174720764, 0.31721311807632446)","(18.166715621948242, 149.53857421875, 46.3817024230957)",1,4.534820556640625,1,"(-171.82826232910156, -87.34221649169922, 883.1185913085938)","(0.7727798819541931, 0.6645650267601013, 1.007818579673767)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429681,0.5494142174720764,0.31721311807632446
1854120920,1031558308609,"(0.5150034427642822, 0.4553655683994293)","(5.516685485839844, 122.69351196289062, 36.610870361328125)",1,4.62200927734375,1,"(-171.8309783935547, -87.34767150878906, 883.1187744140625)","(0.7727842926979065, 0.6645766496658325, 1.0078210830688477)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429681,0.5150034427642822,0.4553655683994293
1854132023,1031558319712,"(0.5782865285873413, 0.5158699750900269)","(28.780723571777344, 110.93663024902344, 32.33168029785156)",1,4.6414642333984375,1,"(-173.87530517578125, -87.13887023925781, 883.5794677734375)","(0.7759277820587158, 0.6639922857284546, 1.0094623565673828)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429685,0.5782865285873413,0.5158699750900269
1854143126,1031558330815,"(0.5782865285873413, 0.5158699750900269)","(28.780723571777344, 110.93663024902344, 32.33168029785156)",1,4.6414642333984375,1,"(-173.55810546875, -87.58937072753906, 883.6001586914062)","(0.7754165530204773, 0.6649608612060547, 1.0094678401947021)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429697,0.5782865285873413,0.5158699750900269
1854154230,1031558341919,"(0.6065888404846191, 0.4486774802207947)","(39.18516540527344, 123.9931411743164, 37.0838737487793)",1,4.5653533935546875,1,"(-175.10694885253906, -87.1787338256836, 884.9067993164062)","(0.7774865627288818, 0.6637781262397766, 1.0125370025634766)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429707,0.6065888404846191,0.4486774802207947
1854165333,1031558353022,"(0.5358039736747742, 0.43825557827949524)","(13.163331031799316, 126.01824951171875, 37.8209228515625)",1,4.6590576171875,1,"(-175.78372192382812, -87.23800659179688, 885.7724609375)","(0.7782979607582092, 0.6637125015258789, 1.0145008563995361)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429719,0.5358039736747742,0.43825557827949524
1854176436,1031558364125,"(0.5358039736747742, 0.43825557827949524)","(13.163331031799316, 126.01824951171875, 37.8209228515625)",1,4.6590576171875,1,"(-175.20323181152344, -87.80616760253906, 885.8229370117188)","(0.7773572206497192, 0.6649295091629028, 1.0144844055175781)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429729,0.5358039736747742,0.43825557827949524
1854187539,1031558375228,"(0.49786505103111267, 0.508185863494873)","(-0.7837116122245789, 112.42977905273438, 32.87510681152344)",1,4.75018310546875,1,"(-175.2058868408203, -87.81158447265625, 885.8230590820312)","(0.7773615717887878, 0.6649409532546997, 1.0144866704940796)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429740,0.49786505103111267,0.508185863494873
1854198642,1031558386331,"(0.5691978335380554, 0.4936293661594391)","(25.43956184387207, 115.25831604003906, 33.90460205078125)",1,4.7417449951171875,1,"(-177.53359985351562, -87.52976989746094, 886.8768920898438)","(0.7807555794715881, 0.6640735268592834, 1.0173940658569336)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429751,0.5691978335380554,0.4936293661594391
1854209745,1031558397434,"(0.6012876033782959, 0.41982996463775635)","(37.236328125, 129.59860229492188, 39.1241455078125)",1,4.6968231201171875,1,"(-177.3043975830078, -87.95065307617188, 886.8843994140625)","(0.7803911566734314, 0.6649762988090515, 1.0174005031585693)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429762,0.6012876033782959,0.41982996463775635
1854220848,1031558408538,"(0.6065236926078796, 0.4012782573699951)","(39.16122055053711, 133.20350646972656, 40.436222076416016)",1,4.6846466064453125,1,"(-177.57315063476562, -87.51374816894531, 882.9512329101562)","(0.7820903062820435, 0.6648547649383545, 1.0097445249557495)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429774,0.6065236926078796,0.4012782573699951
1854231951,1031558419641,"(0.6016798615455627, 0.3943829834461212)","(37.38053512573242, 134.5433349609375, 40.923892974853516)",1,4.6981964111328125,1,"(-178.21884155273438, -88.31488037109375, 886.9271240234375)","(0.7818488478660583, 0.6657279133796692, 1.0179122686386108)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429784,0.6016798615455627,0.3943829834461212
1854243055,1031558430745,"(0.5792386531829834, 0.39175882935523987)","(29.130752563476562, 135.05323791503906, 41.10944366455078)",1,4.733856201171875,1,"(-178.0381622314453, -88.06207275390625, 886.9935302734375)","(0.7815342545509338, 0.6651772856712341, 1.0179219245910645)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429827,0.5792386531829834,0.39175882935523987
1854254158,1031558441848,"(0.5486896634101868, 0.4622160792350769)","(17.900381088256836, 121.36237335205078, 36.126365661621094)",1,4.799835205078125,1,"(-177.5400390625, -89.9173812866211, 886.8839111328125)","(0.7807953953742981, 0.669175922870636, 1.017876386642456)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429828,0.5486896634101868,0.4622160792350769
1854265261,1031558452951,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.5100555419922, -90.129150390625, 886.8646240234375)","(0.7807563543319702, 0.6696332693099976, 1.017868995666504)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429828
1854276364,1031558464054,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.74139404296875, -90.7967300415039, 887.1427001953125)","(0.7778396606445312, 0.6710354685783386, 1.017857313156128)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429828
1854287467,1031558475157,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.65638732910156, -90.87470245361328, 887.1531982421875)","(0.7777010798454285, 0.6712014675140381, 1.0178605318069458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429843
1854298570,1031558486260,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.65240478515625, -90.88380432128906, 887.154296875)","(0.7776944637298584, 0.6712207794189453, 1.0178629159927368)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429851
1854309673,1031558497363,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.21450805664062, -90.88872528076172, 887.2403564453125)","(0.7769650220870972, 0.6712213754653931, 1.0178627967834473)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429862
1854320776,1031558508466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.97564697265625, -90.8919677734375, 887.2899169921875)","(0.7765663266181946, 0.6712223291397095, 1.0178682804107666)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429873
1854331880,1031558519570,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.96470642089844, -90.89266967773438, 887.2933349609375)","(0.7765477299690247, 0.6712233424186707, 1.0178709030151367)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429884
1854342983,1031558530673,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.9644012451172, -90.89287567138672, 887.294677734375)","(0.776546835899353, 0.6712234616279602, 1.0178734064102173)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429895
1854354086,1031558541776,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.96466064453125, -90.89299774169922, 887.2958984375)","(0.7765468955039978, 0.6712234616279602, 1.0178759098052979)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429906
1854365189,1031558552879,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.96490478515625, -90.89311981201172, 887.2971801757812)","(0.776546835899353, 0.6712234616279602, 1.017878532409668)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429917
1854376292,1031558563982,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429927
1854387395,1031558575086,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429970
1854410169,1031558597861,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429971
1854421272,1031558608964,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429977
1854432376,1031558620068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429989
1854443479,1031558631171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620429997
1854454582,1031558642274,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430010
1854465685,1031558653377,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430021
1854476788,1031558664480,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430031
1854487891,1031558675583,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430043
1854498994,1031558686686,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430055
1854510097,1031558697789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430064
1854521201,1031558708893,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430076
1854532304,1031558719996,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430088
1854543407,1031558731099,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430121
1854554510,1031558742203,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430122
1854565613,1031558753306,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430122
1854576716,1031558764409,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430132
1854587819,1031558775512,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430142
1854598922,1031558786615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430156
1854610026,1031558797719,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430164
1854621129,1031558808822,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430175
1854632232,1031558819925,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430187
1854643335,1031558831028,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430197
1854654438,1031558842131,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430208
1854665541,1031558853234,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430220
1854676644,1031558864337,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430231
1854687747,1031558875440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430271
1854698851,1031558886544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430271
1854709954,1031558897647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430272
1854721057,1031558908750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430275
1854732160,1031558919854,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430295
1854743263,1031558930957,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430298
1854754366,1031558942060,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430310
1854765469,1031558953163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430320
1854776572,1031558964266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430331
1854787676,1031558975370,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430343
1854798779,1031558986473,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430353
1854809882,1031558997576,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430364
1854820985,1031559008679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430376
1854832088,1031559019782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430387
1854843191,1031559030885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430422
1854854294,1031559041988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430422
1854865397,1031559053091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430422
1854876501,1031559064195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430439
1854887604,1031559075298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430443
1854898707,1031559086402,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430453
1854909810,1031559097505,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430464
1854920913,1031559108608,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430476
1854932016,1031559119711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430488
1854943119,1031559130814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430497
1854954222,1031559141917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430510
1854965326,1031559153021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430521
1854976429,1031559164124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430563
1854987532,1031559175227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430563
1854998635,1031559186330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430563
1855009738,1031559197433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430564
1855020841,1031559208536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430580
1855031944,1031559219639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430588
1855043047,1031559230742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430598
1855054151,1031559241846,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430609
1855065254,1031559252949,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430621
1855076357,1031559264053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430630
1855087460,1031559275156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430643
1855098563,1031559286259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-201.09613037109375, -90.39945220947266, 878.89453125)","(0.8215264081954956, 0.6714638471603394, 1.0122551918029785)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706620430655
