gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
353772.644287,10,1.0,0.1302391197975413,0.8190689554094176,353772.644287-1,-282.92654249992705,-162.24141312820004,363.4528682256188,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.460347826381828,-0.2559692292149821,0.8500350771824737
353772.65222,10,0.99,0.11864824297095736,0.8392860894984957,353772.65222-1,-293.43055359139123,-171.96437875603308,354.5011406653505,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.4813558485647564,-0.27541516047064796,0.8321316220619372
353772.660237,10,1.0,0.11456439369985069,0.857387380461267,353772.660237-1,-297.4870315703598,-180.4477386194988,349.2068980064071,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.48946880452269353,-0.29238188019757966,0.8215431367440503
353772.668327,10,1.0,0.1155393390988901,0.8826539134072802,353772.668327-1,-297.40265606052003,-192.02292369665514,344.95250535695163,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.489300053503014,-0.3155322503518921,0.8130343514451396
353772.676309,10,1.0,0.11919293730337337,0.8931520573091039,353772.676309-1,-294.55344818032717,-196.6718283950984,344.8264245959511,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.4836016377426283,-0.3248300597487785,0.8127821899231384
353772.684343,11,1.0,0.12131967673332178,0.8979088924699814,353772.684343-1,-292.8553641435812,-198.75316427045223,344.99605373360896,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.48020546966913624,-0.3289927314994865,0.8131214481984541
353772.692371,11,1.0,0.1232037158947683,0.89892579614533,353772.692371-1,-291.25505984754545,-199.11857526445272,345.78921165357735,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.47700486107706475,-0.3297235534874874,0.8147077640383908
353772.700351,11,1.0,0.12393856456911397,0.9064936867344711,353772.700351-1,-290.8492583850127,-202.57901996599907,344.6097071994477,,,,,,,-52.752629309013045,-34.25679852070904,-61.564670365618134,-0.4761932581519994,-0.33664444289058,0.8123487551301317
353772.712381,11,1.0,0.1274631624930318,0.9074304251484304,353772.712381-1,-287.76447314084135,-202.7675443562939,346.1889835358078,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4701481474937001,-0.3370398695454444,0.8156989921196616
353772.720352,12,1.0,0.13032098011984855,0.9114815285935467,353772.720352-1,-285.4203405580504,-204.48047848307854,346.8214880978122,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4654598823281182,-0.3404657377990136,0.8169640012436704
353772.728275,12,1.0,0.12922925029570909,0.9101158216824348,353772.728275-1,-286.32097040618453,-203.91031054510336,346.544490129,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46726114202438634,-0.33932540192306326,0.8164100053060459
353772.736293,12,1.0,0.12968977433127743,0.9096580081847664,353772.736293-1,-285.9099460050977,-203.67252212488765,346.8781540534228,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46643909322221283,-0.3388498250826316,0.8170773331548914
353772.744238,12,1.0,0.12917218996302787,0.9140656359539535,353772.744238-1,-286.4893690482004,-205.74200681173772,345.6817434573303,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46759793930841803,-0.34298879445633196,0.8146845119627065
353772.752248,12,1.0,0.1308181641891939,0.9156705678510979,353772.752248-1,-285.1175388559624,-206.3913425295412,346.19259834918364,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46485427892394215,-0.3442874658919389,0.8157062217464133
353772.76032199996,13,1.0,0.1307667051752961,0.9140301855382296,353772.76032199996-1,-285.11255142815264,-205.63473640897905,346.5139550781789,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46484430406832267,-0.3427742536508145,0.8163489352044038
353772.76838699996,13,1.0,0.13088555376711963,0.9147666843463796,353772.76838699996-1,-285.03221287528373,-205.96894447023047,346.41921602539713,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4646836269625848,-0.34344266977331733,0.8161594570988401
353772.776335,13,1.0,0.13209011748936197,0.9226991990035632,353772.776335-1,-284.2326373876247,-209.57560037790432,345.338612375432,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4630844759872669,-0.3506559815886652,0.8139982497989099
353772.78439499997,13,1.0,0.13177896126465521,0.9182230468734418,353772.78439499997-1,-284.3658747179765,-207.5186675733228,346.1428893702205,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4633509506479704,-0.3465421159795021,0.8156068037884869
353772.796298,13,1.0,0.13119709795260182,0.9179309712972943,353772.796298-1,-284.8588475620173,-207.4167332742884,345.90575972558304,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4643368963360519,-0.34633824738143326,0.815132544499212
353772.804376,14,1.0,0.13226817590325274,0.9216234997655826,353772.804376-1,-284.0465708174504,-209.06647785023208,345.66329630900236,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46271234284691826,-0.34963773653332064,0.8146476176660508
353772.812397,14,1.0,0.13283560962941116,0.9191609394006642,353772.812397-1,-283.4833001604851,-207.8925402838027,346.4841615780647,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4615858015329876,-0.34728986140046175,0.8162893482041753
353772.820244,14,1.0,0.13132076712661442,0.9200575454883888,353772.820244-1,-284.81639420946226,-208.39519796531326,345.5128412109084,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46425198963094183,-0.3482951767634829,0.8143467074698627
353772.828344,14,1.0,0.1317358673178488,0.9192073259399411,353772.828344-1,-284.4326933176982,-207.97721265945313,345.90976880433266,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4634845878474137,-0.3474592061517629,0.8151405626567112
353772.836305,14,1.0,0.13203977330959266,0.9192367876800331,353772.836305-1,-284.1715369094842,-207.9733903579992,346.0597789367396,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4629622750309857,-0.34745156154885476,0.815440582921525
353772.844307,15,1.0,0.13252018012092184,0.9225706060374621,353772.844307-1,-283.85786687456175,-209.49104622625632,345.58798642014847,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46233493496114086,-0.35048687328536904,0.8144969978883428
353772.85222199996,15,1.0,0.13273695765993368,0.9205765581099055,353772.85222199996-1,-283.6108752840197,-208.55413394807024,346.1298372621034,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4618409517800568,-0.348613048728997,0.8155806995722528
353772.860246,15,1.0,0.13276235890385965,0.9223008671935807,353772.860246-1,-283.6409264036284,-209.35195794941143,345.77085747262515,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4619010540192741,-0.35020869673167937,0.8148627399932962
353772.86832099996,15,1.0,0.13301715796739724,0.9218699821597767,353772.86832099996-1,-283.4083072505092,-209.13747307160236,345.99471268896184,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4614358157130357,-0.34977972697606124,0.8153104504259696
353772.880353,16,1.0,0.13419074429173952,0.9222594926691506,353772.880353-1,-282.40888560205866,-209.2502814794881,346.51038541403966,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4594369724161347,-0.3500053437918326,0.8163417958761252
353772.88835699996,16,1.0,0.13263241256082262,0.9209593994028542,353772.88835699996-1,-283.71251571456037,-208.73759440026075,345.9937858335893,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46204423264113803,-0.3489799696333781,0.8153085967152245
353772.896356,16,1.0,0.13226511150322873,0.9206707296277122,353772.896356-1,-284.0204684741242,-208.62497333429837,345.8673198392743,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.46266013816026585,-0.34875472750145325,0.8150556647265945
353772.90434199997,16,1.0,0.13452152678047563,0.9211842429908909,353772.90434199997-1,-282.091838586355,-208.7330220027135,346.909947188123,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4588028783847274,-0.3489708248382836,0.817140919424292
353772.912388,16,1.0,0.13607840351848927,0.9236560200724138,353772.912388-1,-280.8258014735234,-209.78856357523398,347.166604714679,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4562708041590641,-0.35108190798332456,0.8176542344774039
353772.920404,17,1.0,0.13644473651975614,0.9252942587012871,353772.920404-1,-280.5595451166175,-210.52658483288766,346.9975050318444,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.45573829144525246,-0.35255795049863176,0.8173160351117347
353772.928232,17,1.0,0.13695528028655798,0.928411045827638,353772.928232-1,-280.2134774226083,-211.9420138220039,346.5770992497239,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4550461560572341,-0.35538880847686444,0.8164752235474938
353772.93626,17,1.0,0.1372080035189709,0.9275457419847362,353772.93626-1,-279.97021733312727,-211.5260567021352,346.89332302862965,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4545596358782719,-0.354556894237127,0.8171076711053051
353772.944247,17,1.0,0.1386039905133162,0.9288803707560837,353772.944247-1,-278.809770903569,-212.06373205528763,347.30336903183945,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4522387430191553,-0.3556322449434317,0.8179277631117247
353772.952627,17,1.0,0.1384094076835472,0.9276340307262585,353772.952627-1,-278.9399329464129,-211.4972795056893,347.4772431033599,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.45249906710484317,-0.3544993398442351,0.8182755112547658
353772.964413,18,1.0,0.1394992070085142,0.9273443323064656,353772.964413-1,-277.9951025088282,-211.2999576445759,348.08362324904726,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.45060940622967377,-0.3541046961220082,0.8194882715461405
353772.972325,18,1.0,0.14133277942107347,0.930251330355705,353772.972325-1,-276.50706597177157,-212.54075216394168,348.3610174848616,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4476333331555606,-0.3565862851607397,0.8200430600177692
353772.980446,18,1.0,0.14358219217644058,0.9367754529497005,353772.980446-1,-274.77006804914566,-215.43437229721414,348.0369097126408,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.44415933731030866,-0.36237352542728474,0.8193948444733276
353772.98858199996,18,1.0,0.15045650122027338,0.94871177769196,353772.98858199996-1,-269.23434234429624,-220.56802727408606,348.6971640499231,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.43308788590060987,-0.37264083538102855,0.8207153531478922
353772.996267,18,1.0,0.1516473208066444,0.9474466244155344,353772.996267-1,-268.17991578400995,-219.90993212277405,349.5496166257161,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.43097903278003724,-0.3713246450784046,0.8224202582994781
353773.004366,19,1.0,0.14969397921845187,0.942987145292752,353773.004366-1,-269.7195139847656,-217.95640559918533,349.61730317533886,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4340582291815485,-0.3674175920312272,0.8225556313987237
353773.012339,19,1.0,0.14999470284714148,0.9447097944851178,353773.012339-1,-269.51254247261704,-218.73777660613894,349.3766348760353,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4336442861572515,-0.36898033404513436,0.8220742948001166
353773.020248,19,1.0,0.1509847777428531,0.9451967939995866,353773.020248-1,-268.68063478325064,-218.90524055143825,349.73926572315554,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4319804707785186,-0.369315261935733,0.822799556494357
353773.02836299996,19,1.0,0.14982291787418278,0.9432706000779637,353773.02836299996-1,-269.6175407591322,-218.0802811595899,349.61575010290284,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4338542827302818,-0.3676653431520364,0.8225525252538516
353773.036339,19,1.0,0.1480238396242486,0.9400344723534475,353773.036339-1,-271.06167883845546,-216.68529117381414,349.4726491763743,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4367425588889284,-0.36487536318048486,0.8222663234007946
353773.048364,20,1.0,0.14755876269665533,0.93870395376333,353773.048364-1,-271.4207524480767,-216.09568375984938,349.54297794172476,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.43746070610817084,-0.3636961483525552,0.8224069809314953
353773.056283,20,1.0,0.146663465254601,0.9375299512573287,353773.056283-1,-272.15258793130545,-215.6038196714846,349.3702319038862,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.43892437707462834,-0.36271242017582567,0.8220614888558183
353773.064281,20,1.0,0.14618841006206384,0.9392138934520995,353773.064281-1,-272.60851520862127,-216.41246374857107,348.76851696047595,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.43983623162925983,-0.36432970832999856,0.8208580589689977
353773.072398,20,1.0,0.14666195406549884,0.9367475159891845,353773.072398-1,-272.1310528405724,-215.24124988657707,349.54150812374075,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4388813068931622,-0.3619872806060107,0.8224040412955275
353773.080348,20,1.0,0.14467230117091043,0.9341128627551709,353773.080348-1,-273.75755325478366,-214.1361903038384,349.15503247194835,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.44213430772158474,-0.35977716144053334,0.8216310899919427
353773.088365,21,1.0,0.14465699987886899,0.9342340943478922,353773.088365-1,-273.7742106962859,-214.19326112469153,349.12107283672975,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.44216762260458914,-0.35989130308223954,0.8215631707215055
353773.09633599996,21,1.0,0.14342655585512604,0.9338037375667253,353773.09633599996-1,-274.8159849132249,-214.06545582086446,348.6147200117945,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4442511710384671,-0.35963569247458543,0.8205504650716349
353773.104362,21,1.0,0.14566688156149882,0.933804641692363,353773.104362-1,-272.8968921142704,-213.9355923641363,349.7046894657482,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4404129854405581,-0.359375965561129,0.8227304039795423
353773.11232799996,21,1.0,0.14449852051838014,0.9320319573245591,353773.11232799996-1,-273.84552258330336,-213.1822122563216,349.5241411943099,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.44231024637862415,-0.35786920534549976,0.8223693074366658
353773.120369,21,1.0,0.14413774428704937,0.932171526101327,353773.120369-1,-274.15863489362664,-213.26776632726268,349.3183240894241,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4429364709992706,-0.3580403134873818,0.8219576732268942
353773.13226,22,1.0,0.1442131549901633,0.9348653103834154,353773.13226-1,-274.17299215872447,-214.51168632416824,348.7664891937877,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.4429651855294663,-0.36052815348119294,0.8208540034356213
353773.14024499996,22,1.0,0.14578661032779006,0.9324915258819636,353773.14024499996-1,-272.7561568818286,-213.32049407820196,350.0480791036929,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.44013151497567454,-0.3581457689892604,0.8234171832554316
353773.148274,22,1.0,0.14336020888217327,0.9300841179792213,353773.148274-1,-274.76370165867826,-212.3459332632499,349.3923253493404,,,,,,,-52.69039939399132,-34.24760958357175,-61.66051252402296,-0.44414660452937393,-0.35619664735935624,0.8221056757467268
