world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-906445.9897939999,"[[ 1.02135295e-03  1.08858968e-03 -1.64991058e+00]
 [ 1.14152957e-03 -1.00116553e-03 -8.15889508e-02]
 [ 2.05889008e-04  7.01975510e-04  2.83948513e-01]]","[[ 1.00214528e+02  6.47757287e+02  7.68431029e+02]
 [ 1.50509354e+02 -2.77993077e+02  7.94671577e+02]
 [-4.44752990e-01  2.17568410e-01  1.00000000e+00]]",6,"[[ 1.47068942e-03  1.30160255e-03 -2.13446472e+00]
 [ 8.76763225e-04 -1.12888760e-03  2.16530292e-01]
 [-4.54514106e-04  4.70695477e-04  9.77270216e-01]]","[[ 4.30188735e+02  8.12689205e+02  7.59514448e+02]
 [ 3.40985548e+02 -1.66741602e+02  7.81693966e+02]
 [ 3.58411547e-02  4.58279826e-01  1.00000000e+00]]",15
11,-906445.947831,"[[ 1.02710039e-03  1.08905083e-03 -1.64848209e+00]
 [ 1.14002031e-03 -9.98361297e-04 -7.98604561e-02]
 [ 2.06039274e-04  7.05890065e-04  2.82873110e-01]]","[[ 9.97093585e+01  6.49200712e+02  7.64351749e+02]
 [ 1.49511186e+02 -2.77989851e+02  7.92815253e+02]
 [-4.45721068e-01  2.20839057e-01  1.00000000e+00]]",6,"[[ 1.46801629e-03  1.29733552e-03 -2.12241452e+00]
 [ 8.73429009e-04 -1.13035879e-03  2.21468642e-01]
 [-4.51412205e-04  4.70886176e-04  9.73954007e-01]]","[[ 4.31583621e+02  8.10366391e+02  7.56225238e+02]
 [ 3.40429014e+02 -1.68914556e+02  7.80263497e+02]
 [ 3.54419173e-02  4.57258562e-01  1.00000000e+00]]",15
12,-906445.9047529999,"[[ 1.03488053e-03  1.09004415e-03 -1.64890071e+00]
 [ 1.14005218e-03 -9.97312443e-04 -7.61075622e-02]
 [ 2.05249242e-04  7.07526934e-04  2.83956822e-01]]","[[ 1.00819796e+02  6.48919889e+02  7.59374413e+02]
 [ 1.49176039e+02 -2.77956400e+02  7.91746757e+02]
 [-4.44572000e-01  2.23524563e-01  1.00000000e+00]]",6,"[[ 1.46619535e-03  1.29368940e-03 -2.11105700e+00]
 [ 8.70819552e-04 -1.13274450e-03  2.28255342e-01]
 [-4.47801341e-04  4.70024891e-04  9.70301380e-01]]","[[ 4.32801721e+02  8.06314913e+02  7.51955458e+02]
 [ 3.39804925e+02 -1.71241341e+02  7.79586975e+02]
 [ 3.51359065e-02  4.55071591e-01  1.00000000e+00]]",15
13,-906445.86145,"[[ 1.04955407e-03  1.08222143e-03 -1.64480413e+00]
 [ 1.13294419e-03 -9.94841276e-04 -6.04922685e-02]
 [ 2.02408841e-04  7.16613017e-04  2.80098504e-01]]","[[ 1.03647368e+02  6.52714753e+02  7.49607057e+02]
 [ 1.45174385e+02 -2.76139296e+02  7.92860843e+02]
 [-4.46317977e-01  2.34809457e-01  1.00000000e+00]]",6,"[[ 1.46802648e-03  1.28468479e-03 -2.09402961e+00]
 [ 8.60233955e-04 -1.14714649e-03  2.55104878e-01]
 [-4.38058681e-04  4.70360550e-04  9.58871262e-01]]","[[ 4.37390577e+02  7.94786810e+02  7.43744085e+02]
 [ 3.35800335e+02 -1.75801547e+02  7.80108559e+02]
 [ 3.50990902e-02  4.49333910e-01  1.00000000e+00]]",15
14,-906445.821152,"[[ 1.05589708e-03  1.07732863e-03 -1.64197052e+00]
 [ 1.12796569e-03 -9.93780763e-04 -5.31280354e-02]
 [ 2.01678496e-04  7.22760313e-04  2.76357299e-01]]","[[ 1.04322213e+02  6.55537949e+02  7.45851268e+02]
 [ 1.42386176e+02 -2.75093629e+02  7.93099080e+02]
 [-4.48515833e-01  2.41060578e-01  1.00000000e+00]]",6,"[[ 1.46903740e-03  1.27901807e-03 -2.08571584e+00]
 [ 8.55713283e-04 -1.14975214e-03  2.63379787e-01]
 [-4.30821263e-04  4.76571394e-04  9.47202775e-01]]","[[ 4.36345237e+02  7.92340819e+02  7.40502073e+02]
 [ 3.31957271e+02 -1.77081114e+02  7.80200549e+02]
 [ 3.14457131e-02  4.49480382e-01  1.00000000e+00]]",15
15,-906445.7810429999,"[[ 1.06012652e-03  1.07119273e-03 -1.63780178e+00]
 [ 1.12293665e-03 -9.96528970e-04 -4.49639427e-02]
 [ 2.00214150e-04  7.24723489e-04  2.76446922e-01]]","[[ 1.07510243e+02  6.56425768e+02  7.43708617e+02]
 [ 1.41384848e+02 -2.74851507e+02  7.92925989e+02]
 [-4.48512833e-01  2.45130659e-01  1.00000000e+00]]",6,"[[ 1.46932874e-03  1.27176865e-03 -2.07730990e+00]
 [ 8.50163516e-04 -1.15727262e-03  2.74345997e-01]
 [-4.28851783e-04  4.76777447e-04  9.45043588e-01]]","[[ 4.40201305e+02  7.88133248e+02  7.38816003e+02]
 [ 3.31135677e+02 -1.78931958e+02  7.79816610e+02]
 [ 3.27001761e-02  4.47919097e-01  1.00000000e+00]]",15
16,-906445.740167,"[[ 1.06339097e-03  1.06817714e-03 -1.63601439e+00]
 [ 1.12047526e-03 -1.00153511e-03 -3.88894389e-02]
 [ 1.99991729e-04  7.24318877e-04  2.77681636e-01]]","[[ 1.10500340e+02  6.55031694e+02  7.42771345e+02]
 [ 1.40994057e+02 -2.75200669e+02  7.92151436e+02]
 [-4.47360556e-01  2.46080797e-01  1.00000000e+00]]",6,"[[ 1.47012225e-03  1.26749731e-03 -2.07253667e+00]
 [ 8.48223218e-04 -1.16184230e-03  2.79213994e-01]
 [-4.25995787e-04  4.78101478e-04  9.41893489e-01]]","[[ 4.41160238e+02  7.84978868e+02  7.38027913e+02]
 [ 3.29796465e+02 -1.80300351e+02  7.79130186e+02]
 [ 3.21227674e-02  4.46546834e-01  1.00000000e+00]]",15
17,-906445.698644,"[[ 1.06739530e-03  1.07079836e-03 -1.63541497e+00]
 [ 1.12012261e-03 -9.99206512e-04 -4.09432562e-02]
 [ 2.02131990e-04  7.28907450e-04  2.75113275e-01]]","[[ 1.08143851e+02  6.56078640e+02  7.40502503e+02]
 [ 1.39647044e+02 -2.75477282e+02  7.89136509e+02]
 [-4.49447967e-01  2.47835958e-01  1.00000000e+00]]",6,"[[ 1.46550636e-03  1.26248869e-03 -2.05980323e+00]
 [ 8.45014540e-04 -1.15955602e-03  2.78753169e-01]
 [-4.24573123e-04  4.81213196e-04  9.38721150e-01]]","[[ 4.41999139e+02  7.86769704e+02  7.36232165e+02]
 [ 3.29548825e+02 -1.81177187e+02  7.76918095e+02]
 [ 3.09758777e-02  4.48723376e-01  1.00000000e+00]]",15
18,-906445.657133,"[[ 1.06926992e-03  1.07201191e-03 -1.63522571e+00]
 [ 1.12230924e-03 -9.94161075e-04 -4.43645718e-02]
 [ 2.02691718e-04  7.30210590e-04  2.74270692e-01]]","[[ 1.06027047e+02  6.56654253e+02  7.38359383e+02]
 [ 1.39800149e+02 -2.75672228e+02  7.88909370e+02]
 [-4.50556176e-01  2.48660918e-01  1.00000000e+00]]",6,"[[ 1.46383050e-03  1.26199685e-03 -2.05534335e+00]
 [ 8.46972242e-04 -1.15603414e-03  2.76062762e-01]
 [-4.22782217e-04  4.80533908e-04  9.37179946e-01]]","[[ 4.40427083e+02  7.86052315e+02  7.34361747e+02]
 [ 3.29750860e+02 -1.82140219e+02  7.76834132e+02]
 [ 2.96082614e-02  4.47996667e-01  1.00000000e+00]]",15
19,-906445.615484,"[[ 1.07084426e-03  1.07418514e-03 -1.63595506e+00]
 [ 1.12370652e-03 -9.94019778e-04 -4.27638792e-02]
 [ 2.01586801e-04  7.29421590e-04  2.75991396e-01]]","[[ 1.07042493e+02  6.55848888e+02  7.36122042e+02]
 [ 1.40326952e+02 -2.75293072e+02  7.89140497e+02]
 [-4.49056978e-01  2.48537569e-01  1.00000000e+00]]",6,"[[ 1.46278968e-03  1.26407221e-03 -2.05348327e+00]
 [ 8.48219163e-04 -1.15608552e-03  2.77338776e-01]
 [-4.21055021e-04  4.79502653e-04  9.35673581e-01]]","[[ 4.39581103e+02  7.84349792e+02  7.32244498e+02]
 [ 3.29470010e+02 -1.82412521e+02  7.77141980e+02]
 [ 2.89695971e-02  4.46439565e-01  1.00000000e+00]]",15
20,-906445.5751629999,"[[ 1.06931393e-03  1.07392804e-03 -1.63230911e+00]
 [ 1.12143836e-03 -9.91719413e-04 -4.00649700e-02]
 [ 1.97972648e-04  7.31596222e-04  2.77260234e-01]]","[[ 1.08465471e+02  6.58754161e+02  7.33758818e+02]
 [ 1.40790154e+02 -2.73591414e+02  7.89336484e+02]
 [-4.48945524e-01  2.51543967e-01  1.00000000e+00]]",6,"[[ 1.45956592e-03  1.26520620e-03 -2.04905149e+00]
 [ 8.46881820e-04 -1.15762760e-03  2.81257311e-01]
 [-4.21522311e-04  4.78652870e-04  9.35811098e-01]]","[[ 4.41106529e+02  7.84023565e+02  7.30208938e+02]
 [ 3.29967421e+02 -1.81867566e+02  7.77156649e+02]
 [ 2.99167109e-02  4.46174295e-01  1.00000000e+00]]",15
21,-906445.530807,"[[ 1.07022026e-03  1.07667315e-03 -1.63033992e+00]
 [ 1.12463483e-03 -9.84262100e-04 -4.37108791e-02]
 [ 1.96684880e-04  7.36717593e-04  2.75161969e-01]]","[[ 1.05390232e+02  6.61307414e+02  7.29491185e+02]
 [ 1.40468242e+02 -2.71679130e+02  7.89119399e+02]
 [-4.51421723e-01  2.54692265e-01  1.00000000e+00]]",6,"[[ 1.45448806e-03  1.26662372e-03 -2.04078047e+00]
 [ 8.50214138e-04 -1.15417984e-03  2.79198425e-01]
 [-4.18722014e-04  4.79746694e-04  9.31400185e-01]]","[[ 4.38717277e+02  7.83407675e+02  7.26432605e+02]
 [ 3.29794678e+02 -1.81515126e+02  7.77020757e+02]
 [ 2.73595345e-02  4.45685247e-01  1.00000000e+00]]",15
22,-906445.4891649999,"[[ 1.07069793e-03  1.07792735e-03 -1.62902445e+00]
 [ 1.12292848e-03 -9.88264412e-04 -3.82800419e-02]
 [ 1.93564517e-04  7.34154782e-04  2.80387117e-01]]","[[ 1.09757845e+02  6.60413548e+02  7.27846819e+02]
 [ 1.42056284e+02 -2.71330302e+02  7.88290942e+02]
 [-4.47725723e-01  2.54525994e-01  1.00000000e+00]]",6,"[[ 1.45185111e-03  1.26665834e-03 -2.03590895e+00]
 [ 8.48404356e-04 -1.15692616e-03  2.83286731e-01]
 [-4.19565176e-04  4.78175566e-04  9.32862489e-01]]","[[ 4.41020831e+02  7.82457245e+02  7.24885512e+02]
 [ 3.30499311e+02 -1.81598507e+02  7.76439145e+02]
 [ 2.89434806e-02  4.45004259e-01  1.00000000e+00]]",15
23,-906445.446621,"[[ 1.07244234e-03  1.07868786e-03 -1.62769255e+00]
 [ 1.12246490e-03 -9.85436755e-04 -3.86621647e-02]
 [ 1.94077596e-04  7.37647275e-04  2.78312130e-01]]","[[ 1.08369427e+02  6.61874248e+02  7.25737685e+02]
 [ 1.41073016e+02 -2.70933475e+02  7.87420309e+02]
 [-4.49474494e-01  2.56540657e-01  1.00000000e+00]]",6,"[[ 1.44863201e-03  1.26418029e-03 -2.02826926e+00]
 [ 8.45919559e-04 -1.15642557e-03  2.85475749e-01]
 [-4.18665796e-04  4.79388125e-04  9.30825954e-01]]","[[ 4.42057636e+02  7.83005389e+02  7.23102812e+02]
 [ 3.30435373e+02 -1.81903324e+02  7.75806576e+02]
 [ 2.86494143e-02  4.45861942e-01  1.00000000e+00]]",15
24,-906445.4047849999,"[[ 1.07556136e-03  1.07980441e-03 -1.62720047e+00]
 [ 1.12037027e-03 -9.84636972e-04 -3.56631764e-02]
 [ 1.93146663e-04  7.38340223e-04  2.79527845e-01]]","[[ 1.09705523e+02  6.62575312e+02  7.23156649e+02]
 [ 1.41070318e+02 -2.71038763e+02  7.86624978e+02]
 [-4.48424541e-01  2.58094538e-01  1.00000000e+00]]",6,"[[ 1.44749789e-03  1.26317560e-03 -2.02265406e+00]
 [ 8.43532097e-04 -1.15652987e-03  2.88533156e-01]
 [-4.16918367e-04  4.79372466e-04  9.28903533e-01]]","[[ 4.42625891e+02  7.82220048e+02  7.20831187e+02]
 [ 3.29921703e+02 -1.82984232e+02  7.75230649e+02]
 [ 2.84028239e-02  4.45513977e-01  1.00000000e+00]]",15
25,-906445.361971,"[[ 1.08300140e-03  1.07974172e-03 -1.62424241e+00]
 [ 1.11772402e-03 -9.79407055e-04 -3.03187618e-02]
 [ 1.91247831e-04  7.42221540e-04  2.79577708e-01]]","[[ 1.10831897e+02  6.64778185e+02  7.15983830e+02]
 [ 1.40366815e+02 -2.70518938e+02  7.86142555e+02]
 [-4.48460766e-01  2.63424425e-01  1.00000000e+00]]",6,"[[ 1.44386961e-03  1.25880540e-03 -2.00710647e+00]
 [ 8.39098529e-04 -1.15774973e-03  2.97585670e-01]
 [-4.11867883e-04  4.79163485e-04  9.22984478e-01]]","[[ 4.43995963e+02  7.78470207e+02  7.14514284e+02]
 [ 3.28839193e+02 -1.85492975e+02  7.74894205e+02]
 [ 2.74110178e-02  4.43678465e-01  1.00000000e+00]]",15
26,-906445.3192779999,"[[ 1.08680305e-03  1.08145962e-03 -1.62301476e+00]
 [ 1.11758107e-03 -9.75864714e-04 -2.82434388e-02]
 [ 1.88738989e-04  7.43863087e-04  2.81188344e-01]]","[[ 1.11666435e+02  6.66049813e+02  7.11437063e+02]
 [ 1.40834919e+02 -2.69665429e+02  7.85810930e+02]
 [-4.47521067e-01  2.66314704e-01  1.00000000e+00]]",6,"[[ 1.44267831e-03  1.25999836e-03 -2.00091068e+00]
 [ 8.41256903e-04 -1.15639401e-03  2.98100296e-01]
 [-4.07588787e-04  4.79310469e-04  9.18284123e-01]]","[[ 4.41588774e+02  7.75612692e+02  7.10422086e+02]
 [ 3.27683722e+02 -1.86651863e+02  7.74604305e+02]
 [ 2.49643805e-02  4.41688164e-01  1.00000000e+00]]",15
27,-906445.279058,"[[ 1.08877111e-03  1.08085199e-03 -1.61892211e+00]
 [ 1.11603532e-03 -9.73749481e-04 -2.41803662e-02]
 [ 1.84745359e-04  7.45600727e-04  2.83654301e-01]]","[[ 1.13913067e+02  6.67851312e+02  7.07076434e+02]
 [ 1.41646236e+02 -2.68225842e+02  7.85563355e+02]
 [-4.46516928e-01  2.70071536e-01  1.00000000e+00]]",6,"[[ 1.43802841e-03  1.25742303e-03 -1.98973095e+00]
 [ 8.39423088e-04 -1.15826887e-03  3.03852947e-01]
 [-4.06999701e-04  4.78284964e-04  9.17187403e-01]]","[[ 4.43814290e+02  7.73556676e+02  7.06533419e+02]
 [ 3.28383871e+02 -1.87099107e+02  7.74374095e+02]
 [ 2.56994535e-02  4.40830329e-01  1.00000000e+00]]",15
28,-906445.238009,"[[ 1.09115163e-03  1.08055793e-03 -1.61549791e+00]
 [ 1.11375906e-03 -9.71415980e-04 -1.94659536e-02]
 [ 1.80401523e-04  7.46981107e-04  2.86458370e-01]]","[[ 1.16516962e+02  6.69900267e+02  7.02626200e+02]
 [ 1.42507342e+02 -2.66853513e+02  7.85544358e+02]
 [-4.44986578e-01  2.73978744e-01  1.00000000e+00]]",6,"[[ 1.43537986e-03  1.25674709e-03 -1.98148485e+00]
 [ 8.37985300e-04 -1.16082715e-03  3.09964065e-01]
 [-4.05828664e-04  4.76641994e-04  9.16110490e-01]]","[[ 4.45393865e+02  7.70686993e+02  7.02596391e+02]
 [ 3.28561968e+02 -1.87846603e+02  7.74214756e+02]
 [ 2.63583550e-02  4.39141846e-01  1.00000000e+00]]",15
29,-906445.1948709999,"[[ 1.09698012e-03  1.08061067e-03 -1.60958151e+00]
 [ 1.11094872e-03 -9.68531753e-04 -1.07650929e-02]
 [ 1.72808544e-04  7.50483335e-04  2.90960401e-01]]","[[ 1.20958827e+02  6.72736997e+02  6.94029727e+02]
 [ 1.43662255e+02 -2.63957997e+02  7.84967907e+02]
 [-4.42393008e-01  2.81280122e-01  1.00000000e+00]]",6,"[[ 1.42962788e-03  1.25399659e-03 -1.96349317e+00]
 [ 8.36939405e-04 -1.16408173e-03  3.19019790e-01]
 [-4.01866791e-04  4.76937592e-04  9.10264195e-01]]","[[ 4.46535815e+02  7.65712645e+02  6.94845016e+02]
 [ 3.27977277e+02 -1.88772545e+02  7.73625203e+02]
 [ 2.52929012e-02  4.36957983e-01  1.00000000e+00]]",15
30,-906445.152651,"[[ 1.10050795e-03  1.08131658e-03 -1.60805127e+00]
 [ 1.11267459e-03 -9.64843890e-04 -1.12684556e-02]
 [ 1.71991716e-04  7.54602562e-04  2.89284958e-01]]","[[ 1.19476813e+02  6.73848651e+02  6.90385272e+02]
 [ 1.42967826e+02 -2.62666351e+02  7.84485138e+02]
 [-4.43966776e-01  2.84537143e-01  1.00000000e+00]]",6,"[[ 1.42876296e-03  1.25381975e-03 -1.95747651e+00]
 [ 8.40103375e-04 -1.16451025e-03  3.19182393e-01]
 [-3.97742865e-04  4.78405654e-04  9.05260893e-01]]","[[ 4.44173286e+02  7.62381119e+02  6.91646073e+02]
 [ 3.26616539e+02 -1.89474792e+02  7.73060256e+02]
 [ 2.25477061e-02  4.35098285e-01  1.00000000e+00]]",15
31,-906445.112964,"[[ 1.10273075e-03  1.08106767e-03 -1.60536413e+00]
 [ 1.11241223e-03 -9.65883454e-04 -8.01135639e-03]
 [ 1.68130861e-04  7.53850885e-04  2.93669977e-01]]","[[ 1.22419775e+02  6.73669687e+02  6.87592671e+02]
 [ 1.44652600e+02 -2.61828976e+02  7.83609181e+02]
 [-4.41410572e-01  2.86428126e-01  1.00000000e+00]]",6,"[[ 1.42599702e-03  1.25136615e-03 -1.94912522e+00]
 [ 8.40962697e-04 -1.16582869e-03  3.20913785e-01]
 [-3.97474289e-04  4.77859727e-04  9.04826944e-01]]","[[ 4.45047836e+02  7.60152748e+02  6.89093609e+02]
 [ 3.27270510e+02 -1.89903298e+02  7.72339722e+02]
 [ 2.26625389e-02  4.34213762e-01  1.00000000e+00]]",15
32,-906445.0713739999,"[[ 1.10387831e-03  1.08172203e-03 -1.60281456e+00]
 [ 1.11173023e-03 -9.65789612e-04 -6.02338516e-03]
 [ 1.64682977e-04  7.54372278e-04  2.96866371e-01]]","[[ 1.24373835e+02  6.74504165e+02  6.85193787e+02]
 [ 1.45910726e+02 -2.60793110e+02  7.82496777e+02]
 [-4.39771132e-01  2.88532980e-01  1.00000000e+00]]",6,"[[ 1.42204313e-03  1.24906850e-03 -1.94047788e+00]
 [ 8.38987364e-04 -1.16871487e-03  3.25117263e-01]
 [-4.00092059e-04  4.75772840e-04  9.07871710e-01]]","[[ 4.48621024e+02  7.59145635e+02  6.87021986e+02]
 [ 3.29076564e+02 -1.89918434e+02  7.71377221e+02]
 [ 2.52502833e-02  4.34076940e-01  1.00000000e+00]]",15
