world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,358804.302816,"[[ 2.74046781e-03  6.87715386e-04 -3.85607088e-01]
 [ 9.96388563e-06 -1.58074198e-03  1.05598550e+00]
 [-3.76616805e-05  3.69439784e-04  7.52252458e-01]]","[[ 3.63978763e+02  1.52067487e+02 -2.68902688e+01]
 [ 1.08936285e+01 -4.71786973e+02  6.67862045e+02]
 [ 1.28726892e-02  2.39313269e-01  1.00000000e+00]]",12,"[[ 4.87430702e-03  9.41597963e-04 -1.17217065e+00]
 [ 3.80057250e-04 -2.09969204e-03  1.21110898e+00]
 [ 6.16116984e-04  4.54001443e-04  6.51056779e-01]]","[[ 1.80965890e+02  1.08115289e+02  1.24694975e+02]
 [-4.70852440e+01 -3.67777190e+02  5.99373710e+02]
 [-1.38420170e-01  1.54148935e-01  1.00000000e+00]]",14
11,358804.35703,"[[ 2.73343262e-03  7.07363686e-04 -3.93153884e-01]
 [ 1.75074755e-05 -1.57582290e-03  1.05388875e+00]
 [-4.11963505e-05  3.70929785e-04  7.50846330e-01]]","[[ 3.64397255e+02  1.56709918e+02 -2.91545981e+01]
 [ 1.30936448e+01 -4.71363518e+02  6.68462381e+02]
 [ 1.35247570e-02  2.41459055e-01  1.00000000e+00]]",12,"[[ 4.87030391e-03  9.64274403e-04 -1.18082669e+00]
 [ 3.94642916e-04 -2.09789696e-03  1.20894170e+00]
 [ 6.10497723e-04  4.53289398e-04  6.52684165e-01]]","[[ 1.80909178e+02  1.09891439e+02  1.23750579e+02]
 [-4.53370165e+01 -3.67964181e+02  5.99542787e+02]
 [-1.37729482e-01  1.52762690e-01  1.00000000e+00]]",14
12,358804.411969,"[[ 2.71142506e-03  7.15282728e-04 -3.95930590e-01]
 [ 2.25559305e-05 -1.54795129e-03  1.03667368e+00]
 [-4.06917653e-05  3.95038843e-04  7.34373162e-01]]","[[ 3.67005609e+02  1.61795831e+02 -3.05304346e+01]
 [ 1.39436361e+01 -4.68775640e+02  6.69262037e+02]
 [ 1.28352025e-02  2.61132016e-01  1.00000000e+00]]",12,"[[ 4.79872214e-03  9.72882805e-04 -1.16527487e+00]
 [ 3.89774171e-04 -2.06967672e-03  1.19520226e+00]
 [ 5.95595652e-04  4.77028814e-04  6.41499168e-01]]","[[ 1.84059773e+02  1.14438199e+02  1.21127879e+02]
 [-4.47887789e+01 -3.65862277e+02  6.00294124e+02]
 [-1.37583440e-01  1.65811523e-01  1.00000000e+00]]",14
13,358804.470181,"[[ 2.71228961e-03  7.14017031e-04 -3.92452325e-01]
 [ 2.04731533e-05 -1.54889336e-03  1.03805342e+00]
 [-4.05953132e-05  3.94352353e-04  7.34589863e-01]]","[[ 3.67002589e+02  1.61130945e+02 -3.16251416e+01]
 [ 1.35635700e+01 -4.68843818e+02  6.69772355e+02]
 [ 1.30001240e-02  2.60595515e-01  1.00000000e+00]]",12,"[[ 4.80891954e-03  9.71767283e-04 -1.16359364e+00]
 [ 3.87850693e-04 -2.07225397e-03  1.19773477e+00]
 [ 5.97812487e-04  4.76356883e-04  6.41818872e-01]]","[[ 1.83767507e+02  1.13900723e+02  1.20606999e+02]
 [-4.51635784e+01 -3.65692496e+02  6.00559724e+02]
 [-1.37647135e-01  1.65325247e-01  1.00000000e+00]]",14
14,358804.524187,"[[ 2.74952274e-03  7.06246122e-04 -3.85151659e-01]
 [ 1.94406976e-05 -1.57470522e-03  1.05520439e+00]
 [-3.34844221e-05  3.74214887e-04  7.48317966e-01]]","[[ 3.62215539e+02  1.54861030e+02 -3.19411318e+01]
 [ 1.14842125e+01 -4.70740051e+02  6.69702122e+02]
 [ 1.04648225e-02  2.42334643e-01  1.00000000e+00]]",13,"[[ 4.88124900e-03  9.52391483e-04 -1.16464344e+00]
 [ 3.86074834e-04 -2.10446260e-03  1.21789256e+00]
 [ 6.08753977e-04  4.47796963e-04  6.57019058e-01]]","[[ 1.81205116e+02  1.07824467e+02  1.21337019e+02]
 [-4.58396443e+01 -3.68046806e+02  6.00978952e+02]
 [-1.36651260e-01  1.50941845e-01  1.00000000e+00]]",14
15,358804.579218,"[[ 2.78097643e-03  7.00975885e-04 -3.81863796e-01]
 [ 3.11324614e-05 -1.58240349e-03  1.05739314e+00]
 [-1.65193704e-05  3.75420499e-04  7.48853820e-01]]","[[ 3.57710316e+02  1.51112613e+02 -3.09657517e+01]
 [ 9.22138909e+00 -4.69476582e+02  6.67610443e+02]
 [ 3.26799522e-03  2.38694673e-01  1.00000000e+00]]",14,"[[ 4.90804416e-03  9.46254250e-04 -1.16228961e+00]
 [ 3.88600583e-04 -2.10832264e-03  1.21938277e+00]
 [ 6.21602636e-04  4.48422124e-04  6.55428654e-01]]","[[ 1.79987988e+02  1.06518899e+02  1.21006089e+02]
 [-4.69668867e+01 -3.67632999e+02  6.00669833e+02]
 [-1.38565831e-01  1.50500503e-01  1.00000000e+00]]",14
16,358804.63502,"[[ 2.75454600e-03  6.84700627e-04 -3.68511040e-01]
 [ 2.11404592e-05 -1.55724001e-03  1.04628914e+00]
 [-1.96105631e-05  3.89256111e-04  7.37989483e-01]]","[[ 3.61643625e+02  1.50732445e+02 -3.31170732e+01]
 [ 8.39220650e+00 -4.70635723e+02  6.71437302e+02]
 [ 5.18343086e-03  2.52244488e-01  1.00000000e+00]]",13,"[[ 4.88503991e-03  9.35189939e-04 -1.14682060e+00]
 [ 3.77583318e-04 -2.07970781e-03  1.20884854e+00]
 [ 6.24877714e-04  4.70176354e-04  6.41947099e-01]]","[[ 1.81062747e+02  1.08398863e+02  1.19337995e+02]
 [-4.87981632e+01 -3.66471819e+02  6.02925359e+02]
 [-1.40507423e-01  1.62895587e-01  1.00000000e+00]]",14
17,358804.691312,"[[ 2.72011496e-03  6.83758322e-04 -3.65806280e-01]
 [ 6.06313147e-06 -1.54588486e-03  1.04649324e+00]
 [-3.36558014e-05  3.91203900e-04  7.34027759e-01]]","[[ 3.66848861e+02  1.53238886e+02 -3.56496628e+01]
 [ 9.42500546e+00 -4.71434302e+02  6.76814375e+02]
 [ 1.17972289e-02  2.58279490e-01  1.00000000e+00]]",12,"[[ 4.86948939e-03  9.26401893e-04 -1.14187267e+00]
 [ 3.74648158e-04 -2.07890864e-03  1.21337206e+00]
 [ 6.19256215e-04  4.69196290e-04  6.42139798e-01]]","[[ 1.81872530e+02  1.07985648e+02  1.19364200e+02]
 [-4.87867376e+01 -3.66179125e+02  6.05169277e+02]
 [-1.39743929e-01  1.63420962e-01  1.00000000e+00]]",14
18,358804.744406,"[[ 2.76220125e-03  6.83308339e-04 -3.73531406e-01]
 [ 2.07658540e-05 -1.55859999e-03  1.05174539e+00]
 [-1.60405296e-05  3.91352856e-04  7.35572476e-01]]","[[ 3.60717361e+02  1.50208814e+02 -3.15973816e+01]
 [ 7.44216066e+00 -4.69006820e+02  6.74380373e+02]
 [ 3.90659899e-03  2.52805255e-01  1.00000000e+00]]",13,"[[ 4.89280156e-03  9.23920354e-04 -1.14874445e+00]
 [ 3.80452494e-04 -2.08446812e-03  1.21564602e+00]
 [ 6.29201307e-04  4.67524491e-04  6.41239457e-01]]","[[ 1.80560746e+02  1.07059515e+02  1.20503629e+02]
 [-4.93749126e+01 -3.65886616e+02  6.05186481e+02]
 [-1.41172031e-01  1.61716447e-01  1.00000000e+00]]",14
19,358804.797759,"[[ 2.79411977e-03  6.86442188e-04 -3.76950042e-01]
 [ 2.68757176e-05 -1.57968851e-03  1.06499662e+00]
 [-8.66561476e-06  3.75400287e-04  7.46842392e-01]]","[[ 3.56379945e+02  1.47592248e+02 -3.05925459e+01]
 [ 6.61075696e+00 -4.70073426e+02  6.73660925e+02]
 [ 8.12181063e-04  2.37994895e-01  1.00000000e+00]]",14,"[[ 4.93942190e-03  9.15455136e-04 -1.15602116e+00]
 [ 3.88682667e-04 -2.11111674e-03  1.22994488e+00]
 [ 6.35847735e-04  4.42139121e-04  6.54973427e-01]]","[[ 1.78655254e+02  1.03001728e+02  1.21902360e+02]
 [-4.89154703e+01 -3.68177027e+02  6.05047645e+02]
 [-1.40418056e-01  1.48543510e-01  1.00000000e+00]]",14
20,358804.857859,"[[ 2.76170720e-03  6.84851014e-04 -3.71320617e-01]
 [ 1.29780742e-05 -1.57132265e-03  1.06458464e+00]
 [-2.48297940e-05  3.72180910e-04  7.47115679e-01]]","[[ 3.61091492e+02  1.49447664e+02 -3.34874133e+01]
 [ 8.30865711e+00 -4.72377186e+02  6.77232036e+02]
 [ 7.86157213e-03  2.40284779e-01  1.00000000e+00]]",13,"[[ 4.92906065e-03  9.12492319e-04 -1.15186305e+00]
 [ 3.85875936e-04 -2.10948457e-03  1.23186761e+00]
 [ 6.28610897e-04  4.39049347e-04  6.57498468e-01]]","[[ 1.79335251e+02  1.02855695e+02  1.21468039e+02]
 [-4.84333097e+01 -3.68833996e+02  6.06185617e+02]
 [-1.39114362e-01  1.47954891e-01  1.00000000e+00]]",14
21,358804.919701,"[[ 2.72609380e-03  6.89749222e-04 -3.72881736e-01]
 [ 1.06147918e-05 -1.54397478e-03  1.04903786e+00]
 [-3.06133863e-05  3.92057476e-04  7.32641571e-01]]","[[ 3.65829760e+02  1.54524961e+02 -3.50666671e+01]
 [ 9.46114958e+00 -4.70985192e+02  6.79198678e+02]
 [ 1.02232437e-02  2.58494474e-01  1.00000000e+00]]",12,"[[ 4.87557888e-03  9.26950318e-04 -1.14760544e+00]
 [ 3.85225784e-04 -2.07937595e-03  1.21577713e+00]
 [ 6.22891534e-04  4.66118902e-04  6.42364694e-01]]","[[ 1.81264382e+02  1.07702161e+02  1.19991288e+02]
 [-4.85783569e+01 -3.66521491e+02  6.06913273e+02]
 [-1.40519489e-01  1.61521690e-01  1.00000000e+00]]",14
22,358804.983868,"[[ 2.76323481e-03  6.90008060e-04 -3.76499925e-01]
 [ 1.64356344e-05 -1.57230308e-03  1.06401261e+00]
 [-2.44347048e-05  3.72210079e-04  7.47446451e-01]]","[[ 3.60710421e+02  1.50570168e+02 -3.26459661e+01]
 [ 8.78873675e+00 -4.72033576e+02  6.76381077e+02]
 [ 7.41537571e-03  2.39983469e-01  1.00000000e+00]]",13,"[[ 4.92272163e-03  9.19514821e-04 -1.15645767e+00]
 [ 3.90302463e-04 -2.10911562e-03  1.22990717e+00]
 [ 6.27572259e-04  4.39207852e-04  6.57551320e-01]]","[[ 1.79401442e+02  1.03575455e+02  1.21788180e+02]
 [-4.79646954e+01 -3.68915977e+02  6.05676323e+02]
 [-1.39184418e-01  1.47562188e-01  1.00000000e+00]]",14
23,358805.043629,"[[ 2.79621044e-03  6.90130696e-04 -3.80353087e-01]
 [ 3.17914949e-05 -1.57969776e-03  1.06471612e+00]
 [-7.32954188e-06  3.73824415e-04  7.48048230e-01]]","[[ 3.55861384e+02  1.48326278e+02 -3.01750638e+01]
 [ 7.11527075e+00 -4.70570353e+02  6.73392616e+02]
 [-6.89273946e-05  2.36612887e-01  1.00000000e+00]]",14,"[[ 4.93737728e-03  9.20350453e-04 -1.15944321e+00]
 [ 3.96541452e-04 -2.11015257e-03  1.22802482e+00]
 [ 6.37488202e-04  4.40377167e-04  6.55795286e-01]]","[[ 1.78477169e+02  1.03319507e+02  1.22073495e+02]
 [-4.84812549e+01 -3.68805296e+02  6.04900347e+02]
 [-1.40938878e-01  1.47223481e-01  1.00000000e+00]]",14
24,358805.103988,"[[ 2.72635698e-03  6.86523099e-04 -3.69317890e-01]
 [ 1.17243276e-05 -1.54534909e-03  1.04614128e+00]
 [-2.98939974e-05  3.88413856e-04  7.36117471e-01]]","[[ 3.65745778e+02  1.53701887e+02 -3.49365848e+01]
 [ 9.45314516e+00 -4.72820069e+02  6.76696083e+02]
 [ 9.86509767e-03  2.55726344e-01  1.00000000e+00]]",12,"[[ 4.87200764e-03  9.30838839e-04 -1.14624194e+00]
 [ 3.83727803e-04 -2.07641912e-03  1.21064923e+00]
 [ 6.24649709e-04  4.66382742e-04  6.43025082e-01]]","[[ 1.81392287e+02  1.08190975e+02  1.19650275e+02]
 [-4.86450739e+01 -3.67481356e+02  6.05158346e+02]
 [-1.40926721e-01  1.61433052e-01  1.00000000e+00]]",14
25,358805.15888299997,"[[ 2.79813834e-03  6.86674616e-04 -3.77499351e-01]
 [ 3.37390264e-05 -1.57781791e-03  1.06259012e+00]
 [-5.65840769e-06  3.71352276e-04  7.49979700e-01]]","[[ 3.55539389e+02  1.47624938e+02 -3.01993660e+01]
 [ 7.05617453e+00 -4.72364574e+02  6.72809717e+02]
 [-8.11408166e-04  2.35005003e-01  1.00000000e+00]]",14,"[[ 4.93975766e-03  9.19294279e-04 -1.15807265e+00]
 [ 3.98499438e-04 -2.10581560e-03  1.22433823e+00]
 [ 6.40470425e-04  4.39493914e-04  6.56231264e-01]]","[[ 1.78296056e+02  1.03285476e+02  1.21943945e+02]
 [-4.85343246e+01 -3.69904222e+02  6.04484471e+02]
 [-1.41509275e-01  1.46928937e-01  1.00000000e+00]]",14
26,358805.211776,"[[ 2.79875416e-03  6.89262613e-04 -3.80705973e-01]
 [ 3.49373294e-05 -1.57739866e-03  1.06343121e+00]
 [-5.72818114e-06  3.71817456e-04  7.49407498e-01]]","[[ 3.55390033e+02  1.48257850e+02 -2.98407963e+01]
 [ 7.27079169e+00 -4.72022049e+02  6.73506755e+02]
 [-8.90928885e-04  2.35326289e-01  1.00000000e+00]]",14,"[[ 4.93798395e-03  9.20005108e-04 -1.16015873e+00]
 [ 4.01146470e-04 -2.10606216e-03  1.22519020e+00]
 [ 6.39517749e-04  4.38573697e-04  6.56488643e-01]]","[[ 1.78288164e+02  1.03334852e+02  1.22222560e+02]
 [-4.83048071e+01 -3.69928687e+02  6.05024567e+02]
 [-1.41408733e-01  1.46470957e-01  1.00000000e+00]]",14
27,358805.268842,"[[ 2.73151276e-03  6.93989570e-04 -3.80116929e-01]
 [ 1.60483777e-05 -1.54397649e-03  1.04842902e+00]
 [-2.86359275e-05  3.89768601e-04  7.34511635e-01]]","[[ 3.64834545e+02  1.55586275e+02 -3.32756880e+01]
 [ 9.88770773e+00 -4.71900029e+02  6.78698809e+02]
 [ 8.97665505e-03  2.56479492e-01  1.00000000e+00]]",12,"[[ 4.86834531e-03  9.32622710e-04 -1.15385187e+00]
 [ 3.92488014e-04 -2.07633247e-03  1.21242935e+00]
 [ 6.23182107e-04  4.63499674e-04  6.43502760e-01]]","[[ 1.81212857e+02  1.08355708e+02  1.20775166e+02]
 [-4.80218168e+01 -3.67741645e+02  6.06758394e+02]
 [-1.40901514e-01  1.59941496e-01  1.00000000e+00]]",14
28,358805.325984,"[[ 2.80375672e-03  6.95232500e-04 -3.89638211e-01]
 [ 3.40792031e-05 -1.57738881e-03  1.06739303e+00]
 [-4.62035239e-06  3.74744098e-04  7.46516496e-01]]","[[ 3.54799128e+02  1.49566164e+02 -2.86699407e+01]
 [ 6.83093095e+00 -4.70334182e+02  6.76064122e+02]
 [-1.23313291e-03  2.37028931e-01  1.00000000e+00]]",14,"[[ 4.93897274e-03  9.18963285e-04 -1.16596664e+00]
 [ 4.02018943e-04 -2.10913037e-03  1.23071800e+00]
 [ 6.38212532e-04  4.36895640e-04  6.56221815e-01]]","[[ 1.78164782e+02  1.03134666e+02  1.23135958e+02]
 [-4.83615585e+01 -3.69465650e+02  6.06989976e+02]
 [-1.41077362e-01  1.45676497e-01  1.00000000e+00]]",14
29,358805.38044599997,"[[ 2.77315736e-03  6.91485535e-04 -3.85965050e-01]
 [ 2.64482597e-05 -1.55476090e-03  1.05546102e+00]
 [-1.12926757e-05  3.90428438e-04  7.34815371e-01]]","[[ 3.59026654e+02  1.52153209e+02 -2.99667656e+01]
 [ 7.24120043e+00 -4.69619855e+02  6.78347678e+02]
 [ 1.67008076e-03  2.51860768e-01  1.00000000e+00]]",13,"[[ 4.89887631e-03  9.23778021e-04 -1.15843992e+00]
 [ 3.93427806e-04 -2.08319518e-03  1.21905781e+00]
 [ 6.33307409e-04  4.59767545e-04  6.43248072e-01]]","[[ 1.79821977e+02  1.06619129e+02  1.21785166e+02]
 [-4.91038578e+01 -3.67577936e+02  6.08186642e+02]
 [-1.41945594e-01  1.57758297e-01  1.00000000e+00]]",14
30,358805.439931,"[[ 2.77471555e-03  6.81518792e-04 -3.78736398e-01]
 [ 1.97889814e-05 -1.55658459e-03  1.05830961e+00]
 [-1.02204374e-05  3.89692872e-04  7.34890776e-01]]","[[ 3.59217922e+02  1.49664827e+02 -3.04029163e+01]
 [ 5.85314263e+00 -4.69754412e+02  6.79505611e+02]
 [ 1.89203126e-03  2.51179620e-01  1.00000000e+00]]",13,"[[ 4.91005512e-03  9.10498417e-04 -1.15182924e+00]
 [ 3.83943939e-04 -2.08660872e-03  1.22402325e+00]
 [ 6.37032259e-04  4.58864881e-04  6.43054723e-01]]","[[ 1.79657849e+02  1.05147727e+02  1.21656678e+02]
 [-5.02924154e+01 -3.67268242e+02  6.08994194e+02]
 [-1.42088097e-01  1.57908807e-01  1.00000000e+00]]",14
31,358805.495976,"[[ 2.77504617e-03  6.72684137e-04 -3.69968812e-01]
 [ 8.46238963e-06 -1.57180544e-03  1.07110408e+00]
 [-1.84889561e-05  3.70494257e-04  7.47002406e-01]]","[[ 3.59695776e+02  1.46437162e+02 -3.18248272e+01]
 [ 5.98165339e+00 -4.73065580e+02  6.81276920e+02]
 [ 5.93603333e-03  2.38252982e-01  1.00000000e+00]]",13,"[[ 4.94913941e-03  8.88391095e-04 -1.14871548e+00]
 [ 3.82036943e-04 -2.11262762e-03  1.24029768e+00]
 [ 6.38128414e-04  4.32407123e-04  6.58220985e-01]]","[[ 1.78496886e+02  1.00181725e+02  1.22735338e+02]
 [-5.00231697e+01 -3.69673303e+02  6.09282536e+02]
 [-1.40186293e-01  1.45726992e-01  1.00000000e+00]]",14
32,358805.552258,"[[ 2.77667997e-03  6.77798908e-04 -3.75787274e-01]
 [ 1.14153675e-05 -1.57330554e-03  1.06996005e+00]
 [-1.86100981e-05  3.71646831e-04  7.46766405e-01]]","[[ 3.59330438e+02  1.47571491e+02 -3.06170629e+01]
 [ 6.49787557e+00 -4.72210844e+02  6.79849220e+02]
 [ 5.72101234e-03  2.38685060e-01  1.00000000e+00]]",13,"[[ 4.94020605e-03  8.96216198e-04 -1.15368005e+00]
 [ 3.84813603e-04 -2.11174014e-03  1.23737904e+00]
 [ 6.35866124e-04  4.34814437e-04  6.57149005e-01]]","[[ 1.78686391e+02  1.01192651e+02  1.23158156e+02]
 [-4.95418299e+01 -3.69297946e+02  6.08394922e+02]
 [-1.40119089e-01  1.46437260e-01  1.00000000e+00]]",14
33,358805.607948,"[[ 2.77662113e-03  6.80151144e-04 -3.77814218e-01]
 [ 1.18735377e-05 -1.57170156e-03  1.06910569e+00]
 [-1.89969001e-05  3.71798923e-04  7.46600548e-01]]","[[ 3.59307240e+02  1.48274924e+02 -3.04984786e+01]
 [ 6.67288336e+00 -4.72507871e+02  6.79991413e+02]
 [ 5.81938079e-03  2.39076548e-01  1.00000000e+00]]",13,"[[ 4.93802586e-03  8.99015788e-04 -1.15555306e+00]
 [ 3.85207974e-04 -2.10972325e-03  1.23631807e+00]
 [ 6.34430270e-04  4.34685628e-04  6.57311463e-01]]","[[ 1.78755436e+02  1.01562413e+02  1.23226125e+02]
 [-4.93447888e+01 -3.69646394e+02  6.08509083e+02]
 [-1.39900784e-01  1.46423288e-01  1.00000000e+00]]",14
