timestamp,x,y,device,idx_table
1701785614162,0.1021861582994461,0.7046092748641968,1,1701785613091
1701785614217,0.5464629530906677,0.0050516724586487,1,1701785613091
1701785614270,0.015922375023365,0.4311540126800537,1,1701785613091
1701785614325,0.0832900702953338,0.5364509522914886,1,1701785613091
1701785614381,0.4260139167308807,0.6276008188724518,1,1701785613091
1701785614440,0.4228889644145965,0.562052845954895,1,1701785613091
1701785614492,0.3901707231998443,0.5193957984447479,1,1701785613091
1701785614549,0.3946182429790497,0.5301253795623779,1,1701785613091
1701785614603,0.3925831019878387,0.5231257379055023,1,1701785613091
1701785614657,0.3935710191726684,0.5346376895904541,1,1701785613091
1701785614710,0.3957558572292328,0.543430894613266,1,1701785613091
1701785614762,0.3944791555404663,0.5598366260528564,1,1701785613091
1701785614815,0.3897880315780639,0.558356523513794,1,1701785613091
1701785614870,0.3958823978900909,0.5525753200054169,1,1701785613091
1701785614922,0.3996872901916504,0.5481878519058228,1,1701785613091
1701785614974,0.4022366404533386,0.5570460557937622,1,1701785613091
1701785615028,0.400389164686203,0.5289410352706909,1,1701785613091
1701785615078,0.3960296809673309,0.5177833139896393,1,1701785613091
1701785615131,0.3984100222587585,0.5048596262931824,1,1701785613091
1701785615185,0.3937235176563263,0.5077345371246338,1,1701785613091
1701785615237,0.3911291062831878,0.5094388127326965,1,1701785613091
1701785615291,0.3957653045654297,0.5084405541419983,1,1701785613091
1701785615345,0.3935565054416656,0.5113935470581055,1,1701785613091
1701785615401,0.1582741439342498,0.592926025390625,1,1701785613091
1701785615453,0.1646546125411987,0.5625459551811218,1,1701785613091
1701785615508,0.1889444142580032,0.6003797054290771,1,1701785613091
1701785615564,0.4487966001033783,0.8799111470580101,1,1701785613091
1701785615619,0.0502311326563358,0.6230824291706085,1,1701785613091
1701785615672,0.5284987688064575,0.8630508035421371,1,1701785613091
1701785615724,0.0566026903688907,0.6294366717338562,1,1701785613091
1701785615777,0.0808561295270919,0.6419007182121277,1,1701785613091
1701785615830,0.091728538274765,0.634089469909668,1,1701785613091
1701785615883,0.551750659942627,0.9305110946297646,1,1701785613091
1701785615938,0.0950865074992179,0.6401579678058624,1,1701785613091
1701785615990,0.0545112714171409,0.6229760944843292,1,1701785613091
1701785616046,0.06708475202322,0.6054662466049194,1,1701785613091
1701785616106,nan,nan,2,1701785613091
1701785616151,nan,nan,2,1701785613091
1701785616195,nan,nan,2,1701785613091
1701785616239,0.00479981295454,0.8917881399393082,0,1701785613091
1701785616286,0.1524052148063977,0.311990737915039,0,1701785613091
1701785616339,0.2001386657357216,0.4475273489952087,0,1701785613091
1701785616393,0.1454630655546983,0.5152884721755981,0,1701785613091
1701785616448,0.1042351561288038,0.5592375099658966,0,1701785613091
1701785616503,0.0993628278374672,0.5551849901676178,0,1701785613091
1701785616560,0.1078240511318048,0.5525836944580078,0,1701785613091
1701785616616,0.3975381130973498,0.2713633179664612,0,1701785613091
1701785616669,0.4911713848511378,0.2419707179069519,0,1701785613091
1701785616722,0.4820417662461599,0.3597002029418945,0,1701785613091
1701785616781,0.4781075740853945,0.3418371081352234,0,1701785613091
1701785616853,nan,nan,2,1701785613091
1701785616908,0.1188415363430977,0.5946607291698456,0,1701785613091
1701785616955,nan,nan,2,1701785613091
1701785617001,0.0644821375608444,0.503174215555191,1,1701785613091
1701785617051,nan,nan,2,1701785613091
1701785617106,0.2170348763465881,0.6384158432483673,1,1701785613091
1701785617160,nan,nan,2,1701785613091
1701785617219,nan,nan,2,1701785613091
1701785617275,0.3711490333080292,0.5562112331390381,1,1701785613091
1701785617332,0.3780961036682129,0.5607459843158722,1,1701785613091
1701785617386,nan,nan,2,1701785613091
1701785617443,0.3983379900455475,0.5654781460762024,1,1701785613091
1701785617501,0.4778364300727844,0.6238411068916321,1,1701785613091
1701785617563,nan,nan,2,1701785613091
1701785617619,0.4142348766326904,0.5970182418823242,1,1701785613091
1701785617675,nan,nan,2,1701785613091
1701785617722,nan,nan,2,1701785613091
1701785617763,nan,nan,2,1701785613091
1701785617810,0.1477214147647222,0.511341392993927,0,1701785613091
1701785617863,0.1302052550017833,0.5604569315910339,0,1701785613091
1701785617917,0.1082327477633953,0.6071723103523254,0,1701785613091
1701785617973,0.1041617232064406,0.6075893938541412,0,1701785613091
1701785618030,0.0986326883236567,0.5753858685493469,0,1701785613091
1701785618086,0.0828278337915738,0.5288257300853729,0,1701785613091
1701785618142,0.0780506605903307,0.5023911893367767,0,1701785613091
1701785618195,0.0774801733593146,0.509930819272995,0,1701785613091
1701785618247,0.0745217688381671,0.5184621512889862,0,1701785613091
1701785618299,0.0681405800084272,0.5289476811885834,0,1701785613091
1701785618351,0.0733114033937454,0.520758718252182,0,1701785613091
1701785618407,0.0717229253302017,0.5290579497814178,0,1701785613091
1701785618458,0.0785356760025024,0.5214225649833679,0,1701785613091
1701785618509,0.0736084555586179,0.5205263197422028,0,1701785613091
1701785618561,0.0801033576329549,0.520629495382309,0,1701785613091
1701785618611,0.078118530412515,0.5278156101703644,0,1701785613091
1701785618660,0.0780106845001379,0.522310197353363,0,1701785613091
1701785618712,0.0600699471930662,0.5307442545890808,0,1701785613091
1701785618765,nan,nan,2,1701785613091
1701785618811,nan,nan,2,1701785613091
1701785618860,nan,nan,2,1701785618860
1701785618911,nan,nan,2,1701785618860
1701785618961,0.1125593185424804,0.8169911950826645,1,1701785618860
1701785619011,nan,nan,2,1701785618860
1701785619062,nan,nan,2,1701785618860
1701785619111,nan,nan,2,1701785618860
1701785619162,nan,nan,2,1701785618860
1701785619212,0.0462893508374691,0.5971350073814392,1,1701785618860
1701785619262,nan,nan,2,1701785618860
1701785619311,0.0697287246584892,0.5814075171947479,1,1701785618860
1701785619362,0.0812162533402443,0.5887913405895233,1,1701785618860
1701785619411,0.1114366203546524,0.5648083984851837,1,1701785618860
1701785619462,0.5050918459892273,0.9493588544428349,1,1701785618860
1701785619513,0.1103573739528656,0.5351928174495697,1,1701785618860
1701785619567,0.1115508750081062,0.5298618674278259,1,1701785618860
1701785619614,0.2123071998357772,0.5641998946666718,1,1701785618860
1701785619662,nan,nan,2,1701785618860
1701785619701,nan,nan,2,1701785618860
1701785619737,0.0495223744461933,0.4447565674781799,0,1701785618860
1701785619778,0.0666619644810756,0.5189351141452789,0,1701785618860
1701785619818,0.0619972397883733,0.5377807319164276,0,1701785618860
1701785619858,0.0607144931952158,0.548106849193573,0,1701785618860
1701785619902,0.0576759930700063,0.55520099401474,0,1701785618860
1701785619943,0.0548133303721745,0.5651885271072388,0,1701785618860
1701785619984,nan,nan,2,1701785618860
1701785620022,nan,nan,2,1701785618860
1701785620060,0.2538272738456726,0.6526053845882416,1,1701785618860
1701785620098,0.2764344811439514,0.6164764761924744,1,1701785618860
1701785620136,0.3167846500873565,0.5563277304172516,1,1701785618860
1701785620179,0.2962672114372253,0.5378714203834534,1,1701785618860
1701785620223,0.29464852809906,0.5149295330047607,1,1701785618860
1701785620263,0.3843491375446319,0.4491288065910339,1,1701785618860
1701785620301,0.3831900060176849,0.4405632019042969,1,1701785618860
1701785620339,0.3852243721485138,0.3906692266464233,1,1701785618860
1701785620376,0.3886530995368957,0.3785707950592041,1,1701785618860
1701785620415,0.3857246935367584,0.3754556179046631,1,1701785618860
1701785620451,0.379050612449646,0.3875826001167297,1,1701785618860
1701785620490,0.3800483345985412,0.3996594548225403,1,1701785618860
1701785620529,0.3854157924652099,0.3833900690078735,1,1701785618860
1701785620567,0.3898697793483734,0.378284215927124,1,1701785618860
1701785620606,0.3885024785995483,0.3963584899902344,1,1701785618860
1701785620645,0.3870308995246887,0.4497936964035034,1,1701785618860
1701785620682,0.3831581473350525,0.4506343007087707,1,1701785618860
1701785620724,0.3739770054817199,0.4409472346305847,1,1701785618860
1701785620764,0.3692406117916107,0.4384914636611938,1,1701785618860
1701785620803,0.3742108047008514,0.4251922369003296,1,1701785618860
1701785620842,nan,nan,2,1701785618860
1701785620877,nan,nan,2,1701785618860
1701785620910,nan,nan,2,1701785618860
1701785620945,nan,nan,2,1701785618860
1701785620980,nan,nan,2,1701785618860
1701785621013,nan,nan,2,1701785618860
1701785621048,nan,nan,2,1701785618860
1701785621085,0.5321123252312343,0.4161127209663391,0,1701785618860
1701785621123,0.4947326009472211,0.4308022260665893,0,1701785618860
1701785621163,0.4877886225779851,0.4052898287773132,0,1701785618860
1701785621205,0.4826416124900182,0.4028322696685791,0,1701785618860
1701785621247,0.508289987842242,0.4440522789955139,0,1701785618860
1701785621288,0.525519480307897,0.4538595676422119,0,1701785618860
1701785621325,0.5628833224376043,0.5367396771907806,0,1701785618860
1701785621361,0.5703160961469015,0.5307767689228058,0,1701785618860
1701785621396,0.5603755066792171,0.5470923483371735,0,1701785618860
1701785621432,0.5597555687030157,0.5479806959629059,0,1701785618860
1701785621468,0.5368431458870571,0.3440488576889038,0,1701785618860
1701785621503,0.5385422011216482,0.3189824819564819,0,1701785618860
1701785621538,0.5385816146930059,0.3100757598876953,0,1701785618860
1701785621573,0.5384420404831569,0.3119819760322571,0,1701785618860
1701785621607,0.4989717702070872,0.3685558438301086,0,1701785618860
1701785621642,0.499064380923907,0.3723452091217041,0,1701785618860
1701785621677,0.4994600067536036,0.3757013082504272,0,1701785618860
1701785621710,0.5000077237685522,0.3769305944442749,0,1701785618860
1701785621745,0.499622938533624,0.3779106736183166,0,1701785618860
1701785621781,0.5418467074632645,0.315519630908966,0,1701785618860
1701785621815,0.5410657624403636,0.3165822029113769,0,1701785618860
1701785621850,0.498584029575189,0.3782278895378113,0,1701785618860
1701785621884,0.4984591826796531,0.3754154443740845,0,1701785618860
1701785621918,0.5000109026829402,0.3705357313156128,0,1701785618860
1701785621952,0.5013532986243566,0.3680863380432129,0,1701785618860
1701785621986,0.5005647043387096,0.3693111538887024,0,1701785618860
1701785622018,0.4991303185621897,0.376653790473938,0,1701785618860
1701785622052,0.4984054019053777,0.3785373568534851,0,1701785618860
1701785622085,0.4960560351610183,0.3761284947395324,0,1701785618860
1701785622119,0.4965877706805865,0.3826344013214111,0,1701785618860
1701785622153,0.4979150916139284,0.3890812397003174,0,1701785618860
1701785622188,0.4995395913720131,0.3871610760688782,0,1701785618860
1701785622221,0.4998601526021957,0.3841367363929748,0,1701785618860
1701785622256,0.539914424220721,0.3248131871223449,0,1701785618860
1701785622290,0.5394822657108307,0.3244348168373108,0,1701785618860
1701785622323,0.5385919958353043,0.325093924999237,0,1701785618860
1701785622357,0.5004747013250987,0.3833069801330566,0,1701785618860
1701785622391,0.5005552917718887,0.3792567253112793,0,1701785618860
1701785622425,0.5005880494912466,0.3826746940612793,0,1701785618860
1701785622459,0.5014447420835495,0.3853140473365783,0,1701785618860
1701785622494,0.5024101883172989,0.3876939415931701,0,1701785618860
1701785622526,0.5026338547468185,0.3874980807304382,0,1701785618860
1701785622562,0.5009463727474213,0.3837076425552368,0,1701785618860
1701785622594,0.501160129904747,0.3809806108474731,0,1701785618860
1701785622627,0.5011021643877029,0.378993809223175,0,1701785618860
1701785622659,0.4989792332053184,0.3757004141807556,0,1701785618860
1701785622694,0.4986388037602107,0.373633325099945,0,1701785618860
1701785622728,0.4970904986063639,0.3358701467514038,0,1701785618860
1701785622762,0.4952276423573494,0.3302759528160095,0,1701785618860
1701785622797,0.4947609255711238,0.3249248266220093,0,1701785618860
1701785622833,0.4940945456425348,0.3281232118606567,0,1701785618860
1701785622868,0.4943205217520396,0.3170107007026672,0,1701785618860
1701785622902,0.5409182409445445,0.2530718445777893,0,1701785618860
1701785622936,0.477159301439921,0.3047379851341247,0,1701785618860
1701785622968,0.4932052195072174,0.3063178658485412,0,1701785618860
1701785623003,0.4925475195050239,0.3194722533226013,0,1701785623003
1701785623039,0.4916003147761027,0.3211175799369812,0,1701785623003
1701785623076,0.4863450601696968,0.323502242565155,0,1701785623003
1701785623113,0.484571523964405,0.3349443078041076,0,1701785623003
1701785623150,0.4821638440092405,0.307539165019989,0,1701785623003
1701785623188,0.4847672755519549,0.2926526069641113,0,1701785623003
1701785623224,nan,nan,2,1701785623003
1701785623257,nan,nan,2,1701785623003
1701785623294,nan,nan,2,1701785623003
1701785623332,nan,nan,2,1701785623003
1701785623366,0.0151477752563853,0.7299923002719879,0,1701785623003
1701785623397,0.5269224494695663,0.2701764106750488,0,1701785623003
1701785623430,nan,nan,2,1701785623003
1701785623466,0.3446168005466461,0.6306234300136566,1,1701785623003
1701785623504,0.3941453993320465,0.6782649755477905,1,1701785623003
1701785623544,0.3334776163101196,0.5254574418067932,1,1701785623003
1701785623582,0.3408099114894867,0.4574710726737976,1,1701785623003
1701785623625,0.3461697995662689,0.4333521723747253,1,1701785623003
1701785623666,0.3460831642150879,0.4245510697364807,1,1701785623003
1701785623712,0.3465481698513031,0.4373357892036438,1,1701785623003
1701785623753,0.3577610850334167,0.4263914823532104,1,1701785623003
1701785623792,nan,nan,2,1701785623003
1701785623829,nan,nan,2,1701785623003
1701785623863,nan,nan,2,1701785623003
1701785623903,nan,nan,2,1701785623003
1701785623938,nan,nan,2,1701785623003
1701785623972,nan,nan,2,1701785623003
1701785624003,nan,nan,2,1701785623003
1701785624037,nan,nan,2,1701785623003
1701785624072,0.4251039077838262,0.9436465650796892,0,1701785623003
1701785624108,0.5334191073973974,0.9269680380821228,0,1701785623003
1701785624146,0.527489314476649,0.9277112260460854,0,1701785623003
1701785624188,0.5279433031876882,0.9534286446869374,0,1701785623003
1701785624235,0.5190205127000809,0.9841282386332753,0,1701785623003
1701785624285,nan,nan,2,1701785623003
1701785624331,nan,nan,2,1701785623003
1701785624374,nan,nan,2,1701785623003
1701785624417,nan,nan,2,1701785623003
1701785624460,nan,nan,2,1701785623003
1701785624502,nan,nan,2,1701785623003
1701785624548,nan,nan,2,1701785623003
1701785624592,nan,nan,2,1701785623003
1701785624634,nan,nan,2,1701785623003
1701785624676,nan,nan,2,1701785623003
1701785624718,nan,nan,2,1701785623003
1701785624761,nan,nan,2,1701785623003
1701785624802,nan,nan,2,1701785623003
1701785624845,nan,nan,2,1701785623003
1701785624886,nan,nan,2,1701785623003
1701785624930,nan,nan,2,1701785623003
1701785624975,nan,nan,2,1701785623003
1701785625018,nan,nan,2,1701785623003
1701785625061,nan,nan,2,1701785623003
1701785625102,nan,nan,2,1701785623003
1701785625146,nan,nan,2,1701785623003
1701785625187,nan,nan,2,1701785623003
1701785625230,nan,nan,2,1701785623003
1701785625272,nan,nan,2,1701785623003
1701785625315,nan,nan,2,1701785623003
1701785625357,nan,nan,2,1701785623003
1701785625398,0.4862233052651087,0.6765481531620026,0,1701785623003
1701785625438,0.4485116824507713,0.3647552132606506,0,1701785625438
1701785625477,0.4628330518802007,0.2833991646766662,0,1701785625438
1701785625513,nan,nan,2,1701785625438
1701785625548,nan,nan,2,1701785625438
1701785625578,nan,nan,2,1701785625438
1701785625610,nan,nan,2,1701785625438
1701785625639,nan,nan,2,1701785625438
1701785625669,nan,nan,2,1701785625438
1701785625703,nan,nan,2,1701785625438
1701785625737,nan,nan,2,1701785625438
1701785625770,nan,nan,2,1701785625438
1701785625803,0.3135782778263092,0.5198298692703247,1,1701785625438
1701785625838,0.3459821343421936,0.5764876008033752,1,1701785625438
1701785625875,0.27157062292099,0.628222644329071,1,1701785625438
1701785625912,0.2691015601158142,0.6267814636230469,1,1701785625438
1701785625951,0.2816515862941742,0.6569343507289886,1,1701785625438
1701785625990,0.3072242438793182,0.669542670249939,1,1701785625438
1701785626028,0.324425458908081,0.6742036640644073,1,1701785625438
1701785626067,0.3375744223594665,0.6601788997650146,1,1701785625438
1701785626105,0.3286839127540588,0.6402769088745117,1,1701785625438
1701785626143,0.3341838419437408,0.6169487237930298,1,1701785625438
1701785626183,0.3490505218505859,0.6113904714584351,1,1701785625438
1701785626222,0.0766848847270011,0.6683027446269989,1,1701785625438
1701785626261,nan,nan,2,1701785625438
1701785626300,nan,nan,2,1701785625438
1701785626340,nan,nan,2,1701785625438
1701785626378,nan,nan,2,1701785625438
1701785626416,nan,nan,2,1701785625438
1701785626454,nan,nan,2,1701785625438
1701785626495,nan,nan,2,1701785625438
1701785626535,0.0146541567519307,0.688101053237915,1,1701785625438
1701785626574,0.0146570242941379,0.6923041939735413,1,1701785625438
1701785626612,0.0140872988849878,0.6787741780281067,1,1701785625438
1701785626651,0.0182954613119363,0.6837976574897766,1,1701785625438
1701785626690,0.0121788699179887,0.6914505064487457,1,1701785625438
1701785626728,0.0016604574630036,0.6694943308830261,1,1701785625438
1701785626767,0.0033843195997178,0.6677111089229584,1,1701785625438
1701785626807,0.1696438044309616,0.6397974193096161,1,1701785625438
1701785626846,0.4078181087970733,0.5774710774421692,1,1701785625438
1701785626885,0.4102172255516052,0.5394112467765808,1,1701785625438
1701785626925,0.3995397984981537,0.5481538474559784,1,1701785625438
1701785626962,0.4029044806957245,0.5536588728427887,1,1701785625438
1701785627001,0.4041749238967895,0.5459733009338379,1,1701785625438
1701785627040,0.4059731960296631,0.5343331396579742,1,1701785625438
1701785627080,0.4127747714519501,0.5383128523826599,1,1701785625438
1701785627119,0.4233192205429077,0.5426106452941895,1,1701785625438
1701785627158,0.4299915432929992,0.5532945096492767,1,1701785625438
1701785627198,0.4363610446453094,0.5605466663837433,1,1701785625438
1701785627236,nan,nan,2,1701785625438
1701785627274,nan,nan,2,1701785625438
1701785627307,nan,nan,2,1701785625438
1701785627341,nan,nan,2,1701785625438
1701785627375,0.0116641586646437,0.3798751831054687,0,1701785625438
1701785627412,0.0572903441886106,0.444408118724823,0,1701785625438
1701785627450,0.0790464555223783,0.433176577091217,0,1701785625438
1701785627487,0.0747925179700056,0.4454016089439392,0,1701785625438
1701785627528,0.0707789063453674,0.4462608695030212,0,1701785625438
1701785627570,0.062975854302446,0.4565543532371521,0,1701785625438
1701785627615,0.0370729124794403,0.5162181854248047,0,1701785625438
1701785627658,0.0063451927465696,0.5410646498203278,0,1701785625438
1701785627701,0.000472936653144,0.52766552567482,0,1701785625438
1701785627742,0.0030380885970468,0.5218988060951233,0,1701785625438
1701785627785,0.0041175427225728,0.5165672600269318,0,1701785625438
1701785627825,nan,nan,2,1701785625438
1701785627863,nan,nan,2,1701785625438
1701785627902,nan,nan,2,1701785625438
1701785627940,nan,nan,2,1701785625438
1701785627976,nan,nan,2,1701785625438
1701785628015,nan,nan,2,1701785625438
1701785628053,nan,nan,2,1701785625438
1701785628093,nan,nan,2,1701785625438
1701785628131,nan,nan,2,1701785625438
1701785628172,0.0004922929074382,0.5449031591415405,0,1701785625438
1701785628215,nan,nan,2,1701785625438
1701785628259,nan,nan,2,1701785625438
1701785628302,nan,nan,2,1701785625438
1701785628347,nan,nan,2,1701785625438
1701785628391,0.0010090627765748,0.5494623482227325,0,1701785625438
1701785628442,nan,nan,2,1701785625438
1701785628488,nan,nan,2,1701785625438
1701785628534,nan,nan,2,1701785625438
1701785628582,nan,nan,2,1701785625438
1701785628628,nan,nan,2,1701785625438
1701785628676,nan,nan,2,1701785625438
1701785628723,nan,nan,2,1701785628723
1701785628771,nan,nan,2,1701785628723
1701785628817,nan,nan,2,1701785628723
1701785628867,nan,nan,2,1701785628723
1701785628914,nan,nan,2,1701785628723
1701785628961,0.0019259014128086,0.5478053689002991,0,1701785628723
1701785629006,0.0012667411356232,0.5456325709819794,0,1701785628723
1701785629053,0.0022367888013832,0.5521581768989563,0,1701785628723
1701785629100,0.0071274526417255,0.5581659078598022,0,1701785628723
1701785629148,0.0049730149718622,0.5615110695362091,0,1701785628723
1701785629197,0.009709208117177,0.5506910383701324,0,1701785628723
1701785629245,0.0058487072431792,0.5445234477519989,0,1701785628723
1701785629295,0.1633146628737449,0.4825333952903747,0,1701785628723
1701785629343,0.1770537123084068,0.4597537517547607,0,1701785628723
1701785629391,0.1979185019930203,0.4709389209747314,0,1701785628723
1701785629438,0.205543374021848,0.4606382250785827,0,1701785628723
1701785629481,0.220477099219958,0.4752420783042907,0,1701785628723
1701785629531,0.4609869470198949,0.3337852954864502,0,1701785628723
1701785629580,0.4810905754566192,0.3457012176513672,0,1701785628723
1701785629633,0.481556162238121,0.3631492853164673,0,1701785628723
1701785629687,0.4626911804080009,0.362734854221344,0,1701785628723
1701785629740,0.4875955531994502,0.3365456461906433,0,1701785628723
1701785629794,0.4869885295629501,0.3249343037605285,0,1701785628723
1701785629850,0.4781277279059092,0.3262861371040344,0,1701785628723
1701785629906,0.4809519325693449,0.369459331035614,0,1701785628723
1701785629958,0.480840931336085,0.3721628189086914,0,1701785628723
1701785630014,0.5190058102210363,0.435305118560791,0,1701785628723
1701785630069,0.5332276026407878,0.4689377546310425,0,1701785628723
1701785630126,0.5265095879634222,0.4559984803199768,0,1701785628723
1701785630182,0.5267626841862997,0.4519525170326233,0,1701785628723
1701785630237,0.4743531395991643,0.3285943865776062,0,1701785628723
1701785630293,0.4673697849114736,0.3125724792480469,0,1701785628723
1701785630351,0.4637515097856521,0.307053804397583,0,1701785628723
1701785630403,0.4636268864075343,0.3096928000450134,0,1701785628723
1701785630455,0.4612347409129143,0.310791015625,0,1701785628723
1701785630508,0.4618195866545042,0.3126253485679626,0,1701785628723
1701785630559,0.4717816213766734,0.3020793795585632,0,1701785628723
1701785630610,0.4724747364719709,0.299157440662384,0,1701785628723
1701785630659,0.4715126057465871,0.2968496084213257,0,1701785628723
1701785630710,0.4719703694184621,0.3031824231147766,0,1701785628723
1701785630761,0.4746179208159446,0.3015118837356567,0,1701785628723
1701785630812,0.4773594116171201,0.3245489001274109,0,1701785628723
