device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
2885066363,2162974742172,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.118408203125, 49.245765686035156, 854.5468139648438)","(0.6307480335235596, 0.3693103790283203, 0.9197893142700195)",1,"(0.3504386842250824, 0.8339076042175293)","(-54.980403900146484, 49.13722610473633, 9.838573455810547)",1,3.814117431640625,1,"(-30.44989776611328, 38.5894775390625, 857.4225463867188)","(0.5446695685386658, 0.394328236579895, 0.9176608920097351)",1,1704791223495,0.3504386842250824,0.8339076042175293
2885077467,2162974753276,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-82.05374145507812, 49.744529724121094, 854.5416259765625)","(0.6306338906288147, 0.36820292472839355, 0.9198241233825684)",1,"(0.3510850965976715, 0.8043524026870728)","(-54.74276351928711, 54.88022994995117, 11.928855895996094)",1,3.86968994140625,1,"(-30.53406524658203, 39.19045639038086, 857.4066162109375)","(0.5448012351989746, 0.39299431443214417, 0.9176894426345825)",1,1704791223496,0.3510850965976715,0.8043524026870728
2885088570,2162974764380,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-83.08859252929688, 50.870601654052734, 854.7068481445312)","(0.6323146820068359, 0.3657021224498749, 0.9204829335212708)",1,"(0.3552547097206116, 0.770732581615448)","(-53.209938049316406, 61.413055419921875, 14.306612014770508)",1,3.9657745361328125,1,"(-31.636199951171875, 40.38015365600586, 857.6204833984375)","(0.5466001629829407, 0.3903602659702301, 0.9183065295219421)",1,1704791223496,0.3552547097206116,0.770732581615448
2885099673,2162974775483,"(0.3673478662967682, 0.543806254863739)","(-48.76424026489258, 105.5081787109375, 30.35594940185547)",1,4.12506103515625,1,"(-83.5809097290039, 51.116512298583984, 854.621826171875)","(0.6331449151039124, 0.3651343882083893, 0.9204383492469788)",1,"(0.3737846314907074, 0.62372225522995)","(-46.397972106933594, 89.97931671142578, 24.703962326049805)",1,4.2539520263671875,1,"(-32.00897216796875, 40.60389709472656, 857.5659790039062)","(0.5472188591957092, 0.3898516595363617, 0.9182464480400085)",1,1704791223500,0.37,0.58
2885110776,2162974786586,"(0.3673478662967682, 0.543806254863739)","(-48.76424026489258, 105.5081787109375, 30.35594940185547)",1,4.12506103515625,1,"(-83.58746337890625, 51.11245346069336, 854.6212158203125)","(0.6331559419631958, 0.36514317989349365, 0.9204381108283997)",1,"(0.37737664580345154, 0.6150431632995605)","(-45.077491760253906, 91.66578674316406, 25.317800521850586)",1,4.2783660888671875,1,"(-32.002410888671875, 40.60795593261719, 857.5665893554688)","(0.5472078919410706, 0.3898428976535797, 0.9182474613189697)",1,1704791223511,0.37,0.58
2885121879,2162974797689,"(0.3673478662967682, 0.543806254863739)","(-48.76424026489258, 105.5081787109375, 30.35594940185547)",1,4.12506103515625,1,"(-83.23613739013672, 51.026729583740234, 854.9127807617188)","(0.6325249671936035, 0.36538001894950867, 0.9209390878677368)",1,"(0.36771896481513977, 0.5950661897659302)","(-48.62782669067383, 95.547607421875, 26.730649948120117)",1,4.3397064208984375,1,"(-31.622520446777344, 40.529151916503906, 857.83837890625)","(0.5465620756149292, 0.3900536596775055, 0.918754518032074)",1,1704791223522,0.37,0.57
2885132982,2162974808792,"(0.35978707671165466, 0.6078619956970215)","(-51.54375457763672, 93.06122589111328, 25.825593948364258)",1,3.97381591796875,1,"(-82.72972106933594, 51.78219985961914, 854.6392822265625)","(0.6317145824432373, 0.36367523670196533, 0.9203881621360779)",1,"(0.3664502203464508, 0.5208673477172852)","(-49.09424591064453, 109.965576171875, 31.978294372558594)",1,4.4351806640625,1,"(-31.23362159729004, 41.036075592041016, 857.5093383789062)","(0.5459287762641907, 0.3889046907424927, 0.9181172847747803)",1,1704791223534,0.36,0.56
2885144085,2162974819895,"(0.35978707671165466, 0.6078619956970215)","(-51.54375457763672, 93.06122589111328, 25.825593948364258)",1,3.97381591796875,1,"(-82.73634338378906, 51.778053283691406, 854.6386108398438)","(0.6317257285118103, 0.3636842668056488, 0.9203875660896301)",1,"(0.3664502203464508, 0.5208673477172852)","(-49.09424591064453, 109.965576171875, 31.978294372558594)",1,4.4351806640625,1,"(-31.227005004882812, 41.040218353271484, 857.510009765625)","(0.5459176898002625, 0.388895720243454, 0.9181186556816101)",1,1704791223544,0.36,0.56
2885155188,2162974830998,"(0.35978707671165466, 0.6078619956970215)","(-51.54375457763672, 93.06122589111328, 25.825593948364258)",1,3.97381591796875,1,"(-82.76082611083984, 51.178916931152344, 854.8424072265625)","(0.6317425966262817, 0.36504223942756653, 0.9207257032394409)",1,"(0.37273767590522766, 0.5362533926963806)","(-46.78285598754883, 106.975830078125, 30.8901309967041)",1,4.4063720703125,1,"(-31.229259490966797, 40.4445915222168, 857.7232055664062)","(0.5459176301956177, 0.39023667573928833, 0.9184877872467041)",1,1704791223555,0.37,0.57
2885166292,2162974842102,"(0.3625490963459015, 0.5676713585853577)","(-50.52836227416992, 100.87086486816406, 28.668088912963867)",1,4.075286865234375,1,"(-82.28827667236328, 51.79587936401367, 854.6278076171875)","(0.630980908870697, 0.3636523187160492, 0.9202823638916016)",1,"(0.37700337171554565, 0.5323188304901123)","(-45.2147216796875, 107.74036407470703, 31.16839027404785)",1,4.391082763671875,1,"(-30.861764907836914, 40.85557556152344, 857.4591064453125)","(0.5453171730041504, 0.38930651545524597, 0.9179729223251343)",1,1704791223567,0.37,0.55
2885177395,2162974853205,"(0.3604007661342621, 0.5620496273040771)","(-51.31813430786133, 101.96324920654297, 29.0656795501709)",1,4.1002349853515625,1,"(-82.08087158203125, 51.83438491821289, 854.5693969726562)","(0.6306441426277161, 0.36356300115585327, 0.9201313257217407)",1,"(0.3809032738208771, 0.5213195085525513)","(-43.781036376953125, 109.8777084350586, 31.94631576538086)",1,4.4028167724609375,1,"(-30.723861694335938, 40.745140075683594, 857.378173828125)","(0.5450946092605591, 0.3895452320575714, 0.9177908897399902)",1,1704791223578,0.37,0.54
2885188498,2162974864308,"(0.35462483763694763, 0.5559027194976807)","(-53.44147491455078, 103.15768432617188, 29.500415802001953)",1,4.175140380859375,1,"(-81.70993041992188, 52.190792083740234, 854.5048217773438)","(0.6300312280654907, 0.36276987195014954, 0.9199754595756531)",1,"(0.38519373536109924, 0.5108983516693115)","(-42.20378112792969, 111.90267944335938, 32.683349609375)",1,4.3568572998046875,1,"(-30.34332847595215, 41.10817337036133, 857.2874755859375)","(0.5444626808166504, 0.3887394666671753, 0.9176174402236938)",1,1704791223589,0.37,0.53
2885199601,2162974875411,"(0.3569914400577545, 0.4969364404678345)","(-52.57148361206055, 114.61570739746094, 33.67079162597656)",1,4.25189208984375,1,"(-81.32730102539062, 51.856082916259766, 854.4017944335938)","(0.629414975643158, 0.3635072708129883, 0.9196577072143555)",1,"(0.3809640109539032, 0.5025951266288757)","(-43.75870132446289, 113.5161361694336, 33.27058029174805)",1,4.3360443115234375,1,"(-29.86191749572754, 40.65095138549805, 857.16357421875)","(0.5436772704124451, 0.38974863290786743, 0.9172927141189575)",1,1704791223600,0.37,0.5
2885210704,2162974886514,"(0.359481543302536, 0.4828518331050873)","(-51.656063079833984, 117.3525390625, 34.666927337646484)",1,4.27099609375,1,"(-81.49819946289062, 51.87037658691406, 854.3336791992188)","(0.6297102570533752, 0.3634626865386963, 0.9195563793182373)",1,"(0.38704177737236023, 0.529758632183075)","(-41.52439880371094, 108.23784637451172, 31.349462509155273)",1,4.344512939453125,1,"(-30.10637664794922, 40.569522857666016, 857.0987548828125)","(0.5440881848335266, 0.38991716504096985, 0.9171727299690247)",1,1704791223612,0.37,0.51
2885221807,2162974897617,"(0.36377182602882385, 0.4902116358280182)","(-50.078861236572266, 115.92240142822266, 34.146400451660156)",1,4.2440032958984375,1,"(-81.3116455078125, 51.92303466796875, 854.5950927734375)","(0.6293573975563049, 0.36338526010513306, 0.920046865940094)",1,"(0.38066399097442627, 0.5313071608543396)","(-43.86899185180664, 107.93694305419922, 31.23994255065918)",1,4.3969268798828125,1,"(-29.954242706298828, 40.535125732421875, 857.3419189453125)","(0.5438221096992493, 0.3900220990180969, 0.9176443815231323)",1,1704791223645,0.37,0.51
2885232910,2162974908721,"(0.3645009696483612, 0.4805241823196411)","(-49.8108024597168, 117.80482482910156, 34.83150863647461)",1,4.24395751953125,1,"(-81.099609375, 51.95430374145508, 854.698486328125)","(0.6289875507354736, 0.3633342981338501, 0.9202160835266113)",1,"(0.3827739655971527, 0.5333871841430664)","(-43.09333419799805, 107.53277587890625, 31.092845916748047)",1,4.3946685791015625,1,"(-29.776376724243164, 40.49581527709961, 857.42724609375)","(0.5435225367546082, 0.3901216983795166, 0.9177986979484558)",1,1704791223645,0.37,0.51
2885244013,2162974919824,"(0.3675193786621094, 0.48410534858703613)","(-48.701210021972656, 117.10896301269531, 34.578243255615234)",1,4.244140625,1,"(-80.83039855957031, 51.9559326171875, 854.6482543945312)","(0.6285470128059387, 0.36332929134368896, 0.9200658202171326)",1,"(0.3784824013710022, 0.5199810266494751)","(-44.670989990234375, 110.13780212402344, 32.04098129272461)",1,4.3774566650390625,1,"(-29.54361915588379, 40.43547439575195, 857.3566284179688)","(0.5431410074234009, 0.39025264978408813, 0.9176357388496399)",1,1704791223646,0.37,0.5
2885255117,2162974930928,"(0.36764970421791077, 0.4871564209461212)","(-48.65327835083008, 116.51608276367188, 34.362464904785156)",1,4.2501220703125,1,"(-80.48193359375, 52.19658279418945, 854.6487426757812)","(0.6279630064964294, 0.36280184984207153, 0.9200306534767151)",1,"(0.3843836486339569, 0.516118049621582)","(-42.5015869140625, 110.88843536376953, 32.314186096191406)",1,4.3212890625,1,"(-29.18256187438965, 40.68342590332031, 857.3336181640625)","(0.542539119720459, 0.3897085189819336, 0.9175886511802673)",1,1704791223661,0.38,0.5
2885266220,2162974942031,"(0.36312276124954224, 0.4919532537460327)","(-50.31747055053711, 115.5839614868164, 34.02329635620117)",1,4.25738525390625,1,"(-80.36500549316406, 51.94563293457031, 854.54296875)","(0.6277883648872375, 0.36334723234176636, 0.919768214225769)",1,"(0.37462785840034485, 0.5067315101623535)","(-46.08800506591797, 112.71235656738281, 32.978057861328125)",1,4.33331298828125,1,"(-29.10671043395996, 40.363525390625, 857.2198486328125)","(0.5424243211746216, 0.3904064893722534, 0.9173261523246765)",1,1704791223666,0.37,0.5
2885277323,2162974953134,"(0.3658381700515747, 0.49711376428604126)","(-49.31925964355469, 114.58123016357422, 33.6583137512207)",1,4.2712860107421875,1,"(-80.12913513183594, 51.95222091674805, 854.6237182617188)","(0.6273828148841858, 0.36334848403930664, 0.9198853969573975)",1,"(0.37323859333992004, 0.5095264911651611)","(-46.598724365234375, 112.16924285888672, 32.780391693115234)",1,4.3303985595703125,1,"(-28.893600463867188, 40.31133270263672, 857.2825317382812)","(0.5420677065849304, 0.3905329704284668, 0.9174320101737976)",1,1704791223678,0.37,0.5
2885288426,2162974964237,"(0.3705531656742096, 0.4846954941749573)","(-47.5859375, 116.9942855834961, 34.53659439086914)",1,4.2643890380859375,1,"(-79.87329864501953, 51.950809478759766, 854.4691162109375)","(0.6269806027412415, 0.36333566904067993, 0.9195302724838257)",1,"(0.36947616934776306, 0.5181513428688049)","(-47.98186492919922, 110.4933090209961, 32.17039489746094)",1,4.3714141845703125,1,"(-28.669666290283203, 40.25746536254883, 857.1094360351562)","(0.5417062044143677, 0.39063867926597595, 0.9170662760734558)",1,1704791223688,0.37,0.5
2885299529,2162974975340,"(0.37139320373535156, 0.4801413416862488)","(-47.277122497558594, 117.87922668457031, 34.85865783691406)",1,4.26611328125,1,"(-79.62351989746094, 51.94524383544922, 854.221435546875)","(0.626602828502655, 0.36331918835639954, 0.918990969657898)",1,"(0.3679896593093872, 0.5361467599868774)","(-48.528324127197266, 106.99652862548828, 30.897647857666016)",1,4.37164306640625,1,"(-28.45342445373535, 40.20656204223633, 856.8441772460938)","(0.5413622856140137, 0.39072808623313904, 0.9165175557136536)",1,1704791223700,0.37,0.51
2885310632,2162974986443,"(0.3648606240749359, 0.4801747798919678)","(-49.6786003112793, 117.87269592285156, 34.85627365112305)",1,4.2549896240234375,1,"(-79.38211059570312, 51.937705993652344, 854.1783447265625)","(0.6262072324752808, 0.363334983587265, 0.918859601020813)",1,"(0.3687025308609009, 0.5338615775108337)","(-48.266265869140625, 107.44058990478516, 31.059267044067383)",1,4.38531494140625,1,"(-28.233713150024414, 40.15072250366211, 856.7837524414062)","(0.5410013794898987, 0.3908499479293823, 0.916377067565918)",1,1704791223711,0.37,0.51
2885321735,2162974997546,"(0.36099863052368164, 0.4864117503166199)","(-51.098358154296875, 116.6607666015625, 34.4151611328125)",1,4.2486419677734375,1,"(-79.11917114257812, 51.93155288696289, 853.942138671875)","(0.6258053779602051, 0.3633216321468353, 0.9183409214019775)",1,"(0.3721703290939331, 0.5316340923309326)","(-46.99142837524414, 107.8734130859375, 31.216796875)",1,4.377105712890625,1,"(-27.99724006652832, 40.09904479980469, 856.5294799804688)","(0.5406229496002197, 0.3909427225589752, 0.9158491492271423)",1,1704791223722,0.37,0.51
2885332838,2162975008649,"(0.3607783317565918, 0.4920741617679596)","(-51.17933654785156, 115.56048583984375, 34.01467514038086)",1,4.2588043212890625,1,"(-78.91729736328125, 51.94218063354492, 853.869140625)","(0.6254798769950867, 0.3632921278476715, 0.9181600213050842)",1,"(0.3747659921646118, 0.5213322639465332)","(-46.037208557128906, 109.87520599365234, 31.945425033569336)",1,4.391387939453125,1,"(-27.814077377319336, 40.06184768676758, 856.4415893554688)","(0.540323793888092, 0.391019731760025, 0.915658175945282)",1,1704791223733,0.37,0.51
2885343942,2162975019753,"(0.36242663860321045, 0.4888772964477539)","(-50.573394775390625, 116.18170166015625, 34.240787506103516)",1,4.2521820068359375,1,"(-78.69302368164062, 51.957523345947266, 853.8665161132812)","(0.625106155872345, 0.36326223611831665, 0.9181153774261475)",1,"(0.3717540204524994, 0.5235173106193542)","(-47.14446258544922, 109.45061492919922, 31.790878295898438)",1,4.380859375,1,"(-27.603904724121094, 40.03342819213867, 856.4227294921875)","(0.5399758815765381, 0.39108502864837646, 0.9156043529510498)",1,1704791223744,0.37,0.51
2885355045,2162975030856,"(0.36451777815818787, 0.4844982922077179)","(-49.80464553833008, 117.0325927734375, 34.55048370361328)",1,4.2490386962890625,1,"(-78.36553955078125, 52.17474365234375, 853.676025390625)","(0.6245859861373901, 0.36275964975357056, 0.9177032709121704)",1,"(0.37179815769195557, 0.5189182758331299)","(-47.12824249267578, 110.34428405761719, 32.116153717041016)",1,4.35174560546875,1,"(-27.27166175842285, 40.2615852355957, 856.2107543945312)","(0.5394312739372253, 0.39056381583213806, 0.9151811599731445)",1,1704791223783,0.37,0.5
2885366148,2162975041959,"(0.37037649750709534, 0.49056240916252136)","(-47.650875091552734, 115.85423278808594, 34.121612548828125)",1,4.254913330078125,1,"(-78.32672882080078, 51.99619674682617, 853.7833251953125)","(0.6245075464248657, 0.3631722927093506, 0.917887806892395)",1,"(0.37267011404037476, 0.5289263725280762)","(-46.80768585205078, 108.39954376220703, 31.40839385986328)",1,4.3506622314453125,1,"(-27.24227523803711, 40.026493072509766, 856.3148803710938)","(0.5393805503845215, 0.3910965025424957, 0.9153652191162109)",1,1704791223783,0.37,0.51
2885377251,2162975053063,"(0.37371212244033813, 0.4937959611415863)","(-46.42462921142578, 115.22592163085938, 33.89291000366211)",1,4.2718353271484375,1,"(-78.12104034423828, 52.00032424926758, 853.9021606445312)","(0.6241465210914612, 0.3631836473941803, 0.9180870652198792)",1,"(0.36711975932121277, 0.5304699540138245)","(-48.848114013671875, 108.09961700439453, 31.299224853515625)",1,4.3649444580078125,1,"(-27.046348571777344, 39.98192596435547, 856.4183959960938)","(0.5390501618385315, 0.3912101089954376, 0.9155554175376892)",1,1704791223784,0.37,0.51
2885388354,2162975064166,"(0.3746635615825653, 0.4887160658836365)","(-46.07484817504883, 116.2130126953125, 34.25218200683594)",1,4.2648162841796875,1,"(-77.9581298828125, 52.02616500854492, 853.898681640625)","(0.623875081539154, 0.36312901973724365, 0.9180536866188049)",1,"(0.369058221578598, 0.5408974885940552)","(-48.135494232177734, 106.07337951660156, 30.56173324584961)",1,4.379974365234375,1,"(-26.893070220947266, 39.95756912231445, 856.4019775390625)","(0.538796603679657, 0.39126548171043396, 0.9155107140541077)",1,1704791223789,0.37,0.51
2885399457,2162975075269,"(0.3734431266784668, 0.4843405783176422)","(-46.52350997924805, 117.06324005126953, 34.561614990234375)",1,4.277313232421875,1,"(-77.83377838134766, 52.045169830322266, 854.1565551757812)","(0.623628556728363, 0.36312469840049744, 0.9185461401939392)",1,"(0.36982351541519165, 0.5225912928581238)","(-47.85416030883789, 109.63056182861328, 31.856374740600586)",1,4.3944854736328125,1,"(-26.765657424926758, 39.92498016357422, 856.6491088867188)","(0.5385726690292358, 0.39136603474617004, 0.9159930348396301)",1,1704791223801,0.37,0.5
2885410560,2162975086372,"(0.37265104055404663, 0.48497170209884644)","(-46.81471252441406, 116.94062042236328, 34.516990661621094)",1,4.2734222412109375,1,"(-77.6583480834961, 52.0798225402832, 854.1905517578125)","(0.6233305931091309, 0.363055944442749, 0.9185861945152283)",1,"(0.38292956352233887, 0.5215330719947815)","(-43.03611755371094, 109.83617401123047, 31.931230545043945)",1,4.403076171875,1,"(-26.59956932067871, 39.91444396972656, 856.66943359375)","(0.5382958054542542, 0.39139485359191895, 0.9160224795341492)",1,1704791223811,0.38,0.5
2885421663,2162975097475,"(0.3707839846611023, 0.4968506991863251)","(-47.50106430053711, 114.63233184814453, 33.676856994628906)",1,4.28582763671875,1,"(-77.4369125366211, 52.29592514038086, 854.07470703125)","(0.622975766658783, 0.3625641465187073, 0.9183422923088074)",1,"(0.3832109868526459, 0.508282482624054)","(-42.93267059326172, 112.41096496582031, 32.86837387084961)",1,4.3919830322265625,1,"(-26.370620727539062, 40.14064407348633, 856.5383911132812)","(0.5379185676574707, 0.3908845782279968, 0.9157677292823792)",1,1704791223822,0.38,0.5
2885432767,2162975108579,"(0.3738050162792206, 0.5013735890388489)","(-46.390480041503906, 113.75347900390625, 33.35701370239258)",1,4.2913055419921875,1,"(-77.41181945800781, 52.13102340698242, 854.1622314453125)","(0.6229231953620911, 0.36294329166412354, 0.9184916019439697)",1,"(0.38047122955322266, 0.5173575282096863)","(-43.939849853515625, 110.64756774902344, 32.22652053833008)",1,4.3893890380859375,1,"(-26.350778579711914, 39.922332763671875, 856.6236572265625)","(0.5378845930099487, 0.39137768745422363, 0.915916383266449)",1,1704791223833,0.38,0.51
2885443870,2162975119682,"(0.37168341875076294, 0.5005679130554199)","(-47.17041778564453, 113.91002655029297, 33.41399383544922)",1,4.294586181640625,1,"(-77.27751922607422, 52.15809631347656, 854.302001953125)","(0.6226780414581299, 0.3629050850868225, 0.918748676776886)",1,"(0.3726601302623749, 0.5149238705635071)","(-46.81135177612305, 111.12045288085938, 32.398624420166016)",1,4.39703369140625,1,"(-26.21696662902832, 39.904659271240234, 856.7525634765625)","(0.5376560688018799, 0.3914329707622528, 0.9161639213562012)",1,1704791223844,0.37,0.51
2885454973,2162975130785,"(0.367581307888031, 0.48935025930404663)","(-48.67842102050781, 116.08977508544922, 34.20735549926758)",1,4.287445068359375,1,"(-77.16287231445312, 52.190879821777344, 854.1987915039062)","(0.6225019693374634, 0.3628203570842743, 0.9185267090797424)",1,"(0.37336888909339905, 0.5276151895523071)","(-46.550811767578125, 108.65436553955078, 31.50103759765625)",1,4.409515380859375,1,"(-26.115463256835938, 39.90040969848633, 856.6400756835938)","(0.5374930500984192, 0.3914327621459961, 0.9159327149391174)",1,1704791223855,0.37,0.51
2885466076,2162975141888,"(0.3589959144592285, 0.48039016127586365)","(-51.834564208984375, 117.83084869384766, 34.84099578857422)",1,4.296051025390625,1,"(-77.08760833740234, 52.22750473022461, 854.3440551757812)","(0.62235426902771, 0.3627604842185974, 0.9188064932823181)",1,"(0.37468421459198, 0.5296686291694641)","(-46.06727981567383, 108.25534057617188, 31.3558292388916)",1,4.4144287109375,1,"(-26.04082489013672, 39.901546478271484, 856.7782592773438)","(0.5373621582984924, 0.3914461135864258, 0.9162042140960693)",1,1704791223866,0.37,0.51
2885477179,2162975152991,"(0.3647874593734741, 0.4809725880622864)","(-49.70548629760742, 117.7176742553711, 34.7997932434082)",1,4.30352783203125,1,"(-76.99983978271484, 52.26721954345703, 854.4226684570312)","(0.6221957206726074, 0.36268484592437744, 0.9189520478248596)",1,"(0.37475934624671936, 0.5341885685920715)","(-46.03965759277344, 107.37703704833984, 31.036178588867188)",1,4.420989990234375,1,"(-25.956398010253906, 39.91352081298828, 856.8493041992188)","(0.5372181534767151, 0.3914286494255066, 0.9163421392440796)",1,1704791223878,0.37,0.51
2885488282,2162975164094,"(0.3693695068359375, 0.48772189021110535)","(-48.02105712890625, 116.40620422363281, 34.32245635986328)",1,4.3170318603515625,1,"(-76.90049743652344, 52.30086898803711, 854.2213745117188)","(0.6220597624778748, 0.36258435249328613, 0.9185380935668945)",1,"(0.37642279267311096, 0.5322177410125732)","(-45.428138732910156, 107.7599868774414, 31.17557144165039)",1,4.4210968017578125,1,"(-25.87567138671875, 39.92386245727539, 856.6404418945312)","(0.537094235420227, 0.3913857042789459, 0.915921151638031)",1,1704791223889,0.37,0.51
2885499385,2162975175197,"(0.36952337622642517, 0.48362430930137634)","(-47.9644889831543, 117.20243072509766, 34.61226272583008)",1,4.3203277587890625,1,"(-76.85649871826172, 52.341636657714844, 854.2853393554688)","(0.6219763159751892, 0.3625034689903259, 0.9186622500419617)",1,"(0.37987276911735535, 0.5313003063201904)","(-44.159854888916016, 107.93824768066406, 31.24049186706543)",1,4.423095703125,1,"(-25.835372924804688, 39.941078186035156, 856.6998291015625)","(0.5370240807533264, 0.3913545608520508, 0.9160389304161072)",1,1704791223909,0.37,0.51
2885510488,2162975186300,"(0.366377055644989, 0.48401618003845215)","(-49.121150970458984, 117.12629699707031, 34.584556579589844)",1,4.3143463134765625,1,"(-76.79498291015625, 52.396522521972656, 854.3092651367188)","(0.6218693852424622, 0.3623860478401184, 0.9187055826187134)",1,"(0.3809093236923218, 0.5296593308448792)","(-43.77879333496094, 108.25711059570312, 31.356531143188477)",1,4.40704345703125,1,"(-25.77581214904785, 39.976436614990234, 856.71826171875)","(0.5369237065315247, 0.39127933979034424, 0.9160754680633545)",1,1704791223931,0.37,0.51
2885521592,2162975197405,"(0.36599135398864746, 0.48091864585876465)","(-49.262943267822266, 117.72820281982422, 34.80362319946289)",1,4.30975341796875,1,"(-76.7257308959961, 52.43741989135742, 854.2083740234375)","(0.6217684149742126, 0.3622826039791107, 0.9184975624084473)",1,"(0.3760644495487213, 0.5284613966941833)","(-45.55986404418945, 108.4898910522461, 31.441255569458008)",1,4.41876220703125,1,"(-25.715103149414062, 39.99892807006836, 856.6116943359375)","(0.5368276834487915, 0.3912196159362793, 0.9158610701560974)",1,1704791223932,0.37,0.5
2885532695,2162975208508,"(0.37048929929733276, 0.48593711853027344)","(-47.60942459106445, 116.75299835205078, 34.44875717163086)",1,4.3126373291015625,1,"(-76.7008056640625, 52.489994049072266, 854.2847900390625)","(0.6217147707939148, 0.3621768355369568, 0.9186514616012573)",1,"(0.3726343512535095, 0.5256884098052979)","(-46.82083511352539, 109.02872467041016, 31.637348175048828)",1,4.417236328125,1,"(-25.68208885192871, 40.032466888427734, 856.6849365234375)","(0.5367687344551086, 0.39115360379219055, 0.9160084128379822)",1,1704791223933,0.37,0.51
2885543798,2162975219611,"(0.36746054887771606, 0.48135584592819214)","(-48.722835540771484, 117.6432113647461, 34.772789001464844)",1,4.3031768798828125,1,"(-76.65045928955078, 52.53099060058594, 854.2809448242188)","(0.621630847454071, 0.3620862364768982, 0.9186398983001709)",1,"(0.3763168752193451, 0.5332893133163452)","(-45.46707534790039, 107.55177307128906, 31.099781036376953)",1,4.42681884765625,1,"(-25.629220962524414, 40.06098556518555, 856.6769409179688)","(0.5366808772087097, 0.39109063148498535, 0.9159919619560242)",1,1704791223947,0.37,0.51
2885554901,2162975230714,"(0.3642744719982147, 0.48471081256866455)","(-49.89409637451172, 116.99127197265625, 34.5355110168457)",1,4.3137054443359375,1,"(-76.6091537475586, 52.583133697509766, 854.2973022460938)","(0.6215587854385376, 0.36197346448898315, 0.9186713695526123)",1,"(0.37857621908187866, 0.538367748260498)","(-44.636505126953125, 106.56495666503906, 30.740610122680664)",1,4.41436767578125,1,"(-25.581655502319336, 40.10426330566406, 856.6898803710938)","(0.5366005897521973, 0.3909970819950104, 0.9160190224647522)",1,1704791223955,0.37,0.51
2885566004,2162975241817,"(0.3648793399333954, 0.4784054458141327)","(-49.671722412109375, 118.21652221679688, 34.98140335083008)",1,4.313446044921875,1,"(-76.58318328857422, 52.619075775146484, 854.3760986328125)","(0.6215032935142517, 0.3619050085544586, 0.9188277721405029)",1,"(0.37791508436203003, 0.5453404188156128)","(-44.87955856323242, 105.21006774902344, 30.247455596923828)",1,4.414031982421875,1,"(-25.546781539916992, 40.1334114074707, 856.7662353515625)","(0.5365384221076965, 0.39094117283821106, 0.9161721467971802)",1,1704791223967,0.37,0.51
2885577107,2162975252920,"(0.3655748963356018, 0.4798479378223419)","(-49.416046142578125, 117.93624877929688, 34.879390716552734)",1,4.318817138671875,1,"(-76.54048919677734, 52.657081604003906, 854.3989868164062)","(0.6214281916618347, 0.361824631690979, 0.9188703894615173)",1,"(0.3805824816226959, 0.5426660180091858)","(-43.89898681640625, 105.729736328125, 30.43659782409668)",1,4.411163330078125,1,"(-25.502351760864258, 40.16624450683594, 856.7858276367188)","(0.53646320104599, 0.3908713757991791, 0.9162116646766663)",1,1704791223978,0.37,0.51
2885588210,2162975264023,"(0.36605435609817505, 0.48630422353744507)","(-49.23979187011719, 116.68170166015625, 34.42277145385742)",1,4.330810546875,1,"(-76.50506591796875, 52.68658447265625, 854.4097900390625)","(0.6213671565055847, 0.36176127195358276, 0.9188891649246216)",1,"(0.3817821145057678, 0.5354737043380737)","(-43.457969665527344, 107.1272964477539, 30.945262908935547)",1,4.4085693359375,1,"(-25.46030044555664, 40.18806457519531, 856.7938232421875)","(0.5363925695419312, 0.39082470536231995, 0.9162271618843079)",1,1704791223989,0.37,0.51
2885599313,2162975275126,"(0.3703932464122772, 0.4949343502521515)","(-47.64472961425781, 115.00471496582031, 33.812416076660156)",1,4.3296051025390625,1,"(-76.4844741821289, 52.71405029296875, 854.483642578125)","(0.6213214993476868, 0.36171090602874756, 0.9190356731414795)",1,"(0.38747525215148926, 0.5291253328323364)","(-41.365047454833984, 108.36090850830078, 31.394235610961914)",1,4.4131622314453125,1,"(-25.430774688720703, 40.20729064941406, 856.86572265625)","(0.5363397598266602, 0.3907902240753174, 0.9163708686828613)",1,1704791224000,0.38,0.51
2885610417,2162975286230,"(0.3714660406112671, 0.49638572335243225)","(-47.25033187866211, 114.72268676757812, 33.709747314453125)",1,4.32904052734375,1,"(-76.41597747802734, 52.72660446166992, 854.4483642578125)","(0.6212124228477478, 0.3616795241832733, 0.9189549684524536)",1,"(0.3825567066669464, 0.5232521891593933)","(-43.17320251464844, 109.50211334228516, 31.80960464477539)",1,4.4110870361328125,1,"(-25.35989761352539, 40.21467590332031, 856.8260498046875)","(0.536223828792572, 0.39077118039131165, 0.9162880778312683)",1,1704791224010,0.38,0.51
