world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-818667.471945,"[[ 1.22152549e-03  1.22570732e-03 -1.63718674e+00]
 [ 1.13170927e-03 -9.98317172e-04  1.60582973e-01]
 [ 5.63986668e-05  6.80200418e-04  4.34211244e-01]]","[[ 2.08204630e+02  6.31405676e+02  5.51521553e+02]
 [ 1.85046266e+02 -2.38905800e+02  7.86067844e+02]
 [-3.16921804e-01  2.92238832e-01  1.00000000e+00]]",8,"[[ 1.48709908e-03  1.45171921e-03 -1.95221577e+00]
 [ 9.04743929e-04 -1.40342480e-03  5.63603528e-01]
 [-3.85210165e-04  2.45806580e-04  1.02941991e+00]]","[[ 4.65598232e+02  5.80595784e+02  5.65097268e+02]
 [ 3.37738202e+02 -2.29038042e+02  7.65892016e+02]
 [ 9.35817330e-02  2.71949718e-01  1.00000000e+00]]",15
11,-818667.428158,"[[ 1.22043550e-03  1.22602716e-03 -1.63975489e+00]
 [ 1.13493233e-03 -1.00317604e-03  1.57283300e-01]
 [ 5.84140505e-05  6.77159527e-04  4.36108756e-01]]","[[ 2.07969295e+02  6.28899762e+02  5.55144178e+02]
 [ 1.85706871e+02 -2.40092764e+02  7.84841685e+02]
 [-3.16208982e-01  2.88562242e-01  1.00000000e+00]]",8,"[[ 1.48712678e-03  1.45087095e-03 -1.95532880e+00]
 [ 9.05460864e-04 -1.40305557e-03  5.59017961e-01]
 [-3.88325715e-04  2.43591239e-04  1.03429565e+00]]","[[ 4.66835156e+02  5.81411087e+02  5.68306547e+02]
 [ 3.39269941e+02 -2.29050584e+02  7.65185159e+02]
 [ 9.53701306e-02  2.72235113e-01  1.00000000e+00]]",15
12,-818667.3861029999,"[[ 1.23774019e-03  1.24402024e-03 -1.67109763e+00]
 [ 1.16053432e-03 -1.00465811e-03  1.32509402e-01]
 [ 8.22218210e-05  6.77057267e-04  4.23721724e-01]]","[[ 1.91800170e+02  6.17194948e+02  5.63418543e+02]
 [ 1.78938067e+02 -2.46297166e+02  7.82729915e+02]
 [-3.23140094e-01  2.73789110e-01  1.00000000e+00]]",7,"[[ 1.47001645e-03  1.42271885e-03 -1.93577429e+00]
 [ 8.63298425e-04 -1.43689568e-03  6.00032202e-01]
 [-4.21040295e-04  2.26872780e-04  1.06958261e+00]]","[[ 5.00827420e+02  5.87006431e+02  5.77109311e+02]
 [ 3.52046043e+02 -2.26692724e+02  7.64321154e+02]
 [ 1.22476617e-01  2.79159147e-01  1.00000000e+00]]",15
13,-818667.3422119999,"[[ 1.22297369e-03  1.22369554e-03 -1.65065220e+00]
 [ 1.13605541e-03 -1.01992040e-03  1.52548691e-01]
 [ 6.99145190e-05  6.72702432e-04  4.34458853e-01]]","[[ 2.06911401e+02  6.22570452e+02  5.67525440e+02]
 [ 1.83090040e+02 -2.45206053e+02  7.81716929e+02]
 [-3.16787713e-01  2.79483302e-01  1.00000000e+00]]",8,"[[ 1.49463987e-03  1.44405350e-03 -1.96860750e+00]
 [ 8.96710837e-04 -1.40244356e-03  5.51261535e-01]
 [-3.94421437e-04  2.44770210e-04  1.04163960e+00]]","[[ 4.70584278e+02  5.85671648e+02  5.79411041e+02]
 [ 3.39564466e+02 -2.30139894e+02  7.63542808e+02]
 [ 9.83960873e-02  2.75846696e-01  1.00000000e+00]]",15
14,-818667.2983489999,"[[ 1.24230490e-03  1.24372373e-03 -1.67806522e+00]
 [ 1.16154993e-03 -1.01448483e-03  1.27875038e-01]
 [ 9.10195966e-05  6.72781503e-04  4.23756588e-01]]","[[ 1.90734477e+02  6.12214419e+02  5.70558562e+02]
 [ 1.77665350e+02 -2.51085062e+02  7.79318990e+02]
 [-3.23040491e-01  2.67138917e-01  1.00000000e+00]]",7,"[[ 1.47475409e-03  1.41578819e-03 -1.93956222e+00]
 [ 8.58421251e-04 -1.43111901e-03  5.90020838e-01]
 [-4.22831456e-04  2.29206336e-04  1.07198124e+00]]","[[ 5.01931393e+02  5.89994730e+02  5.83422508e+02]
 [ 3.51692448e+02 -2.28750951e+02  7.62230890e+02]
 [ 1.22784093e-01  2.81627595e-01  1.00000000e+00]]",15
15,-818667.2574169999,"[[ 1.24328371e-03  1.24112447e-03 -1.67995046e+00]
 [ 1.16202002e-03 -1.01898496e-03  1.26547339e-01]
 [ 9.40079589e-05  6.69033163e-04  4.25097546e-01]]","[[ 1.91145615e+02  6.09627631e+02  5.73911591e+02]
 [ 1.77946772e+02 -2.53385202e+02  7.78661246e+02]
 [-3.22329551e-01  2.63970599e-01  1.00000000e+00]]",7,"[[ 1.47688746e-03  1.41156831e-03 -1.94164951e+00]
 [ 8.56369204e-04 -1.43054398e-03  5.87742855e-01]
 [-4.24828288e-04  2.27592049e-04  1.07573680e+00]]","[[ 5.03572507e+02  5.90195710e+02  5.86461299e+02]
 [ 3.52518691e+02 -2.29973520e+02  7.61927119e+02]
 [ 1.24288204e-01  2.81734323e-01  1.00000000e+00]]",15
16,-818667.212383,"[[ 1.24389399e-03  1.24533630e-03 -1.68758596e+00]
 [ 1.16718189e-03 -1.02037148e-03  1.19748010e-01]
 [ 9.92006145e-05  6.65458388e-04  4.24880982e-01]]","[[ 1.88493389e+02  6.06786175e+02  5.77661439e+02]
 [ 1.77772886e+02 -2.55591546e+02  7.78132273e+02]
 [-3.22441163e-01  2.58641788e-01  1.00000000e+00]]",7,"[[ 1.47799425e-03  1.41297741e-03 -1.94835207e+00]
 [ 8.56754212e-04 -1.42385360e-03  5.79876455e-01]
 [-4.27025718e-04  2.26709497e-04  1.07903945e+00]]","[[ 5.03121189e+02  5.93169037e+02  5.89684141e+02]
 [ 3.53570452e+02 -2.30109394e+02  7.62080334e+02]
 [ 1.24822043e-01  2.83091059e-01  1.00000000e+00]]",15
17,-818667.1699079999,"[[ 1.24042531e-03  1.24307532e-03 -1.68488611e+00]
 [ 1.16455136e-03 -1.01766102e-03  1.18780535e-01]
 [ 9.75531411e-05  6.66539160e-04  4.24746586e-01]]","[[ 1.88718795e+02  6.09247392e+02  5.78234063e+02]
 [ 1.78250690e+02 -2.55071282e+02  7.78416177e+02]
 [-3.23065990e-01  2.60345827e-01  1.00000000e+00]]",7,"[[ 1.47769898e-03  1.41395465e-03 -1.94997576e+00]
 [ 8.56709256e-04 -1.42217154e-03  5.78147496e-01]
 [-4.27715515e-04  2.26855648e-04  1.07960079e+00]]","[[ 5.03045318e+02  5.94305843e+02  5.90338346e+02]
 [ 3.53826065e+02 -2.29796406e+02  7.62141411e+02]
 [ 1.24946969e-01  2.83738625e-01  1.00000000e+00]]",15
18,-818667.127936,"[[ 1.24176353e-03  1.24561115e-03 -1.68794334e+00]
 [ 1.16723324e-03 -1.01917484e-03  1.17255515e-01]
 [ 9.92904467e-05  6.65359326e-04  4.24858287e-01]]","[[ 1.87910742e+02  6.07575429e+02  5.78877999e+02]
 [ 1.78072303e+02 -2.55624927e+02  7.78022699e+02]
 [-3.22789536e-01  2.58335536e-01  1.00000000e+00]]",7,"[[ 1.47794314e-03  1.41464870e-03 -1.95118853e+00]
 [ 8.57392691e-04 -1.42152204e-03  5.76643696e-01]
 [-4.28020290e-04  2.26452323e-04  1.08032731e+00]]","[[ 5.02828226e+02  5.94517496e+02  5.90828257e+02]
 [ 3.53994331e+02 -2.29798199e+02  7.62011064e+02]
 [ 1.25015673e-01  2.83713912e-01  1.00000000e+00]]",15
19,-818667.08656,"[[ 1.23940772e-03  1.24378748e-03 -1.68895154e+00]
 [ 1.17002017e-03 -1.02173218e-03  1.15292343e-01]
 [ 9.96584021e-05  6.62434611e-04  4.26298628e-01]]","[[ 1.88101417e+02  6.05910250e+02  5.81370308e+02]
 [ 1.79044785e+02 -2.55980389e+02  7.78586938e+02]
 [-3.22195147e-01  2.56126140e-01  1.00000000e+00]]",7,"[[ 1.47849245e-03  1.41467023e-03 -1.95567661e+00]
 [ 8.59182537e-04 -1.42357664e-03  5.75898569e-01]
 [-4.30830853e-04  2.23006646e-04  1.08549477e+00]]","[[ 5.04099315e+02  5.93862329e+02  5.93140372e+02]
 [ 3.55626300e+02 -2.29603136e+02  7.62526153e+02]
 [ 1.27015360e-01  2.82873070e-01  1.00000000e+00]]",15
20,-818667.0455669999,"[[ 1.23739925e-03  1.24465397e-03 -1.68993881e+00]
 [ 1.17088958e-03 -1.02300832e-03  1.13700011e-01]
 [ 9.93632921e-05  6.61378136e-04  4.27347291e-01]]","[[ 1.88151578e+02  6.05748642e+02  5.82877280e+02]
 [ 1.79595665e+02 -2.55842923e+02  7.78278077e+02]
 [-3.21696216e-01  2.55108056e-01  1.00000000e+00]]",7,"[[ 1.47738552e-03  1.41562592e-03 -1.95752518e+00]
 [ 8.59335461e-04 -1.42199263e-03  5.73336072e-01]
 [-4.33029917e-04  2.22921216e-04  1.08745047e+00]]","[[ 5.04669689e+02  5.95598761e+02  5.94441205e+02]
 [ 3.56538791e+02 -2.28773402e+02  7.62423418e+02]
 [ 1.27874341e-01  2.84068595e-01  1.00000000e+00]]",15
21,-818666.9948549999,"[[ 1.21830006e-03  1.22573920e-03 -1.66520827e+00]
 [ 1.14762972e-03 -1.02832826e-03  1.30707890e-01]
 [ 8.24810958e-05  6.60600846e-04  4.37619196e-01]]","[[ 2.01677193e+02  6.15318901e+02  5.83629550e+02]
 [ 1.84787573e+02 -2.52114270e+02  7.78446473e+02]
 [-3.16954522e-01  2.64601561e-01  1.00000000e+00]]",8,"[[ 1.50073553e-03  1.44486410e-03 -1.99238901e+00]
 [ 9.00911147e-04 -1.38751156e-03  5.22173196e-01]
 [-4.04563267e-04  2.37864644e-04  1.05904568e+00]]","[[ 4.70937681e+02  5.92230086e+02  5.93972852e+02]
 [ 3.44374803e+02 -2.31472881e+02  7.62004434e+02]
 [ 1.02554119e-01  2.78225725e-01  1.00000000e+00]]",15
22,-818666.946944,"[[ 1.22035564e-03  1.23110707e-03 -1.66851836e+00]
 [ 1.15058062e-03 -1.03294877e-03  1.28798337e-01]
 [ 8.38173992e-05  6.58844199e-04  4.39849948e-01]]","[[ 2.01415713e+02  6.12911342e+02  5.84571749e+02]
 [ 1.85012148e+02 -2.52749680e+02  7.75832539e+02]
 [-3.15508327e-01  2.61793882e-01  1.00000000e+00]]",8,"[[ 1.49910322e-03  1.44456914e-03 -1.98966114e+00]
 [ 9.01233152e-04 -1.38746751e-03  5.18700988e-01]
 [-4.06618224e-04  2.36762479e-04  1.06185191e+00]]","[[ 4.71958739e+02  5.92869356e+02  5.94730807e+02]
 [ 3.45340332e+02 -2.31468868e+02  7.60156255e+02]
 [ 1.03727639e-01  2.78640200e-01  1.00000000e+00]]",15
23,-818666.9022319999,"[[ 1.22190897e-03  1.23249441e-03 -1.66931740e+00]
 [ 1.15161136e-03 -1.03485721e-03  1.27852288e-01]
 [ 8.44820297e-05  6.58032914e-04  4.40939865e-01]]","[[ 2.01367301e+02  6.11777157e+02  5.84952394e+02]
 [ 1.85177656e+02 -2.53298139e+02  7.74493431e+02]
 [-3.14929363e-01  2.60793695e-01  1.00000000e+00]]",8,"[[ 1.49866736e-03  1.44305629e-03 -1.98726047e+00]
 [ 9.01541020e-04 -1.38592734e-03  5.15789264e-01]
 [-4.06916956e-04  2.37501323e-04  1.06180021e+00]]","[[ 4.71897523e+02  5.93310680e+02  5.94989540e+02]
 [ 3.45510196e+02 -2.31684738e+02  7.59200508e+02]
 [ 1.03563716e-01  2.79199049e-01  1.00000000e+00]]",15
24,-818666.855352,"[[ 1.24421341e-03  1.25649908e-03 -1.69633338e+00]
 [ 1.17571876e-03 -1.03525511e-03  1.09091925e-01]
 [ 1.01453696e-04  6.56418147e-04  4.34966455e-01]]","[[ 1.88731191e+02  6.00295898e+02  5.85478675e+02]
 [ 1.80927266e+02 -2.57936893e+02  7.70293405e+02]
 [-3.17062191e-01  2.49242714e-01  1.00000000e+00]]",7,"[[ 1.47459795e-03  1.41232069e-03 -1.94810499e+00]
 [ 8.60063441e-04 -1.41892562e-03  5.60327502e-01]
 [-4.37340680e-04  2.23242383e-04  1.09201981e+00]]","[[ 5.06370861e+02  5.97872305e+02  5.96563634e+02]
 [ 3.58103874e+02 -2.29300781e+02  7.56494955e+02]
 [ 1.29587956e-01  2.86316723e-01  1.00000000e+00]]",15
25,-818666.813627,"[[ 1.22830251e-03  1.23318242e-03 -1.66898956e+00]
 [ 1.14907387e-03 -1.04268077e-03  1.29449962e-01]
 [ 8.39040242e-05  6.57380212e-04  4.44772493e-01]]","[[ 2.03449009e+02  6.10008087e+02  5.85892231e+02]
 [ 1.85419697e+02 -2.54416219e+02  7.69826628e+02]
 [-3.12432609e-01  2.60956009e-01  1.00000000e+00]]",8,"[[ 1.50036083e-03  1.43608792e-03 -1.97882195e+00]
 [ 8.99777612e-04 -1.38751921e-03  5.11912095e-01]
 [-4.07839815e-04  2.40073731e-04  1.06168532e+00]]","[[ 4.73039173e+02  5.92700844e+02  5.95891789e+02]
 [ 3.45014754e+02 -2.32923192e+02  7.55364089e+02]
 [ 1.03698551e-01  2.80352131e-01  1.00000000e+00]]",15
26,-818666.7681219999,"[[ 1.23239741e-03  1.23509624e-03 -1.67124152e+00]
 [ 1.14998566e-03 -1.04758261e-03  1.30358951e-01]
 [ 8.47551841e-05  6.56353748e-04  4.46173444e-01]]","[[ 2.03942240e+02  6.07805666e+02  5.86327656e+02]
 [ 1.85161899e+02 -2.55039540e+02  7.68080092e+02]
 [-3.11127590e-01  2.59722936e-01  1.00000000e+00]]",8,"[[ 1.50233028e-03  1.43472224e-03 -1.97752903e+00]
 [ 8.99927261e-04 -1.39015267e-03  5.11552124e-01]
 [-4.07807722e-04  2.40088304e-04  1.06213869e+00]]","[[ 4.73235277e+02  5.91385740e+02  5.96260991e+02]
 [ 3.44554861e+02 -2.33527108e+02  7.53977363e+02]
 [ 1.03814510e-01  2.79849328e-01  1.00000000e+00]]",15
27,-818666.726912,"[[ 1.23626996e-03  1.23588713e-03 -1.67268424e+00]
 [ 1.15015289e-03 -1.04994465e-03  1.30167434e-01]
 [ 8.49403454e-05  6.57381647e-04  4.46217967e-01]]","[[ 2.03743008e+02  6.07127280e+02  5.86640474e+02]
 [ 1.84654232e+02 -2.55094992e+02  7.66605808e+02]
 [-3.10821874e-01  2.60243141e-01  1.00000000e+00]]",8,"[[ 1.50396869e-03  1.43209578e-03 -1.97528715e+00]
 [ 8.99712811e-04 -1.39089876e-03  5.10299632e-01]
 [-4.08030738e-04  2.42048140e-04  1.06121094e+00]]","[[ 4.73192810e+02  5.91025888e+02  5.96574498e+02]
 [ 3.44048806e+02 -2.33718922e+02  7.52783294e+02]
 [ 1.03467496e-01  2.80554930e-01  1.00000000e+00]]",15
28,-818666.685709,"[[ 1.26388812e-03  1.26177032e-03 -1.70595857e+00]
 [ 1.18039388e-03 -1.05433013e-03  1.11735681e-01]
 [ 1.02186615e-04  6.55597713e-04  4.39338414e-01]]","[[ 1.90103666e+02  5.92771620e+02  5.87417873e+02]
 [ 1.79725385e+02 -2.58545682e+02  7.63631924e+02]
 [-3.12409744e-01  2.47937875e-01  1.00000000e+00]]",7,"[[ 1.48652285e-03  1.40619666e-03 -1.94537249e+00]
 [ 8.64379792e-04 -1.42883272e-03  5.55885138e-01]
 [-4.36378609e-04  2.29249854e-04  1.08891284e+00]]","[[ 5.04063704e+02  5.92068733e+02  5.98275112e+02]
 [ 3.54489466e+02 -2.30507378e+02  7.50978083e+02]
 [ 1.27371038e-01  2.85798734e-01  1.00000000e+00]]",15
29,-818666.6470839999,"[[ 1.26619288e-03  1.26295770e-03 -1.70737491e+00]
 [ 1.18108571e-03 -1.05899724e-03  1.13078045e-01]
 [ 1.00207766e-04  6.55903866e-04  4.40980668e-01]]","[[ 1.91052049e+02  5.91979012e+02  5.87911589e+02]
 [ 1.79874522e+02 -2.57526698e+02  7.62468482e+02]
 [-3.10955339e-01  2.48518520e-01  1.00000000e+00]]",7,"[[ 1.48824607e-03  1.40658841e-03 -1.94590254e+00]
 [ 8.65792462e-04 -1.43252276e-03  5.55935556e-01]
 [-4.37521836e-04  2.30512664e-04  1.08908373e+00]]","[[ 5.04002497e+02  5.91220778e+02  5.98722643e+02]
 [ 3.54101314e+02 -2.29702941e+02  7.49939293e+02]
 [ 1.27526706e-01  2.86131754e-01  1.00000000e+00]]",15
30,-818666.6076659999,"[[ 1.26955475e-03  1.26509429e-03 -1.71050656e+00]
 [ 1.18293658e-03 -1.06371015e-03  1.13687681e-01]
 [ 9.88788962e-05  6.56515426e-04  4.41914099e-01]]","[[ 1.91328769e+02  5.90817658e+02  5.88576890e+02]
 [ 1.79670321e+02 -2.56472155e+02  7.61426233e+02]
 [-3.09731496e-01  2.48823309e-01  1.00000000e+00]]",7,"[[ 1.49127069e-03  1.40803320e-03 -1.94840244e+00]
 [ 8.67770202e-04 -1.43728024e-03  5.56408259e-01]
 [-4.38579433e-04  2.31349568e-04  1.08958554e+00]]","[[ 5.03611350e+02  5.89837458e+02  5.99353723e+02]
 [ 3.53480000e+02 -2.28911340e+02  7.48990718e+02]
 [ 1.27659674e-01  2.86025380e-01  1.00000000e+00]]",15
31,-818666.567097,"[[ 1.25460295e-03  1.24329093e-03 -1.68580588e+00]
 [ 1.15708476e-03 -1.07221305e-03  1.34655849e-01]
 [ 8.00615667e-05  6.60178356e-04  4.50175432e-01]]","[[ 2.05324359e+02  6.00845894e+02  5.89169415e+02]
 [ 1.83242817e+02 -2.51369002e+02  7.61392337e+02]
 [-3.05239962e-01  2.61772862e-01  1.00000000e+00]]",8,"[[ 1.52047111e-03  1.43577178e-03 -1.98471642e+00]
 [ 9.09134065e-04 -1.41314112e-03  5.12370315e-01]
 [-4.09886967e-04  2.46642699e-04  1.06105777e+00]]","[[ 4.70706613e+02  5.82797387e+02  5.99035304e+02]
 [ 3.40091177e+02 -2.31560520e+02  7.47960481e+02]
 [ 1.02779983e-01  2.78961026e-01  1.00000000e+00]]",15
32,-818666.527121,"[[ 1.25894553e-03  1.24277624e-03 -1.68835917e+00]
 [ 1.15818519e-03 -1.07440250e-03  1.34664013e-01]
 [ 7.91042244e-05  6.61952080e-04  4.49537065e-01]]","[[ 2.04917306e+02  6.00393732e+02  5.89768019e+02]
 [ 1.82664208e+02 -2.50538760e+02  7.61097077e+02]
 [-3.05035530e-01  2.63273003e-01  1.00000000e+00]]",8,"[[ 1.52484072e-03  1.43479160e-03 -1.98702580e+00]
 [ 9.10773459e-04 -1.41613113e-03  5.12548048e-01]
 [-4.10220107e-04  2.48756019e-04  1.06002074e+00]]","[[ 4.69867244e+02  5.81393380e+02  5.99654584e+02]
 [ 3.39194244e+02 -2.31163140e+02  7.47598515e+02]
 [ 1.02236096e-01  2.79242157e-01  1.00000000e+00]]",15
