world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,429497.835021,"[[ 1.54989315e-03  1.30293463e-03 -2.01606320e+00]
 [ 1.21345875e-03 -1.51146758e-03  8.75422519e-02]
 [ 1.67317445e-04  7.18337618e-04  4.02197430e-01]]","[[ 1.70960645e+02  5.02654571e+02  7.47553141e+02]
 [ 1.20653002e+02 -2.44843583e+02  6.58080374e+02]
 [-2.86611200e-01  2.28190114e-01  1.00000000e+00]]",10,"[[ 1.98640268e-03  1.52182211e-03 -2.47256233e+00]
 [ 1.07718966e-03 -1.70607032e-03  3.00624558e-01]
 [-3.95040747e-04  4.36966279e-04  1.01211810e+00]]","[[ 3.69534821e+02  5.21194960e+02  7.47950140e+02]
 [ 2.40442703e+02 -2.05581382e+02  6.48454350e+02]
 [ 4.04260712e-02  2.92184656e-01  1.00000000e+00]]",15
11,429497.88865,"[[ 1.55663105e-03  1.30438708e-03 -2.00931099e+00]
 [ 1.21071737e-03 -1.51325483e-03  8.68995695e-02]
 [ 1.65471588e-04  7.15060119e-04  4.10231399e-01]]","[[ 1.73558751e+02  5.01135225e+02  7.43933961e+02]
 [ 1.22570902e+02 -2.46786877e+02  6.52628575e+02]
 [-2.83656020e-01  2.28026943e-01  1.00000000e+00]]",10,"[[ 1.97671650e-03  1.51064273e-03 -2.44465552e+00]
 [ 1.07476238e-03 -1.70123380e-03  2.94864861e-01]
 [-3.95506719e-04  4.36865267e-04  1.01328582e+00]]","[[ 3.71538155e+02  5.21153074e+02  7.44718871e+02]
 [ 2.41788286e+02 -2.07783780e+02  6.43803741e+02]
 [ 4.07752005e-02  2.93000308e-01  1.00000000e+00]]",15
12,429497.957872,"[[ 1.56032753e-03  1.30677121e-03 -2.00509020e+00]
 [ 1.20800457e-03 -1.52410295e-03  8.59514767e-02]
 [ 1.66775107e-04  7.11874143e-04  4.16008752e-01]]","[[ 1.75709396e+02  4.98144265e+02  7.43967410e+02]
 [ 1.23387598e+02 -2.48568927e+02  6.46063645e+02]
 [-2.81581561e-01  2.25648448e-01  1.00000000e+00]]",10,"[[ 1.96932386e-03  1.50141022e-03 -2.42495103e+00]
 [ 1.07306305e-03 -1.70312816e-03  2.87259381e-01]
 [-3.97957567e-04  4.39260801e-04  1.01619789e+00]]","[[ 3.73988443e+02  5.21823537e+02  7.44938519e+02]
 [ 2.42645043e+02 -2.08694938e+02  6.38017388e+02]
 [ 4.15736690e-02  2.94563818e-01  1.00000000e+00]]",15
13,429498.020647,"[[ 1.59042722e-03  1.32774194e-03 -2.03804354e+00]
 [ 1.23165654e-03 -1.55627530e-03  8.04490873e-02]
 [ 1.78187327e-04  6.59017746e-04  4.44174684e-01]]","[[ 1.81068451e+02  4.70228159e+02  7.45643488e+02]
 [ 1.29604727e+02 -2.60209279e+02  6.41805320e+02]
 [-2.64931620e-01  1.97430958e-01  1.00000000e+00]]",10,"[[ 1.97083174e-03  1.50203011e-03 -2.42246912e+00]
 [ 1.06987250e-03 -1.71582557e-03  2.90668714e-01]
 [-4.16063253e-04  4.06074480e-04  1.05265436e+00]]","[[ 3.85721547e+02  5.14138146e+02  7.45690789e+02]
 [ 2.49999294e+02 -2.13829056e+02  6.34366807e+02]
 [ 5.60167043e-02  2.85701102e-01  1.00000000e+00]]",15
14,429498.087802,"[[ 1.55449560e-03  1.31299948e-03 -1.99799340e+00]
 [ 1.21283467e-03 -1.51181358e-03  6.25623982e-02]
 [ 1.66208957e-04  7.06554726e-04  4.24419567e-01]]","[[ 1.73959870e+02  4.99410262e+02  7.45315230e+02]
 [ 1.27925125e+02 -2.51573353e+02  6.39302730e+02]
 [-2.81089280e-01  2.23231654e-01  1.00000000e+00]]",9,"[[ 1.95395393e-03  1.49821527e-03 -2.40532416e+00]
 [ 1.08339604e-03 -1.67861763e-03  2.52287038e-01]
 [-4.07305314e-04  4.35559427e-04  1.02872587e+00]]","[[ 3.74604360e+02  5.28015614e+02  7.46392640e+02]
 [ 2.48266381e+02 -2.10148933e+02  6.32023546e+02]
 [ 4.32025528e-02  2.98034610e-01  1.00000000e+00]]",15
15,429498.149047,"[[ 1.53826429e-03  1.30605812e-03 -1.98209883e+00]
 [ 1.20593143e-03 -1.49019582e-03  5.83354233e-02]
 [ 1.58922840e-04  7.22566537e-04  4.18390377e-01]]","[[ 1.72117339e+02  5.11629377e+02  7.44059800e+02]
 [ 1.28067446e+02 -2.47870072e+02  6.41271776e+02]
 [-2.86552067e-01  2.33736318e-01  1.00000000e+00]]",10,"[[ 1.95349382e-03  1.50265953e-03 -2.40876705e+00]
 [ 1.08753376e-03 -1.67134352e-03  2.48203236e-01]
 [-4.02827603e-04  4.40160367e-04  1.02143744e+00]]","[[ 3.70762532e+02  5.29707260e+02  7.45621303e+02]
 [ 2.47151092e+02 -2.09230867e+02  6.33676779e+02]
 [ 3.97158600e-02  2.99064661e-01  1.00000000e+00]]",15
16,429498.208225,"[[ 1.53509638e-03  1.30741579e-03 -1.97978998e+00]
 [ 1.20266743e-03 -1.48293593e-03  6.26644494e-02]
 [ 1.51951410e-04  7.26365610e-04  4.19815174e-01]]","[[ 1.73578794e+02  5.16240330e+02  7.41515936e+02]
 [ 1.28708027e+02 -2.45603773e+02  6.43629637e+02]
 [-2.85517615e-01  2.38092128e-01  1.00000000e+00]]",9,"[[ 1.94526073e-03  1.50582279e-03 -2.40306732e+00]
 [ 1.07940790e-03 -1.66351729e-03  2.55966830e-01]
 [-4.09348287e-04  4.39875210e-04  1.02439575e+00]]","[[ 3.73699760e+02  5.34747861e+02  7.43021399e+02]
 [ 2.49007993e+02 -2.07559793e+02  6.35995797e+02]
 [ 4.24063778e-02  3.02811221e-01  1.00000000e+00]]",15
17,429498.266319,"[[ 1.55784929e-03  1.32019560e-03 -1.99981619e+00]
 [ 1.21441374e-03 -1.50106815e-03  7.47718193e-02]
 [ 1.55274714e-04  7.08718398e-04  4.28029855e-01]]","[[ 1.76445153e+02  5.02927377e+02  7.36521241e+02]
 [ 1.28927863e+02 -2.47945427e+02  6.45682433e+02]
 [-2.77483025e-01  2.28095260e-01  1.00000000e+00]]",9,"[[ 1.95055361e-03  1.51174689e-03 -2.40364481e+00]
 [ 1.07886017e-03 -1.67450822e-03  2.72421959e-01]
 [-4.03908663e-04  4.33076782e-04  1.02168175e+00]]","[[ 3.73438088e+02  5.27954076e+02  7.37789662e+02]
 [ 2.47547558e+02 -2.08689848e+02  6.38034395e+02]
 [ 4.27019265e-02  2.97180557e-01  1.00000000e+00]]",15
18,429498.32714999997,"[[ 1.55222472e-03  1.31281696e-03 -1.98354983e+00]
 [ 1.20830255e-03 -1.48927457e-03  8.24533282e-02]
 [ 1.48614766e-04  7.33863609e-04  4.16176832e-01]]","[[ 1.74529631e+02  5.13605700e+02  7.30073603e+02]
 [ 1.25863945e+02 -2.41352558e+02  6.47699987e+02]
 [-2.84265342e-01  2.42181833e-01  1.00000000e+00]]",10,"[[ 1.94989346e-03  1.51172104e-03 -2.39475345e+00]
 [ 1.07848738e-03 -1.68185538e-03  2.86790006e-01]
 [-3.91550925e-04  4.43093884e-04  1.00307552e+00]]","[[ 3.69485281e+02  5.24963393e+02  7.32020556e+02]
 [ 2.43206349e+02 -2.07385272e+02  6.39927160e+02]
 [ 3.67958918e-02  2.96529068e-01  1.00000000e+00]]",15
19,429498.389429,"[[ 1.56039556e-03  1.31650521e-03 -1.99151286e+00]
 [ 1.21597932e-03 -1.49550909e-03  9.02885398e-02]
 [ 1.40771144e-04  7.10433525e-04  4.34979578e-01]]","[[ 1.81642608e+02  5.05153467e+02  7.26778995e+02]
 [ 1.31204850e+02 -2.43767972e+02  6.51307821e+02]
 [-2.73075722e-01  2.34654484e-01  1.00000000e+00]]",11,"[[ 1.95118239e-03  1.51567934e-03 -2.39641472e+00]
 [ 1.08108932e-03 -1.68628171e-03  2.96782670e-01]
 [-3.97054407e-04  4.26388792e-04  1.01508049e+00]]","[[ 3.72960164e+02  5.19462426e+02  7.28611954e+02]
 [ 2.46555889e+02 -2.08792065e+02  6.43117500e+02]
 [ 4.23186232e-02  2.90894607e-01  1.00000000e+00]]",15
20,429498.451435,"[[ 1.54846608e-03  1.32277982e-03 -1.98750291e+00]
 [ 1.21711532e-03 -1.46991563e-03  9.39689884e-02]
 [ 1.26521784e-04  7.27783883e-04  4.28648342e-01]]","[[ 1.79734900e+02  5.18124883e+02  7.19788078e+02]
 [ 1.31192363e+02 -2.35509166e+02  6.59925010e+02]
 [-2.75797328e-01  2.46928963e-01  1.00000000e+00]]",8,"[[ 1.94298140e-03  1.50763193e-03 -2.39192705e+00]
 [ 1.06777394e-03 -1.67279822e-03  3.20466135e-01]
 [-4.08571068e-04  4.22025677e-04  1.01990367e+00]]","[[ 3.78874109e+02  5.24090615e+02  7.23878102e+02]
 [ 2.51019188e+02 -2.06661795e+02  6.53637896e+02]
 [ 4.79069327e-02  2.95464026e-01  1.00000000e+00]]",15
21,429498.51274,"[[ 1.56224294e-03  1.34149561e-03 -2.00938149e+00]
 [ 1.23376545e-03 -1.47247897e-03  9.29535841e-02]
 [ 1.42125683e-04  7.47809835e-04  4.02019530e-01]]","[[ 1.67231313e+02  5.16233825e+02  7.16496835e+02]
 [ 1.22055744e+02 -2.30981150e+02  6.63467963e+02]
 [-2.86161099e-01  2.47151899e-01  1.00000000e+00]]",7,"[[ 1.95125624e-03  1.52319215e-03 -2.40739218e+00]
 [ 1.07273883e-03 -1.67965627e-03  3.31628570e-01]
 [-3.91796172e-04  4.33466407e-04  9.97237652e-01]]","[[ 3.70313203e+02  5.21744113e+02  7.20454000e+02]
 [ 2.44268381e+02 -2.04148228e+02  6.57567606e+02]
 [ 3.93137562e-02  2.93720103e-01  1.00000000e+00]]",15
22,429498.575428,"[[ 1.64799089e-03  1.43544087e-03 -2.12889756e+00]
 [ 1.33626851e-03 -1.52878980e-03  7.74497009e-02]
 [ 1.86991180e-04  6.85456735e-04  4.08400530e-01]]","[[ 1.52661835e+02  4.60951327e+02  7.08375345e+02]
 [ 1.19716607e+02 -2.41376781e+02  6.69830062e+02]
 [-2.70829647e-01  1.94072979e-01  1.00000000e+00]]",6,"[[ 1.94212238e-03  1.52983672e-03 -2.40325313e+00]
 [ 1.03774491e-03 -1.77017251e-03  4.39741708e-01]
 [-4.32064062e-04  3.54335179e-04  1.07185367e+00]]","[[ 4.08555037e+02  4.95738167e+02  7.12657373e+02]
 [ 2.59141291e+02 -2.07604722e+02  6.66205277e+02]
 [ 7.90211157e-02  2.68462300e-01  1.00000000e+00]]",15
23,429498.640385,"[[ 1.63019200e-03  1.41439247e-03 -2.11699982e+00]
 [ 1.33475466e-03 -1.49446077e-03  9.93129579e-02]
 [ 1.67389314e-04  6.84264165e-04  4.10202223e-01]]","[[ 1.57485605e+02  4.69175631e+02  6.99171677e+02]
 [ 1.22775222e+02 -2.36596200e+02  6.90908474e+02]
 [-2.69067514e-01  2.03215170e-01  1.00000000e+00]]",7,"[[ 1.99996507e-03  1.66179331e-03 -2.52662863e+00]
 [ 1.10327076e-03 -1.77580544e-03  4.33345050e-01]
 [-3.77851380e-04  3.42992151e-04  1.03154518e+00]]","[[ 3.67775929e+02  4.79266364e+02  6.99480252e+02]
 [ 2.41750066e+02 -2.05826018e+02  6.78599772e+02]
 [ 5.43323431e-02  2.43991412e-01  1.00000000e+00]]",15
24,429498.704845,"[[ 1.54842848e-03  1.35025559e-03 -2.01766755e+00]
 [ 1.27379282e-03 -1.44429623e-03  1.19006038e-01]
 [ 1.23050195e-04  7.56502509e-04  3.87693111e-01]]","[[ 1.64286396e+02  5.18119726e+02  6.95952411e+02]
 [ 1.21121429e+02 -2.14488757e+02  6.96190433e+02]
 [-2.88486266e-01  2.54083827e-01  1.00000000e+00]]",9,"[[ 1.96821114e-03  1.63974700e-03 -2.49152019e+00]
 [ 1.12901259e-03 -1.71786440e-03  3.85142404e-01]
 [-3.43801088e-04  4.23141392e-04  9.50948181e-01]]","[[ 3.43353837e+02  4.99497809e+02  6.97299017e+02]
 [ 2.30494882e+02 -1.93998275e+02  6.82476319e+02]
 [ 2.15716252e-02  2.66908960e-01  1.00000000e+00]]",15
25,429498.765392,"[[ 1.53474373e-03  1.34656717e-03 -2.01300104e+00]
 [ 1.27423420e-03 -1.43760595e-03  1.12728035e-01]
 [ 1.23430242e-04  7.53129964e-04  3.87955174e-01]]","[[ 1.63843186e+02  5.19723572e+02  6.99124811e+02]
 [ 1.22490405e+02 -2.15154063e+02  6.98088918e+02]
 [-2.89915964e-01  2.52321329e-01  1.00000000e+00]]",9,"[[ 1.96146594e-03  1.64094484e-03 -2.49606603e+00]
 [ 1.12944779e-03 -1.71107723e-03  3.79599054e-01]
 [-3.49141686e-04  4.18241543e-04  9.58381117e-01]]","[[ 3.45253893e+02  5.02268597e+02  7.00259864e+02]
 [ 2.33219377e+02 -1.93557058e+02  6.84075498e+02]
 [ 2.39993190e-02  2.67447368e-01  1.00000000e+00]]",15
26,429498.830117,"[[ 1.58036924e-03  1.39337750e-03 -2.08198144e+00]
 [ 1.31111093e-03 -1.48190865e-03  1.09347600e-01]
 [ 1.55887248e-04  7.08496889e-04  3.97041748e-01]]","[[ 1.59721357e+02  4.86540304e+02  7.03540339e+02]
 [ 1.20781907e+02 -2.28367602e+02  6.96241991e+02]
 [-2.78238066e-01  2.16481784e-01  1.00000000e+00]]",8,"[[ 1.99635713e-03  1.67930465e-03 -2.55166960e+00]
 [ 1.12969621e-03 -1.75392447e-03  4.02447746e-01]
 [-3.58250837e-04  3.65874773e-04  1.00233057e+00]]","[[ 3.52919348e+02  4.84723356e+02  7.03817457e+02]
 [ 2.36452944e+02 -2.01326142e+02  6.82781773e+02]
 [ 3.98286612e-02  2.46737666e-01  1.00000000e+00]]",15
27,429498.892923,"[[ 1.53183951e-03  1.32182920e-03 -2.00408057e+00]
 [ 1.24503457e-03 -1.44175044e-03  1.30266823e-01]
 [ 1.19085880e-04  7.38699919e-04  3.99584827e-01]]","[[ 1.74438376e+02  5.21137786e+02  7.04985720e+02]
 [ 1.25052492e+02 -2.20732123e+02  6.99149024e+02]
 [-2.83167441e-01  2.52748961e-01  1.00000000e+00]]",10,"[[ 1.97322330e-03  1.62033530e-03 -2.50225193e+00]
 [ 1.10215160e-03 -1.71536069e-03  3.96221828e-01]
 [-3.59750175e-04  4.08214170e-04  9.74514829e-01]]","[[ 3.54576240e+02  5.02934462e+02  7.05956899e+02]
 [ 2.35290566e+02 -1.97799275e+02  6.84575178e+02]
 [ 3.23339574e-02  2.68518467e-01  1.00000000e+00]]",15
28,429498.959216,"[[ 1.61155154e-03  1.38153020e-03 -2.10451890e+00]
 [ 1.31886985e-03 -1.48209292e-03  1.19551519e-01]
 [ 1.65910070e-04  6.77559067e-04  4.05953038e-01]]","[[ 1.62132491e+02  4.71858257e+02  7.01557799e+02]
 [ 1.22446511e+02 -2.38301515e+02  7.04959142e+02]
 [-2.70632675e-01  2.04893936e-01  1.00000000e+00]]",8,"[[ 2.00346175e-03  1.64780920e-03 -2.54328731e+00]
 [ 1.08179196e-03 -1.78791805e-03  4.75302358e-01]
 [-3.80164184e-04  3.28950464e-04  1.03963827e+00]]","[[ 3.75635535e+02  4.75288979e+02  7.01631649e+02]
 [ 2.43328915e+02 -2.08031584e+02  6.90368239e+02]
 [ 6.03671670e-02  2.39621741e-01  1.00000000e+00]]",15
29,429499.023484,"[[ 1.53829322e-03  1.30986179e-03 -2.01035940e+00]
 [ 1.25097949e-03 -1.42776953e-03  1.47960981e-01]
 [ 1.19760014e-04  7.47766028e-04  3.81656867e-01]]","[[ 1.70943616e+02  5.22354206e+02  6.97930753e+02]
 [ 1.19878093e+02 -2.15873308e+02  7.15142058e+02]
 [-2.88513019e-01  2.59043102e-01  1.00000000e+00]]",9,"[[ 1.98550009e-03  1.62712833e-03 -2.52363019e+00]
 [ 1.09893715e-03 -1.72813698e-03  4.38826912e-01]
 [-3.46056579e-04  4.08261284e-04  9.56732121e-01]]","[[ 3.51102714e+02  4.95662753e+02  6.98777893e+02]
 [ 2.30536850e+02 -1.96629317e+02  6.98289497e+02]
 [ 2.86204814e-02  2.63191220e-01  1.00000000e+00]]",15
30,429499.088645,"[[ 1.61103437e-03  1.36826301e-03 -2.10171840e+00]
 [ 1.30956249e-03 -1.49432159e-03  1.46662847e-01]
 [ 1.61809161e-04  6.83857048e-04  4.00009818e-01]]","[[ 1.66230437e+02  4.72608997e+02  7.00121279e+02]
 [ 1.19094820e+02 -2.34449412e+02  7.11704510e+02]
 [-2.70846950e-01  2.09638399e-01  1.00000000e+00]]",8,"[[ 2.00836566e-03  1.64502157e-03 -2.55089431e+00]
 [ 1.06457061e-03 -1.81827899e-03  5.20098686e-01]
 [-3.80737918e-04  3.29436451e-04  1.03728872e+00]]","[[ 3.80791350e+02  4.71351996e+02  7.00102992e+02]
 [ 2.41030130e+02 -2.05817258e+02  6.95937073e+02]
 [ 6.32201953e-02  2.38376530e-01  1.00000000e+00]]",15
31,429499.15481,"[[ 1.54997663e-03  1.30372715e-03 -2.01076909e+00]
 [ 1.23982549e-03 -1.44581016e-03  1.55548319e-01]
 [ 1.28632696e-04  7.47076614e-04  3.80288165e-01]]","[[ 1.72664711e+02  5.17967577e+02  7.01099595e+02]
 [ 1.17044208e+02 -2.19862050e+02  7.08799464e+02]
 [-2.88337445e-01  2.56716455e-01  1.00000000e+00]]",9,"[[ 1.99212466e-03  1.60746596e-03 -2.51217827e+00]
 [ 1.08586691e-03 -1.73598062e-03  4.40720057e-01]
 [-3.43154841e-04  4.13988259e-04  9.54002837e-01]]","[[ 3.53316626e+02  4.94551551e+02  7.01921982e+02]
 [ 2.28133096e+02 -1.99552185e+02  6.92930495e+02]
 [ 2.80899449e-02  2.64485608e-01  1.00000000e+00]]",15
32,429499.225647,"[[ 1.54783895e-03  1.29058925e-03 -2.00052808e+00]
 [ 1.22426898e-03 -1.44897238e-03  1.64478803e-01]
 [ 1.18211153e-04  7.38562345e-04  3.94562203e-01]]","[[ 1.81329604e+02  5.19705513e+02  7.02739446e+02]
 [ 1.21274071e+02 -2.21618324e+02  7.07274288e+02]
 [-2.81333698e-01  2.59132682e-01  1.00000000e+00]]",10,"[[ 1.99458580e-03  1.59459579e-03 -2.50590420e+00]
 [ 1.07456578e-03 -1.73987914e-03  4.46680719e-01]
 [-3.53682399e-04  4.06338251e-04  9.67963966e-01]]","[[ 3.59896353e+02  4.94181499e+02  7.03667137e+02]
 [ 2.31126908e+02 -2.01471056e+02  6.91322352e+02]
 [ 3.44778348e-02  2.65142819e-01  1.00000000e+00]]",15
33,429499.29605299997,"[[ 1.63414774e-03  1.35934188e-03 -2.10718093e+00]
 [ 1.29801210e-03 -1.50686682e-03  1.54092460e-01]
 [ 1.68509672e-04  6.79004905e-04  4.01942606e-01]]","[[ 1.68044193e+02  4.67759000e+02  7.01645903e+02]
 [ 1.17287380e+02 -2.39399444e+02  7.06656563e+02]
 [-2.68585059e-01  2.08317007e-01  1.00000000e+00]]",8,"[[ 2.02569138e-03  1.62299287e-03 -2.54397447e+00]
 [ 1.05336758e-03 -1.81974743e-03  5.19523660e-01]
 [-3.75805878e-04  3.33482437e-04  1.03303976e+00]]","[[ 3.80500134e+02  4.67949393e+02  7.01688236e+02]
 [ 2.37851220e+02 -2.10639319e+02  6.91667030e+02]
 [ 6.16384626e-02  2.38231534e-01  1.00000000e+00]]",15
