world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,429497.835021,"[[ 2.87807349e-03  3.06697067e-03 -3.00545544e+00]
 [ 1.44280277e-03 -1.76733713e-03  8.40041987e-02]
 [ 1.31318137e-04  8.17642789e-04  5.36680300e-01]]","[[ 1.06941496e+02  4.31408909e+02  5.31354962e+02]
 [ 8.02489344e+01 -2.03886236e+02  4.81314287e+02]
 [-1.48427883e-01  2.05064907e-01  1.00000000e+00]]",13,"[[ 2.82203938e-03  2.99612981e-03 -2.93603285e+00]
 [ 1.36674048e-03 -1.78705357e-03  1.31505366e-01]
 [-1.03301433e-04  7.27614164e-04  7.05792460e-01]]","[[ 1.48496836e+02  4.65190801e+02  5.31057673e+02]
 [ 1.07048873e+02 -1.84774048e+02  4.79741291e+02]
 [-8.86242682e-02  2.58573308e-01  1.00000000e+00]]",14
11,429497.88865,"[[ 2.87937457e-03  3.05674723e-03 -2.97598847e+00]
 [ 1.43495383e-03 -1.76512041e-03  8.40543649e-02]
 [ 1.25616959e-04  8.07011849e-04  5.49129533e-01]]","[[ 1.09530231e+02  4.30913801e+02  5.27636014e+02]
 [ 8.21035709e+01 -2.06467332e+02  4.76561076e+02]
 [-1.45716820e-01  2.04854219e-01  1.00000000e+00]]",13,"[[ 2.81746934e-03  2.98667090e-03 -2.90400701e+00]
 [ 1.36121050e-03 -1.78211112e-03  1.28609651e-01]
 [-1.04901643e-04  7.25514363e-04  7.10755821e-01]]","[[ 1.49667014e+02  4.65490341e+02  5.27280252e+02]
 [ 1.07959751e+02 -1.86858723e+02  4.74913746e+02]
 [-8.81118838e-02  2.59441265e-01  1.00000000e+00]]",14
12,429497.957872,"[[ 2.88383725e-03  3.05450778e-03 -2.95893356e+00]
 [ 1.43102039e-03 -1.77445403e-03  8.14636040e-02]
 [ 1.27119870e-04  8.04207547e-04  5.54188558e-01]]","[[ 1.10546232e+02  4.29199136e+02  5.27139805e+02]
 [ 8.24910173e+01 -2.08080368e+02  4.71024551e+02]
 [-1.45063481e-01  2.03504858e-01  1.00000000e+00]]",13,"[[ 2.81518345e-03  2.98299310e-03 -2.88281545e+00]
 [ 1.35773332e-03 -1.78717990e-03  1.23817644e-01]
 [-1.04411843e-04  7.30719477e-04  7.11999320e-01]]","[[ 1.50081990e+02  4.65835939e+02  5.26657765e+02]
 [ 1.07873102e+02 -1.87572215e+02  4.69386679e+02]
 [-8.87004216e-02  2.60816906e-01  1.00000000e+00]]",14
13,429498.020647,"[[ 2.88683177e-03  3.04912412e-03 -2.94712835e+00]
 [ 1.43144450e-03 -1.77514926e-03  7.32468798e-02]
 [ 1.30801870e-04  7.96954644e-04  5.58901138e-01]]","[[ 1.10705472e+02  4.27104774e+02  5.27784114e+02]
 [ 8.33004216e+01 -2.10654377e+02  4.66856823e+02]
 [-1.44689526e-01  2.00421637e-01  1.00000000e+00]]",13,"[[ 2.81306324e-03  2.97689917e-03 -2.86787793e+00]
 [ 1.35817367e-03 -1.78454956e-03  1.14159228e-01]
 [-1.03166389e-04  7.30223046e-04  7.14687415e-01]]","[[ 1.49920259e+02  4.65811679e+02  5.27190338e+02]
 [ 1.08399612e+02 -1.89181843e+02  4.65201572e+02]
 [-8.91147121e-02  2.60534951e-01  1.00000000e+00]]",14
14,429498.087802,"[[ 2.88701146e-03  3.05067301e-03 -2.94183401e+00]
 [ 1.43328636e-03 -1.76685245e-03  6.09979714e-02]
 [ 1.31647985e-04  7.99661467e-04  5.59570761e-01]]","[[ 1.09512473e+02  4.28519210e+02  5.29028205e+02]
 [ 8.38129851e+01 -2.11409982e+02  4.63675890e+02]
 [-1.45538539e-01  2.01302023e-01  1.00000000e+00]]",12,"[[ 2.80883109e-03  2.97595135e-03 -2.85912797e+00]
 [ 1.35838349e-03 -1.77290789e-03  1.01559219e-01]
 [-1.07292231e-04  7.37036901e-04  7.16112435e-01]]","[[ 1.49014881e+02  4.69770130e+02  5.28329223e+02]
 [ 1.09024727e+02 -1.88940742e+02  4.62084308e+02]
 [-8.98840801e-02  2.64845260e-01  1.00000000e+00]]",14
15,429498.149047,"[[ 2.90254611e-03  3.07417321e-03 -2.96483254e+00]
 [ 1.46698408e-03 -1.77532575e-03  4.45351537e-02]
 [ 1.49297923e-04  7.79644778e-04  5.59427271e-01]]","[[ 1.06376506e+02  4.17200250e+02  5.30557702e+02]
 [ 8.42434864e+01 -2.13853354e+02  4.63495141e+02]
 [-1.45795155e-01  1.86695439e-01  1.00000000e+00]]",14,"[[ 2.83359987e-03  3.00688567e-03 -2.89024608e+00]
 [ 1.40074465e-03 -1.78925174e-03  8.27409793e-02]
 [-8.31707547e-05  7.14940735e-04  7.14213610e-01]]","[[ 1.44050516e+02  4.53992413e+02  5.30342261e+02]
 [ 1.08524359e+02 -1.92138588e+02  4.61430354e+02]
 [-9.18600460e-02  2.45201985e-01  1.00000000e+00]]",14
16,429498.208225,"[[ 2.90927574e-03  3.08014449e-03 -2.97335143e+00]
 [ 1.46452415e-03 -1.76750517e-03  4.94408305e-02]
 [ 1.46237997e-04  7.87085757e-04  5.55906273e-01]]","[[ 1.05818935e+02  4.19818684e+02  5.28651522e+02]
 [ 8.35905088e+01 -2.12584593e+02  4.66003589e+02]
 [-1.46189478e-01  1.90551658e-01  1.00000000e+00]]",13,"[[ 2.84267930e-03  3.01312507e-03 -2.90033704e+00]
 [ 1.39817312e-03 -1.78302629e-03  8.82884217e-02]
 [-8.41008684e-05  7.19008770e-04  7.10862354e-01]]","[[ 1.43400816e+02  4.55455604e+02  5.28511940e+02]
 [ 1.07885577e+02 -1.91439300e+02  4.63952560e+02]
 [-9.21564385e-02  2.47517324e-01  1.00000000e+00]]",14
17,429498.266319,"[[ 2.91228548e-03  3.08568625e-03 -2.97071065e+00]
 [ 1.46091841e-03 -1.76737295e-03  6.39681221e-02]
 [ 1.39825964e-04  7.92340100e-04  5.55374483e-01]]","[[ 1.06911972e+02  4.21285527e+02  5.23350819e+02]
 [ 8.31082211e+01 -2.10542219e+02  4.68798037e+02]
 [-1.45485701e-01  1.94309229e-01  1.00000000e+00]]",13,"[[ 2.85026239e-03  3.02228614e-03 -2.90220774e+00]
 [ 1.39752691e-03 -1.78688171e-03  1.02443998e-01]
 [-8.07291834e-05  7.20716929e-04  7.05913163e-01]]","[[ 1.43312651e+02  4.53496718e+02  5.23386000e+02]
 [ 1.06775074e+02 -1.90810511e+02  4.66673320e+02]
 [-9.26248353e-02  2.46674512e-01  1.00000000e+00]]",14
18,429498.32714999997,"[[ 2.90514164e-03  3.08907647e-03 -2.95855088e+00]
 [ 1.46450720e-03 -1.76971623e-03  7.49516652e-02]
 [ 1.32986729e-04  7.87291545e-04  5.60474790e-01]]","[[ 1.08728697e+02  4.20122724e+02  5.17758315e+02]
 [ 8.38935052e+01 -2.09172700e+02  4.70816976e+02]
 [-1.43642716e-01  1.94137459e-01  1.00000000e+00]]",14,"[[ 2.84868541e-03  3.03088374e-03 -2.89580780e+00]
 [ 1.40553653e-03 -1.79410032e-03  1.12596372e-01]
 [-7.57282155e-05  7.12847467e-04  7.05206926e-01]]","[[ 1.43581073e+02  4.48376787e+02  5.18000574e+02]
 [ 1.06684167e+02 -1.90977258e+02  4.68571958e+02]
 [-9.24216672e-02  2.41195062e-01  1.00000000e+00]]",14
19,429498.389429,"[[ 2.86788359e-03  3.06898260e-03 -2.92676583e+00]
 [ 1.44406468e-03 -1.74383317e-03  8.48725713e-02]
 [ 1.07760122e-04  7.99499854e-04  5.65823080e-01]]","[[ 1.11795359e+02  4.32151452e+02  5.13448533e+02]
 [ 8.56510239e+01 -2.05461658e+02  4.73855801e+02]
 [-1.42314913e-01  2.08011792e-01  1.00000000e+00]]",13,"[[ 2.80974366e-03  3.00855007e-03 -2.86245044e+00]
 [ 1.38063424e-03 -1.76659453e-03  1.24746046e-01]
 [-9.91907754e-05  7.22130265e-04  7.10157412e-01]]","[[ 1.47481223e+02  4.61053933e+02  5.13467901e+02]
 [ 1.08895401e+02 -1.87710797e+02  4.71900823e+02]
 [-9.01319719e-02  2.55272904e-01  1.00000000e+00]]",14
20,429498.451435,"[[ 2.86345402e-03  3.09934777e-03 -2.94526580e+00]
 [ 1.45799724e-03 -1.69949263e-03  7.78399800e-02]
 [ 1.14597796e-04  8.52246368e-04  5.31645037e-01]]","[[ 1.03339248e+02  4.43018644e+02  5.07626278e+02]
 [ 8.16404391e+01 -1.98168425e+02  4.81295229e+02]
 [-1.53147706e-01  2.22177114e-01  1.00000000e+00]]",11,"[[ 2.81538457e-03  3.03025858e-03 -2.88576053e+00]
 [ 1.38848226e-03 -1.75099941e-03  1.33997753e-01]
 [-9.24094465e-05  7.39428281e-04  6.92214631e-01]]","[[ 1.43495772e+02  4.63096317e+02  5.08571409e+02]
 [ 1.06543658e+02 -1.84102286e+02  4.79806062e+02]
 [-9.46542100e-02  2.58481840e-01  1.00000000e+00]]",14
21,429498.51274,"[[ 2.90239036e-03  3.12695290e-03 -2.99035754e+00]
 [ 1.48170455e-03 -1.73003683e-03  9.16108951e-02]
 [ 1.27988265e-04  8.28894818e-04  5.31972021e-01]]","[[ 1.03192382e+02  4.29039245e+02  5.06187237e+02]
 [ 8.04291527e+01 -1.99567934e+02  4.86481450e+02]
 [-1.50148351e-01  2.07734304e-01  1.00000000e+00]]",12,"[[ 2.86382705e-03  3.06785006e-03 -2.93931473e+00]
 [ 1.41813628e-03 -1.78946125e-03  1.47652845e-01]
 [-6.97765329e-05  7.09905301e-04  6.91418339e-01]]","[[ 1.41639908e+02  4.44079498e+02  5.07297316e+02]
 [ 1.04569171e+02 -1.87329205e+02  4.84542246e+02]
 [-9.30711025e-02  2.37153564e-01  1.00000000e+00]]",14
22,429498.575428,"[[ 2.84356862e-03  3.11228476e-03 -2.95296941e+00]
 [ 1.47029665e-03 -1.66543200e-03  9.67372519e-02]
 [ 9.89784500e-05  8.67831724e-04  5.20649166e-01]]","[[ 1.02135176e+02  4.49226846e+02  4.95813877e+02]
 [ 8.11806220e+01 -1.90381140e+02  4.95805734e+02]
 [-1.54730490e-01  2.31931642e-01  1.00000000e+00]]",11,"[[ 2.82094769e-03  3.05884362e-03 -2.91455626e+00]
 [ 1.41291413e-03 -1.73666886e-03  1.54558076e-01]
 [-8.26883074e-05  7.35948445e-04  6.77681485e-01]]","[[ 1.39970085e+02  4.57424834e+02  4.97655598e+02]
 [ 1.05226406e+02 -1.81185990e+02  4.93878092e+02]
 [-9.71951012e-02  2.52577703e-01  1.00000000e+00]]",14
23,429498.640385,"[[ 2.84144340e-03  3.14080304e-03 -2.99749576e+00]
 [ 1.50058078e-03 -1.68563441e-03  1.24329440e-01]
 [ 8.65469138e-05  8.31733999e-04  5.32925108e-01]]","[[ 1.05415279e+02  4.38501475e+02  4.90619050e+02]
 [ 8.30227074e+01 -1.86652989e+02  5.10515775e+02]
 [-1.46692611e-01  2.20096006e-01  1.00000000e+00]]",13,"[[ 2.84648464e-03  3.11735787e-03 -2.98477497e+00]
 [ 1.46422158e-03 -1.76353119e-03  1.72804397e-01]
 [-6.76334897e-05  6.99252339e-04  6.78604453e-01]]","[[ 1.37471153e+02  4.38481098e+02  4.92995580e+02]
 [ 1.04891083e+02 -1.80477895e+02  5.07311221e+02]
 [-9.43814635e-02  2.29670755e-01  1.00000000e+00]]",14
24,429498.704845,"[[ 2.81050811e-03  3.16306055e-03 -2.99484694e+00]
 [ 1.51228865e-03 -1.68952750e-03  1.26732749e-01]
 [ 8.03305847e-05  8.34921974e-04  5.32824174e-01]]","[[ 1.05543907e+02  4.39138310e+02  4.88781580e+02]
 [ 8.34675313e+01 -1.82344134e+02  5.12517012e+02]
 [-1.46703704e-01  2.19522485e-01  1.00000000e+00]]",14,"[[ 2.82060845e-03  3.14243251e-03 -2.98618156e+00]
 [ 1.47859160e-03 -1.77265605e-03  1.76206120e-01]
 [-6.91248932e-05  6.96497073e-04  6.79277087e-01]]","[[ 1.37549711e+02  4.36896049e+02  4.91352734e+02]
 [ 1.05382281e+02 -1.77223143e+02  5.09244951e+02]
 [-9.40563761e-02  2.26175438e-01  1.00000000e+00]]",14
25,429498.765392,"[[ 2.79909888e-03  3.16394663e-03 -3.00041577e+00]
 [ 1.51989591e-03 -1.68063596e-03  1.13695733e-01]
 [ 8.41280460e-05  8.34988614e-04  5.30385350e-01]]","[[ 1.03679729e+02  4.39752363e+02  4.92254027e+02]
 [ 8.37332235e+01 -1.82591754e+02  5.12824095e+02]
 [-1.48267031e-01  2.17703089e-01  1.00000000e+00]]",14,"[[ 2.80783810e-03  3.14157302e-03 -2.99002353e+00]
 [ 1.48263279e-03 -1.76228708e-03  1.64717366e-01]
 [-7.14903848e-05  6.94739776e-04  6.81297215e-01]]","[[ 1.36901395e+02  4.39061649e+02  4.94670028e+02]
 [ 1.06380137e+02 -1.76890643e+02  5.09639649e+02]
 [-9.41136671e-02  2.26452785e-01  1.00000000e+00]]",14
26,429498.830117,"[[ 2.78097054e-03  3.14288516e-03 -2.98944207e+00]
 [ 1.48434658e-03 -1.66359092e-03  1.22241396e-01]
 [ 6.78760106e-05  8.51470038e-04  5.28686007e-01]]","[[ 1.05860103e+02  4.52780177e+02  4.93892708e+02]
 [ 8.35660179e+01 -1.80074965e+02  5.14158463e+02]
 [-1.48177408e-01  2.31887214e-01  1.00000000e+00]]",12,"[[ 2.78361361e-03  3.11258650e-03 -2.97235996e+00]
 [ 1.43781516e-03 -1.73848723e-03  1.75982657e-01]
 [-9.78645186e-05  7.11653731e-04  6.84590448e-01]]","[[ 1.41218126e+02  4.55858297e+02  4.95957766e+02]
 [ 1.07523340e+02 -1.73356513e+02  5.11409136e+02]
 [-9.15863524e-02  2.45376141e-01  1.00000000e+00]]",14
27,429498.892923,"[[ 2.78981226e-03  3.11485875e-03 -2.98567917e+00]
 [ 1.47495120e-03 -1.66613432e-03  1.27874550e-01]
 [ 7.36907241e-05  8.40779234e-04  5.30456939e-01]]","[[ 1.07257816e+02  4.50377119e+02  4.95130962e+02]
 [ 8.36329698e+01 -1.83921912e+02  5.15065649e+02]
 [-1.47459227e-01  2.28951871e-01  1.00000000e+00]]",13,"[[ 2.79202433e-03  3.08546691e-03 -2.96861182e+00]
 [ 1.42830665e-03 -1.74096626e-03  1.81685344e-01]
 [-9.32323583e-05  7.02343864e-04  6.86582602e-01]]","[[ 1.42743786e+02  4.53549739e+02  4.97168949e+02]
 [ 1.07640221e+02 -1.76976449e+02  5.12241440e+02]
 [-9.07277712e-02  2.42627521e-01  1.00000000e+00]]",14
28,429498.959216,"[[ 2.82314042e-03  3.11131635e-03 -3.01136754e+00]
 [ 1.49819963e-03 -1.66747712e-03  1.33319676e-01]
 [ 9.14135019e-05  8.29805564e-04  5.22120590e-01]]","[[ 1.04735248e+02  4.40108662e+02  4.91689441e+02]
 [ 8.21925800e+01 -1.86713522e+02  5.21727469e+02]
 [-1.48965732e-01  2.19688799e-01  1.00000000e+00]]",14,"[[ 2.84001716e-03  3.09582017e-03 -3.00840602e+00]
 [ 1.46199532e-03 -1.75704848e-03  1.87788475e-01]
 [-6.29830804e-05  6.83903373e-04  6.76714006e-01]]","[[ 1.38443835e+02  4.36358813e+02  4.94377400e+02]
 [ 1.05208841e+02 -1.82049015e+02  5.18236083e+02]
 [-9.34413373e-02  2.24595850e-01  1.00000000e+00]]",14
29,429499.023484,"[[ 2.77073608e-03  3.08231521e-03 -2.98115103e+00]
 [ 1.46808803e-03 -1.64413897e-03  1.55329322e-01]
 [ 5.80359778e-05  8.43729356e-04  5.25090788e-01]]","[[ 1.09505952e+02  4.55232769e+02  4.87044891e+02]
 [ 8.39004086e+01 -1.79272807e+02  5.29367719e+02]
 [-1.46916542e-01  2.37745271e-01  1.00000000e+00]]",13,"[[ 2.79502478e-03  3.07031404e-03 -2.98433168e+00]
 [ 1.43200249e-03 -1.74097525e-03  2.13823280e-01]
 [-9.20250773e-05  6.89451643e-04  6.82519253e-01]]","[[ 1.44197737e+02  4.48365065e+02  4.90041831e+02]
 [ 1.07640238e+02 -1.76299911e+02  5.25891683e+02]
 [-8.92911535e-02  2.38544323e-01  1.00000000e+00]]",14
30,429499.088645,"[[ 2.77891513e-03  3.07540517e-03 -2.98168571e+00]
 [ 1.45748470e-03 -1.65687399e-03  1.68671064e-01]
 [ 5.94883718e-05  8.45862054e-04  5.22881249e-01]]","[[ 1.11044089e+02  4.54530352e+02  4.86597017e+02]
 [ 8.27649298e+01 -1.79429710e+02  5.29840397e+02]
 [-1.46521884e-01  2.38550365e-01  1.00000000e+00]]",13,"[[ 2.80312913e-03  3.06280749e-03 -2.98462293e+00]
 [ 1.42125521e-03 -1.75379917e-03  2.27288431e-01]
 [-9.02623332e-05  6.91899522e-04  6.79996581e-01]]","[[ 1.45626862e+02  4.47479524e+02  4.89611805e+02]
 [ 1.06478324e+02 -1.76576927e+02  5.26372561e+02]
 [-8.90117439e-02  2.39065963e-01  1.00000000e+00]]",14
31,429499.15481,"[[ 2.83097068e-03  3.08711127e-03 -3.00815514e+00]
 [ 1.47792010e-03 -1.68694890e-03  1.62786018e-01]
 [ 8.96053671e-05  8.33314931e-04  5.18272516e-01]]","[[ 1.08152594e+02  4.39774537e+02  4.89608510e+02]
 [ 8.04628656e+01 -1.85984440e+02  5.25438723e+02]
 [-1.48072602e-01  2.23005173e-01  1.00000000e+00]]",14,"[[ 2.85178379e-03  3.07404490e-03 -3.00858950e+00]
 [ 1.44316716e-03 -1.78087732e-03  2.18588066e-01]
 [-6.13624675e-05  6.84800817e-04  6.72868009e-01]]","[[ 1.41668872e+02  4.33914309e+02  4.92481419e+02]
 [ 1.03465078e+02 -1.82265132e+02  5.21833294e+02]
 [-9.23804036e-02  2.25068456e-01  1.00000000e+00]]",14
32,429499.225647,"[[ 2.80868732e-03  3.05477748e-03 -2.97742557e+00]
 [ 1.44538070e-03 -1.67307310e-03  1.70510185e-01]
 [ 7.01318180e-05  8.39683598e-04  5.25089471e-01]]","[[ 1.12095304e+02  4.50287662e+02  4.89396202e+02]
 [ 8.19572807e+01 -1.84720238e+02  5.24707502e+02]
 [-1.46031555e-01  2.35249550e-01  1.00000000e+00]]",13,"[[ 2.82392543e-03  3.03575002e-03 -2.97249235e+00]
 [ 1.40559194e-03 -1.76078873e-03  2.26550946e-01]
 [-8.52934823e-05  6.94721944e-04  6.79704769e-01]]","[[ 1.46569259e+02  4.46834912e+02  4.92044698e+02]
 [ 1.05495475e+02 -1.80304808e+02  5.21450977e+02]
 [-8.94338566e-02  2.40359962e-01  1.00000000e+00]]",14
33,429499.29605299997,"[[ 2.81796320e-03  3.04749023e-03 -2.97971118e+00]
 [ 1.44205968e-03 -1.67046675e-03  1.78443545e-01]
 [ 6.74793620e-05  8.38780664e-04  5.24813473e-01]]","[[ 1.12762150e+02  4.50307470e+02  4.87114357e+02]
 [ 8.18252039e+01 -1.84572444e+02  5.27332568e+02]
 [-1.45275457e-01  2.37092496e-01  1.00000000e+00]]",13,"[[ 2.83773934e-03  3.03240616e-03 -2.97912931e+00]
 [ 1.40560518e-03 -1.76274435e-03  2.34754884e-01]
 [-8.28921528e-05  6.91991907e-04  6.78086294e-01]]","[[ 1.46551924e+02  4.44463617e+02  4.89992395e+02]
 [ 1.04978476e+02 -1.81042924e+02  5.23893743e+02]
 [-8.92161547e-02  2.39088720e-01  1.00000000e+00]]",14
