world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,429498.451435,"[[ 1.23678026e-03 -8.81520567e-04  2.64001616e-01]
 [-1.18385258e-03 -2.66391771e-03  6.83949101e-01]
 [-5.01244637e-04 -2.91060915e-04  1.06612500e+00]]","[[ 6.08767473e+02 -1.98920380e+02 -2.31344188e+01]
 [-2.11906763e+02 -3.34440072e+02  2.67026582e+02]
 [ 2.28363143e-01 -1.84828428e-01  1.00000000e+00]]",4,"[[ 2.20796257e-03 -6.75360846e-04 -7.48267443e-02]
 [-2.56531510e-03 -4.22681874e-03  1.57339457e+00]
 [-1.67232547e-04 -1.26529999e-04  1.05836980e+00]]","[[ 3.86298205e+02 -6.54530646e+01  1.24615171e+02]
 [-2.21589820e+02 -2.10057977e+02  2.96610161e+02]
 [ 3.45473510e-02 -3.54550163e-02  1.00000000e+00]]",8
21,429498.51274,"[[ 1.23665927e-03 -8.79414607e-04  2.71244620e-01]
 [-1.17792787e-03 -2.67116628e-03  6.95159964e-01]
 [-4.98520182e-04 -2.83728541e-04  1.06409749e+00]]","[[ 6.09591359e+02 -1.97921542e+02 -2.60890048e+01]
 [-2.08996321e+02 -3.34426568e+02  2.71750559e+02]
 [ 2.29861808e-01 -1.81895218e-01  1.00000000e+00]]",4,"[[ 2.22016546e-03 -6.75817198e-04 -6.98913588e-02]
 [-2.55294038e-03 -4.22110255e-03  1.58175543e+00]
 [-1.58033595e-04 -1.21329463e-04  1.05587058e+00]]","[[ 3.84344916e+02 -6.50683991e+01  1.22917226e+02]
 [-2.20386900e+02 -2.10254136e+02  3.00384808e+02]
 [ 3.22009017e-02 -3.38990546e-02  1.00000000e+00]]",8
22,429498.575428,"[[ 1.23497704e-03 -8.65284175e-04  2.81466637e-01]
 [-1.15692881e-03 -2.68643607e-03  7.04374663e-01]
 [-4.98341858e-04 -2.78511755e-04  1.06017505e+00]]","[[ 6.14045804e+02 -1.94259721e+02 -3.39583370e+01]
 [-2.02726679e+02 -3.35642355e+02  2.76821046e+02]
 [ 2.35379018e-01 -1.79487426e-01  1.00000000e+00]]",4,"[[ 2.24854610e-03 -6.63554508e-04 -6.51160738e-02]
 [-2.52857893e-03 -4.22877245e-03  1.58900175e+00]
 [-1.48510582e-04 -1.23884494e-04  1.05539891e+00]]","[[ 3.81371488e+02 -6.33250253e+01  1.18871631e+02]
 [-2.17466499e+02 -2.11277470e+02  3.04680724e+02]
 [ 2.81381516e-02 -3.37108920e-02  1.00000000e+00]]",8
23,429498.640385,"[[ 1.24233540e-03 -8.41498506e-04  2.86395911e-01]
 [-1.11566380e-03 -2.71687885e-03  7.25976159e-01]
 [-4.97013989e-04 -2.74997370e-04  1.05859641e+00]]","[[ 6.20392215e+02 -1.88231238e+02 -3.87554712e+01]
 [-1.90124613e+02 -3.37839445e+02  2.83124231e+02]
 [ 2.41886180e-01 -1.76137493e-01  1.00000000e+00]]",4,"[[ 2.28510487e-03 -6.39748498e-04 -6.75349072e-02]
 [-2.44578311e-03 -4.23094611e-03  1.59485522e+00]
 [-1.34871661e-04 -1.29948160e-04  1.05593139e+00]]","[[ 3.79275381e+02 -6.09201641e+01  1.16270025e+02]
 [-2.10763978e+02 -2.13997980e+02  3.09737804e+02]
 [ 2.25063010e-02 -3.41168449e-02  1.00000000e+00]]",8
24,429498.704845,"[[ 1.24863648e-03 -8.40078114e-04  2.87006975e-01]
 [-1.09730304e-03 -2.73718671e-03  7.31242953e-01]
 [-4.92833085e-04 -2.74559083e-04  1.05824037e+00]]","[[ 6.21220810e+02 -1.86701432e+02 -3.94717496e+01]
 [-1.84541184e+02 -3.37084914e+02  2.82975005e+02]
 [ 2.41429751e-01 -1.74404958e-01  1.00000000e+00]]",4,"[[ 2.29801092e-03 -6.36203118e-04 -6.94026838e-02]
 [-2.41188380e-03 -4.25018549e-03  1.59570704e+00]
 [-1.24134574e-04 -1.24481519e-04  1.05293740e+00]]","[[ 3.78407579e+02 -6.00385942e+01  1.15929502e+02]
 [-2.07184593e+02 -2.13340114e+02  3.09656732e+02]
 [ 2.01178255e-02 -3.22998943e-02  1.00000000e+00]]",8
25,429498.765392,"[[ 1.25690137e-03 -8.40334534e-04  2.77975196e-01]
 [-1.09833316e-03 -2.74276677e-03  7.35831744e-01]
 [-4.94624786e-04 -2.83835564e-04  1.06358851e+00]]","[[ 6.19702580e+02 -1.86454187e+02 -3.29667312e+01]
 [-1.84015712e+02 -3.37345461e+02  2.81482263e+02]
 [ 2.39086873e-01 -1.76737055e-01  1.00000000e+00]]",4,"[[ 2.28892894e-03 -6.33152366e-04 -7.74214382e-02]
 [-2.39158959e-03 -4.24295684e-03  1.59240842e+00]
 [-1.30398833e-04 -1.29034516e-04  1.05529412e+00]]","[[ 3.80551054e+02 -6.04086887e+01  1.19074021e+02]
 [-2.06321784e+02 -2.14268944e+02  3.08188907e+02]
 [ 2.17956124e-02 -3.36638964e-02  1.00000000e+00]]",8
26,429498.830117,"[[ 1.25833135e-03 -8.42904893e-04  2.76227264e-01]
 [-1.11207418e-03 -2.75078849e-03  7.50838914e-01]
 [-4.95757638e-04 -2.84126070e-04  1.06656009e+00]]","[[ 6.18478457e+02 -1.86534917e+02 -2.88618876e+01]
 [-1.85019599e+02 -3.36236198e+02  2.84622201e+02]
 [ 2.38192419e-01 -1.76276594e-01  1.00000000e+00]]",4,"[[ 2.28042920e-03 -6.39657300e-04 -7.71399471e-02]
 [-2.39663641e-03 -4.23901875e-03  1.60541703e+00]
 [-1.34743019e-04 -1.37323166e-04  1.05891068e+00]]","[[ 3.81103071e+02 -6.14236457e+01  1.20887286e+02]
 [-2.07280796e+02 -2.14680174e+02  3.10377056e+02]
 [ 2.16132709e-02 -3.56564246e-02  1.00000000e+00]]",8
27,429498.892923,"[[ 1.25012162e-03 -8.47796497e-04  2.80758881e-01]
 [-1.13214440e-03 -2.73726789e-03  7.56757193e-01]
 [-4.97916561e-04 -2.80416709e-04  1.06646084e+00]]","[[ 6.17786100e+02 -1.88375209e+02 -2.89693144e+01]
 [-1.89555890e+02 -3.36167435e+02  2.88446243e+02]
 [ 2.38594125e-01 -1.76342247e-01  1.00000000e+00]]",4,"[[ 2.26848352e-03 -6.50337579e-04 -6.98950553e-02]
 [-2.42452212e-03 -4.21324540e-03  1.61251019e+00]
 [-1.33814863e-04 -1.27358274e-04  1.05604443e+00]]","[[ 3.81160570e+02 -6.24806784e+01  1.20631260e+02]
 [-2.10574233e+02 -2.14314085e+02  3.13306468e+02]
 [ 2.29029934e-02 -3.37632721e-02  1.00000000e+00]]",8
28,429498.959216,"[[ 1.24073546e-03 -8.42967268e-04  2.93144720e-01]
 [-1.12975567e-03 -2.72926502e-03  7.61740983e-01]
 [-4.96521527e-04 -2.73258348e-04  1.06230885e+00]]","[[ 6.20279276e+02 -1.87936034e+02 -3.64046818e+01]
 [-1.89443718e+02 -3.37339795e+02  2.94170545e+02]
 [ 2.41186860e-01 -1.74615134e-01  1.00000000e+00]]",4,"[[ 2.28230323e-03 -6.51975422e-04 -5.92852880e-02]
 [-2.43296775e-03 -4.20115331e-03  1.62036866e+00]
 [-1.24827759e-04 -1.29821831e-04  1.05587180e+00]]","[[ 3.78138135e+02 -6.22932959e+01  1.16828703e+02]
 [-2.11788123e+02 -2.14990412e+02  3.18038428e+02]
 [ 1.86645900e-02 -3.37980250e-02  1.00000000e+00]]",8
29,429499.023484,"[[ 1.23691117e-03 -8.32643600e-04  2.99915259e-01]
 [-1.11465810e-03 -2.73133112e-03  7.72174483e-01]
 [-4.96543431e-04 -2.65966054e-04  1.05931431e+00]]","[[ 6.24160952e+02 -1.86290256e+02 -4.09196883e+01]
 [-1.85150383e+02 -3.38834212e+02  2.99409302e+02]
 [ 2.46083058e-01 -1.72394161e-01  1.00000000e+00]]",4,"[[ 2.29508662e-03 -6.45591338e-04 -5.46992837e-02]
 [-2.40568151e-03 -4.18999694e-03  1.62559612e+00]
 [-1.19962757e-04 -1.31219860e-04  1.05601782e+00]]","[[ 3.77044947e+02 -6.16799334e+01  1.14477945e+02]
 [-2.09985496e+02 -2.16401091e+02  3.22243350e+02]
 [ 1.67393803e-02 -3.38966020e-02  1.00000000e+00]]",8
