world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,358322.25940599997,"[[ 2.61789626e-03  5.82076974e-04 -2.31177951e-01]
 [-8.83229693e-05 -1.46814180e-03  1.15880646e+00]
 [-4.01310591e-05  3.82308178e-04  6.92664570e-01]]","[[ 3.85004909e+02  1.29631105e+02 -8.83728119e+01]
 [-3.86970903e+00 -4.75746644e+02  7.94617938e+02]
 [ 2.44419549e-02  2.70093310e-01  1.00000000e+00]]",12,"[[ 5.27538215e-03  5.48243419e-04 -9.71991193e-01]
 [ 3.95544488e-04 -2.19704917e-03  1.44291270e+00]
 [ 6.94372518e-04  3.38421834e-04  6.91737427e-01]]","[[ 1.70074738e+02  5.99793190e+01  1.13867232e+02]
 [-6.16835831e+01 -3.66228181e+02  6.77250322e+02]
 [-1.40544878e-01  1.18963669e-01  1.00000000e+00]]",14
11,358322.318186,"[[ 2.63704857e-03  5.81265455e-04 -2.34494839e-01]
 [-7.89916931e-05 -1.46851628e-03  1.15814810e+00]
 [-3.01377666e-05  3.86465062e-04  6.90837432e-01]]","[[ 3.82082515e+02  1.28620622e+02 -8.59324482e+01]
 [-5.13935307e+00 -4.74230066e+02  7.93274182e+02]
 [ 1.95433736e-02  2.70902649e-01  1.00000000e+00]]",13,"[[ 5.24316934e-03  5.38680523e-04 -9.60442452e-01]
 [ 3.91394992e-04 -2.19618221e-03  1.44380192e+00]
 [ 6.85436466e-04  3.35812533e-04  6.94598993e-01]]","[[ 1.71443662e+02  5.94156501e+01  1.13558099e+02]
 [-6.12130858e+01 -3.66731935e+02  6.77652329e+02]
 [-1.39587902e-01  1.18669228e-01  1.00000000e+00]]",14
12,358322.375652,"[[ 2.63762845e-03  5.80201549e-04 -2.32784537e-01]
 [-7.85355420e-05 -1.46815534e-03  1.15723312e+00]
 [-2.92238328e-05  3.85842894e-04  6.91574464e-01]]","[[ 3.81994788e+02  1.28321400e+02 -8.61444391e+01]
 [-5.35537519e+00 -4.74881039e+02  7.92830632e+02]
 [ 1.91298059e-02  2.70367874e-01  1.00000000e+00]]",13,"[[ 5.24464413e-03  5.39164982e-04 -9.59746108e-01]
 [ 3.91215555e-04 -2.19439043e-03  1.44205189e+00]
 [ 6.87250041e-04  3.36097563e-04  6.94432742e-01]]","[[ 1.71379995e+02  5.94708537e+01  1.13360477e+02]
 [-6.13817500e+01 -3.67042535e+02  6.77363631e+02]
 [-1.39899297e-01  1.18788689e-01  1.00000000e+00]]",14
13,358322.435985,"[[ 2.62014115e-03  5.74920388e-04 -2.28063459e-01]
 [-8.98977537e-05 -1.46818683e-03  1.15969354e+00]
 [-3.91988874e-05  3.79567896e-04  6.94725921e-01]]","[[ 3.84743990e+02  1.28051528e+02 -8.74510112e+01]
 [-4.47821607e+00 -4.77274762e+02  7.95236109e+02]
 [ 2.41553149e-02  2.67987200e-01  1.00000000e+00]]",12,"[[ 5.27653739e-03  5.38665513e-04 -9.68318272e-01]
 [ 3.92560803e-04 -2.19560861e-03  1.44326457e+00]
 [ 6.96259168e-04  3.35242387e-04  6.93181670e-01]]","[[ 1.70030960e+02  5.91704604e+01  1.14321338e+02]
 [-6.21167028e+01 -3.67205280e+02  6.77781387e+02]
 [-1.40744435e-01  1.18157768e-01  1.00000000e+00]]",14
14,358322.494218,"[[ 2.57626516e-03  5.62510162e-04 -2.16452401e-01]
 [-9.82671812e-05 -1.46468494e-03  1.15857709e+00]
 [-6.54461256e-05  3.68316100e-04  7.00543938e-01]]","[[ 3.90732613e+02  1.27425520e+02 -9.00118796e+01]
 [ 1.87833241e+00 -4.81590453e+02  7.97046703e+02]
 [ 3.55154249e-02  2.65104034e-01  1.00000000e+00]]",11,"[[ 5.24915609e-03  5.32897627e-04 -9.59630125e-01]
 [ 3.85312627e-04 -2.19356062e-03  1.44433756e+00]
 [ 6.76106600e-04  3.30966481e-04  6.98418415e-01]]","[[ 1.71510778e+02  5.88575165e+01  1.13938558e+02]
 [-6.03614662e+01 -3.68177429e+02  6.78458353e+02]
 [-1.37427572e-01  1.17494658e-01  1.00000000e+00]]",14
15,358322.55135799997,"[[ 2.62125682e-03  5.73997348e-04 -2.27157460e-01]
 [-9.10240314e-05 -1.46891002e-03  1.16089639e+00]
 [-3.84903530e-05  3.80027880e-04  6.94225603e-01]]","[[ 3.84642704e+02  1.27643914e+02 -8.75895389e+01]
 [-4.87288178e+00 -4.76812034e+02  7.95739104e+02]
 [ 2.39934458e-02  2.68089977e-01  1.00000000e+00]]",12,"[[ 5.28149461e-03  5.35296054e-04 -9.66915583e-01]
 [ 3.91462510e-04 -2.19816220e-03  1.44577513e+00]
 [ 6.97597187e-04  3.34567788e-04  6.93364530e-01]]","[[ 1.69880309e+02  5.87737079e+01  1.14350172e+02]
 [-6.23685866e+01 -3.66906749e+02  6.78084142e+02]
 [-1.40822759e-01  1.17910280e-01  1.00000000e+00]]",14
16,358322.615454,"[[ 2.58114868e-03  5.77302661e-04 -2.27044597e-01]
 [-9.07382222e-05 -1.44148439e-03  1.13924446e+00]
 [-4.40911303e-05  4.00317739e-04  6.77376923e-01]]","[[ 3.90504376e+02  1.31379986e+02 -9.00709936e+01]
 [-3.06228916e+00 -4.73897690e+02  7.95997064e+02]
 [ 2.72280725e-02  2.88616776e-01  1.00000000e+00]]",11,"[[ 5.22118645e-03  5.54666774e-04 -9.62762701e-01]
 [ 3.90245813e-04 -2.16649017e-03  1.42370822e+00]
 [ 6.92184422e-04  3.65298849e-04  6.74721940e-01]]","[[ 1.71915275e+02  6.29714871e+01  1.12432376e+02]
 [-6.26435310e+01 -3.63395216e+02  6.77401863e+02]
 [-1.42448999e-01  1.32143282e-01  1.00000000e+00]]",14
17,358322.674453,"[[ 2.62550136e-03  5.74242320e-04 -2.26959475e-01]
 [-8.90985131e-05 -1.47097894e-03  1.15999779e+00]
 [-3.70926170e-05  3.79522530e-04  6.95474354e-01]]","[[ 3.83971262e+02  1.27399807e+02 -8.71888054e+01]
 [-4.96953779e+00 -4.76935540e+02  7.93870090e+02]
 [ 2.31907193e-02  2.67059991e-01  1.00000000e+00]]",12,"[[ 5.28522146e-03  5.39786496e-04 -9.69149707e-01]
 [ 3.93170349e-04 -2.19738023e-03  1.44260498e+00]
 [ 7.00724897e-04  3.36173686e-04  6.92381916e-01]]","[[ 1.69661285e+02  5.91534563e+01  1.14231918e+02]
 [-6.24601179e+01 -3.66865134e+02  6.76950470e+02]
 [-1.41379254e-01  1.18258584e-01  1.00000000e+00]]",14
18,358322.737714,"[[ 2.60766661e-03  5.81678474e-04 -2.32907760e-01]
 [-8.23597938e-05 -1.44478912e-03  1.14028595e+00]
 [-3.27368377e-05  4.03925578e-04  6.76306751e-01]]","[[ 3.86520867e+02  1.31053789e+02 -8.78522721e+01]
 [-4.93897809e+00 -4.72079728e+02  7.94248398e+02]
 [ 2.16594769e-02  2.88294274e-01  1.00000000e+00]]",12,"[[ 5.20294898e-03  5.54743503e-04 -9.57583333e-01]
 [ 3.86125104e-04 -2.16749403e-03  1.42544381e+00]
 [ 6.86956445e-04  3.63420279e-04  6.76955456e-01]]","[[ 1.72764349e+02  6.29628845e+01  1.11803822e+02]
 [-6.24656914e+01 -3.63743677e+02  6.77563147e+02]
 [-1.41782274e-01  1.31380977e-01  1.00000000e+00]]",14
19,358322.799017,"[[ 2.60759579e-03  5.81230154e-04 -2.32232596e-01]
 [-8.37187119e-05 -1.44466938e-03  1.14080545e+00]
 [-3.31528466e-05  4.04121336e-04  6.75895761e-01]]","[[ 3.86577259e+02  1.30888039e+02 -8.80933888e+01]
 [-5.04623012e+00 -4.71906818e+02  7.94770441e+02]
 [ 2.19788711e-02  2.88575452e-01  1.00000000e+00]]",12,"[[ 5.20625391e-03  5.53115845e-04 -9.56796645e-01]
 [ 3.84729309e-04 -2.16836299e-03  1.42681140e+00]
 [ 6.87027472e-04  3.63367557e-04  6.76908942e-01]]","[[ 1.72688879e+02  6.27792951e+01  1.11763816e+02]
 [-6.25840221e+01 -3.63550739e+02  6.77843250e+02]
 [-1.41674892e-01  1.31437832e-01  1.00000000e+00]]",14
20,358322.861386,"[[ 2.64546810e-03  5.79932818e-04 -2.33915554e-01]
 [-7.13898799e-05 -1.45588110e-03  1.14706258e+00]
 [-1.65946337e-05  4.05695380e-04  6.77250658e-01]]","[[ 3.80924353e+02  1.27991437e+02 -8.52122576e+01]
 [-7.69372716e+00 -4.69218653e+02  7.92060475e+02]
 [ 1.39425626e-02  2.84213545e-01  1.00000000e+00]]",12,"[[ 5.24410489e-03  5.51715509e-04 -9.64074699e-01]
 [ 3.91075287e-04 -2.17276717e-03  1.42849914e+00]
 [ 6.99656889e-04  3.64864645e-04  6.73987573e-01]]","[[ 1.71027572e+02  6.23262133e+01  1.12539779e+02]
 [-6.33833391e+01 -3.62531423e+02  6.77712128e+02]
 [-1.43228574e-01  1.31557225e-01  1.00000000e+00]]",14
21,358322.921676,"[[ 2.58329623e-03  5.61980541e-04 -2.13459886e-01]
 [-1.00146067e-04 -1.46729039e-03  1.15873071e+00]
 [-6.29683941e-05  3.70569833e-04  6.99369698e-01]]","[[ 3.89797679e+02  1.26436266e+02 -9.05092342e+01]
 [ 7.83116659e-01 -4.80224518e+02  7.95885296e+02]
 [ 3.46808484e-02  2.65836808e-01  1.00000000e+00]]",11,"[[ 5.27038594e-03  5.33702922e-04 -9.60031218e-01]
 [ 3.82171016e-04 -2.19599255e-03  1.44468003e+00]
 [ 6.83307334e-04  3.35405505e-04  6.95139273e-01]]","[[ 1.70752806e+02  5.88398387e+01  1.13535930e+02]
 [-6.12597316e+01 -3.66765227e+02  6.77629881e+02]
 [-1.38288537e-01  1.19126319e-01  1.00000000e+00]]",14
22,358322.990728,"[[ 2.60674490e-03  5.79683145e-04 -2.25092329e-01]
 [-8.50972597e-05 -1.44684164e-03  1.14050525e+00]
 [-3.17291354e-05  4.05590539e-04  6.75274753e-01]]","[[ 3.86757014e+02  1.29691695e+02 -9.01233483e+01]
 [-5.71615844e+00 -4.70989935e+02  7.93573025e+02]
 [ 2.16058506e-02  2.88984693e-01  1.00000000e+00]]",12,"[[ 5.21939454e-03  5.53717214e-04 -9.52238475e-01]
 [ 3.82525189e-04 -2.17097993e-03  1.42703802e+00]
 [ 6.92649937e-04  3.67581083e-04  6.74579569e-01]]","[[ 1.72316459e+02  6.26830498e+01  1.10639680e+02]
 [-6.32758716e+01 -3.62164138e+02  6.76819009e+02]
 [-1.42453131e-01  1.32982497e-01  1.00000000e+00]]",14
23,358323.059317,"[[ 2.62641314e-03  5.72090413e-04 -2.19980231e-01]
 [-9.20220215e-05 -1.47366612e-03  1.15955931e+00]
 [-3.68596611e-05  3.80818231e-04  6.94964295e-01]]","[[ 3.83918064e+02  1.26081379e+02 -8.88455037e+01]
 [-5.55581595e+00 -4.75967746e+02  7.92401374e+02]
 [ 2.34067359e-02  2.67502249e-01  1.00000000e+00]]",12,"[[ 5.30124967e-03  5.39826379e-04 -9.65115487e-01]
 [ 3.87902845e-04 -2.20018856e-03  1.44292361e+00]
 [ 7.04382648e-04  3.40177022e-04  6.90350394e-01]]","[[ 1.69268531e+02  5.90390520e+01  1.13239362e+02]
 [-6.30482668e+01 -3.65491107e+02  6.75782752e+02]
 [-1.41641469e-01  1.19860282e-01  1.00000000e+00]]",14
24,358323.117263,"[[ 2.58604409e-03  5.79347949e-04 -2.24164229e-01]
 [-9.17928026e-05 -1.44492926e-03  1.13813652e+00]
 [-4.31502928e-05  4.01916601e-04  6.77164446e-01]]","[[ 3.89820026e+02  1.30965924e+02 -9.10759509e+01]
 [-3.54228356e+00 -4.72788968e+02  7.93462123e+02]
 [ 2.69425705e-02  2.88959283e-01  1.00000000e+00]]",11,"[[ 5.23720780e-03  5.62362539e-04 -9.64283141e-01]
 [ 3.87076708e-04 -2.16843589e-03  1.42190295e+00]
 [ 6.96260675e-04  3.70279703e-04  6.72139581e-01]]","[[ 1.71414767e+02  6.35066694e+01  1.11572137e+02]
 [-6.30578220e+01 -3.62143161e+02  6.75643644e+02]
 [-1.42827967e-01  1.33717859e-01  1.00000000e+00]]",14
25,358323.181171,"[[ 2.58247867e-03  5.63480022e-04 -2.10398875e-01]
 [-9.83266847e-05 -1.47105778e-03  1.15556488e+00]
 [-6.38296019e-05  3.70110723e-04  7.01183198e-01]]","[[ 3.89779774e+02  1.26342923e+02 -9.12574898e+01]
 [ 1.28599887e+00 -4.80119476e+02  7.91633028e+02]
 [ 3.48033523e-02  2.64926178e-01  1.00000000e+00]]",11,"[[ 5.26913113e-03  5.45904362e-04 -9.61379045e-01]
 [ 3.81793380e-04 -2.19480383e-03  1.43811409e+00]
 [ 6.83568634e-04  3.40173734e-04  6.93516592e-01]]","[[ 1.70841670e+02  5.99355925e+01  1.12541477e+02]
 [-6.10092242e+01 -3.66206586e+02  6.74812784e+02]
 [-1.38465716e-01  1.20550498e-01  1.00000000e+00]]",14
26,358323.236956,"[[ 2.58534430e-03  5.77450141e-04 -2.21071394e-01]
 [-9.17262822e-05 -1.44613602e-03  1.13642779e+00]
 [-4.34092332e-05  4.01325471e-04  6.78335740e-01]]","[[ 3.89887194e+02  1.30345562e+02 -9.13049536e+01]
 [-3.49714692e+00 -4.73204898e+02  7.91628753e+02]
 [ 2.70193611e-02  2.88304696e-01  1.00000000e+00]]",11,"[[ 5.23559651e-03  5.64865967e-04 -9.62897486e-01]
 [ 3.84967855e-04 -2.16646273e-03  1.41840261e+00]
 [ 6.96476705e-04  3.72479701e-04  6.71366698e-01]]","[[ 1.71521301e+02  6.38304914e+01  1.11146553e+02]
 [-6.30984797e+01 -3.62074019e+02  6.74459082e+02]
 [-1.42928877e-01  1.34663772e-01  1.00000000e+00]]",14
27,358323.295985,"[[ 2.62733407e-03  5.75687762e-04 -2.21569043e-01]
 [-9.04207829e-05 -1.47726766e-03  1.15723310e+00]
 [-3.77401347e-05  3.79992727e-04  6.96930292e-01]]","[[ 3.83705340e+02  1.26764373e+02 -8.85005348e+01]
 [-5.05137909e+00 -4.75999272e+02  7.88777430e+02]
 [ 2.35325953e-02  2.66397325e-01  1.00000000e+00]]",12,"[[ 5.29446823e-03  5.53320280e-04 -9.69999038e-01]
 [ 3.86914013e-04 -2.19905867e-03  1.43744782e+00]
 [ 7.02854609e-04  3.43010946e-04  6.89679791e-01]]","[[ 1.69496324e+02  6.02461079e+01  1.12821393e+02]
 [-6.27033999e+01 -3.65461777e+02  6.73515454e+02]
 [-1.41548761e-01  1.20364749e-01  1.00000000e+00]]",14
28,358323.358841,"[[ 2.58277357e-03  5.63038391e-04 -2.08265112e-01]
 [-9.70933245e-05 -1.47693995e-03  1.15279127e+00]
 [-6.57914592e-05  3.67187206e-04  7.05233229e-01]]","[[ 3.89601855e+02  1.25945201e+02 -9.08182592e+01]
 [ 1.96024206e+00 -4.80794499e+02  7.86497188e+02]
 [ 3.53254749e-02  2.62080259e-01  1.00000000e+00]]",11,"[[ 5.26225234e-03  5.58279432e-04 -9.64005521e-01]
 [ 3.78978553e-04 -2.19373991e-03  1.43086517e+00]
 [ 6.81719921e-04  3.42693751e-04  6.93537321e-01]]","[[ 1.71134689e+02  6.10387363e+01  1.11942906e+02]
 [-6.06191259e+01 -3.66357670e+02  6.71587880e+02]
 [-1.38265279e-01  1.21027606e-01  1.00000000e+00]]",14
29,358323.42961399996,"[[ 2.64559050e-03  5.64942019e-04 -2.08980285e-01]
 [-8.51487070e-05 -1.49286509e-03  1.14926430e+00]
 [-3.19599547e-05  3.78923227e-04  7.03658978e-01]]","[[ 3.80875768e+02  1.22190322e+02 -8.64530262e+01]
 [-5.94278566e+00 -4.75447747e+02  7.74769047e+02]
 [ 2.04994639e-02  2.61580393e-01  1.00000000e+00]]",13,"[[ 5.25548785e-03  5.62790643e-04 -9.54318731e-01]
 [ 3.61444090e-04 -2.19655037e-03  1.42259961e+00]
 [ 6.90625162e-04  3.50421098e-04  6.90522683e-01]]","[[ 1.71551444e+02  6.15485565e+01  1.10287187e+02]
 [-6.23882871e+01 -3.65027519e+02  6.65799554e+02]
 [-1.39916579e-01  1.23683645e-01  1.00000000e+00]]",14
30,358323.503186,"[[ 2.58981514e-03  5.11640265e-04 -1.48615017e-01]
 [-1.18782338e-04 -1.49384742e-03  1.11430784e+00]
 [-5.32718586e-05  3.81455300e-04  7.07817753e-01]]","[[ 3.89292169e+02  1.09988555e+02 -9.14168181e+01]
 [-6.49025779e+00 -4.79304890e+02  7.53200448e+02]
 [ 3.27966634e-02  2.66583714e-01  1.00000000e+00]]",10,"[[ 5.23566473e-03  5.83174611e-04 -9.26388176e-01]
 [ 2.92772090e-04 -2.17099917e-03  1.37963490e+00]
 [ 6.93226355e-04  3.94170366e-04  6.71451650e-01]]","[[ 1.73482668e+02  6.55893770e+01  1.04583701e+02]
 [-6.58570852e+01 -3.60367714e+02  6.49587575e+02]
 [-1.40447709e-01  1.43834614e-01  1.00000000e+00]]",14
31,358323.566763,"[[ 2.70094148e-03  3.97761783e-04 -4.98537657e-03]
 [-1.43079648e-04 -1.58276513e-03  1.09387728e+00]
 [-1.64602319e-04  1.62266093e-04  8.69698086e-01]]","[[ 3.68423577e+02  8.22043553e+01 -1.01281982e+02]
 [ 1.31858833e+01 -5.56699461e+02  7.00273621e+02]
 [ 6.72690377e-02  1.19425897e-01  1.00000000e+00]]",1,"[[ 6.15837930e-03 -3.63294757e-04 -4.17849829e-01]
 [ 1.31020372e-04 -2.24156616e-03  1.36639654e+00]
 [ 5.48615524e-04  4.06552685e-05  9.17821047e-01]]","[[ 1.53589891e+02 -2.30032723e+01  1.04169655e+02]
 [-4.57499116e+01 -4.27535644e+02  6.15661011e+02]
 [-8.97798367e-02  3.26877759e-02  1.00000000e+00]]",14
32,358323.62512599997,"[[ 2.49628345e-03  1.84014777e-04  1.84153554e-01]
 [-2.10952524e-04 -1.51943649e-03  9.75435042e-01]
 [-9.33428836e-05  2.55502360e-04  8.20214585e-01]]","[[ 3.98359035e+02  2.76708727e+01 -1.22346484e+02]
 [-2.18363534e+01 -5.49975584e+02  6.58957679e+02]
 [ 5.21366258e-02  1.74470122e-01  1.00000000e+00]]",6,"[[ 5.87627628e-03  7.03480273e-04 -8.87124755e-01]
 [-2.51656559e-06 -2.19714301e-03  1.27875068e+00]
 [ 1.16260357e-03  5.55471487e-04  5.82240456e-01]]","[[ 1.54120127e+02  6.99008270e+01  8.13032637e+01]
 [-1.15277454e+02 -3.44929453e+02  5.81912999e+02]
 [-1.97765837e-01  1.89494776e-01  1.00000000e+00]]",14
33,358323.680709,"[[ 2.47137765e-03  6.74091694e-05  2.97294738e-01]
 [-2.39477432e-04 -1.46226031e-03  9.56914358e-01]
 [-7.13942021e-05  2.23080961e-04  8.39037434e-01]]","[[ 4.00360991e+02 -2.71342875e+00 -1.38764604e+02]
 [-3.68607920e+01 -5.82269226e+02  6.77133438e+02]
 [ 4.38674044e-02  1.54581250e-01  1.00000000e+00]]",10,"[[ 5.56410545e-03  4.33544502e-04 -6.49812908e-01]
 [-4.45023961e-05 -2.00152553e-03  1.18985003e+00]
 [ 8.78615325e-04  4.49078510e-04  6.71720024e-01]]","[[ 1.68996344e+02  5.24436699e+01  7.05887898e+01]
 [-9.67234337e+01 -3.87541561e+02  5.92902083e+02]
 [-1.56384146e-01  1.90494209e-01  1.00000000e+00]]",14
