Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
1024	3042	28995639755	1702657244391665	28994011561	650.919700	404.770600	4.322015	650.919700	404.770600	4.418107	1	1	3	3	0	0	0.115483	-0.064073	0.000000	0.118796	0.027358	0.000000	-0.044197	0.008762	0.464012	0.014175	0.002975	0.472052	-0.000000	0.000000	0.000000	-0.015011	0.005869	0.468032	0	0.000000	0	0.000000
1025	3043	28995654717	1702657244406627	28994027488	658.688500	402.278200	4.316823	658.688500	402.278200	4.396611	1	1	3	3	0	0	0.115144	-0.063502	0.000000	0.123390	0.004456	0.000000	-0.044380	0.008068	0.464218	0.013802	0.002228	0.471236	-0.000000	0.000000	0.000000	-0.015289	0.005148	0.467727	0	0.000000	0	0.000000
1026	3044	28995669675	1702657244421586	28994043786	639.483000	421.103500	4.376649	639.483000	421.103500	4.334518	1	1	3	3	0	0	0.103879	-0.019559	0.000000	0.116150	0.016014	0.000000	-0.043830	0.007282	0.467408	0.013531	0.001362	0.467044	-0.000000	0.000000	0.000000	-0.015149	0.004322	0.467226	0	0.000000	0	0.000000
1027	3045	28995686637	1702657244438548	28994060006	733.861200	527.639000	4.385357	733.861200	527.639000	4.348113	1	1	3	3	0	0	0.050683	-0.175961	0.000000	0.044661	-0.102546	0.000000	-0.043395	0.006080	0.467950	0.013495	0.000161	0.468084	-0.000000	0.000000	0.000000	-0.014950	0.003120	0.468017	0	0.000000	0	0.000000
1028	3046	28995704586	1702657244456496	28994076141	724.569300	564.544100	4.374015	724.569300	564.544100	4.344155	1	1	3	3	0	0	0.026498	-0.164193	0.000000	0.025462	-0.090772	0.000000	-0.042740	0.004836	0.467052	0.013780	-0.001103	0.468215	-0.000000	0.000000	0.000000	-0.014480	0.001867	0.467634	0	0.000000	0	0.000000
1029	3047	28995719541	1702657244471452	28994092257	754.930200	667.985500	4.365487	754.930200	667.985500	4.329259	1	1	3	3	0	0	-0.039362	-0.214971	0.000000	-0.043515	-0.144465	0.000000	-0.042785	0.003598	0.467118	0.013381	-0.002355	0.467131	-0.000000	0.000000	0.000000	-0.014702	0.000622	0.467125	0	0.000000	0	0.000000
1030	3048	28995734502	1702657244486413	28994108486	723.330800	686.631900	4.308044	723.330800	686.631900	4.324707	1	1	3	3	0	0	-0.053617	-0.177418	0.000000	-0.055858	-0.087706	0.000000	-0.042479	0.002500	0.466215	0.013558	-0.003451	0.467170	-0.000000	0.000000	0.000000	-0.014461	-0.000476	0.466692	0	0.000000	0	0.000000
1031	3049	28995752455	1702657244504366	28994125000	737.693200	711.461000	4.288309	737.693200	711.461000	4.322389	1	1	3	3	0	0	-0.072168	-0.197279	0.000000	-0.070564	-0.116622	0.000000	-0.042759	0.001676	0.465088	0.013463	-0.004290	0.467438	-0.000000	0.000000	0.000000	-0.014648	-0.001307	0.466263	0	0.000000	0	0.000000
1032	3050	28995767413	1702657244519324	28994141197	713.907200	713.260500	4.253538	713.907200	713.260500	4.317198	1	1	3	3	0	0	-0.072701	-0.159932	0.000000	-0.073597	-0.079484	0.000000	-0.042614	0.000903	0.462543	0.013709	-0.005015	0.466954	-0.000000	0.000000	0.000000	-0.014453	-0.002056	0.464748	0	0.000000	0	0.000000
1033	3051	28995785367	1702657244537278	28994158582	738.846700	716.305200	4.260234	738.846700	716.305200	4.330868	1	1	3	3	0	0	-0.074557	-0.201224	0.000000	-0.071933	-0.117671	0.000000	-0.042918	0.000095	0.462470	0.013586	-0.005781	0.467787	-0.000000	0.000000	0.000000	-0.014666	-0.002843	0.465129	0	0.000000	0	0.000000
1034	3052	28995803319	1702657244555230	28994173871	500.101900	499.929900	4.277851	500.101900	499.929900	4.280719	0	0	3	3	0	0	-0.083087	-0.168621	0.000000	-0.069595	-0.100160	0.000000	-0.042732	-0.000774	0.463732	0.013022	-0.006434	0.462010	-0.000000	0.000000	0.000000	-0.014855	-0.003604	0.462871	0	0.000000	0	0.000000
1035	3053	28995815288	1702657244567198	28994189925	733.137300	718.221100	4.278366	733.137300	718.221100	4.320056	1	1	3	3	0	0	-0.076012	-0.203031	0.000000	-0.070539	-0.098234	0.000000	-0.043060	-0.001587	0.464404	0.013236	-0.007105	0.465437	-0.000000	0.000000	0.000000	-0.014912	-0.004346	0.464921	0	0.000000	0	0.000000
1036	3054	28995833240	1702657244585151	28994206593	723.079200	719.682000	4.297522	723.079200	719.682000	4.331680	1	1	3	3	0	0	-0.075614	-0.167712	0.000000	-0.072474	-0.101089	0.000000	-0.042839	-0.002339	0.466381	0.013691	-0.007571	0.467096	-0.000000	0.000000	0.000000	-0.014574	-0.004955	0.466739	0	0.000000	0	0.000000
1037	3055	28995854183	1702657244606094	28994222625	735.029300	719.239600	4.282837	735.029300	719.239600	4.340380	1	1	3	3	0	0	-0.072627	-0.204751	0.000000	-0.072503	-0.101677	0.000000	-0.043180	-0.002918	0.465897	0.013643	-0.007869	0.468411	-0.000000	0.000000	0.000000	-0.014769	-0.005393	0.467154	0	0.000000	0	0.000000
1038	3056	28995866149	1702657244618060	28994238717	730.459600	719.763000	4.235844	730.459600	719.763000	4.346307	1	1	3	3	0	0	-0.074081	-0.193902	0.000000	-0.071847	-0.098780	0.000000	-0.043037	-0.003379	0.462177	0.014001	-0.008051	0.468876	-0.000000	0.000000	0.000000	-0.014518	-0.005715	0.465526	0	0.000000	0	0.000000
1039	3057	28995881108	1702657244633019	28994254654	729.821700	718.624900	4.221075	729.821700	718.624900	4.341369	1	1	3	3	0	0	-0.072970	-0.194107	0.000000	-0.071026	-0.097600	0.000000	-0.043289	-0.003772	0.460154	0.013730	-0.008119	0.467960	-0.000000	0.000000	0.000000	-0.014780	-0.005945	0.464057	0	0.000000	0	0.000000
1040	3058	28995899066	1702657244650977	28994270893	727.108800	716.503600	4.197835	727.108800	716.503600	4.308979	1	1	3	3	0	0	-0.073166	-0.190723	0.000000	-0.068076	-0.093264	0.000000	-0.043167	-0.004110	0.457884	0.013323	-0.008038	0.464627	-0.000000	0.000000	0.000000	-0.014922	-0.006074	0.461255	0	0.000000	0	0.000000
1041	3059	28995914023	1702657244665934	28994287197	500.063900	499.927000	4.243249	500.063900	499.927000	4.357778	0	0	3	3	0	0	-0.078808	-0.137609	0.000000	-0.074809	-0.043835	0.000000	-0.043239	-0.004336	0.463004	0.013901	-0.007958	0.469449	-0.000000	0.000000	0.000000	-0.014669	-0.006147	0.466227	0	0.000000	0	0.000000
1042	3060	28995931977	1702657244683888	28994303318	500.041400	499.921600	4.247676	500.041400	499.921600	4.363665	0	0	3	3	0	0	-0.087976	-0.117209	0.000000	-0.078526	-0.011515	0.000000	-0.042805	-0.004427	0.463373	0.014436	-0.007727	0.469603	-0.000000	0.000000	0.000000	-0.014185	-0.006077	0.466488	0	0.000000	0	0.000000
1043	3061	28995946935	1702657244698846	28994319574	500.065100	499.924300	4.274028	500.065100	499.924300	4.341842	0	0	3	3	0	0	-0.083288	-0.132060	0.000000	-0.076491	-0.050170	0.000000	-0.042766	-0.004461	0.467093	0.014443	-0.007442	0.469161	-0.000000	0.000000	0.000000	-0.014162	-0.005952	0.468127	0	0.000000	0	0.000000
1044	3062	28995964886	1702657244716797	28994336137	500.039900	499.925400	4.233024	500.039900	499.925400	4.386107	0	0	3	3	0	0	-0.083554	-0.123202	0.000000	-0.074648	-0.000648	0.000000	-0.042420	-0.004371	0.462884	0.015361	-0.007225	0.471997	-0.000000	0.000000	0.000000	-0.013529	-0.005798	0.467440	0	0.000000	0	0.000000
1045	3063	28995979712	1702657244731622	28994352089	500.052700	499.925300	4.213355	500.052700	499.925300	4.304306	0	0	3	3	0	0	-0.083538	-0.126086	0.000000	-0.076422	-0.028854	0.000000	-0.042520	-0.004214	0.460681	0.014169	-0.006761	0.463493	-0.000000	0.000000	0.000000	-0.014176	-0.005488	0.462087	0	0.000000	0	0.000000
1046	3064	28995993465	1702657244745376	28994368226	676.819100	719.672600	4.189108	676.819100	719.672600	4.359902	1	1	3	3	0	0	-0.081574	-0.120199	0.000000	-0.070903	0.001806	0.000000	-0.042207	-0.003954	0.457644	0.015391	-0.006461	0.468756	-0.000000	0.000000	0.000000	-0.013408	-0.005207	0.463200	0	0.000000	0	0.000000
1047	3065	28996010720	1702657244762631	28994384385	500.049400	499.926300	4.252918	500.049400	499.926300	4.309638	0	0	3	3	0	0	-0.084068	-0.123221	0.000000	-0.074944	-0.022605	0.000000	-0.042193	-0.003679	0.464274	0.014540	-0.005939	0.463028	-0.000000	0.000000	0.000000	-0.013827	-0.004809	0.463651	0	0.000000	0	0.000000
1048	3066	28996027092	1702657244779003	28994400613	500.018300	499.925000	4.251352	500.018300	499.925000	4.350255	0	0	3	3	0	0	-0.078859	-0.081585	0.000000	-0.083507	0.008988	0.000000	-0.041873	-0.003380	0.463499	0.016010	-0.005603	0.470487	-0.000000	0.000000	0.000000	-0.012932	-0.004492	0.466993	0	0.000000	0	0.000000
1049	3067	28996041679	1702657244793590	28994416804	500.057000	499.923800	4.255134	500.057000	499.923800	4.385038	0	0	3	3	0	0	-0.082411	-0.123674	0.000000	-0.082840	-0.037878	0.000000	-0.042128	-0.003108	0.463145	0.016318	-0.005229	0.473865	-0.000000	0.000000	0.000000	-0.012905	-0.004169	0.468505	0	0.000000	0	0.000000
1050	3068	28996062628	1702657244814538	28994433222	500.041900	499.910800	4.250422	500.041900	499.910800	4.351807	0	0	3	3	0	0	-0.098618	-0.114690	0.000000	-0.097331	-0.012557	0.000000	-0.042074	-0.002949	0.463135	0.015907	-0.004824	0.470431	-0.000000	0.000000	0.000000	-0.013083	-0.003887	0.466783	0	0.000000	0	0.000000
1051	3069	28996074593	1702657244826503	28994449254	500.040400	499.913700	4.264260	500.040400	499.913700	4.348690	0	0	3	3	0	0	-0.097674	-0.113483	0.000000	-0.092439	-0.011317	0.000000	-0.042564	-0.002700	0.464250	0.015317	-0.004371	0.469979	-0.000000	0.000000	0.000000	-0.013623	-0.003535	0.467115	0	0.000000	0	0.000000
1052	3070	28996092547	1702657244844458	28994465708	500.023100	499.903400	4.268606	500.023100	499.903400	4.324975	0	0	3	3	0	0	-0.109961	-0.083024	0.000000	-0.105313	-0.002425	0.000000	-0.042654	-0.002391	0.465182	0.014791	-0.003803	0.466280	-0.000000	0.000000	0.000000	-0.013931	-0.003097	0.465731	0	0.000000	0	0.000000
1053	3071	28996110503	1702657244862414	28994481667	500.036200	499.911000	4.249058	500.036200	499.911000	4.310638	0	0	3	3	0	0	-0.101593	-0.104536	0.000000	-0.097221	-0.013344	0.000000	-0.043499	-0.002145	0.464075	0.013730	-0.003323	0.463919	-0.000000	0.000000	0.000000	-0.014885	-0.002734	0.463997	0	0.000000	0	0.000000
1054	3072	28996125459	1702657244877370	28994497931	500.014800	499.905000	4.217293	500.014800	499.905000	4.321537	0	0	3	3	0	0	-0.101596	-0.099225	0.000000	-0.112285	0.028997	0.000000	-0.044078	-0.002028	0.460138	0.013409	-0.002933	0.464658	-0.000000	0.000000	0.000000	-0.015335	-0.002481	0.462398	0	0.000000	0	0.000000
1055	3073	28996143416	1702657244895327	28994514045	500.033300	499.911500	4.207064	500.033300	499.911500	4.322276	0	0	3	3	0	0	-0.102730	-0.099842	0.000000	-0.096756	-0.016429	0.000000	-0.045368	-0.002035	0.459016	0.011929	-0.002565	0.463162	-0.000000	0.000000	0.000000	-0.016720	-0.002300	0.461089	0	0.000000	0	0.000000
1056	3074	28996158371	1702657244910282	28994530377	500.021300	499.910700	4.195719	500.021300	499.910700	4.351273	0	0	3	3	0	0	-0.100762	-0.104460	0.000000	-0.101051	0.013240	0.000000	-0.046502	-0.002112	0.457102	0.011159	-0.002158	0.465260	-0.000000	0.000000	0.000000	-0.017672	-0.002135	0.461181	0	0.000000	0	0.000000
1057	3075	28996173327	1702657244925238	28994546489	500.028300	499.910900	4.232027	500.028300	499.910900	4.309030	0	0	3	3	0	0	-0.100996	-0.108760	0.000000	-0.100903	-0.003275	0.000000	-0.048434	-0.002270	0.458971	0.008553	-0.001699	0.460414	-0.000000	0.000000	0.000000	-0.019941	-0.001985	0.459693	0	0.000000	0	0.000000
1058	3076	28996190284	1702657244942195	28994562955	500.028100	499.914100	4.214182	500.028100	499.914100	4.332317	0	0	3	3	0	0	-0.098035	-0.109554	0.000000	-0.097203	-0.006826	0.000000	-0.050213	-0.002580	0.455499	0.006658	-0.001216	0.459736	-0.000000	0.000000	0.000000	-0.021778	-0.001898	0.457617	0	0.000000	0	0.000000
1059	3077	28996208297	1702657244960208	28994579189	500.034300	499.913400	4.338312	500.034300	499.913400	4.366001	0	0	3	3	0	0	-0.100523	-0.121294	0.000000	-0.095014	-0.014015	0.000000	-0.052914	-0.003120	0.466397	0.003655	-0.000732	0.458444	-0.000000	0.000000	0.000000	-0.024630	-0.001926	0.462421	0	0.000000	0	0.000000
1060	3078	28996222201	1702657244974112	28994595132	500.025400	499.914300	4.354679	500.025400	499.914300	4.395547	0	0	3	3	0	0	-0.099973	-0.100230	0.000000	-0.093740	-0.021350	0.000000	-0.055530	-0.003696	0.466657	0.000628	-0.000092	0.456820	-0.000000	0.000000	0.000000	-0.027451	-0.001894	0.461738	0	0.000000	0	0.000000
1061	3079	28996237158	1702657244989069	28994611366	500.006300	499.919200	4.363956	500.006300	499.919200	4.473936	0	0	3	3	0	0	-0.088140	-0.082030	0.000000	-0.094182	-0.004404	0.000000	-0.059430	-0.004351	0.466537	-0.003102	0.000795	0.461725	-0.000000	0.000000	0.000000	-0.031266	-0.001778	0.464131	0	0.000000	0	0.000000
1062	3080	28996254113	1702657245006024	28994627559	0.000000	0.000000	0.000000	499.961800	499.909100	4.440402	0	0	0	3	0	0	0.000000	0.000000	0.000000	-0.107758	0.035083	0.000000	0.000000	0.000000	0.000000	-0.008021	0.002099	0.459806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1063	3081	28996271194	1702657245023105	28994645207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1064	3082	28996283167	1702657245035078	28994659958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1065	3083	28996301114	1702657245053025	28994676158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1066	3084	28996318068	1702657245069979	28994692453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1067	3085	28996335026	1702657245086937	28994708672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1068	3086	28996349990	1702657245101901	28994725070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1069	3087	28996367938	1702657245119849	28994741653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1070	3088	28996382904	1702657245134815	28994757614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1071	3089	28996397858	1702657245149769	28994773452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1072	3090	28996417805	1702657245169715	28994790031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1073	3091	28996432764	1702657245184675	28994806034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1074	3092	28996450717	1702657245202628	28994821990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1075	3093	28996462689	1702657245214599	28994838457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1076	3094	28996480219	1702657245232130	28994854652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1077	3095	28996497594	1702657245249505	28994870614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1078	3096	28996512552	1702657245264462	28994886944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1079	3097	28996527512	1702657245279423	28994903384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1080	3098	28996545485	1702657245297396	28994919631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1081	3099	28996560423	1702657245312334	28994935779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1082	3100	28996575381	1702657245327292	28994951910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1083	3101	28996595330	1702657245347241	28994968171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1084	3102	28996610295	1702657245362206	28994984537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1085	3103	28996628244	1702657245380155	28995000775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1086	3104	28996640208	1702657245392119	28995016929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1087	3105	28996658162	1702657245410073	28995033124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1088	3106	28996673120	1702657245425031	28995049518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1089	3107	28996691072	1702657245442983	28995065815	499.727800	500.426400	1.519414	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.459061	0.198405	0.000000	0.000000	0.000000	0.000000	-0.099523	-0.006572	0.459806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1090	3108	28996706032	1702657245457943	28995081741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1091	3109	28996723984	1702657245475894	28995098047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1092	3110	28996738947	1702657245490858	28995114279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1093	3111	28996756897	1702657245508808	28995130398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1094	3112	28996771864	1702657245523775	28995146780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1095	3113	28996786818	1702657245538729	28995162777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1096	3114	28996804769	1702657245556680	28995179049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1097	3115	28996825715	1702657245577626	28995196330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1098	3116	28996834689	1702657245586600	28995211610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1099	3117	28996851644	1702657245603554	28995227596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1100	3118	28996869594	1702657245621505	28995243967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
1101	3119	28996887553	1702657245639464	28995260143	478.412200	323.611800	1.546045	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.174900	0.120264	0.000000	0.000000	0.000000	0.000000	-0.103682	-0.008058	0.481088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
