world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
6,apriltag_v3:tag36h11:50,164.7359313964844,181.65440368652344,141.89202880859372,189.16845703125006,142.9690246582031,217.44523620605472,165.9500732421875,209.87960815429682
6,apriltag_v3:tag36h11:52,239.584228515625,189.26524353027347,238.86988830566412,161.6131134033203,214.74905395507812,167.1943969726562,215.616958618164,195.14649963378906
6,apriltag_v3:tag36h11:53,38.94598388671876,548.8867797851561,52.542072296142585,585.2398071289064,76.41587829589845,575.1687011718751,62.963066101074226,538.7133178710936
6,apriltag_v3:tag36h11:54,290.3291931152344,490.5789184570313,321.8068542480469,477.34954833984375,313.5455627441406,441.0305480957031,280.5576171875,453.51879882812506
7,apriltag_v3:tag36h11:1,388.672119140625,683.1022338867188,423.995361328125,714.2174072265625,463.2796630859375,688.5850219726564,427.60696411132807,660.1392822265625
7,apriltag_v3:tag36h11:2,455.2857360839843,636.9964599609375,491.8642578125,665.8785400390624,523.9606933593751,625.8585815429688,486.9126586914063,599.0206298828126
7,apriltag_v3:tag36h11:3,528.8176269531249,587.4215087890624,567.2040405273438,609.0718383789064,589.7835083007815,563.9899291992188,549.8834838867188,543.9284057617186
7,apriltag_v3:tag36h11:4,629.8994750976561,616.4794921875,671.0672607421874,640.9492187500001,696.20166015625,595.8498535156249,653.9799194335938,573.2222290039061
7,apriltag_v3:tag36h11:5,710.1599121093751,665.6381835937501,754.5560302734375,690.5880737304689,780.8573608398436,644.2677612304688,735.4817504882811,619.9169921875
7,apriltag_v3:tag36h11:50,171.62889099121094,187.5625762939453,148.5237579345703,194.6156616210937,149.524658203125,222.9897308349609,172.92593383789062,215.7738952636719
7,apriltag_v3:tag36h11:52,246.92588806152344,195.76872253417974,246.08358764648438,168.2713470458985,221.7174072265625,173.715347290039,223.05804443359375,201.74748229980466
7,apriltag_v3:tag36h11:53,43.93796920776367,553.1673583984374,57.55489349365235,589.3403930664062,81.8203659057617,579.6200561523438,68.20146942138672,543.1075439453125
7,apriltag_v3:tag36h11:54,297.266357421875,497.2330627441406,328.7535400390625,484.23718261718744,320.76080322265625,447.6006469726563,287.65597534179693,460.2326354980469
8,apriltag_v3:tag36h11:1,395.57983398437494,688.2584228515625,431.02725219726557,719.2423095703125,470.14181518554693,693.7809448242188,434.4658508300781,665.3744506835938
8,apriltag_v3:tag36h11:2,462.2227172851563,642.3851318359375,498.94204711914057,671.1966552734376,531.0521240234375,631.5436401367186,494.0703735351563,604.8087158203124
8,apriltag_v3:tag36h11:3,535.7289428710939,593.3626708984375,574.3766479492188,614.8709106445312,596.6360473632811,569.9223022460938,556.9552612304688,549.8364868164064
8,apriltag_v3:tag36h11:4,636.6362915039062,622.0760498046874,677.7320556640625,646.1559448242189,702.9559326171876,601.422058105469,660.6411132812501,579.0170288085938
8,apriltag_v3:tag36h11:5,716.6091918945315,670.7056884765625,760.9975585937499,695.4544067382811,787.1871948242185,649.404052734375,741.9041137695311,625.1693725585938
8,apriltag_v3:tag36h11:50,177.7501068115234,193.4420166015625,154.7317047119141,200.44451904296878,155.65698242187506,229.12734985351565,179.2632293701172,221.532958984375
8,apriltag_v3:tag36h11:52,253.3392791748047,202.33953857421872,252.64801025390628,174.6247711181641,228.46392822265625,179.92784118652344,229.24644470214844,208.02984619140625
8,apriltag_v3:tag36h11:53,49.011650085449226,557.9904174804689,62.64236068725586,593.9782104492189,87.31065368652344,584.582763671875,73.4368133544922,548.1526489257812
8,apriltag_v3:tag36h11:54,304.0193481445312,503.19848632812494,335.7259826660156,490.3514709472658,327.57238769531256,454.12881469726557,294.37817382812506,466.163116455078
9,apriltag_v3:tag36h11:1,400.3302917480469,692.0882568359376,436.0181274414063,721.533203125,475.7301330566406,697.6154174804686,439.498809814453,669.1578369140625
9,apriltag_v3:tag36h11:2,467.5333862304688,646.2949218750001,504.02960205078125,674.8483886718751,536.3721923828125,635.4584350585936,499.0146179199219,608.93359375
9,apriltag_v3:tag36h11:3,540.8535766601562,597.3549194335939,579.3800659179689,618.7979125976562,602.1243286132814,574.3087158203125,562.29296875,554.2030029296875
9,apriltag_v3:tag36h11:4,641.5845947265625,625.894287109375,682.6043701171875,650.1422119140626,707.8206176757812,605.3871459960936,665.6510009765624,583.2930297851561
9,apriltag_v3:tag36h11:5,721.2288208007811,674.3050537109375,765.3107910156251,698.8300781250001,791.790771484375,653.0201416015625,746.5578613281249,629.0555419921874
9,apriltag_v3:tag36h11:50,182.94348144531253,198.6134796142578,159.40208435058594,205.6672210693359,160.83697509765622,234.00961303710935,184.32969665527347,226.9537506103516
9,apriltag_v3:tag36h11:52,258.89074707031244,207.75419616699216,258.09402465820307,180.00262451171878,233.73876953125,185.28097534179693,234.64863586425784,213.44229125976562
9,apriltag_v3:tag36h11:53,53.101985931396484,561.2864379882814,66.61724090576173,597.2730712890625,91.60536193847656,587.9990844726561,77.62766265869139,551.6672973632812
9,apriltag_v3:tag36h11:54,309.3681640625,507.7587890625,341.0272521972656,494.84442138671875,332.945556640625,458.6095275878906,299.67279052734375,470.9216003417968
10,apriltag_v3:tag36h11:1,404.90295410156256,695.2589721679689,439.51419067382807,724.3491821289061,480.1441345214844,701.0934448242186,443.94546508789074,672.4530029296876
10,apriltag_v3:tag36h11:2,471.84716796875,649.8277587890625,508.471435546875,678.2792358398438,540.5927124023438,639.2001953125,503.7848205566405,612.4912109375001
10,apriltag_v3:tag36h11:3,545.3225708007814,601.2263183593751,583.5672607421875,622.5205688476562,606.3397827148436,578.2644653320311,566.4727172851562,558.0457763671875
10,apriltag_v3:tag36h11:4,645.7379150390624,629.6829833984374,686.6456298828125,653.8981323242189,711.8228759765625,609.3671264648436,669.833984375,587.1168823242185
10,apriltag_v3:tag36h11:5,725.0282592773439,677.9328613281251,768.9522705078124,702.4442138671872,795.51123046875,656.7858276367188,750.5272216796876,633.0381469726566
10,apriltag_v3:tag36h11:50,186.91519165039065,202.25201416015625,163.56437683105463,209.08749389648432,164.8540649414062,237.5558624267578,188.46348571777347,230.5525054931641
10,apriltag_v3:tag36h11:52,263.2276916503906,211.67109680175778,262.5389404296875,184.156494140625,237.80351257324216,189.13639831542972,238.9627990722656,217.25379943847656
10,apriltag_v3:tag36h11:54,313.4504699707032,511.1773071289065,345.1374816894531,498.55056762695295,337.4097290039062,462.19265747070307,303.96594238281244,474.4235839843751
11,apriltag_v3:tag36h11:1,410.1008911132813,698.8564453125001,443.7645568847657,726.8298339843749,485.82513427734375,705.2012329101564,449.3089294433594,676.1921997070315
11,apriltag_v3:tag36h11:2,477.18582153320324,653.7317504882812,513.7178955078125,682.3045654296874,546.0634155273436,643.3821411132812,509.2366638183595,616.823669433594
11,apriltag_v3:tag36h11:3,550.6989135742189,605.4666748046876,588.9041748046874,626.9893798828125,611.6726684570312,582.8170776367189,572.0230102539065,562.6426391601564
11,apriltag_v3:tag36h11:4,650.9342651367186,634.3391723632812,691.7778930664064,658.3739624023439,717.0081787109375,614.1384887695311,675.1437377929686,591.8607177734374
11,apriltag_v3:tag36h11:5,729.9949951171875,682.70849609375,773.75830078125,707.0371704101564,800.2593383789062,661.5975341796876,755.5173339843749,637.7124633789061
11,apriltag_v3:tag36h11:50,191.9388580322265,205.40455627441403,168.16476440429685,212.10696411132812,169.70245361328128,240.48089599609375,193.339111328125,233.6973419189453
11,apriltag_v3:tag36h11:52,268.26806640625,215.31677246093747,267.4676513671876,187.57510375976562,242.9197845458984,192.5248260498047,243.71676635742185,220.6488189697266
11,apriltag_v3:tag36h11:53,60.027545928955085,565.1361694335935,73.68396759033202,601.3450927734375,98.69244384765625,592.3231201171875,85.42581939697268,556.0281372070312
11,apriltag_v3:tag36h11:54,318.7155151367187,514.7175903320315,350.4266357421875,502.18307495117176,342.61987304687506,466.0967407226561,309.1011047363281,477.96408081054693
12,apriltag_v3:tag36h11:2,483.53268432617176,657.953369140625,519.9342651367188,686.5364379882811,552.5625000000001,647.9431762695312,515.642578125,621.3034057617189
12,apriltag_v3:tag36h11:3,557.1887817382814,610.2824096679689,595.3732910156249,631.7120971679688,618.3350219726561,587.7009887695314,578.5693359375001,567.6875610351564
12,apriltag_v3:tag36h11:4,657.2731933593749,639.4366455078125,697.8873291015626,663.5689697265627,723.2741699218752,619.3858642578125,681.5793457031251,597.2602539062499
12,apriltag_v3:tag36h11:5,735.8948364257814,687.7328491210938,779.4237060546875,712.1672973632814,806.0405883789061,666.9981079101562,761.7901611328124,643.1516113281248
12,apriltag_v3:tag36h11:50,198.03111267089847,208.3634490966797,174.54859924316406,214.69276428222662,175.93093872070312,243.3495788574219,199.82647705078125,236.62588500976557
12,apriltag_v3:tag36h11:52,274.9588623046875,218.64768981933594,274.0932312011719,190.9496459960937,249.66986083984378,195.8228759765625,250.40951538085938,224.14146423339847
12,apriltag_v3:tag36h11:53,64.18456268310548,566.7352905273436,77.88011169433595,602.8468627929686,103.42444610595702,594.1640014648438,89.87168884277342,557.7285766601562
12,apriltag_v3:tag36h11:54,324.96478271484375,518.32177734375,356.7508239746094,506.0517272949219,349.04943847656244,470.03225708007795,315.51800537109375,481.55090332031256
13,apriltag_v3:tag36h11:2,489.04159545898455,661.9792480468751,525.3974609375,690.7457885742185,558.2957153320311,652.3443603515624,521.6167602539061,625.5780029296876
13,apriltag_v3:tag36h11:3,562.8757934570312,614.7203369140625,601.0672607421876,636.4121704101561,624.3543090820312,592.7307739257814,584.8915405273436,572.405944824219
13,apriltag_v3:tag36h11:4,662.7737426757811,644.3433227539062,703.1724853515625,668.3439331054688,728.896911621094,624.7820434570311,687.5842895507814,602.1701049804686
13,apriltag_v3:tag36h11:5,740.9375610351564,692.7722778320312,784.2625732421875,717.1203002929689,811.08642578125,672.2833862304686,767.0244750976562,648.2951660156248
13,apriltag_v3:tag36h11:50,205.16389465332034,210.83670043945315,181.22430419921872,217.10328674316406,182.62831115722656,245.79388427734375,206.60627746582034,239.21250915527344
13,apriltag_v3:tag36h11:52,282.2944641113281,222.0770721435547,281.5044860839845,194.30090332031253,256.7048645019531,198.9661407470703,257.64950561523426,227.11244201660156
13,apriltag_v3:tag36h11:53,68.3651351928711,567.8491821289062,81.5074691772461,603.8447875976561,107.49224090576172,595.7408447265626,94.27780151367186,559.0359497070314
13,apriltag_v3:tag36h11:54,330.85720825195307,521.7047119140624,362.9967651367187,509.54718017578125,355.38372802734375,473.5703430175783,321.66824340820307,484.9922790527343
14,apriltag_v3:tag36h11:2,493.1279907226562,665.9546508789062,529.4887084960938,694.7088623046875,562.4301147460936,656.6234130859374,525.8828735351561,629.591552734375
14,apriltag_v3:tag36h11:3,567.2516479492189,619.0743408203125,605.2516479492188,640.8820190429688,628.8139038085936,597.3880004882811,589.2887573242188,576.8847045898436
14,apriltag_v3:tag36h11:4,666.7776489257811,649.0195922851562,707.1373901367188,673.1605224609375,733.0295410156252,629.5836791992188,691.7802124023439,607.0655517578124
14,apriltag_v3:tag36h11:5,744.4503784179686,697.7758789062501,788.2413940429688,720.9263916015624,814.8052978515626,677.1358642578125,770.8439331054686,653.2832031250002
14,apriltag_v3:tag36h11:50,211.00991821289068,213.32394409179688,186.82896423339844,219.171890258789,188.21147155761716,247.99398803710935,212.32310485839844,241.7001647949219
14,apriltag_v3:tag36h11:52,288.3162536621094,225.33544921874997,287.8902587890625,197.1435546875,262.62939453125,201.7111511230469,263.6319274902343,229.77890014648435
14,apriltag_v3:tag36h11:53,71.16651153564455,569.0885620117185,84.26416778564456,605.3826904296876,110.41059112548828,597.1731567382815,97.60856628417967,560.6627807617186
14,apriltag_v3:tag36h11:54,335.0886840820312,525.0480346679686,367.4918823242188,513.1176757812501,360.0912780761719,477.0635070800782,326.37036132812494,488.1548767089842
15,apriltag_v3:tag36h11:2,496.8228454589844,669.6732788085938,532.9066772460939,698.7276611328126,566.1952514648439,660.7682495117186,529.6213989257811,633.7225952148435
15,apriltag_v3:tag36h11:3,570.9777832031252,623.3213500976564,609.01513671875,645.2183837890625,632.5972900390624,601.8453369140625,593.1845092773438,581.2923583984375
15,apriltag_v3:tag36h11:4,670.3783569335939,653.3331909179686,710.5390014648436,677.4465942382814,736.7071533203124,634.1961669921874,695.53271484375,611.7153320312497
15,apriltag_v3:tag36h11:5,747.6451416015624,702.0973510742189,790.5676269531251,724.7366943359376,818.3969726562501,681.9867553710938,774.3604125976562,657.8677978515626
15,apriltag_v3:tag36h11:49,122.56514739990232,240.27394104003906,100.47648620605467,246.43937683105474,101.99975585937501,275.76861572265625,123.75977325439453,269.15380859374994
15,apriltag_v3:tag36h11:50,215.56703186035148,216.05162048339844,191.25962829589844,221.69400024414065,192.5377807617188,250.69975280761722,216.78721618652344,244.35243225097656
15,apriltag_v3:tag36h11:52,293.03399658203125,228.46749877929685,292.64300537109375,200.16699218750006,267.8144226074219,204.72422790527347,268.2090148925782,233.1108856201172
15,apriltag_v3:tag36h11:53,73.76864624023439,571.0618286132812,86.79511260986328,607.1807861328125,113.08203887939453,599.2217407226562,100.26889801025392,562.5358276367188
15,apriltag_v3:tag36h11:54,338.93237304687494,528.3045043945312,371.3164672851563,516.7493896484376,363.97192382812506,480.679656982422,330.1285095214843,491.7438354492187
16,apriltag_v3:tag36h11:2,499.18817138671886,673.5136108398438,535.4091186523438,702.44287109375,568.7662963867186,664.7771606445311,532.0980834960938,637.73095703125
16,apriltag_v3:tag36h11:3,573.4987792968749,627.3045043945311,611.3934936523438,649.2664184570314,635.33984375,606.15673828125,595.9534912109375,585.354248046875
16,apriltag_v3:tag36h11:4,672.8088989257814,657.4520263671875,712.7920532226561,681.7722778320312,739.0694580078124,638.6734008789061,697.9996948242188,616.0278930664061
16,apriltag_v3:tag36h11:50,219.25222778320312,218.6308746337891,194.66461181640622,224.3354034423828,195.89741516113278,253.1878204345703,220.39189147949216,247.24945068359375
16,apriltag_v3:tag36h11:52,297.044921875,231.459457397461,296.4826354980469,203.6079254150391,271.6352233886719,207.55964660644528,272.06503295898443,236.1247100830078
16,apriltag_v3:tag36h11:53,75.62677764892578,572.5100097656248,88.51063537597655,609.1204223632811,114.9391784667969,601.2437133789065,102.27832794189455,564.7549438476562
16,apriltag_v3:tag36h11:54,341.5220336914062,531.6797485351562,373.9696350097656,520.0166015625,367.0528869628907,484.0436706542969,333.0086364746094,495.01611328124994
17,apriltag_v3:tag36h11:2,499.915069580078,677.515869140625,536.1062622070312,706.3706665039061,569.7224121093752,669.0250244140624,533.1094970703126,642.0287475585938
17,apriltag_v3:tag36h11:3,574.3975830078123,631.5276489257814,612.2745971679689,653.4941406249999,636.3640747070315,610.5986328124998,597.0880737304686,589.8773803710938
17,apriltag_v3:tag36h11:4,673.5491943359374,661.7985229492188,713.3430175781251,686.1554565429689,739.8133544921875,643.2391967773438,698.796875,620.6282348632812
17,apriltag_v3:tag36h11:49,127.92040252685547,244.55293273925784,105.28512573242186,250.61209106445312,107.0084762573242,280.0298767089844,128.78111267089844,273.6798400878906
17,apriltag_v3:tag36h11:50,221.51637268066406,221.3905181884766,197.03863525390628,227.01710510253915,198.3444519042969,255.9763641357422,222.7709808349609,249.95343017578116
17,apriltag_v3:tag36h11:52,299.4103698730469,234.8036499023438,299.08319091796875,206.62899780273435,274.02038574218744,210.6300201416015,274.7474060058593,239.17683410644528
17,apriltag_v3:tag36h11:53,76.29595947265624,574.8641357421874,89.18511962890626,611.1362304687499,115.68174743652342,603.6466064453125,103.27535247802732,566.8560791015625
17,apriltag_v3:tag36h11:54,342.78262329101574,535.0923461914064,375.2279968261719,523.6656494140624,368.47384643554676,487.4971618652343,334.43069458007807,498.4736938476562
18,apriltag_v3:tag36h11:2,499.4588928222655,680.866943359375,535.3226928710938,710.0210571289065,568.7955322265626,672.6842651367188,532.5877685546875,645.5980834960935
18,apriltag_v3:tag36h11:3,573.6782226562499,635.2144165039062,611.4423217773438,657.2714843749999,635.6854248046876,614.5951538085936,596.4938354492188,593.7476196289064
18,apriltag_v3:tag36h11:4,672.6803588867188,665.7086791992188,712.4014282226561,689.8746337890624,738.9420166015624,647.2427368164062,698.107177734375,624.5440063476564
18,apriltag_v3:tag36h11:50,222.32788085937497,224.50613403320312,197.74784851074216,230.2879028320312,198.86288452148435,259.0955810546875,223.47532653808597,253.2644653320313
18,apriltag_v3:tag36h11:52,299.98849487304693,238.2969360351563,300.0378112792969,210.07858276367185,274.8604125976562,214.10438537597653,275.1131896972656,242.73826599121094
18,apriltag_v3:tag36h11:53,76.09439086914062,577.0370483398436,88.85482788085939,613.3726196289064,115.24974822998047,605.9406738281251,102.86540985107422,569.187255859375
18,apriltag_v3:tag36h11:54,342.4649658203125,538.4516601562499,374.90228271484375,527.2017822265626,368.22381591796875,491.10488891601574,333.9712219238282,501.92666625976557
19,apriltag_v3:tag36h11:2,497.9517211914064,683.0902709960939,534.1595458984375,711.8277587890626,567.5310668945311,674.8211059570312,531.0856933593749,647.6270141601561
19,apriltag_v3:tag36h11:3,572.2446289062499,637.4221801757814,610.0496826171876,659.4788818359373,634.1912231445314,616.8001708984375,595.0393066406249,596.0496215820315
19,apriltag_v3:tag36h11:4,671.1573486328126,667.7977905273439,710.7976684570314,692.0758056640625,737.5506591796875,649.5539550781251,696.677490234375,627.0078125000001
