world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
13,apriltag_v3:tag36h11:12,508.99267578125006,713.637939453125,541.9458007812501,673.7266845703126,490.1197204589843,642.1092529296876,457.1107482910156,679.7157592773438
14,apriltag_v3:tag36h11:10,320.98120117187494,708.75732421875,357.1298522949219,678.235595703125,320.5119934082032,634.6570434570311,283.50497436523443,663.1264038085938
14,apriltag_v3:tag36h11:11,459.25540161132824,636.562744140625,423.3139343261719,591.3519897460938,385.1511840820312,620.2598876953126,422.53988647460943,666.7813110351562
14,apriltag_v3:tag36h11:12,508.78585815429693,710.7194213867189,542.1138305664062,670.6004028320314,490.43145751953114,639.1948852539061,457.02105712890614,676.4791870117186
15,apriltag_v3:tag36h11:10,320.7246704101563,702.2903442382811,357.03726196289057,671.6826171875,320.5501098632812,627.8078002929688,283.52148437500006,656.3708496093749
15,apriltag_v3:tag36h11:11,459.55035400390625,630.1072998046875,423.61035156250006,584.811767578125,385.4355773925782,613.5878295898438,422.54367065429693,660.2929077148438
15,apriltag_v3:tag36h11:12,508.97290039062506,704.6347045898439,542.2129516601562,664.4981079101564,490.75939941406244,632.7948608398436,457.19665527343756,669.9323120117186
16,apriltag_v3:tag36h11:10,321.396942138672,700.5640258789062,357.8718566894531,669.7943115234375,321.43963623046864,625.6884765624999,284.21441650390625,654.255126953125
16,apriltag_v3:tag36h11:11,460.315185546875,628.4608764648436,424.865478515625,582.6324462890624,386.4608459472657,611.5914306640626,423.5489807128906,658.4862670898439
16,apriltag_v3:tag36h11:12,510.0191955566406,702.8706665039061,543.38623046875,662.8978881835938,491.69714355468744,630.9812622070312,458.1344604492187,668.4887084960938
17,apriltag_v3:tag36h11:10,324.1607360839844,703.9332275390624,360.6441955566406,673.2943115234374,324.1042175292968,629.1649780273439,286.9743041992188,657.7615966796876
17,apriltag_v3:tag36h11:11,463.11947631835943,632.0068359375001,427.5547180175783,586.19921875,389.3223571777344,615.1513671875001,426.3634338378905,662.1989135742189
17,apriltag_v3:tag36h11:12,512.8105468750001,706.6209106445314,546.0416259765625,666.5064086914061,494.6291809082029,634.6219482421874,461.1943969726562,671.8760986328126
18,apriltag_v3:tag36h11:10,327.40545654296875,705.6007080078125,364.10354614257807,674.9735107421877,327.2882385253906,631.1690063476562,290.18933105468756,659.4872436523435
18,apriltag_v3:tag36h11:11,466.4440307617187,633.8958129882812,430.9842224121093,588.1806640624999,392.7559509277344,617.0376586914061,429.6719055175781,663.734130859375
18,apriltag_v3:tag36h11:12,516.2828369140625,707.88916015625,549.4481811523438,668.1950683593751,497.9748840332031,636.1217041015625,464.65780639648443,673.4149780273436
19,apriltag_v3:tag36h11:10,326.80676269531256,707.2547607421875,363.503662109375,676.9635009765626,327.3030395507812,632.7355346679689,289.8684997558593,660.9804077148436
19,apriltag_v3:tag36h11:11,466.19927978515625,636.3260498046874,431.1317138671875,590.4015502929688,392.70361328125,619.0919799804688,429.46453857421875,666.0220947265625
19,apriltag_v3:tag36h11:12,515.80078125,710.5836791992188,549.1669311523438,670.811279296875,497.70959472656256,639.0522460937499,464.25799560546886,675.8160400390626
20,apriltag_v3:tag36h11:10,320.00592041015625,711.4222412109375,356.37429809570307,681.5272827148436,320.5753784179687,637.1656494140625,283.4250793457031,665.1867065429689
20,apriltag_v3:tag36h11:11,458.9031677246094,641.3802490234373,423.76126098632807,595.8564453125,385.8275146484375,623.989440917969,422.173583984375,671.0658569335938
20,apriltag_v3:tag36h11:12,507.9630126953125,715.5935668945312,541.1978759765624,676.4995727539064,490.2767944335938,644.1127929687501,456.8162231445313,680.95654296875
21,apriltag_v3:tag36h11:10,316.21163940429693,712.7022094726564,352.53686523437494,682.9757080078124,316.65896606445295,638.866760253906,279.5240478515625,666.450927734375
21,apriltag_v3:tag36h11:11,454.55010986328125,643.0511474609374,419.5174255371093,597.3770751953125,381.5328674316406,625.5983886718751,418.08129882812506,672.4157104492189
21,apriltag_v3:tag36h11:12,503.7892150878906,717.0603637695314,536.8159790039061,677.9615478515625,485.9229125976563,645.710693359375,452.58874511718756,682.5548706054688
22,apriltag_v3:tag36h11:10,311.9959106445313,715.05810546875,347.9237976074219,685.3732910156249,312.01712036132807,641.2296142578125,275.2373962402344,668.6845703125
22,apriltag_v3:tag36h11:11,449.51312255859375,645.9389038085938,414.64001464843744,600.3491210937501,376.5565185546875,628.2756347656251,413.30474853515636,675.1881713867189
22,apriltag_v3:tag36h11:12,499.03088378906256,719.8775634765625,531.8258056640625,680.7880859375001,480.9463195800781,648.7832031250001,447.9557495117187,685.162353515625
23,apriltag_v3:tag36h11:10,311.83544921875,714.6797485351564,347.8623352050781,685.1327514648435,311.8668212890625,641.0516967773436,275.0236511230469,668.413513183594
23,apriltag_v3:tag36h11:11,449.4092407226562,645.7529907226561,414.32824707031244,600.3327026367189,376.31289672851557,627.9997558593752,413.06756591796875,674.880859375
23,apriltag_v3:tag36h11:12,498.94769287109375,719.5997924804689,531.7643432617189,680.6052856445314,480.8221740722657,648.5806884765625,447.84246826171875,684.9298706054688
24,apriltag_v3:tag36h11:10,312.81198120117193,712.6165771484374,348.92486572265625,682.9310302734376,312.6315917968749,638.8363037109376,276.05584716796875,666.4744262695314
24,apriltag_v3:tag36h11:11,450.480712890625,643.4469604492189,415.4072570800781,597.970947265625,377.5215148925781,625.8714599609374,413.99832153320307,672.5599365234375
24,apriltag_v3:tag36h11:12,500.04425048828125,716.9794311523436,532.969482421875,678.2304687499999,481.86355590820307,646.00390625,448.5988159179688,682.6458740234375
25,apriltag_v3:tag36h11:10,312.4819946289062,710.2494506835938,348.605712890625,680.5581665039061,312.69335937500006,636.6842651367188,275.7006530761719,664.1370849609377
25,apriltag_v3:tag36h11:11,450.2875671386719,640.7576293945312,415.200408935547,595.3516235351562,377.27038574218756,623.3866577148438,413.95391845703125,670.045166015625
25,apriltag_v3:tag36h11:12,499.9842529296875,714.4036254882811,532.7364501953125,675.4537963867188,481.7272338867187,643.427917480469,448.52526855468744,680.0361328125
26,apriltag_v3:tag36h11:10,310.13015747070307,705.4193725585938,346.1788024902344,675.6707153320311,310.40356445312506,631.3106689453124,273.5980834960938,659.2675170898439
26,apriltag_v3:tag36h11:11,447.9907836914062,635.9216918945314,413.1350402832032,590.1968383789062,375.1064453125,618.421936035156,411.6215515136718,665.2002563476561
26,apriltag_v3:tag36h11:12,497.3268127441406,709.8075561523436,530.4760131835938,670.8400878906248,479.37182617187494,638.7680053710938,446.28231811523443,675.0178833007814
27,apriltag_v3:tag36h11:10,309.12908935546875,702.8478393554689,345.5451049804687,673.0560302734375,309.621826171875,629.0213623046874,272.68499755859375,656.6648559570311
27,apriltag_v3:tag36h11:11,447.2994384765625,633.2022705078124,412.3304138183594,587.6633911132812,374.3131713867187,615.7092895507812,410.7362060546875,662.6414794921875
27,apriltag_v3:tag36h11:12,496.68121337890625,707.3984985351564,529.6278686523436,668.1459960937499,478.5472412109376,636.2098388671874,445.408660888672,672.6583251953125
28,apriltag_v3:tag36h11:10,307.85949707031256,700.465087890625,344.0644836425782,670.3616943359376,308.1260986328125,626.1770019531251,271.21612548828125,653.9482421875
28,apriltag_v3:tag36h11:11,445.7173767089843,630.0941162109375,410.8492736816406,584.2802124023439,372.6612243652344,612.4786987304688,409.29669189453125,659.708251953125
28,apriltag_v3:tag36h11:12,495.25463867187494,704.5198974609375,528.1819458007812,665.0466918945311,477.01745605468744,632.8447265624998,443.936798095703,669.5204467773436
29,apriltag_v3:tag36h11:10,306.6741333007812,700.05810546875,342.73162841796875,669.9772949218749,306.7597351074219,625.5435180664062,270.01873779296864,653.7739868164064
29,apriltag_v3:tag36h11:11,444.31384277343744,629.4114379882812,409.3262023925781,583.7340698242188,371.2959899902344,612.0867309570312,407.9860534667969,659.0587158203125
29,apriltag_v3:tag36h11:12,493.6603698730469,703.7552490234377,526.8634643554686,664.259033203125,475.7325134277344,632.0266113281248,442.53759765625,668.8358154296874
30,apriltag_v3:tag36h11:10,305.302734375,697.5798950195312,341.2908630371094,667.2257080078124,305.0997619628906,623.048828125,268.55068969726557,651.2655029296874
30,apriltag_v3:tag36h11:11,442.6854248046875,626.5355224609376,407.57818603515636,580.8690185546875,369.65988159179693,609.2597045898436,406.350830078125,656.2622680664062
30,apriltag_v3:tag36h11:12,492.3168640136719,700.7691040039062,525.1729736328126,661.1871948242188,473.8077697753906,629.0690917968748,440.966552734375,666.0774536132812
31,apriltag_v3:tag36h11:10,305.4314270019531,694.0292358398439,341.5330200195312,663.5954589843749,305.3595275878906,619.4400024414062,268.71554565429693,647.7811889648438
31,apriltag_v3:tag36h11:11,443.05218505859375,622.6109008789062,407.79553222656256,576.8212280273438,369.8821716308595,605.4479370117188,406.6066284179688,652.4006958007812
31,apriltag_v3:tag36h11:12,492.5503234863281,696.9942016601564,525.4935302734376,657.323974609375,474.2760314941407,625.2612915039061,441.1754150390624,662.2396850585936
32,apriltag_v3:tag36h11:10,305.1289367675781,692.49365234375,341.19018554687494,661.9522094726562,304.9959106445312,617.8027954101564,268.29797363281244,646.4354858398439
32,apriltag_v3:tag36h11:11,442.6604919433594,620.7220458984376,407.530517578125,575.0634155273436,369.4450988769531,603.6068115234374,406.2354431152344,650.6004638671875
32,apriltag_v3:tag36h11:12,492.2135620117188,694.8990478515624,525.1787109375,655.280029296875,473.86059570312494,623.1231689453125,440.8571166992187,660.3020629882812
33,apriltag_v3:tag36h11:10,304.7099914550781,691.0044555664062,340.5866088867187,660.0579223632814,304.3695678710937,616.1730957031249,267.6648254394532,644.6360473632811
33,apriltag_v3:tag36h11:11,442.0233154296875,618.2677612304686,406.51849365234375,572.6481323242186,368.5258483886719,601.4918212890625,405.6567077636718,648.4486694335938
33,apriltag_v3:tag36h11:12,491.838104248047,692.716064453125,524.5983276367188,652.728332519531,473.08764648437483,620.7599487304688,440.0356750488282,658.1262817382816
34,apriltag_v3:tag36h11:10,305.15206909179693,689.823486328125,341.03759765624994,658.889404296875,304.6254272460937,614.8110961914062,268.14038085937494,643.6506958007811
34,apriltag_v3:tag36h11:11,442.35791015625,617.0338745117186,406.90036010742193,571.385498046875,368.9236145019532,600.2226562500002,406.1232299804687,647.2813110351562
34,apriltag_v3:tag36h11:12,492.3389587402344,691.2654418945314,525.1030883789064,651.2300415039062,473.70907592773443,619.3867187499999,440.5863647460936,656.8097534179686
35,apriltag_v3:tag36h11:10,307.0282287597656,686.785888671875,343.1847839355469,655.7691040039062,306.6975708007813,611.7448730468751,269.9809265136719,640.4891967773438
35,apriltag_v3:tag36h11:11,444.6429748535156,613.2889404296875,408.96743774414057,567.7479248046874,370.9602355957031,596.7637329101561,408.4010925292969,643.7177734375
35,apriltag_v3:tag36h11:12,494.5833435058593,687.7264404296875,527.4251098632812,647.5562744140625,475.946044921875,615.4898071289062,442.93109130859375,653.053466796875
35,apriltag_v3:tag36h11:13,596.0294799804686,727.8354492187501,627.0847167968752,691.8021240234375,572.0631713867189,671.6024780273436,537.0898437499999,711.1299438476562
36,apriltag_v3:tag36h11:10,307.58526611328125,685.1581420898438,343.6807250976563,653.7860717773438,307.0950317382812,609.9025268554689,270.5314636230468,638.8870239257814
36,apriltag_v3:tag36h11:11,445.2951965332031,611.2439575195312,409.56811523437506,565.765380859375,371.68344116210943,594.847900390625,408.9035339355469,641.7400512695312
36,apriltag_v3:tag36h11:12,495.21688842773443,685.7167968750002,528.2958374023438,645.4277954101564,476.63201904296875,613.5463256835935,443.64755249023443,651.066650390625
36,apriltag_v3:tag36h11:13,595.6878662109375,727.3691406250001,627.7135620117188,689.6754150390626,572.9005737304686,669.5726928710936,537.9248657226562,708.9389038085938
37,apriltag_v3:tag36h11:10,306.9784851074219,681.5833129882814,343.20245361328125,650.1072998046874,306.86157226562494,606.1011962890623,270.06689453125,635.1375732421876
37,apriltag_v3:tag36h11:11,445.18484497070307,607.7894287109375,409.58282470703125,562.0993041992189,371.48699951171875,591.1920776367188,408.5401611328125,638.2816162109374
37,apriltag_v3:tag36h11:12,494.86975097656256,682.6441040039061,527.9286499023439,642.1924438476564,476.3311157226562,610.1326293945314,443.20840454101545,647.9127197265625
38,apriltag_v3:tag36h11:10,306.77508544921875,680.8619384765625,343.11041259765625,649.5032348632814,306.7300720214843,605.0557250976561,270.0156860351562,634.1886596679685
38,apriltag_v3:tag36h11:11,445.1297302246094,607.3626098632814,409.81298828125,561.3655395507812,371.71319580078125,590.4452514648436,408.50518798828125,637.8936767578125
38,apriltag_v3:tag36h11:12,494.7996215820312,682.5642089843751,528.01220703125,642.0769653320311,476.3533020019532,609.95849609375,443.1701049804687,647.5518798828124
39,apriltag_v3:tag36h11:10,306.0549621582031,680.0066528320314,342.4076538085937,648.9163208007811,306.4371948242188,604.5611572265625,269.3158569335938,633.4256591796876
39,apriltag_v3:tag36h11:11,444.6224670410156,607.3187866210938,409.5963439941405,561.2393188476561,371.2610778808594,590.072265625,407.9151306152345,637.4387817382812
39,apriltag_v3:tag36h11:12,494.06750488281256,682.2525634765626,527.3372192382812,642.2811279296876,476.14443969726557,609.6877441406249,442.6351623535157,647.025390625
40,apriltag_v3:tag36h11:10,304.96246337890625,677.6506347656251,341.51318359375,646.6088867187499,305.39205932617193,602.2902832031249,268.5184020996094,631.1220703125001
40,apriltag_v3:tag36h11:11,443.7167663574219,605.0862426757812,408.72686767578125,559.06640625,370.4748840332032,587.927490234375,407.09094238281256,635.31005859375
40,apriltag_v3:tag36h11:12,493.1492004394532,680.0223388671877,526.4306640625,640.2894897460939,475.27078247070307,607.6173095703123,441.91888427734375,644.9918823242188
41,apriltag_v3:tag36h11:9,239.20959472656256,732.9337158203126,274.79248046875,701.9686279296874,237.48138427734372,654.0191650390624,201.18110656738284,682.9707641601564
41,apriltag_v3:tag36h11:10,303.29724121093756,669.6205444335938,339.90078735351557,638.5737304687499,304.41693115234364,594.3378295898436,266.85778808593744,622.6572875976564
41,apriltag_v3:tag36h11:11,442.7107849121093,597.5124511718749,407.8624572753906,551.3243408203125,369.3687133789063,579.9844360351562,405.7959594726563,627.3463745117188
41,apriltag_v3:tag36h11:12,491.7995910644531,672.6874389648439,525.447021484375,632.9210815429689,474.2886047363281,600.0631103515625,440.40002441406256,637.343505859375
41,apriltag_v3:tag36h11:13,589.8272705078125,719.84130859375,623.9697265624999,678.8214721679688,569.6898803710938,657.8521118164062,534.9305419921876,695.9608154296875
42,apriltag_v3:tag36h11:9,238.62725830078128,728.1586303710936,275.0341491699219,698.2337036132814,237.46827697753903,649.785888671875,200.97483825683594,679.0184936523435
42,apriltag_v3:tag36h11:10,303.39376831054693,665.5307006835938,340.0907287597657,634.6669311523439,304.66213989257807,589.7207641601561,267.16818237304693,618.5626220703124
42,apriltag_v3:tag36h11:11,443.16049194335943,593.5678710937502,408.5175170898437,547.1180419921876,369.8825378417969,575.7896728515624,406.1413269042969,623.4148559570311
42,apriltag_v3:tag36h11:12,492.1337280273438,668.9593505859375,525.9535522460938,629.1594848632812,474.7809753417969,596.2927246093751,441.10836791992193,633.5088500976562
42,apriltag_v3:tag36h11:13,590.2838134765625,716.5385742187498,624.6903686523435,675.5452880859375,570.2459716796876,654.2585449218753,535.3251953125002,692.3444824218751
43,apriltag_v3:tag36h11:9,238.93186950683594,724.9063720703126,275.2778015136718,694.8441162109373,237.9177703857422,646.0502319335936,201.08265686035156,675.5875244140626
43,apriltag_v3:tag36h11:10,303.88803100585943,662.0089721679688,340.8699951171875,630.9409179687501,305.2734985351562,586.1422119140626,267.5390319824219,614.8572387695312
43,apriltag_v3:tag36h11:11,444.0223083496094,590.0791625976564,409.4705200195312,543.427734375,370.8005676269531,572.1302490234375,406.93832397460943,619.89599609375
43,apriltag_v3:tag36h11:12,493.04638671874994,665.7663574218751,526.8237915039062,625.968811035156,475.67221069335943,592.8635864257811,441.8647766113281,629.8138427734376
43,apriltag_v3:tag36h11:13,591.15478515625,713.6082153320311,625.62255859375,672.3784790039062,571.1572875976561,651.2378540039062,536.0671997070312,689.2041625976562
44,apriltag_v3:tag36h11:9,237.53814697265625,718.0708618164062,274.4384460449219,687.674072265625,237.53782653808594,638.7028198242186,200.41497802734378,668.1822509765625
44,apriltag_v3:tag36h11:10,303.4049682617189,654.6710815429688,340.65161132812494,623.6387329101562,305.3264770507811,578.5392456054688,267.4688110351563,607.5220947265626
44,apriltag_v3:tag36h11:11,444.3534240722657,582.9840698242186,410.30895996093756,536.3135986328126,371.11230468750006,564.5225830078127,407.04193115234375,612.7632446289062
44,apriltag_v3:tag36h11:12,493.0130310058594,658.9902343749999,527.3013916015626,619.0377197265626,476.30529785156244,585.6668701171875,442.1435241699219,622.7433471679688
44,apriltag_v3:tag36h11:13,591.0285034179689,707.2514648437501,625.8597412109375,666.1566772460939,571.5364990234374,644.5390625,536.1561889648436,682.5722045898438
45,apriltag_v3:tag36h11:9,236.12380981445307,713.7275390625,273.0856018066406,683.4373779296873,236.46556091308597,634.4214477539061,199.2087249755859,663.8156127929689
45,apriltag_v3:tag36h11:10,302.2301330566406,650.4583740234375,339.70092773437494,619.5481567382812,304.83157348632807,574.4400024414062,266.5667114257812,602.9979858398438
45,apriltag_v3:tag36h11:11,443.72747802734375,579.1217041015624,409.76663208007807,532.1999511718749,370.52105712890625,560.5496215820314,406.13604736328125,608.6948242187501
45,apriltag_v3:tag36h11:12,492.1797485351562,655.1725463867188,526.3864135742188,615.4992065429688,475.7571411132813,582.1083984375,441.15768432617193,619.1028442382814
45,apriltag_v3:tag36h11:13,589.9003295898436,704.0056762695312,624.9469604492188,663.1007080078124,570.5011596679688,641.1404418945311,535.224853515625,679.1632690429688
46,apriltag_v3:tag36h11:9,232.77206420898435,703.559814453125,269.89413452148443,673.1641845703127,233.87522888183594,623.8378906249999,195.8572998046875,653.3424072265623
46,apriltag_v3:tag36h11:10,299.5441589355468,640.25634765625,337.37915039062506,609.3963012695314,302.61004638671875,563.852783203125,264.3390808105468,592.5513305664062
46,apriltag_v3:tag36h11:11,441.98773193359375,569.4243774414061,408.4240112304688,522.3048095703125,369.0163269042969,550.3810424804689,404.0464172363281,599.0521240234375
46,apriltag_v3:tag36h11:12,489.855712890625,646.1227416992189,524.5144653320314,606.7540283203124,473.92953491210943,572.6992797851562,439.2396545410156,609.5642700195312
46,apriltag_v3:tag36h11:13,587.4981079101562,695.8221435546874,622.9370727539065,655.0186157226564,568.5530395507814,632.7744140625002,532.8456420898435,670.4557495117188
47,apriltag_v3:tag36h11:9,230.75466918945312,697.3870239257812,268.4356079101562,666.8648071289061,232.46745300292972,617.3070068359375,194.58499145507815,646.8056030273438
47,apriltag_v3:tag36h11:10,298.1359252929689,633.8966674804688,336.1324157714843,603.111755371094,301.63793945312483,557.4180908203125,263.16937255859375,586.1809082031248
47,apriltag_v3:tag36h11:11,441.15872192382807,563.4805908203125,407.67352294921875,516.2173461914062,368.1965026855469,544.2236938476564,403.0616760253906,592.7928466796875
47,apriltag_v3:tag36h11:12,488.9167785644531,640.2846069335938,523.6568603515625,600.9451293945314,473.33612060546875,566.7922363281249,438.2079162597656,603.4522705078123
47,apriltag_v3:tag36h11:13,586.524169921875,690.3767089843749,621.9776000976562,649.7465209960938,567.7869873046875,627.2848510742189,531.7655639648438,664.8894653320314
48,apriltag_v3:tag36h11:9,225.81544494628903,682.6687622070314,263.99737548828125,651.9176635742185,228.4770965576172,602.0548706054688,190.32505798339844,631.8029174804691
48,apriltag_v3:tag36h11:10,294.0516662597656,618.9241333007814,332.8157348632813,588.1163940429689,298.8856506347656,542.1482543945312,259.86175537109375,570.70263671875
48,apriltag_v3:tag36h11:11,438.4719848632812,548.9841308593749,405.7456970214844,501.20687866210926,365.68896484374994,529.1680297851562,400.0774841308594,578.2170410156251
48,apriltag_v3:tag36h11:12,485.51406860351557,626.6748657226562,520.85498046875,587.3650512695314,470.9492797851563,552.5148925781251,435.38336181640625,589.067138671875
48,apriltag_v3:tag36h11:13,582.8362426757812,677.9153442382814,618.7385253906249,637.4544677734375,564.8524169921874,614.1669921874999,528.3375244140625,651.68505859375
49,apriltag_v3:tag36h11:9,217.28834533691412,668.3773193359375,255.88026428222656,637.5881958007814,221.31253051757807,587.211669921875,182.5362091064453,616.6618041992186
49,apriltag_v3:tag36h11:10,286.59191894531256,604.728515625,325.4438171386718,574.0162963867188,292.6743164062499,527.2498779296875,253.1414031982422,555.82958984375
49,apriltag_v3:tag36h11:11,432.19711303710943,535.7656860351564,400.0712890625001,487.32177734374994,359.65570068359375,514.848693847656,393.07345581054676,564.76953125
49,apriltag_v3:tag36h11:12,477.98889160156244,614.6592407226562,513.9646606445312,575.2896118164062,464.5539855957031,539.7866821289064,428.3695678710937,576.05078125
49,apriltag_v3:tag36h11:13,574.68017578125,667.5778198242189,611.3401489257812,627.1731567382812,557.5304565429688,603.0078735351561,520.3624877929688,640.3786010742186
50,apriltag_v3:tag36h11:8,123.12977600097656,731.9776611328125,153.787841796875,703.4553222656249,119.27687835693358,652.6873168945312,88.20821380615236,681.1407470703127
50,apriltag_v3:tag36h11:9,209.09635925292974,661.3460083007814,248.1972198486328,631.455139160156,214.68313598632807,580.8215942382811,175.58349609374997,609.9695434570315
50,apriltag_v3:tag36h11:10,279.2535705566407,598.7460327148438,318.8529968261719,568.7752075195312,286.633056640625,521.6051025390625,247.02168273925784,549.8024291992188
50,apriltag_v3:tag36h11:11,425.7684936523438,531.5681762695312,394.79489135742176,482.7176513671875,353.99346923828125,509.8641357421876,386.5404052734375,559.984375
50,apriltag_v3:tag36h11:12,470.09667968750006,611.0380249023438,506.74578857421875,572.3493041992186,458.27783203124994,536.0274047851562,421.58654785156244,572.2859497070314
50,apriltag_v3:tag36h11:13,565.7702026367188,665.4827270507814,603.2177734374999,625.4371337890624,549.9542236328125,600.8383178710936,512.3291625976562,637.7775268554688
51,apriltag_v3:tag36h11:8,90.42710876464844,710.1278076171875,120.74129486083986,683.3764648437501,89.00965881347656,631.8031005859374,58.45612335205077,658.8945922851561
51,apriltag_v3:tag36h11:9,175.09507751464847,643.2919311523438,213.98132324218747,615.3526000976561,184.03210449218744,563.9370727539062,145.53793334960938,591.2155761718751
51,apriltag_v3:tag36h11:10,246.3778533935547,583.5328979492188,285.78619384765625,555.7023315429686,257.2007751464844,508.09686279296875,217.3284454345703,534.2879028320312
51,apriltag_v3:tag36h11:11,392.7732849121094,523.1343994140625,365.18350219726557,473.69882202148443,324.43142700195324,499.2073059082031,353.36437988281256,549.3859252929686
51,apriltag_v3:tag36h11:12,433.2689514160157,603.9948120117188,470.75769042968756,567.0400390625001,425.9115905761719,529.7530517578126,387.8981323242188,563.9396362304689
51,apriltag_v3:tag36h11:13,525.1929931640625,662.2716064453127,564.1244506835936,624.117431640625,513.7758789062501,597.9942626953124,474.8431396484376,633.0272216796875
52,apriltag_v3:tag36h11:8,55.188877105712876,687.2948608398438,83.61624145507812,660.996826171875,54.21706390380861,608.5424194335938,25.359430313110348,634.6213989257812
52,apriltag_v3:tag36h11:9,135.4703826904297,622.1212158203125,172.7113037109375,595.1759033203125,145.37054443359375,543.1198120117188,107.89855957031247,569.3757324218749
52,apriltag_v3:tag36h11:10,204.36540222167974,563.8978881835939,243.44378662109378,537.3126220703126,216.70646667480463,489.2456665039061,177.78070068359372,514.3639526367185
52,apriltag_v3:tag36h11:11,348.48306274414057,507.8139648437501,323.21035766601557,458.2191772460939,282.4149169921875,482.20321655273426,309.0456848144531,532.9706420898435
52,apriltag_v3:tag36h11:12,386.3443908691407,589.8581542968751,424.3092956542968,553.9146728515625,380.9498901367187,515.6094970703125,343.24722290039057,548.9132690429688
52,apriltag_v3:tag36h11:13,476.6991882324218,650.8544921874999,515.09130859375,613.7443237304688,466.0845947265625,586.1211547851564,427.3056335449219,620.5178833007812
53,apriltag_v3:tag36h11:8,41.43563461303712,676.2662353515625,69.0419921875,649.9780883789062,39.96294021606445,596.3153686523438,12.032981872558592,622.8483276367186
53,apriltag_v3:tag36h11:9,119.78209686279297,611.3799438476564,156.8164520263672,584.4186401367186,129.25582885742188,531.3468627929688,92.60919952392578,557.5386962890627
53,apriltag_v3:tag36h11:10,187.72441101074222,554.0844116210938,226.24568176269528,526.9176635742186,200.1135101318359,478.20333862304676,161.34466552734375,502.88635253906256
53,apriltag_v3:tag36h11:11,330.44177246093756,498.6898498535158,305.5314025878907,448.4486389160157,264.7953491210937,471.94458007812483,291.1463317871093,523.7265014648438
