device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
11034249905,260516658222,"(0.6096567511558533, 0.4515872001647949)","(40.3129768371582, 123.42771911621094, 36.87812423706055)",1,4.7410430908203125,1,"(-90.6275634765625, 107.10658264160156, 898.5923461914062)","(0.6367565393447876, 0.252309113740921, 1.0189595222473145)",1,"(0.6003388166427612, 0.4682638645172119)","(36.887542724609375, 120.18721008300781, 35.69867706298828)",1,4.567779541015625,1,"(-30.6284236907959, 97.84504699707031, 901.6043090820312)","(0.5416566133499146, 0.27374398708343506, 1.0148301124572754)",1,1705318080038,0.6,0.46
11034261009,260516669326,"(0.6104885935783386, 0.45295706391334534)","(40.618804931640625, 123.16152954101562, 36.78124237060547)",1,4.73406982421875,1,"(-90.48381805419922, 107.19280242919922, 898.3786010742188)","(0.6365613341331482, 0.25207528471946716, 1.0185288190841675)",1,"(0.5932356119155884, 0.47586193680763245)","(34.2762565612793, 118.71077728271484, 35.16130065917969)",1,4.5765533447265625,1,"(-30.507341384887695, 97.89635467529297, 901.3760375976562)","(0.5414764881134033, 0.27358588576316833, 1.0143793821334839)",1,1705318080049,0.6,0.46
11034272112,260516680429,"(0.6060841679573059, 0.45653626322746277)","(38.999637603759766, 122.46602630615234, 36.52814865112305)",1,4.7275238037109375,1,"(-90.34314727783203, 107.29634857177734, 898.2093505859375)","(0.6363636255264282, 0.2518160045146942, 1.0181907415390015)",1,"(0.5965785980224609, 0.483073890209198)","(35.50521469116211, 117.30940246582031, 34.65121078491211)",1,4.5600738525390625,1,"(-30.387601852416992, 97.97055053710938, 901.1929931640625)","(0.5412957668304443, 0.2733897864818573, 1.0140236616134644)",1,1705318080060,0.6,0.47
11034283215,260516691532,"(0.605109453201294, 0.4544711410999298)","(38.64133071899414, 122.86730194091797, 36.67420196533203)",1,4.72967529296875,1,"(-90.2122802734375, 107.41841125488281, 898.1412963867188)","(0.636165201663971, 0.2515430450439453, 1.0180591344833374)",1,"(0.5962411165237427, 0.47444552183151245)","(35.38115310668945, 118.98599243164062, 35.26144790649414)",1,4.5474700927734375,1,"(-30.2719783782959, 98.0661849975586, 901.1116333007812)","(0.5411158800125122, 0.2731717526912689, 1.013874888420105)",1,1705318080072,0.6,0.46
11034294318,260516702635,"(0.6087016463279724, 0.4525824189186096)","(39.96189880371094, 123.23430633544922, 36.80776596069336)",1,4.7345733642578125,1,"(-90.07221984863281, 107.5121841430664, 897.9342651367188)","(0.6359744668006897, 0.2512945830821991, 1.0176444053649902)",1,"(0.6078172326087952, 0.46774402260780334)","(39.63673782348633, 120.28821563720703, 35.73540496826172)",1,4.518096923828125,1,"(-30.152769088745117, 98.14500427246094, 900.8926391601562)","(0.5409376621246338, 0.272957444190979, 1.0134488344192505)",1,1705318080082,0.61,0.46
11034305421,260516713738,"(0.6090949773788452, 0.4548161029815674)","(40.106483459472656, 122.80028533935547, 36.64975357055664)",1,4.7258148193359375,1,"(-89.95980834960938, 107.64567565917969, 897.8129272460938)","(0.6358134150505066, 0.2509833574295044, 1.0174139738082886)",1,"(0.6018728017807007, 0.4659254550933838)","(37.45145034790039, 120.64157104492188, 35.86406707763672)",1,4.501373291015625,1,"(-30.053451538085938, 98.26683044433594, 900.7609252929688)","(0.5407856702804565, 0.272672176361084, 1.013206958770752)",1,1705318080126,0.61,0.46
11034316524,260516724841,"(0.6123024821281433, 0.4576115608215332)","(41.28561782836914, 122.25708770751953, 36.45207595825195)",1,4.725189208984375,1,"(-89.8571548461914, 107.78235626220703, 897.8328247070312)","(0.6356455683708191, 0.25070124864578247, 1.0174654722213745)",1,"(0.603024959564209, 0.4642254412174225)","(37.87501907348633, 120.971923828125, 35.98430252075195)",1,4.5054931640625,1,"(-29.956802368164062, 98.3974380493164, 900.7716064453125)","(0.5406304597854614, 0.2724010944366455, 1.0132501125335693)",1,1705318080127,0.61,0.46
11034327627,260516735944,"(0.6088759303092957, 0.4598546624183655)","(40.025917053222656, 121.82122802734375, 36.293434143066406)",1,4.7175140380859375,1,"(-89.76657104492188, 107.88824462890625, 897.6392211914062)","(0.6355308294296265, 0.2504293620586395, 1.017090082168579)",1,"(0.5991570949554443, 0.469663143157959)","(36.453102111816406, 119.91529846191406, 35.59970474243164)",1,4.5106964111328125,1,"(-29.88035774230957, 98.49811553955078, 900.5703735351562)","(0.5405184626579285, 0.27214375138282776, 1.0128669738769531)",1,1705318080127,0.6,0.46
11034338730,260516747047,"(0.607092559337616, 0.45557311177253723)","(39.37034606933594, 122.6531982421875, 36.59623718261719)",1,4.71356201171875,1,"(-89.6478271484375, 107.96410369873047, 897.4208374023438)","(0.6353756189346313, 0.2502151131629944, 1.0166531801223755)",1,"(0.604461133480072, 0.4657173752784729)","(38.40300369262695, 120.68202209472656, 35.87873458862305)",1,4.49945068359375,1,"(-29.78075408935547, 98.57704162597656, 900.3436889648438)","(0.540371298789978, 0.2719267010688782, 1.0124270915985107)",1,1705318080127,0.61,0.46
11034349834,260516758151,"(0.607800304889679, 0.4537615478038788)","(39.63050842285156, 123.00521087646484, 36.72433853149414)",1,4.7053680419921875,1,"(-89.32072448730469, 107.40308380126953, 897.459228515625)","(0.6348584294319153, 0.251418799161911, 1.0165314674377441)",1,"(0.602398157119751, 0.4696005582809448)","(37.644622802734375, 119.92745971679688, 35.60409927368164)",1,4.4854278564453125,1,"(-29.4011287689209, 97.83293151855469, 900.3475341796875)","(0.539781391620636, 0.27350476384162903, 1.0122487545013428)",1,1705318080149,0.61,0.46
11034360937,260516769254,"(0.610654354095459, 0.45519787073135376)","(40.679710388183594, 122.72610473632812, 36.62275695800781)",1,4.697906494140625,1,"(-89.45803833007812, 108.1821060180664, 897.1145629882812)","(0.6351194381713867, 0.24967855215072632, 1.0160623788833618)",1,"(0.6036088466644287, 0.4621441662311554)","(38.08967590332031, 121.37635040283203, 36.131446838378906)",1,4.46820068359375,1,"(-29.56698989868164, 98.65176391601562, 900.00830078125)","(0.5400490760803223, 0.27169543504714966, 1.011763095855713)",1,1705318080149,0.61,0.46
11034372040,260516780357,"(0.616025447845459, 0.46113622188568115)","(42.654239654541016, 121.57221984863281, 36.20274353027344)",1,4.68115234375,1,"(-89.34217834472656, 108.26399993896484, 896.8745727539062)","(0.6349719762802124, 0.2494456022977829, 1.0155848264694214)",1,"(0.6063082218170166, 0.46283936500549316)","(39.0820198059082, 121.24124908447266, 36.08228302001953)",1,4.4580535888671875,1,"(-29.477619171142578, 98.77197265625, 899.7638549804688)","(0.5399182438850403, 0.27138668298721313, 1.0112977027893066)",1,1705318080159,0.61,0.46
11034383143,260516791460,"(0.6166967749595642, 0.4627639353275299)","(42.901065826416016, 121.25592803955078, 36.08761215209961)",1,4.6837921142578125,1,"(-89.24031829833984, 107.64025115966797, 896.798095703125)","(0.6348308324813843, 0.2507491111755371, 1.0152653455734253)",1,"(0.6084452271461487, 0.46614548563957214)","(39.867610931396484, 120.59883117675781, 35.848445892333984)",1,4.4675445556640625,1,"(-29.39940643310547, 97.98896789550781, 899.6692504882812)","(0.5398104786872864, 0.27301937341690063, 1.0109344720840454)",1,1705318080171,0.61,0.46
11034394246,260516802563,"(0.6158219575881958, 0.46550682187080383)","(42.5794563293457, 120.72293090820312, 35.89363479614258)",1,4.6819610595703125,1,"(-89.08019256591797, 108.3484115600586, 896.5149536132812)","(0.6346109509468079, 0.2491791546344757, 1.0148428678512573)",1,"(0.606340229511261, 0.47134146094322205)","(39.09377670288086, 119.58917236328125, 35.48097610473633)",1,4.4726715087890625,1,"(-29.260290145874023, 98.75508880615234, 899.3742065429688)","(0.5395940542221069, 0.2713359296321869, 1.0105055570602417)",1,1705318080182,0.61,0.47
11034405349,260516813666,"(0.6168786287307739, 0.4607478678226471)","(42.967872619628906, 121.64764404296875, 36.23027420043945)",1,4.695556640625,1,"(-88.96556091308594, 108.33476257324219, 896.3157348632812)","(0.6344601511955261, 0.24915887415409088, 1.0144236087799072)",1,"(0.6047405004501343, 0.46818816661834717)","(38.50570297241211, 120.20189666748047, 35.70399856567383)",1,4.464324951171875,1,"(-29.166410446166992, 98.78795623779297, 899.1726684570312)","(0.539454996585846, 0.27122145891189575, 1.0101063251495361)",1,1705318080193,0.61,0.46
11034416452,260516824769,"(0.6132910847663879, 0.46004781126976013)","(41.6490364074707, 121.7836685180664, 36.27979278564453)",1,4.6951904296875,1,"(-88.8364486694336, 108.28331756591797, 896.061767578125)","(0.6342953443527222, 0.24920490384101868, 1.0138840675354004)",1,"(0.6041030883789062, 0.4655270576477051)","(38.27135467529297, 120.71900177001953, 35.8922233581543)",1,4.463470458984375,1,"(-29.060832977294922, 98.77642059326172, 898.9150390625)","(0.5393007397651672, 0.2711879312992096, 1.0095852613449097)",1,1705318080205,0.61,0.46
11034427555,260516835872,"(0.609129786491394, 0.457226037979126)","(40.11928176879883, 122.33197784423828, 36.47936248779297)",1,4.7163238525390625,1,"(-88.71595764160156, 108.21920013427734, 895.9522705078125)","(0.6341217756271362, 0.24931491911411285, 1.0136288404464722)",1,"(0.607780933380127, 0.4659610390663147)","(39.623409271240234, 120.6346664428711, 35.86155319213867)",1,4.45758056640625,1,"(-28.955154418945312, 98.74734497070312, 898.8018188476562)","(0.5391393303871155, 0.27122506499290466, 1.0093469619750977)",1,1705318080215,0.61,0.46
11034438659,260516846976,"(0.610974133014679, 0.45825058221817017)","(40.79727554321289, 122.13288116455078, 36.406944274902344)",1,4.7138671875,1,"(-88.61380767822266, 108.16181945800781, 895.8471069335938)","(0.6339765787124634, 0.2494114339351654, 1.0133874416351318)",1,"(0.6066620349884033, 0.46999993920326233)","(39.212074279785156, 119.8498306274414, 35.575931549072266)",1,4.4693603515625,1,"(-28.86733627319336, 98.72093200683594, 898.6937255859375)","(0.5390059351921082, 0.2712574303150177, 1.0091208219528198)",1,1705318080227,0.61,0.46
11034449762,260516858078,"(0.6128616333007812, 0.4583323299884796)","(41.49116134643555, 122.11698913574219, 36.40115737915039)",1,4.715576171875,1,"(-88.49237060546875, 108.08344268798828, 895.6182861328125)","(0.6338201761245728, 0.24952101707458496, 1.012892723083496)",1,"(0.6065621376037598, 0.4685443937778473)","(39.17538070678711, 120.13265991210938, 35.67888641357422)",1,4.46673583984375,1,"(-28.767805099487305, 98.673583984375, 898.4609985351562)","(0.5388603806495667, 0.27130526304244995, 1.0086417198181152)",1,1705318080238,0.61,0.46
11034460865,260516869181,"(0.6140603423118591, 0.458918035030365)","(41.931854248046875, 122.00318145751953, 36.3597412109375)",1,4.70416259765625,1,"(-88.38572692871094, 108.01516723632812, 895.5443725585938)","(0.6336631178855896, 0.2496488392353058, 1.012709617614746)",1,"(0.6075634956359863, 0.46675434708595276)","(39.543460845947266, 120.48051452636719, 35.805477142333984)",1,4.4625396728515625,1,"(-28.672645568847656, 98.62810516357422, 898.3831176757812)","(0.5387140512466431, 0.271385133266449, 1.0084710121154785)",1,1705318080249,0.61,0.46
11034471968,260516880284,"(0.6106448173522949, 0.45767277479171753)","(40.676204681396484, 122.24519348144531, 36.44773483276367)",1,4.706329345703125,1,"(-88.26173400878906, 107.93505859375, 895.3980102539062)","(0.6334897875785828, 0.2497834712266922, 1.012377142906189)",1,"(0.6060879826545715, 0.4657383859157562)","(39.00104522705078, 120.67792510986328, 35.8773307800293)",1,4.4634246826171875,1,"(-28.565349578857422, 98.57212829589844, 898.23193359375)","(0.5385521650314331, 0.27147039771080017, 1.008151650428772)",1,1705318080290,0.61,0.46
11034483071,260516891387,"(0.6137425899505615, 0.45516788959503174)","(41.81501388549805, 122.73191833496094, 36.624881744384766)",1,4.723114013671875,1,"(-88.15330505371094, 107.86779022216797, 895.29931640625)","(0.6333335638046265, 0.2499028891324997, 1.012144923210144)",1,"(0.6058856248855591, 0.46299272775650024)","(38.92665100097656, 121.21144104003906, 36.071502685546875)",1,4.469512939453125,1,"(-28.470441818237305, 98.52486419677734, 898.1287841796875)","(0.5384073853492737, 0.27154818177223206, 1.0079302787780762)",1,1705318080291,0.61,0.46
11034494174,260516902490,"(0.6170007586479187, 0.45461127161979675)","(43.01276397705078, 122.840087890625, 36.66424560546875)",1,4.73077392578125,1,"(-88.04489135742188, 107.80577087402344, 895.1198120117188)","(0.6331897974014282, 0.24999037384986877, 1.0117542743682861)",1,"(0.6005681753158569, 0.46073824167251587)","(36.97184753417969, 121.6495361328125, 36.23095703125)",1,4.477447509765625,1,"(-28.37952423095703, 98.4810791015625, 897.9446411132812)","(0.5382728576660156, 0.27159973978996277, 1.0075490474700928)",1,1705318080291,0.61,0.46
11034505277,260516913593,"(0.6150373816490173, 0.4493182599544525)","(42.291011810302734, 123.86860656738281, 37.038604736328125)",1,4.7417755126953125,1,"(-87.90660095214844, 107.76837158203125, 894.9036254882812)","(0.6330037713050842, 0.2500167787075043, 1.0112913846969604)",1,"(0.5968970656394958, 0.45143091678619385)","(35.62227249145508, 123.45808410644531, 36.88920974731445)",1,4.4848175048828125,1,"(-28.261133193969727, 98.4609146118164, 897.7215576171875)","(0.5380961894989014, 0.27159279584884644, 1.007094144821167)",1,1705318080293,0.61,0.45
11034516380,260516924696,"(0.608672022819519, 0.4461851716041565)","(39.95098876953125, 124.47740936279297, 37.260196685791016)",1,4.7254486083984375,1,"(-87.80069732666016, 107.76383209228516, 894.8049926757812)","(0.6328505277633667, 0.2500030994415283, 1.0110747814178467)",1,"(0.5954180359840393, 0.4481024444103241)","(35.07859420776367, 124.10485076904297, 37.12459182739258)",1,4.4873046875,1,"(-28.1662654876709, 98.4681167602539, 897.6171875)","(0.5379506349563599, 0.2715550661087036, 1.0068823099136353)",1,1705318080310,0.6,0.45
11034527484,260516935800,"(0.6051331758499146, 0.44442206621170044)","(38.65004348754883, 124.81999969482422, 37.384891510009766)",1,4.73193359375,1,"(-87.67295837402344, 107.75122833251953, 894.6172485351562)","(0.6326764225959778, 0.24998392164707184, 1.0106760263442993)",1,"(0.5980292558670044, 0.45205825567245483)","(36.03853225708008, 123.33617401123047, 36.84482192993164)",1,4.4920501708984375,1,"(-28.055587768554688, 98.4648666381836, 897.4219970703125)","(0.5377844572067261, 0.27151867747306824, 1.0064867734909058)",1,1705318080315,0.6,0.45
11034538587,260516946903,"(0.6167556047439575, 0.4435849189758301)","(42.92265701293945, 124.98267364501953, 37.444114685058594)",1,4.7430419921875,1,"(-87.59457397460938, 107.77970123291016, 894.6065063476562)","(0.6325528621673584, 0.2499222606420517, 1.0106463432312012)",1,"(0.6034202575683594, 0.4490085244178772)","(38.02033233642578, 123.92878723144531, 37.060489654541016)",1,4.50909423828125,1,"(-27.977418899536133, 98.49945068359375, 897.406494140625)","(0.5376607179641724, 0.2714434266090393, 1.0064587593078613)",1,1705318080327,0.61,0.45
11034549690,260516958006,"(0.6181089282035828, 0.44433289766311646)","(43.420162200927734, 124.83731079101562, 37.391212463378906)",1,4.7514190673828125,1,"(-87.45260620117188, 107.78040313720703, 894.2618408203125)","(0.6323800086975098, 0.24983468651771545, 1.0099378824234009)",1,"(0.6042795777320862, 0.4504127502441406)","(38.33624267578125, 123.65591430664062, 36.96119689941406)",1,4.5115509033203125,1,"(-27.85674285888672, 98.51055908203125, 897.0538940429688)","(0.5374858975410461, 0.2713400721549988, 1.0057530403137207)",1,1705318080338,0.61,0.45
11034560793,260516969109,"(0.6201867461204529, 0.4452076852321625)","(44.184024810791016, 124.66732025146484, 37.32936096191406)",1,4.743682861328125,1,"(-87.35678100585938, 107.83866882324219, 894.2677001953125)","(0.6322256922721863, 0.24971428513526917, 1.0099449157714844)",1,"(0.6046217083930969, 0.4526107907295227)","(38.46202087402344, 123.22879028320312, 36.805728912353516)",1,4.51934814453125,1,"(-27.758514404296875, 98.57400512695312, 897.0534057617188)","(0.5373291373252869, 0.2712075114250183, 1.005759835243225)",1,1705318080349,0.61,0.45
11034571896,260516980212,"(0.6095028519630432, 0.446501225233078)","(40.25639343261719, 124.41600036621094, 37.23781204223633)",1,4.731109619140625,1,"(-87.2140884399414, 107.8758773803711, 894.0629272460938)","(0.6320294141769409, 0.2495851367712021, 1.009521484375)",1,"(0.6054252982139587, 0.4650903642177582)","(38.75743865966797, 120.80382537841797, 35.92313003540039)",1,4.51580810546875,1,"(-27.632307052612305, 98.6213607788086, 896.83984375)","(0.5371382236480713, 0.2710598409175873, 1.005338191986084)",1,1705318080360,0.61,0.46
11034582999,260516991315,"(0.6118097901344299, 0.44720128178596497)","(41.1045036315918, 124.27995300292969, 37.18827438354492)",1,4.738983154296875,1,"(-87.099609375, 107.94584655761719, 893.9337768554688)","(0.631865918636322, 0.2494053691625595, 1.009260892868042)",1,"(0.6089558005332947, 0.4716684818267822)","(40.05531311035156, 119.5256118774414, 35.457889556884766)",1,4.5073089599609375,1,"(-27.52825927734375, 98.70120239257812, 896.7034301757812)","(0.5369783043861389, 0.2708609104156494, 1.0050780773162842)",1,1705318080371,0.61,0.46
11034594102,260517002418,"(0.6101090908050537, 0.45241111516952515)","(40.479278564453125, 123.26763153076172, 36.81980895996094)",1,4.7365875244140625,1,"(-86.96760559082031, 108.00743865966797, 893.7047119140625)","(0.6316899657249451, 0.24921774864196777, 1.008797526359558)",1,"(0.6120936274528503, 0.4728921949863434)","(41.208839416503906, 119.28783416748047, 35.3713493347168)",1,4.50225830078125,1,"(-27.410655975341797, 98.77674865722656, 896.4666748046875)","(0.5368016362190247, 0.2706477642059326, 1.0046172142028809)",1,1705318080382,0.61,0.46
11034605205,260517013521,"(0.6098466515541077, 0.44917017221450806)","(40.38279342651367, 123.89737701416016, 37.049041748046875)",1,4.6768035888671875,1,"(-86.83621978759766, 108.0635757446289, 893.51220703125)","(0.6315093040466309, 0.24905113875865936, 1.0084052085876465)",1,"(0.6069267988204956, 0.46859678626060486)","(39.30941390991211, 120.12249755859375, 35.67509841918945)",1,4.468048095703125,1,"(-27.28679847717285, 98.84504699707031, 896.2664794921875)","(0.5366132259368896, 0.27045854926109314, 1.0042266845703125)",1,1705318080393,0.61,0.46
11034616309,260517024625,"(0.6110512614250183, 0.454607754945755)","(40.82564926147461, 122.84075164794922, 36.66448974609375)",1,4.641510009765625,1,"(-86.728515625, 108.15925598144531, 893.4874267578125)","(0.6313401460647583, 0.24884343147277832, 1.008358359336853)",1,"(0.6051952838897705, 0.46566662192344666)","(38.6728630065918, 120.6918716430664, 35.88232421875)",1,4.4475250244140625,1,"(-27.17633056640625, 98.95061492919922, 896.23486328125)","(0.5364376902580261, 0.2702295780181885, 1.0041804313659668)",1,1705318080405,0.61,0.46
11034627412,260517035728,"(0.6124182939529419, 0.45472657680511475)","(41.32818603515625, 122.81766510009766, 36.65608215332031)",1,4.6223602294921875,1,"(-86.61141967773438, 108.23411560058594, 893.316650390625)","(0.6311785578727722, 0.248642235994339, 1.0080163478851318)",1,"(0.6060221195220947, 0.4591355323791504)","(38.976829528808594, 121.96097564697266, 36.34423828125)",1,4.4081268310546875,1,"(-27.06587791442871, 99.03726959228516, 896.05712890625)","(0.5362692475318909, 0.27000629901885986, 1.0038396120071411)",1,1705318080440,0.61,0.46
11034638515,260517046831,"(0.6156417727470398, 0.47050100564956665)","(42.513179779052734, 119.75247192382812, 35.540462493896484)",1,4.5290374755859375,1,"(-86.4912338256836, 108.36251831054688, 893.1547241210938)","(0.6310098767280579, 0.24832946062088013, 1.0077041387557983)",1,"(0.6138129234313965, 0.4718041718006134)","(41.84086990356445, 119.49922943115234, 35.448333740234375)",1,4.3311614990234375,1,"(-26.952613830566406, 99.1792221069336, 895.8875122070312)","(0.5360950231552124, 0.26966771483421326, 1.0035269260406494)",1,1705318080440,0.61,0.47
11034649618,260517057934,"(0.6132698059082031, 0.4630928337574005)","(41.641204833984375, 121.19200134277344, 36.064414978027344)",1,4.492828369140625,1,"(-86.35783386230469, 108.45951080322266, 892.9617309570312)","(0.6308253407478333, 0.24807551503181458, 1.0073204040527344)",1,"(0.6144795417785645, 0.4735625982284546)","(42.0859375, 119.15753936767578, 35.32396697998047)",1,4.306243896484375,1,"(-26.82782554626465, 99.28654479980469, 895.6862182617188)","(0.5359044075012207, 0.2693951725959778, 1.0031431913375854)",1,1705318080440,0.61,0.47
11034660721,260517069037,"(0.6128425598144531, 0.45933520793914795)","(41.48415756225586, 121.92215728759766, 36.33017349243164)",1,4.4503021240234375,1,"(-86.2251968383789, 108.60997009277344, 892.877197265625)","(0.630624532699585, 0.24773594737052917, 1.0071642398834229)",1,"(0.6114358901977539, 0.47716671228408813)","(40.96706008911133, 118.45719909667969, 35.069061279296875)",1,4.2827606201171875,1,"(-26.694137573242188, 99.44544219970703, 895.5923461914062)","(0.535693883895874, 0.2690386474132538, 1.002983808517456)",1,1705318080448,0.61,0.47
11034671824,260517080140,"(0.6119447946548462, 0.453840047121048)","(41.154109954833984, 122.98993682861328, 36.718841552734375)",1,4.34222412109375,1,"(-86.06897735595703, 108.76716613769531, 892.6279907226562)","(0.6304111480712891, 0.24733956158161163, 1.0066797733306885)",1,"(0.6143057942390442, 0.4668133854866028)","(42.022071838378906, 120.46903228759766, 35.80125427246094)",1,4.18707275390625,1,"(-26.548444747924805, 99.61865997314453, 895.3333129882812)","(0.5354716181755066, 0.2686127722263336, 1.002498745918274)",1,1705318080459,0.61,0.46
11034682927,260517091243,"(0.6120909452438354, 0.46146079897880554)","(41.207862854003906, 121.50912475585938, 36.179840087890625)",1,4.307891845703125,1,"(-85.90595245361328, 108.97943115234375, 892.3982543945312)","(0.6301829814910889, 0.24683088064193726, 1.006245732307434)",1,"(0.6147493124008179, 0.4650968015193939)","(42.18511962890625, 120.8025894165039, 35.922672271728516)",1,4.1484375,1,"(-26.39331817626953, 99.84829711914062, 895.0928955078125)","(0.535232424736023, 0.26807162165641785, 1.0020629167556763)",1,1705318080472,0.61,0.46
11034694030,260517102346,"(0.6130944490432739, 0.46232154965400696)","(41.576778411865234, 121.34185028076172, 36.11894226074219)",1,4.2684478759765625,1,"(-85.73849487304688, 109.25994110107422, 892.28369140625)","(0.62992924451828, 0.24620692431926727, 1.006055474281311)",1,"(0.6150050163269043, 0.4576863944530487)","(42.279109954833984, 122.24254608154297, 36.446781158447266)",1,4.1132659912109375,1,"(-26.226003646850586, 100.14604187011719, 894.9664916992188)","(0.5349676609039307, 0.2674129009246826, 1.0018680095672607)",1,1705318080481,0.61,0.46
11034705134,260517113450,"(0.6117901802062988, 0.45586130023002625)","(41.09729766845703, 122.5971908569336, 36.57581329345703)",1,4.17327880859375,1,"(-85.54452514648438, 109.5899429321289, 892.0120849609375)","(0.629656195640564, 0.24543657898902893, 1.0055617094039917)",1,"(0.6164458990097046, 0.44796672463417053)","(42.80879211425781, 124.1312255859375, 37.13420104980469)",1,4.031585693359375,1,"(-26.042760848999023, 100.49947357177734, 894.6815795898438)","(0.5346837639808655, 0.26659828424453735, 1.0013699531555176)",1,1705318080493,0.61,0.45
11034716237,260517124553,"(0.6109642386436462, 0.45294663310050964)","(40.793643951416016, 123.16355895996094, 36.781959533691406)",1,4.1388092041015625,1,"(-85.35140991210938, 109.99067687988281, 891.7125244140625)","(0.6293875575065613, 0.24450771510601044, 1.0050307512283325)",1,"(0.615665078163147, 0.4443584680557251)","(42.52177429199219, 124.83236694335938, 37.389381408691406)",1,4.0003509521484375,1,"(-25.863021850585938, 100.92497253417969, 894.3684692382812)","(0.534405529499054, 0.2656232416629791, 1.0008327960968018)",1,1705318080504,0.61,0.45
11034727340,260517135656,"(0.6075013279914856, 0.44980618357658386)","(39.5206298828125, 123.7737808227539, 37.00407409667969)",1,4.110931396484375,1,"(-85.1551742553711, 110.43426513671875, 891.5429077148438)","(0.629093587398529, 0.24352142214775085, 1.004766821861267)",1,"(0.6168343424797058, 0.4419284462928772)","(42.95159912109375, 125.30455780029297, 37.56123352050781)",1,3.9642791748046875,1,"(-25.673025131225586, 101.39462280273438, 894.1842651367188)","(0.5341043472290039, 0.264585018157959, 1.0005614757537842)",1,1705318080515,0.61,0.45
11034738443,260517146759,"(0.6130090355873108, 0.44139033555984497)","(41.54536056518555, 125.40912628173828, 37.5992546081543)",1,4.0044097900390625,1,"(-85.00214385986328, 110.88218688964844, 891.4383544921875)","(0.6288585662841797, 0.24254213273525238, 1.0046414136886597)",1,"(0.6126917600631714, 0.4448467791080475)","(41.42871856689453, 124.73747253417969, 37.35485076904297)",1,3.89251708984375,1,"(-25.521488189697266, 101.86566162109375, 894.06787109375)","(0.5338613390922546, 0.26355910301208496, 1.0004280805587769)",1,1705318080526,0.61,0.44
11034749546,260517157862,"(0.6145746111869812, 0.4375647306442261)","(42.12089157104492, 126.1524887084961, 37.869834899902344)",1,3.9853515625,1,"(-84.86677551269531, 111.33307647705078, 891.55126953125)","(0.6286191344261169, 0.24161413311958313, 1.004949927330017)",1,"(0.6142101883888245, 0.4527936577796936)","(41.986915588378906, 123.19329071044922, 36.79281234741211)",1,3.8647003173828125,1,"(-25.37526512145996, 102.34546661376953, 894.1704711914062)","(0.5336170792579651, 0.26256757974624634, 1.000732421875)",1,1705318080538,0.61,0.45
11034760649,260517168965,"(0.6185750961303711, 0.4269461929798126)","(43.59153366088867, 128.21585083007812, 38.62082290649414)",1,3.9427032470703125,1,"(-84.76042938232422, 111.68274688720703, 891.1506958007812)","(0.6285044550895691, 0.24076345562934875, 1.0042250156402588)",1,"(0.6158637404441833, 0.4610079824924469)","(42.594791412353516, 121.59712982177734, 36.21186065673828)",1,3.830322265625,1,"(-25.292213439941406, 102.73155975341797, 893.763916015625)","(0.5334969162940979, 0.2616495192050934, 1.000008225440979)",1,1705318080549,0.62,0.44
11034771752,260517180068,"(0.613781213760376, 0.433302640914917)","(41.829219818115234, 126.98068237304688, 38.171295166015625)",1,3.8721771240234375,1,"(-84.68097686767578, 111.98953247070312, 890.5303344726562)","(0.6284663677215576, 0.23994354903697968, 1.0030604600906372)",1,"(0.618075966835022, 0.4668481945991516)","(43.40804672241211, 120.4623031616211, 35.798763275146484)",1,3.7483978271484375,1,"(-25.246265411376953, 103.08000183105469, 893.1408081054688)","(0.5334456562995911, 0.2607566714286804, 0.9988477826118469)",1,1705318080590,0.62,0.45
11034782855,260517191171,"(0.611875057220459, 0.4380337595939636)","(41.128482818603516, 126.06135559082031, 37.8366584777832)",1,3.8502960205078125,1,"(-84.695556640625, 112.37106323242188, 891.0047607421875)","(0.6284131407737732, 0.23925788700580597, 1.004095435142517)",1,"(0.6175562739372253, 0.4593869745731354)","(43.21699523925781, 121.91212463378906, 36.326454162597656)",1,3.7360382080078125,1,"(-25.229082107543945, 103.49581909179688, 893.6158447265625)","(0.5333917140960693, 0.2599899172782898, 0.9998857378959656)",1,1705318080591,0.61,0.45
11034793959,260517202275,"(0.6071709394454956, 0.4566066563129425)","(39.39918899536133, 122.45233917236328, 36.52307891845703)",1,3.8642578125,1,"(-84.69144439697266, 112.49967193603516, 890.6045532226562)","(0.6284648776054382, 0.23887522518634796, 1.0033361911773682)",1,"(0.6174052953720093, 0.4570856988430023)","(43.1614990234375, 122.35929870605469, 36.48919677734375)",1,3.7215423583984375,1,"(-25.24243927001953, 103.63976287841797, 893.2166137695312)","(0.5334281921386719, 0.2595849633216858, 0.9991268515586853)",1,1705318080591,0.61,0.46
