device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
8835247113,427503827653,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.90232849121094, -25.291032791137695, 849.229736328125)","(0.7864855527877808, 0.5333008766174316, 0.9344425201416016)",1,"(0.22244763374328613, 0.006105812732130289)","(-102.03227996826172, 209.9913330078125, 68.38471221923828)",1,3.9576416015625,1,"(-115.4131851196289, -31.423681259155273, 859.4259033203125)","(0.6862710118293762, 0.5473964810371399, 0.9354197978973389)",1,1706016381678,0.22244763374328613,0.006105812732130289
8835258216,427503838756,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.69155883789062, -25.053651809692383, 849.2325439453125)","(0.7861282229423523, 0.5327747464179993, 0.9343498349189758)",1,"(0.22244763374328613, 0.006105812732130289)","(-102.03227996826172, 209.9913330078125, 68.38471221923828)",1,3.9576416015625,1,"(-115.09808349609375, -31.239744186401367, 859.4285278320312)","(0.6857461333274841, 0.5469967126846313, 0.9353281259536743)",1,1706016381689,0.22244763374328613,0.006105812732130289
8835269319,427503849859,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.22061157226562, -25.309526443481445, 849.1180419921875)","(0.7870575785636902, 0.5333425998687744, 0.9343526363372803)",1,"(0.19809480011463165, 0.04757101461291313)","(-110.9848403930664, 201.9340362548828, 65.45209503173828)",1,3.861572265625,1,"(-115.62220764160156, -31.600727081298828, 859.3582153320312)","(0.6866347193717957, 0.5477883219718933, 0.9353543519973755)",1,1706016381701,0.19809480011463165,0.04757101461291313
8835280423,427503860963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.72479248046875, -25.29009437561035, 849.6112670898438)","(0.7827075719833374, 0.5333197116851807, 0.9343219995498657)",1,"(0.2111368179321289, 0.10379929095506668)","(-106.19035339355469, 191.00804138183594, 61.47536849975586)",1,3.7977447509765625,1,"(-113.13468933105469, -31.642465591430664, 859.6748657226562)","(0.6824473738670349, 0.5479060411453247, 0.9353288412094116)",1,1706016381738,0.2111368179321289,0.10379929095506668
8835291526,427503872066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.76097106933594, -25.166276931762695, 849.590087890625)","(0.7827736139297485, 0.5330438017845154, 0.9342877268791199)",1,"(0.2111368179321289, 0.10379929095506668)","(-106.19035339355469, 191.00804138183594, 61.47536849975586)",1,3.7977447509765625,1,"(-113.19000244140625, -31.556669235229492, 859.6544189453125)","(0.6825421452522278, 0.547717273235321, 0.9352966547012329)",1,1706016381740,0.2111368179321289,0.10379929095506668
8835302629,427503883169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.05743408203125, -25.14338493347168, 849.5643920898438)","(0.7832785844802856, 0.5329881906509399, 0.9343536496162415)",1,"(0.21271000802516937, 0.10969854891300201)","(-105.61200714111328, 189.86170959472656, 61.058135986328125)",1,3.8031768798828125,1,"(-113.55489349365234, -31.569915771484375, 859.6414794921875)","(0.6831490993499756, 0.54774010181427, 0.9353672862052917)",1,1706016381740,0.21271000802516937,0.10969854891300201
8835313732,427503894273,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.4217071533203, -24.90555191040039, 849.8759155273438)","(0.7804308533668518, 0.5324715971946716, 0.934304416179657)",1,"(0.21807731688022614, 0.08348498493432999)","(-103.6388931274414, 194.95541381835938, 62.91206741333008)",1,3.7954559326171875,1,"(-111.94510650634766, -31.364139556884766, 859.8331298828125)","(0.6804402470588684, 0.5473037362098694, 0.9353137016296387)",1,1706016381745,0.21807731688022614,0.08348498493432999
8835324835,427503905376,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.7571258544922, -24.779769897460938, 849.8050537109375)","(0.7810145020484924, 0.5321882367134094, 0.9342902898788452)",1,"(0.21807731688022614, 0.08348498493432999)","(-103.6388931274414, 194.95541381835938, 62.91206741333008)",1,3.7954559326171875,1,"(-112.39418029785156, -31.250530242919922, 859.7705688476562)","(0.6811953186988831, 0.547048807144165, 0.9352977275848389)",1,1706016381757,0.21807731688022614,0.08348498493432999
8835335938,427503916479,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.7096710205078, -24.76552391052246, 849.7798461914062)","(0.7809433937072754, 0.5321589708328247, 0.9342213273048401)",1,"(0.242571622133255, 0.038496628403663635)","(-94.63433074951172, 203.69732666015625, 66.09385681152344)",1,3.87957763671875,1,"(-112.45040130615234, -31.24708366394043, 859.7289428710938)","(0.6812973618507385, 0.5470432639122009, 0.935229480266571)",1,1706016381767,0.242571622133255,0.038496628403663635
8835347041,427503927582,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.45896911621094, -23.999235153198242, 849.8554077148438)","(0.7804875373840332, 0.5304489731788635, 0.9342276453971863)",1,"(0.22386540472507477, 0.08046930283308029)","(-101.51107025146484, 195.54141235351562, 63.12532424926758)",1,3.813446044921875,1,"(-112.28958892822266, -30.50836944580078, 859.7699584960938)","(0.6810117959976196, 0.5454135537147522, 0.9352164268493652)",1,1706016381777,0.22386540472507477,0.08046930283308029
8835358144,427503938685,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.95108032226562, -23.384946823120117, 850.1763305664062)","(0.7778473496437073, 0.5290902853012085, 0.9342331290245056)",1,"(0.22386540472507477, 0.08046930283308029)","(-101.51107025146484, 195.54141235351562, 63.12532424926758)",1,3.813446044921875,1,"(-110.9654541015625, -29.938026428222656, 859.9571533203125)","(0.6787721514701843, 0.5441681146621704, 0.9352071285247803)",1,1706016381788,0.22386540472507477,0.08046930283308029
8835369248,427503949789,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.8339385986328, -23.113483428955078, 850.2584228515625)","(0.7776201963424683, 0.5284822583198547, 0.934333860874176)",1,"(0.22386540472507477, 0.08046930283308029)","(-101.51107025146484, 195.54141235351562, 63.12532424926758)",1,3.813446044921875,1,"(-111.0328369140625, -29.7064208984375, 860.005615234375)","(0.6788700222969055, 0.5436522364616394, 0.935304582118988)",1,1706016381799,0.22386540472507477,0.08046930283308029
8835380351,427503960892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.86448669433594, -23.084007263183594, 850.019287109375)","(0.7794245481491089, 0.5284088253974915, 0.9342659711837769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.18169403076172, -29.712919235229492, 859.8245849609375)","(0.6808100342750549, 0.5436566472053528, 0.93524169921875)",1,1706016381811
8835391454,427503971995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.2581329345703, -22.732322692871094, 850.1505737304688)","(0.7783607244491577, 0.5276290774345398, 0.9342676997184753)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.75533294677734, -29.41197967529297, 859.8887939453125)","(0.6800863742828369, 0.5429966449737549, 0.9352384209632874)",1,1706016381821
8835402557,427503983098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.8697509765625, -22.476566314697266, 850.0173950195312)","(0.7794255614280701, 0.5270531177520752, 0.9342324137687683)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.44184112548828, -29.202085494995117, 859.7880859375)","(0.6812412738800049, 0.5425269603729248, 0.9352020025253296)",1,1706016381833
8835413660,427503994201,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.3890838623047, -22.20392608642578, 850.1286010742188)","(0.7785800099372864, 0.5264484882354736, 0.9342482686042786)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.08415222167969, -29.007837295532227, 859.849853515625)","(0.6806331872940063, 0.5421012043952942, 0.9352187514305115)",1,1706016381844
8835424763,427504005304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.548583984375, -22.036705017089844, 850.05322265625)","(0.7788697481155396, 0.5260761380195618, 0.9341543912887573)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.33353424072266, -28.929786682128906, 859.7760620117188)","(0.6810607314109802, 0.5419291853904724, 0.935131847858429)",1,1706016381856
8835435866,427504016408,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.16258239746094, -21.664255142211914, 849.6907958984375)","(0.7816888093948364, 0.525230884552002, 0.934059202671051)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-113.80345916748047, -28.655961990356445, 859.5457153320312)","(0.6835401654243469, 0.5413115620613098, 0.9350404143333435)",1,1706016381894
8835446969,427504027511,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.310791015625, -21.59273910522461, 849.8570556640625)","(0.780205488204956, 0.5250799655914307, 0.9340461492538452)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.96490478515625, -28.677034378051758, 859.6534423828125)","(0.6821287870407104, 0.5413674712181091, 0.9350360035896301)",1,1706016381894
8835458073,427504038615,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.6798858642578, -21.42694091796875, 849.9287719726562)","(0.7791227698326111, 0.5247190594673157, 0.9339311718940735)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.43927001953125, -28.614194869995117, 859.6700439453125)","(0.6812542080879211, 0.5412383079528809, 0.9349281191825867)",1,1706016381895
8835469176,427504049718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.85867309570312, -21.16030502319336, 849.9073486328125)","(0.7794255614280701, 0.5241213440895081, 0.9339460730552673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.68365478515625, -28.442562103271484, 859.6530151367188)","(0.6816600561141968, 0.5408557653427124, 0.9349466562271118)",1,1706016381899
8835480279,427504060821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.7034149169922, -20.228181838989258, 849.967041015625)","(0.7791327238082886, 0.5220409035682678, 0.9339578747749329)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016381912
8835491382,427504071924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.2346649169922, -19.90605354309082, 850.27197265625)","(0.7765681743621826, 0.5213373303413391, 0.9339683651924133)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016381922
8835502485,427504083027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.05511474609375, -19.67592430114746, 849.9193115234375)","(0.7797298431396484, 0.5208032727241516, 0.9339765906333923)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016381932
8835513588,427504094130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.86305236816406, -18.497879028320312, 850.3684692382812)","(0.775894820690155, 0.5181986689567566, 0.9339513182640076)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-110.22888946533203, -25.924148559570312, 860.016357421875)","(0.6774836182594299, 0.5353248715400696, 0.9348782896995544)",1,1706016381944
8835524691,427504105233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.2600860595703, -18.511560440063477, 850.4854125976562)","(0.7748475074768066, 0.5182363390922546, 0.9339480996131897)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.3764877319336, -25.979991912841797, 860.1244506835938)","(0.6760512590408325, 0.5354583859443665, 0.9348800182342529)",1,1706016381955
8835535794,427504116336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.07952880859375, -17.33802032470703, 850.3592529296875)","(0.7762439846992493, 0.5156068801879883, 0.9339691400527954)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.87074279785156, -25.00950813293457, 860.0930786132812)","(0.6768617630004883, 0.533309817314148, 0.9348857402801514)",1,1706016381966
8835546898,427504127440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-166.69459533691406, -16.287704467773438, 850.6123657226562)","(0.7738287448883057, 0.5132821202278137, 0.933890163898468)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-108.42520904541016, -24.184614181518555, 860.25341796875)","(0.6744248867034912, 0.5315101742744446, 0.9347931146621704)",1,1706016381978
8835558001,427504138544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.04034423828125, -16.075170516967773, 850.5535278320312)","(0.7744235396385193, 0.5128032565116882, 0.9338998794555664)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-108.67418670654297, -24.071210861206055, 860.2319946289062)","(0.6748396158218384, 0.5312562584877014, 0.9348066449165344)",1,1706016381989
8835569104,427504149647,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.6302032470703, -14.656856536865234, 850.1837158203125)","(0.7771865725517273, 0.5096196532249451, 0.9337396025657654)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.95611572265625, -22.897825241088867, 860.0083618164062)","(0.6769908666610718, 0.5286551117897034, 0.9346228241920471)",1,1706016382000
8835580207,427504160750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.74624633789062, -13.531949043273926, 850.329345703125)","(0.7756432294845581, 0.507122814655304, 0.9336457252502441)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-108.93041229248047, -22.117717742919922, 860.1075439453125)","(0.6752616763114929, 0.5269497036933899, 0.9345201253890991)",1,1706016382011
8835591310,427504171853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.06134033203125, -12.559507369995117, 849.9225463867188)","(0.7779660224914551, 0.5049378275871277, 0.9333294630050659)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.95673370361328, -21.47145652770996, 859.8317260742188)","(0.6770089864730835, 0.5255178809165955, 0.9341996908187866)",1,1706016382044
8835602413,427504182956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.740966796875, -11.38803768157959, 849.921142578125)","(0.7790881395339966, 0.5023087859153748, 0.9335600733757019)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-110.26476287841797, -20.618488311767578, 859.921142578125)","(0.6774875521659851, 0.5236251354217529, 0.9344137907028198)",1,1706016382045
8835613516,427504194059,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.74758911132812, -8.599478721618652, 850.1851806640625)","(0.7772983312606812, 0.496099054813385, 0.9336257576942444)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382045
8835624619,427504205162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.29315185546875, -7.448479175567627, 850.3026733398438)","(0.7764828205108643, 0.4935378134250641, 0.9336581826210022)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382061
8835635723,427504216266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.60057067871094, -5.312182426452637, 849.8779296875)","(0.7804575562477112, 0.48872750997543335, 0.9336957931518555)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382065
8835646826,427504227369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.5724334716797, -4.839128017425537, 850.5028686523438)","(0.7751742601394653, 0.487728089094162, 0.9337347149848938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382076
8835657929,427504238472,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.65115356445312, -3.775698184967041, 850.504638671875)","(0.7752906084060669, 0.485353946685791, 0.9337581992149353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382087
8835669032,427504249575,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.66168212890625, -3.046290636062622, 850.5109252929688)","(0.7752960324287415, 0.4837263822555542, 0.9337686896324158)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382098
8835680135,427504260679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.67808532714844, -1.5476722717285156, 850.5277099609375)","(0.7752971053123474, 0.4803825616836548, 0.9338000416755676)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382109
8835691238,427504271782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.77532958984375, -1.1895793676376343, 850.1063842773438)","(0.7789420485496521, 0.47954022884368896, 0.9337889552116394)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382120
8835702341,427504282885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.09286499023438, -0.14031949639320374, 850.0563354492188)","(0.7794758677482605, 0.4771914482116699, 0.9338134527206421)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382131
8835713444,427504293988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.8668975830078, 1.405706763267517, 850.318359375)","(0.7773148417472839, 0.4737674295902252, 0.9338504672050476)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382143
8835724548,427504305092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.86293029785156, 2.1818552017211914, 850.125244140625)","(0.7790355682373047, 0.47201302647590637, 0.9338639974594116)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382178
8835735651,427504316195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.75636291503906, 3.273456573486328, 849.9517211914062)","(0.7805744409561157, 0.4695558249950409, 0.9338815808296204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1706016382178
8835746754,427504327298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.1766815185547, 2.0833816528320312, 849.807861328125)","(0.7813432216644287, 0.4722028076648712, 0.9337579607963562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.5133056640625, -7.849760055541992, 859.7940673828125)","(0.6793990135192871, 0.49542972445487976, 0.9340618848800659)",1,1706016382179
8835757857,427504338401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.3448944091797, 3.633103132247925, 849.700439453125)","(0.7816397547721863, 0.4687373638153076, 0.9336240291595459)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.5721664428711, -6.980201721191406, 859.7012329101562)","(0.6795040369033813, 0.4935109317302704, 0.9338780641555786)",1,1706016382193
8835768960,427504349504,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.9981689453125, 4.832427024841309, 849.6223754882812)","(0.7827436923980713, 0.466044157743454, 0.933741569519043)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.05716705322266, -6.319469451904297, 859.6809692382812)","(0.6803017854690552, 0.49204307794570923, 0.9339528679847717)",1,1706016382199
8835780063,427504360607,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.1055450439453, 5.435003280639648, 849.7567138671875)","(0.7811949253082275, 0.46471908688545227, 0.9336588382720947)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.1922607421875, -6.1449737548828125, 859.7423095703125)","(0.6788544654846191, 0.4916746914386749, 0.9338492155075073)",1,1706016382211
8835791166,427504371710,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.5291748046875, 6.421164512634277, 849.66748046875)","(0.781920850276947, 0.4625062048435211, 0.9336646795272827)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.61259460449219, -5.587180137634277, 859.6737670898438)","(0.6795570254325867, 0.4904358983039856, 0.9338138699531555)",1,1706016382222
8835802269,427504382814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.5553741455078, 6.865476131439209, 849.70166015625)","(0.7819470167160034, 0.46151405572891235, 0.9337489008903503)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.62357330322266, -5.505330562591553, 859.7073974609375)","(0.6795668005943298, 0.49025464057922363, 0.9338822960853577)",1,1706016382232
8835813373,427504393918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.34161376953125, 7.626653671264648, 849.5840454101562)","(0.7832932472229004, 0.4597950577735901, 0.9338430166244507)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.38713073730469, -5.171087265014648, 859.6408081054688)","(0.6808403730392456, 0.4895021319389343, 0.9339433312416077)",1,1706016382244
8835824476,427504405021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.03671264648438, 8.910300254821777, 849.3850708007812)","(0.7845077514648438, 0.4569079875946045, 0.9337543845176697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-113.0357666015625, -4.459341049194336, 859.4828491210938)","(0.6819384098052979, 0.48791933059692383, 0.933790922164917)",1,1706016382255
8835835579,427504416124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-175.29946899414062, 9.71829605102539, 848.858642578125)","(0.7884700298309326, 0.4550405442714691, 0.9336496591567993)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.95889282226562, -4.1135993003845215, 859.1574096679688)","(0.6851899027824402, 0.48711958527565, 0.9336480498313904)",1,1706016382265
8835846682,427504427227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-176.5034942626953, 12.763577461242676, 848.51953125)","(0.7905647158622742, 0.44819462299346924, 0.9335533380508423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-115.8071517944336, -1.1214641332626343, 858.9067993164062)","(0.6866083741188049, 0.48049402236938477, 0.9333591461181641)",1,1706016382276
8835857785,427504438330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-178.50640869140625, 13.161322593688965, 848.3535766601562)","(0.7939772605895996, 0.4472573697566986, 0.9340606927871704)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.19737243652344, -0.7191751599311829, 858.9638061523438)","(0.6888932585716248, 0.47957709431648254, 0.9338449835777283)",1,1706016382288
8835868888,427504449433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-179.49041748046875, 14.401725769042969, 847.9075927734375)","(0.795769214630127, 0.44444334506988525, 0.9336338043212891)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-117.54808044433594, 0.4300307035446167, 858.66162109375)","(0.6895264983177185, 0.47703003883361816, 0.9333406686782837)",1,1706016382327
8835879991,427504460536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-180.7345428466797, 15.274062156677246, 847.5211181640625)","(0.797983705997467, 0.4424479305744171, 0.9334248304367065)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-118.4344711303711, 1.1840277910232544, 858.406005859375)","(0.6910433173179626, 0.4753442406654358, 0.9330770373344421)",1,1706016382327
8835891094,427504471639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-184.29148864746094, 17.129671096801758, 846.8958129882812)","(0.8041596412658691, 0.4381882846355438, 0.9337696433067322)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-121.70063018798828, 2.9968676567077637, 858.0599365234375)","(0.6965140104293823, 0.4712666869163513, 0.9333054423332214)",1,1706016382327
8835902198,427504482743,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-185.34954833984375, 17.8986759185791, 846.67236328125)","(0.8060093522071838, 0.43643149733543396, 0.9338153004646301)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-122.34516906738281, 3.7349674701690674, 857.9639282226562)","(0.6975952386856079, 0.46962007880210876, 0.9333024621009827)",1,1706016382332
8835913301,427504493846,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-186.9728546142578, 19.19972801208496, 846.088134765625)","(0.8089369535446167, 0.4334492087364197, 0.9334273934364319)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-123.693115234375, 5.0528693199157715, 857.5263671875)","(0.699917197227478, 0.4666707217693329, 0.9328324198722839)",1,1706016382343
8835924404,427504504950,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-188.83074951171875, 21.492143630981445, 845.6891479492188)","(0.8121805191040039, 0.42824387550354004, 0.9335617423057556)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-125.19338989257812, 7.3849663734436035, 857.2860107421875)","(0.7024322748184204, 0.4614740014076233, 0.9328211545944214)",1,1706016382355
8835935507,427504516053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-190.49742126464844, 22.120094299316406, 845.1476440429688)","(0.815182089805603, 0.4267658591270447, 0.9332664608955383)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-126.35942077636719, 8.084819793701172, 856.9417114257812)","(0.7044423222541809, 0.4598928391933441, 0.9324909448623657)",1,1706016382366
8835946610,427504527156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-192.3236541748047, 23.558822631835938, 844.6044311523438)","(0.8184458613395691, 0.4234605133533478, 0.9330897331237793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.78233337402344, 9.67358684539795, 856.582763671875)","(0.7068718671798706, 0.4563353955745697, 0.9322308301925659)",1,1706016382377
8835957713,427504538259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-194.68080139160156, 25.252254486083984, 844.082763671875)","(0.8225973844528198, 0.41956865787506104, 0.9332213401794434)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-130.0043182373047, 11.532011032104492, 856.2428588867188)","(0.7106231451034546, 0.4521615505218506, 0.9322655200958252)",1,1706016382388
8835968816,427504549362,"(0.18080252408981323, 0.46722057461738586)","(-117.34178161621094, 120.38993072509766, 35.77241134643555)",1,4.978515625,1,"(-196.80506896972656, 24.761445999145508, 843.47802734375)","(0.8264238238334656, 0.42058560252189636, 0.9329749941825867)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-132.01309204101562, 11.12769889831543, 855.8358764648438)","(0.714072048664093, 0.45300376415252686, 0.9320580959320068)",1,1706016382400,0.18080252408981323,0.46722057461738586
8835979919,427504560465,"(0.18080252408981323, 0.46722057461738586)","(-117.34178161621094, 120.38993072509766, 35.77241134643555)",1,4.978515625,1,"(-199.1439208984375, 27.144262313842773, 842.832763671875)","(0.8305947780609131, 0.4151252806186676, 0.9329306483268738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-134.2659454345703, 13.334269523620605, 855.3511962890625)","(0.717913806438446, 0.4480465054512024, 0.9318554401397705)",1,1706016382411,0.18080252408981323,0.46722057461738586
8835991023,427504571569,"(0.18080252408981323, 0.46722057461738586)","(-117.34178161621094, 120.38993072509766, 35.77241134643555)",1,4.978515625,1,"(-201.1729736328125, 27.763748168945312, 842.2760620117188)","(0.8342371582984924, 0.41364407539367676, 0.9328246116638184)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-135.99403381347656, 13.807820320129395, 854.9939575195312)","(0.720876932144165, 0.4469465911388397, 0.9317039847373962)",1,1706016382422,0.18080252408981323,0.46722057461738586
