device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
9004239090,348558237748,"(0.1662125587463379, 0.5702691078186035)","(-122.70532989501953, 100.36602783203125, 28.484403610229492)",1,3.971435546875,1,"(-2.442906141281128, 43.0929069519043, 852.44091796875)","(0.4981248676776886, 0.3843690752983093, 0.9070658087730408)",1,"(0.18670542538166046, 0.5840616226196289)","(-115.17176055908203, 97.68595886230469, 27.508867263793945)",1,4.4062347412109375,1,"(58.2060661315918, 26.221899032592773, 849.7434692382812)","(0.396804541349411, 0.4229976534843445, 0.9042763710021973)",1,1705937437494,0.18,0.58
9004250193,348558248851,"(0.16670075058937073, 0.5728980302810669)","(-122.52587890625, 99.8552017211914, 28.29847526550293)",1,3.9829559326171875,1,"(-2.559760570526123, 43.237491607666016, 852.5694580078125)","(0.49831724166870117, 0.38405922055244446, 0.90733802318573)",1,"(0.1705130785703659, 0.5807805061340332)","(-121.1243896484375, 98.32353210449219, 27.740970611572266)",1,4.372406005859375,1,"(58.0855598449707, 26.37843894958496, 849.8785400390625)","(0.39701947569847107, 0.4226546883583069, 0.9045390486717224)",1,1705937437494,0.17,0.58
9004261296,348558259954,"(0.1610058695077896, 0.5633352398872375)","(-124.61941528320312, 101.71340942382812, 28.974790573120117)",1,3.9775848388671875,1,"(-2.425276279449463, 43.2015495300293, 852.264404296875)","(0.49809449911117554, 0.3841075599193573, 0.906724214553833)",1,"(0.1705130785703659, 0.5807805061340332)","(-121.1243896484375, 98.32353210449219, 27.740970611572266)",1,4.372406005859375,1,"(58.23094940185547, 26.332969665527344, 849.5625)","(0.39674022793769836, 0.4227377772331238, 0.9039256572723389)",1,1705937437494,0.17,0.57
9004272399,348558271057,"(0.16340580582618713, 0.5670307874679565)","(-123.73713684082031, 100.99530792236328, 28.713428497314453)",1,3.9836578369140625,1,"(-2.645639419555664, 43.39216232299805, 851.8488159179688)","(0.49846145510673523, 0.38363125920295715, 0.9059146642684937)",1,"(0.18293891847133636, 0.6074604392051697)","(-116.55641174316406, 93.13923645019531, 25.85401153564453)",1,4.4517059326171875,1,"(57.956905364990234, 26.548925399780273, 849.1621704101562)","(0.3971499800682068, 0.4222222864627838, 0.9031034111976624)",1,1705937437503,0.17,0.59
9004283502,348558282160,"(0.18442916870117188, 0.5734468102455139)","(-116.00855255126953, 99.74856567382812, 28.259653091430664)",1,3.9968109130859375,1,"(-2.386014223098755, 43.62207794189453, 854.0787353515625)","(0.4980154037475586, 0.38337814807891846, 0.9103906154632568)",1,"(0.26291266083717346, 0.6063283085823059)","(-87.15657043457031, 93.35920715332031, 25.934078216552734)",1,4.48828125,1,"(58.34801483154297, 26.749536514282227, 851.3658447265625)","(0.3967454135417938, 0.4219335615634918, 0.9075642228126526)",1,1705937437514,0.22,0.59
9004294605,348558293263,"(0.3614666163921356, 0.569485068321228)","(-50.92630386352539, 100.51841735839844, 28.539785385131836)",1,3.9963226318359375,1,"(-1.4778493642807007, 43.44376754760742, 852.4647216796875)","(0.4965079128742218, 0.3836101293563843, 0.9071446657180786)",1,"(0.4062232971191406, 0.5791736245155334)","(-34.4729118347168, 98.63577270507812, 27.85462760925293)",1,4.25482177734375,1,"(59.18104553222656, 26.588071823120117, 849.6905517578125)","(0.39515939354896545, 0.4221961200237274, 0.9043278694152832)",1,1705937437527,0.38,0.57
9004305708,348558304366,"(0.42549577355384827, 0.557778000831604)","(-27.38804054260254, 102.79330444335938, 29.36775016784668)",1,3.9926605224609375,1,"(-1.0958603620529175, 43.52384948730469, 851.488037109375)","(0.4958701431751251, 0.3833284080028534, 0.9052006602287292)",1,"(0.47247931361198425, 0.575553297996521)","(-10.11598014831543, 99.33927154541016, 28.11069679260254)",1,4.2290802001953125,1,"(59.45303726196289, 26.692073822021484, 848.6900024414062)","(0.39458414912223816, 0.4219004809856415, 0.9023770689964294)",1,1705937437537,0.45,0.57
9004316812,348558315470,"(0.47740039229393005, 0.5533547401428223)","(-8.306926727294922, 103.6528091430664, 29.680601119995117)",1,3.9829864501953125,1,"(-0.5387887358665466, 43.451377868652344, 850.1369018554688)","(0.4949403405189514, 0.38334739208221436, 0.9024935364723206)",1,"(0.5309597253799438, 0.5657387971878052)","(11.382518768310547, 101.24636840820312, 28.804805755615234)",1,4.1835784912109375,1,"(59.857269287109375, 26.64031982421875, 847.3072509765625)","(0.39374250173568726, 0.42192932963371277, 0.8996731042861938)",1,1705937437548,0.5,0.56
9004327915,348558326574,"(0.5973190665245056, 0.5494118928909302)","(35.777400970458984, 104.4189453125, 29.95949935913086)",1,3.963409423828125,1,"(-0.3700907230377197, 43.339481353759766, 848.0752563476562)","(0.4946594834327698, 0.3833654522895813, 0.8983640074729919)",1,"(0.6246821284294128, 0.5511184334754944)","(45.836585998535156, 104.08731842041016, 29.8388614654541)",1,4.141326904296875,1,"(59.80987548828125, 26.553714752197266, 845.2449951171875)","(0.39357733726501465, 0.42198023200035095, 0.8955488204956055)",1,1705937437559,0.61,0.55
9004339018,348558337677,"(0.6069909334182739, 0.5648840069770813)","(39.33296585083008, 101.41249084472656, 28.865266799926758)",1,3.9810333251953125,1,"(0.04156263917684555, 43.304443359375, 847.5783081054688)","(0.4939686357975006, 0.3833954930305481, 0.8973676562309265)",1,"(0.627508819103241, 0.5563236474990845)","(46.87574005126953, 103.07583618164062, 29.470712661743164)",1,4.1541595458984375,1,"(60.10398864746094, 26.489717483520508, 844.7249755859375)","(0.39302048087120056, 0.4220941364765167, 0.8945494294166565)",1,1705937437570,0.62,0.56
9004350121,348558348780,"(0.6077650189399719, 0.5655804872512817)","(39.617557525634766, 101.27715301513672, 28.816001892089844)",1,3.9868621826171875,1,"(0.5166483521461487, 43.282711029052734, 847.9207763671875)","(0.49317169189453125, 0.3834931254386902, 0.8980498313903809)",1,"(0.620261013507843, 0.5694200992584229)","(44.2113151550293, 100.531005859375, 28.54446792602539)",1,4.177398681640625,1,"(60.51085662841797, 26.40595245361328, 845.0379638671875)","(0.3923742175102234, 0.42231228947639465, 0.8952261805534363)",1,1705937437581,0.61,0.57
9004361224,348558359883,"(0.6163412928581238, 0.5707482099533081)","(42.77036666870117, 100.27296447753906, 28.450469970703125)",1,3.9696197509765625,1,"(1.0006035566329956, 43.25783157348633, 848.5496826171875)","(0.4923613369464874, 0.38363054394721985, 0.8993043303489685)",1,"(0.6175037026405334, 0.5707858800888062)","(43.19770431518555, 100.265625, 28.447824478149414)",1,4.153564453125,1,"(60.939640045166016, 26.298328399658203, 845.6363525390625)","(0.39172661304473877, 0.4226038157939911, 0.8964741230010986)",1,1705937437593,0.62,0.57
9004372327,348558370986,"(0.6178014278411865, 0.5676170587539673)","(43.30713653564453, 100.88139343261719, 28.671892166137695)",1,3.957977294921875,1,"(1.5389196872711182, 43.147605895996094, 848.3088989257812)","(0.49145904183387756, 0.38386082649230957, 0.8988137245178223)",1,"(0.6134606003761292, 0.5708923935890198)","(41.71134948730469, 100.24494171142578, 28.440288543701172)",1,4.1327362060546875,1,"(61.36423873901367, 26.11693572998047, 845.3645629882812)","(0.3909814655780792, 0.4230012595653534, 0.8959822058677673)",1,1705937437604,0.62,0.57
9004383430,348558382089,"(0.6195231080055237, 0.5737603306770325)","(43.94004440307617, 99.68767547607422, 28.237403869628906)",1,3.9457550048828125,1,"(2.088738203048706, 43.03293228149414, 848.3660278320312)","(0.49053847789764404, 0.38413524627685547, 0.8989185690879822)",1,"(0.6189152598381042, 0.5677703022956848)","(43.716590881347656, 100.85159301757812, 28.661096572875977)",1,4.097503662109375,1,"(61.80754852294922, 25.91127586364746, 845.3899536132812)","(0.39024150371551514, 0.42347386479377747, 0.8960846066474915)",1,1705937437641,0.62,0.57
9004394533,348558393192,"(0.6165048480033875, 0.5634384751319885)","(42.83050537109375, 101.69336700439453, 28.967424392700195)",1,3.9225616455078125,1,"(2.6528615951538086, 42.92138671875, 848.7872314453125)","(0.4895961880683899, 0.38444405794143677, 0.8997518420219421)",1,"(0.6180465817451477, 0.5639695525169373)","(43.39727783203125, 101.59014892578125, 28.929887771606445)",1,4.0885009765625,1,"(62.28614807128906, 25.686960220336914, 845.777587890625)","(0.38948753476142883, 0.42401322722435, 0.8969138264656067)",1,1705937437641,0.62,0.56
9004405637,348558404296,"(0.6166266202926636, 0.5587430000305176)","(42.87525939941406, 102.60577392578125, 29.299535751342773)",1,3.9140472412109375,1,"(3.2958834171295166, 42.71582794189453, 848.4507446289062)","(0.48851850628852844, 0.3848792016506195, 0.8990634679794312)",1,"(0.6207236051559448, 0.5617630481719971)","(44.381385803222656, 102.01890563964844, 29.0859375)",1,4.085968017578125,1,"(62.785221099853516, 25.367765426635742, 845.40576171875)","(0.38860607147216797, 0.42471539974212646, 0.8962268233299255)",1,1705937437641,0.62,0.56
9004416740,348558415399,"(0.6182409524917603, 0.5441933870315552)","(43.46872329711914, 105.4329605102539, 30.328567504882812)",1,3.895172119140625,1,"(4.022242546081543, 42.50998306274414, 848.85009765625)","(0.48730653524398804, 0.38539940118789673, 0.8998467922210693)",1,"(0.6178527474403381, 0.5627045035362244)","(43.32600021362305, 101.8359603881836, 29.019359588623047)",1,4.1059417724609375,1,"(63.391639709472656, 25.01252555847168, 845.7639770507812)","(0.3876361548900604, 0.4255487322807312, 0.8970101475715637)",1,1705937437647,0.62,0.55
9004427843,348558426502,"(0.6171948313713074, 0.544661819934845)","(43.08414077758789, 105.3419189453125, 30.29551124572754)",1,3.9154815673828125,1,"(4.366208076477051, 41.654293060302734, 849.4509887695312)","(0.4867485761642456, 0.3873860239982605, 0.900965690612793)",1,"(0.6185799837112427, 0.5671426653862)","(43.593353271484375, 100.97356414794922, 28.70549201965332)",1,4.1113739013671875,1,"(63.71986389160156, 24.13987922668457, 846.3613891601562)","(0.38717374205589294, 0.4275512099266052, 0.8981998562812805)",1,1705937437660,0.62,0.56
9004438946,348558437605,"(0.6157683730125427, 0.5505558252334595)","(42.55974578857422, 104.19662475585938, 29.878664016723633)",1,3.9306182861328125,1,"(5.682313442230225, 41.72423553466797, 848.141845703125)","(0.48452630639076233, 0.38711297512054443, 0.8983731865882874)",1,"(0.6214420199394226, 0.5752359628677368)","(44.64548110961914, 99.40093231201172, 28.133106231689453)",1,4.121368408203125,1,"(64.7512435913086, 24.022125244140625, 844.96923828125)","(0.38526108860969543, 0.42774999141693115, 0.8955739736557007)",1,1705937437669,0.62,0.56
9004450049,348558448708,"(0.6215330362319946, 0.5550291538238525)","(44.6789436340332, 103.32738494873047, 29.562286376953125)",1,3.939727783203125,1,"(6.879222393035889, 41.33271026611328, 849.0145263671875)","(0.48253604769706726, 0.38810890913009644, 0.9000957012176514)",1,"(0.6273834705352783, 0.5689378976821899)","(46.82966995239258, 100.62474060058594, 28.578533172607422)",1,4.0860595703125,1,"(65.773681640625, 23.36505126953125, 845.7753295898438)","(0.38365527987480164, 0.4292958080768585, 0.8973014950752258)",1,1705937437680,0.62,0.56
9004461152,348558459811,"(0.6204649209976196, 0.5497128367424011)","(44.28630828857422, 104.36044311523438, 29.9382381439209)",1,3.941131591796875,1,"(8.223519325256348, 40.93172836303711, 851.4382934570312)","(0.4803294539451599, 0.3892931640148163, 0.904922604560852)",1,"(0.6300864219665527, 0.5683908462524414)","(47.82332229614258, 100.73104095458984, 28.61720848083496)",1,4.077972412109375,1,"(67.00493621826172, 22.641830444335938, 848.123046875)","(0.38190796971321106, 0.43108099699020386, 0.9021338820457458)",1,1705937437691,0.63,0.56
9004472255,348558470915,"(0.6240181922912598, 0.5486445426940918)","(45.592552185058594, 104.5680160522461, 30.013790130615234)",1,3.937042236328125,1,"(9.578015327453613, 40.677425384521484, 850.49853515625)","(0.47805047035217285, 0.3897879123687744, 0.9030491709709167)",1,"(0.6261258125305176, 0.5551657676696777)","(46.36733627319336, 103.30087280273438, 29.552541732788086)",1,4.0437164306640625,1,"(67.9870834350586, 22.27625274658203, 847.11767578125)","(0.38012972474098206, 0.43186184763908386, 0.9002668261528015)",1,1705937437702,0.63,0.55
9004483358,348558482018,"(0.6197091937065125, 0.54256272315979)","(44.008487701416016, 105.74980926513672, 30.443920135498047)",1,3.9083404541015625,1,"(8.725740432739258, 39.533565521240234, 850.5438842773438)","(0.4794953763484955, 0.39232829213142395, 0.9030136466026306)",1,"(0.6272246241569519, 0.5445559620857239)","(46.771270751953125, 105.36251831054688, 30.302919387817383)",1,4.0130767822265625,1,"(67.18257904052734, 21.046186447143555, 847.2416381835938)","(0.38151776790618896, 0.43460801243782043, 0.9003232717514038)",1,1705937437713,0.62,0.54
9004494462,348558493122,"(0.6517326235771179, 0.6048796772956848)","(55.78085708618164, 93.64070129394531, 26.036575317382812)",1,4.13787841796875,1,"(11.193395614624023, 38.722511291503906, 850.5330200195312)","(0.4753778576850891, 0.3941880166530609, 0.9029752016067505)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(69.55296325683594, 20.24647331237793, 847.0850219726562)","(0.37752678990364075, 0.43644019961357117, 0.9003536105155945)",1,1705937437724,0.6517326235771179,0.6048796772956848
9004505565,348558504225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(13.012669563293457, 38.336666107177734, 850.5131225585938)","(0.47233855724334717, 0.39508453011512756, 0.902952253818512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(71.18199920654297, 19.912254333496094, 846.9644775390625)","(0.3747778534889221, 0.43721646070480347, 0.9003672003746033)",1,1705937437735
9004516668,348558515328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(15.000846862792969, 37.281097412109375, 850.5230712890625)","(0.46902772784233093, 0.3974822759628296, 0.9029437303543091)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(72.84352111816406, 19.03741455078125, 846.892333984375)","(0.37198925018310547, 0.43920761346817017, 0.9004649519920349)",1,1705937437746
9004527771,348558526431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(18.987071990966797, 36.018577575683594, 850.4405517578125)","(0.4623728096485138, 0.4003741145133972, 0.9028293490409851)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(76.27384185791016, 18.099716186523438, 846.6198120117188)","(0.3661978840827942, 0.44136711955070496, 0.9004827737808228)",1,1705937437757
9004538874,348558537534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(20.802087783813477, 34.323734283447266, 850.3946533203125)","(0.45935940742492676, 0.4041902720928192, 0.9026824831962585)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(77.54967498779297, 16.915084838867188, 846.546142578125)","(0.36406072974205017, 0.44404593110084534, 0.9005180597305298)",1,1705937437791
9004549977,348558548637,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(22.82632827758789, 33.085330963134766, 850.3306274414062)","(0.45598748326301575, 0.406990647315979, 0.902560293674469)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.94309997558594, 16.281818389892578, 846.4417724609375)","(0.3617117702960968, 0.4454900920391083, 0.9005420207977295)",1,1705937437791
9004561080,348558559740,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(24.07844352722168, 32.29017639160156, 850.337890625)","(0.45390424132347107, 0.40879198908805847, 0.9025826454162598)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.5613784790039, 16.117141723632812, 846.4534912109375)","(0.360676646232605, 0.44587254524230957, 0.9006743431091309)",1,1705937437791
9004572183,348558570843,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(24.84674644470215, 31.96738624572754, 850.3485717773438)","(0.45262372493743896, 0.4095292091369629, 0.9026238918304443)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.73228454589844, 16.3819637298584, 846.4878540039062)","(0.36039045453071594, 0.4452837109565735, 0.9007849097251892)",1,1705937437806
9004583287,348558581947,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(28.831222534179688, 28.583030700683594, 850.2877807617188)","(0.4460034668445587, 0.41716110706329346, 0.9025129675865173)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437811
9004594390,348558593050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.035587310791016, 28.156328201293945, 850.2866821289062)","(0.4456680119037628, 0.4181177616119385, 0.9024960994720459)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437826
9004605493,348558604153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.045869827270508, 28.10528564453125, 850.287109375)","(0.4456516206264496, 0.41823193430900574, 0.9024943709373474)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437834
9004616596,348558615257,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.046384811401367, 28.099185943603516, 850.2871704101562)","(0.4456508159637451, 0.4182455837726593, 0.9024940133094788)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437844
9004627699,348558626360,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.046415328979492, 28.098459243774414, 850.2870483398438)","(0.44565078616142273, 0.41824716329574585, 0.9024937748908997)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437856
9004638802,348558637463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.046403884887695, 28.09836196899414, 850.2869262695312)","(0.4456508159637451, 0.41824740171432495, 0.9024935364723206)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437867
9004649905,348558648566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(29.046396255493164, 28.098356246948242, 850.286865234375)","(0.4456508159637451, 0.41824740171432495, 0.902493417263031)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437878
9004661008,348558659669,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437888
9004672112,348558670773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437907
9004693738,348558692399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437942
9004704841,348558703502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437943
9004715944,348558714605,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437948
9004727047,348558725708,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437961
9004738151,348558736812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437970
9004749254,348558747915,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437982
9004760357,348558759019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937437991
9004771460,348558770122,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438002
9004782563,348558781225,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438014
9004793666,348558792328,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438024
9004804769,348558803431,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438036
9004815872,348558814534,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438051
9004826976,348558825638,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438059
9004838079,348558836741,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438098
9004849182,348558847844,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438099
9004860285,348558858947,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438099
9004871388,348558870050,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438105
9004882491,348558881153,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438120
9004893594,348558892256,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438130
9004904697,348558903360,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438139
9004915801,348558914464,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438152
9004926904,348558925567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438162
9004938007,348558936670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438173
9004949110,348558947773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438185
9004960213,348558958876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438196
9004971316,348558969979,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438207
9004982419,348558981082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438220
9004993522,348558992185,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438260
9005004626,348559003289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438261
9005015729,348559014392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438261
9005026832,348559025495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438263
9005037935,348559036598,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438278
9005049038,348559047702,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438288
9005060141,348559058805,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438298
9005071244,348559069908,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438307
9005082347,348559081011,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438319
9005093451,348559092115,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705937438329
