world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,360745.423509,"[[ 2.14204971e-03  2.65878529e-03 -2.51767075e+00]
 [ 1.24359393e-03 -1.14295320e-03  1.33988663e-01]
 [ 8.25162698e-05  9.80621653e-04  3.81413541e-01]]","[[ 9.85853035e+01  6.05239548e+02  4.38133627e+02]
 [ 8.05022623e+01 -1.78072438e+02  5.93942939e+02]
 [-2.28301158e-01  3.26888182e-01  1.00000000e+00]]",10,"[[ 2.18542080e-03  2.63899099e-03 -2.53144222e+00]
 [ 1.17179594e-03 -1.31066089e-03  2.47832894e-01]
 [-1.12883621e-04  7.49569977e-04  6.09053466e-01]]","[[ 1.65197158e+02  5.88375618e+02  4.47199209e+02]
 [ 1.24508888e+02 -1.75479536e+02  5.88908326e+02]
 [-1.22616609e-01  3.25016067e-01  1.00000000e+00]]",14
11,360745.476414,"[[ 2.14291850e-03  2.66119347e-03 -2.51831745e+00]
 [ 1.24282859e-03 -1.14331620e-03  1.37483376e-01]
 [ 8.11240001e-05  9.83167710e-04  3.79810329e-01]]","[[ 9.89002826e+01  6.05594971e+02  4.36541752e+02]
 [ 8.00504864e+01 -1.76849161e+02  5.94787290e+02]
 [-2.28340920e-01  3.28437877e-01  1.00000000e+00]]",10,"[[ 2.18840977e-03  2.64412144e-03 -2.53452086e+00]
 [ 1.17337225e-03 -1.31334656e-03  2.51228117e-01]
 [-1.11181342e-04  7.51786520e-04  6.06327276e-01]]","[[ 1.64838655e+02  5.87052018e+02  4.45803854e+02]
 [ 1.23710753e+02 -1.74863177e+02  5.89579333e+02]
 [-1.23163012e-01  3.24460103e-01  1.00000000e+00]]",14
12,360745.530661,"[[ 2.19420288e-03  2.71471753e-03 -2.57487185e+00]
 [ 1.27098007e-03 -1.19432412e-03  1.52675496e-01]
 [ 1.02941237e-04  9.39715497e-04  3.96464148e-01]]","[[ 1.01628099e+02  5.75847299e+02  4.38278117e+02]
 [ 8.04128061e+01 -1.86953424e+02  5.94242579e+02]
 [-2.16985275e-01  2.93606868e-01  1.00000000e+00]]",11,"[[ 2.24237626e-03  2.73101552e-03 -2.60346201e+00]
 [ 1.21143242e-03 -1.35944776e-03  2.58008888e-01]
 [-7.98530780e-05  7.20315248e-04  6.12668686e-01]]","[[ 1.60258832e+02  5.58221438e+02  4.45920762e+02]
 [ 1.19998336e+02 -1.83415084e+02  5.87158831e+02]
 [-1.20194604e-01  2.88397931e-01  1.00000000e+00]]",14
13,360745.584034,"[[ 2.15238962e-03  2.66113143e-03 -2.51695860e+00]
 [ 1.23724603e-03 -1.14686396e-03  1.45180374e-01]
 [ 8.13060834e-05  9.83902566e-04  3.79495489e-01]]","[[ 1.00342964e+02  6.05163360e+02  4.34000528e+02]
 [ 7.94527745e+01 -1.77307949e+02  5.94792257e+02]
 [-2.27492248e-01  3.30044195e-01  1.00000000e+00]]",10,"[[ 2.19868290e-03  2.64526619e-03 -2.53427842e+00]
 [ 1.17056948e-03 -1.31837429e-03  2.57921161e-01]
 [-1.07311849e-04  7.53688346e-04  6.03357498e-01]]","[[ 1.65107192e+02  5.84821805e+02  4.43501035e+02]
 [ 1.22423838e+02 -1.75914339e+02  5.89415268e+02]
 [-1.23561010e-01  3.23759790e-01  1.00000000e+00]]",14
14,360745.643927,"[[ 2.15793682e-03  2.65651430e-03 -2.51353639e+00]
 [ 1.23444487e-03 -1.15130692e-03  1.49796180e-01]
 [ 8.20724187e-05  9.82855286e-04  3.80235359e-01]]","[[ 1.01495335e+02  6.03865937e+02  4.33035493e+02]
 [ 7.93032354e+01 -1.78150107e+02  5.94415453e+02]
 [-2.26895184e-01  3.30150873e-01  1.00000000e+00]]",10,"[[ 2.20427478e-03  2.64088337e-03 -2.53107079e+00]
 [ 1.16904204e-03 -1.32306215e-03  2.61816897e-01]
 [-1.04878049e-04  7.53724310e-04  6.02493793e-01]]","[[ 1.65643707e+02  5.82781891e+02  4.42616677e+02]
 [ 1.21891480e+02 -1.76992318e+02  5.88977925e+02]
 [-1.23653030e-01  3.22865468e-01  1.00000000e+00]]",14
15,360745.702972,"[[ 2.20512293e-03  2.70548738e-03 -2.56355669e+00]
 [ 1.25822761e-03 -1.20443895e-03  1.66456033e-01]
 [ 1.00907761e-04  9.38365190e-04  3.99792677e-01]]","[[ 1.05233770e+02  5.75438091e+02  4.35194547e+02]
 [ 8.02358212e+01 -1.88162449e+02  5.92831897e+02]
 [-2.14884891e-01  2.96400933e-01  1.00000000e+00]]",12,"[[ 2.25852250e-03  2.72519645e-03 -2.59675913e+00]
 [ 1.20968237e-03 -1.36012776e-03  2.60615650e-01]
 [-7.01291289e-05  7.30689065e-04  6.03127201e-01]]","[[ 1.58712233e+02  5.56027781e+02  4.43070547e+02]
 [ 1.17432511e+02 -1.85297585e+02  5.85673129e+02]
 [-1.23815176e-01  2.89140769e-01  1.00000000e+00]]",14
16,360745.764058,"[[ 2.16043355e-03  2.65676426e-03 -2.51126320e+00]
 [ 1.23406663e-03 -1.15118460e-03  1.49315791e-01]
 [ 8.31011207e-05  9.82482318e-04  3.80994837e-01]]","[[ 1.01513666e+02  6.03481980e+02  4.32599421e+02]
 [ 7.93947201e+01 -1.78955902e+02  5.93451562e+02]
 [-2.26879211e-01  3.29849564e-01  1.00000000e+00]]",10,"[[ 2.20561535e-03  2.64002581e-03 -2.52769042e+00]
 [ 1.16884785e-03 -1.32191037e-03  2.60526670e-01]
 [-1.03610746e-04  7.54448678e-04  6.02162029e-01]]","[[ 1.65387387e+02  5.82651990e+02  4.42159617e+02]
 [ 1.21776154e+02 -1.77665108e+02  5.88045910e+02]
 [-1.24116009e-01  3.22850337e-01  1.00000000e+00]]",14
17,360745.831695,"[[ 2.17043137e-03  2.67903447e-03 -2.52678005e+00]
 [ 1.23613878e-03 -1.17844729e-03  1.63273688e-01]
 [ 8.25844177e-05  9.60670565e-04  3.95026436e-01]]","[[ 1.06036450e+02  5.93875730e+02  4.32797628e+02]
 [ 8.08981919e+01 -1.81628600e+02  5.92535303e+02]
 [-2.18905527e-01  3.17549299e-01  1.00000000e+00]]",11,"[[ 2.22479684e-03  2.67732693e-03 -2.55416820e+00]
 [ 1.18113448e-03 -1.33374854e-03  2.61647854e-01]
 [-9.25532457e-05  7.44525559e-04  6.03720399e-01]]","[[ 1.63145112e+02  5.73936123e+02  4.41480696e+02]
 [ 1.20283707e+02 -1.80559612e+02  5.87139107e+02]
 [-1.23326436e-01  3.10658539e-01  1.00000000e+00]]",14
18,360745.89662,"[[ 2.21192864e-03  2.70821802e-03 -2.56730240e+00]
 [ 1.26383137e-03 -1.19985253e-03  1.62269908e-01]
 [ 1.07131785e-04  9.39146973e-04  3.96515541e-01]]","[[ 1.03370825e+02  5.73487893e+02  4.34596688e+02]
 [ 7.96062004e+01 -1.89593061e+02  5.93011909e+02]
 [-2.16476315e-01  2.94104407e-01  1.00000000e+00]]",11,"[[ 2.25937266e-03  2.72383044e-03 -2.59536358e+00]
 [ 1.20787453e-03 -1.36500238e-03  2.65127473e-01]
 [-7.08052275e-05  7.23303628e-04  6.07625392e-01]]","[[ 1.60207504e+02  5.54165684e+02  4.42496606e+02]
 [ 1.18088561e+02 -1.86549931e+02  5.85792280e+02]
 [-1.21901351e-01  2.86640539e-01  1.00000000e+00]]",14
19,360745.957624,"[[ 2.20511962e-03  2.70685483e-03 -2.56400260e+00]
 [ 1.25961431e-03 -1.20372175e-03  1.65081271e-01]
 [ 1.03380394e-04  9.37602331e-04  3.99349095e-01]]","[[ 1.04797443e+02  5.74707670e+02  4.35276920e+02]
 [ 8.01392140e+01 -1.88933179e+02  5.92630572e+02]
 [-2.15282107e-01  2.94806438e-01  1.00000000e+00]]",12,"[[ 2.25798893e-03  2.72584257e-03 -2.59655244e+00]
 [ 1.21053697e-03 -1.35873969e-03  2.59126742e-01]
 [-6.84075543e-05  7.30082235e-04  6.02848806e-01]]","[[ 1.58344479e+02  5.55764033e+02  4.43123411e+02]
 [ 1.17387886e+02 -1.85874396e+02  5.85501416e+02]
 [-1.24195074e-01  2.88168527e-01  1.00000000e+00]]",14
20,360746.019119,"[[ 2.16876091e-03  2.68077826e-03 -2.52838746e+00]
 [ 1.23913605e-03 -1.17749210e-03  1.57453798e-01]
 [ 8.65071214e-05  9.62564592e-04  3.93170254e-01]]","[[ 1.04588430e+02  5.93602268e+02  4.34862863e+02]
 [ 8.06002392e+01 -1.82351643e+02  5.91348379e+02]
 [-2.20338592e-01  3.15828601e-01  1.00000000e+00]]",11,"[[ 2.22052151e-03  2.67585281e-03 -2.55285275e+00]
 [ 1.18098943e-03 -1.33028388e-03  2.56289360e-01]
 [-9.26944929e-05  7.46040142e-04  6.03770832e-01]]","[[ 1.62639204e+02  5.75742178e+02  4.43276373e+02]
 [ 1.20509356e+02 -1.80575183e+02  5.86186214e+02]
 [-1.23936193e-01  3.11516314e-01  1.00000000e+00]]",14
21,360746.076138,"[[ 2.16833578e-03  2.68135895e-03 -2.52770652e+00]
 [ 1.24004952e-03 -1.17792043e-03  1.54825995e-01]
 [ 8.74750726e-05  9.61595000e-04  3.94289484e-01]]","[[ 1.04321556e+02  5.93260013e+02  4.35827510e+02]
 [ 8.08612610e+01 -1.83030581e+02  5.90255226e+02]
 [-2.20349067e-01  3.14758150e-01  1.00000000e+00]]",11,"[[ 2.21801048e-03  2.67420538e-03 -2.54997358e+00]
 [ 1.18029696e-03 -1.32861000e-03  2.53409864e-01]
 [-9.37804878e-05  7.45652177e-04  6.05266922e-01]]","[[ 1.62720351e+02  5.76744268e+02  4.44068392e+02]
 [ 1.20945782e+02 -1.80781501e+02  5.85230007e+02]
 [-1.23785869e-01  3.12073025e-01  1.00000000e+00]]",14
22,360746.13826599997,"[[ 2.20919332e-03  2.71246957e-03 -2.56934086e+00]
 [ 1.26818443e-03 -1.20017365e-03  1.53046215e-01]
 [ 1.11281171e-04  9.38995188e-04  3.96837730e-01]]","[[ 1.01781404e+02  5.72783043e+02  4.38085474e+02]
 [ 7.98236979e+01 -1.90863250e+02  5.90430720e+02]
 [-2.17419906e-01  2.90999814e-01  1.00000000e+00]]",11,"[[ 2.25171633e-03  2.72225132e-03 -2.59189165e+00]
 [ 1.20711465e-03 -1.36024131e-03  2.56086593e-01]
 [-7.32651580e-05  7.23426517e-04  6.10436718e-01]]","[[ 1.59963702e+02  5.57069589e+02  4.45501595e+02]
 [ 1.19016481e+02 -1.86587630e+02  5.83615635e+02]
 [-1.21847048e-01  2.87984366e-01  1.00000000e+00]]",14
23,360746.197842,"[[ 2.15557155e-03  2.65906488e-03 -2.51484236e+00]
 [ 1.24052623e-03 -1.14817525e-03  1.38363597e-01]
 [ 8.80030627e-05  9.81585230e-04  3.80497448e-01]]","[[ 9.91915032e+01  6.02793977e+02  4.36392550e+02]
 [ 7.96452051e+01 -1.80390198e+02  5.92000219e+02]
 [-2.28405509e-01  3.25943416e-01  1.00000000e+00]]",10,"[[ 2.19664117e-03  2.63701370e-03 -2.52646057e+00]
 [ 1.16984290e-03 -1.31447836e-03  2.50397443e-01]
 [-1.05793698e-04  7.53166579e-04  6.05042787e-01]]","[[ 1.64744212e+02  5.85760057e+02  4.45500616e+02]
 [ 1.22949602e+02 -1.77782953e+02  5.86972900e+02]
 [-1.24243497e-01  3.23729007e-01  1.00000000e+00]]",14
24,360746.258936,"[[ 2.15975181e-03  2.68194510e-03 -2.53049721e+00]
 [ 1.24328399e-03 -1.17442537e-03  1.51194586e-01]
 [ 8.47270495e-05  9.61568593e-04  3.94188265e-01]]","[[ 1.03617851e+02  5.94533345e+02  4.37137467e+02]
 [ 8.12956732e+01 -1.81531416e+02  5.91506806e+02]
 [-2.20581404e-01  3.15031833e-01  1.00000000e+00]]",11,"[[ 2.21097861e-03  2.67637212e-03 -2.55427758e+00]
 [ 1.18262047e-03 -1.32618708e-03  2.51115318e-01]
 [-9.77711193e-05  7.43677311e-04  6.07388908e-01]]","[[ 1.62737520e+02  5.78150143e+02  4.45339778e+02]
 [ 1.21834570e+02 -1.79290611e+02  5.86480795e+02]
 [-1.22976523e-01  3.12585138e-01  1.00000000e+00]]",14
25,360746.319732,"[[ 2.19429377e-03  2.71020062e-03 -2.56740596e+00]
 [ 1.26514534e-03 -1.20178958e-03  1.54850844e-01]
 [ 1.03617337e-04  9.37945963e-04  3.99673295e-01]]","[[ 1.03128520e+02  5.75561097e+02  4.39475587e+02]
 [ 8.07137317e+01 -1.88435798e+02  5.91494005e+02]
 [-2.16154100e-01  2.93000532e-01  1.00000000e+00]]",12,"[[ 2.24437676e-03  2.72578458e-03 -2.59672216e+00]
 [ 1.21101733e-03 -1.35335270e-03  2.50140127e-01]
 [-7.48400364e-05  7.28982291e-04  6.07205817e-01]]","[[ 1.58417021e+02  5.59774314e+02  4.46871497e+02]
 [ 1.18966393e+02 -1.84346016e+02  5.84702903e+02]
 [-1.23299968e-01  2.90310973e-01  1.00000000e+00]]",14
26,360746.38126,"[[ 2.15678770e-03  2.68494937e-03 -2.52981686e+00]
 [ 1.24528252e-03 -1.17491977e-03  1.47752100e-01]
 [ 8.52072651e-05  9.61519512e-04  3.95162000e-01]]","[[ 1.03163359e+02  5.94370878e+02  4.38212325e+02]
 [ 8.15810839e+01 -1.81680315e+02  5.90210723e+02]
 [-2.20750152e-01  3.13907843e-01  1.00000000e+00]]",11,"[[ 2.20610133e-03  2.67705612e-03 -2.55144639e+00]
 [ 1.18302051e-03 -1.32455588e-03  2.47410929e-01]
 [-9.92995346e-05  7.44068564e-04  6.08775358e-01]]","[[ 1.62658675e+02  5.79423416e+02  4.46238833e+02]
 [ 1.22310271e+02 -1.78952503e+02  5.85343841e+02]
 [-1.22960459e-01  3.13234438e-01  1.00000000e+00]]",14
27,360746.435285,"[[ 2.14740235e-03  2.66308682e-03 -2.51415991e+00]
 [ 1.24397803e-03 -1.14740520e-03  1.33156863e-01]
 [ 8.68852465e-05  9.82143805e-04  3.81594445e-01]]","[[ 9.84327596e+01  6.03363207e+02  4.37987891e+02]
 [ 8.01704709e+01 -1.79664696e+02  5.90902133e+02]
 [-2.28754080e-01  3.25039343e-01  1.00000000e+00]]",10,"[[ 2.18675984e-03  2.63880854e-03 -2.52375950e+00]
 [ 1.17109316e-03 -1.31199018e-03  2.45567860e-01]
 [-1.09688640e-04  7.53074638e-04  6.07665440e-01]]","[[ 1.64815051e+02  5.88004156e+02  4.46888389e+02]
 [ 1.23935544e+02 -1.76529286e+02  5.86068256e+02]
 [-1.23841790e-01  3.24910866e-01  1.00000000e+00]]",14
28,360746.491738,"[[ 2.19405450e-03  2.71699403e-03 -2.57020114e+00]
 [ 1.27432236e-03 -1.19606090e-03  1.43495516e-01]
 [ 1.08970305e-04  9.38496282e-04  3.98378350e-01]]","[[ 1.00410721e+02  5.74137462e+02  4.41011911e+02]
 [ 8.08382032e+01 -1.89621312e+02  5.89841919e+02]
 [-2.17903759e-01  2.89661731e-01  1.00000000e+00]]",11,"[[ 2.23509714e-03  2.72489917e-03 -2.59091727e+00]
 [ 1.20973741e-03 -1.35421743e-03  2.47731284e-01]
 [-8.02970205e-05  7.21112702e-04  6.15392787e-01]]","[[ 1.60047858e+02  5.60667929e+02  4.48129684e+02]
 [ 1.20880779e+02 -1.84624246e+02  5.83252369e+02]
 [-1.20764008e-01  2.89497792e-01  1.00000000e+00]]",14
29,360746.550705,"[[ 2.15117772e-03  2.68716807e-03 -2.52825952e+00]
 [ 1.24865510e-03 -1.17324866e-03  1.41830209e-01]
 [ 8.57557819e-05  9.60026913e-04  3.96971909e-01]]","[[ 1.02378946e+02  5.94284935e+02  4.39711184e+02]
 [ 8.22420076e+01 -1.82128133e+02  5.88858819e+02]
 [-2.21008402e-01  3.12073820e-01  1.00000000e+00]]",11,"[[ 2.19829875e-03  2.67653529e-03 -2.54739331e+00]
 [ 1.18414940e-03 -1.32048908e-03  2.41489542e-01]
 [-1.01739634e-04  7.42547239e-04  6.11740056e-01]]","[[ 1.62561476e+02  5.81152848e+02  4.47519626e+02]
 [ 1.23341600e+02 -1.78783325e+02  5.84192364e+02]
 [-1.22679590e-01  3.13664834e-01  1.00000000e+00]]",14
30,360746.609997,"[[ 2.18562012e-03  2.71373892e-03 -2.56348753e+00]
 [ 1.27022721e-03 -1.19984705e-03  1.43735651e-01]
 [ 1.05211222e-04  9.36200423e-04  4.02725161e-01]]","[[ 1.01783760e+02  5.75474672e+02  4.42498235e+02]
 [ 8.17912366e+01 -1.89458215e+02  5.88249103e+02]
 [-2.16727914e-01  2.90084848e-01  1.00000000e+00]]",12,"[[ 2.23066560e-03  2.72340262e-03 -2.58719573e+00]
 [ 1.21166279e-03 -1.34598426e-03  2.38626377e-01]
 [-7.91942381e-05  7.27929221e-04  6.12033049e-01]]","[[ 1.58274299e+02  5.63304737e+02  4.49431974e+02]
 [ 1.20666605e+02 -1.84115732e+02  5.81868898e+02]
 [-1.23036388e-01  2.91869387e-01  1.00000000e+00]]",14
31,360746.668422,"[[ 2.18377166e-03  2.71305143e-03 -2.56207754e+00]
 [ 1.27003839e-03 -1.20160624e-03  1.43552933e-01]
 [ 1.04442980e-04  9.34157161e-04  4.04684162e-01]]","[[ 1.02207798e+02  5.75202149e+02  4.43042664e+02]
 [ 8.22067396e+01 -1.89684223e+02  5.87741726e+02]
 [-2.16141154e-01  2.89408531e-01  1.00000000e+00]]",12,"[[ 2.22779491e-03  2.72162199e-03 -2.58467448e+00]
 [ 1.21068083e-03 -1.34641007e-03  2.38161676e-01]
 [-8.10199729e-05  7.26430266e-04  6.14086711e-01]]","[[ 1.58839281e+02  5.63805626e+02  4.49889143e+02]
 [ 1.21177835e+02 -1.84072037e+02  5.81423042e+02]
 [-1.22390033e-01  2.92133036e-01  1.00000000e+00]]",14
32,360746.725025,"[[ 2.14218123e-03  2.68428819e-03 -2.52729478e+00]
 [ 1.25590024e-03 -1.17066248e-03  1.30604981e-01]
 [ 8.71827849e-05  9.59814810e-04  3.97446634e-01]]","[[ 1.00465306e+02  5.94083086e+02  4.43619892e+02]
 [ 8.29680827e+01 -1.82300544e+02  5.87485567e+02]
 [-2.22401782e-01  3.09930778e-01  1.00000000e+00]]",11,"[[ 2.18661336e-03  2.67039745e-03 -2.54336613e+00]
 [ 1.18706694e-03 -1.31470238e-03  2.31244798e-01]
 [-1.06252801e-04  7.41456434e-04  6.15562315e-01]]","[[ 1.62248152e+02  5.83916357e+02  4.51016619e+02]
 [ 1.24950087e+02 -1.77967383e+02  5.83121873e+02]
 [-1.22498930e-01  3.15155436e-01  1.00000000e+00]]",14
33,360746.783578,"[[ 2.16418417e-03  2.72376653e-03 -2.57893908e+00]
 [ 1.29680355e-03 -1.18885590e-03  1.14809621e-01]
 [ 1.11156057e-04  9.40811784e-04  3.96203284e-01]]","[[ 9.48458661e+01  5.74186403e+02  4.50979572e+02]
 [ 8.20685324e+01 -1.87404440e+02  5.88499862e+02]
 [-2.21486642e-01  2.83914882e-01  1.00000000e+00]]",11,"[[ 2.20288240e-03  2.72721998e-03 -2.59595886e+00]
 [ 1.22237349e-03 -1.34184145e-03  2.22765703e-01]
 [-9.19168389e-05  7.18492554e-04  6.23475452e-01]]","[[ 1.58461691e+02  5.66893226e+02  4.57236384e+02]
 [ 1.24426950e+02 -1.80429711e+02  5.82542253e+02]
 [-1.20028045e-01  2.91502154e-01  1.00000000e+00]]",14
