world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,84812.21584399999,"[[ 1.51013201e-03 -6.99362816e-04 -6.05660548e-03]
 [-9.24654338e-04 -3.24000411e-03  1.25831755e+00]
 [-3.99745747e-04 -5.14852036e-04  1.24101090e+00]]","[[ 6.08905384e+02 -1.57240671e+02  1.62405177e+02]
 [-1.16346006e+02 -3.37876748e+02  3.42020830e+02]
 [ 1.47868451e-01 -1.90822515e-01  1.00000000e+00]]",6,"[[ 2.05050539e-03 -4.91285219e-04 -2.90948912e-01]
 [-1.34509156e-03 -3.98548900e-03  1.69809063e+00]
 [-9.60632095e-05 -2.36373788e-04  1.10438787e+00]]","[[ 4.52858681e+02 -6.92104481e+01  2.25721741e+02]
 [-1.49707377e+02 -2.53207397e+02  3.49887861e+02]
 [ 7.34901094e-03 -6.02145053e-02  1.00000000e+00]]",8
11,84812.26999599999,"[[ 1.50890786e-03 -7.07106905e-04 -5.75055705e-03]
 [-9.25539056e-04 -3.24232342e-03  1.25453139e+00]
 [-3.95590116e-04 -4.92130079e-04  1.23207311e+00]]","[[ 6.08886792e+02 -1.57574440e+02  1.63288621e+02]
 [-1.16111807e+02 -3.34752010e+02  3.40311946e+02]
 [ 1.49120602e-01 -1.84304342e-01  1.00000000e+00]]",4,"[[ 2.05352678e-03 -5.13889254e-04 -2.86110429e-01]
 [-1.35134046e-03 -4.00084040e-03  1.69972666e+00]
 [-8.35230642e-05 -2.24176845e-04  1.09700745e+00]]","[[ 4.49808071e+02 -7.04669461e+01  2.26497392e+02]
 [-1.50440316e+02 -2.50142454e+02  3.48339706e+02]
 [ 3.50418118e-03 -5.64825346e-02  1.00000000e+00]]",8
12,84812.3238,"[[ 1.50997574e-03 -7.09586063e-04 -6.45907524e-03]
 [-9.27758622e-04 -3.24105912e-03  1.25185601e+00]
 [-3.94191050e-04 -4.91875972e-04  1.23148181e+00]]","[[ 6.07960802e+02 -1.57957612e+02  1.63759666e+02]
 [-1.16898193e+02 -3.34452365e+02  3.39372571e+02]
 [ 1.47913914e-01 -1.84147713e-01  1.00000000e+00]]",4,"[[ 2.05269446e-03 -5.15211650e-04 -2.86559528e-01]
 [-1.35491185e-03 -4.00176593e-03  1.69800083e+00]
 [-8.31121712e-05 -2.21546634e-04  1.09584266e+00]]","[[ 4.49832632e+02 -7.04717395e+01  2.26825353e+02]
 [-1.50760204e+02 -2.49719078e+02  3.47514696e+02]
 [ 3.63752131e-03 -5.58305336e-02  1.00000000e+00]]",8
13,84812.380555,"[[ 1.51189736e-03 -7.06912994e-04 -1.04369221e-02]
 [-9.28240539e-04 -3.24482981e-03  1.24466059e+00]
 [-3.97955973e-04 -5.20811120e-04  1.24067481e+00]]","[[ 6.07249966e+02 -1.58662219e+02  1.64280302e+02]
 [-1.18000794e+02 -3.36499062e+02  3.36587439e+02]
 [ 1.45245655e-01 -1.92147877e-01  1.00000000e+00]]",5,"[[ 2.04440074e-03 -4.95883344e-04 -2.93181719e-01]
 [-1.35818160e-03 -4.01965633e-03  1.69569866e+00]
 [-1.03310899e-04 -2.52337210e-04  1.11054831e+00]]","[[ 4.53942631e+02 -7.02578823e+01  2.27116529e+02]
 [-1.49938021e+02 -2.51945153e+02  3.45112381e+02]
 [ 8.16018466e-03 -6.37824950e-02  1.00000000e+00]]",8
14,84812.437473,"[[ 1.51370036e-03 -7.06714243e-04 -1.39587578e-02]
 [-9.22809145e-04 -3.24457638e-03  1.23573567e+00]
 [-3.96612608e-04 -5.24072259e-04  1.24047422e+00]]","[[ 6.07030008e+02 -1.58889111e+02  1.65112924e+02]
 [-1.17662461e+02 -3.36510684e+02  3.33901202e+02]
 [ 1.44373917e-01 -1.92969217e-01  1.00000000e+00]]",5,"[[ 2.04352240e-03 -4.93564055e-04 -2.96209588e-01]
 [-1.35302995e-03 -4.02314782e-03  1.68718647e+00]
 [-1.03623876e-04 -2.52651343e-04  1.11020268e+00]]","[[ 4.54511063e+02 -7.00618630e+01  2.27740363e+02]
 [-1.49316557e+02 -2.51769536e+02  3.42778092e+02]
 [ 8.44275549e-03 -6.38351844e-02  1.00000000e+00]]",8
15,84812.497632,"[[ 1.51358902e-03 -7.09425168e-04 -1.54363089e-02]
 [-9.17506361e-04 -3.24048091e-03  1.22907323e+00]
 [-3.92095644e-04 -5.02508812e-04  1.23205192e+00]]","[[ 6.07456460e+02 -1.58722055e+02  1.65949105e+02]
 [-1.16728057e+02 -3.34571999e+02  3.32300635e+02]
 [ 1.45711517e-01 -1.86972319e-01  1.00000000e+00]]",4,"[[ 2.04902215e-03 -5.09300167e-04 -2.94270165e-01]
 [-1.34739607e-03 -4.01481438e-03  1.67831446e+00]
 [-8.64355325e-05 -2.27183589e-04  1.09729798e+00]]","[[ 4.51510155e+02 -7.02042385e+01  2.28461878e+02]
 [-1.49610452e+02 -2.49414800e+02  3.41357206e+02]
 [ 4.59080506e-03 -5.71686920e-02  1.00000000e+00]]",8
16,84812.549806,"[[ 1.51945562e-03 -7.01892451e-04 -2.34520637e-02]
 [-9.12476142e-04 -3.24280286e-03  1.22486063e+00]
 [-3.92860336e-04 -5.25746729e-04  1.23974744e+00]]","[[ 6.06400600e+02 -1.58501800e+02  1.68069684e+02]
 [-1.16750968e+02 -3.36675694e+02  3.30424359e+02]
 [ 1.42649461e-01 -1.93003194e-01  1.00000000e+00]]",5,"[[ 2.04067552e-03 -4.85861575e-04 -3.03893600e-01]
 [-1.33753813e-03 -4.02191649e-03  1.67355043e+00]
 [-1.04976923e-04 -2.50948469e-04  1.10936696e+00]]","[[ 4.56325657e+02 -6.94637711e+01  2.29793729e+02]
 [-1.47690455e+02 -2.51991011e+02  3.39686952e+02]
 [ 9.77221283e-03 -6.35757634e-02  1.00000000e+00]]",8
17,84812.604375,"[[ 1.52233379e-03 -6.96632130e-04 -2.84112921e-02]
 [-9.06221924e-04 -3.24524760e-03  1.22371566e+00]
 [-3.91086851e-04 -5.25199752e-04  1.23948488e+00]]","[[ 6.06595551e+02 -1.57652770e+02  1.69551344e+02]
 [-1.15705199e+02 -3.36668184e+02  3.29732780e+02]
 [ 1.42368176e-01 -1.92397646e-01  1.00000000e+00]]",5,"[[ 2.03944095e-03 -4.79746497e-04 -3.08023774e-01]
 [-1.32649864e-03 -4.02110109e-03  1.66948409e+00]
 [-1.05434033e-04 -2.49530697e-04  1.10893568e+00]]","[[ 4.57448458e+02 -6.88985976e+01  2.30788960e+02]
 [-1.46537815e+02 -2.52244757e+02  3.39047147e+02]
 [ 1.05190527e-02 -6.33103149e-02  1.00000000e+00]]",8
18,84812.66221899999,"[[ 1.52231566e-03 -6.94274255e-04 -2.89172821e-02]
 [-9.04750759e-04 -3.24518259e-03  1.22317218e+00]
 [-3.91304472e-04 -5.25788424e-04  1.23962511e+00]]","[[ 6.06945987e+02 -1.57290068e+02  1.69360932e+02]
 [-1.15459780e+02 -3.36866306e+02  3.29701865e+02]
 [ 1.42618329e-01 -1.92532975e-01  1.00000000e+00]]",5,"[[ 2.03970832e-03 -4.77026961e-04 -3.08757630e-01]
 [-1.32463879e-03 -4.02087454e-03  1.66871449e+00]
 [-1.05821531e-04 -2.50231499e-04  1.10924332e+00]]","[[ 4.57650421e+02 -6.86493020e+01  2.30660973e+02]
 [-1.46350838e+02 -2.52437901e+02  3.39023764e+02]
 [ 1.06448047e-02 -6.34959771e-02  1.00000000e+00]]",8
19,84812.711382,"[[ 1.52340212e-03 -6.91851520e-04 -2.96513705e-02]
 [-8.97605429e-04 -3.24677390e-03  1.22197116e+00]
 [-3.90732731e-04 -5.26516340e-04  1.23963341e+00]]","[[ 6.07388061e+02 -1.56858336e+02  1.69151824e+02]
 [-1.14104583e+02 -3.37133678e+02  3.29600890e+02]
 [ 1.42984585e-01 -1.92634431e-01  1.00000000e+00]]",5,"[[ 2.04160544e-03 -4.74009797e-04 -3.09971741e-01]
 [-1.31512010e-03 -4.02107426e-03  1.66609593e+00]
 [-1.04893152e-04 -2.50574026e-04  1.10911155e+00]]","[[ 4.57649582e+02 -6.83134193e+01  2.30522482e+02]
 [-1.45350164e+02 -2.52677234e+02  3.38947032e+02]
 [ 1.04437932e-02 -6.35463237e-02  1.00000000e+00]]",8
20,84812.763582,"[[ 1.52472259e-03 -6.90430446e-04 -3.16294506e-02]
 [-8.95406462e-04 -3.24724577e-03  1.22488182e+00]
 [-3.91442326e-04 -5.25958922e-04  1.24035655e+00]]","[[ 6.07520805e+02 -1.56753191e+02  1.70289491e+02]
 [-1.13325791e+02 -3.37348797e+02  3.30250184e+02]
 [ 1.43672113e-01 -1.92518389e-01  1.00000000e+00]]",5,"[[ 2.04014825e-03 -4.72909261e-04 -3.11235371e-01]
 [-1.30873497e-03 -4.01566784e-03  1.66587283e+00]
 [-1.06825512e-04 -2.49538971e-04  1.10941612e+00]]","[[ 4.58419104e+02 -6.83561847e+01  2.31246820e+02]
 [-1.44581310e+02 -2.53093448e+02  3.39478283e+02]
 [ 1.16206931e-02 -6.35098604e-02  1.00000000e+00]]",8
21,84812.818061,"[[ 1.52832706e-03 -6.88186048e-04 -3.60132093e-02]
 [-8.95603426e-04 -3.26091225e-03  1.23548731e+00]
 [-3.91172042e-04 -5.30379203e-04  1.24337149e+00]]","[[ 6.06999762e+02 -1.56206916e+02  1.72797649e+02]
 [-1.12548290e+02 -3.36814866e+02  3.31419265e+02]
 [ 1.42956521e-01 -1.92817175e-01  1.00000000e+00]]",5,"[[ 2.03817515e-03 -4.71619797e-04 -3.14065693e-01]
 [-1.30212745e-03 -4.02009253e-03  1.67175426e+00]
 [-1.08626096e-04 -2.54025043e-04  1.11177129e+00]]","[[ 4.59226318e+02 -6.85888102e+01  2.32863422e+02]
 [-1.43745008e+02 -2.53397963e+02  3.40424105e+02]
 [ 1.20250723e-02 -6.45995842e-02  1.00000000e+00]]",8
22,84812.875074,"[[ 1.52827492e-03 -6.85767696e-04 -3.73497568e-02]
 [-8.95380763e-04 -3.25978418e-03  1.23491503e+00]
 [-3.90766330e-04 -5.27213686e-04  1.24229954e+00]]","[[ 6.07334431e+02 -1.55761348e+02  1.73094987e+02]
 [-1.12541560e+02 -3.36673356e+02  3.31288528e+02]
 [ 1.43276553e-01 -1.91874088e-01  1.00000000e+00]]",5,"[[ 2.03737288e-03 -4.69130178e-04 -3.15182839e-01]
 [-1.30137977e-03 -4.01826315e-03  1.67072793e+00]
 [-1.08319377e-04 -2.50634299e-04  1.11053659e+00]]","[[ 4.59655207e+02 -6.82013263e+01  2.33059672e+02]
 [-1.43711092e+02 -2.53311559e+02  3.40303443e+02]
 [ 1.23999848e-02 -6.38214813e-02  1.00000000e+00]]",8
23,84812.927157,"[[ 1.52740654e-03 -6.86610163e-04 -3.62190681e-02]
 [-8.96824978e-04 -3.25992156e-03  1.23451377e+00]
 [-3.91178186e-04 -5.26985465e-04  1.24206094e+00]]","[[ 6.07409057e+02 -1.55835464e+02  1.72600884e+02]
 [-1.12778735e+02 -3.36544359e+02  3.31210725e+02]
 [ 1.43449015e-01 -1.91869346e-01  1.00000000e+00]]",5,"[[ 2.03726997e-03 -4.70238455e-04 -3.14174499e-01]
 [-1.30457936e-03 -4.02143692e-03  1.67190622e+00]
 [-1.09054751e-04 -2.51752917e-04  1.11103958e+00]]","[[ 4.59569500e+02 -6.83094620e+01  2.32747813e+02]
 [-1.43888133e+02 -2.53142249e+02  3.40243612e+02]
 [ 1.25053870e-02 -6.40650185e-02  1.00000000e+00]]",8
24,84812.977355,"[[ 1.52861829e-03 -6.88199335e-04 -3.63217251e-02]
 [-8.98664079e-04 -3.26053906e-03  1.23705351e+00]
 [-3.90666280e-04 -5.28087446e-04  1.24278503e+00]]","[[ 6.06662803e+02 -1.56082542e+02  1.73093087e+02]
 [-1.13085615e+02 -3.36551082e+02  3.31693918e+02]
 [ 1.42650260e-01 -1.92072307e-01  1.00000000e+00]]",5,"[[ 2.03770349e-03 -4.72070785e-04 -3.14083351e-01]
 [-1.30543805e-03 -4.01940316e-03  1.67345006e+00]
 [-1.08403695e-04 -2.52226247e-04  1.11118496e+00]]","[[ 4.59224586e+02 -6.85596331e+01  2.33053838e+02]
 [-1.44116159e+02 -2.53243577e+02  3.40650753e+02]
 [ 1.20877841e-02 -6.41718502e-02  1.00000000e+00]]",8
25,84813.02356399999,"[[ 1.52665537e-03 -6.89588555e-04 -3.56066375e-02]
 [-8.96334337e-04 -3.25826524e-03  1.23605417e+00]
 [-3.88306916e-04 -5.05436870e-04  1.23490538e+00]]","[[ 6.07777037e+02 -1.55493401e+02  1.73162386e+02]
 [-1.12103089e+02 -3.34644401e+02  3.31723384e+02]
 [ 1.45228124e-01 -1.85861026e-01  1.00000000e+00]]",4,"[[ 2.04384217e-03 -4.87726277e-04 -3.10513939e-01]
 [-1.30279744e-03 -4.00960226e-03  1.66972608e+00]
 [-9.15797022e-05 -2.25070955e-04  1.09802953e+00]]","[[ 4.56021652e+02 -6.85614848e+01  2.33217752e+02]
 [-1.44681628e+02 -2.50924262e+02  3.40654883e+02]
 [ 8.37745687e-03 -5.71520179e-02  1.00000000e+00]]",8
26,84813.071797,"[[ 1.52950785e-03 -6.86248720e-04 -3.59724580e-02]
 [-8.98323302e-04 -3.26077239e-03  1.24125183e+00]
 [-3.90612737e-04 -5.27331876e-04  1.24316249e+00]]","[[ 6.06568369e+02 -1.55623020e+02  1.72935651e+02]
 [-1.12764089e+02 -3.36799776e+02  3.33019167e+02]
 [ 1.42756264e-01 -1.91763823e-01  1.00000000e+00]]",5,"[[ 2.03911605e-03 -4.70733256e-04 -3.14037221e-01]
 [-1.30308448e-03 -4.01655200e-03  1.67634605e+00]
 [-1.08425327e-04 -2.53160861e-04  1.11178294e+00]]","[[ 4.59032579e+02 -6.84780896e+01  2.32910833e+02]
 [-1.43916776e+02 -2.53646186e+02  3.41796536e+02]
 [ 1.19957431e-02 -6.44352809e-02  1.00000000e+00]]",8
27,84813.12208999999,"[[ 1.52933538e-03 -6.84737083e-04 -3.54791882e-02]
 [-8.97409107e-04 -3.26289530e-03  1.24428834e+00]
 [-3.91185766e-04 -5.26990121e-04  1.24348579e+00]]","[[ 6.06941850e+02 -1.55259196e+02  1.72676692e+02]
 [-1.12260132e+02 -3.36838405e+02  3.33852792e+02]
 [ 1.43360732e-01 -1.91595032e-01  1.00000000e+00]]",5,"[[ 2.03960516e-03 -4.69477534e-04 -3.13821974e-01]
 [-1.30076765e-03 -4.01530821e-03  1.67806746e+00]
 [-1.08487892e-04 -2.52326387e-04  1.11167567e+00]]","[[ 4.59108038e+02 -6.83034259e+01  2.32708113e+02]
 [-1.43628993e+02 -2.53778544e+02  3.42531184e+02]
 [ 1.22034499e-02 -6.42679512e-02  1.00000000e+00]]",8
28,84813.17937999999,"[[ 1.52763604e-03 -6.86527862e-04 -3.31442650e-02]
 [-8.93122060e-04 -3.25988698e-03  1.24667432e+00]
 [-3.87951796e-04 -4.99766214e-04  1.23438789e+00]]","[[ 6.08059054e+02 -1.54477852e+02  1.72342296e+02]
 [-1.10638534e+02 -3.34849323e+02  3.35211504e+02]
 [ 1.46310736e-01 -1.84120681e-01  1.00000000e+00]]",4,"[[ 2.04776760e-03 -4.86775555e-04 -3.08953315e-01]
 [-1.29441883e-03 -4.00201515e-03  1.67654462e+00]
 [-8.96427519e-05 -2.23124823e-04  1.09753680e+00]]","[[ 4.55314318e+02 -6.83478217e+01  2.32574472e+02]
 [-1.43947956e+02 -2.51527743e+02  3.43700810e+02]
 [ 7.92435051e-03 -5.67169775e-02  1.00000000e+00]]",8
29,84813.23118599999,"[[ 1.52951854e-03 -6.82635347e-04 -3.46887323e-02]
 [-8.95334015e-04 -3.26739940e-03  1.25087371e+00]
 [-3.91776615e-04 -5.24769342e-04  1.24366416e+00]]","[[ 6.07468103e+02 -1.54611113e+02  1.72451117e+02]
 [-1.11153729e+02 -3.36727854e+02  3.35579530e+02]
 [ 1.44461610e-01 -1.90789024e-01  1.00000000e+00]]",5,"[[ 2.04092469e-03 -4.68656586e-04 -3.13300386e-01]
 [-1.29579866e-03 -4.01598401e-03  1.68290781e+00]
 [-1.08456881e-04 -2.52494516e-04  1.11208313e+00]]","[[ 4.59037275e+02 -6.81870300e+01  2.32508734e+02]
 [-1.42954259e+02 -2.53952581e+02  3.44031077e+02]
 [ 1.23107563e-02 -6.43090292e-02  1.00000000e+00]]",8
30,84813.28470599999,"[[ 1.52948047e-03 -6.82657101e-04 -3.50362240e-02]
 [-8.93532885e-04 -3.26732727e-03  1.24846621e+00]
 [-3.91175828e-04 -5.24010961e-04  1.24296329e+00]]","[[ 6.07594397e+02 -1.54598230e+02  1.72409340e+02]
 [-1.10973178e+02 -3.36594472e+02  3.34956590e+02]
 [ 1.44433131e-01 -1.90556137e-01  1.00000000e+00]]",5,"[[ 2.04099576e-03 -4.68365989e-04 -3.13655549e-01]
 [-1.29433218e-03 -4.01736465e-03  1.68087279e+00]
 [-1.07663033e-04 -2.51154600e-04  1.11130181e+00]]","[[ 4.59062964e+02 -6.80554325e+01  2.32502250e+02]
 [-1.42797691e+02 -2.53745531e+02  3.43493252e+02]
 [ 1.22017384e-02 -6.39397967e-02  1.00000000e+00]]",8
31,84813.338521,"[[ 1.53026728e-03 -6.83656823e-04 -3.55558213e-02]
 [-8.95965582e-04 -3.26604092e-03  1.25090052e+00]
 [-3.90797625e-04 -5.24180407e-04  1.24352434e+00]]","[[ 6.07028800e+02 -1.54850643e+02  1.73125810e+02]
 [-1.11453844e+02 -3.36698477e+02  3.35508887e+02]
 [ 1.43787690e-01 -1.90592175e-01  1.00000000e+00]]",5,"[[ 2.03988794e-03 -4.69695809e-04 -3.13653568e-01]
 [-1.29538593e-03 -4.01275982e-03  1.68197484e+00]
 [-1.07889120e-04 -2.50688891e-04  1.11135904e+00]]","[[ 4.59171750e+02 -6.82998569e+01  2.32957568e+02]
 [-1.43071361e+02 -2.53946282e+02  3.43954024e+02]
 [ 1.23031665e-02 -6.39130296e-02  1.00000000e+00]]",8
32,84813.38942499999,"[[ 1.52722766e-03 -6.85393249e-04 -3.50130561e-02]
 [-8.93971985e-04 -3.26556104e-03  1.24892188e+00]
 [-3.89014729e-04 -5.00637659e-04  1.23512889e+00]]","[[ 6.08597345e+02 -1.54300237e+02  1.73275677e+02]
 [-1.10415018e+02 -3.34412488e+02  3.35016944e+02]
 [ 1.46928322e-01 -1.84146409e-01  1.00000000e+00]]",4,"[[ 2.04485450e-03 -4.85929701e-04 -3.09930187e-01]
 [-1.29404292e-03 -4.00644567e-03  1.67799985e+00]
 [-9.15127759e-05 -2.22649943e-04  1.09782177e+00]]","[[ 4.56248562e+02 -6.82963359e+01  2.33194906e+02]
 [-1.43635737e+02 -2.51266250e+02  3.43505377e+02]
 [ 8.90133897e-03 -5.66525511e-02  1.00000000e+00]]",8
