world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,424940.854443,"[[ 3.08673514e-03  9.33107251e-04 -5.67957977e-01]
 [ 1.88634844e-04 -1.81536764e-03  9.29616777e-01]
 [-1.04475412e-05  3.51122887e-04  8.19459222e-01]]","[[ 3.13868976e+02  1.66805740e+02  2.83101022e+01]
 [ 2.84260961e+01 -4.36627182e+02  5.15023530e+02]
 [-8.17843489e-03  1.89213206e-01  1.00000000e+00]]",14,"[[ 4.93886434e-03  1.51036676e-03 -1.42289868e+00]
 [ 4.49227256e-04 -2.20892649e-03  1.01809385e+00]
 [ 5.78548418e-04  5.76787085e-04  6.37757802e-01]]","[[ 1.72244446e+02  1.53947575e+02  1.38537411e+02]
 [-2.61059846e+01 -3.42853426e+02  4.89074054e+02]
 [-1.32643077e-01  1.70420968e-01  1.00000000e+00]]",14
11,424940.916628,"[[ 3.09210653e-03  9.35995101e-04 -5.69163388e-01]
 [ 1.83203526e-04 -1.81623171e-03  9.38894464e-01]
 [-9.68382759e-06  3.54451144e-04  8.16069859e-01]]","[[ 3.13602914e+02  1.66839699e+02  2.67702906e+01]
 [ 2.74039010e+01 -4.35055010e+02  5.19646734e+02]
 [-8.18124508e-03  1.90941242e-01  1.00000000e+00]]",14,"[[ 4.96140117e-03  1.50311193e-03 -1.42541637e+00]
 [ 4.48301171e-04 -2.21591948e-03  1.02986718e+00]
 [ 5.81999298e-04  5.72813924e-04  6.37446064e-01]]","[[ 1.71620368e+02  1.52096714e+02  1.38036883e+02]
 [-2.68783438e+01 -3.42153494e+02  4.92684543e+02]
 [-1.32539283e-01  1.68594820e-01  1.00000000e+00]]",14
12,424940.979832,"[[ 3.08626316e-03  9.35354339e-04 -5.59253009e-01]
 [ 1.78279861e-04 -1.81734644e-03  9.43813114e-01]
 [-1.09813272e-05  3.58513185e-04  8.13251914e-01]]","[[ 3.14485278e+02  1.66421539e+02  2.31244548e+01]
 [ 2.68979364e+01 -4.33510561e+02  5.21604311e+02]
 [-7.61117065e-03  1.93355563e-01  1.00000000e+00]]",14,"[[ 4.98284151e-03  1.50075632e-03 -1.42056883e+00]
 [ 4.46629897e-04 -2.22458561e-03  1.03816114e+00]
 [ 5.86640077e-04  5.74450079e-04  6.36242685e-01]]","[[ 1.71139192e+02  1.50649516e+02  1.36294736e+02]
 [-2.76359691e+01 -3.40590846e+02  4.94040076e+02]
 [-1.32844944e-01  1.68607667e-01  1.00000000e+00]]",14
13,424941.046363,"[[ 3.08796746e-03  9.35838983e-04 -5.60098427e-01]
 [ 1.84695287e-04 -1.81962416e-03  9.43273379e-01]
 [-1.01464577e-05  3.59059395e-04  8.13248087e-01]]","[[ 3.13978672e+02  1.66128029e+02  2.35534685e+01]
 [ 2.75863081e+01 -4.32612831e+02  5.20779848e+02]
 [-8.26236408e-03  1.93076769e-01  1.00000000e+00]]",14,"[[ 4.98430297e-03  1.50136265e-03 -1.42139234e+00]
 [ 4.56441183e-04 -2.22610555e-03  1.03601272e+00]
 [ 5.88836375e-04  5.75838836e-04  6.35477209e-01]]","[[ 1.70718801e+02  1.50462141e+02  1.36555180e+02]
 [-2.71613260e+01 -3.39905206e+02  4.93391755e+02]
 [-1.33576613e-01  1.68586749e-01  1.00000000e+00]]",14
14,424941.119304,"[[ 3.09475550e-03  9.49506227e-04 -5.75380650e-01]
 [ 1.92396991e-04 -1.82427520e-03  9.39416805e-01]
 [-9.74406133e-06  3.59924749e-04  8.13892219e-01]]","[[ 3.12760416e+02  1.68124163e+02  2.70522635e+01]
 [ 2.84374894e+01 -4.31199771e+02  5.17806513e+02]
 [-8.83138996e-03  1.92700800e-01  1.00000000e+00]]",14,"[[ 4.96682256e-03  1.51836523e-03 -1.43256818e+00]
 [ 4.62616023e-04 -2.22585575e-03  1.02937485e+00]
 [ 5.83680939e-04  5.78432056e-04  6.35170588e-01]]","[[ 1.70883402e+02  1.52499325e+02  1.38267035e+02]
 [-2.61090568e+01 -3.39427882e+02  4.91199575e+02]
 [-1.33254075e-01  1.68970384e-01  1.00000000e+00]]",14
15,424941.187546,"[[ 3.06801037e-03  9.52108270e-04 -5.74358661e-01]
 [ 1.77803325e-04 -1.81269251e-03  9.39044078e-01]
 [-2.39614665e-05  3.56890050e-04  8.14833850e-01]]","[[ 3.16225824e+02  1.71148714e+02  2.56627218e+01]
 [ 2.92080508e+01 -4.33835139e+02  5.20555466e+02]
 [-3.49375302e-03  1.95048866e-01  1.00000000e+00]]",13,"[[ 4.94260862e-03  1.51975646e-03 -1.43009596e+00]
 [ 4.56054562e-04 -2.21595054e-03  1.02827948e+00]
 [ 5.71781307e-04  5.75004464e-04  6.37989250e-01]]","[[ 1.72168560e+02  1.53868360e+02  1.37930046e+02]
 [-2.55024507e+01 -3.40988020e+02  4.92422140e+02]
 [-1.31316854e-01  1.69423829e-01  1.00000000e+00]]",14
16,424941.262584,"[[ 3.07058513e-03  9.54703730e-04 -5.76900041e-01]
 [ 1.78305806e-04 -1.81508910e-03  9.42444832e-01]
 [-2.33606702e-05  3.58736063e-04  8.13429428e-01]]","[[ 3.15922271e+02  1.71240410e+02  2.56579497e+01]
 [ 2.90853997e+01 -4.32519870e+02  5.21748378e+02]
 [-3.75426033e-03  1.95666349e-01  1.00000000e+00]]",13,"[[ 4.94894204e-03  1.51818380e-03 -1.43234896e+00]
 [ 4.59186995e-04 -2.22063526e-03  1.03218813e+00]
 [ 5.73271901e-04  5.73939363e-04  6.37682104e-01]]","[[ 1.71856385e+02  1.53179731e+02  1.38075092e+02]
 [-2.55763692e+01 -3.40292852e+02  4.93368017e+02]
 [-1.31477975e-01  1.68569615e-01  1.00000000e+00]]",14
17,424941.33345599996,"[[ 3.07821796e-03  9.54071330e-04 -5.83473519e-01]
 [ 1.82946289e-04 -1.81745468e-03  9.40058044e-01]
 [-2.07622452e-05  3.57427005e-04  8.14693498e-01]]","[[ 3.14898601e+02  1.70881213e+02  2.83502160e+01]
 [ 2.92184010e+01 -4.32598652e+02  5.20092534e+02]
 [-4.79375810e-03  1.94147024e-01  1.00000000e+00]]",13,"[[ 4.94084262e-03  1.51854964e-03 -1.43617140e+00]
 [ 4.62368624e-04 -2.21823333e-03  1.02736044e+00]
 [ 5.73521401e-04  5.74822991e-04  6.37124819e-01]]","[[ 1.71825555e+02  1.53750559e+02  1.39397657e+02]
 [-2.52636654e+01 -3.40557722e+02  4.92199593e+02]
 [-1.31879178e-01  1.68854154e-01  1.00000000e+00]]",14
18,424941.398256,"[[ 3.12122313e-03  9.66964725e-04 -6.12831909e-01]
 [ 2.11497714e-04 -1.82423765e-03  9.38257902e-01]
 [-1.17225473e-07  3.61955744e-04  8.12340978e-01]]","[[ 3.08816302e+02  1.70780096e+02  3.57198645e+01]
 [ 2.91467701e+01 -4.29852378e+02  5.18470042e+02]
 [-1.29423974e-02  1.91554484e-01  1.00000000e+00]]",14,"[[ 4.94059583e-03  1.52303142e-03 -1.45614558e+00]
 [ 4.86692134e-04 -2.21370544e-03  1.01994815e+00]
 [ 5.83490660e-04  5.76382378e-04  6.32871674e-01]]","[[ 1.70305310e+02  1.54404711e+02  1.43006124e+02]
 [-2.45855356e+01 -3.40496500e+02  4.92182965e+02]
 [-1.34625852e-01  1.67747239e-01  1.00000000e+00]]",14
19,424941.459753,"[[ 3.14144901e-03  1.00461709e-03 -6.74415639e-01]
 [ 2.47170015e-04 -1.82661017e-03  9.34510492e-01]
 [ 6.61788399e-06  3.70752832e-04  8.07539465e-01]]","[[ 3.04272608e+02  1.77283385e+02  4.89549101e+01]
 [ 3.23084624e+01 -4.24505362e+02  5.18233554e+02]
 [-1.73268247e-02  1.93443579e-01  1.00000000e+00]]",14,"[[ 4.87074961e-03  1.53852650e-03 -1.49093026e+00]
 [ 5.31480616e-04 -2.19977934e-03  1.00377543e+00]
 [ 5.70752378e-04  5.77162688e-04  6.29765373e-01]]","[[ 1.70364234e+02  1.58634841e+02  1.50480545e+02]
 [-2.06550054e+01 -3.39775341e+02  4.92664381e+02]
 [-1.35470283e-01  1.67625025e-01  1.00000000e+00]]",14
20,424941.525626,"[[ 3.08179977e-03  1.08135649e-03 -8.21929157e-01]
 [ 3.66547182e-04 -1.69550261e-03  8.45670855e-01]
 [ 5.33013869e-05  5.18654928e-04  7.27209927e-01]]","[[ 2.97354363e+02  2.15717545e+02  8.52273566e+01]
 [ 3.93984973e+01 -4.06456965e+02  5.17198086e+02]
 [-4.98942923e-02  2.74078854e-01  1.00000000e+00]]",2,"[[ 4.46409251e-03  1.48351693e-03 -1.51601880e+00]
 [ 6.73602418e-04 -2.09316159e-03  9.14668849e-01]
 [ 5.52368957e-04  6.58151168e-04  5.78209554e-01]]","[[ 1.75211447e+02  1.79395463e+02  1.75604858e+02]
 [-1.11908741e+01 -3.30509638e+02  4.93491144e+02]
 [-1.54643030e-01  2.04826811e-01  1.00000000e+00]]",14
25,424941.764412,"[[ 3.22767221e-03  2.58157638e-03 -2.61645318e+00]
 [ 1.18489080e-03 -1.73207792e-03  3.90999366e-01]
 [ 2.71058003e-04  6.98778813e-04  5.37192610e-01]]","[[ 1.39162528e+02  3.71713797e+02  4.07251282e+02]
 [ 6.13368597e+01 -2.82455850e+02  5.04335083e+02]
 [-1.50005814e-01  1.79857582e-01  1.00000000e+00]]",1,"[[ 3.44574184e-03  2.59617360e-03 -2.73407234e+00]
 [ 1.20600459e-03 -1.84350707e-03  4.18530950e-01]
 [ 3.17700072e-04  5.97440205e-04  5.68962850e-01]]","[[ 1.36971471e+02  3.28006976e+02  4.16914459e+02]
 [ 5.83349260e+01 -2.98327584e+02  4.99771179e+02]
 [-1.37737422e-01  1.30105249e-01  1.00000000e+00]]",14
26,424941.812123,"[[ 2.49390751e-03  2.27762795e-03 -2.29786631e+00]
 [ 1.11345906e-03 -1.40705770e-03  2.12080812e-01]
 [-7.01293354e-04  1.03118239e-03  7.92381885e-01]]","[[ 2.20611276e+02  6.90519345e+02  4.54943913e+02]
 [ 1.70553459e+02 -6.03212068e+01  5.10741126e+02]
 [-2.67024048e-02  6.89640695e-01  1.00000000e+00]]",4,"[[ 2.63357626e-03  2.31961090e-03 -2.39006000e+00]
 [ 1.14371422e-03 -1.50585597e-03  2.35426323e-01]
 [-6.97296968e-04  9.58069623e-04  8.36207491e-01]]","[[ 2.24326488e+02  6.39020127e+02  4.61263038e+02]
 [ 1.69298284e+02 -8.09267483e+01  5.06674897e+02]
 [-6.90900670e-03  6.25586666e-01  1.00000000e+00]]",14
27,424941.865747,"[[ 2.95826157e-03  2.61525508e-03 -2.76896727e+00]
 [ 1.35527390e-03 -1.61602882e-03  1.87063138e-01]
 [ 1.77375179e-04  6.74140189e-04  5.66386785e-01]]","[[ 1.25093247e+02  4.02151210e+02  4.78738993e+02]
 [ 8.82194415e+01 -2.60259503e+02  5.17246718e+02]
 [-1.44178343e-01  1.83831528e-01  1.00000000e+00]]",8,"[[ 2.96578397e-03  2.60493756e-03 -2.76737241e+00]
 [ 1.32686222e-03 -1.68938242e-03  2.27916365e-01]
 [ 1.57833939e-05  5.69948764e-04  6.99709136e-01]]","[[ 1.54956630e+02  4.01566658e+02  4.82056147e+02]
 [ 1.09229846e+02 -2.50257541e+02  5.13524023e+02]
 [-9.24686470e-02  1.94789355e-01  1.00000000e+00]]",14
28,424941.920986,"[[ 2.84255306e-03  2.71945437e-03 -2.86539331e+00]
 [ 1.43041747e-03 -1.56916188e-03  9.79152742e-02]
 [ 1.87804636e-04  6.94092473e-04  5.41041197e-01]]","[[ 1.09808580e+02  4.14374482e+02  5.06562500e+02]
 [ 9.04780085e+01 -2.48620090e+02  5.24172256e+02]
 [-1.54189118e-01  1.75113993e-01  1.00000000e+00]]",11,"[[ 2.84410017e-03  2.69455598e-03 -2.85005057e+00]
 [ 1.37205070e-03 -1.63755554e-03  1.55695978e-01]
 [-1.76087703e-05  5.69172281e-04  7.12375382e-01]]","[[ 1.50240133e+02  4.23930912e+02  5.08422452e+02]
 [ 1.17321667e+02 -2.36506719e+02  5.21067737e+02]
 [-9.00237406e-02  1.99442561e-01  1.00000000e+00]]",14
29,424941.973662,"[[ 2.78674531e-03  2.79033749e-03 -2.90640383e+00]
 [ 1.46990973e-03 -1.53222625e-03  4.21812210e-02]
 [ 2.03700774e-04  7.41989674e-04  5.05430812e-01]]","[[ 9.62474366e+01  4.26071501e+02  5.17898188e+02]
 [ 8.77200119e+01 -2.38971650e+02  5.24364340e+02]
 [-1.67566002e-01  1.79101471e-01  1.00000000e+00]]",10,"[[ 2.78306280e-03  2.74357601e-03 -2.87948476e+00]
 [ 1.39113602e-03 -1.60702520e-03  1.16372237e-01]
 [-3.03985343e-05  5.95757703e-04  7.04619835e-01]]","[[ 1.44969389e+02  4.40172749e+02  5.19731694e+02]
 [ 1.18680544e+02 -2.26014913e+02  5.22325176e+02]
 [-9.40904414e-02  2.10085956e-01  1.00000000e+00]]",14
30,424942.034422,"[[ 2.69928427e-03  2.85826235e-03 -2.95576140e+00]
 [ 1.50885606e-03 -1.49257221e-03 -2.13954368e-02]
 [ 2.05072707e-04  7.57853488e-04  4.90099335e-01]]","[[ 8.57503938e+01  4.36471888e+02  5.36210095e+02]
 [ 8.91769532e+01 -2.31258668e+02  5.27725499e+02]
 [-1.73777282e-01  1.74968033e-01  1.00000000e+00]]",11,"[[ 2.69409525e-03  2.79912548e-03 -2.92060698e+00]
 [ 1.41057538e-03 -1.56060661e-03  6.31344588e-02]
 [-6.33088459e-05  6.01883148e-04  7.17323415e-01]]","[[ 1.41970756e+02  4.61895570e+02  5.37385573e+02]
 [ 1.24599607e+02 -2.14360376e+02  5.26178289e+02]
 [-9.20176277e-02  2.20628478e-01  1.00000000e+00]]",14
31,424942.09203,"[[ 2.66602268e-03  2.92579480e-03 -3.02284764e+00]
 [ 1.56305506e-03 -1.49178824e-03 -6.92802862e-02]
 [ 2.24260964e-04  7.37600657e-04  4.84745972e-01]]","[[ 7.85978987e+01  4.26641553e+02  5.51107871e+02]
 [ 9.04318833e+01 -2.30430038e+02  5.30994707e+02]
 [-1.73965462e-01  1.53247898e-01  1.00000000e+00]]",13,"[[ 2.67491889e-03  2.87494292e-03 -2.99739747e+00]
 [ 1.46240153e-03 -1.56190969e-03  1.90547580e-02]
 [-6.05823411e-05  5.72062018e-04  7.30810669e-01]]","[[ 1.37475442e+02  4.55213366e+02  5.51982311e+02]
 [ 1.27637126e+02 -2.11549258e+02  5.29015566e+02]
 [-8.85150843e-02  2.03331989e-01  1.00000000e+00]]",14
32,424942.149684,"[[ 2.59252890e-03  2.94825935e-03 -3.01836154e+00]
 [ 1.56108847e-03 -1.44886980e-03 -9.77422157e-02]
 [ 2.08586138e-04  7.67235181e-04  4.74436853e-01]]","[[ 7.32654270e+01  4.44392369e+02  5.57666295e+02]
 [ 9.10455927e+01 -2.22471538e+02  5.33397971e+02]
 [-1.79445449e-01  1.64392589e-01  1.00000000e+00]]",12,"[[ 2.60608749e-03  2.88744318e-03 -2.99224067e+00]
 [ 1.44922424e-03 -1.51610008e-03 -2.36312825e-03]
 [-9.39752235e-05  5.91672351e-04  7.37557616e-01]]","[[ 1.37274102e+02  4.79382171e+02  5.58451277e+02]
 [ 1.31355864e+02 -2.01698055e+02  5.32259057e+02]
 [-8.78836680e-02  2.22883210e-01  1.00000000e+00]]",14
33,424942.209738,"[[ 2.61683384e-03  2.98020395e-03 -3.06140787e+00]
 [ 1.58711545e-03 -1.46762016e-03 -1.06853318e-01]
 [ 2.27052915e-04  7.46274937e-04  4.73798218e-01]]","[[ 7.18298528e+01  4.31327302e+02  5.61397701e+02]
 [ 9.05709975e+01 -2.25770377e+02  5.34300133e+02]
 [-1.77079693e-01  1.48908649e-01  1.00000000e+00]]",13,"[[ 2.63674650e-03  2.92888727e-03 -3.04185975e+00]
 [ 1.47961573e-03 -1.53757851e-03 -1.29387013e-02]
 [-7.60547565e-05  5.69625921e-04  7.39416369e-01]]","[[ 1.34664171e+02  4.64767194e+02  5.62123078e+02]
 [ 1.30315913e+02 -2.04856932e+02  5.32517488e+02]
 [-8.65405122e-02  2.05621056e-01  1.00000000e+00]]",14
34,424942.270222,"[[ 2.57300402e-03  2.96893298e-03 -3.03605398e+00]
 [ 1.57053175e-03 -1.43724501e-03 -1.14399907e-01]
 [ 2.11483388e-04  7.70749196e-04  4.68608646e-01]]","[[ 7.00087254e+01  4.46283330e+02  5.62527053e+02]
 [ 9.09189000e+01 -2.21007310e+02  5.35097835e+02]
 [-1.81134839e-01  1.62096232e-01  1.00000000e+00]]",12,"[[ 2.59175222e-03  2.90787002e-03 -3.01270775e+00]
 [ 1.45532938e-03 -1.50412449e-03 -1.64104408e-02]
 [-9.99560119e-05  5.90612159e-04  7.40881838e-01]]","[[ 1.35873987e+02  4.83840129e+02  5.63232382e+02]
 [ 1.32417807e+02 -1.99138839e+02  5.34050341e+02]
 [-8.72286807e-02  2.24025669e-01  1.00000000e+00]]",14
35,424942.33318099997,"[[ 2.56527492e-03  2.97113652e-03 -3.05032971e+00]
 [ 1.57715345e-03 -1.43372854e-03 -1.23981360e-01]
 [ 2.17573129e-04  7.73870255e-04  4.60952940e-01]]","[[ 6.75449899e+01  4.45980654e+02  5.66929408e+02]
 [ 9.01461509e+01 -2.20728691e+02  5.37168152e+02]
 [-1.83223476e-01  1.60063979e-01  1.00000000e+00]]",12,"[[ 2.59017418e-03  2.91163428e-03 -3.03135989e+00]
 [ 1.45988627e-03 -1.50112242e-03 -2.37931108e-02]
 [-1.00500374e-04  5.90077609e-04  7.40662211e-01]]","[[ 1.34882502e+02  4.84747594e+02  5.67615107e+02]
 [ 1.32561098e+02 -1.98283124e+02  5.36172386e+02]
 [-8.73078080e-02  2.23745378e-01  1.00000000e+00]]",14
36,424942.391758,"[[ 2.55740481e-03  2.98354134e-03 -3.06262949e+00]
 [ 1.58195996e-03 -1.42883445e-03 -1.32566137e-01]
 [ 2.21330775e-04  7.76436225e-04  4.56093053e-01]]","[[ 6.55308722e+01  4.46468930e+02  5.69803555e+02]
 [ 8.96663846e+01 -2.20238776e+02  5.38089120e+02]
 [-1.84445317e-01  1.58266059e-01  1.00000000e+00]]",12,"[[ 2.58577794e-03  2.92405418e-03 -3.04570262e+00]
 [ 1.46298659e-03 -1.49588185e-03 -3.10673731e-02]
 [-1.01884219e-04  5.90391247e-04  7.40996470e-01]]","[[ 1.33822566e+02  4.86733747e+02  5.70455183e+02]
 [ 1.32693325e+02 -1.97123601e+02  5.37141959e+02]
 [-8.73237225e-02  2.23982897e-01  1.00000000e+00]]",14
37,424942.452413,"[[ 2.58184154e-03  3.00138161e-03 -3.09852432e+00]
 [ 1.60739140e-03 -1.44782182e-03 -1.41706510e-01]
 [ 2.40858436e-04  7.53897504e-04  4.55534686e-01]]","[[ 6.45494482e+01  4.32493836e+02  5.73601166e+02]
 [ 8.95017786e+01 -2.24518216e+02  5.38944130e+02]
 [-1.82252744e-01  1.42895669e-01  1.00000000e+00]]",13,"[[ 2.61802247e-03  2.95348969e-03 -3.09019878e+00]
 [ 1.49440154e-03 -1.51808772e-03 -4.25213377e-02]
 [-8.18196445e-05  5.67740747e-04  7.41953515e-01]]","[[ 1.31401759e+02  4.70403286e+02  5.74240465e+02]
 [ 1.31769896e+02 -2.01429950e+02  5.37270995e+02]
 [-8.63394984e-02  2.06007812e-01  1.00000000e+00]]",14
