timestamp,x,y,device,idx_table
1706696784059,0.3341562896966934,0.1135483607649803,Device.SCREEN,1706696783598
1706696784069,0.333976000547409,0.10940957441926,Device.SCREEN,1706696783598
1706696784073,0.3563516021156669,0.5928662249416548,Device.TABLE,1706696783598
1706696784085,0.2469771551884874,1.1738126335560544,Device.TABLE,1706696783598
1706696784103,nan,nan,Device.NO_DEVICE,1706696783598
1706696784109,0.3338783979415893,0.1104336567223072,Device.SCREEN,1706696783598
1706696784110,0.3327984660863876,0.0851282756775617,Device.SCREEN,1706696783598
1706696784113,0.3301176130771637,0.088896743953228,Device.SCREEN,1706696783598
1706696784120,nan,nan,Device.NO_DEVICE,1706696783598
1706696784124,0.3238964825868606,0.0736515969038009,Device.SCREEN,1706696783598
1706696784135,0.3240899592638016,0.074671421200037,Device.SCREEN,1706696783598
1706696784137,0.2629237627566209,0.7822545954011529,Device.TABLE,1706696783598
1706696784146,0.3746605366468429,0.0629314444959163,Device.SCREEN,1706696783598
1706696784152,nan,nan,Device.NO_DEVICE,1706696783598
1706696784157,0.4417755901813507,0.1053370907902717,Device.SCREEN,1706696783598
1706696784169,0.4977290779352188,0.1036115363240242,1,1706696783598
1706696784180,0.5370162427425385,0.104590181261301,Device.SCREEN,1706696783598
1706696784184,nan,nan,Device.NO_DEVICE,1706696783598
1706696784190,0.5519843101501465,0.085762832313776,Device.SCREEN,1706696783598
1706696784201,nan,nan,Device.NO_DEVICE,1706696783598
1706696784202,0.5560779571533203,0.0842421185225248,Device.SCREEN,1706696783598
1706696784213,0.5576236248016357,0.0855306182056665,Device.SCREEN,1706696783598
1706696784217,nan,nan,Device.NO_DEVICE,1706696783598
1706696784224,0.5588401854038239,0.1112066209316253,Device.SCREEN,1706696783598
1706696784232,nan,nan,Device.NO_DEVICE,1706696783598
1706696784235,0.5578650236129761,0.1093784905970096,Device.SCREEN,1706696783598
1706696784250,nan,nan,Device.NO_DEVICE,1706696783598
1706696784265,0.3319084552812803,0.5029950651707421,Device.TABLE,1706696783598
1706696784274,0.5586002767086029,0.112378753721714,Device.SCREEN,1706696783598
1706696784275,0.5658577680587769,0.071424076333642,Device.SCREEN,1706696783598
1706696784280,0.5620137453079224,0.0704650767147541,Device.SCREEN,1706696783598
1706696784283,nan,nan,Device.NO_DEVICE,1706696783598
1706696784290,0.5549159646034241,0.1034683436155319,Device.SCREEN,1706696783598
1706696784301,0.5498009324073792,0.1098416112363338,1,1706696783598
1706696784313,0.5481317937374115,0.1106111295521259,Device.SCREEN,1706696783598
1706696784315,nan,nan,Device.NO_DEVICE,1706696783598
1706696784324,0.5542531609535217,0.1259230338037014,Device.SCREEN,1706696783598
1706696784330,0.3581215724151818,0.1528034992725463,Device.TABLE,1706696783598
1706696784335,0.5566908121109009,0.1124184876680374,Device.SCREEN,1706696783598
1706696784345,nan,nan,Device.NO_DEVICE,1706696783598
1706696784347,0.556287556886673,0.1171528398990631,Device.SCREEN,1706696783598
1706696784358,0.5569986402988434,0.1210297718644142,Device.SCREEN,1706696783598
1706696784363,nan,nan,Device.NO_DEVICE,1706696783598
1706696784369,0.5587109923362732,0.1269459277391433,Device.SCREEN,1706696783598
1706696784378,nan,nan,Device.NO_DEVICE,1706696783598
1706696784380,0.5573357045650482,0.128934483975172,Device.SCREEN,1706696783598
1706696784391,0.5577062368392944,0.1303107105195522,Device.SCREEN,1706696783598
1706696784393,nan,nan,Device.NO_DEVICE,1706696783598
1706696784411,nan,nan,Device.NO_DEVICE,1706696783598
1706696784427,0.5571714043617249,0.1270554587244987,Device.SCREEN,1706696783598
1706696784428,0.5585797131061554,0.1263042576611042,Device.SCREEN,1706696783598
1706696784432,nan,nan,Device.NO_DEVICE,1706696783598
1706696784435,0.5542804300785065,0.1577793732285499,Device.SCREEN,1706696783598
1706696784441,nan,nan,Device.NO_DEVICE,1706696783598
1706696784447,0.5733973979949951,0.2506094798445701,Device.SCREEN,1706696783598
1706696784456,0.6188303977251053,0.4014941155910492,Device.SCREEN,1706696783598
1706696784462,nan,nan,Device.NO_DEVICE,1706696783598
1706696784467,0.6303614675998688,0.4342284053564071,Device.SCREEN,1706696783598
1706696784474,nan,nan,Device.NO_DEVICE,1706696783598
1706696784478,nan,nan,Device.NO_DEVICE,1706696783598
1706696784488,nan,nan,Device.NO_DEVICE,1706696783598
1706696784492,nan,nan,Device.NO_DEVICE,1706696783598
1706696784500,nan,nan,Device.NO_DEVICE,1706696783598
1706696784507,nan,nan,Device.NO_DEVICE,1706696783598
1706696784511,nan,nan,Device.NO_DEVICE,1706696783598
1706696784523,0.6221784949302673,0.9276242852211,Device.SCREEN,1706696783598
1706696784525,nan,nan,Device.NO_DEVICE,1706696783598
1706696784540,nan,nan,Device.NO_DEVICE,1706696783598
1706696784558,nan,nan,Device.NO_DEVICE,1706696783598
1706696784559,0.6001991927623749,0.7180374562740326,Device.SCREEN,1706696783598
1706696784560,0.5898313522338867,0.6855616569519043,Device.SCREEN,1706696783598
1706696784573,nan,nan,Device.NO_DEVICE,1706696783598
1706696784576,0.5359346568584442,0.6657294034957886,Device.SCREEN,1706696783598
1706696784579,0.5263753533363342,0.6457585692405701,Device.SCREEN,1706696783598
1706696784588,nan,nan,Device.NO_DEVICE,1706696783598
1706696784591,0.5252408683300018,0.6084353625774384,Device.SCREEN,1706696783598
1706696784602,0.528532087802887,0.6099938452243805,Device.SCREEN,1706696783598
1706696784606,nan,nan,Device.NO_DEVICE,1706696783598
1706696784613,0.5315224528312683,0.6148918271064758,Device.SCREEN,1706696783598
1706696784620,nan,nan,Device.NO_DEVICE,1706696783598
1706696784624,0.5314074754714966,0.6116890609264374,Device.SCREEN,1706696783598
1706696784635,0.5303194522857666,0.6122999489307404,Device.SCREEN,1706696783598
1706696784637,nan,nan,Device.NO_DEVICE,1706696783598
1706696784646,0.5299638211727142,0.6094355285167694,Device.SCREEN,1706696783598
1706696784652,nan,nan,Device.NO_DEVICE,1706696783598
1706696784657,0.5276716351509094,0.6068767011165619,Device.SCREEN,1706696783598
1706696784669,0.527437835931778,0.6061075031757355,Device.SCREEN,1706696783598
1706696784670,nan,nan,Device.NO_DEVICE,1706696783598
1706696784680,0.5272159576416016,0.6063307225704193,Device.SCREEN,1706696783598
1706696784684,nan,nan,Device.NO_DEVICE,1706696783598
1706696784702,nan,nan,Device.NO_DEVICE,1706696783598
1706696784716,0.5282408893108368,0.6064472198486328,Device.SCREEN,1706696783598
1706696784718,0.5280427634716034,0.6051466166973114,Device.SCREEN,1706696783598
1706696784720,nan,nan,Device.NO_DEVICE,1706696783598
1706696784724,0.5266021192073822,0.6130622029304504,Device.SCREEN,1706696783598
1706696784735,nan,nan,Device.NO_DEVICE,1706696783598
1706696784738,0.5283713936805725,0.6163965165615082,Device.SCREEN,1706696783598
1706696784746,0.5279303193092346,0.6246466636657715,Device.SCREEN,1706696783598
1706696784749,nan,nan,Device.NO_DEVICE,1706696783598
1706696784761,0.5255627334117889,0.6248072385787964,Device.SCREEN,1706696783598
1706696784769,0.5237411260604858,0.6218026578426361,Device.SCREEN,1706696783598
1706696784772,nan,nan,Device.NO_DEVICE,1706696783598
1706696784780,0.5259824395179749,0.6104593276977539,Device.SCREEN,1706696783598
1706696784781,nan,nan,Device.NO_DEVICE,1706696783598
1706696784791,0.5277306139469147,0.5810720920562744,Device.SCREEN,1706696783598
1706696784799,nan,nan,Device.NO_DEVICE,1706696783598
1706696784802,0.5309660136699677,0.5737664103507996,Device.SCREEN,1706696783598
1706696784814,0.5316360592842102,0.5618718564510345,Device.SCREEN,1706696783598
1706696784820,nan,nan,Device.NO_DEVICE,1706696783598
1706696784824,0.5329203903675079,0.5633625090122223,Device.SCREEN,1706696783598
1706696784832,nan,nan,Device.NO_DEVICE,1706696783598
1706696784847,nan,nan,Device.NO_DEVICE,1706696783598
1706696784865,nan,nan,Device.NO_DEVICE,1706696783598
1706696784866,0.5307436585426331,0.5602415204048157,Device.SCREEN,1706696783598
1706696784867,0.5274618268013,0.5678029358386993,Device.SCREEN,1706696783598
1706696784868,0.5259760916233063,0.5654175281524658,Device.SCREEN,1706696783598
1706696784882,nan,nan,Device.NO_DEVICE,1706696783598
1706696784883,0.526918888092041,0.5622333288192749,Device.SCREEN,1706696783598
1706696784890,0.5253114104270935,0.5608952641487122,Device.SCREEN,1706696783598
1706696784900,nan,nan,Device.NO_DEVICE,1706696783598
1706696784902,0.5270357728004456,0.5629770755767822,Device.SCREEN,1706696783598
1706696784912,0.5266340672969818,0.563312292098999,1,1706696783598
1706696784923,0.5293625295162201,0.5601584911346436,Device.SCREEN,1706696783598
1706696784929,nan,nan,Device.NO_DEVICE,1706696783598
1706696784935,0.5249966084957123,0.5201413929462433,Device.SCREEN,1706696783598
1706696784944,nan,nan,Device.NO_DEVICE,1706696783598
1706696784946,0.5289327204227448,0.4188774526119232,Device.SCREEN,1706696783598
1706696784957,0.5221206843852997,0.2360572814941406,Device.SCREEN,1706696783598
1706696784962,nan,nan,Device.NO_DEVICE,1706696783598
1706696784968,0.5234130918979645,0.1731852516531944,Device.SCREEN,1706696783598
1706696784977,nan,nan,Device.NO_DEVICE,1706696783598
1706696784995,nan,nan,Device.NO_DEVICE,1706696783598
1706696785010,nan,nan,Device.NO_DEVICE,1706696783598
1706696785011,0.5191392302513123,0.1388477236032486,Device.SCREEN,1706696783598
1706696785012,0.5131684839725494,0.1286853440105915,Device.SCREEN,1706696783598
1706696785028,nan,nan,Device.NO_DEVICE,1706696783598
1706696785030,0.5130523145198822,0.1322583742439746,Device.SCREEN,1706696783598
1706696785036,0.5136278569698334,0.1338397823274135,Device.SCREEN,1706696783598
1706696785043,nan,nan,Device.NO_DEVICE,1706696783598
1706696785046,0.5162308812141418,0.1331416703760624,Device.SCREEN,1706696783598
1706696785057,0.5140479207038879,0.13398452475667,Device.SCREEN,1706696783598
1706696785060,nan,nan,Device.NO_DEVICE,1706696783598
1706696785068,0.5147097408771515,0.13477648422122,Device.SCREEN,1706696783598
1706696785078,nan,nan,Device.NO_DEVICE,1706696783598
1706696785079,0.5115320682525635,0.1347548104822635,Device.SCREEN,1706696783598
1706696785090,0.5108287334442139,0.1320438683032989,Device.SCREEN,1706696783598
1706696785092,nan,nan,Device.NO_DEVICE,1706696783598
1706696785101,0.5102115869522095,0.128214281052351,Device.SCREEN,1706696783598
1706696785107,nan,nan,Device.NO_DEVICE,1706696783598
1706696785113,0.5130340456962585,0.1258613914251327,Device.SCREEN,1706696783598
1706696785124,0.5163972079753876,0.1326844990253448,1,1706696783598
1706696785139,nan,nan,Device.NO_DEVICE,1706696783598
1706696785157,nan,nan,Device.NO_DEVICE,1706696783598
1706696785161,0.517690509557724,0.1343986243009567,Device.SCREEN,1706696783598
1706696785162,0.5350878536701202,0.1292749010026455,Device.SCREEN,1706696783598
1706696785169,0.5530388653278351,0.1210861094295978,Device.SCREEN,1706696783598
1706696785174,nan,nan,Device.NO_DEVICE,1706696783598
1706696785183,0.5760472416877747,0.1188488900661468,Device.SCREEN,1706696783598
1706696785189,nan,nan,Device.NO_DEVICE,1706696783598
1706696785190,0.5940658450126648,0.1228720247745513,Device.SCREEN,1706696783598
1706696785204,0.5960105061531067,0.1238801516592502,Device.SCREEN,1706696783598
1706696785207,nan,nan,Device.NO_DEVICE,1706696783598
1706696785213,0.5985715985298157,0.1263972260057926,Device.SCREEN,1706696783598
1706696785222,nan,nan,Device.NO_DEVICE,1706696783598
1706696785224,0.5976333618164062,0.1353264674544334,Device.SCREEN,1706696783598
1706696785235,0.596643328666687,0.1310875490307808,Device.SCREEN,1706696783598
1706696785237,nan,nan,Device.NO_DEVICE,1706696783598
1706696785247,0.595048576593399,0.131872683763504,Device.SCREEN,1706696783598
1706696785252,nan,nan,Device.NO_DEVICE,1706696783598
1706696785258,0.596055269241333,0.1293520890176296,Device.SCREEN,1706696783598
1706696785269,0.5960667729377747,0.1368446350097656,Device.SCREEN,1706696783598
1706696785273,nan,nan,Device.NO_DEVICE,1706696783598
1706696785280,0.5971464216709137,0.1359470151364803,Device.SCREEN,1706696783598
1706696785285,nan,nan,Device.NO_DEVICE,1706696783598
1706696785302,nan,nan,Device.NO_DEVICE,1706696783598
1706696785319,0.594476044178009,0.1505490690469741,1,1706696783598
1706696785320,0.5948163568973541,0.1485686749219894,Device.SCREEN,1706696783598
1706696785324,0.5952717661857605,0.129096932709217,Device.SCREEN,1706696783598
1706696785340,nan,nan,Device.NO_DEVICE,1706696783598
1706696785345,0.587457537651062,0.1353153064846992,Device.SCREEN,1706696783598
1706696785346,0.5372485220432281,0.139036051928997,Device.SCREEN,1706696783598
1706696785355,nan,nan,Device.NO_DEVICE,1706696783598
1706696785357,0.3888870030641556,0.1516547538340091,Device.SCREEN,1706696783598
1706696785367,0.371182918548584,0.1556917950510978,Device.SCREEN,1706696783598
1706696785375,nan,nan,Device.NO_DEVICE,1706696783598
1706696785379,0.2646890133619308,0.1947814375162124,Device.SCREEN,1706696783598
1706696785387,nan,nan,Device.NO_DEVICE,1706696783598
1706696785390,0.1344187259674072,0.2317976430058479,Device.SCREEN,1706696783598
1706696785401,0.1314178928732872,0.2220825254917144,1,1706696783598
1706696785412,0.1227929629385471,0.2260764092206955,Device.SCREEN,1706696783598
1706696785416,nan,nan,Device.NO_DEVICE,1706696783598
1706696785423,0.1249394007027149,0.2245192229747772,Device.SCREEN,1706696783598
1706696785434,nan,nan,Device.NO_DEVICE,1706696783598
1706696785435,0.1246171705424785,0.2299363985657692,Device.SCREEN,1706696783598
1706696785446,0.1255548037588596,0.2295002341270446,Device.SCREEN,1706696783598
1706696785452,nan,nan,Device.NO_DEVICE,1706696783598
1706696785457,0.1244602501392364,0.2290717661380767,Device.SCREEN,1706696783598
1706696785467,nan,nan,Device.NO_DEVICE,1706696783598
1706696785484,nan,nan,Device.NO_DEVICE,1706696783598
1706696785496,0.1235455721616745,0.225415401160717,Device.SCREEN,1706696783598
1706696785497,0.1230311170220375,0.2261777371168136,Device.SCREEN,1706696783598
1706696785500,nan,nan,Device.NO_DEVICE,1706696783598
1706696785501,0.1233915649354457,0.2274573147296905,Device.SCREEN,1706696783598
1706696785513,0.1252692639827728,0.2260322943329811,Device.SCREEN,1706696783598
1706696785515,nan,nan,Device.NO_DEVICE,1706696783598
1706696785524,0.1269285604357719,0.2233834564685821,Device.SCREEN,1706696783598
1706696785535,nan,nan,Device.NO_DEVICE,1706696783598
1706696785536,0.1267803199589252,0.2253132313489914,Device.SCREEN,1706696783598
1706696785546,0.1268624924123287,0.2253573089838028,Device.SCREEN,1706696783598
1706696785547,nan,nan,Device.NO_DEVICE,1706696783598
1706696785557,0.1294985935091972,0.2287417873740196,Device.SCREEN,1706696783598
1706696785565,nan,nan,Device.NO_DEVICE,1706696783598
1706696785568,0.1279807165265083,0.2270097807049751,Device.SCREEN,1706696783598
1706696785580,0.1263085454702377,0.2278055697679519,1,1706696783598
1706696785590,0.1252480037510395,0.2246858105063438,Device.SCREEN,1706696783598
1706696785600,nan,nan,Device.NO_DEVICE,1706696783598
1706696785602,0.125963419675827,0.2251783832907676,Device.SCREEN,1706696783598
1706696785615,nan,nan,Device.NO_DEVICE,1706696783598
1706696785625,0.147440355271101,0.2202729359269142,Device.SCREEN,1706696783598
1706696785635,nan,nan,Device.NO_DEVICE,1706696783598
1706696785644,nan,nan,Device.NO_DEVICE,1706696783598
1706696785645,0.2151388823986053,0.2121221348643303,Device.SCREEN,1706696783598
1706696785646,0.2472905442118644,0.2036706879734993,Device.SCREEN,1706696783598
1706696785662,nan,nan,Device.NO_DEVICE,1706696783598
1706696785663,0.2788126021623611,0.2056344747543335,Device.SCREEN,1706696783598
1706696785668,0.282009869813919,0.2048390954732895,Device.SCREEN,1706696783598
1706696785679,0.2841998636722564,0.1999954655766487,Device.SCREEN,1706696783598
1706696785690,0.2843078076839447,0.1928192600607872,Device.SCREEN,1706696783598
1706696785694,nan,nan,Device.NO_DEVICE,1706696783598
1706696785700,nan,nan,Device.NO_DEVICE,1706696783598
1706696785701,0.2831798493862152,0.1926810890436172,Device.SCREEN,1706696783598
1706696785709,nan,nan,Device.NO_DEVICE,1706696783598
1706696785712,0.2831820398569107,0.1959599703550338,Device.SCREEN,1706696783598
1706696785723,0.2822063267230987,0.1926367729902267,Device.SCREEN,1706696783598
1706696785727,nan,nan,Device.NO_DEVICE,1706696783598
1706696785734,0.2822936624288559,0.1912054494023323,Device.SCREEN,1706696783598
1706696785744,nan,nan,Device.NO_DEVICE,1706696783598
1706696785746,0.2810333520174026,0.1905241683125496,Device.SCREEN,1706696783598
1706696785757,0.2799891531467438,0.1920251697301864,Device.SCREEN,1706696783598
1706696785762,nan,nan,Device.NO_DEVICE,1706696783598
1706696785776,nan,nan,Device.NO_DEVICE,1706696783598
1706696785800,nan,nan,Device.NO_DEVICE,1706696783598
1706696785809,nan,nan,Device.NO_DEVICE,1706696783598
1706696785816,0.2775141596794128,0.1892991364002227,Device.SCREEN,1706696783598
1706696785817,0.278798446059227,0.186511144042015,Device.SCREEN,1706696783598
1706696785824,0.2797315865755081,0.178644448518753,Device.SCREEN,1706696783598
1706696785833,nan,nan,Device.NO_DEVICE,1706696783598
1706696785835,0.2851304858922958,0.18130923807621,Device.SCREEN,1706696783598
1706696785844,nan,nan,Device.NO_DEVICE,1706696783598
1706696785849,0.3190670013427734,0.1779703050851822,Device.SCREEN,1706696783598
1706696785857,0.4060783237218857,0.1608537808060646,Device.SCREEN,1706696783598
1706696785858,nan,nan,Device.NO_DEVICE,1706696783598
1706696785870,0.4488372504711151,0.1561750546097755,Device.SCREEN,1706696783598
1706696785876,nan,nan,Device.NO_DEVICE,1706696783598
1706696785880,0.4785894602537155,0.1483024880290031,Device.SCREEN,1706696783598
1706696785890,0.4962186217308044,0.1472736895084381,1,1706696783598
1706696785901,0.4958981573581695,0.1551200225949287,Device.SCREEN,1706696783598
1706696785905,nan,nan,Device.NO_DEVICE,1706696783598
1706696785913,0.4972756803035736,0.1585292965173721,Device.SCREEN,1706696783598
1706696785919,nan,nan,Device.NO_DEVICE,1706696783598
1706696785924,0.4964587241411209,0.1650821194052696,Device.SCREEN,1706696783598
1706696785935,0.4962824583053589,0.1617166399955749,Device.SCREEN,1706696783598
1706696785943,nan,nan,Device.NO_DEVICE,1706696783598
1706696785946,0.4965566843748092,0.1567600965499878,Device.SCREEN,1706696783598
1706696785955,nan,nan,Device.NO_DEVICE,1706696783598
1706696785956,0.4975307732820511,0.156925268471241,Device.SCREEN,1706696783598
1706696785970,nan,nan,Device.NO_DEVICE,1706696783598
1706696785988,nan,nan,Device.NO_DEVICE,1706696783598
1706696785990,0.497892677783966,0.1545019894838333,Device.SCREEN,1706696783598
1706696785991,0.4998083859682083,0.1528543382883072,Device.SCREEN,1706696783598
1706696786000,nan,nan,Device.NO_DEVICE,1706696783598
1706696786004,0.5015161782503128,0.1479358226060867,Device.SCREEN,1706696783598
1706696786012,0.4980206042528152,0.1508154198527336,Device.SCREEN,1706696783598
1706696786021,nan,nan,Device.NO_DEVICE,1706696783598
1706696786023,0.4957621246576309,0.146209679543972,Device.SCREEN,1706696783598
1706696786034,0.4953490048646927,0.1482050716876983,Device.SCREEN,1706696783598
1706696786036,nan,nan,Device.NO_DEVICE,1706696783598
1706696786045,0.4969075322151184,0.1460069194436073,Device.SCREEN,1706696783598
1706696786050,nan,nan,Device.NO_DEVICE,1706696783598
1706696786056,0.4985193014144897,0.154397927224636,Device.SCREEN,1706696783598
1706696786067,0.5006801187992096,0.1536799743771553,1,1706696783598
1706696786079,0.5122757405042648,0.1630414128303527,Device.SCREEN,1706696783598
1706696786088,nan,nan,Device.NO_DEVICE,1706696783598
1706696786090,0.5614744424819946,0.1835619434714317,Device.SCREEN,1706696783598
1706696786100,nan,nan,Device.NO_DEVICE,1706696783598
1706696786117,nan,nan,Device.NO_DEVICE,1706696783598
1706696786128,0.5861138105392456,0.2025137320160865,Device.SCREEN,1706696783598
1706696786132,nan,nan,Device.NO_DEVICE,1706696783598
1706696786134,0.5993485450744629,0.2367896512150764,Device.SCREEN,1706696783598
1706696786146,0.6013199687004089,0.2513614594936371,Device.SCREEN,1706696783598
1706696786150,nan,nan,Device.NO_DEVICE,1706696783598
1706696786154,0.647682785987854,0.1605139523744583,Device.SCREEN,1706696783598
1706696786166,nan,nan,Device.NO_DEVICE,1706696783598
1706696786167,nan,nan,Device.NO_DEVICE,1706696783598
1706696786177,nan,nan,Device.NO_DEVICE,1706696783598
1706696786181,nan,nan,Device.NO_DEVICE,1706696783598
1706696786188,nan,nan,Device.NO_DEVICE,1706696783598
1706696786196,nan,nan,Device.NO_DEVICE,1706696783598
1706696786199,nan,nan,Device.NO_DEVICE,1706696783598
1706696786210,nan,nan,Device.NO_DEVICE,1706696783598
1706696786211,nan,nan,Device.NO_DEVICE,1706696783598
1706696786221,nan,nan,Device.NO_DEVICE,1706696783598
1706696786229,nan,nan,Device.NO_DEVICE,1706696783598
1706696786232,nan,nan,Device.NO_DEVICE,1706696783598
1706696786242,nan,nan,Device.NO_DEVICE,1706696783598
1706696786247,nan,nan,Device.NO_DEVICE,1706696783598
1706696786262,nan,nan,Device.NO_DEVICE,1706696783598
1706696786277,nan,nan,Device.NO_DEVICE,1706696783598
1706696786278,nan,nan,Device.NO_DEVICE,1706696783598
1706696786280,nan,nan,Device.NO_DEVICE,1706696783598
1706696786285,nan,nan,Device.NO_DEVICE,1706696783598
1706696786295,nan,nan,Device.NO_DEVICE,1706696783598
1706696786304,nan,nan,Device.NO_DEVICE,1706696783598
1706696786315,nan,nan,Device.NO_DEVICE,1706696783598
1706696786322,nan,nan,Device.NO_DEVICE,1706696783598
1706696786330,nan,nan,Device.NO_DEVICE,1706696783598
1706696786334,nan,nan,Device.NO_DEVICE,1706696783598
1706696786344,nan,nan,Device.NO_DEVICE,1706696783598
1706696786346,nan,nan,Device.NO_DEVICE,1706696783598
1706696786356,nan,nan,Device.NO_DEVICE,1706696783598
1706696786359,nan,nan,Device.NO_DEVICE,1706696783598
1706696786367,nan,nan,Device.NO_DEVICE,1706696783598
1706696786376,nan,nan,Device.NO_DEVICE,1706696783598
1706696786379,nan,nan,Device.NO_DEVICE,1706696783598
1706696786389,nan,nan,Device.NO_DEVICE,1706696783598
1706696786391,nan,nan,Device.NO_DEVICE,1706696783598
1706696786401,nan,nan,Device.NO_DEVICE,1706696783598
1706696786408,nan,nan,Device.NO_DEVICE,1706696783598
1706696786426,nan,nan,Device.NO_DEVICE,1706696783598
1706696786434,nan,nan,Device.NO_DEVICE,1706696783598
1706696786435,nan,nan,Device.NO_DEVICE,1706696783598
1706696786441,nan,nan,Device.NO_DEVICE,1706696783598
1706696786457,nan,nan,Device.NO_DEVICE,1706696783598
1706696786459,nan,nan,Device.NO_DEVICE,1706696783598
1706696786468,nan,nan,Device.NO_DEVICE,1706696783598
1706696786476,nan,nan,Device.NO_DEVICE,1706696783598
1706696786479,nan,nan,Device.NO_DEVICE,1706696783598
