device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
13438269256,446641842787,"(0.4833759367465973, 0.5268857479095459)","(-6.110170841217041, 108.79607391357422, 31.552677154541016)",1,4.97265625,1,"(-120.74187469482422, -0.2567063271999359, 815.7836303710938)","(0.7053481340408325, 0.47838371992111206, 0.8493412137031555)",1,"(0.4927639961242676, 0.625970184803009)","(-2.6589696407318115, 89.54249572753906, 24.54497528076172)",1,4.5452880859375,1,"(-65.78952026367188, -12.9483642578125, 822.2022705078125)","(0.6087808609008789, 0.5088539719581604, 0.8498636484146118)",1,1705504202241,0.49,0.58
13438280359,446641853890,"(0.4826042056083679, 0.5264897346496582)","(-6.393889904022217, 108.87303924560547, 31.58068084716797)",1,4.971527099609375,1,"(-120.86116027832031, -0.29601016640663147, 816.1832275390625)","(0.705453634262085, 0.4784735143184662, 0.8501667380332947)",1,"(0.4873107671737671, 0.6218339800834656)","(-4.663663387298584, 90.34622955322266, 24.837482452392578)",1,4.5442657470703125,1,"(-65.92577362060547, -13.065366744995117, 822.6072387695312)","(0.6089621782302856, 0.5091069340705872, 0.8506962656974792)",1,1705504202273,0.48,0.57
13438291462,446641864993,"(0.4798370599746704, 0.5272907614707947)","(-7.4111504554748535, 108.71739959716797, 31.524032592773438)",1,4.9740447998046875,1,"(-120.63885498046875, -0.21741369366645813, 815.9757690429688)","(0.7051182389259338, 0.4782949984073639, 0.8496911525726318)",1,"(0.4873107671737671, 0.6218339800834656)","(-4.663663387298584, 90.34622955322266, 24.837482452392578)",1,4.5442657470703125,1,"(-65.7011947631836, -13.000879287719727, 822.3856201171875)","(0.6086034178733826, 0.5089706778526306, 0.8502166867256165)",1,1705504202273,0.48,0.57
13438302566,446641876097,"(0.48618394136428833, 0.5499075651168823)","(-5.07791805267334, 104.32262420654297, 29.924436569213867)",1,4.9841766357421875,1,"(-120.85819244384766, -0.45013412833213806, 816.0391845703125)","(0.7054879069328308, 0.47883161902427673, 0.8498809933662415)",1,"(0.4870644807815552, 0.6684719920158386)","(-4.754199028015137, 81.28378295898438, 21.539016723632812)",1,4.5581512451171875,1,"(-65.96598815917969, -13.298965454101562, 822.4644775390625)","(0.6090551614761353, 0.509649932384491, 0.850425660610199)",1,1705504202274,0.49,0.61
13438313669,446641887200,"(0.4849231243133545, 0.5690196752548218)","(-5.541417598724365, 100.60884094238281, 28.572723388671875)",1,4.9850616455078125,1,"(-120.86306762695312, -0.5693698525428772, 816.113525390625)","(0.7054789662361145, 0.47910892963409424, 0.8500296473503113)",1,"(0.49012452363967896, 0.700397253036499)","(-3.6292672157287598, 75.08023071289062, 19.28111457824707)",1,4.5641326904296875,1,"(-66.01219940185547, -13.473905563354492, 822.537841796875)","(0.6091275811195374, 0.5100498795509338, 0.8505849838256836)",1,1705504202288,0.49,0.63
13438324772,446641898303,"(0.48953762650489807, 0.5839804410934448)","(-3.845031976699829, 97.70173645019531, 27.5146427154541)",1,4.9902801513671875,1,"(-120.6463623046875, -0.5543987154960632, 815.8956298828125)","(0.7051570415496826, 0.47907838225364685, 0.8495351672172546)",1,"(0.49012452363967896, 0.700397253036499)","(-3.6292672157287598, 75.08023071289062, 19.28111457824707)",1,4.5641326904296875,1,"(-65.78269958496094, -13.469079971313477, 822.30810546875)","(0.6087623238563538, 0.5100519061088562, 0.8500902056694031)",1,1705504202294,0.49,0.64
13438335875,446641909406,"(0.5051038861274719, 0.6437831521034241)","(1.8774428367614746, 86.0811767578125, 23.28508758544922)",1,4.9950103759765625,1,"(-121.01236724853516, -0.6959299445152283, 816.2950439453125)","(0.7056942582130432, 0.4794001877307892, 0.8504328727722168)",1,"(0.5063233971595764, 0.7556633949279785)","(2.32572078704834, 64.34119415283203, 15.37243938446045)",1,4.5765533447265625,1,"(-66.15980529785156, -13.667078018188477, 822.7313232421875)","(0.6093589663505554, 0.5104852318763733, 0.8510006070137024)",1,1705504202306,0.51,0.7
13438346978,446641920509,"(0.5028972029685974, 0.6427916884422302)","(1.0661991834640503, 86.27383422851562, 23.355226516723633)",1,5.0150909423828125,1,"(-120.95856475830078, -0.7127063274383545, 815.5511474609375)","(0.7057931423187256, 0.47943949699401855, 0.8489453196525574)",1,"(0.5114264488220215, 0.7616474032402039)","(4.201691150665283, 63.17841720581055, 14.949199676513672)",1,4.5709686279296875,1,"(-66.18321228027344, -13.714791297912598, 821.9842529296875)","(0.6095044016838074, 0.5106222629547119, 0.8495168685913086)",1,1705504202318,0.51,0.7
13438358081,446641931612,"(0.5006014108657837, 0.6438841819763184)","(0.22221727669239044, 86.06156158447266, 23.277956008911133)",1,5.0219573974609375,1,"(-120.8708267211914, -0.6084156036376953, 816.0179443359375)","(0.7055178284645081, 0.4791994094848633, 0.84984290599823)",1,"(0.5114264488220215, 0.7616474032402039)","(4.201691150665283, 63.17841720581055, 14.949199676513672)",1,4.5709686279296875,1,"(-66.03614807128906, -13.613749504089355, 822.444580078125)","(0.6091841459274292, 0.5103753209114075, 0.8504073619842529)",1,1705504202328,0.51,0.7
13438369184,446641942715,"(0.4986291527748108, 0.6387125253677368)","(-0.5028178691864014, 87.06646728515625, 23.643775939941406)",1,5.0326385498046875,1,"(-121.16728210449219, -0.7975555062294006, 816.427001953125)","(0.7059316635131836, 0.47963324189186096, 0.8507394790649414)",1,"(0.5083708763122559, 0.7604461312294006)","(3.0783987045288086, 63.411865234375, 15.034114837646484)",1,4.5811309814453125,1,"(-66.33154296875, -13.852117538452148, 822.8743896484375)","(0.6096388101577759, 0.510903000831604, 0.851319432258606)",1,1705504202340,0.5,0.7
13438380287,446641953819,"(0.5003544688224792, 0.6379585862159729)","(0.13141679763793945, 87.21299743652344, 23.697078704833984)",1,5.039764404296875,1,"(-121.14657592773438, -0.8221418857574463, 816.197509765625)","(0.7059553861618042, 0.47969064116477966, 0.8502793908119202)",1,"(0.502672553062439, 0.7574126720428467)","(0.9836023449897766, 64.00129699707031, 15.248682022094727)",1,4.57733154296875,1,"(-66.35521697998047, -13.908759117126465, 822.642578125)","(0.609713077545166, 0.5110417604446411, 0.8508631587028503)",1,1705504202351,0.5,0.7
13438391391,446641964923,"(0.5017510056495667, 0.6393513083457947)","(0.6448352932929993, 86.94236755371094, 23.59857749938965)",1,5.027587890625,1,"(-121.157470703125, -0.754213809967041, 816.6763305664062)","(0.7058494687080383, 0.47953295707702637, 0.851229727268219)",1,"(0.502672553062439, 0.7574126720428467)","(0.9836023449897766, 64.00129699707031, 15.248682022094727)",1,4.57733154296875,1,"(-66.3092269897461, -13.845390319824219, 823.1219482421875)","(0.6095656156539917, 0.5108788013458252, 0.8518092036247253)",1,1705504202361,0.5,0.7
13438402494,446641976026,"(0.49570974707603455, 0.6319636702537537)","(-1.5760552883148193, 88.37792205810547, 24.12104606628418)",1,5.0466156005859375,1,"(-121.31710815429688, -0.9026524424552917, 816.6597290039062)","(0.7061342000961304, 0.47987446188926697, 0.8512440323829651)",1,"(0.49848830699920654, 0.7492658495903015)","(-0.5545890927314758, 65.58434295654297, 15.82487964630127)",1,4.5924530029296875,1,"(-66.49234771728516, -14.02592658996582, 823.1171875)","(0.6098856329917908, 0.5112912058830261, 0.8518351912498474)",1,1705504202373,0.5,0.69
13438413597,446641987129,"(0.49979734420776367, 0.6314259767532349)","(-0.07336685061454773, 88.48236846923828, 24.159059524536133)",1,5.0491485595703125,1,"(-121.34947204589844, -0.9490955471992493, 816.5857543945312)","(0.7062103748321533, 0.4799816608428955, 0.8511072993278503)",1,"(0.5010019540786743, 0.7479258179664612)","(0.3694603145122528, 65.84471893310547, 15.919651985168457)",1,4.60943603515625,1,"(-66.54657745361328, -14.100610733032227, 823.04541015625)","(0.6099905371665955, 0.5114649534225464, 0.8517033457756042)",1,1705504202407,0.5,0.69
13438424700,446641998232,"(0.5003040432929993, 0.6293277740478516)","(0.11292130500078201, 88.89009094238281, 24.30744171142578)",1,5.0565338134765625,1,"(-121.32599639892578, -0.8774409890174866, 816.596435546875)","(0.7061656713485718, 0.47981563210487366, 0.8511214852333069)",1,"(0.5010019540786743, 0.7479258179664612)","(0.3694603145122528, 65.84471893310547, 15.919651985168457)",1,4.60943603515625,1,"(-66.51239013671875, -14.018501281738281, 823.0540161132812)","(0.6099289655685425, 0.5112760663032532, 0.851712167263031)",1,1705504202408,0.5,0.69
13438435803,446642009335,"(0.4826996326446533, 0.6291081309318542)","(-6.358801364898682, 88.93278503417969, 24.32294273376465)",1,5.07940673828125,1,"(-121.65361022949219, -1.0192853212356567, 817.0462646484375)","(0.7066220045089722, 0.4801383912563324, 0.8521081805229187)",1,"(0.47603708505630493, 0.7479369640350342)","(-8.808075904846191, 65.8425521850586, 15.918872833251953)",1,4.6390838623046875,1,"(-66.83638000488281, -14.195456504821777, 823.5254516601562)","(0.610425591468811, 0.5116592049598694, 0.8527103066444397)",1,1705504202408,0.48,0.69
13438446906,446642020438,"(0.47285813093185425, 0.6332036852836609)","(-9.976715087890625, 88.13697052001953, 24.033292770385742)",1,5.0662841796875,1,"(-120.20773315429688, -1.7559430599212646, 817.2530517578125)","(0.7040615081787109, 0.48187971115112305, 0.8520961999893188)",1,"(0.463956743478775, 0.7450591921806335)","(-13.249044418334961, 66.40177154541016, 16.122400283813477)",1,4.6270599365234375,1,"(-65.390380859375, -14.95048999786377, 823.6456909179688)","(0.6079218983650208, 0.5134244561195374, 0.8527451157569885)",1,1705504202422,0.47,0.69
13438458009,446642031541,"(0.429527223110199, 0.6128636598587036)","(-25.905954360961914, 92.08931732177734, 25.47184181213379)",1,5.0691375732421875,1,"(-121.65312957763672, -1.2511378526687622, 816.5006713867188)","(0.7067661881446838, 0.48067706823349, 0.8510292768478394)",1,"(0.463956743478775, 0.7450591921806335)","(-13.249044418334961, 66.40177154541016, 16.122400283813477)",1,4.6270599365234375,1,"(-66.69509887695312, -14.523930549621582, 823.0011596679688)","(0.610260009765625, 0.5124393105506897, 0.8516538143157959)",1,1705504202428,0.45,0.68
13438469112,446642042644,"(0.2804286777973175, 0.5338560938835144)","(-80.71735382080078, 107.441650390625, 31.059646606445312)",1,5.0859222412109375,1,"(-121.3863525390625, -1.9248238801956177, 816.5216064453125)","(0.7063058018684387, 0.48224836587905884, 0.8509947657585144)",1,"(0.22590474784374237, 0.6057475209236145)","(-100.76138305664062, 93.47210693359375, 25.975126266479492)",1,4.6474609375,1,"(-66.41036987304688, -15.240880966186523, 823.0172729492188)","(0.6097763776779175, 0.5140975117683411, 0.8516659140586853)",1,1705504202439,0.25,0.57
13438480216,446642053748,"(0.25818490982055664, 0.5435194373130798)","(-88.89457702636719, 105.56389617919922, 30.3762149810791)",1,5.090850830078125,1,"(-122.19844055175781, -1.512736439704895, 816.3804931640625)","(0.7077518701553345, 0.48127350211143494, 0.8509535193443298)",1,"(0.2349584549665451, 0.6347059607505798)","(-97.43306732177734, 87.84503936767578, 23.927053451538086)",1,4.7080535888671875,1,"(-67.27303314208984, -14.738471031188965, 822.9194946289062)","(0.6112741827964783, 0.5129249095916748, 0.8515925407409668)",1,1705504202451,0.25,0.59
13438491319,446642064851,"(0.23860451579093933, 0.5422909259796143)","(-96.09271240234375, 105.80264282226562, 30.463115692138672)",1,5.127685546875,1,"(-122.48196411132812, -1.0367404222488403, 816.4674072265625)","(0.7082163691520691, 0.4801611006259918, 0.8512079119682312)",1,"(0.2349584549665451, 0.6347059607505798)","(-97.43306732177734, 87.84503936767578, 23.927053451538086)",1,4.7080535888671875,1,"(-67.5315933227539, -14.243569374084473, 823.018798828125)","(0.6116995811462402, 0.5117746591567993, 0.8518151640892029)",1,1705504202462,0.24,0.59
13438502422,446642075955,"(0.23372644186019897, 0.5462571382522583)","(-97.88595581054688, 105.03189849853516, 30.182661056518555)",1,5.0567169189453125,1,"(-123.31277465820312, -1.642229437828064, 816.3795166015625)","(0.7096966505050659, 0.4815506935119629, 0.8512834310531616)",1,"(0.23693007230758667, 0.6466492414474487)","(-96.70825958251953, 85.5242691040039, 23.082429885864258)",1,4.725738525390625,1,"(-68.22175598144531, -14.754559516906738, 823.007568359375)","(0.6129023432731628, 0.5129384398460388, 0.8519240617752075)",1,1705504202473,0.24,0.6
13438513525,446642087058,"(0.23543350398540497, 0.5456847548484802)","(-97.25841522216797, 105.14313507080078, 30.223154067993164)",1,5.0567779541015625,1,"(-122.79132843017578, -1.2874360084533691, 816.6339111328125)","(0.7087156772613525, 0.4807370603084564, 0.8516298532485962)",1,"(0.23676927387714386, 0.637322723865509)","(-96.76737213134766, 87.3365249633789, 23.74205207824707)",1,4.724395751953125,1,"(-67.74436950683594, -14.44635009765625, 823.216064453125)","(0.6120424866676331, 0.5122299790382385, 0.8522502183914185)",1,1705504202485,0.24,0.59
13438524628,446642098161,"(0.2369185835123062, 0.5439584851264954)","(-96.71247100830078, 105.47857666015625, 30.345247268676758)",1,5.0531158447265625,1,"(-122.71199798583984, -1.1983087062835693, 816.9905395507812)","(0.7084827423095703, 0.48053157329559326, 0.852311372756958)",1,"(0.23676927387714386, 0.637322723865509)","(-96.76737213134766, 87.3365249633789, 23.74205207824707)",1,4.724395751953125,1,"(-67.6220703125, -14.353296279907227, 823.5664672851562)","(0.6117798686027527, 0.5120046138763428, 0.8529253005981445)",1,1705504202495,0.24,0.59
13438535731,446642109264,"(0.23665906488895416, 0.5373631119728088)","(-96.80789184570312, 106.76019287109375, 30.811634063720703)",1,5.0803375244140625,1,"(-122.96355438232422, -1.3425606489181519, 817.4195556640625)","(0.7088106870651245, 0.48086097836494446, 0.853235125541687)",1,"(0.2344387322664261, 0.6363149881362915)","(-97.6241226196289, 87.5323486328125, 23.813335418701172)",1,4.74560546875,1,"(-67.8874282836914, -14.54392147064209, 824.010986328125)","(0.6121777892112732, 0.5124208331108093, 0.8538613319396973)",1,1705504202507,0.24,0.59
13438546834,446642120367,"(0.2398284673690796, 0.5370011925697327)","(-95.64277648925781, 106.83050537109375, 30.837238311767578)",1,5.08062744140625,1,"(-123.0006332397461, -1.3804543018341064, 817.6328735351562)","(0.7088199257850647, 0.4809480309486389, 0.8536680936813354)",1,"(0.23360882699489594, 0.632670521736145)","(-97.9292221069336, 88.24055480957031, 24.071069717407227)",1,4.75994873046875,1,"(-67.95095825195312, -14.615571975708008, 824.22412109375)","(0.61225825548172, 0.5125761032104492, 0.8542990684509277)",1,1705504202540,0.24,0.58
13438557937,446642131470,"(0.23779958486557007, 0.5410548448562622)","(-96.38862609863281, 106.0428237915039, 30.550561904907227)",1,5.080963134765625,1,"(-122.92371368408203, -1.3680505752563477, 817.7142944335938)","(0.7086644768714905, 0.48092082142829895, 0.8538062572479248)",1,"(0.23360882699489594, 0.632670521736145)","(-97.9292221069336, 88.24055480957031, 24.071069717407227)",1,4.75994873046875,1,"(-67.85140991210938, -14.619317054748535, 824.3016967773438)","(0.6120753884315491, 0.51258385181427, 0.8544374704360962)",1,1705504202540,0.24,0.59
13438569041,446642142574,"(0.24635645747184753, 0.5440123081207275)","(-93.24296569824219, 105.4681396484375, 30.341413497924805)",1,5.100677490234375,1,"(-123.1972427368164, -1.4335155487060547, 818.357666015625)","(0.7089729905128479, 0.48106634616851807, 0.8551602959632874)",1,"(0.23348864912986755, 0.636628270149231)","(-97.97339630126953, 87.47148895263672, 23.79119110107422)",1,4.77777099609375,1,"(-68.10391998291016, -14.721856117248535, 824.9617309570312)","(0.6124186515808105, 0.5127885341644287, 0.8557979464530945)",1,1705504202541,0.24,0.59
13438580144,446642153677,"(0.24558760225772858, 0.5356305241584778)","(-93.52559661865234, 107.09685516357422, 30.934181213378906)",1,5.1353607177734375,1,"(-123.2175521850586, -1.50429105758667, 818.5084838867188)","(0.7089698910713196, 0.48122987151145935, 0.8554648160934448)",1,"(0.2291920781135559, 0.6389400362968445)","(-99.55288696289062, 87.02227020263672, 23.6276798248291)",1,4.7681884765625,1,"(-68.13907623291016, -14.815589904785156, 825.1130981445312)","(0.6124590635299683, 0.5129973888397217, 0.8561087846755981)",1,1705504202555,0.24,0.59
13438591247,446642164780,"(0.24705269932746887, 0.5332098603248596)","(-92.98698425292969, 107.56722259521484, 31.10536003112793)",1,5.1417236328125,1,"(-123.21697235107422, -1.4513136148452759, 818.8974609375)","(0.7088662385940552, 0.481106698513031, 0.8562338948249817)",1,"(0.2291920781135559, 0.6389400362968445)","(-99.55288696289062, 87.02227020263672, 23.6276798248291)",1,4.7681884765625,1,"(-68.08010864257812, -14.76783275604248, 825.5028686523438)","(0.6123011112213135, 0.5128734707832336, 0.8568741679191589)",1,1705504202562,0.24,0.59
13438602350,446642175883,"(0.24262270331382751, 0.5248640179634094)","(-94.61553192138672, 109.18895721435547, 31.695571899414062)",1,5.170806884765625,1,"(-123.42454528808594, -1.5826799869537354, 819.311279296875)","(0.7091205716133118, 0.48140615224838257, 0.8571144938468933)",1,"(0.2338283509016037, 0.6369002461433411)","(-97.8485107421875, 87.41865539550781, 23.771867752075195)",1,4.7906036376953125,1,"(-68.28150939941406, -14.928658485412598, 825.9305419921875)","(0.6125896573066711, 0.513221800327301, 0.8577653765678406)",1,1705504202574,0.24,0.58
13438613453,446642186986,"(0.23880204558372498, 0.5253275036811829)","(-96.02008819580078, 109.09891510009766, 31.66281509399414)",1,5.1544342041015625,1,"(-123.39515686035156, -1.6324409246444702, 819.1934204101562)","(0.7091010808944702, 0.48152220249176025, 0.8568729162216187)",1,"(0.23647163808345795, 0.643477737903595)","(-96.87677764892578, 86.14054870605469, 23.306684494018555)",1,4.805938720703125,1,"(-68.28228759765625, -14.989616394042969, 825.8101806640625)","(0.6126090884208679, 0.5133666396141052, 0.8575278520584106)",1,1705504202585,0.24,0.58
13438624556,446642198089,"(0.23593921959400177, 0.5250003337860107)","(-97.07252502441406, 109.1624755859375, 31.685964584350586)",1,5.158599853515625,1,"(-123.3094253540039, -1.5872511863708496, 819.46630859375)","(0.7088801860809326, 0.48141899704933167, 0.8573867082595825)",1,"(0.23647163808345795, 0.643477737903595)","(-96.87677764892578, 86.14054870605469, 23.306684494018555)",1,4.805938720703125,1,"(-68.14496612548828, -14.929654121398926, 826.0784301757812)","(0.612333357334137, 0.5132210850715637, 0.8580375909805298)",1,1705504202595,0.24,0.58
13438635659,446642209193,"(0.23890052735805511, 0.5157391428947449)","(-95.98389434814453, 110.96202087402344, 32.341041564941406)",1,5.16241455078125,1,"(-123.58141326904297, -1.7220420837402344, 820.024169921875)","(0.7092084288597107, 0.48172441124916077, 0.8585716485977173)",1,"(0.23542216420173645, 0.6407293677330017)","(-97.26258850097656, 86.67459106445312, 23.501062393188477)",1,4.8121490478515625,1,"(-68.39266204833984, -15.087955474853516, 826.6547241210938)","(0.612680196762085, 0.5135563015937805, 0.8592326641082764)",1,1705504202607,0.24,0.58
13438646762,446642220296,"(0.2393542379140854, 0.5148858428001404)","(-95.81710052490234, 111.12782287597656, 32.40137481689453)",1,5.15606689453125,1,"(-123.47620391845703, -1.7581619024276733, 819.8143920898438)","(0.7090812921524048, 0.481810599565506, 0.8581255078315735)",1,"(0.24267835915088654, 0.6263710260391235)","(-94.59507751464844, 89.46463775634766, 24.516590118408203)",1,4.803131103515625,1,"(-68.32542419433594, -15.134714126586914, 826.4371948242188)","(0.6125961542129517, 0.5136737823486328, 0.8587898015975952)",1,1705504202618,0.24,0.57
13438657866,446642231400,"(0.24420201778411865, 0.5079288482666016)","(-94.03495025634766, 112.47967529296875, 32.89339065551758)",1,5.153228759765625,1,"(-123.47774505615234, -1.70155668258667, 820.47607421875)","(0.7089102268218994, 0.48167848587036133, 0.8594344258308411)",1,"(0.24267835915088654, 0.6263710260391235)","(-94.59507751464844, 89.46463775634766, 24.516590118408203)",1,4.803131103515625,1,"(-68.24661254882812, -15.079967498779297, 827.0994262695312)","(0.6123653650283813, 0.5135232210159302, 0.8600944876670837)",1,1705504202628,0.24,0.57
13438668969,446642242503,"(0.2521364092826843, 0.5079520344734192)","(-91.11811828613281, 112.47515869140625, 32.891719818115234)",1,5.1634368896484375,1,"(-123.5907974243164, -1.8157780170440674, 820.6483764648438)","(0.7090630531311035, 0.4819399118423462, 0.8598093390464783)",1,"(0.27160391211509705, 0.5970637798309326)","(-83.96151733398438, 95.15946197509766, 26.589309692382812)",1,4.811126708984375,1,"(-68.37359619140625, -15.223669052124023, 827.2791748046875)","(0.6125603914260864, 0.5138428807258606, 0.8604788780212402)",1,1705504202640,0.26,0.55
13438680072,446642253606,"(0.2591700851917267, 0.5203156471252441)","(-88.53240966796875, 110.07274627685547, 32.017303466796875)",1,5.167236328125,1,"(-123.553955078125, -1.8623597621917725, 820.5181884765625)","(0.7090338468551636, 0.4820486605167389, 0.8595409989356995)",1,"(0.2737944722175598, 0.5961385369300842)","(-83.1562271118164, 95.33926391601562, 26.654720306396484)",1,4.81683349609375,1,"(-68.3695068359375, -15.292238235473633, 827.14599609375)","(0.6125733852386475, 0.5140056610107422, 0.8602153062820435)",1,1705504202674,0.27,0.56
13438691175,446642264709,"(0.2599561810493469, 0.5254336595535278)","(-88.2434310913086, 109.07823944091797, 31.655338287353516)",1,5.18023681640625,1,"(-123.3998031616211, -1.8989232778549194, 820.52734375)","(0.7087645530700684, 0.48213648796081543, 0.8595134019851685)",1,"(0.2737944722175598, 0.5961385369300842)","(-83.1562271118164, 95.33926391601562, 26.654720306396484)",1,4.81683349609375,1,"(-68.18626403808594, -15.341267585754395, 827.1480102539062)","(0.6122585535049438, 0.5141218900680542, 0.8601910471916199)",1,1705504202675,0.27,0.56
13438702278,446642275812,"(0.26159030199050903, 0.5276457667350769)","(-87.64268493652344, 108.64839935302734, 31.498878479003906)",1,5.1729888916015625,1,"(-123.55068969726562, -1.9618314504623413, 820.4102783203125)","(0.7090577483177185, 0.48227906227111816, 0.8593271374702454)",1,"(0.27512797713279724, 0.6190422773361206)","(-82.66600036621094, 90.88871002197266, 25.034927368164062)",1,4.8035125732421875,1,"(-68.3687744140625, -15.419909477233887, 827.040771484375)","(0.6125890612602234, 0.5143028497695923, 0.8600102663040161)",1,1705504202675,0.27,0.57
13438713381,446642286915,"(0.26050806045532227, 0.5219589471817017)","(-88.04056549072266, 109.7534408569336, 31.901090621948242)",1,5.1774749755859375,1,"(-123.50709533691406, -2.032601833343506, 820.226318359375)","(0.7090312838554382, 0.4824441075325012, 0.858950674533844)",1,"(0.27897608280181885, 0.632404088973999)","(-81.2513656616211, 88.29231262207031, 24.08991050720215)",1,4.812286376953125,1,"(-68.36226654052734, -15.503859519958496, 826.8536376953125)","(0.6126058101654053, 0.5145032405853271, 0.8596394062042236)",1,1705504202689,0.27,0.58
13438724484,446642298018,"(0.2604900598526001, 0.5195929408073425)","(-88.04718017578125, 110.21318817138672, 32.06843185424805)",1,5.164337158203125,1,"(-123.36322021484375, -1.9698314666748047, 820.3094482421875)","(0.7087590098381042, 0.4823017418384552, 0.8590719103813171)",1,"(0.27897608280181885, 0.632404088973999)","(-81.2513656616211, 88.29231262207031, 24.08991050720215)",1,4.812286376953125,1,"(-68.18272399902344, -15.41980266571045, 826.927978515625)","(0.6122849583625793, 0.5143111348152161, 0.859754741191864)",1,1705504202695,0.27,0.58
13438735587,446642309121,"(0.2588905394077301, 0.5143735408782959)","(-88.63520050048828, 111.22737121582031, 32.4376220703125)",1,5.14849853515625,1,"(-123.50834655761719, -2.17501163482666, 820.3239135742188)","(0.7090100646018982, 0.4827732741832733, 0.8591447472572327)",1,"(0.26915764808654785, 0.6212650537490845)","(-84.86080932617188, 90.45679473876953, 24.877696990966797)",1,4.7953338623046875,1,"(-68.34576416015625, -15.648785591125488, 826.954345703125)","(0.612565279006958, 0.5148319602012634, 0.8598427772521973)",1,1705504202707,0.26,0.57
13438746691,446642320225,"(0.2597389817237854, 0.5151142477989197)","(-88.32327270507812, 111.08344268798828, 32.38521194458008)",1,5.13812255859375,1,"(-123.49522399902344, -2.2408487796783447, 820.3814697265625)","(0.7089732885360718, 0.4829256236553192, 0.8592550158500671)",1,"(0.26258260011672974, 0.6153726577758789)","(-87.27791595458984, 91.60177612304688, 25.29444122314453)",1,4.7732696533203125,1,"(-68.35014343261719, -15.734503746032715, 827.0106201171875)","(0.6125660538673401, 0.5150261521339417, 0.8599588871002197)",1,1705504202718,0.26,0.57
13438757794,446642331329,"(0.26268813014030457, 0.5173299312591553)","(-87.2391128540039, 110.65290832519531, 32.228511810302734)",1,5.1380157470703125,1,"(-123.415283203125, -2.2025041580200195, 820.4617919921875)","(0.7088130712509155, 0.4828384220600128, 0.8593899011611938)",1,"(0.26258260011672974, 0.6153726577758789)","(-87.27791595458984, 91.60177612304688, 25.29444122314453)",1,4.7732696533203125,1,"(-68.25595092773438, -15.685966491699219, 827.0852661132812)","(0.6123926043510437, 0.5149136781692505, 0.8600903153419495)",1,1705504202728,0.26,0.57
13438768897,446642342432,"(0.26752880215644836, 0.5246394276618958)","(-85.4595947265625, 109.23257446289062, 31.711502075195312)",1,5.1204681396484375,1,"(-123.54623413085938, -2.3318960666656494, 820.8297119140625)","(0.7089460492134094, 0.4831336438655853, 0.8601573705673218)",1,"(0.25902244448661804, 0.6432212591171265)","(-88.5866928100586, 86.19036102294922, 23.324861526489258)",1,4.7540283203125,1,"(-68.380859375, -15.84290885925293, 827.4620971679688)","(0.6125562191009521, 0.5152551531791687, 0.8608677983283997)",1,1705504202740,0.26,0.58
13438780000,446642353535,"(0.2708228826522827, 0.524140477180481)","(-84.24864196777344, 109.32954406738281, 31.74681854248047)",1,5.11895751953125,1,"(-123.55945587158203, -2.3947291374206543, 821.1574096679688)","(0.7088844180107117, 0.48327744007110596, 0.8608096837997437)",1,"(0.26341482996940613, 0.6568438410758972)","(-86.97197723388672, 83.5433120727539, 22.36142349243164)",1,4.769561767578125,1,"(-68.39302062988281, -15.927803039550781, 827.7896728515625)","(0.6125317811965942, 0.5154356956481934, 0.8615258932113647)",1,1705504202751,0.27,0.59
13438791103,446642364638,"(0.26879653334617615, 0.526427686214447)","(-84.99357604980469, 108.88510131835938, 31.585044860839844)",1,5.10430908203125,1,"(-123.49160766601562, -2.3486850261688232, 821.3890380859375)","(0.708705723285675, 0.4831717014312744, 0.8612473011016846)",1,"(0.26341482996940613, 0.6568438410758972)","(-86.97197723388672, 83.5433120727539, 22.36142349243164)",1,4.769561767578125,1,"(-68.30110168457031, -15.864968299865723, 828.0156860351562)","(0.6123406887054443, 0.5152840614318848, 0.8619587421417236)",1,1705504202761,0.27,0.59
13438802206,446642375741,"(0.2637579143047333, 0.526308000087738)","(-86.8458480834961, 108.90837860107422, 31.5935001373291)",1,5.091827392578125,1,"(-123.23566436767578, -2.6153945922851562, 821.4768676757812)","(0.7082433700561523, 0.48379290103912354, 0.8613465428352356)",1,"(0.2937053143978119, 0.724702000617981)","(-75.83662414550781, 70.35745239257812, 17.56216812133789)",1,4.9535064697265625,1,"(-67.96347045898438, -16.18115997314453, 828.0977783203125)","(0.6117536425590515, 0.5160121321678162, 0.8620792031288147)",1,1705504202792,0.28,0.63
