world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,425133.526894,"[[ 3.04498360e-03  1.03202288e-03 -7.55919552e-01]
 [ 2.71870479e-04 -1.74053865e-03  9.47429772e-01]
 [ 2.50874892e-06  3.69258171e-04  7.95356477e-01]]","[[ 3.10760423e+02  1.97107406e+02  6.05570670e+01]
 [ 3.83222893e+01 -4.34324697e+02  5.53790318e+02]
 [-1.87720082e-02  2.01021121e-01  1.00000000e+00]]",14,"[[ 4.60321342e-03  1.45864918e-03 -1.49396963e+00]
 [ 5.84994676e-04 -2.10346549e-03  1.00491661e+00]
 [ 5.20233811e-04  5.18916082e-04  6.46335312e-01]]","[[ 1.78531791e+02  1.63061970e+02  1.59139366e+02]
 [-1.37328061e+01 -3.56153376e+02  5.22001570e+02]
 [-1.32674323e-01  1.54692715e-01  1.00000000e+00]]",14
11,425133.59110799996,"[[ 3.01708129e-03  1.02942103e-03 -7.53085165e-01]
 [ 2.64211753e-04 -1.71798593e-03  9.37655527e-01]
 [-3.46946126e-06  3.87570337e-04  7.85088098e-01]]","[[ 3.13856513e+02  2.01650143e+02  6.02254873e+01]
 [ 3.86198950e+01 -4.33718928e+02  5.55049836e+02]
 [-1.76782870e-02  2.15002888e-01  1.00000000e+00]]",13,"[[ 4.56070324e-03  1.46126397e-03 -1.48553713e+00]
 [ 5.76034723e-04 -2.07634725e-03  9.94210170e-01]
 [ 5.13874855e-04  5.43703591e-04  6.34474793e-01]]","[[ 1.80184651e+02  1.68244537e+02  1.58241999e+02]
 [-1.41029257e+01 -3.54661040e+02  5.22727139e+02]
 [-1.33850156e-01  1.67656533e-01  1.00000000e+00]]",14
12,425133.655743,"[[ 3.05157589e-03  1.03760972e-03 -7.67354683e-01]
 [ 2.78389275e-04 -1.74300322e-03  9.46737288e-01]
 [ 5.68069318e-06  3.71459713e-04  7.94119046e-01]]","[[ 3.09539808e+02  1.97766274e+02  6.33332194e+01]
 [ 3.84638197e+01 -4.32912791e+02  5.53279859e+02]
 [-2.02062401e-02  2.01085986e-01  1.00000000e+00]]",14,"[[ 4.59430378e-03  1.46132187e-03 -1.50083109e+00]
 [ 5.91670790e-04 -2.10295369e-03  1.00220192e+00]
 [ 5.20600533e-04  5.20616877e-04  6.44686307e-01]]","[[ 1.78364786e+02  1.63729300e+02  1.60706993e+02]
 [-1.33290648e+01 -3.55608643e+02  5.21783983e+02]
 [-1.33270190e-01  1.54956448e-01  1.00000000e+00]]",14
13,425133.716296,"[[ 3.05232793e-03  1.04210385e-03 -7.72933499e-01]
 [ 2.81560811e-04 -1.74254086e-03  9.45044363e-01]
 [ 5.82411205e-06  3.71649614e-04  7.94191165e-01]]","[[ 3.09170950e+02  1.98653966e+02  6.45081127e+01]
 [ 3.88632299e+01 -4.32740123e+02  5.52760249e+02]
 [-2.04537035e-02  2.01048216e-01  1.00000000e+00]]",14,"[[ 4.58640321e-03  1.46552088e-03 -1.50418145e+00]
 [ 5.94557378e-04 -2.10075834e-03  9.99481936e-01]
 [ 5.18563242e-04  5.20671445e-04  6.44833899e-01]]","[[ 1.78468999e+02  1.64492569e+02  1.61347606e+02]
 [-1.28403282e+01 -3.55738494e+02  5.21436629e+02]
 [-1.33153469e-01  1.54959402e-01  1.00000000e+00]]",14
14,425133.779441,"[[ 3.05332849e-03  1.05260038e-03 -7.81654875e-01]
 [ 2.87079088e-04 -1.74259155e-03  9.41623831e-01]
 [ 6.65303155e-06  3.72050665e-04  7.94476837e-01]]","[[ 3.08521463e+02  2.00445508e+02  6.59717637e+01]
 [ 3.94482678e+01 -4.32340263e+02  5.51226675e+02]
 [-2.10570737e-02  2.00784849e-01  1.00000000e+00]]",14,"[[ 4.57463995e-03  1.47807321e-03 -1.51041795e+00]
 [ 5.99158186e-04 -2.09798125e-03  9.94487551e-01]
 [ 5.16158827e-04  5.21744142e-04  6.44885292e-01]]","[[ 1.78556323e+02  1.66099530e+02  1.62061008e+02]
 [-1.21075944e+01 -3.55785078e+02  5.20303854e+02]
 [-1.33118799e-01  1.54903582e-01  1.00000000e+00]]",14
15,425133.846395,"[[ 3.01807633e-03  1.04952396e-03 -7.74964804e-01]
 [ 2.79930030e-04 -1.71725531e-03  9.28633244e-01]
 [-2.04858346e-06  3.87226788e-04  7.86628815e-01]]","[[ 3.12316749e+02  2.05542260e+02  6.50384418e+01]
 [ 4.05549748e+01 -4.33209992e+02  5.51367901e+02]
 [-1.91502846e-02  2.13787725e-01  1.00000000e+00]]",13,"[[ 4.52303042e-03  1.48388360e-03 -1.49860586e+00]
 [ 5.89764967e-04 -2.06641063e-03  9.79952930e-01]
 [ 5.06281007e-04  5.45372651e-04  6.34996080e-01]]","[[ 1.80657203e+02  1.72141567e+02  1.60699116e+02]
 [-1.18996384e+01 -3.55211428e+02  5.20093938e+02]
 [-1.33817477e-01  1.67828740e-01  1.00000000e+00]]",14
16,425133.906494,"[[ 3.05124490e-03  1.05328407e-03 -7.83408389e-01]
 [ 2.91514510e-04 -1.73954730e-03  9.37034279e-01]
 [ 7.00288733e-06  3.68937068e-04  7.96659383e-01]]","[[ 3.08385581e+02  2.00920873e+02  6.69321260e+01]
 [ 4.01927978e+01 -4.33902354e+02  5.49882124e+02]
 [-2.13242984e-02  1.99176259e-01  1.00000000e+00]]",14,"[[ 4.56192006e-03  1.48148448e-03 -1.51042282e+00]
 [ 6.02269220e-04 -2.09080547e-03  9.87894794e-01]
 [ 5.14302747e-04  5.20881793e-04  6.45960451e-01]]","[[ 1.78820064e+02  1.67178840e+02  1.62453910e+02]
 [-1.14123711e+01 -3.57000306e+02  5.19290674e+02]
 [-1.33170930e-01  1.54768644e-01  1.00000000e+00]]",14
17,425133.963635,"[[ 3.04950676e-03  1.05590556e-03 -7.84275816e-01]
 [ 2.93836212e-04 -1.73876895e-03  9.36478019e-01]
 [ 6.87897453e-06  3.67841379e-04  7.97274578e-01]]","[[ 3.08366164e+02  2.01390709e+02  6.67852130e+01]
 [ 4.05915378e+01 -4.34142307e+02  5.49872905e+02]
 [-2.13884786e-02  1.98564143e-01  1.00000000e+00]]",14,"[[ 4.55911488e-03  1.48424813e-03 -1.51104796e+00]
 [ 6.05802593e-04 -2.09008639e-03  9.86933709e-01]
 [ 5.13836287e-04  5.19197185e-04  6.46960305e-01]]","[[ 1.78806799e+02  1.67315291e+02  1.62384843e+02]
 [-1.10463137e+01 -3.57303414e+02  5.19264120e+02]
 [-1.33149138e-01  1.53855280e-01  1.00000000e+00]]",14
18,425134.023581,"[[ 3.01427179e-03  1.05450031e-03 -7.75709839e-01]
 [ 2.87830757e-04 -1.71520499e-03  9.22123678e-01]
 [-8.59460878e-07  3.83140016e-04  7.89866935e-01]]","[[ 3.12058346e+02  2.06467044e+02  6.54269438e+01]
 [ 4.16800721e+01 -4.34851263e+02  5.48596565e+02]
 [-1.98781603e-02  2.11157554e-01  1.00000000e+00]]",13,"[[ 4.50925201e-03  1.49539146e-03 -1.49892410e+00]
 [ 5.96940955e-04 -2.05989991e-03  9.70902392e-01]
 [ 5.05816037e-04  5.44941529e-04  6.36512329e-01]]","[[ 1.80747298e+02  1.73717169e+02  1.60663134e+02]
 [-1.09159017e+01 -3.56377443e+02  5.17893510e+02]
 [-1.34288607e-01  1.67060298e-01  1.00000000e+00]]",14
19,425134.084788,"[[ 3.04616337e-03  1.05386904e-03 -7.80619985e-01]
 [ 2.96764973e-04 -1.73611370e-03  9.30733077e-01]
 [ 7.11664131e-06  3.64074957e-04  8.00183666e-01]]","[[ 3.08515122e+02  2.01293554e+02  6.68377808e+01]
 [ 4.12128206e+01 -4.36161764e+02  5.47526462e+02]
 [-2.14952492e-02  1.96658652e-01  1.00000000e+00]]",14,"[[ 4.55042339e-03  1.48873622e-03 -1.50813491e+00]
 [ 6.06443790e-04 -2.08316580e-03  9.79452287e-01]
 [ 5.13551036e-04  5.20099900e-04  6.47633068e-01]]","[[ 1.79013523e+02  1.68417955e+02  1.62158478e+02]
 [-1.06188015e+01 -3.58453618e+02  5.17381905e+02]
 [-1.33423920e-01  1.54316511e-01  1.00000000e+00]]",14
20,425134.145278,"[[ 3.04664060e-03  1.05397266e-03 -7.80924252e-01]
 [ 2.97784183e-04 -1.73448375e-03  9.30708424e-01]
 [ 7.95310473e-06  3.63557674e-04  8.00222512e-01]]","[[ 3.08373690e+02  2.01372342e+02  6.67283874e+01]
 [ 4.12438604e+01 -4.36604442e+02  5.48047270e+02]
 [-2.18027485e-02  1.96357085e-01  1.00000000e+00]]",14,"[[ 4.55121693e-03  1.48803604e-03 -1.50838740e+00]
 [ 6.08339588e-04 -2.08162028e-03  9.79219745e-01]
 [ 5.14511778e-04  5.18905286e-04  6.47895932e-01]]","[[ 1.78896922e+02  1.68299421e+02  1.62130587e+02]
 [-1.05672900e+01 -3.58873588e+02  5.17793860e+02]
 [-1.33603480e-01  1.53773720e-01  1.00000000e+00]]",14
21,425134.22067999997,"[[ 3.04852099e-03  1.05491647e-03 -7.83752455e-01]
 [ 2.99204266e-04 -1.73449632e-03  9.31907588e-01]
 [ 9.13581310e-06  3.63634270e-04  7.99800585e-01]]","[[ 3.08055905e+02  2.01439383e+02  6.71625945e+01]
 [ 4.11883488e+01 -4.36417129e+02  5.48864194e+02]
 [-2.22453405e-02  1.96118776e-01  1.00000000e+00]]",14,"[[ 4.55140292e-03  1.48633959e-03 -1.51006651e+00]
 [ 6.11024935e-04 -2.08211276e-03  9.80256133e-01]
 [ 5.15403954e-04  5.17244488e-04  6.48087067e-01]]","[[ 1.78764724e+02  1.67972778e+02  1.62463166e+02]
 [-1.05183846e+01 -3.58988779e+02  5.18475848e+02]
 [-1.33771330e-01  1.52928732e-01  1.00000000e+00]]",14
22,425134.282136,"[[ 3.05148799e-03  1.05839311e-03 -7.88768438e-01]
 [ 3.02571341e-04 -1.73546946e-03  9.30466757e-01]
 [ 1.03035671e-05  3.63925449e-04  7.99838465e-01]]","[[ 3.07463434e+02  2.01851086e+02  6.83909690e+01]
 [ 4.13854916e+01 -4.36043985e+02  5.48070668e+02]
 [-2.27911066e-02  1.95799181e-01  1.00000000e+00]]",14,"[[ 4.54708659e-03  1.49011892e-03 -1.51344281e+00]
 [ 6.13913321e-04 -2.08122987e-03  9.77762167e-01]
 [ 5.15122709e-04  5.18046139e-04  6.47673183e-01]]","[[ 1.78687859e+02  1.68537925e+02  1.63112895e+02]
 [-1.02186226e+01 -3.58885538e+02  5.17914604e+02]
 [-1.33944802e-01  1.53011669e-01  1.00000000e+00]]",14
23,425134.341227,"[[ 3.05178647e-03  1.06115390e-03 -7.91086975e-01]
 [ 3.03623933e-04 -1.73423851e-03  9.30142133e-01]
 [ 1.05096791e-05  3.63657202e-04  7.99870825e-01]]","[[ 3.07303034e+02  2.02409213e+02  6.85536815e+01]
 [ 4.15131193e+01 -4.36237283e+02  5.48342496e+02]
 [-2.29114508e-02  1.95673562e-01  1.00000000e+00]]",14,"[[ 4.54522786e-03  1.49244735e-03 -1.51515768e+00]
 [ 6.15261901e-04 -2.07967130e-03  9.77161156e-01]
 [ 5.14525052e-04  5.17149892e-04  6.48061101e-01]]","[[ 1.78683248e+02  1.68815937e+02  1.63214423e+02]
 [-1.00326233e+01 -3.59197231e+02  5.18149561e+02]
 [-1.33858732e-01  1.52607184e-01  1.00000000e+00]]",14
24,425134.397502,"[[ 3.05499991e-03  1.06318282e-03 -7.95639345e-01]
 [ 3.07434041e-04 -1.73539460e-03  9.29767237e-01]
 [ 1.20926668e-05  3.63789665e-04  7.99759609e-01]]","[[ 3.06678798e+02  2.02494144e+02  6.96875613e+01]
 [ 4.16861375e+01 -4.35798483e+02  5.48112555e+02]
 [-2.35990294e-02  1.95171509e-01  1.00000000e+00]]",14,"[[ 4.54261456e-03  1.49324560e-03 -1.51796562e+00]
 [ 6.19657630e-04 -2.07963538e-03  9.75781509e-01]
 [ 5.15180247e-04  5.16940803e-04  6.47781986e-01]]","[[ 1.78511483e+02  1.68911316e+02  1.63872655e+02]
 [-9.76644278e+00 -3.59096428e+02  5.18036218e+02]
 [-1.34176187e-01  1.52229955e-01  1.00000000e+00]]",14
25,425134.45588799997,"[[ 3.05597826e-03  1.06630925e-03 -7.99333577e-01]
 [ 3.07777224e-04 -1.73498998e-03  9.29395202e-01]
 [ 1.20450212e-05  3.64078775e-04  7.99583983e-01]]","[[ 3.06493474e+02  2.03120400e+02  7.03008081e+01]
 [ 4.17207073e+01 -4.35704869e+02  5.48148520e+02]
 [-2.36139603e-02  1.95331959e-01  1.00000000e+00]]",14,"[[ 4.53900034e-03  1.49579261e-03 -1.52036033e+00]
 [ 6.19269073e-04 -2.07855772e-03  9.75233734e-01]
 [ 5.13471231e-04  5.16672978e-04  6.47985615e-01]]","[[ 1.78629015e+02  1.69366163e+02  1.64214870e+02]
 [-9.60122001e+00 -3.59223442e+02  5.18112589e+02]
 [-1.33892123e-01  1.52220035e-01  1.00000000e+00]]",14
26,425134.511333,"[[ 3.05388598e-03  1.06820906e-03 -7.96811729e-01]
 [ 3.06597900e-04 -1.73308623e-03  9.29520236e-01]
 [ 1.15636842e-05  3.63865693e-04  7.99602346e-01]]","[[ 3.06752981e+02  2.03566313e+02  6.90410255e+01]
 [ 4.17083834e+01 -4.36128005e+02  5.48552087e+02]
 [-2.34159448e-02  1.95519740e-01  1.00000000e+00]]",14,"[[ 4.54319346e-03  1.49910477e-03 -1.51987664e+00]
 [ 6.19171742e-04 -2.07796293e-03  9.75862683e-01]
 [ 5.14504230e-04  5.16415789e-04  6.48196209e-01]]","[[ 1.78504766e+02  1.69412455e+02  1.63502855e+02]
 [-9.71576182e+00 -3.59430890e+02  5.18343718e+02]
 [-1.33947226e-01  1.51886667e-01  1.00000000e+00]]",14
27,425134.56861,"[[ 3.05433733e-03  1.06817277e-03 -7.97449018e-01]
 [ 3.09407835e-04 -1.73466496e-03  9.29769284e-01]
 [ 1.21426127e-05  3.64201552e-04  7.99445879e-01]]","[[ 3.06532225e+02  2.03309418e+02  6.93142221e+01]
 [ 4.19391278e+01 -4.35524622e+02  5.48356986e+02]
 [-2.37619557e-02  1.95322836e-01  1.00000000e+00]]",14,"[[ 4.54282169e-03  1.49831832e-03 -1.52002433e+00]
 [ 6.23138760e-04 -2.07951295e-03  9.75621531e-01]
 [ 5.15328007e-04  5.16599003e-04  6.47943908e-01]]","[[ 1.78354594e+02  1.69169736e+02  1.63683438e+02]
 [-9.53768850e+00 -3.59019192e+02  5.18207412e+02]
 [-1.34246123e-01  1.51696856e-01  1.00000000e+00]]",14
28,425134.624509,"[[ 3.05393209e-03  1.07143921e-03 -7.99808953e-01]
 [ 3.10584983e-04 -1.73406858e-03  9.28433978e-01]
 [ 1.20963904e-05  3.64445808e-04  7.99482027e-01]]","[[ 3.06426286e+02  2.03976777e+02  6.96745074e+01]
 [ 4.21207047e+01 -4.35504726e+02  5.47887116e+02]
 [-2.38371415e-02  1.95439652e-01  1.00000000e+00]]",14,"[[ 4.53870149e-03  1.50232404e-03 -1.52166723e+00]
 [ 6.23765840e-04 -2.07806249e-03  9.73926247e-01]
 [ 5.14137977e-04  5.17064671e-04  6.47992682e-01]]","[[ 1.78434484e+02  1.69768413e+02  1.63853693e+02]
 [-9.31030940e+00 -3.59095645e+02  5.17853813e+02]
 [-1.34146442e-01  1.51840115e-01  1.00000000e+00]]",14
29,425134.681588,"[[ 3.05111171e-03  1.07215058e-03 -7.97296732e-01]
 [ 3.08661331e-04 -1.73021772e-03  9.28935942e-01]
 [ 1.08619012e-05  3.63964570e-04  7.99409617e-01]]","[[ 3.06817581e+02  2.04504699e+02  6.83665648e+01]
 [ 4.21846746e+01 -4.36317276e+02  5.49085843e+02]
 [-2.33751869e-02  1.95872950e-01  1.00000000e+00]]",14,"[[ 4.54191033e-03  1.50275481e-03 -1.52060533e+00]
 [ 6.23108132e-04 -2.07572708e-03  9.75071644e-01]
 [ 5.13684193e-04  5.15472997e-04  6.48793465e-01]]","[[ 1.78436452e+02  1.69701262e+02  1.63165226e+02]
 [-9.32159928e+00 -3.59689358e+02  5.18729671e+02]
 [-1.33871497e-01  1.51415359e-01  1.00000000e+00]]",14
30,425134.742111,"[[ 3.05241026e-03  1.06835735e-03 -7.95932211e-01]
 [ 3.08119218e-04 -1.73201006e-03  9.30916435e-01]
 [ 1.16063262e-05  3.64991298e-04  7.98591916e-01]]","[[ 3.06793040e+02  2.03648964e+02  6.83782213e+01]
 [ 4.18905901e+01 -4.35696901e+02  5.49641772e+02]
 [-2.36045978e-02  1.96172736e-01  1.00000000e+00]]",14,"[[ 4.54619565e-03  1.49689932e-03 -1.51931164e+00]
 [ 6.23482085e-04 -2.07860237e-03  9.77382759e-01]
 [ 5.15784513e-04  5.15908438e-04  6.47951236e-01]]","[[ 1.78278811e+02  1.68904900e+02  1.63247371e+02]
 [-9.64390651e+00 -3.59177719e+02  5.19177975e+02]
 [-1.34235529e-01  1.51530360e-01  1.00000000e+00]]",14
31,425134.79989799997,"[[ 3.05422005e-03  1.07222605e-03 -7.99748850e-01]
 [ 3.11020213e-04 -1.73446545e-03  9.29662591e-01]
 [ 1.26581212e-05  3.65175968e-04  7.98851368e-01]]","[[ 3.06356612e+02  2.03980462e+02  6.93187061e+01]
 [ 4.20341629e+01 -4.35095832e+02  5.48423786e+02]
 [-2.40692650e-02  1.95661594e-01  1.00000000e+00]]",14,"[[ 4.54185901e-03  1.50204661e-03 -1.52199612e+00]
 [ 6.25606560e-04 -2.07967179e-03  9.75392202e-01]
 [ 5.15631650e-04  5.16887835e-04  6.47704029e-01]]","[[ 1.78250621e+02  1.69430699e+02  1.63709605e+02]
 [-9.41094803e+00 -3.58832375e+02  5.18259666e+02]
 [-1.34393571e-01  1.51476993e-01  1.00000000e+00]]",14
32,425134.854779,"[[ 3.05298778e-03  1.07379897e-03 -8.00286630e-01]
 [ 3.12900676e-04 -1.73507802e-03  9.27542397e-01]
 [ 1.20484788e-05  3.64325912e-04  7.99819445e-01]]","[[ 3.06342357e+02  2.04220997e+02  6.96883026e+01]
 [ 4.24430306e+01 -4.35187231e+02  5.47149985e+02]
 [-2.39479739e-02  1.95155836e-01  1.00000000e+00]]",14,"[[ 4.53695608e-03  1.50602956e-03 -1.52228424e+00]
 [ 6.26656662e-04 -2.07878944e-03  9.72587172e-01]
 [ 5.14271580e-04  5.17582635e-04  6.48027371e-01]]","[[ 1.78359686e+02  1.70007951e+02  1.63830407e+02]
 [-9.06814502e+00 -3.58832681e+02  5.17249399e+02]
 [-1.34302665e-01  1.51683882e-01  1.00000000e+00]]",14
33,425134.910467,"[[ 3.05224569e-03  1.07899012e-03 -8.05160654e-01]
 [ 3.17608394e-04 -1.73223616e-03  9.23736951e-01]
 [ 1.19853701e-05  3.63843304e-04  8.00412206e-01]]","[[ 3.05972829e+02  2.05436651e+02  7.06983938e+01]
 [ 4.31883369e+01 -4.35656398e+02  5.46225380e+02]
 [-2.42137546e-02  1.94960081e-01  1.00000000e+00]]",14,"[[ 4.52645027e-03  1.51236105e-03 -1.52505553e+00]
 [ 6.30835099e-04 -2.07304564e-03  9.67199265e-01]
 [ 5.11508469e-04  5.17899008e-04  6.48416257e-01]]","[[ 1.78485345e+02  1.71264725e+02  1.64328000e+02]
 [-8.28886562e+00 -3.59378087e+02  5.16565150e+02]
 [-1.34179193e-01  1.51936656e-01  1.00000000e+00]]",14
