gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
353400.700698,5,0.4368575099981069,0.01698534087684065,0.9628204612582935,353400.700698-0,-270.3956698282069,-164.14998243339434,170.28513533389147,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6791582022162768,-0.6537151184070698,0.3337674045325362,,,,,,
353400.708253,6,0.4236970509169747,0.023808305867124437,0.9799146827587597,353400.708253-0,-265.63136412445,-169.0213425352774,170.29953633659946,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6696295908087628,-0.6634578386108357,0.33379620653795217,,,,,,
353400.718221,6,0.4502931336707241,0.02898854609455235,0.9812490008972298,353400.718221-0,-263.11997056702717,-169.7073248773786,173.91472370389297,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6646068036939173,-0.6648298032950382,0.3410265812725392,,,,,,
353400.727351,6,0.4112119763583718,0.020628606343259914,0.9765505782613271,353400.727351-0,-267.398025540532,-167.93743495797816,168.8910071921789,69.18343127993147,162.70757677014055,3.4014330676233726,-0.673162913640927,-0.6612900234562373,0.33097914824911107,,,,,,
353400.737753,6,0.3025449146137657,0.22764334115022974,0.7991342870741212,353400.737753-0,-168.84588350832996,-125.04700536762938,335.8760121863105,69.18343127993147,162.70757677014055,3.4014330676233726,-0.47605862957652273,-0.5755091642755398,0.6649491582373743,,,,,,
353400.74603,6,0.2810556776872499,0.18939922497174724,0.7666294443017969,353400.74603-0,-193.07186112125078,-113.49143127142413,327.34011486469757,69.18343127993147,162.70757677014055,3.4014330676233726,-0.5245105848023645,-0.5523980160831293,0.6478773635941485,,,,,,
353400.754905,7,0.44151380599322804,0.02879883912182315,0.9782168838967588,353400.754905-0,-263.489365281047,-168.91065127310898,174.7436673759025,69.18343127993147,162.70757677014055,3.4014330676233726,-0.665345593121957,-0.663236456086499,0.34268446861655827,,,,,,
353400.763432,7,0.4303308540145623,0.026930041993618127,0.9768853210543711,353400.763432-0,-264.4844812216523,-168.4481796148165,173.69996265593946,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6673358250031675,-0.662311512769914,0.34059705917663213,,,,,,
353400.77380699996,7,0.32403483773282593,0.20814113164585185,0.8129739390793712,353400.77380699996-0,-179.438830549957,-128.7264452607883,324.73176423084624,69.18343127993147,162.70757677014055,3.4014330676233726,-0.49724452365977695,-0.5828680440618577,0.6426606623264458,,,,,,
353400.781441,7,0.30379716250077576,0.2152128024334278,0.8123373474033564,353400.781441-0,-175.37558365405428,-128.77103467783226,327.794878258614,69.18343127993147,162.70757677014055,3.4014330676233726,-0.4891180298679714,-0.5829572228959455,0.6487868903819813,,,,,,
353400.790545,8,0.3127157823282735,0.21220523408059333,0.7962968210011814,353400.790545-0,-178.0383402199452,-123.63895771819683,330.33729510019737,69.18343127993147,162.70757677014055,3.4014330676233726,-0.4944435429997533,-0.5726930689766747,0.6538717240651479,,,,,,
353400.79826999997,8,0.8937341982733572,0.8566879186438839,0.7906916947491234,353400.79826999997-0,264.97480100111557,-141.20770025597955,348.8015545685274,69.18343127993147,162.70757677014055,3.4014330676233726,0.39158273944236827,-0.6078305540522401,0.6908002430018081,,,,,,
353400.807692,8,0.4487599630790797,0.031980292344766695,0.9753539666442484,353400.807692-0,-262.2470241217701,-168.3545796830676,178.19188417057214,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6628609108034031,-0.6621243129064163,0.34958090220589755,,,,,,
353400.816198,8,0.4407339258700233,0.03685216621505978,0.9771015774228414,353400.816198-0,-259.7520082901029,-169.0833059111424,181.49210313330474,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6578708791400686,-0.663581765362566,0.35618134013136277,,,,,,
353400.824982,8,0.47043139074637397,0.03527145331001922,0.9754310202255727,353400.824982-0,-260.6614350993122,-168.55841620956244,180.78577853934277,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6596897327584872,-0.6625319859594059,0.35476869094343877,,,,,,
353400.832935,9,0.43388073720058973,0.033632282294984606,0.9740234486293446,353400.832935-0,-261.57438749199116,-168.09845905094653,179.9421705351488,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6615156375438451,-0.6616120716421742,0.3530814749350508,,,,,,
353400.842847,9,0.4477339861345912,0.038208731156278916,0.9754779895823771,353400.842847-0,-259.23227516515317,-168.7265418151737,183.1082743334801,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6568314128901693,-0.6628682371706285,0.35941368253171346,,,,,,
353400.851003,9,0.45972386156858724,0.03639685412963915,0.9740778180400501,353400.851003-0,-260.23404083727735,-168.26196971988531,182.1282871217764,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6588349442344176,-0.6619390929800518,0.35745370810830607,,,,,,
353400.860829,9,0.4771321385703209,0.049267747164225814,0.993696317050028,353400.860829-0,-252.28619247525137,-174.08942181244464,185.6788665267967,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6429392475103656,-0.6735939971651703,0.36455486691834665,,,,,,
353400.868152,9,0.48423887573628893,0.054502438304136994,0.9954911667294947,353400.868152-0,-249.54630489028008,-174.81776188950948,189.1108863637762,69.18343127993147,162.70757677014055,3.4014330676233726,-0.637459472340423,-0.6750506773192999,0.37141890659230564,,,,,,
353400.87558299996,10,0.4836861717214756,0.055022335515778134,1.00881475111554,353400.87558299996-0,-248.22380418720894,-178.33293437205242,184.9062997598943,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6348144709342808,-0.6820810222843858,0.36300973338454184,,,,,,
353400.88527599996,10,0.4969885919802654,0.052674730758277465,1.0072115378535746,353400.88527599996-0,-249.50776749265842,-177.79448125943236,183.6630992712701,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6373823975451797,-0.6810041160591458,0.3605233324072935,,,,,,
353400.893062,10,0.5033416863500325,0.04921846899606175,0.9909047570648087,353400.893062-0,-252.5380845888768,-173.35272501978852,186.59187983802138,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6434430317376165,-0.672120603579858,0.366380893540796,,,,,,
353400.902631,10,0.48166392558878757,0.055642820212992564,1.0071593414919713,353400.902631-0,-248.05049083437896,-177.93336888833193,185.95658857103055,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6344678442286209,-0.6812818913169449,0.36511031100681435,,,,,,
353400.909909,10,0.45966598014328347,0.05410252252815706,1.0057812519978533,353400.909909-0,-248.92152325359194,-177.4959840469989,185.25515205231716,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6362099090670469,-0.6804071216342789,0.3637074379693876,,,,,,
353400.917379,11,0.47701370350932876,0.05206884306152482,1.0046348670524436,353400.917379-0,-250.0152146905053,-177.09277246922667,184.08886225804565,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6383972919408736,-0.6796006984787343,0.3613748583808445,,,,,,
353400.92686899996,11,0.5310109355213791,0.05552531809650798,0.9907620968211511,353400.92686899996-0,-249.40902244107082,-173.61568372140002,191.51180727481704,69.18343127993147,162.70757677014055,3.4014330676233726,-0.6371849074420045,-0.6726465209830811,0.37622074841438735,,,,,,
353400.936269,11,0.99,0.18882403636268363,0.7706638690782743,353400.936269-0,-193.1556626289268,-114.76228749024612,326.1841374283154,69.18343127993147,162.70757677014055,3.4014330676233726,-0.5246781878177165,-0.5549397285207733,0.645565408721384,,,,,,
353400.943706,11,0.99,0.2200027309736325,0.7623416214714742,353400.943706-0,-175.39107423311142,-113.04586512036948,341.2525105242266,69.18343127993147,162.70757677014055,3.4014330676233726,-0.48914901102608593,-0.55150688378102,0.6757021549132063,,,,,,
353400.95084999996,12,0.99,0.2528302822680719,0.7472832900973532,353400.95084999996-0,-156.54685000663787,-109.11021231487827,357.1823393460976,69.18343127993147,162.70757677014055,3.4014330676233726,-0.45146056257313866,-0.5436355781700375,0.7075618125569484,,,,,,
353400.959043,12,0.99,0.2807529909748721,0.7260975617620611,353400.959043-0,-140.46310572135184,-102.84806193909748,371.5434332157974,69.18343127993147,162.70757677014055,3.4014330676233726,-0.4192930740025666,-0.531111277418476,0.7362840002963481,,,,,,
353400.96696,12,0.99,0.30876928946530224,0.7085622481657121,353400.96696-0,-123.67418207837137,-97.63760719910175,384.22465472533787,69.18343127993147,162.70757677014055,3.4014330676233726,-0.38571522671660563,-0.5206903679384846,0.761646443315429,,,,,,
353400.974924,12,0.99,0.33575157894989316,0.6919598838743594,353400.974924-0,-107.04652781934863,-92.56816098980738,395.5459207593164,69.18343127993147,162.70757677014055,3.4014330676233726,-0.35245991819856015,-0.5105514755198958,0.784288975383386,,,,,,
353400.98284099996,12,0.99,0.36146160616945455,0.6762327282287386,353400.98284099996-0,-90.78582053463498,-87.6320754432771,405.5704236717635,69.18343127993147,162.70757677014055,3.4014330676233726,-0.31993850362913284,-0.5006793044268352,0.8043379812082802,,,,,,
353400.990841,13,0.99,0.3825745185277406,0.6662879695009843,353400.990841-0,-77.05198705844202,-84.54604951451783,412.645671527357,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2924708366767469,-0.4945072525693167,0.8184884769194674,,,,,,
353400.998851,13,1.0,0.39738946880751397,0.6598435132624005,353400.998851-0,-67.25308860272963,-82.53505214447388,417.2143485322775,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2728730397653221,-0.4904852578292288,0.8276258309293082,,,,,,
353401.01093,13,1.0,0.4193965591815602,0.7915820815282714,353401.01093-0,-50.09122046087134,-128.91478155071988,391.64099516748183,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2385493034816056,-0.5832447166417208,0.7764791241997169,,,,,,
353401.018926,13,1.0,0.4184460742947487,0.7880049528789964,353401.018926-0,-50.772747686134664,-127.69321966239202,392.3460210994044,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2399123579321323,-0.580801592865065,0.7778891760635621,,,,,,
353401.026844,14,1.0,0.4182436905630511,0.7856276065911759,353401.026844-0,-50.94520504478879,-126.89354376240755,392.888662281953,69.18343127993147,162.70757677014055,3.4014330676233726,-0.24025727264944044,-0.5792022410650961,0.7789744584286591,,,,,,
353401.034925,14,1.0,0.4173054392697658,0.7857602510722489,353401.034925-0,-51.55734201069146,-126.90820582111412,392.6884276349187,69.18343127993147,162.70757677014055,3.4014330676233726,-0.24148154658124588,-0.5792315651825093,0.7785739891345907,,,,,,
353401.042922,14,1.0,0.4185393752151734,0.7832910135736806,353401.042922-0,-50.790707340287994,-126.1218655520012,393.50880201906597,69.18343127993147,162.70757677014055,3.4014330676233726,-0.23994827724043888,-0.5776588846442835,0.7802147379028852,,,,,,
353401.050916,14,0.9925398230552673,0.41715561643146637,0.7824500173115372,353401.050916-0,-51.71192741043858,-125.79710607404267,393.46471027287896,69.18343127993147,162.70757677014055,3.4014330676233726,-0.24179071738074012,-0.5770093656883665,0.780126554410511,,,,,,
353401.058845,14,1.0,0.41624790484549734,0.7809199007801454,353401.058845-0,-52.33305523466579,-125.2564927472567,393.67113234253156,69.18343127993147,162.70757677014055,3.4014330676233726,-0.24303297302919455,-0.5759281390347945,0.7805393985498165,,,,,,
353401.066823,15,1.0,0.41538849990211324,0.7794818569931447,353401.066823-0,-52.9212471364616,-124.74790043438762,393.86243769413693,69.18343127993147,162.70757677014055,3.4014330676233726,-0.24420935683278616,-0.5749109544090563,0.780922009253027,,,,,,
353401.074858,15,1.0,0.4133000955181423,0.7804898651380661,353401.074858-0,-54.271077117872395,-125.02048287899774,393.2367162922162,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2469090167956077,-0.5754561192982766,0.7796705664491856,,,,,,
353401.082856,15,1.0,0.40730143541737707,0.7824000358520804,353401.082856-0,-58.15397958821207,-125.4711694721067,391.65160242707657,69.18343127993147,162.70757677014055,3.4014330676233726,-0.254674821736287,-0.5763574924844944,0.7765003387189063,,,,,,
353401.094966,15,1.0,0.40472266280858304,0.7814227340589629,353401.094966-0,-59.85346659533451,-125.06389474209135,391.3924885965014,69.18343127993147,162.70757677014055,3.4014330676233726,-0.258073795750532,-0.5755429430244637,0.7759821110577559,,,,,,
353401.102871,16,1.0,0.4054904708286579,0.7807766170530177,353401.102871-0,-59.365936471656894,-124.87217978790487,391.6963514849035,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2570987355031767,-0.5751595131160907,0.7765898368345603,,,,,,
353401.11084599997,16,1.0,0.405726154263912,0.7827457729734723,353401.11084599997-0,-59.173863264533566,-125.53700440732982,391.2667013748671,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2567145890889301,-0.5764891623549406,0.7757305366144875,,,,,,
353401.118839,16,1.0,0.4046991193647889,0.7811801583357153,353401.118839-0,-59.87359299872355,-124.98216059502037,391.4464040427713,69.18343127993147,162.70757677014055,3.4014330676233726,-0.25811404855731,-0.5753794747303218,0.7760899419502958,,,,,,
353401.126856,16,1.0,0.4026880138308725,0.7811879450190466,353401.126856-0,-61.18270323407279,-124.92166145443564,391.0534578143368,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2607322690280085,-0.5752584764491523,0.7753040494934269,,,,,,
353401.134846,16,1.0,0.4011898373375057,0.783347507288992,353401.134846-0,-62.11288160204626,-125.59460088551266,390.2387794841838,69.18343127993147,162.70757677014055,3.4014330676233726,-0.26259262576395537,-0.5766043553113064,0.773674692833121,,,,,,
353401.142842,17,1.0,0.3999856391765849,0.7834354206295058,353401.142842-0,-62.89318654988662,-125.585849423212,389.9795848511071,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2641532356596361,-0.576586852386705,0.7731563035669674,,,,,,
353401.150861,17,1.0,0.39941263191794435,0.7832897667124722,353401.150861-0,-63.26821172930765,-125.51924331252235,389.9009317079054,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2649032860184782,-0.5764536401653257,0.772998997280564,,,,,,
353401.158847,17,1.0,0.4005690732467106,0.7803923120554992,353401.158847-0,-62.57710317506982,-124.58963993938774,390.82816269671173,69.18343127993147,162.70757677014055,3.4014330676233726,-0.2635210689100025,-0.5745944334190566,0.7748534592581768,,,,,,
353401.166838,17,0.99,0.41634655270911275,0.7607484508209402,353401.166838-0,-52.617571337061506,-118.45531588362408,398.51147287433713,69.18343127993147,162.70757677014055,3.4014330676233726,-0.24360200523398592,-0.5623257853075292,0.7902200796134277,,,,,,
353401.178813,17,0.99,0.44832676802242,0.7332280557169707,353401.178813-0,-31.632065963338576,-109.8818093876563,410.25676616491455,69.18343127993147,162.70757677014055,3.4014330676233726,-0.20163099448654015,-0.5451787723155936,0.8137106661945823,,,,,,
353401.18687,18,0.99,0.47883450688678597,0.7280762189185623,353401.18687-0,-10.850579586475163,-108.88238413896542,415.5099748840072,69.18343127993147,162.70757677014055,3.4014330676233726,-0.1600680217328133,-0.5431799218182118,0.8242170836327677,,,,,,
353401.195,18,0.99,0.5008278261421211,0.7175200969042813,353401.195-0,4.377445889060766,-105.69440055698968,420.2474032105586,69.18343127993147,162.70757677014055,3.4014330676233726,-0.12961197078174141,-0.5368039546542605,0.8336919402858705,,,,,,
353401.20422799996,18,1.0,0.5087912357963384,0.7127462197176577,353401.20422799996-0,9.959926165940033,-104.18019080775463,422.04626578301765,69.18343127993147,162.70757677014055,3.4014330676233726,-0.11844701022798293,-0.5337755351557903,0.8372896654307886,,,,,,
353401.210991,18,1.0,0.5112152715758849,0.7166963462208822,353401.210991-0,11.645826212689215,-105.65697723144352,421.3367033651384,69.18343127993147,162.70757677014055,3.4014330676233726,-0.11507521013448457,-0.5367291080031681,0.8358705405950301,,,,,,
353401.21892099996,18,1.0,0.5108642318335425,0.7139398164969812,353401.21892099996-0,11.410143701464165,-104.65946303089407,421.94308364783467,69.18343127993147,162.70757677014055,3.4014330676233726,-0.11554657515693467,-0.5347340796020692,0.8370833011604226,,,,,,
353401.226927,18,0.967143714427948,0.511601654885726,0.7186853861317911,353401.226927-0,11.908920608204738,-106.37896917974967,420.908392549824,69.18343127993147,162.70757677014055,3.4014330676233726,-0.11454902134345356,-0.5381730918997804,0.8350139189644011,,,,,,
353401.235109,19,1.0,0.510784120306911,0.7212715129152556,353401.235109-0,11.326191392527733,-107.28333644582138,420.2436653011415,69.18343127993147,162.70757677014055,3.4014330676233726,-0.11571447977480749,-0.5399818264319238,0.8336844644670364,,,,,,
353401.243381,19,1.0,0.5121314638339329,0.7236344570447504,353401.243381-0,12.260090753753346,-108.16073760444249,419.80278941893596,69.18343127993147,162.70757677014055,3.4014330676233726,-0.1138466810523563,-0.5417366287491661,0.8328027127026252,,,,,,
353401.251024,19,1.0,0.5109725192041954,0.7228116264104447,353401.251024-0,11.452207760810325,-107.83794677721572,419.90140367923357,69.18343127993147,162.70757677014055,3.4014330676233726,-0.11546244703824227,-0.5410910470947125,0.8329999412232203,,,,,,
353401.26289799996,19,1.0,0.5074342855781254,0.7253416708574731,353401.26289799996-0,8.970578585545354,-108.65007748934696,419.0207731436027,69.18343127993147,162.70757677014055,3.4014330676233726,-0.1204257053887722,-0.542715308518975,0.8312386801519587,,,,,,
353401.27097099996,20,1.0,0.5044590494327157,0.7199401342660563,353401.27097099996-0,6.9075936838823395,-106.64945370032223,420.01697548994434,69.18343127993147,162.70757677014055,3.4014330676233726,-0.12455167519209835,-0.5387140609409256,0.8332310848446419,,,,,,
353401.278993,20,1.0,0.5019809590515407,0.7190936035041471,353401.278993-0,5.179490687762453,-106.2852096253344,419.99041090533865,69.18343127993147,162.70757677014055,3.4014330676233726,-0.1280078811843381,-0.5379855727909498,0.8331779556754305,,,,,,
353401.286928,20,1.0,0.49756214553952105,0.7201073705477343,353401.286928-0,2.0987695224831384,-106.5360418668929,419.3431621356798,69.18343127993147,162.70757677014055,3.4014330676233726,-0.13416932351489672,-0.5384872372740669,0.8318834581361128,,,,,,
353401.296866,20,1.0,0.4929212149263825,0.721204669373503,353401.296866-0,-1.1276832398564096,-106.80968454309587,418.63244470957426,69.18343127993147,162.70757677014055,3.4014330676233726,-0.14062222903957575,-0.5390345226264728,0.8304620232839017,,,,,,
353401.302999,20,0.9956539273262024,0.4916276340973142,0.7242794618974542,353401.302999-0,-2.0235495758544317,-107.86930131840855,417.7898003286483,69.18343127993147,162.70757677014055,3.4014330676233726,-0.14241396171157186,-0.5411537561770982,0.8287767345220499,,,,,,
353401.311087,21,1.0,0.4925312061165784,0.7253660209688293,353401.311087-0,-1.3966325819776557,-108.27794593345597,417.62999445651104,69.18343127993147,162.70757677014055,3.4014330676233726,-0.14116012772381833,-0.541971045407193,0.8284571227777753,,,,,,
353401.31903199997,21,1.0,0.4924127699022038,0.7255950134582243,353401.31903199997-0,-1.4786249168752335,-108.35611788333023,417.5648636778708,69.18343127993147,162.70757677014055,3.4014330676233726,-0.14132411239361345,-0.5421273893069415,0.8283268612204949,,,,,,
353401.326835,21,1.0,0.4921741677102592,0.7262089757032422,353401.326835-0,-1.64367682340621,-108.56765211489633,417.39813710171234,69.18343127993147,162.70757677014055,3.4014330676233726,-0.14165421620667534,-0.5425504577700736,0.8279934080681778,,,,,,
353401.334879,21,1.0,0.4918008135030301,0.7268839867741482,353401.334879-0,-1.9019419211262942,-108.7972181974538,417.2033373968215,69.18343127993147,162.70757677014055,3.4014330676233726,-0.1421707464021156,-0.5430095899351886,0.8276038086583962,,,,,,
353401.34689399996,22,1.0,0.49279630501504873,0.7273916874180529,353401.34689399996-0,-1.2121019265006936,-109.00275223789109,417.1863603123567,69.18343127993147,162.70757677014055,3.4014330676233726,-0.1407910664128644,-0.5434206580160632,0.8275698544894667,,,,,,
353401.35488299996,22,1.0,0.49452713476285937,0.7289724155667339,353401.35488299996-0,-0.012501208017312138,-109.6616756975603,417.1983899302155,69.24383160809441,162.6652047724575,3.6265938193920206,-0.1385126656322235,-0.5446537609400357,0.827143592221647,,,,,,
353401.362854,22,1.0,0.49558699563172326,0.7292666715060495,353401.362854-0,0.7224802339403453,-109.7934054507914,417.2340527959865,69.24383160809441,162.6652047724575,3.6265938193920206,-0.1370427027483081,-0.5449172204464979,0.827214917953189,,,,,,
353401.370872,22,1.0,0.49598731046441874,0.7330690089374325,353401.370872-0,0.9988099101086618,-111.14865695601209,416.38389071283757,69.24383160809441,162.6652047724575,3.6265938193920206,-0.13649004339597154,-0.5476277234569392,0.8255145937868911,,,,,,
