world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,-906667.530471,"[[ 2.08654099e-03  3.02368589e-03 -2.65860811e+00]
 [ 1.35255327e-03 -1.39399159e-03 -2.45358000e-02]
 [ 3.40784473e-05  1.03019035e-03  4.59790694e-01]]","[[ 8.79736988e+01  5.90018308e+02  5.40167871e+02]
 [ 8.89824742e+01 -1.50032271e+02  5.06509524e+02]
 [-2.05891277e-01  2.92426297e-01  1.00000000e+00]]",11,"[[ 2.05420485e-03  2.90616064e-03 -2.58210406e+00]
 [ 1.22211139e-03 -1.43030262e-03  6.65229699e-02]
 [-2.81905934e-04  8.40713372e-04  7.25534341e-01]]","[[ 1.68520243e+02  6.59394371e+02  5.39287956e+02]
 [ 1.39517223e+02 -1.17490105e+02  5.07300285e+02]
 [-9.61872298e-02  3.92349021e-01  1.00000000e+00]]",14
21,-906667.4898049999,"[[ 2.10618042e-03  3.05144919e-03 -2.68403738e+00]
 [ 1.38581524e-03 -1.42016019e-03 -2.25434154e-02]
 [ 4.27033399e-05  9.98110159e-04  4.69397861e-01]]","[[ 8.92149556e+01  5.69444508e+02  5.37483275e+02]
 [ 9.02318792e+01 -1.52808253e+02  5.08611002e+02]
 [-1.99982019e-01  2.73120731e-01  1.00000000e+00]]",13,"[[ 2.08110595e-03  2.95337025e-03 -2.61881853e+00]
 [ 1.26496066e-03 -1.46618576e-03  6.63301918e-02]
 [-2.59292646e-04  8.07910515e-04  7.28446086e-01]]","[[ 1.65256454e+02  6.28705711e+02  5.36861273e+02]
 [ 1.38298066e+02 -1.23310781e+02  5.08420285e+02]
 [-9.45611213e-02  3.60552208e-01  1.00000000e+00]]",14
22,-906667.4475059999,"[[ 2.07485394e-03  3.02983554e-03 -2.64825063e+00]
 [ 1.35277730e-03 -1.38071080e-03 -1.04667598e-02]
 [ 1.62169113e-05  1.03223557e-03  4.63575909e-01]]","[[ 9.03659330e+01  5.94269762e+02  5.29647277e+02]
 [ 9.00822533e+01 -1.44295778e+02  5.11351151e+02]
 [-2.03745624e-01  3.00511767e-01  1.00000000e+00]]",11,"[[ 2.04879112e-03  2.92275347e-03 -2.58022571e+00]
 [ 1.22843927e-03 -1.42649453e-03  8.01620293e-02]
 [-2.80159107e-04  8.38079360e-04  7.19250576e-01]]","[[ 1.67846879e+02  6.54785284e+02  5.29153440e+02]
 [ 1.39108209e+02 -1.15264670e+02  5.11880615e+02]
 [-9.67116180e-02  3.89356659e-01  1.00000000e+00]]",14
23,-906667.4062369999,"[[ 2.09681777e-03  3.05287961e-03 -2.67295780e+00]
 [ 1.38556082e-03 -1.41053043e-03 -5.71184449e-03]
 [ 2.63292387e-05  1.00128238e-03  4.71862136e-01]]","[[ 9.18051881e+01  5.72783378e+02  5.26982406e+02]
 [ 9.09825660e+01 -1.47446915e+02  5.13604181e+02]
 [-1.98185856e-01  2.80919018e-01  1.00000000e+00]]",13,"[[ 2.07753350e-03  2.96511298e-03 -2.61588828e+00]
 [ 1.27050299e-03 -1.46588847e-03  8.30272481e-02]
 [-2.56534295e-04  8.06554602e-04  7.21230221e-01]]","[[ 1.65018674e+02  6.23605530e+02  5.26730791e+02]
 [ 1.37630582e+02 -1.21438627e+02  5.13163387e+02]
 [-9.52173501e-02  3.57615475e-01  1.00000000e+00]]",14
24,-906667.365384,"[[ 2.06005039e-03  3.01928805e-03 -2.63456339e+00]
 [ 1.35296360e-03 -1.36929657e-03  9.24363329e-03]
 [-1.95964988e-06  1.03888702e-03  4.61924120e-01]]","[[ 9.29817797e+01  5.98292977e+02  5.18344857e+02]
 [ 9.05013212e+01 -1.37047585e+02  5.18912684e+02]
 [-2.03146864e-01  3.10764033e-01  1.00000000e+00]]",11,"[[ 2.04467110e-03  2.92716166e-03 -2.57959657e+00]
 [ 1.23606587e-03 -1.42828968e-03  1.00662733e-01]
 [-2.76429518e-04  8.37295597e-04  7.08640847e-01]]","[[ 1.67686924e+02  6.47573690e+02  5.18426335e+02]
 [ 1.38219222e+02 -1.12541945e+02  5.19132665e+02]
 [-9.79011169e-02  3.85582286e-01  1.00000000e+00]]",14
25,-906667.326055,"[[ 2.08843531e-03  3.04297081e-03 -2.67334121e+00]
 [ 1.38214084e-03 -1.39011438e-03  8.62581321e-03]
 [ 1.62180162e-05  1.02138583e-03  4.58122190e-01]]","[[ 9.08221280e+01  5.80191017e+02  5.19062212e+02]
 [ 8.90492954e+01 -1.40683347e+02  5.22290044e+02]
 [-2.01751072e-01  2.93114879e-01  1.00000000e+00]]",12,"[[ 2.08200452e-03  2.96923299e-03 -2.63013888e+00]
 [ 1.27302569e-03 -1.45796408e-03  9.92918626e-02]
 [-2.50734259e-04  8.17877063e-04  7.03617495e-01]]","[[ 1.62434773e+02  6.22169791e+02  5.19386765e+02]
 [ 1.35079281e+02 -1.18183695e+02  5.21607195e+02]
 [-9.91309673e-02  3.59085749e-01  1.00000000e+00]]",14
26,-906667.28603,"[[ 2.07164885e-03  3.03457974e-03 -2.66990574e+00]
 [ 1.39011438e-03 -1.38813509e-03  1.03213997e-02]
 [ 8.56136048e-06  1.00925120e-03  4.64508564e-01]]","[[ 9.23603699e+01  5.78532852e+02  5.18014589e+02]
 [ 9.10091346e+01 -1.38869048e+02  5.26188649e+02]
 [-1.99440475e-01  2.91061856e-01  1.00000000e+00]]",13,"[[ 2.07000587e-03  2.96710408e-03 -2.63198487e+00]
 [ 1.28150610e-03 -1.46056210e-03  1.02977599e-01]
 [-2.54604065e-04  8.01853820e-04  7.10719331e-01]]","[[ 1.64176144e+02  6.18137960e+02  5.18425133e+02]
 [ 1.37276029e+02 -1.17361609e+02  5.25374831e+02]
 [-9.60652001e-02  3.53848955e-01  1.00000000e+00]]",14
27,-906667.2430359999,"[[ 2.02747305e-03  3.00166025e-03 -2.63781029e+00]
 [ 1.36564916e-03 -1.35349445e-03  1.63893751e-02]
 [-1.85681484e-05  1.02942370e-03  4.62672002e-01]]","[[ 9.39732728e+01  5.99733406e+02  5.14520891e+02]
 [ 9.23741167e+01 -1.29917480e+02  5.31250348e+02]
 [-2.01756741e-01  3.13129108e-01  1.00000000e+00]]",12,"[[ 2.02935079e-03  2.92878395e-03 -2.60082646e+00]
 [ 1.25224666e-03 -1.42779317e-03  1.13302935e-01]
 [-2.80832982e-04  8.14999265e-04  7.11795145e-01]]","[[ 1.68869624e+02  6.40416121e+02  5.15091404e+02]
 [ 1.40617643e+02 -1.08770512e+02  5.31116442e+02]
 [-9.43798453e-02  3.77212262e-01  1.00000000e+00]]",14
28,-906667.2036779999,"[[ 2.01130426e-03  3.00204888e-03 -2.65414936e+00]
 [ 1.36974855e-03 -1.34267797e-03  2.52877989e-02]
 [-2.68992056e-05  1.03873842e-03  4.51696406e-01]]","[[ 9.28795937e+01  6.03732795e+02  5.11957229e+02]
 [ 9.09185904e+01 -1.22876158e+02  5.41112975e+02]
 [-2.03548765e-01  3.18523940e-01  1.00000000e+00]]",12,"[[ 2.02729258e-03  2.94349543e-03 -2.63159866e+00]
 [ 1.25862865e-03 -1.42922464e-03  1.27193452e-01]
 [-2.81495396e-04  8.13341723e-04  7.04595509e-01]]","[[ 1.68197409e+02  6.38324682e+02  5.12971416e+02]
 [ 1.39745098e+02 -1.04152529e+02  5.40736532e+02]
 [-9.41160167e-02  3.75246581e-01  1.00000000e+00]]",14
29,-906667.164291,"[[ 2.00339898e-03  3.00561993e-03 -2.66044085e+00]
 [ 1.37185762e-03 -1.34116144e-03  2.87519671e-02]
 [-3.07267191e-05  1.04323745e-03  4.47786593e-01]]","[[ 9.25894345e+01  6.05176000e+02  5.11245127e+02]
 [ 9.03330520e+01 -1.19725248e+02  5.44384494e+02]
 [-2.04101362e-01  3.20458313e-01  1.00000000e+00]]",12,"[[ 2.02436439e-03  2.95201199e-03 -2.64298032e+00]
 [ 1.26136490e-03 -1.43200858e-03  1.32582250e-01]
 [-2.82828192e-04  8.13786781e-04  7.02279908e-01]]","[[ 1.68149389e+02  6.37822475e+02  5.12404789e+02]
 [ 1.39423662e+02 -1.01799017e+02  5.43929469e+02]
 [-9.38425616e-02  3.74831843e-01  1.00000000e+00]]",14
