device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
4119992610,2164209679531,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-43.75239944458008, -3.564234972000122, 901.1785888671875)","(0.5638523101806641, 0.48702603578567505, 1.0044941902160645)",1,1704792458401
4120003713,2164209690634,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704792458411
4120014816,2164209701738,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704792458429
4120036976,2164209723899,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704792458448
4120048079,2164209735002,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1704792458459
4120059183,2164209746106,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.37670135498047, -9.466377258300781, 905.515869140625)","(0.5551559925079346, 0.4994652569293976, 1.01275634765625)",1,1704792458497
4120070286,2164209757210,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-38.49081039428711, -9.66667366027832, 909.5672607421875)","(0.5550681352615356, 0.4997958242893219, 1.0208653211593628)",1,1704792458497
4120096510,2164209783435,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-94.34969329833984, -3.8918235301971436, 905.4530639648438)","(0.6430558562278748, 0.48670655488967896, 1.0207276344299316)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-39.21488571166992, -6.824659824371338, 909.5615234375)","(0.5561614036560059, 0.4938534200191498, 1.0208641290664673)",1,1704792458512
4120107613,2164209794539,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.98826599121094, -2.1909916400909424, 905.6075439453125)","(0.6408677697181702, 0.48316794633865356, 1.0207433700561523)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-37.80207824707031, -5.415318012237549, 909.63037109375)","(0.5539265275001526, 0.4909396171569824, 1.0208632946014404)",1,1704792458519
4120118716,2164209805642,"(0.7370997667312622, 0.8145671486854553)","(87.16339874267578, 52.89530563354492, 11.206480026245117)",1,3.49493408203125,1,"(-91.95246124267578, -1.9516583681106567, 905.7313232421875)","(0.6392170190811157, 0.4826861023902893, 1.0207781791687012)",1,"(0.739201545715332, 0.6970107555389404)","(87.93604278564453, 75.73824310302734, 19.520645141601562)",1,3.82525634765625,1,"(-36.87051773071289, -5.4317498207092285, 909.6867065429688)","(0.5524657368659973, 0.49099108576774597, 1.0208995342254639)",1,1704792458530,0.74,0.76
4120129819,2164209816745,"(0.7370997667312622, 0.8145671486854553)","(87.16339874267578, 52.89530563354492, 11.206480026245117)",1,3.49493408203125,1,"(-92.3861083984375, -0.20473827421665192, 905.7041015625)","(0.6398787498474121, 0.47901782393455505, 1.0208077430725098)",1,"(0.739201545715332, 0.6970107555389404)","(87.93604278564453, 75.73824310302734, 19.520645141601562)",1,3.82525634765625,1,"(-37.36723709106445, -3.7609076499938965, 909.6769409179688)","(0.5532199144363403, 0.4874964952468872, 1.0209037065505981)",1,1704792458539,0.74,0.76
4120140922,2164209827849,"(0.7370997667312622, 0.8145671486854553)","(87.16339874267578, 52.89530563354492, 11.206480026245117)",1,3.49493408203125,1,"(-92.39056396484375, -0.20623363554477692, 905.7037963867188)","(0.6398857831954956, 0.4790208637714386, 1.0208079814910889)",1,"(0.739201545715332, 0.6970107555389404)","(87.93604278564453, 75.73824310302734, 19.520645141601562)",1,3.82525634765625,1,"(-37.36277770996094, -3.7594122886657715, 909.67724609375)","(0.5532128810882568, 0.48749345541000366, 1.0209039449691772)",1,1704792458551,0.74,0.76
4120152026,2164209838954,"(0.7229946255683899, 0.7492983341217041)","(81.97809600830078, 65.57804107666016, 15.822575569152832)",1,3.6224365234375,1,"(-90.40704345703125, -0.2933324873447418, 906.158935546875)","(0.6366989016532898, 0.47924211621284485, 1.0213154554367065)",1,"(0.7353136539459229, 0.6893608570098877)","(86.50678253173828, 77.22479248046875, 20.06161117553711)",1,3.8544769287109375,1,"(-35.58551788330078, -4.103301048278809, 910.0029296875)","(0.5504173636436462, 0.4882420301437378, 1.0214152336120605)",1,1704792458563,0.73,0.72
4120163129,2164209850057,"(0.7229946255683899, 0.7492983341217041)","(81.97809600830078, 65.57804107666016, 15.822575569152832)",1,3.6224365234375,1,"(-90.41160583496094, -0.29492655396461487, 906.1586303710938)","(0.6367061138153076, 0.4792453348636627, 1.0213156938552856)",1,"(0.7353136539459229, 0.6893608570098877)","(86.50678253173828, 77.22479248046875, 20.06161117553711)",1,3.8544769287109375,1,"(-35.58095169067383, -4.1017069816589355, 910.0032348632812)","(0.5504102110862732, 0.48823878169059753, 1.0214155912399292)",1,1704792458574,0.73,0.72
4120174232,2164209861160,"(0.7229946255683899, 0.7492983341217041)","(81.97809600830078, 65.57804107666016, 15.822575569152832)",1,3.6224365234375,1,"(-90.41616821289062, -0.29651978611946106, 906.1583251953125)","(0.6367133855819702, 0.47924861311912537, 1.0213160514831543)",1,"(0.7353136539459229, 0.6893608570098877)","(86.50678253173828, 77.22479248046875, 20.06161117553711)",1,3.8544769287109375,1,"(-35.57638931274414, -4.100113868713379, 910.0035400390625)","(0.5504030585289001, 0.4882355332374573, 1.0214159488677979)",1,1704792458585,0.73,0.72
4120185335,2164209872264,"(0.7122271656990051, 0.718042254447937)","(78.01976776123047, 71.65154266357422, 18.033164978027344)",1,3.67303466796875,1,"(-89.07889556884766, -0.39193207025527954, 906.11669921875)","(0.6346209049224854, 0.47947409749031067, 1.0209697484970093)",1,"(0.7255643010139465, 0.6932627558708191)","(82.92274475097656, 76.46656036376953, 19.78569793701172)",1,3.878631591796875,1,"(-34.45595932006836, -4.469372272491455, 909.8742065429688)","(0.5486636757850647, 0.4890282154083252, 1.021074652671814)",1,1704792458597,0.72,0.71
4120196438,2164209883368,"(0.721072256565094, 0.7195661664009094)","(81.27140808105469, 71.35541534423828, 17.925384521484375)",1,3.667083740234375,1,"(-88.71756744384766, -0.3894098401069641, 907.1681518554688)","(0.6338918805122375, 0.47947680950164795, 1.0229920148849487)",1,"(0.7164241075515747, 0.7115082740783691)","(79.56265258789062, 72.92118835449219, 18.495277404785156)",1,3.883880615234375,1,"(-34.197723388671875, -4.688385009765625, 910.8967895507812)","(0.5482027530670166, 0.489479660987854, 1.0231012105941772)",1,1704792458638,0.72,0.72
4120207541,2164209894471,"(0.721072256565094, 0.7195661664009094)","(81.27140808105469, 71.35541534423828, 17.925384521484375)",1,3.667083740234375,1,"(-88.86931610107422, -1.0849013328552246, 907.04248046875)","(0.634158730506897, 0.48092877864837646, 1.0227725505828857)",1,"(0.7240694165229797, 0.7120481729507446)","(82.37320709228516, 72.81629180908203, 18.457094192504883)",1,3.903839111328125,1,"(-34.34595489501953, -5.387290954589844, 910.7841186523438)","(0.5484508275985718, 0.49093401432037354, 1.0228947401046753)",1,1704792458638,0.72,0.72
4120218644,2164209905575,"(0.7327143549919128, 0.688825249671936)","(85.55123901367188, 77.32884216308594, 20.099489212036133)",1,3.70428466796875,1,"(-88.08206176757812, -0.5641314387321472, 907.0860595703125)","(0.6329097747802734, 0.47985443472862244, 1.0227055549621582)",1,"(0.7224064469337463, 0.718965470790863)","(81.7618637084961, 71.47217559814453, 17.967857360839844)",1,3.93658447265625,1,"(-33.687713623046875, -5.078397274017334, 910.7738647460938)","(0.5474185347557068, 0.4903031885623932, 1.0228216648101807)",1,1704792458639,0.73,0.7
4120229747,2164209916678,"(0.7245702743530273, 0.6854503154754639)","(82.55731964111328, 77.98465728759766, 20.338184356689453)",1,3.71246337890625,1,"(-88.08686828613281, -0.5660004019737244, 907.0857543945312)","(0.6329174041748047, 0.47985827922821045, 1.0227059125900269)",1,"(0.7305415272712708, 0.7046365737915039)","(84.7524642944336, 74.2564926147461, 18.98127555847168)",1,3.93743896484375,1,"(-33.68290710449219, -5.076528549194336, 910.774169921875)","(0.5474109649658203, 0.49029940366744995, 1.0228219032287598)",1,1704792458639,0.73,0.7
4120240851,2164209927782,"(0.7245702743530273, 0.6854503154754639)","(82.55731964111328, 77.98465728759766, 20.338184356689453)",1,3.71246337890625,1,"(-88.09166717529297, -0.5678679347038269, 907.0853881835938)","(0.6329250335693359, 0.4798620939254761, 1.0227060317993164)",1,"(0.7233516573905945, 0.7024664878845215)","(82.10933685302734, 74.67816162109375, 19.13475227355957)",1,3.922210693359375,1,"(-33.678104400634766, -5.074660778045654, 910.7745361328125)","(0.5474034547805786, 0.4902955889701843, 1.0228221416473389)",1,1704792458654,0.72,0.69
4120251954,2164209938886,"(0.7306421399116516, 0.7126622200012207)","(84.78948974609375, 72.69699096679688, 18.41359519958496)",1,3.750091552734375,1,"(-87.1972885131836, -1.0020447969436646, 906.768798828125)","(0.6315755248069763, 0.4807876944541931, 1.0219045877456665)",1,"(0.7311378717422485, 0.7202559113502502)","(84.97174072265625, 71.22142791748047, 17.876522064208984)",1,3.962615966796875,1,"(-32.93413543701172, -5.7498779296875, 910.403564453125)","(0.5462715029716492, 0.49172115325927734, 1.0220344066619873)",1,1704792458663,0.73,0.72
4120263057,2164209949990,"(0.7356289625167847, 0.7388083934783936)","(86.62272644042969, 67.61640167236328, 16.56441879272461)",1,3.791595458984375,1,"(-86.45050811767578, -0.7098772525787354, 905.9012451171875)","(0.6305294036865234, 0.4801904857158661, 1.0200343132019043)",1,"(0.7311378717422485, 0.7202559113502502)","(84.97174072265625, 71.22142791748047, 17.876522064208984)",1,3.962615966796875,1,"(-32.2213134765625, -5.452186584472656, 909.4918212890625)","(0.5452036261558533, 0.4911251664161682, 1.0201574563980103)",1,1704792458673,0.73,0.73
4120274160,2164209961094,"(0.7369070053100586, 0.7614368796348572)","(87.09257507324219, 63.21934509277344, 14.964020729064941)",1,3.833984375,1,"(-86.40028381347656, -1.5661026239395142, 905.3636474609375)","(0.6305428743362427, 0.4819858968257904, 1.0189565420150757)",1,"(0.7498376965522766, 0.7887980937957764)","(91.84613800048828, 57.902652740478516, 13.028901100158691)",1,3.97967529296875,1,"(-32.35585021972656, -6.537448883056641, 908.9528198242188)","(0.545459508895874, 0.49339449405670166, 1.01910400390625)",1,1704792458685,0.74,0.78
4120285263,2164209972197,"(0.7884138822555542, 0.9887754917144775)","(106.02742004394531, 19.044090270996094, -1.1144498586654663)",1,3.8795623779296875,1,"(-86.11675262451172, -1.7262506484985352, 904.1900634765625)","(0.6302751898765564, 0.4823295772075653, 1.0165668725967407)",1,"(0.7963437438011169, 1.0307940244674683)","(108.94261932373047, 10.879261016845703, -4.086175441741943)",1,4.0186614990234375,1,"(-32.23784637451172, -6.888885974884033, 907.7632446289062)","(0.5453460216522217, 0.4941484034061432, 1.0167232751846313)",1,1704792458696,0.79,1.01
4120296366,2164209983300,"(0.7898989915847778, 0.9919200539588928)","(106.5733871459961, 18.433074951171875, -1.3368489742279053)",1,3.8643646240234375,1,"(-85.70748901367188, -1.2580245733261108, 904.8958740234375)","(0.6295193433761597, 0.48135408759117126, 1.0178931951522827)",1,"(0.7963437438011169, 1.0307940244674683)","(108.94261932373047, 10.879261016845703, -4.086175441741943)",1,4.0186614990234375,1,"(-31.787076950073242, -6.422807693481445, 908.4406127929688)","(0.54459547996521, 0.4931733012199402, 1.0180386304855347)",1,1704792458707,0.79,1.01
4120307469,2164209994404,"(0.7955572605133057, 0.9993807077407837)","(108.65348815917969, 16.983352661132812, -1.8645023107528687)",1,3.8257598876953125,1,"(-86.2025146484375, -2.5883536338806152, 904.36328125)","(0.6303960680961609, 0.4841363728046417, 1.0169320106506348)",1,"(0.7882380485534668, 1.026977300643921)","(105.96277618408203, 11.620912551879883, -3.816223621368408)",1,4.032135009765625,1,"(-32.303932189941406, -7.771163463592529, 907.9468383789062)","(0.545451819896698, 0.495988130569458, 1.0171091556549072)",1,1704792458718,0.79,1.01
4120318572,2164210005508,"(0.7975823879241943, 1.02737295627594)","(109.39797973632812, 11.544042587280273, -3.8441994190216064)",1,3.81146240234375,1,"(-85.8632583618164, -2.00616192817688, 904.485595703125)","(0.629835844039917, 0.4829210638999939, 1.01710844039917)",1,"(0.7984389066696167, 1.0376914739608765)","(109.71280670166016, 9.538994789123535, -4.573982238769531)",1,4.0334625244140625,1,"(-32.05437469482422, -7.412190914154053, 908.0436401367188)","(0.5450502038002014, 0.4952411651611328, 1.0172789096832275)",1,1704792458730,0.8,1.03
4120329676,2164210016612,"(0.8002173900604248, 1.0352708101272583)","(110.36666107177734, 10.009369850158691, -4.402771949768066)",1,3.8057861328125,1,"(-85.8462142944336, -2.0345728397369385, 905.3329467773438)","(0.6296830177307129, 0.48297855257987976, 1.0187923908233643)",1,"(0.786986768245697, 1.037314534187317)","(105.50279998779297, 9.61223030090332, -4.547321796417236)",1,4.0182952880859375,1,"(-32.06470489501953, -7.6305341720581055, 908.887451171875)","(0.54502272605896, 0.4956829845905304, 1.0189697742462158)",1,1704792458741,0.79,1.04
4120340779,2164210027716,"(0.8002173900604248, 1.0352708101272583)","(110.36666107177734, 10.009369850158691, -4.402771949768066)",1,3.8057861328125,1,"(-86.09696197509766, -2.7021377086639404, 905.1707153320312)","(0.6301106214523315, 0.4843735992908478, 1.0185202360153198)",1,"(0.7921400666236877, 1.0366398096084595)","(107.3972396850586, 9.743335723876953, -4.499619483947754)",1,4.039398193359375,1,"(-32.31262969970703, -8.29893970489502, 908.7451171875)","(0.5454283356666565, 0.49707621335983276, 1.0187145471572876)",1,1704792458770,0.8,1.04
4120351882,2164210038820,"(0.7977678179740906, 1.0729155540466309)","(109.46612548828125, 2.694453239440918, -7.065220832824707)",1,3.7900848388671875,1,"(-85.91405487060547, -2.2089290618896484, 904.7933959960938)","(0.6298726201057434, 0.4833444356918335, 1.017731785774231)",1,"(0.7882772088050842, 1.0397305488586426)","(105.97721862792969, 9.142748832702637, -4.71820068359375)",1,4.0570831298828125,1,"(-32.18897247314453, -7.970066070556641, 908.3546142578125)","(0.5452517867088318, 0.49639880657196045, 1.0179194211959839)",1,1704792458771,0.79,1.06
4120362985,2164210049923,"(0.7908189296722412, 1.0626533031463623)","(106.9115982055664, 4.688545227050781, -6.339435577392578)",1,3.8164520263671875,1,"(-85.99183654785156, -2.2539987564086914, 905.26904296875)","(0.629924476146698, 0.48343586921691895, 1.0186936855316162)",1,"(0.7972889542579651, 1.0382623672485352)","(109.29010772705078, 9.428027153015137, -4.6143717765808105)",1,4.0836639404296875,1,"(-32.27313995361328, -8.144811630249023, 908.8341674804688)","(0.5453593134880066, 0.4967535436153412, 1.018886923789978)",1,1704792458774,0.79,1.05
4120374088,2164210061027,"(0.7908189296722412, 1.0626533031463623)","(106.9115982055664, 4.688545227050781, -6.339435577392578)",1,3.8164520263671875,1,"(-86.08760070800781, -2.2867517471313477, 905.0216674804688)","(0.6301124691963196, 0.483503520488739, 1.0182194709777832)",1,"(0.7942982316017151, 1.0427671670913696)","(108.1906509399414, 8.552680969238281, -4.932967662811279)",1,4.0901947021484375,1,"(-32.39694595336914, -8.283953666687012, 908.5936279296875)","(0.5455686450004578, 0.4970461130142212, 1.018417477607727)",1,1704792458785,0.79,1.05
4120385191,2164210072130,"(0.8040860295295715, 1.0768567323684692)","(111.788818359375, 1.9285608530044556, -7.343968868255615)",1,3.8292388916015625,1,"(-86.16641235351562, -2.2946159839630127, 904.8961791992188)","(0.6302553415298462, 0.48351889848709106, 1.0179846286773682)",1,"(0.7910215854644775, 1.0393298864364624)","(106.9860610961914, 9.220617294311523, -4.6898064613342285)",1,4.0927276611328125,1,"(-32.4867057800293, -8.381278991699219, 908.4737548828125)","(0.5457173585891724, 0.4972498416900635, 1.0181862115859985)",1,1704792458796,0.8,1.06
4120396294,2164210083234,"(0.8095250725746155, 1.0869135856628418)","(113.78829193115234, -0.025598499923944473, -8.055217742919922)",1,3.788360595703125,1,"(-86.30506134033203, -2.6470630168914795, 905.0033569335938)","(0.6304621696472168, 0.4842548370361328, 1.018226146697998)",1,"(0.7861513495445251, 1.0466336011886597)","(105.1956787109375, 7.801418304443359, -5.206352233886719)",1,4.0661773681640625,1,"(-32.61013412475586, -8.732139587402344, 908.5917358398438)","(0.5459089875221252, 0.49797800183296204, 1.018437385559082)",1,1704792458807,0.8,1.07
4120407397,2164210094337,"(0.8135970830917358, 1.0839101076126099)","(115.28522491455078, 0.5580289363861084, -7.842801570892334)",1,3.794219970703125,1,"(-86.37188720703125, -2.336289167404175, 905.0670166015625)","(0.6305534243583679, 0.48360171914100647, 1.0183640718460083)",1,"(0.7875084280967712, 1.0522061586380005)","(105.69454956054688, 6.7185516357421875, -5.600477695465088)",1,4.05218505859375,1,"(-32.67169952392578, -8.502131462097168, 908.6580200195312)","(0.5459983944892883, 0.49749523401260376, 1.0185699462890625)",1,1704792458819,0.8,1.07
4120418501,2164210105442,"(0.8101617693901062, 1.0836336612701416)","(114.02234649658203, 0.6117092370986938, -7.8231611251831055)",1,3.82476806640625,1,"(-86.42205810546875, -2.306427001953125, 904.9917602539062)","(0.6306431889533997, 0.4835384488105774, 1.0182234048843384)",1,"(0.7926870584487915, 1.0597784519195557)","(107.59833526611328, 5.24715518951416, -6.136071681976318)",1,4.0609588623046875,1,"(-32.72489929199219, -8.533981323242188, 908.5863037109375)","(0.5460862517356873, 0.49756208062171936, 1.0184310674667358)",1,1704792458830,0.8,1.07
4120429604,2164210116546,"(0.7978640794754028, 1.081581473350525)","(109.5014877319336, 1.0104901790618896, -7.678021430969238)",1,3.818359375,1,"(-86.5238265991211, -2.0916428565979004, 905.2240600585938)","(0.6307653188705444, 0.48308542370796204, 1.0187042951583862)",1,"(0.7996325492858887, 1.0552034378051758)","(110.15164184570312, 6.136119365692139, -5.812513828277588)",1,4.0793609619140625,1,"(-32.80449676513672, -8.316426277160645, 908.822998046875)","(0.5461944341659546, 0.49710187315940857, 1.018905758857727)",1,1704792458840,0.8,1.07
4120440707,2164210127649,"(0.7918134927749634, 1.084011435508728)","(107.27720642089844, 0.5382892489433289, -7.84986686706543)",1,3.81646728515625,1,"(-86.66380310058594, -2.5001752376556396, 905.0000610351562)","(0.6310247778892517, 0.4839399755001068, 1.0182870626449585)",1,"(0.7791620492935181, 1.045950174331665)","(102.62630462646484, 7.934185981750488, -5.158082962036133)",1,4.091644287109375,1,"(-32.946468353271484, -8.725631713867188, 908.6110229492188)","(0.5464346408843994, 0.49795758724212646, 1.0185000896453857)",1,1704792458851,0.79,1.06
4120451810,2164210138753,"(0.7477595806121826, 1.0655487775802612)","(91.0821762084961, 4.125911712646484, -6.544240474700928)",1,3.8449859619140625,1,"(-86.67301177978516, -2.2641069889068604, 905.0375366210938)","(0.6310303211212158, 0.4834447205066681, 1.0183621644973755)",1,"(0.7460131645202637, 1.0226269960403442)","(90.44015502929688, 12.466203689575195, -3.508547782897949)",1,4.0963592529296875,1,"(-32.95388412475586, -8.551560401916504, 908.64794921875)","(0.5464416146278381, 0.4975932240486145, 1.0185710191726685)",1,1704792458863,0.75,1.04
4120462913,2164210149856,"(0.7610870599746704, 1.06407630443573)","(95.98159790039062, 4.412014007568359, -6.440112590789795)",1,3.841766357421875,1,"(-86.67608642578125, -2.2466466426849365, 904.6546630859375)","(0.6310926079750061, 0.4834093451499939, 1.017600417137146)",1,"(0.7487092614173889, 1.0243170261383057)","(91.43125915527344, 12.13785171508789, -3.628058433532715)",1,4.097869873046875,1,"(-32.97255325317383, -8.58114242553711, 908.2665405273438)","(0.5464930534362793, 0.49766188859939575, 1.0178107023239136)",1,1704792458874,0.75,1.04
4120474016,2164210160960,"(0.7553903460502625, 1.047034740447998)","(93.88737487792969, 7.723435878753662, -5.23484992980957)",1,3.9197845458984375,1,"(-86.62935638427734, -2.234140634536743, 904.676025390625)","(0.6310157179832458, 0.4833839237689972, 1.0176339149475098)",1,"(0.759536623954773, 1.0260028839111328)","(95.41162872314453, 11.81026840209961, -3.7472853660583496)",1,4.0982666015625,1,"(-32.92544937133789, -8.611222267150879, 908.2852783203125)","(0.5464186072349548, 0.4977252781391144, 1.0178452730178833)",1,1704792458905,0.76,1.04
4120485119,2164210172063,"(0.7444222569465637, 1.0229722261428833)","(89.85531616210938, 12.399126052856445, -3.533010482788086)",1,3.950897216796875,1,"(-86.60355377197266, -2.2278122901916504, 904.9161987304688)","(0.6309388875961304, 0.4833703339099884, 1.0181071758270264)",1,"(0.7615658640861511, 1.0467301607131958)","(96.1575927734375, 7.782637119293213, -5.213246822357178)",1,4.088409423828125,1,"(-32.89366912841797, -8.639585494995117, 908.5235595703125)","(0.546355664730072, 0.49778056144714355, 1.0183197259902954)",1,1704792458905,0.75,1.03
4120496222,2164210183167,"(0.741990327835083, 1.0280076265335083)","(88.96125030517578, 11.420679092407227, -3.8891336917877197)",1,3.986785888671875,1,"(-86.53677368164062, -2.2322728633880615, 904.7101440429688)","(0.6308649182319641, 0.4833816587924957, 1.0176843404769897)",1,"(0.7517338395118713, 1.0508291721343994)","(92.54315185546875, 6.986140251159668, -5.503152370452881)",1,4.06744384765625,1,"(-32.84214782714844, -8.678069114685059, 908.314208984375)","(0.5462874174118042, 0.4978659749031067, 1.0178983211517334)",1,1704792458907,0.75,1.04
4120507326,2164210194272,"(0.7404749989509583, 1.0303632020950317)","(88.40420532226562, 10.962959289550781, -4.055716037750244)",1,3.9657135009765625,1,"(-86.48021697998047, -2.2474708557128906, 904.6870727539062)","(0.6307796239852905, 0.4834147095680237, 1.0176277160644531)",1,"(0.7498348355293274, 1.0452210903167725)","(91.84503173828125, 8.075899124145508, -5.106502056121826)",1,4.049530029296875,1,"(-32.79339599609375, -8.729593276977539, 908.2879028320312)","(0.5462132096290588, 0.49797505140304565, 1.017843246459961)",1,1704792458919,0.75,1.04
4120518429,2164210205375,"(0.7472383379936218, 1.0228334665298462)","(90.89053344726562, 12.426119804382324, -3.5231738090515137)",1,3.971435546875,1,"(-86.42909240722656, -2.251408338546753, 904.7432861328125)","(0.6306908130645752, 0.48342376947402954, 1.0177298784255981)",1,"(0.7418199181556702, 1.0362919569015503)","(88.89859771728516, 9.810948371887207, -4.474985599517822)",1,4.044586181640625,1,"(-32.74162673950195, -8.771342277526855, 908.34130859375)","(0.5461297035217285, 0.4980621933937073, 1.0179470777511597)",1,1704792458930,0.74,1.03
4120529532,2164210216479,"(0.741660475730896, 1.0262268781661987)","(88.84001922607422, 11.76672077178955, -3.763162851333618)",1,4.00384521484375,1,"(-86.38209533691406, -2.263956308364868, 904.8534545898438)","(0.6306005120277405, 0.48345062136650085, 1.0179402828216553)",1,"(0.750744640827179, 1.0367670059204102)","(92.17949676513672, 9.718611717224121, -4.508591175079346)",1,4.0741424560546875,1,"(-32.69237518310547, -8.823223114013672, 908.4487915039062)","(0.5460471510887146, 0.4981694221496582, 1.0181593894958496)",1,1704792458941,0.75,1.03
4120540635,2164210227583,"(0.7433691024780273, 1.0391560792922974)","(89.4681625366211, 9.254400253295898, -4.677577018737793)",1,4.01934814453125,1,"(-86.34325408935547, -2.287869453430176, 904.6583862304688)","(0.6305690407752991, 0.48350220918655396, 1.0175447463989258)",1,"(0.7470594048500061, 1.0385966300964355)","(90.82473754882812, 9.3630952835083, -4.638010501861572)",1,4.0850677490234375,1,"(-32.67173767089844, -8.8868408203125, 908.2520141601562)","(0.546026885509491, 0.49830660223960876, 1.0177658796310425)",1,1704792458952,0.75,1.04
4120551738,2164210238687,"(0.7375299334526062, 1.035475730895996)","(87.3215560913086, 9.969563484191895, -4.4173078536987305)",1,4.0388336181640625,1,"(-86.29993438720703, -2.3106391429901123, 904.4871215820312)","(0.6305269598960876, 0.48355141282081604, 1.0171955823898315)",1,"(0.7557604908943176, 1.0269057750701904)","(94.02345275878906, 11.634811401367188, -3.8111956119537354)",1,4.0763092041015625,1,"(-32.64912033081055, -8.951737403869629, 908.0786743164062)","(0.5460021495819092, 0.4984460175037384, 1.0174189805984497)",1,1704792458963,0.75,1.03
4120562841,2164210249790,"(0.7460653185844421, 1.0294556617736816)","(90.45928955078125, 11.139381408691406, -3.991537570953369)",1,3.9998626708984375,1,"(-86.29009246826172, -2.340442657470703, 904.6358032226562)","(0.6304895281791687, 0.4836135804653168, 1.017490029335022)",1,"(0.7525969743728638, 1.0273747444152832)","(92.8604507446289, 11.543672561645508, -3.8443615436553955)",1,4.0768585205078125,1,"(-32.642765045166016, -9.024541854858398, 908.2267456054688)","(0.5459848642349243, 0.49859532713890076, 1.0177159309387207)",1,1704792458974,0.75,1.03
4120573944,2164210260894,"(0.7415615916252136, 1.0169777870178223)","(88.80363464355469, 13.564022064208984, -3.1090476512908936)",1,3.989776611328125,1,"(-86.27417755126953, -2.3728036880493164, 904.4539794921875)","(0.6304922103881836, 0.48368242383003235, 1.017125129699707)",1,"(0.7408515214920044, 1.0259928703308105)","(88.54261016845703, 11.812199592590332, -3.746612071990967)",1,4.11077880859375,1,"(-32.64427947998047, -9.097750663757324, 908.0447998046875)","(0.5459985136985779, 0.4987518787384033, 1.017353892326355)",1,1704792458985,0.74,1.02
4120585047,2164210271998,"(0.7484583258628845, 1.0076541900634766)","(91.33901977539062, 15.375665664672852, -2.4495315551757812)",1,3.978179931640625,1,"(-86.2816162109375, -2.3920211791992188, 904.267578125)","(0.6305321455001831, 0.48372331261634827, 1.01675546169281)",1,"(0.7341440916061401, 1.029502272605896)","(86.07682800292969, 11.1303129196167, -3.9947938919067383)",1,4.1090545654296875,1,"(-32.66911315917969, -9.1583833694458, 907.859375)","(0.5460488200187683, 0.49888190627098083, 1.0169862508773804)",1,1704792458996,0.74,1.02
4120596151,2164210283103,"(0.7475793361663818, 1.0085513591766357)","(91.0158920288086, 15.201295852661133, -2.513007402420044)",1,3.9830169677734375,1,"(-86.28843688964844, -2.410482168197632, 904.2944946289062)","(0.6305391192436218, 0.4837617874145508, 1.016810417175293)",1,"(0.7345396280288696, 1.0333548784255981)","(86.2222671508789, 10.381657600402832, -4.2672882080078125)",1,4.10223388671875,1,"(-32.68389129638672, -9.219466209411621, 907.8869018554688)","(0.5460712909698486, 0.4990087151527405, 1.0170435905456543)",1,1704792459008,0.74,1.02
4120607254,2164210294206,"(0.7486557960510254, 1.0113606452941895)","(91.41161346435547, 14.655415534973145, -2.7116992473602295)",1,3.9738006591796875,1,"(-86.30039978027344, -2.4218456745147705, 904.130859375)","(0.6305827498435974, 0.483786016702652, 1.0164868831634521)",1,"(0.7476025223731995, 1.0466728210449219)","(91.02442932128906, 7.793778419494629, -5.209197998046875)",1,4.040771484375,1,"(-32.714210510253906, -9.274511337280273, 907.724609375)","(0.5461287498474121, 0.49912652373313904, 1.016722559928894)",1,1704792459048,0.75,1.03
