world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1,apriltag_v3:tag36h11:22,670.3879394531249,536.8388671875,701.4019775390625,552.0447387695314,717.5568847656252,520.1384887695312,685.5551147460938,505.30282592773415
1,apriltag_v3:tag36h11:23,744.6236572265625,413.2957763671874,729.7279663085936,442.1342468261718,759.592529296875,455.5119934082032,773.9066162109375,425.7177124023437
1,apriltag_v3:tag36h11:24,777.5947875976561,357.5327453613281,765.7415771484375,384.51605224609375,793.4158325195312,395.5226135253907,805.7448120117189,368.1616821289063
1,apriltag_v3:tag36h11:26,1134.673583984375,547.54931640625,1155.93505859375,557.2005004882814,1164.769775390625,529.3646240234376,1144.3135986328125,519.64794921875
1,apriltag_v3:tag36h11:27,1150.5126953125,458.19015502929693,1170.2229003906252,467.734619140625,1176.47802734375,441.9730834960937,1157.1708984374998,433.2411193847656
1,apriltag_v3:tag36h11:28,1119.6520996093748,613.1234130859375,1141.32275390625,621.8623046875001,1152.4097900390627,592.23681640625,1130.7152099609375,583.7061767578125
1,apriltag_v3:tag36h11:30,747.5991821289061,669.8045654296875,781.3582153320312,685.9960327148438,797.4043579101564,655.2131958007814,764.72705078125,639.618408203125
1,apriltag_v3:tag36h11:34,665.2889404296875,629.8360595703125,697.6858520507812,645.6489868164064,715.050048828125,615.948486328125,682.3046875,600.4735107421874
1,apriltag_v3:tag36h11:53,75.66013336181638,353.9237060546875,93.33673095703126,382.9087524414064,117.11264038085939,356.71981811523443,99.49643707275389,326.9879760742187
1,apriltag_v3:tag36h11:54,326.0987548828126,174.87355041503906,355.6675720214844,153.0446014404297,342.8088989257812,121.97216033935545,311.3275756835938,144.08229064941406
2,apriltag_v3:tag36h11:0,425.7764892578125,490.1017150878906,474.8957214355469,519.255615234375,512.4708251953125,470.39489746093744,462.9864807128907,443.4553527832031
2,apriltag_v3:tag36h11:1,439.28042602539074,321.6014709472656,479.2774658203125,339.51898193359386,512.8585205078124,303.3540344238281,472.6037292480469,287.54257202148426
2,apriltag_v3:tag36h11:2,495.9821166992187,257.1409606933594,536.6653442382812,273.2923889160156,560.7980957031251,226.74658203125,519.9782104492188,212.41262817382807
2,apriltag_v3:tag36h11:3,550.1145629882814,199.12661743164062,588.9851074218749,214.08131408691403,606.7272338867186,167.20658874511722,566.2239990234376,153.95803833007818
2,apriltag_v3:tag36h11:4,661.0239868164061,199.8905029296875,704.9451293945312,215.44378662109372,720.6743164062501,168.3470001220703,675.8642578125001,154.76161193847662
2,apriltag_v3:tag36h11:5,747.3430175781252,230.09513854980472,794.802001953125,247.93907165527344,811.8638305664061,199.14892578125,763.5703735351562,182.18878173828125
2,apriltag_v3:tag36h11:6,869.9935302734375,275.3040466308594,920.2096557617188,295.38348388671875,937.9523315429689,244.21313476562497,886.6873779296875,225.11778259277338
2,apriltag_v3:tag36h11:7,994.7753295898433,327.5687866210938,1041.657958984375,351.27606201171875,1060.5290527343757,301.6213073730469,1014.0575561523439,277.6888427734375
2,apriltag_v3:tag36h11:8,1112.96875,377.7721252441406,1153.4934082031252,397.7457885742187,1169.1041259765627,347.79888916015625,1128.2869873046875,327.2122497558595
2,apriltag_v3:tag36h11:9,1207.105102539063,431.13293457031256,1239.5867919921875,449.7243957519531,1255.0891113281243,402.2583618164062,1223.1785888671875,382.5772705078126
2,apriltag_v3:tag36h11:21,588.4854736328124,588.5507202148439,619.1782836914064,603.4273681640624,636.9822387695312,574.63720703125,605.9146728515625,560.097106933594
2,apriltag_v3:tag36h11:22,672.4262084960938,535.695068359375,703.6843872070311,550.6870727539062,719.4204711914064,518.6666259765626,687.6173095703126,504.0213012695312
2,apriltag_v3:tag36h11:23,746.21826171875,411.4186096191405,731.4867553710938,440.7620544433594,761.6180419921875,453.840057373047,775.3955078125,424.0284423828125
2,apriltag_v3:tag36h11:24,778.8629150390625,355.68426513671864,767.1604003906248,382.69616699218744,794.8795166015625,393.71163940429693,807.216735839844,366.1738586425781
2,apriltag_v3:tag36h11:26,1136.3017578125,545.3515625,1157.7156982421877,555.1054077148439,1166.5174560546877,527.1100463867188,1146.39208984375,517.4945678710936
2,apriltag_v3:tag36h11:28,1121.8240966796877,611.2320556640625,1143.390380859375,619.9327392578124,1154.42822265625,590.2206420898438,1132.8712158203127,581.6580200195312
2,apriltag_v3:tag36h11:30,750.2178955078125,668.7031860351564,783.8865356445312,684.9174194335938,799.8795166015625,654.0094604492188,767.2346191406249,638.348388671875
2,apriltag_v3:tag36h11:34,667.5557250976562,628.7764892578125,699.9981079101562,644.5210571289062,717.6472167968749,614.6193237304689,684.5839843749999,599.4342651367189
2,apriltag_v3:tag36h11:53,75.77024841308594,354.57885742187494,93.7818069458008,383.3907165527344,117.5452651977539,357.02764892578125,99.58506011962889,327.50036621093744
2,apriltag_v3:tag36h11:54,325.7467346191406,174.60012817382812,355.19982910156256,152.38182067871094,342.07287597656256,121.6001663208008,310.7403564453125,143.72482299804693
3,apriltag_v3:tag36h11:0,425.6929931640625,491.67706298828125,474.77203369140625,520.963623046875,512.7667846679688,472.3477478027344,463.0925598144531,445.00158691406256
3,apriltag_v3:tag36h11:1,439.5647583007813,322.6791076660156,479.58563232421875,340.8638916015624,513.2281494140624,304.6067810058594,473.2771911621093,288.68075561523443
3,apriltag_v3:tag36h11:2,496.37298583984386,258.18951416015636,537.3690795898439,274.60964965820307,561.3671264648436,227.76940917968741,520.6428222656249,213.46846008300784
3,apriltag_v3:tag36h11:3,550.7926635742186,199.98234558105466,589.8165283203125,215.31684875488278,607.4712524414062,168.17568969726562,567.0390624999999,154.73260498046878
3,apriltag_v3:tag36h11:4,661.7966308593749,201.0722503662109,705.8468627929688,216.82875061035156,721.5151977539064,169.5413360595703,676.8065795898439,155.70504760742188
3,apriltag_v3:tag36h11:5,748.2086181640625,231.5139923095703,795.8170776367188,249.5193023681641,812.6445922851565,200.5791168212891,764.3948364257814,183.50125122070307
3,apriltag_v3:tag36h11:6,870.6881713867189,277.21853637695307,921.13916015625,297.23995971679693,938.7823486328122,246.02410888671878,887.5710449218748,226.82125854492185
3,apriltag_v3:tag36h11:7,995.5735473632814,329.7445983886719,1042.1854248046875,353.52877807617193,1061.205200195312,303.755584716797,1014.665100097656,279.5340576171875
3,apriltag_v3:tag36h11:8,1113.4620361328125,379.99584960937494,1153.7161865234375,400.1534423828125,1169.6573486328123,350.3063049316407,1128.7630615234375,329.355926513672
3,apriltag_v3:tag36h11:9,1207.3800048828123,433.50155639648443,1239.486083984375,452.3055114746094,1255.3405761718752,404.8133850097657,1223.4851074218748,385.0726928710938
3,apriltag_v3:tag36h11:21,588.3457641601562,590.7105102539062,619.0714721679688,605.6260375976562,636.9222412109376,576.9058227539062,605.8643798828126,562.1298828124999
3,apriltag_v3:tag36h11:22,672.6312255859374,537.8527221679686,703.7863159179689,553.059326171875,719.8413085937501,520.9965209960938,687.8462524414062,506.29257202148443
3,apriltag_v3:tag36h11:23,746.781494140625,413.6221923828124,731.8317260742189,442.7559814453125,762.0771484375,456.1004028320313,775.8498535156249,426.1409606933593
3,apriltag_v3:tag36h11:24,779.4968872070314,357.5342102050782,767.6870727539064,384.74655151367193,795.3144531249999,395.70989990234364,807.8870849609375,368.28244018554676
3,apriltag_v3:tag36h11:26,1136.0205078125002,548.1212158203125,1157.2640380859375,557.2471313476561,1165.7662353515625,529.6843872070312,1146.9230957031255,520.3186645507814
3,apriltag_v3:tag36h11:28,1121.6173095703127,613.8660888671876,1143.0611572265623,622.6727905273438,1154.1257324218748,592.9924926757814,1132.5142822265625,584.271240234375
3,apriltag_v3:tag36h11:30,749.9548950195312,671.1692504882812,783.6578979492188,687.3027954101561,799.7643432617188,656.3591918945312,766.9061889648436,641.0609130859375
3,apriltag_v3:tag36h11:34,667.3979492187499,631.0626220703125,699.8675537109375,646.8987426757814,717.4703979492188,617.062744140625,684.5160522460936,601.6966552734374
3,apriltag_v3:tag36h11:53,75.75186920166017,354.65658569335943,93.57684326171876,383.8778381347656,117.27568054199219,357.31671142578125,99.45494842529297,327.6405944824219
3,apriltag_v3:tag36h11:54,326.1723327636719,175.00657653808597,355.8625793457031,152.7106018066406,342.5101013183594,122.07512664794919,311.1758728027344,144.03417968750003
4,apriltag_v3:tag36h11:0,425.26995849609364,491.21316528320307,474.57943725585943,520.386474609375,512.3176269531251,471.85516357421875,462.7896423339844,444.55102539062506
4,apriltag_v3:tag36h11:1,439.29174804687506,322.42089843750006,479.4765319824218,340.5112304687499,513.0764770507812,304.45086669921875,473.06738281249994,288.4216918945313
4,apriltag_v3:tag36h11:2,496.23529052734364,258.04144287109375,537.2280883789062,274.45306396484375,561.3930053710939,227.7962188720703,520.7170410156251,213.4671173095703
4,apriltag_v3:tag36h11:3,550.8669433593751,200.0588836669922,589.8521728515625,215.36021423339844,607.5293579101562,168.29478454589844,567.0902709960939,154.87503051757812
4,apriltag_v3:tag36h11:4,661.8346557617188,201.22865295410156,705.7970581054688,217.025634765625,721.7021484375,169.90513610839844,676.9553222656249,156.01129150390628
4,apriltag_v3:tag36h11:5,748.2167968750001,231.7869415283203,795.6822509765625,249.74856567382818,812.8211669921875,201.07786560058594,764.5432128906249,183.74388122558588
4,apriltag_v3:tag36h11:6,870.7549438476562,277.5467529296875,921.083251953125,297.5830383300781,939.0057373046875,246.42739868164065,887.6168212890624,227.2126770019531
4,apriltag_v3:tag36h11:7,995.3101196289066,330.16729736328125,1042.120849609375,353.95382690429693,1061.3254394531243,304.2769775390625,1014.8195190429688,280.23782348632807
4,apriltag_v3:tag36h11:8,1113.4326171875002,380.5277404785157,1153.6695556640625,400.71176147460943,1169.7066650390625,350.8267517089843,1128.8216552734375,329.9514770507812
4,apriltag_v3:tag36h11:9,1207.2783203125002,433.90826416015625,1239.362060546875,452.98165893554693,1255.254638671875,405.30944824218756,1223.4017333984375,385.88784790039057
4,apriltag_v3:tag36h11:21,587.9088745117189,590.2554321289061,618.7089233398439,605.0646362304688,636.6923217773436,576.4740600585938,605.6974487304686,561.7550659179688
4,apriltag_v3:tag36h11:22,672.3475341796876,537.4274291992188,703.4618530273436,552.7000732421874,719.5303344726562,520.8092651367189,687.7080688476564,505.9452209472656
4,apriltag_v3:tag36h11:23,746.5888671875,413.5787048339843,731.6759033203126,442.6737365722656,761.8890991210936,455.91705322265625,775.8670654296874,426.0475769042968
4,apriltag_v3:tag36h11:24,779.3533935546876,357.74288940429705,767.6792602539064,384.7529296875,795.3009643554688,395.8417053222655,807.9058227539061,368.34637451171875
4,apriltag_v3:tag36h11:25,813.4291992187499,311.6342468261719,838.931640625,321.5184631347657,849.2240600585939,297.39489746093756,823.1692504882814,287.68612670898443
4,apriltag_v3:tag36h11:26,1135.928955078125,548.2992553710938,1157.167236328125,557.6683959960939,1165.931884765625,529.8526000976561,1146.482421875,520.5847778320311
4,apriltag_v3:tag36h11:27,1152.127563476562,458.46939086914057,1171.5360107421875,468.3753662109375,1178.1656494140627,442.9059143066407,1158.7545166015623,433.3651428222656
4,apriltag_v3:tag36h11:30,749.6933593750001,670.5952758789062,783.4210205078125,687.1174926757812,799.4653930664061,656.0470581054688,766.759765625,640.6453857421874
4,apriltag_v3:tag36h11:34,667.0078735351562,630.761474609375,699.7276611328126,646.4659423828123,717.1301879882812,616.7073364257814,684.3603515625,601.3201904296878
4,apriltag_v3:tag36h11:53,75.36356353759766,353.9145202636718,93.09034729003909,382.7860412597656,116.93287658691406,356.60186767578125,99.07324218749999,326.9660949707031
4,apriltag_v3:tag36h11:54,326.07473754882807,174.7926330566406,355.6492004394531,152.5606689453125,342.7143859863282,121.80010223388676,311.22869873046875,143.78547668457034
5,apriltag_v3:tag36h11:0,423.9399108886719,489.4338684082032,472.9981689453125,518.5591430664061,511.03762817382807,470.0688781738281,461.4939880371094,442.7254028320314
5,apriltag_v3:tag36h11:1,438.1264953613281,320.5203247070313,478.28967285156244,338.67810058593744,512.0202636718749,302.5588378906249,471.8411865234375,286.4743957519531
5,apriltag_v3:tag36h11:2,495.1434631347657,256.1473083496093,536.0800170898439,272.4691162109376,560.4547119140623,225.9468078613282,519.7611694335936,211.53266906738278
5,apriltag_v3:tag36h11:3,549.9598388671874,198.14755249023435,588.83056640625,213.39019775390622,606.8164672851565,166.51335144042972,566.3994750976561,153.0652008056641
5,apriltag_v3:tag36h11:4,661.0668334960939,199.39825439453128,705.0402221679688,215.26594543457034,720.9180908203125,168.22253417968753,676.2653198242186,154.18580627441403
5,apriltag_v3:tag36h11:5,747.3189086914064,230.00842285156253,794.8320922851564,248.06556701660156,812.2127075195311,199.38734436035156,763.9114990234374,182.09507751464844
5,apriltag_v3:tag36h11:6,870.0005493164065,275.8546447753906,920.2291870117186,295.92736816406244,938.387512207031,244.94686889648438,886.9061279296877,225.65264892578134
5,apriltag_v3:tag36h11:7,994.5204467773439,328.61047363281256,1041.2569580078125,352.4212341308593,1060.6075439453123,302.89663696289057,1014.0549926757811,278.87673950195324
5,apriltag_v3:tag36h11:8,1112.533203125,379.1060791015625,1152.7984619140623,399.23852539062494,1168.9588623046873,349.5581665039062,1128.04052734375,328.81634521484375
5,apriltag_v3:tag36h11:9,1206.3619384765625,432.73706054687506,1238.5494384765625,451.50436401367193,1254.5445556640627,404.1714782714843,1222.6068115234377,384.5072937011718
5,apriltag_v3:tag36h11:20,512.8226928710939,545.8570556640624,541.69384765625,562.2378540039061,560.6798706054686,537.0521850585939,532.1191406250001,521.4210205078125
5,apriltag_v3:tag36h11:21,586.5920410156249,588.4611816406249,617.4771728515625,603.2523193359374,635.3818969726565,574.5515747070314,604.2386474609376,559.947448730469
5,apriltag_v3:tag36h11:22,671.1135864257815,535.6664428710938,702.2630004882811,550.785888671875,718.3342895507811,518.9322509765625,686.4647216796876,504.06555175781233
5,apriltag_v3:tag36h11:23,745.4697265625,411.59811401367193,730.5382690429686,440.8887634277344,760.5578002929688,454.0109558105469,774.8742675781251,424.34075927734386
5,apriltag_v3:tag36h11:24,778.5413208007814,355.6990966796875,766.5297241210938,382.8956604003906,794.2324829101562,393.9021301269531,806.8265380859376,366.7025451660156
5,apriltag_v3:tag36h11:27,1151.0479736328125,456.9375,1170.688720703125,466.9442138671876,1177.2325439453123,441.6745300292969,1158.5449218749998,431.9325561523436
5,apriltag_v3:tag36h11:28,1120.4739990234373,612.2177734374999,1141.950439453125,621.1627807617188,1152.9840087890623,591.3469848632812,1131.3391113281248,582.9447631835936
5,apriltag_v3:tag36h11:30,748.4857788085939,668.8901977539064,782.2921752929688,685.1726684570311,798.2186889648436,654.1640014648438,765.5910034179686,638.5577392578126
5,apriltag_v3:tag36h11:34,665.8892822265627,628.7307739257814,698.3328857421875,644.6299438476562,715.812316894531,614.8690795898436,683.0256347656251,599.3921508789062
5,apriltag_v3:tag36h11:53,74.15804290771484,352.5437927246093,92.0813293457031,381.3726501464843,115.69901275634767,355.0216369628907,97.99815368652345,325.34942626953125
5,apriltag_v3:tag36h11:54,325.1439514160157,172.9188995361328,354.7970275878906,150.69981384277335,341.8322448730468,119.8081359863281,310.40423583984375,141.93811035156256
5,apriltag_v3:tag36h11:55,18.60420417785644,423.137939453125,47.379413604736335,379.7330322265625,21.43397331237793,336.8932189941406,-3.9619760513305744,378.8768920898438
6,apriltag_v3:tag36h11:0,420.7268676757813,487.3338928222657,469.8825378417969,516.4572143554688,507.65447998046875,467.5231323242187,457.9232788085937,440.6732482910155
6,apriltag_v3:tag36h11:1,434.5869445800781,318.37402343750006,474.7972717285156,336.29547119140625,508.3962402343751,300.11050415039057,468.2690734863281,284.14062499999994
6,apriltag_v3:tag36h11:2,491.68023681640625,253.7664947509766,532.4985961914061,270.05126953125,556.8720703125,223.2647247314453,516.123046875,209.24281311035153
6,apriltag_v3:tag36h11:3,546.3529052734375,195.66465759277347,585.1745605468751,210.88980102539062,603.1774902343749,163.76268005371094,562.6596679687498,150.56779479980472
6,apriltag_v3:tag36h11:4,657.380859375,196.65777587890625,701.2741088867186,212.32832336425778,717.4119262695314,165.32380676269534,672.6147460937501,151.43025207519534
6,apriltag_v3:tag36h11:5,743.7433471679688,227.02658081054685,791.2775878906249,244.93392944335938,808.6602172851564,196.2502136230469,760.3438720703126,179.19531249999997
6,apriltag_v3:tag36h11:6,866.4655761718751,272.57052612304693,916.8581542968751,292.7803039550781,934.7235717773439,241.66412353515628,883.5034790039064,222.4303588867188
6,apriltag_v3:tag36h11:7,991.32080078125,325.2149658203125,1038.1986083984375,348.98651123046864,1057.409423828125,299.3428039550782,1010.7419433593751,275.32437133789074
6,apriltag_v3:tag36h11:8,1109.5413818359375,375.739990234375,1150.0604248046875,395.67950439453125,1166.068115234375,345.88687133789057,1125.0518798828127,325.22863769531256
6,apriltag_v3:tag36h11:9,1204.00830078125,429.13784790039057,1236.33740234375,448.2511901855469,1252.07080078125,400.7166442871095,1220.0886230468748,380.9438171386719
6,apriltag_v3:tag36h11:21,583.4686889648436,586.0021362304688,614.1890869140625,600.7215576171874,632.1112060546876,572.0872802734375,601.0838623046875,557.3062744140626
6,apriltag_v3:tag36h11:22,667.6652221679688,533.0481567382812,699.162353515625,547.9166870117188,714.8976440429686,515.8366699218749,683.0125122070311,501.27642822265614
6,apriltag_v3:tag36h11:23,742.0944824218749,408.5292053222656,727.0781250000001,437.7217712402344,757.1635131835938,451.07110595703125,771.2955322265624,421.19659423828125
6,apriltag_v3:tag36h11:24,774.8495483398438,352.7110595703125,763.1382446289061,379.7568969726562,790.8603515625,390.94567871093744,803.1463623046875,363.3378601074218
6,apriltag_v3:tag36h11:25,808.7908935546876,306.5667114257813,834.6015014648438,316.7019042968749,844.6975708007812,292.43609619140614,819.106201171875,282.81005859375006
6,apriltag_v3:tag36h11:26,1133.055053710937,543.340087890625,1154.2268066406252,552.8853759765626,1162.982055664063,525.0218505859374,1142.460693359375,515.1901855468748
6,apriltag_v3:tag36h11:28,1118.0965576171877,608.7447509765625,1139.7309570312498,617.8092041015625,1150.8660888671873,587.8618774414062,1129.0460205078127,579.6397094726562
6,apriltag_v3:tag36h11:30,745.6583862304688,666.054443359375,779.3756103515624,682.3905029296874,795.3706665039061,651.2730102539062,762.4635620117188,635.8316040039065
6,apriltag_v3:tag36h11:34,662.7589111328123,626.3784790039062,695.3933105468751,641.8781127929689,712.8250732421876,611.9570312499998,679.7830200195312,596.6203613281249
6,apriltag_v3:tag36h11:53,71.73048400878906,351.83233642578114,89.37733459472656,380.661376953125,113.0029296875,354.1859436035157,95.35583496093751,324.8318786621094
6,apriltag_v3:tag36h11:54,321.7744140624999,171.2131805419922,351.47851562500006,148.8275451660156,338.48120117187506,118.35791778564456,306.99978637695307,140.19172668457037
7,apriltag_v3:tag36h11:0,419.14801025390625,486.66146850585943,468.1775207519531,515.7074584960939,505.89401245117193,466.78027343749994,456.34844970703136,439.7312316894531
7,apriltag_v3:tag36h11:1,432.81671142578114,317.80065917968756,472.8713073730469,335.7291564941406,506.39041137695324,299.4114074707031,466.2833251953125,283.6223449707031
7,apriltag_v3:tag36h11:2,489.6980895996095,253.18472290039062,530.3930053710939,269.3462524414062,554.7287597656249,222.64974975585932,514.047607421875,208.39733886718753
7,apriltag_v3:tag36h11:3,544.1655883789061,195.0970764160156,583.0750122070312,210.0210113525391,601.1405029296876,163.05902099609375,560.6557006835938,149.91635131835935
7,apriltag_v3:tag36h11:4,655.326354980469,195.70747375488278,699.3591308593749,211.41398620605472,715.1560058593748,164.237548828125,670.3565673828125,150.55453491210932
7,apriltag_v3:tag36h11:5,741.7391357421873,225.86578369140622,789.0598144531251,243.7187194824219,806.5485839843752,195.30084228515622,758.129638671875,177.96351623535153
7,apriltag_v3:tag36h11:6,864.6127319335938,271.3770446777344,914.9852905273438,291.20446777343756,932.8641357421876,240.16230773925793,881.296875,221.08401489257812
7,apriltag_v3:tag36h11:7,989.6230468750001,323.72183227539057,1036.4237060546873,347.2577819824218,1055.62548828125,297.77990722656256,1008.9434814453126,273.7147216796875
7,apriltag_v3:tag36h11:8,1108.1322021484373,373.84716796875,1148.5885009765627,393.89782714843756,1164.6896972656252,344.2468872070313,1123.56201171875,323.5606384277344
7,apriltag_v3:tag36h11:9,1202.6765136718752,427.299560546875,1235.223388671875,446.12197875976557,1250.9266357421873,398.81274414062494,1218.81494140625,379.0074768066406
7,apriltag_v3:tag36h11:21,581.8589477539062,584.7023315429688,612.6051635742186,599.6053466796875,630.7332763671876,570.8323974609375,599.607849121094,556.3530883789062
7,apriltag_v3:tag36h11:22,666.12939453125,531.6304321289064,697.3878784179688,546.804748535156,713.3051757812501,514.6524658203125,681.3189697265625,499.97024536132835
7,apriltag_v3:tag36h11:23,740.0890502929689,407.34411621093756,725.3614501953125,436.5931701660156,755.5667114257812,449.67926025390625,769.4072265625,419.8706359863282
7,apriltag_v3:tag36h11:24,773.0471801757812,351.42111206054676,761.2031860351565,378.3828125,788.9156494140624,389.5764465332031,801.3807983398435,362.075927734375
7,apriltag_v3:tag36h11:25,806.8547973632814,305.45089721679693,832.6395263671874,315.26501464843744,842.7245483398438,291.14465332031244,816.8987426757814,281.4204406738281
7,apriltag_v3:tag36h11:26,1131.898193359375,541.3870849609375,1153.07080078125,550.997802734375,1161.9571533203127,523.0786743164062,1141.3450927734377,513.3834838867188
7,apriltag_v3:tag36h11:28,1117.0986328124998,607.0131225585936,1138.9110107421877,615.9006958007815,1149.8369140625002,586.0850219726561,1128.0938720703125,577.540588378906
7,apriltag_v3:tag36h11:29,1084.515869140625,714.8814086914062,1109.0260009765627,720.9656372070312,1122.5664062499998,690.9509887695311,1098.4465332031248,683.6854858398438
7,apriltag_v3:tag36h11:30,744.4520263671874,664.6285400390625,778.0941162109375,680.9213867187499,794.0071411132814,649.778076171875,761.1354370117188,634.3269653320314
7,apriltag_v3:tag36h11:34,661.3405151367189,624.9420166015625,693.9630737304688,640.6013793945311,711.4235839843748,610.6968383789062,678.3031616210938,595.4066162109375
7,apriltag_v3:tag36h11:53,70.57249450683594,352.158447265625,88.16946411132812,381.15017700195307,111.54408264160158,354.61334228515625,94.28470611572266,324.85076904296875
7,apriltag_v3:tag36h11:54,319.87695312500006,170.99281311035156,349.53189086914057,148.7148132324219,336.5548400878906,117.89102172851561,305.1843566894532,140.27282714843744
8,apriltag_v3:tag36h11:0,416.2142333984375,484.2281188964843,465.2429504394531,512.822021484375,502.7813415527343,463.8149719238281,453.1086730957032,437.1998291015625
