world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,431837.932452,"[[ 1.21221876e-03 -5.80360874e-04  2.36155658e-01]
 [-7.99427550e-04 -2.64447636e-03  9.98075326e-01]
 [-4.25723698e-04 -1.95475512e-04  1.06925384e+00]]","[[ 7.17377445e+02 -1.56524997e+02 -1.23347748e+01]
 [-1.17146809e+02 -3.80611312e+02  3.81147701e+02]
 [ 2.64207840e-01 -1.31901880e-01  1.00000000e+00]]",4,"[[ 2.18374605e-03 -4.41780948e-04 -1.05696951e-01]
 [-1.45317345e-03 -3.60834530e-03  1.57234880e+00]
 [ 5.95355036e-05 -4.30735905e-05  1.00906162e+00]]","[[ 4.19319912e+02 -5.28459410e+01  1.26268888e+02]
 [-1.83056574e+02 -2.59317807e+02  3.84901690e+02]
 [-3.25543312e-02 -7.95148602e-03  1.00000000e+00]]",8
11,431837.973061,"[[ 1.21225332e-03 -5.81045628e-04  2.36190341e-01]
 [-8.01667907e-04 -2.64415018e-03  9.98478314e-01]
 [-4.26282891e-04 -1.98785884e-04  1.07064232e+00]]","[[ 7.17058755e+02 -1.56663491e+02 -1.20836371e+01]
 [-1.17854401e+02 -3.80959671e+02  3.81281436e+02]
 [ 2.63619402e-01 -1.33109226e-01  1.00000000e+00]]",4,"[[ 2.18321222e-03 -4.42600490e-04 -1.05546576e-01]
 [-1.45665743e-03 -3.60858606e-03  1.57345659e+00]
 [ 5.76708840e-05 -4.97068006e-05  1.01184814e+00]]","[[ 4.19232490e+02 -5.31607954e+01  1.26397186e+02]
 [-1.83580182e+02 -2.59903709e+02  3.85009299e+02]
 [-3.29127370e-02 -9.73777720e-03  1.00000000e+00]]",8
12,431838.013811,"[[ 1.21250183e-03 -5.81541300e-04  2.36470257e-01]
 [-8.04260471e-04 -2.64396706e-03  9.99530803e-01]
 [-4.26487933e-04 -2.01090314e-04  1.07164982e+00]]","[[ 7.16589772e+02 -1.56704163e+02 -1.19642901e+01]
 [-1.18577577e+02 -3.81167641e+02  3.81681461e+02]
 [ 2.62932987e-01 -1.33888471e-01  1.00000000e+00]]",4,"[[ 2.18299021e-03 -4.43145823e-04 -1.05252870e-01]
 [-1.45940239e-03 -3.60573870e-03  1.57385880e+00]
 [ 5.83382825e-05 -4.74650006e-05  1.01091301e+00]]","[[ 4.19156660e+02 -5.31787537e+01  1.26433521e+02]
 [-1.83979964e+02 -2.59796688e+02  3.85313949e+02]
 [-3.28272447e-02 -9.12926504e-03  1.00000000e+00]]",8
13,431838.057399,"[[ 1.21139537e-03 -5.82063574e-04  2.37162859e-01]
 [-8.05375620e-04 -2.64450730e-03  1.00014114e+00]
 [-4.26411715e-04 -1.97975447e-04  1.07038379e+00]]","[[ 7.16885151e+02 -1.56870427e+02 -1.22628574e+01]
 [-1.18614027e+02 -3.80627389e+02  3.81930257e+02]
 [ 2.63648950e-01 -1.32892769e-01  1.00000000e+00]]",4,"[[ 2.18327748e-03 -4.44827787e-04 -1.04249082e-01]
 [-1.46221464e-03 -3.60810538e-03  1.57564703e+00]
 [ 5.92295185e-05 -4.69310050e-05  1.01061220e+00]]","[[ 4.18911631e+02 -5.32885425e+01  1.26294820e+02]
 [-1.84224891e+02 -2.59455901e+02  3.85514487e+02]
 [-3.31064611e-02 -8.92555174e-03  1.00000000e+00]]",8
14,431838.098796,"[[ 1.21832783e-03 -5.77739604e-04  2.36019878e-01]
 [-8.19537224e-04 -2.68131193e-03  1.01565796e+00]
 [-4.43816755e-04 -3.05760871e-04  1.11150521e+00]]","[[ 7.13797800e+02 -1.52397074e+02 -1.23140841e+01]
 [-1.23029346e+02 -3.90067068e+02  3.82555195e+02]
 [ 2.51170989e-01 -1.68153616e-01  1.00000000e+00]]",5,"[[ 2.14607488e-03 -3.96125788e-04 -1.16839170e-01]
 [-1.46948743e-03 -3.65700428e-03  1.59533072e+00]
 [-7.37220301e-06 -8.21455703e-05  1.03261408e+00]]","[[ 4.32395263e+02 -4.96592700e+01  1.25645839e+02]
 [-1.78599941e+02 -2.62766921e+02  3.85751733e+02]
 [-1.11207938e-02 -2.12579289e-02  1.00000000e+00]]",8
15,431838.146658,"[[ 1.21284608e-03 -5.86494595e-04  2.39080529e-01]
 [-8.07426938e-04 -2.64367712e-03  1.00058159e+00]
 [-4.25451503e-04 -2.00593986e-04  1.07144618e+00]]","[[ 7.15190423e+02 -1.57731280e+02 -1.22872144e+01]
 [-1.19408838e+02 -3.80773108e+02  3.82233752e+02]
 [ 2.61633436e-01 -1.33919751e-01  1.00000000e+00]]",4,"[[ 2.18551684e-03 -4.49583700e-04 -1.02556908e-01]
 [-1.46527553e-03 -3.60682022e-03  1.57636857e+00]
 [ 6.05916487e-05 -4.84529030e-05  1.01103933e+00]]","[[ 4.17988033e+02 -5.37978517e+01  1.26278770e+02]
 [-1.84623351e+02 -2.59421613e+02  3.85751242e+02]
 [-3.38979112e-02 -9.20837543e-03  1.00000000e+00]]",8
16,431838.19287699996,"[[ 1.21983787e-03 -5.78104945e-04  2.35180301e-01]
 [-8.19665139e-04 -2.67970326e-03  1.01747260e+00]
 [-4.43382801e-04 -3.03099658e-04  1.11114980e+00]]","[[ 7.13171655e+02 -1.52586327e+02 -1.12239755e+01]
 [-1.22811424e+02 -3.90016479e+02  3.83129174e+02]
 [ 2.51076807e-01 -1.67275388e-01  1.00000000e+00]]",5,"[[ 2.14521700e-03 -3.97101749e-04 -1.17328123e-01]
 [-1.46587265e-03 -3.65084586e-03  1.59488791e+00]
 [-7.38959396e-06 -7.88143936e-05  1.03136982e+00]]","[[ 4.32575543e+02 -4.97751407e+01  1.26180779e+02]
 [-1.78283678e+02 -2.62854327e+02  3.86190765e+02]
 [-1.05246073e-02 -2.04432223e-02  1.00000000e+00]]",8
17,431838.239367,"[[ 1.21571845e-03 -5.83247787e-04  2.35911907e-01]
 [-8.06599828e-04 -2.65125824e-03  1.00854816e+00]
 [-4.26192310e-04 -2.00785653e-04  1.07269950e+00]]","[[ 7.15150294e+02 -1.56561893e+02 -1.00794859e+01]
 [-1.17879600e+02 -3.80288221e+02  3.83470105e+02]
 [ 2.62070621e-01 -1.33384880e-01  1.00000000e+00]]",4,"[[ 2.18413551e-03 -4.47287909e-04 -1.05187146e-01]
 [-1.45628072e-03 -3.60740536e-03  1.58051032e+00]
 [ 5.85198011e-05 -5.03327732e-05  1.01201174e+00]]","[[ 4.18640255e+02 -5.36848083e+01  1.27355209e+02]
 [-1.83608881e+02 -2.59837312e+02  3.86717113e+02]
 [-3.33398193e-02 -9.81876770e-03  1.00000000e+00]]",8
18,431838.289027,"[[ 1.22233428e-03 -5.75474871e-04  2.33078838e-01]
 [-8.19758073e-04 -2.68513679e-03  1.02592894e+00]
 [-4.43741906e-04 -3.02313456e-04  1.11218789e+00]]","[[ 7.12921298e+02 -1.51729030e+02 -9.44414626e+00]
 [-1.21601315e+02 -3.89700874e+02  3.84960222e+02]
 [ 2.51388587e-01 -1.66464991e-01  1.00000000e+00]]",5,"[[ 2.14446901e-03 -3.95357691e-04 -1.19148910e-01]
 [-1.45792998e-03 -3.64768508e-03  1.59916155e+00]
 [-8.25033927e-06 -7.81322176e-05  1.03133471e+00]]","[[ 4.33045105e+02 -4.96568427e+01  1.27025848e+02]
 [-1.77457350e+02 -2.63215589e+02  3.87634001e+02]
 [-9.97965759e-03 -2.03380176e-02  1.00000000e+00]]",8
19,431838.336497,"[[ 1.21624219e-03 -5.83236063e-04  2.36897276e-01]
 [-8.10733181e-04 -2.65401415e-03  1.01669007e+00]
 [-4.26245121e-04 -1.98258574e-04  1.07241480e+00]]","[[ 7.14617367e+02 -1.56319801e+02 -9.66241536e+00]
 [-1.17835679e+02 -3.79729452e+02  3.86027978e+02]
 [ 2.62249488e-01 -1.32332351e-01  1.00000000e+00]]",4,"[[ 2.18487890e-03 -4.50085002e-04 -1.03697125e-01]
 [-1.45725700e-03 -3.60439863e-03  1.58697601e+00]
 [ 5.93892244e-05 -4.76691010e-05  1.01095575e+00]]","[[ 4.18264097e+02 -5.39158030e+01  1.27538590e+02]
 [-1.83736941e+02 -2.59636356e+02  3.88724904e+02]
 [-3.32348425e-02 -9.07518844e-03  1.00000000e+00]]",8
20,431838.384246,"[[ 1.21623016e-03 -5.83717618e-04  2.37011527e-01]
 [-8.11672582e-04 -2.65323965e-03  1.01667057e+00]
 [-4.26222679e-04 -1.97189680e-04  1.07205926e+00]]","[[ 7.14439501e+02 -1.56467088e+02 -9.56562114e+00]
 [-1.18039452e+02 -3.79624446e+02  3.86107122e+02]
 [ 2.62330795e-01 -1.32033602e-01  1.00000000e+00]]",4,"[[ 2.18512924e-03 -4.51049373e-04 -1.03456334e-01]
 [-1.45924515e-03 -3.60506850e-03  1.58781564e+00]
 [ 5.86412096e-05 -5.07464918e-05  1.01224721e+00]]","[[ 4.18082994e+02 -5.41047337e+01  1.27598945e+02]
 [-1.83959411e+02 -2.59843882e+02  3.88790809e+02]
 [-3.34426085e-02 -9.89224593e-03  1.00000000e+00]]",8
21,431838.431064,"[[ 1.21689453e-03 -5.84416462e-04  2.36933089e-01]
 [-8.12301815e-04 -2.65221073e-03  1.01690757e+00]
 [-4.25577442e-04 -1.95271074e-04  1.07150167e+00]]","[[ 7.13977510e+02 -1.56647306e+02 -9.21049989e+00]
 [-1.18203179e+02 -3.79434998e+02  3.86239774e+02]
 [ 2.62035112e-01 -1.31365394e-01  1.00000000e+00]]",4,"[[ 2.18434471e-03 -4.51543447e-04 -1.03484300e-01]
 [-1.45881132e-03 -3.60179011e-03  1.58707893e+00]
 [ 5.93983304e-05 -4.50679586e-05  1.00993733e+00]]","[[ 4.18243471e+02 -5.40323637e+01  1.27765611e+02]
 [-1.83852755e+02 -2.59456785e+02  3.88888017e+02]
 [-3.28028596e-02 -8.40027914e-03  1.00000000e+00]]",8
22,431838.480236,"[[ 1.22419008e-03 -5.77867989e-04  2.33142098e-01]
 [-8.25355195e-04 -2.69231166e-03  1.03493374e+00]
 [-4.44016907e-04 -2.99321281e-04  1.11229310e+00]]","[[ 7.11627474e+02 -1.51867833e+02 -7.85510445e+00]
 [-1.21528581e+02 -3.88347842e+02  3.86811454e+02]
 [ 2.51371279e-01 -1.65129730e-01  1.00000000e+00]]",5,"[[ 2.14440446e-03 -4.00901291e-04 -1.18097505e-01]
 [-1.46109251e-03 -3.65054385e-03  1.60713126e+00]
 [-8.31301259e-06 -7.67997570e-05  1.03094441e+00]]","[[ 4.32622063e+02 -5.01993088e+01  1.27813356e+02]
 [-1.77435903e+02 -2.62631446e+02  3.89088361e+02]
 [-9.72956592e-03 -1.99693976e-02  1.00000000e+00]]",8
23,431838.530679,"[[ 1.22515064e-03 -5.76986211e-04  2.32500482e-01]
 [-8.25453096e-04 -2.68998145e-03  1.03519167e+00]
 [-4.43858317e-04 -3.00377013e-04  1.11297193e+00]]","[[ 7.11291577e+02 -1.51735335e+02 -7.45794174e+00]
 [-1.21749457e+02 -3.88863068e+02  3.87120828e+02]
 [ 2.50807713e-01 -1.65461961e-01  1.00000000e+00]]",5,"[[ 2.14490485e-03 -3.99849883e-04 -1.18887485e-01]
 [-1.45953519e-03 -3.64711948e-03  1.60670200e+00]
 [-8.43438130e-06 -7.87651615e-05  1.03174405e+00]]","[[ 4.32572400e+02 -5.01892586e+01  1.28003284e+02]
 [-1.77523025e+02 -2.63134199e+02  3.89314556e+02]
 [-1.00161945e-02 -2.04984201e-02  1.00000000e+00]]",8
24,431838.592957,"[[ 1.21962237e-03 -5.80400649e-04  2.34068131e-01]
 [-8.10078926e-04 -2.65947655e-03  1.02554215e+00]
 [-4.26602883e-04 -1.94677133e-04  1.07237356e+00]]","[[ 7.14188850e+02 -1.55326046e+02 -7.34393553e+00]
 [-1.16111909e+02 -3.79065225e+02  3.87855016e+02]
 [ 2.63033984e-01 -1.30605486e-01  1.00000000e+00]]",4,"[[ 2.18399280e-03 -4.48855958e-04 -1.05898486e-01]
 [-1.44703645e-03 -3.60040449e-03  1.59093315e+00]
 [ 5.78683540e-05 -4.46931995e-05  1.00999134e+00]]","[[ 4.18814807e+02 -5.38101767e+01  1.28674616e+02]
 [-1.82497502e+02 -2.59838149e+02  3.90160686e+02]
 [-3.20720777e-02 -8.41501458e-03  1.00000000e+00]]",8
25,431838.649416,"[[ 1.22548080e-03 -5.71776173e-04  2.32357109e-01]
 [-8.22605506e-04 -2.69819068e-03  1.04452197e+00]
 [-4.44711065e-04 -2.98438545e-04  1.11274879e+00]]","[[ 7.12399982e+02 -1.50095279e+02 -7.86645028e+00]
 [-1.19367621e+02 -3.88406770e+02  3.89517674e+02]
 [ 2.52696977e-01 -1.64156173e-01  1.00000000e+00]]",5,"[[ 2.14697493e-03 -3.96140868e-04 -1.19349748e-01]
 [-1.44996151e-03 -3.64981607e-03  1.61317176e+00]
 [-9.13554212e-06 -7.78147811e-05  1.03161045e+00]]","[[ 4.32754332e+02 -4.96941430e+01  1.27775274e+02]
 [-1.76097330e+02 -2.63214307e+02  3.91225889e+02]
 [-9.45078614e-03 -2.02944305e-02  1.00000000e+00]]",8
26,431838.70875,"[[ 1.21891321e-03 -5.78045300e-04  2.36398528e-01]
 [-8.10038481e-04 -2.66191684e-03  1.03014472e+00]
 [-4.27113394e-04 -1.96055913e-04  1.07252701e+00]]","[[ 7.14541950e+02 -1.54494939e+02 -9.10421796e+00]
 [-1.15489599e+02 -3.79297095e+02  3.89764048e+02]
 [ 2.63441401e-01 -1.30859451e-01  1.00000000e+00]]",4,"[[ 2.18969320e-03 -4.48520118e-04 -1.04176209e-01]
 [-1.44743198e-03 -3.60490048e-03  1.59692450e+00]
 [ 5.81417703e-05 -5.27906906e-05  1.01324595e+00]]","[[ 4.17701011e+02 -5.38417377e+01  1.27802828e+02]
 [-1.82545233e+02 -2.60423673e+02  3.91672005e+02]
 [-3.34791025e-02 -1.04786914e-02  1.00000000e+00]]",8
27,431838.765559,"[[ 1.21891750e-03 -5.79720252e-04  2.37378166e-01]
 [-8.10620612e-04 -2.66066414e-03  1.03016801e+00]
 [-4.26069858e-04 -1.93779670e-04  1.07163064e+00]]","[[ 7.14133693e+02 -1.54925159e+02 -9.25767096e+00]
 [-1.15743340e+02 -3.79031791e+02  3.90005056e+02]
 [ 2.63003058e-01 -1.30135880e-01  1.00000000e+00]]",4,"[[ 2.19009005e-03 -4.50423484e-04 -1.03220352e-01]
 [-1.44832382e-03 -3.60329472e-03  1.59698437e+00]
 [ 5.99906017e-05 -4.90907776e-05  1.01157471e+00]]","[[ 4.17444613e+02 -5.39220060e+01  1.27723024e+02]
 [-1.82690807e+02 -2.60025541e+02  3.91863609e+02]
 [-3.36220222e-02 -9.42099714e-03  1.00000000e+00]]",8
28,431838.818521,"[[ 1.21823755e-03 -5.80693674e-04  2.36637429e-01]
 [-8.10866921e-04 -2.66200495e-03  1.03013968e+00]
 [-4.27063966e-04 -1.91126895e-04  1.07081031e+00]]","[[ 7.14524445e+02 -1.55253901e+02 -8.54495291e+00]
 [-1.15339235e+02 -3.78467659e+02  3.89581731e+02]
 [ 2.64382227e-01 -1.29470826e-01  1.00000000e+00]]",4,"[[ 2.18624572e-03 -4.51185189e-04 -1.03361819e-01]
 [-1.44794100e-03 -3.60419794e-03  1.59658697e+00]
 [ 5.75081585e-05 -4.47960530e-05  1.01017321e+00]]","[[ 4.18301131e+02 -5.39561690e+01  1.28079107e+02]
 [-1.82174704e+02 -2.59515235e+02  3.91525662e+02]
 [-3.18919915e-02 -8.43651189e-03  1.00000000e+00]]",8
29,431838.869762,"[[ 1.22615929e-03 -5.75117407e-04  2.32731626e-01]
 [-8.23602116e-04 -2.69968207e-03  1.04622635e+00]
 [-4.44837510e-04 -2.97542784e-04  1.11281995e+00]]","[[ 7.11688249e+02 -1.50837305e+02 -7.02934943e+00]
 [-1.19220691e+02 -3.87964565e+02  3.89681344e+02]
 [ 2.52612628e-01 -1.64028464e-01  1.00000000e+00]]",5,"[[ 2.14626646e-03 -4.00481032e-04 -1.18410633e-01]
 [-1.44994846e-03 -3.64964856e-03  1.61418388e+00]
 [-9.07731168e-06 -7.66171798e-05  1.03114817e+00]]","[[ 4.32581749e+02 -5.01590027e+01  1.28195090e+02]
 [-1.75956180e+02 -2.62906791e+02  3.91354833e+02]
 [-9.26596895e-03 -1.99762618e-02  1.00000000e+00]]",8
30,431838.919323,"[[ 1.22165919e-03 -5.80360492e-04  2.32350611e-01]
 [-8.11986642e-04 -2.66549224e-03  1.03129759e+00]
 [-4.27084618e-04 -1.95162349e-04  1.07345784e+00]]","[[ 7.13608187e+02 -1.54966032e+02 -5.58121930e+00]
 [-1.15673835e+02 -3.78432529e+02  3.88607195e+02]
 [ 2.62884942e-01 -1.30456348e-01  1.00000000e+00]]",4,"[[ 2.18172560e-03 -4.49285109e-04 -1.07087136e-01]
 [-1.44517060e-03 -3.60367065e-03  1.59534850e+00]
 [ 5.46819613e-05 -4.79934276e-05  1.01166923e+00]]","[[ 4.19332729e+02 -5.40053613e+01  1.29550756e+02]
 [-1.82020658e+02 -2.60005487e+02  3.90747571e+02]
 [-3.13004789e-02 -9.41556312e-03  1.00000000e+00]]",8
31,431838.963543,"[[ 1.22284923e-03 -5.82301460e-04  2.32013475e-01]
 [-8.12752550e-04 -2.67032778e-03  1.03219192e+00]
 [-4.27537071e-04 -2.02460555e-04  1.07644821e+00]]","[[ 7.12950767e+02 -1.55093381e+02 -4.94965765e+00]
 [-1.15973088e+02 -3.78617591e+02  3.88047781e+02]
 [ 2.61352943e-01 -1.32810196e-01  1.00000000e+00]]",4,"[[ 2.18161580e-03 -4.50633712e-04 -1.07418140e-01]
 [-1.44608354e-03 -3.60892846e-03  1.59635892e+00]
 [ 5.41240184e-05 -5.42077237e-05  1.01412893e+00]]","[[ 4.19167741e+02 -5.42904780e+01  1.29858546e+02]
 [-1.82161376e+02 -2.60207246e+02  3.90302170e+02]
 [-3.21079453e-02 -1.10112466e-02  1.00000000e+00]]",8
32,431839.006582,"[[ 1.22316496e-03 -5.82110906e-04  2.31217934e-01]
 [-8.11889532e-04 -2.66481356e-03  1.02995178e+00]
 [-4.25922661e-04 -1.94569737e-04  1.07356988e+00]]","[[ 7.12857236e+02 -1.55394063e+02 -4.44962699e+00]
 [-1.16003979e+02 -3.78239553e+02  3.87856169e+02]
 [ 2.61791238e-01 -1.30200955e-01  1.00000000e+00]]",4,"[[ 2.18003990e-03 -4.50220254e-04 -1.07990468e-01]
 [-1.44372703e-03 -3.60076102e-03  1.59267152e+00]
 [ 5.62697825e-05 -4.29317568e-05  1.00942853e+00]]","[[ 4.19578769e+02 -5.40132129e+01  1.30109077e+02]
 [-1.81999450e+02 -2.59614535e+02  3.90147951e+02]
 [-3.11296554e-02 -8.03067887e-03  1.00000000e+00]]",8
