world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,72059.56275,"[[ 1.57567720e-03 -5.00113536e-04 -2.34771516e-01]
 [-6.98569889e-04 -3.35913632e-03  1.23953093e+00]
 [-4.12481302e-04 -5.82835786e-04  1.28778160e+00]]","[[ 6.38641073e+02 -1.38396255e+02  2.49639513e+02]
 [-6.88236320e+01 -3.42466106e+02  3.17087542e+02]
 [ 1.73410325e-01 -1.99325235e-01  1.00000000e+00]]",4,"[[ 1.88418999e-03 -2.91281584e-04 -4.46645081e-01]
 [-9.25122575e-04 -3.93094066e-03  1.54524849e+00]
 [-2.48556128e-04 -2.83267876e-04  1.16362116e+00]]","[[ 5.38867519e+02 -6.06376934e+01  2.87364001e+02]
 [-9.02033973e+01 -2.71161683e+02  3.25469569e+02]
 [ 9.31463809e-02 -7.89632122e-02  1.00000000e+00]]",8
11,72059.59749399999,"[[ 1.57919896e-03 -4.97502364e-04 -2.40675318e-01]
 [-6.99190131e-04 -3.36584067e-03  1.24321333e+00]
 [-4.11010059e-04 -5.86549497e-04  1.28959301e+00]]","[[ 6.37690825e+02 -1.38216240e+02  2.52256884e+02]
 [-6.89890600e+01 -3.42140579e+02  3.16960283e+02]
 [ 1.71861854e-01 -1.99668149e-01  1.00000000e+00]]",4,"[[ 1.88159069e-03 -2.88852491e-04 -4.50410943e-01]
 [-9.22297805e-04 -3.93370955e-03  1.54635393e+00]
 [-2.51106569e-04 -2.87623098e-04  1.16620359e+00]]","[[ 5.40260546e+02 -6.08251192e+01  2.89311770e+02]
 [-8.96301332e+01 -2.71414450e+02  3.25271174e+02]
 [ 9.42230640e-02 -8.00363273e-02  1.00000000e+00]]",8
12,72059.63453699999,"[[ 1.57572037e-03 -4.90287271e-04 -2.44448767e-01]
 [-6.98489667e-04 -3.36628028e-03  1.24357513e+00]
 [-4.17601129e-04 -5.84949736e-04  1.29124569e+00]]","[[ 6.40943669e+02 -1.37436199e+02  2.53700849e+02]
 [-6.77560665e+01 -3.42241257e+02  3.16779239e+02]
 [ 1.76592966e-01 -1.99487554e-01  1.00000000e+00]]",5,"[[ 1.87281031e-03 -2.76780437e-04 -4.53702453e-01]
 [-9.20270696e-04 -3.93126327e-03  1.54527391e+00]
 [-2.63301745e-04 -2.91667409e-04  1.17126360e+00]]","[[ 5.45322012e+02 -5.99316905e+01  2.90305966e+02]
 [-8.80906634e+01 -2.72290022e+02  3.25115300e+02]
 [ 1.00652886e-01 -8.12782397e-02  1.00000000e+00]]",8
13,72059.668566,"[[ 1.58178447e-03 -4.90103716e-04 -2.46456478e-01]
 [-6.97548513e-04 -3.37052482e-03  1.24602013e+00]
 [-4.11324054e-04 -5.87368613e-04  1.29075711e+00]]","[[ 6.37837986e+02 -1.37021418e+02  2.54060772e+02]
 [-6.83634981e+01 -3.42009231e+02  3.17102075e+02]
 [ 1.72149765e-01 -1.99298296e-01  1.00000000e+00]]",4,"[[ 1.87999516e-03 -2.81707287e-04 -4.54756850e-01]
 [-9.17455587e-04 -3.93312643e-03  1.54626863e+00]
 [-2.54327450e-04 -2.88830199e-04  1.16788758e+00]]","[[ 5.41878501e+02 -6.01551343e+01  2.90643521e+02]
 [-8.86256236e+01 -2.71794586e+02  3.25343244e+02]
 [ 9.60852937e-02 -8.03173079e-02  1.00000000e+00]]",8
14,72059.70285799999,"[[ 1.58045777e-03 -4.82814133e-04 -2.48448227e-01]
 [-6.86986933e-04 -3.37366394e-03  1.24759885e+00]
 [-4.15740596e-04 -5.87307868e-04  1.29251410e+00]]","[[ 6.40541446e+02 -1.35948320e+02  2.54349530e+02]
 [-6.51990748e+01 -3.42444198e+02  3.18011535e+02]
 [ 1.76405930e-01 -1.99331990e-01  1.00000000e+00]]",5,"[[ 1.87620837e-03 -2.69476516e-04 -4.57583995e-01]
 [-9.03666197e-04 -3.93139296e-03  1.54514209e+00]
 [-2.62565435e-04 -2.95262461e-04  1.17265189e+00]]","[[ 5.45162086e+02 -5.92036058e+01  2.90738821e+02]
 [-8.58289762e+01 -2.72978317e+02  3.26197675e+02]
 [ 1.00454914e-01 -8.19894385e-02  1.00000000e+00]]",8
15,72059.74233899999,"[[ 1.59873332e-03 -4.67686268e-04 -2.65479747e-01]
 [-6.50355561e-04 -3.39919806e-03  1.25904525e+00]
 [-4.03809748e-04 -5.97665029e-04  1.29659284e+00]]","[[ 6.36898439e+02 -1.33320000e+02  2.59865347e+02]
 [-5.83475345e+01 -3.42542069e+02  3.20675746e+02]
 [ 1.71459776e-01 -1.99415980e-01  1.00000000e+00]]",5,"[[ 1.88121713e-03 -2.56208877e-04 -4.70450249e-01]
 [-8.47638974e-04 -3.93261172e-03  1.54138671e+00]
 [-2.59672432e-04 -3.07037025e-04  1.17738583e+00]]","[[ 5.45868890e+02 -5.85799842e+01  2.94804435e+02]
 [-7.84926269e+01 -2.74810436e+02  3.28407449e+02]
 [ 9.99221807e-02 -8.45844947e-02  1.00000000e+00]]",8
16,72059.78483199999,"[[ 1.60795842e-03 -4.54830695e-04 -2.79532654e-01]
 [-6.29201532e-04 -3.42196228e-03  1.26277138e+00]
 [-3.97857177e-04 -6.01899109e-04  1.29806437e+00]]","[[ 6.36059861e+02 -1.31060378e+02  2.64469777e+02]
 [-5.43039728e+01 -3.41366726e+02  3.20391196e+02]
 [ 1.69772372e-01 -1.98458294e-01  1.00000000e+00]]",5,"[[ 1.88052620e-03 -2.44409449e-04 -4.80768716e-01]
 [-8.16175424e-04 -3.94361761e-03  1.53702113e+00]
 [-2.60045187e-04 -3.11363427e-04  1.17970027e+00]]","[[ 5.48051109e+02 -5.75169582e+01  2.98288148e+02]
 [-7.39469748e+01 -2.74889362e+02  3.28014985e+02]
 [ 1.01291551e-01 -8.52313972e-02  1.00000000e+00]]",8
17,72059.82216699999,"[[ 1.61218938e-03 -4.42468225e-04 -2.91149431e-01]
 [-6.13691520e-04 -3.43340900e-03  1.25907019e+00]
 [-3.94977950e-04 -6.01021421e-04  1.29748971e+00]]","[[ 6.36849268e+02 -1.29000356e+02  2.68085983e+02]
 [-5.14829471e+01 -3.40426115e+02  3.18793389e+02]
 [ 1.70019895e-01 -1.96961627e-01  1.00000000e+00]]",5,"[[ 1.87715264e-03 -2.32427643e-04 -4.89295658e-01]
 [-7.94357302e-04 -3.94914184e-03  1.52842654e+00]
 [-2.62070620e-04 -3.09658429e-04  1.17999748e+00]]","[[ 5.51041402e+02 -5.60399187e+01  3.01081205e+02]
 [-7.06501698e+01 -2.74660151e+02  3.26465987e+02]
 [ 1.03842884e-01 -8.45232711e-02  1.00000000e+00]]",8
18,72059.86104799999,"[[ 1.61206457e-03 -4.33223593e-04 -2.98882969e-01]
 [-6.03732155e-04 -3.43620132e-03  1.25131050e+00]
 [-3.95743576e-04 -5.96433647e-04  1.29589521e+00]]","[[ 6.38972288e+02 -1.27509953e+02  2.70494462e+02]
 [-4.95050867e+01 -3.39736203e+02  3.16629963e+02]
 [ 1.72346249e-01 -1.95302325e-01  1.00000000e+00]]",5,"[[ 1.87237357e-03 -2.22926444e-04 -4.94940515e-01]
 [-7.81670154e-04 -3.95020791e-03  1.51845230e+00]
 [-2.65632160e-04 -3.03317942e-04  1.17888839e+00]]","[[ 5.54292240e+02 -5.45444360e+01  3.02967452e+02]
 [-6.84433981e+01 -2.74201427e+02  3.24446641e+02]
 [ 1.07285588e-01 -8.28398771e-02  1.00000000e+00]]",8
19,72059.897705,"[[ 1.61747008e-03 -4.33912483e-04 -3.03803738e-01]
 [-6.02032640e-04 -3.43990500e-03  1.24506248e+00]
 [-3.90549314e-04 -6.01574381e-04  1.29537200e+00]]","[[ 6.36368911e+02 -1.27865497e+02  2.72147141e+02]
 [-5.04015817e+01 -3.39316129e+02  3.14317117e+02]
 [ 1.68455965e-01 -1.96130279e-01  1.00000000e+00]]",4,"[[ 1.87491971e-03 -2.25884333e-04 -4.97871964e-01]
 [-7.78967076e-04 -3.95749370e-03  1.51242655e+00]
 [-2.61870854e-04 -3.00578174e-04  1.17656876e+00]]","[[ 5.53145677e+02 -5.46894695e+01  3.04367702e+02]
 [-6.85165940e+01 -2.73250443e+02  3.22258032e+02]
 [ 1.05610605e-01 -8.19796518e-02  1.00000000e+00]]",8
20,72059.93479099999,"[[ 1.61866922e-03 -4.35239848e-04 -3.06907687e-01]
 [-6.03620238e-04 -3.44215502e-03  1.23810546e+00]
 [-3.90136407e-04 -6.07374254e-04  1.29601732e+00]]","[[ 6.35726056e+02 -1.28630597e+02  2.73428027e+02]
 [-5.12941741e+01 -3.39036974e+02  3.11740397e+02]
 [ 1.67331960e-01 -1.97609865e-01  1.00000000e+00]]",4,"[[ 1.87315025e-03 -2.25570225e-04 -4.99971831e-01]
 [-7.81749861e-04 -3.96597285e-03  1.50744197e+00]
 [-2.64341658e-04 -3.05392863e-04  1.17843116e+00]]","[[ 5.53997602e+02 -5.50290158e+01  3.05436802e+02]
 [-6.87369841e+01 -2.72867846e+02  3.19887916e+02]
 [ 1.06457521e-01 -8.30581857e-02  1.00000000e+00]]",8
21,72059.97102,"[[ 1.61988138e-03 -4.35741964e-04 -3.09838325e-01]
 [-6.03267976e-04 -3.43804570e-03  1.22854508e+00]
 [-3.88943385e-04 -6.07200870e-04  1.29447795e+00]]","[[ 6.35192061e+02 -1.28974650e+02  2.74441150e+02]
 [-5.19680471e+01 -3.38881829e+02  3.09182487e+02]
 [ 1.66475380e-01 -1.97711502e-01  1.00000000e+00]]",4,"[[ 1.87237838e-03 -2.24700244e-04 -5.02155393e-01]
 [-7.82314731e-04 -3.96602877e-03  1.49900704e+00]
 [-2.64668941e-04 -3.01076025e-04  1.17667240e+00]]","[[ 5.54534575e+02 -5.46701286e+01  3.06298877e+02]
 [-6.89040662e+01 -2.72343421e+02  3.17543062e+02]
 [ 1.07100936e-01 -8.19816623e-02  1.00000000e+00]]",8
22,72060.00678899999,"[[ 1.62239032e-03 -4.33874662e-04 -3.13447599e-01]
 [-5.98276408e-04 -3.43487298e-03  1.22109481e+00]
 [-3.87069847e-04 -6.07736485e-04  1.29350855e+00]]","[[ 6.34560183e+02 -1.28888516e+02  2.75441908e+02]
 [-5.16481693e+01 -3.39018202e+02  3.07523573e+02]
 [ 1.65619806e-01 -1.97851486e-01  1.00000000e+00]]",4,"[[ 1.87279319e-03 -2.21815172e-04 -5.05083153e-01]
 [-7.76392368e-04 -3.96391099e-03  1.49108613e+00]
 [-2.64598174e-04 -2.99590023e-04  1.17593796e+00]]","[[ 5.54859038e+02 -5.42613940e+01  3.07123654e+02]
 [-6.82548934e+01 -2.72340534e+02  3.16010544e+02]
 [ 1.07459923e-01 -8.15927162e-02  1.00000000e+00]]",8
23,72060.042026,"[[ 1.62540040e-03 -4.24895189e-04 -3.18354648e-01]
 [-5.88100803e-04 -3.43243187e-03  1.21805258e+00]
 [-3.85370289e-04 -6.10617022e-04  1.29424532e+00]]","[[ 6.34529477e+02 -1.27692027e+02  2.76254435e+02]
 [-5.00510507e+01 -3.39851938e+02  3.07533308e+02]
 [ 1.65321659e-01 -1.98361228e-01  1.00000000e+00]]",4,"[[ 1.87406944e-03 -2.12746072e-04 -5.09508593e-01]
 [-7.62972189e-04 -3.95707253e-03  1.48522293e+00]
 [-2.64680445e-04 -3.05022056e-04  1.17784008e+00]]","[[ 5.55250814e+02 -5.35740668e+01  3.07745083e+02]
 [-6.67115178e+01 -2.73483327e+02  3.15996733e+02]
 [ 1.07498081e-01 -8.28622292e-02  1.00000000e+00]]",8
24,72060.07898399999,"[[ 1.62648622e-03 -3.85904959e-04 -3.18590049e-01]
 [-5.37282588e-04 -3.44238477e-03  1.23128478e+00]
 [-3.84491490e-04 -5.97409402e-04  1.29252934e+00]]","[[ 6.39612509e+02 -1.18684609e+02  2.70716280e+02]
 [-3.80679247e+01 -3.40970202e+02  3.15430642e+02]
 [ 1.72671849e-01 -1.92902412e-01  1.00000000e+00]]",4,"[[ 1.88715535e-03 -1.77535502e-04 -5.14778543e-01]
 [-7.00710329e-04 -3.94084457e-03  1.48657317e+00]
 [-2.55440899e-04 -2.99945625e-04  1.17442453e+00]]","[[ 5.53117238e+02 -4.79948490e+01  3.03195932e+02]
 [-5.86135612e+01 -2.75720061e+02  3.23311572e+02]
 [ 1.05334894e-01 -8.08573652e-02  1.00000000e+00]]",8
25,72060.11522699999,"[[ 1.62639513e-03 -3.75745998e-04 -3.15413989e-01]
 [-5.15644103e-04 -3.44807841e-03  1.23812094e+00]
 [-3.85022893e-04 -5.99075578e-04  1.29418476e+00]]","[[ 6.41317109e+02 -1.16387063e+02  2.67644666e+02]
 [-3.28583330e+01 -3.41868399e+02  3.19050616e+02]
 [ 1.75583233e-01 -1.92875624e-01  1.00000000e+00]]",5,"[[ 1.88951945e-03 -1.62648389e-04 -5.14973718e-01]
 [-6.74670009e-04 -3.94188517e-03  1.49066829e+00]
 [-2.57428968e-04 -3.13067430e-04  1.17967926e+00]]","[[ 5.53516669e+02 -4.67179550e+01  3.00664362e+02]
 [-5.45320017e+01 -2.77382509e+02  3.26701313e+02]
 [ 1.06316213e-01 -8.38075127e-02  1.00000000e+00]]",8
26,72060.14927499999,"[[ 1.62655102e-03 -3.74955218e-04 -3.14224515e-01]
 [-5.14153683e-04 -3.45870466e-03  1.24983770e+00]
 [-3.86051307e-04 -5.98932601e-04  1.29583042e+00]]","[[ 6.41625468e+02 -1.15849886e+02  2.67325109e+02]
 [-3.15808382e+01 -3.41395964e+02  3.21620845e+02]
 [ 1.76555168e-01 -1.92306932e-01  1.00000000e+00]]",5,"[[ 1.89030367e-03 -1.63988608e-04 -5.13803535e-01]
 [-6.71094831e-04 -3.94831686e-03  1.50067663e+00]
 [-2.57886781e-04 -3.16973649e-04  1.18175087e+00]]","[[ 5.53273036e+02 -4.70921736e+01  3.00354141e+02]
 [-5.36156986e+01 -2.77460290e+02  3.29028941e+02]
 [ 1.06356629e-01 -8.46980970e-02  1.00000000e+00]]",8
27,72060.18676299999,"[[ 1.62471012e-03 -3.82112764e-04 -3.12581054e-01]
 [-5.31132599e-04 -3.46526415e-03  1.26207994e+00]
 [-3.89338006e-04 -5.98502124e-04  1.29784919e+00]]","[[ 6.41527735e+02 -1.17093245e+02  2.68375136e+02]
 [-3.39369528e+01 -3.40635736e+02  3.23074119e+02]
 [ 1.76800042e-01 -1.92210362e-01  1.00000000e+00]]",5,"[[ 1.88663151e-03 -1.73364358e-04 -5.10844375e-01]
 [-6.89543879e-04 -3.95372502e-03  1.51361885e+00]
 [-2.61543305e-04 -3.18260536e-04  1.18388362e+00]]","[[ 5.54051404e+02 -4.85336134e+01  3.01123717e+02]
 [-5.54790721e+01 -2.77082656e+02  3.30316556e+02]
 [ 1.07486610e-01 -8.52094875e-02  1.00000000e+00]]",8
28,72060.221383,"[[ 1.62110949e-03 -3.95147413e-04 -3.08257058e-01]
 [-5.58777058e-04 -3.46762640e-03  1.26852611e+00]
 [-3.92532755e-04 -5.97457612e-04  1.29818529e+00]]","[[ 6.40808279e+02 -1.19329177e+02  2.68764293e+02]
 [-3.89336305e+01 -3.39512347e+02  3.22510749e+02]
 [ 1.75843192e-01 -1.92333751e-01  1.00000000e+00]]",5,"[[ 1.88322363e-03 -1.87173958e-04 -5.05976128e-01]
 [-7.23398621e-04 -3.96316668e-03  1.52510857e+00]
 [-2.63691514e-04 -3.16688265e-04  1.18393345e+00]]","[[ 5.53912367e+02 -5.02489409e+01  3.01454044e+02]
 [-5.97844172e+01 -2.75853270e+02  3.29796155e+02]
 [ 1.07378475e-01 -8.49791964e-02  1.00000000e+00]]",8
29,72060.25738,"[[ 1.61670638e-03 -4.09818923e-04 -3.01370061e-01]
 [-5.80021642e-04 -3.46852934e-03  1.26212794e+00]
 [-3.94078981e-04 -6.03651211e-04  1.29801658e+00]]","[[ 6.39885929e+02 -1.22127946e+02  2.67318277e+02]
 [-4.37102854e+01 -3.38690737e+02  3.19177796e+02]
 [ 1.73942176e-01 -1.94588524e-01  1.00000000e+00]]",5,"[[ 1.88307773e-03 -1.99891653e-04 -5.00491305e-01]
 [-7.54371734e-04 -3.98186650e-03  1.52805514e+00]
 [-2.62633724e-04 -3.21370223e-04  1.18394803e+00]]","[[ 5.52134326e+02 -5.19684376e+01  3.00476928e+02]
 [-6.42987187e+01 -2.74288422e+02  3.26827591e+02]
 [ 1.05026063e-01 -8.59807973e-02  1.00000000e+00]]",8
30,72060.29218799999,"[[ 1.60656570e-03 -4.18063354e-04 -2.94832048e-01]
 [-5.82352385e-04 -3.45097528e-03  1.23684837e+00]
 [-3.98521267e-04 -5.92216434e-04  1.29142004e+00]]","[[ 6.43466382e+02 -1.23451873e+02  2.65138956e+02]
 [-4.47763551e+01 -3.38176045e+02  3.13663235e+02]
 [ 1.78034829e-01 -1.93176195e-01  1.00000000e+00]]",5,"[[ 1.87910473e-03 -2.04832099e-04 -4.95902912e-01]
 [-7.65691162e-04 -3.98277207e-03  1.51115668e+00]
 [-2.62800838e-04 -3.04482646e-04  1.17660209e+00]]","[[ 5.53079590e+02 -5.13029263e+01  2.98997037e+02]
 [-6.59322381e+01 -2.72302899e+02  3.21940917e+02]
 [ 1.06471472e-01 -8.19257077e-02  1.00000000e+00]]",8
31,72060.32881899999,"[[ 1.60922033e-03 -4.27183936e-04 -2.94056650e-01]
 [-5.72441993e-04 -3.44550120e-03  1.20766694e+00]
 [-3.90351967e-04 -6.04082391e-04  1.28832841e+00]]","[[ 6.40756119e+02 -1.25751250e+02  2.64128480e+02]
 [-4.59618462e+01 -3.38293651e+02  3.06622649e+02]
 [ 1.72592382e-01 -1.96723508e-01  1.00000000e+00]]",4,"[[ 1.88492315e-03 -2.12047490e-04 -4.95815101e-01]
 [-7.60643164e-04 -3.99713505e-03  1.48857122e+00]
 [-2.52918232e-04 -3.01768214e-04  1.17074494e+00]]","[[ 5.49720684e+02 -5.17016928e+01  2.98546212e+02]
 [-6.67957465e+01 -2.70462038e+02  3.15597064e+02]
 [ 1.01540093e-01 -8.08828152e-02  1.00000000e+00]]",8
32,72060.36359,"[[ 1.61180404e-03 -4.25233139e-04 -3.00670712e-01]
 [-5.49919276e-04 -3.43545379e-03  1.17478856e+00]
 [-3.84338916e-04 -6.10653717e-04  1.28492228e+00]]","[[ 6.40586353e+02 -1.26491382e+02  2.65546164e+02]
 [-4.42005146e+01 -3.38839381e+02  2.99453774e+02]
 [ 1.70602579e-01 -1.98867349e-01  1.00000000e+00]]",4,"[[ 1.88416679e-03 -2.05209513e-04 -5.01626954e-01]
 [-7.37777718e-04 -4.00040300e-03  1.45783977e+00]
 [-2.51009672e-04 -3.01633167e-04  1.16851665e+00]]","[[ 5.50773938e+02 -5.08657740e+01  2.99899193e+02]
 [-6.45317893e+01 -2.69971929e+02  3.09114063e+02]
 [ 1.01654228e-01 -8.06152734e-02  1.00000000e+00]]",8
