timestamp,x,y,device,idx_table
1706272941503,nan,nan,2,1706272941174
1706272941515,nan,nan,Device.NO_DEVICE,1706272941174
1706272941524,nan,nan,Device.NO_DEVICE,1706272941174
1706272941536,nan,nan,Device.NO_DEVICE,1706272941174
1706272941552,nan,nan,Device.NO_DEVICE,1706272941174
1706272941553,nan,nan,Device.NO_DEVICE,1706272941174
1706272941554,nan,nan,Device.NO_DEVICE,1706272941174
1706272941557,nan,nan,Device.NO_DEVICE,1706272941174
1706272941568,nan,nan,2,1706272941174
1706272941583,nan,nan,Device.NO_DEVICE,1706272941174
1706272941589,nan,nan,Device.NO_DEVICE,1706272941174
1706272941590,nan,nan,Device.NO_DEVICE,1706272941174
1706272941601,nan,nan,2,1706272941174
1706272941614,nan,nan,Device.NO_DEVICE,1706272941174
1706272941619,nan,nan,Device.NO_DEVICE,1706272941174
1706272941624,nan,nan,Device.NO_DEVICE,1706272941174
1706272941633,nan,nan,Device.NO_DEVICE,1706272941174
1706272941635,nan,nan,Device.NO_DEVICE,1706272941174
1706272941648,nan,nan,Device.NO_DEVICE,1706272941174
1706272941651,nan,nan,Device.NO_DEVICE,1706272941174
1706272941658,nan,nan,Device.NO_DEVICE,1706272941174
1706272941668,nan,nan,Device.NO_DEVICE,1706272941174
1706272941680,nan,nan,Device.NO_DEVICE,1706272941174
1706272941683,nan,nan,Device.NO_DEVICE,1706272941174
1706272941698,nan,nan,Device.NO_DEVICE,1706272941174
1706272941703,nan,nan,Device.NO_DEVICE,1706272941174
1706272941704,nan,nan,Device.NO_DEVICE,1706272941174
1706272941716,nan,nan,Device.NO_DEVICE,1706272941174
1706272941720,nan,nan,Device.NO_DEVICE,1706272941174
1706272941723,nan,nan,Device.NO_DEVICE,1706272941174
1706272941731,nan,nan,Device.NO_DEVICE,1706272941174
1706272941735,nan,nan,Device.NO_DEVICE,1706272941174
1706272941747,nan,nan,Device.NO_DEVICE,1706272941174
1706272941749,nan,nan,Device.NO_DEVICE,1706272941174
1706272941757,nan,nan,Device.NO_DEVICE,1706272941174
1706272941764,nan,nan,Device.NO_DEVICE,1706272941174
1706272941768,nan,nan,Device.NO_DEVICE,1706272941174
1706272941779,nan,nan,Device.NO_DEVICE,1706272941174
1706272941780,nan,nan,Device.NO_DEVICE,1706272941174
1706272941790,nan,nan,Device.NO_DEVICE,1706272941174
1706272941794,nan,nan,Device.NO_DEVICE,1706272941174
1706272941801,nan,nan,Device.NO_DEVICE,1706272941174
1706272941814,nan,nan,2,1706272941174
1706272941829,nan,nan,Device.NO_DEVICE,1706272941174
1706272941847,nan,nan,Device.NO_DEVICE,1706272941174
1706272941851,nan,nan,Device.NO_DEVICE,1706272941174
1706272941852,nan,nan,Device.NO_DEVICE,1706272941174
1706272941857,nan,nan,Device.NO_DEVICE,1706272941174
1706272941861,nan,nan,Device.NO_DEVICE,1706272941174
1706272941868,nan,nan,Device.NO_DEVICE,1706272941174
1706272941879,nan,nan,Device.NO_DEVICE,1706272941174
1706272941883,nan,nan,Device.NO_DEVICE,1706272941174
1706272941890,nan,nan,Device.NO_DEVICE,1706272941174
1706272941897,nan,nan,Device.NO_DEVICE,1706272941174
1706272941902,nan,nan,Device.NO_DEVICE,1706272941174
1706272941909,nan,nan,Device.NO_DEVICE,1706272941174
1706272941914,nan,nan,Device.NO_DEVICE,1706272941174
1706272941923,nan,nan,Device.NO_DEVICE,1706272941174
1706272941924,nan,nan,Device.NO_DEVICE,1706272941174
1706272941935,nan,nan,Device.NO_DEVICE,1706272941174
1706272941944,nan,nan,Device.NO_DEVICE,1706272941174
1706272941948,nan,nan,Device.NO_DEVICE,1706272941174
1706272941956,nan,nan,Device.NO_DEVICE,1706272941174
1706272941957,nan,nan,Device.NO_DEVICE,1706272941174
1706272941968,nan,nan,Device.NO_DEVICE,1706272941174
1706272941974,nan,nan,Device.NO_DEVICE,1706272941174
1706272942001,nan,nan,Device.NO_DEVICE,1706272941174
1706272942008,nan,nan,Device.NO_DEVICE,1706272941174
1706272942010,nan,nan,Device.NO_DEVICE,1706272941174
1706272942014,nan,nan,Device.NO_DEVICE,1706272941174
1706272942022,nan,nan,Device.NO_DEVICE,1706272941174
1706272942026,nan,nan,Device.NO_DEVICE,1706272941174
1706272942035,nan,nan,Device.NO_DEVICE,1706272941174
1706272942040,nan,nan,Device.NO_DEVICE,1706272941174
1706272942048,nan,nan,Device.NO_DEVICE,1706272941174
1706272942055,nan,nan,Device.NO_DEVICE,1706272941174
1706272942057,nan,nan,Device.NO_DEVICE,1706272941174
1706272942069,nan,nan,Device.NO_DEVICE,1706272941174
1706272942072,nan,nan,Device.NO_DEVICE,1706272941174
1706272942081,nan,nan,Device.NO_DEVICE,1706272941174
1706272942086,nan,nan,Device.NO_DEVICE,1706272941174
1706272942091,nan,nan,Device.NO_DEVICE,1706272941174
1706272942101,nan,nan,Device.NO_DEVICE,1706272941174
1706272942103,nan,nan,Device.NO_DEVICE,1706272941174
1706272942114,nan,nan,Device.NO_DEVICE,1706272941174
1706272942121,nan,nan,Device.NO_DEVICE,1706272941174
1706272942123,nan,nan,Device.NO_DEVICE,1706272941174
1706272942134,nan,nan,Device.NO_DEVICE,1706272941174
1706272942138,nan,nan,Device.NO_DEVICE,1706272941174
1706272942153,nan,nan,Device.NO_DEVICE,1706272941174
1706272942169,nan,nan,Device.NO_DEVICE,1706272941174
1706272942170,nan,nan,Device.NO_DEVICE,1706272941174
1706272942184,nan,nan,Device.NO_DEVICE,1706272941174
1706272942185,nan,nan,Device.NO_DEVICE,1706272941174
1706272942190,nan,nan,Device.NO_DEVICE,1706272941174
1706272942202,nan,nan,Device.NO_DEVICE,1706272941174
1706272942207,nan,nan,Device.NO_DEVICE,1706272941174
1706272942214,nan,nan,Device.NO_DEVICE,1706272941174
1706272942215,nan,nan,Device.NO_DEVICE,1706272941174
1706272942224,nan,nan,Device.NO_DEVICE,1706272941174
1706272942233,nan,nan,Device.NO_DEVICE,1706272941174
1706272942235,nan,nan,Device.NO_DEVICE,1706272941174
1706272942248,nan,nan,Device.NO_DEVICE,1706272941174
1706272942250,nan,nan,Device.NO_DEVICE,1706272941174
1706272942257,nan,nan,Device.NO_DEVICE,1706272941174
1706272942268,nan,nan,Device.NO_DEVICE,1706272941174
1706272942269,nan,nan,Device.NO_DEVICE,1706272941174
1706272942281,nan,nan,Device.NO_DEVICE,1706272941174
1706272942283,nan,nan,Device.NO_DEVICE,1706272941174
1706272942300,nan,nan,Device.NO_DEVICE,1706272941174
1706272942312,nan,nan,Device.NO_DEVICE,1706272941174
1706272942320,nan,nan,Device.NO_DEVICE,1706272941174
1706272942321,nan,nan,Device.NO_DEVICE,1706272941174
1706272942325,nan,nan,Device.NO_DEVICE,1706272941174
1706272942333,nan,nan,Device.NO_DEVICE,1706272941174
1706272942344,nan,nan,Device.NO_DEVICE,1706272941174
1706272942347,nan,nan,Device.NO_DEVICE,1706272941174
1706272942359,nan,nan,Device.NO_DEVICE,1706272941174
1706272942364,nan,nan,Device.NO_DEVICE,1706272941174
1706272942370,nan,nan,Device.NO_DEVICE,1706272941174
1706272942379,nan,nan,Device.NO_DEVICE,1706272941174
1706272942381,nan,nan,Device.NO_DEVICE,1706272941174
1706272942393,nan,nan,Device.NO_DEVICE,1706272941174
1706272942397,nan,nan,Device.NO_DEVICE,1706272941174
1706272942405,nan,nan,Device.NO_DEVICE,1706272941174
1706272942412,nan,nan,Device.NO_DEVICE,1706272941174
1706272942416,0.620324432849884,0.5250464081764221,Device.SCREEN,1706272941174
1706272942427,0.620324432849884,0.5250464081764221,1,1706272941174
1706272942438,0.620324432849884,0.5250464081764221,Device.SCREEN,1706272941174
1706272942448,nan,nan,Device.NO_DEVICE,1706272941174
1706272942450,0.6039074063301086,0.5480669140815735,Device.SCREEN,1706272941174
1706272942463,nan,nan,Device.NO_DEVICE,1706272941174
1706272942478,nan,nan,Device.NO_DEVICE,1706272941174
1706272942485,0.6039074063301086,0.5480669140815735,Device.SCREEN,1706272941174
1706272942486,0.6039074063301086,0.5480669140815735,Device.SCREEN,1706272941174
1706272942493,0.6192198693752289,0.4937121868133545,Device.SCREEN,1706272941174
1706272942496,nan,nan,Device.NO_DEVICE,1706272941174
1706272942505,0.6192198693752289,0.4937121868133545,Device.SCREEN,1706272941174
1706272942511,nan,nan,Device.NO_DEVICE,1706272941174
1706272942517,0.6393804550170898,0.4974755644798279,Device.SCREEN,1706272941174
1706272942527,0.6080349981784821,0.5043151676654816,Device.SCREEN,1706272941174
1706272942532,nan,nan,Device.NO_DEVICE,1706272941174
1706272942538,0.6082434356212616,0.5094796419143677,Device.SCREEN,1706272941174
1706272942541,nan,nan,Device.NO_DEVICE,1706272941174
1706272942550,0.6055813729763031,0.5155861377716064,Device.SCREEN,1706272941174
1706272942559,nan,nan,Device.NO_DEVICE,1706272941174
1706272942561,0.6046440005302429,0.5125492960214615,Device.SCREEN,1706272941174
1706272942572,0.6028024554252625,0.5041689425706863,Device.SCREEN,1706272941174
1706272942574,nan,nan,Device.NO_DEVICE,1706272941174
1706272942583,0.6043230891227722,0.501699224114418,Device.SCREEN,1706272941174
1706272942594,0.5504595637321472,0.457179918885231,1,1706272941174
1706272942612,0.5313241183757782,0.444911926984787,1,1706272941174
1706272942627,nan,nan,Device.NO_DEVICE,1706272941174
1706272942636,0.4735572785139084,0.3908651173114776,Device.SCREEN,1706272941174
1706272942637,0.3161335438489914,0.2582265362143516,Device.SCREEN,1706272941174
1706272942638,0.296665295958519,0.2381489053368568,Device.SCREEN,1706272941174
1706272942639,nan,nan,Device.NO_DEVICE,1706272941174
1706272942652,nan,nan,Device.NO_DEVICE,1706272941174
1706272942660,0.1144969835877418,0.1057475134730339,1,1706272941174
1706272942672,0.1095161251723766,0.1008191220462322,Device.SCREEN,1706272941174
1706272942674,nan,nan,Device.NO_DEVICE,1706272941174
1706272942683,0.110703594982624,0.0976422987878322,Device.SCREEN,1706272941174
1706272942689,nan,nan,Device.NO_DEVICE,1706272941174
1706272942694,0.1123334318399429,0.1018256358802318,Device.SCREEN,1706272941174
1706272942704,nan,nan,Device.NO_DEVICE,1706272941174
1706272942706,0.1075472086668014,0.0955709740519523,Device.SCREEN,1706272941174
1706272942717,0.1068375557661056,0.0922995395958423,Device.SCREEN,1706272941174
1706272942722,nan,nan,Device.NO_DEVICE,1706272941174
1706272942728,0.1027842424809932,0.0910410098731517,Device.SCREEN,1706272941174
1706272942737,nan,nan,Device.NO_DEVICE,1706272941174
1706272942739,0.1039979606866836,0.0887737050652504,Device.SCREEN,1706272941174
1706272942750,0.1046582348644733,0.0913385301828384,Device.SCREEN,1706272941174
1706272942755,nan,nan,Device.NO_DEVICE,1706272941174
1706272942767,nan,nan,Device.NO_DEVICE,1706272941174
1706272942785,nan,nan,Device.NO_DEVICE,1706272941174
1706272942788,0.1072542145848274,0.0886842645704746,Device.SCREEN,1706272941174
1706272942795,0.1014545857906341,0.0978274680674076,Device.SCREEN,1706272941174
1706272942803,nan,nan,Device.NO_DEVICE,1706272941174
1706272942807,0.1027402393519878,0.09651505574584,Device.SCREEN,1706272941174
1706272942817,0.1040999516844749,0.0996221974492073,Device.SCREEN,1706272941174
1706272942820,nan,nan,Device.NO_DEVICE,1706272941174
1706272942828,0.1025664769113063,0.0956900808960199,Device.SCREEN,1706272941174
1706272942835,nan,nan,Device.NO_DEVICE,1706272941174
1706272942839,0.1013157069683075,0.1008557938039302,Device.SCREEN,1706272941174
1706272942849,0.0994132980704307,0.0966582428663969,Device.SCREEN,1706272941174
1706272942850,nan,nan,Device.NO_DEVICE,1706272941174
1706272942860,0.1031390130519867,0.1003343053162098,Device.SCREEN,1706272941174
1706272942867,nan,nan,Device.NO_DEVICE,1706272941174
1706272942871,0.1068327203392982,0.0970642231404781,Device.SCREEN,1706272941174
1706272942883,0.1326110623776912,0.0971295088529586,Device.SCREEN,1706272941174
1706272942885,nan,nan,Device.NO_DEVICE,1706272941174
1706272942894,0.2670380771160126,0.0702538583427667,Device.SCREEN,1706272941174
1706272942899,nan,nan,Device.NO_DEVICE,1706272941174
1706272942914,0.2880401760339737,0.0740153640508651,Device.SCREEN,1706272941174
1706272942917,nan,nan,Device.NO_DEVICE,1706272941174
1706272942932,nan,nan,Device.NO_DEVICE,1706272941174
1706272942935,0.3011848777532577,0.064298553392291,Device.SCREEN,1706272941174
1706272942936,0.3070723116397857,0.0637979358434677,Device.SCREEN,1706272941174
1706272942938,0.3137578070163727,0.0730046443641185,Device.SCREEN,1706272941174
1706272942950,nan,nan,Device.NO_DEVICE,1706272941174
1706272942953,0.3218836337327957,0.0919238775968551,Device.SCREEN,1706272941174
1706272942961,0.3178993016481399,0.0872598886489868,Device.SCREEN,1706272941174
1706272942965,nan,nan,Device.NO_DEVICE,1706272941174
1706272942972,0.3188155442476272,0.0867957212030887,Device.SCREEN,1706272941174
1706272942982,nan,nan,Device.NO_DEVICE,1706272941174
1706272942983,0.3164110332727432,0.0892566032707691,Device.SCREEN,1706272941174
1706272942994,0.3169635981321335,0.0914380960166454,Device.SCREEN,1706272941174
1706272942997,nan,nan,Device.NO_DEVICE,1706272941174
1706272943005,0.3167667388916015,0.0902841761708259,Device.SCREEN,1706272941174
1706272943015,nan,nan,Device.NO_DEVICE,1706272941174
1706272943016,0.3176857978105545,0.0917986594140529,Device.SCREEN,1706272941174
1706272943027,0.3198441714048385,0.0917661637067794,Device.SCREEN,1706272941174
1706272943029,nan,nan,Device.NO_DEVICE,1706272941174
1706272943038,0.3203654289245605,0.0933796018362045,Device.SCREEN,1706272941174
1706272943046,nan,nan,Device.NO_DEVICE,1706272941174
1706272943050,0.3186837434768677,0.0914318859577179,Device.SCREEN,1706272941174
1706272943063,nan,nan,Device.NO_DEVICE,1706272941174
1706272943078,nan,nan,Device.NO_DEVICE,1706272941174
1706272943085,0.3197822421789169,0.0934349708259105,Device.SCREEN,1706272941174
1706272943093,nan,nan,Device.NO_DEVICE,1706272941174
1706272943101,0.4932695478200912,0.0580331068485975,Device.SCREEN,1706272941174
1706272943105,0.5183018743991852,0.0575026981532573,Device.SCREEN,1706272941174
1706272943113,nan,nan,Device.NO_DEVICE,1706272941174
1706272943120,0.5279411971569061,0.0561194587498903,Device.SCREEN,1706272941174
1706272943128,0.5359272360801697,0.0733061954379081,Device.SCREEN,1706272941174
1706272943131,nan,nan,Device.NO_DEVICE,1706272941174
1706272943139,0.5392468571662903,0.0737203136086463,Device.SCREEN,1706272941174
1706272943143,nan,nan,Device.NO_DEVICE,1706272941174
1706272943150,0.538278728723526,0.075958140194416,Device.SCREEN,1706272941174
1706272943158,nan,nan,Device.NO_DEVICE,1706272941174
1706272943161,0.5341305434703827,0.0851666629314422,Device.SCREEN,1706272941174
1706272943172,0.5357157588005066,0.084382377564907,Device.SCREEN,1706272941174
1706272943176,nan,nan,Device.NO_DEVICE,1706272941174
1706272943183,0.5398096442222595,0.088325910270214,Device.SCREEN,1706272941174
1706272943191,nan,nan,Device.NO_DEVICE,1706272941174
1706272943194,0.5382152795791626,0.091549314558506,Device.SCREEN,1706272941174
1706272943206,0.535963773727417,0.0888504795730114,Device.SCREEN,1706272941174
1706272943209,nan,nan,Device.NO_DEVICE,1706272941174
1706272943217,0.5338909924030304,0.089356318116188,Device.SCREEN,1706272941174
1706272943227,nan,nan,Device.NO_DEVICE,1706272941174
1706272943242,nan,nan,Device.NO_DEVICE,1706272941174
1706272943251,0.5383520424365997,0.0907617472112178,Device.SCREEN,1706272941174
1706272943257,nan,nan,Device.NO_DEVICE,1706272941174
1706272943260,0.5397254526615143,0.0913924053311348,Device.SCREEN,1706272941174
1706272943272,0.5395692586898804,0.0958153828978538,1,1706272941174
1706272943283,0.5489563345909119,0.0940565727651119,Device.SCREEN,1706272941174
1706272943290,nan,nan,Device.NO_DEVICE,1706272941174
1706272943293,0.6364383101463318,0.087231621146202,Device.SCREEN,1706272941174
1706272943305,0.661923885345459,0.0869731269776821,1,1706272941174
1706272943316,0.6756675839424133,0.0861090943217277,Device.SCREEN,1706272941174
1706272943320,nan,nan,Device.NO_DEVICE,1706272941174
1706272943327,0.6856643855571747,0.0917676351964473,Device.SCREEN,1706272941174
1706272943338,0.6874703764915466,0.0956535674631595,1,1706272941174
1706272943350,0.6910846829414368,0.0971089527010917,Device.SCREEN,1706272941174
1706272943356,nan,nan,Device.NO_DEVICE,1706272941174
1706272943360,0.6905547976493835,0.1092584133148193,Device.SCREEN,1706272941174
1706272943376,nan,nan,Device.NO_DEVICE,1706272941174
1706272943382,0.6925921738147736,0.1037914864718914,Device.SCREEN,1706272941174
1706272943385,nan,nan,Device.NO_DEVICE,1706272941174
1706272943403,0.691055417060852,0.107505228370428,1,1706272941174
1706272943405,0.6868310868740082,0.1146700158715248,Device.SCREEN,1706272941174
1706272943419,nan,nan,Device.NO_DEVICE,1706272941174
1706272943421,0.6873030662536621,0.1121917590498924,Device.SCREEN,1706272941174
1706272943428,0.6883715987205505,0.1117477677762508,Device.SCREEN,1706272941174
1706272943437,nan,nan,Device.NO_DEVICE,1706272941174
1706272943438,0.6870323419570923,0.1043211668729782,Device.SCREEN,1706272941174
1706272943450,0.687047004699707,0.1096062026917934,Device.SCREEN,1706272941174
1706272943452,nan,nan,Device.NO_DEVICE,1706272941174
1706272943461,0.6879162490367889,0.1098540350794792,Device.SCREEN,1706272941174
1706272943467,nan,nan,Device.NO_DEVICE,1706272941174
1706272943472,0.6868330836296082,0.1073771640658378,Device.SCREEN,1706272941174
1706272943482,nan,nan,Device.NO_DEVICE,1706272941174
1706272943483,0.6931389570236206,0.1093413308262825,Device.SCREEN,1706272941174
1706272943494,0.7605589628219604,0.0870943255722522,Device.SCREEN,1706272941174
1706272943500,nan,nan,Device.NO_DEVICE,1706272941174
1706272943505,0.7816379070281982,0.0919795744121074,Device.SCREEN,1706272941174
1706272943515,nan,nan,Device.NO_DEVICE,1706272941174
1706272943516,0.7969841659069061,0.085626482963562,Device.SCREEN,1706272941174
1706272943527,0.8140726685523987,0.0997374132275581,Device.SCREEN,1706272941174
1706272943535,nan,nan,Device.NO_DEVICE,1706272941174
1706272943547,nan,nan,Device.NO_DEVICE,1706272941174
1706272943568,nan,nan,Device.NO_DEVICE,1706272941174
1706272943570,0.8123818039894104,0.0969189796596765,Device.SCREEN,1706272941174
1706272943571,0.8123742341995239,0.0977416299283504,Device.SCREEN,1706272941174
1706272943572,0.8146008253097534,0.0992458835244178,Device.SCREEN,1706272941174
1706272943583,nan,nan,Device.NO_DEVICE,1706272941174
1706272943591,0.8170621693134308,0.096027698367834,Device.SCREEN,1706272941174
1706272943594,0.8161940574645996,0.0960172638297081,Device.SCREEN,1706272941174
1706272943601,nan,nan,Device.NO_DEVICE,1706272941174
1706272943606,0.8152166306972504,0.0881129093468189,Device.SCREEN,1706272941174
1706272943616,0.8136790692806244,0.0838886275887489,1,1706272941174
1706272943627,0.8158866763114929,0.0800980925559997,Device.SCREEN,1706272941174
1706272943631,nan,nan,Device.NO_DEVICE,1706272941174
1706272943638,0.8172740042209625,0.0856484957039356,Device.SCREEN,1706272941174
1706272943645,nan,nan,Device.NO_DEVICE,1706272941174
1706272943650,0.8182411789894104,0.0876180194318294,Device.SCREEN,1706272941174
1706272943661,0.815520852804184,0.0882589407265186,Device.SCREEN,1706272941174
1706272943663,nan,nan,Device.NO_DEVICE,1706272941174
1706272943672,0.8026556968688965,0.0897189415991306,Device.SCREEN,1706272941174
1706272943681,nan,nan,Device.NO_DEVICE,1706272941174
1706272943683,0.7664876878261566,0.095122329890728,Device.SCREEN,1706272941174
1706272943696,nan,nan,Device.NO_DEVICE,1706272941174
1706272943711,nan,nan,Device.NO_DEVICE,1706272941174
1706272943719,0.5736778676509857,0.1173624470829963,Device.SCREEN,1706272941174
1706272943720,0.5100651383399963,0.1199700906872749,Device.SCREEN,1706272941174
1706272943727,0.2692875638604164,0.196052610874176,Device.SCREEN,1706272941174
1706272943729,nan,nan,Device.NO_DEVICE,1706272941174
1706272943738,0.2329013645648956,0.2088645026087761,Device.SCREEN,1706272941174
1706272943744,nan,nan,Device.NO_DEVICE,1706272941174
1706272943751,0.2211305722594261,0.2173173800110817,Device.SCREEN,1706272941174
1706272943761,0.2013125047087669,0.221825823187828,Device.SCREEN,1706272941174
1706272943765,nan,nan,Device.NO_DEVICE,1706272941174
1706272943772,0.2023859918117523,0.2248129248619079,Device.SCREEN,1706272941174
1706272943774,nan,nan,Device.NO_DEVICE,1706272941174
1706272943782,0.1993948593735695,0.2221611738204956,Device.SCREEN,1706272941174
1706272943792,nan,nan,Device.NO_DEVICE,1706272941174
1706272943793,0.1977257803082466,0.2189254462718963,Device.SCREEN,1706272941174
1706272943804,0.1966390609741211,0.2143736556172371,Device.SCREEN,1706272941174
1706272943805,nan,nan,Device.NO_DEVICE,1706272941174
1706272943816,0.1938265785574913,0.2125224992632866,Device.SCREEN,1706272941174
1706272943826,0.1908144876360893,0.2129718661308288,1,1706272941174
1706272943838,0.1920143887400627,0.2133253142237663,Device.SCREEN,1706272941174
1706272943844,nan,nan,Device.NO_DEVICE,1706272941174
1706272943857,nan,nan,Device.NO_DEVICE,1706272941174
1706272943871,0.1920971423387527,0.2107196077704429,1,1706272941174
1706272943872,0.1888947114348411,0.2094981744885444,Device.SCREEN,1706272941174
1706272943889,nan,nan,Device.NO_DEVICE,1706272941174
1706272943890,0.18758624792099,0.2129356786608696,Device.SCREEN,1706272941174
1706272943894,0.1888594850897789,0.2094016820192337,Device.SCREEN,1706272941174
1706272943906,0.1889042034745216,0.2041279450058937,Device.SCREEN,1706272941174
1706272943910,nan,nan,Device.NO_DEVICE,1706272941174
1706272943916,0.1894887611269951,0.2084880098700523,Device.SCREEN,1706272941174
1706272943922,nan,nan,Device.NO_DEVICE,1706272941174
1706272943927,0.1889066994190216,0.2042993605136871,Device.SCREEN,1706272941174
1706272943937,nan,nan,Device.NO_DEVICE,1706272941174
1706272943938,0.1891935914754867,0.2074713334441185,Device.SCREEN,1706272941174
1706272943950,0.188448779284954,0.2087361440062523,Device.SCREEN,1706272941174
1706272943952,nan,nan,Device.NO_DEVICE,1706272941174
1706272943960,0.1851120889186859,0.2165837883949279,Device.SCREEN,1706272941174
1706272943970,nan,nan,Device.NO_DEVICE,1706272941174
1706272943972,0.1865472793579101,0.2171260491013527,Device.SCREEN,1706272941174
1706272943982,0.188302993774414,0.2111345827579498,Device.SCREEN,1706272941174
1706272943991,nan,nan,Device.NO_DEVICE,1706272941174
1706272944003,nan,nan,Device.NO_DEVICE,1706272941174
1706272944019,0.1862242519855499,0.2078617885708809,Device.SCREEN,1706272941174
1706272944020,0.1989651322364807,0.2031273692846298,Device.SCREEN,1706272941174
1706272944021,nan,nan,Device.NO_DEVICE,1706272941174
1706272944026,0.2676990032196045,0.1954860240221023,Device.SCREEN,1706272941174
1706272944036,nan,nan,Device.NO_DEVICE,1706272941174
1706272944038,0.2694240212440491,0.1955674663186073,Device.SCREEN,1706272941174
1706272944049,0.2699297219514847,0.1928454339504242,Device.SCREEN,1706272941174
1706272944054,nan,nan,Device.NO_DEVICE,1706272941174
1706272944060,0.279797799885273,0.1931368932127952,Device.SCREEN,1706272941174
1706272944066,nan,nan,Device.NO_DEVICE,1706272941174
1706272944071,0.2777350097894668,0.1916082054376602,Device.SCREEN,1706272941174
1706272944082,0.2751807272434234,0.1924847960472107,Device.SCREEN,1706272941174
1706272944084,nan,nan,Device.NO_DEVICE,1706272941174
1706272944093,0.2723193764686584,0.1877059116959571,Device.SCREEN,1706272941174
1706272944099,nan,nan,Device.NO_DEVICE,1706272941174
1706272944104,0.2730337977409363,0.1860409751534462,Device.SCREEN,1706272941174
1706272944116,0.2752781584858894,0.182626761496067,Device.SCREEN,1706272941174
1706272944117,nan,nan,Device.NO_DEVICE,1706272941174
1706272944126,0.2780897617340088,0.1913338080048561,Device.SCREEN,1706272941174
1706272944140,nan,nan,Device.NO_DEVICE,1706272941174
1706272944149,nan,nan,Device.NO_DEVICE,1706272941174
1706272944163,nan,nan,Device.NO_DEVICE,1706272941174
1706272944169,0.2788362130522728,0.1925252377986908,Device.SCREEN,1706272941174
1706272944170,0.2767215892672539,0.1944531202316284,Device.SCREEN,1706272941174
1706272944171,0.2723549604415893,0.1917091310024261,Device.SCREEN,1706272941174
1706272944180,nan,nan,Device.NO_DEVICE,1706272941174
1706272944187,0.242404468357563,0.1988745033740997,Device.SCREEN,1706272941174
1706272944194,0.0845590643584728,0.185816541314125,Device.SCREEN,1706272941174
1706272944198,nan,nan,Device.NO_DEVICE,1706272941174
1706272944204,0.0673599205911159,0.1859050691127777,Device.SCREEN,1706272941174
1706272944216,0.0574255995452404,0.183461807668209,1,1706272941174
1706272944227,0.0497461622580885,0.1859000250697136,Device.SCREEN,1706272941174
1706272944231,nan,nan,Device.NO_DEVICE,1706272941174
1706272944238,0.0505860382691025,0.1814218237996101,Device.SCREEN,1706272941174
1706272944249,0.0492414534091949,0.1821127161383628,1,1706272941174
